,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,WSN-2019-05-24,2019-05-24,WSN,H,MIA,5,4,1.0,0,1,0,0,0,0,0,2,1,0,0,2,0,0,0,2,505,0.454,11,0.0,0.091,0.0,0.091,0.182,0.0,0.0,0.0,0.364,0.0,84.545,0.639,34,0.147,0.088,0.0,0.118,0.206,0.0,0.0,0.029,0.176,0.0,97.588
11,WSN-2019-05-26,2019-05-26,WSN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,303,0.408,16,0.062,0.062,0.0,0.062,0.125,0.0,0.062,0.0,0.375,0.0,89.688,0.613,38,0.158,0.079,0.0,0.105,0.184,0.0,0.026,0.0,0.211,0.0,97.605
12,WSN-2019-05-27,2019-05-27,WSN,H,MIA,5,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,0,0,505,0.34,19,0.053,0.053,0.0,0.053,0.105,0.0,0.053,0.0,0.421,0.0,91.474,0.544,39,0.154,0.077,0.0,0.077,0.179,0.0,0.026,0.0,0.256,0.0,97.026
13,CIN-2019-06-01,2019-06-01,WSN,A,CIN,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,4,525,0.31,24,0.042,0.042,0.0,0.042,0.125,0.0,0.042,0.0,0.333,0.0,93.458,0.52,37,0.108,0.081,0.0,0.081,0.162,0.0,0.027,0.0,0.216,0.0,96.811
14,WSN-2019-06-04,2019-06-04,WSN,H,CHW,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,404,0.278,29,0.034,0.034,0.0,0.034,0.138,0.0,0.034,0.0,0.379,0.0,95.448,0.473,42,0.095,0.071,0.0,0.071,0.167,0.0,0.024,0.0,0.262,0.0,97.786
15,WSN-2019-06-05,2019-06-05,WSN,H,CHW,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,303,0.27,33,0.061,0.03,0.0,0.03,0.121,0.0,0.03,0.0,0.394,0.0,96.121,0.45,46,0.109,0.065,0.0,0.065,0.152,0.0,0.022,0.0,0.283,0.0,98.065
16,SDP-2019-06-07,2019-06-07,WSN,A,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,384,0.272,36,0.083,0.028,0.0,0.028,0.111,0.0,0.028,0.0,0.389,0.0,96.528,0.44,49,0.122,0.061,0.0,0.061,0.143,0.0,0.02,0.0,0.286,0.0,98.245
17,SDP-2019-06-08,2019-06-08,WSN,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,288,0.261,40,0.075,0.025,0.0,0.025,0.125,0.0,0.025,0.0,0.375,0.0,96.475,0.419,53,0.113,0.057,0.0,0.057,0.151,0.0,0.019,0.0,0.283,0.0,98.075
18,CHW-2019-06-10,2019-06-10,WSN,A,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,297,0.236,39,0.077,0.0,0.0,0.026,0.128,0.0,0.026,0.0,0.41,0.0,96.795,0.395,56,0.107,0.054,0.0,0.054,0.143,0.0,0.018,0.0,0.304,0.0,97.964
19,WSN-2019-06-14,2019-06-14,WSN,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,101,0.131,31,0.065,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.355,0.0,97.065,0.375,59,0.102,0.051,0.0,0.051,0.136,0.0,0.017,0.0,0.288,0.0,98.017
20,WSN-2019-06-16,2019-06-16,WSN,H,ARI,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,2,0,1,505,0.141,29,0.069,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.31,0.0,96.793,0.368,60,0.1,0.05,0.0,0.05,0.133,0.0,0.017,0.0,0.283,0.0,98.067
21,WSN-2019-06-19,2019-06-19,WSN,H,PHI,5,3,1.0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,2,505,0.186,29,0.103,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.345,0.0,96.793,0.373,65,0.108,0.062,0.0,0.046,0.123,0.0,0.015,0.0,0.277,0.0,98.292
22,WSN-2019-06-20,2019-06-20,WSN,H,PHI,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,404,0.2,34,0.088,0.029,0.0,0.0,0.088,0.0,0.029,0.0,0.324,0.0,97.412,0.366,70,0.1,0.057,0.0,0.043,0.129,0.0,0.029,0.0,0.271,0.0,98.486
23,WSN-2019-06-22,2019-06-22,WSN,H,ATL,5,4,1.0,1,1,1,0,0,1,0,2,0,0,0,0,2,1,0,1,505,0.246,33,0.091,0.03,0.0,0.03,0.061,0.0,0.03,0.0,0.303,0.0,96.697,0.374,74,0.095,0.054,0.0,0.054,0.122,0.0,0.027,0.0,0.284,0.0,98.622
24,WSN-2019-06-23,2019-06-23,WSN,H,ATL,5,3,0.2,2,1,0,0,1,2,0,1,0,0,0,1,1,0,0,0,505,0.264,38,0.079,0.053,0.0,0.026,0.079,0.0,0.026,0.0,0.316,0.0,97.263,0.375,79,0.089,0.063,0.0,0.051,0.127,0.0,0.025,0.0,0.291,0.0,98.772
25,DET-2019-06-28,2019-06-28,WSN,A,DET,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,4,500,0.344,32,0.031,0.062,0.0,0.062,0.125,0.0,0.031,0.0,0.281,0.0,97.188,0.394,84,0.083,0.06,0.0,0.06,0.143,0.0,0.024,0.0,0.286,0.0,98.905
26,DET-2019-06-29,2019-06-29,WSN,A,DET,3,1,0.0,3,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,300,0.365,34,0.029,0.059,0.0,0.059,0.176,0.0,0.029,0.0,0.235,0.0,97.706,0.387,89,0.079,0.056,0.0,0.056,0.157,0.0,0.022,0.0,0.281,0.0,98.966
27,WSN-2019-07-04,2019-07-04,WSN,H,MIA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,404,0.433,34,0.059,0.059,0.0,0.059,0.235,0.0,0.029,0.0,0.235,0.0,97.794,0.399,92,0.087,0.054,0.0,0.054,0.174,0.0,0.022,0.0,0.272,0.0,99.0
28,WSN-2019-07-06,2019-07-06,WSN,H,KCR,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,0,0,1,404,0.421,37,0.081,0.054,0.0,0.054,0.216,0.0,0.027,0.0,0.27,0.0,98.054,0.391,96,0.094,0.052,0.0,0.052,0.167,0.0,0.021,0.0,0.281,0.0,99.083
29,PHI-2019-07-13,2019-07-13,WSN,A,PHI,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,202,0.447,22,0.136,0.0,0.0,0.045,0.318,0.0,0.0,0.045,0.182,0.0,96.045,0.319,87,0.08,0.034,0.0,0.034,0.161,0.0,0.023,0.011,0.31,0.0,98.586
30,PHI-2019-07-14,2019-07-14,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.375,19,0.158,0.0,0.0,0.0,0.316,0.0,0.0,0.053,0.158,0.0,95.263,0.319,89,0.079,0.034,0.0,0.034,0.169,0.0,0.022,0.011,0.303,0.0,98.64
31,BAL-2019-07-16,2019-07-16,WSN,A,BAL,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,1,510,0.321,22,0.136,0.0,0.0,0.0,0.273,0.0,0.0,0.045,0.273,0.0,96.045,0.309,92,0.076,0.033,0.0,0.033,0.163,0.0,0.022,0.011,0.326,0.0,98.717
32,ATL-2019-07-18,2019-07-18,WSN,A,ATL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,306,0.313,27,0.111,0.0,0.0,0.0,0.296,0.0,0.0,0.037,0.259,0.0,97.148,0.307,97,0.072,0.031,0.0,0.031,0.175,0.0,0.021,0.01,0.32,0.0,98.887
33,ATL-2019-07-19,2019-07-19,WSN,A,ATL,5,4,0.2,1,2,1,0,0,1,0,1,0,0,0,0,3,1,0,0,510,0.281,25,0.12,0.0,0.0,0.0,0.24,0.0,0.0,0.04,0.36,0.0,97.16,0.298,100,0.07,0.03,0.0,0.03,0.17,0.0,0.02,0.01,0.34,0.0,98.98
34,WSN-2019-07-24,2019-07-24,WSN,H,COL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,4,303,0.28,27,0.111,0.037,0.0,0.0,0.185,0.0,0.0,0.037,0.37,0.0,97.741,0.31,105,0.076,0.038,0.0,0.029,0.171,0.0,0.019,0.01,0.333,0.0,99.124
35,WSN-2019-07-25,2019-07-25,WSN,H,COL,4,3,0.2,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,404,0.291,26,0.115,0.038,0.0,0.0,0.192,0.0,0.0,0.038,0.346,0.0,97.615,0.31,108,0.083,0.037,0.0,0.028,0.167,0.0,0.019,0.009,0.333,0.0,99.176
36,WSN-2019-07-31,2019-07-31,WSN,H,ATL,3,2,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,303,0.305,26,0.077,0.077,0.0,0.0,0.192,0.0,0.0,0.0,0.385,0.0,97.615,0.316,112,0.08,0.045,0.0,0.027,0.17,0.0,0.018,0.009,0.33,0.0,99.241
37,ARI-2019-08-03,2019-08-03,WSN,A,ARI,6,2,0.2,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,2,606,0.277,27,0.074,0.074,0.0,0.0,0.148,0.0,0.0,0.0,0.37,0.0,97.741,0.311,115,0.078,0.043,0.0,0.026,0.165,0.0,0.017,0.009,0.322,0.0,99.287
38,SFG-2019-08-07,2019-08-07,WSN,A,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,288,0.361,25,0.08,0.08,0.0,0.0,0.24,0.0,0.0,0.0,0.32,0.0,97.28,0.318,121,0.074,0.041,0.0,0.025,0.19,0.0,0.017,0.008,0.322,0.0,99.372
39,NYM-2019-08-11,2019-08-11,WSN,A,NYM,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,279,0.308,20,0.05,0.05,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,95.2,0.31,124,0.073,0.04,0.0,0.024,0.185,0.0,0.016,0.008,0.331,0.0,99.29
40,WSN-2019-08-12,2019-08-12,WSN,H,CIN,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,1,1,0,0,0,505,0.297,23,0.043,0.043,0.0,0.0,0.261,0.0,0.0,0.0,0.261,0.0,94.913,0.308,127,0.071,0.039,0.0,0.024,0.189,0.0,0.016,0.008,0.323,0.0,99.142
41,WSN-2019-08-17,2019-08-17,WSN,H,MIL,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,4,707,0.32,21,0.0,0.0,0.0,0.048,0.286,0.0,0.0,0.0,0.286,0.0,94.333,0.318,132,0.068,0.038,0.0,0.03,0.189,0.0,0.015,0.008,0.326,0.0,99.212
42,PIT-2019-08-19,2019-08-19,WSN,A,PIT,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,1,495,0.26,28,0.0,0.0,0.0,0.036,0.25,0.0,0.0,0.0,0.357,0.0,96.0,0.306,139,0.065,0.036,0.0,0.029,0.187,0.0,0.014,0.007,0.338,0.0,99.302
43,PIT-2019-08-21,2019-08-21,WSN,A,PIT,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,2,3,2,0,1,495,0.287,30,0.033,0.0,0.0,0.033,0.267,0.0,0.0,0.0,0.367,0.0,96.0,0.307,144,0.069,0.035,0.0,0.028,0.188,0.0,0.014,0.007,0.333,0.0,99.292
44,CHC-2019-08-24,2019-08-24,WSN,A,CHC,4,2,1.0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,404,0.273,29,0.069,0.034,0.0,0.034,0.138,0.0,0.0,0.0,0.31,0.0,95.483,0.311,149,0.074,0.04,0.0,0.027,0.181,0.0,0.013,0.007,0.322,0.0,99.282
45,WSN-2019-08-28,2019-08-28,WSN,H,BAL,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,1,1,0,0,3,505,0.312,30,0.067,0.033,0.0,0.033,0.2,0.0,0.0,0.0,0.3,0.0,96.167,0.312,153,0.072,0.039,0.0,0.026,0.19,0.0,0.013,0.007,0.327,0.0,99.327
46,WSN-2019-08-31,2019-08-31,WSN,H,MIA,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,404,0.343,35,0.057,0.029,0.0,0.057,0.2,0.0,0.0,0.0,0.314,0.0,96.857,0.319,158,0.07,0.038,0.0,0.032,0.19,0.0,0.013,0.006,0.329,0.0,99.38
47,WSN-2019-09-02,2019-09-02,WSN,H,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,404,0.301,31,0.065,0.032,0.0,0.032,0.194,0.0,0.0,0.0,0.387,0.0,97.097,0.315,162,0.068,0.037,0.0,0.031,0.191,0.0,0.012,0.006,0.34,0.0,99.42
48,ATL-2019-09-06,2019-09-06,WSN,A,ATL,4,3,1.0,0,2,0,0,0,0,0,0,1,0,0,2,1,0,1,3,408,0.291,35,0.086,0.029,0.0,0.029,0.171,0.0,0.0,0.0,0.4,0.0,97.543,0.313,166,0.072,0.036,0.0,0.03,0.187,0.0,0.012,0.006,0.343,0.0,99.458
49,ATL-2019-09-07,2019-09-07,WSN,A,ATL,5,3,1.0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,0,510,0.377,32,0.156,0.031,0.0,0.031,0.156,0.0,0.031,0.0,0.312,0.0,97.344,0.32,170,0.082,0.035,0.0,0.029,0.182,0.0,0.018,0.006,0.335,0.0,99.518
50,MIN-2019-09-10,2019-09-10,WSN,A,MIN,6,3,0.1,3,2,1,0,0,2,1,1,1,0,0,0,2,2,0,2,600,0.383,32,0.125,0.031,0.0,0.031,0.188,0.031,0.031,0.0,0.312,0.0,97.812,0.321,175,0.08,0.034,0.0,0.029,0.189,0.006,0.017,0.006,0.331,0.0,99.589
51,WSN-2019-09-13,2019-09-13,WSN,H,ATL,8,7,2.0,1,2,0,0,1,1,0,2,0,0,1,4,1,0,0,2,808,0.453,33,0.121,0.03,0.0,0.03,0.242,0.061,0.061,0.0,0.333,0.0,98.03,0.336,181,0.083,0.039,0.0,0.028,0.193,0.011,0.022,0.006,0.326,0.0,99.602
52,STL-2019-09-16,2019-09-16,WSN,A,STL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,380,0.462,37,0.135,0.027,0.0,0.054,0.189,0.054,0.054,0.027,0.297,0.0,98.351,0.341,189,0.085,0.037,0.0,0.032,0.19,0.011,0.021,0.011,0.323,0.0,99.661
53,STL-2019-09-18,2019-09-18,WSN,A,STL,5,4,1.1,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,1,475,0.423,36,0.167,0.028,0.0,0.028,0.167,0.056,0.056,0.028,0.306,0.0,97.611,0.338,193,0.088,0.036,0.0,0.031,0.187,0.01,0.021,0.01,0.326,0.0,99.565
54,MIA-2019-09-20,2019-09-20,WSN,A,MIA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,95,0.408,41,0.171,0.024,0.0,0.024,0.171,0.049,0.049,0.024,0.293,0.0,97.293,0.338,198,0.091,0.035,0.0,0.03,0.187,0.01,0.02,0.01,0.323,0.0,99.449
55,MIA-2019-09-21,2019-09-21,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,285,0.424,38,0.184,0.026,0.0,0.026,0.158,0.053,0.053,0.026,0.263,0.0,96.842,0.336,199,0.09,0.035,0.0,0.03,0.186,0.01,0.02,0.01,0.327,0.0,99.427
56,MIA-2019-09-22,2019-09-22,WSN,A,MIA,3,3,0.2,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,285,0.39,41,0.171,0.024,0.0,0.024,0.146,0.049,0.049,0.024,0.293,0.0,96.707,0.331,202,0.089,0.035,0.0,0.03,0.183,0.01,0.02,0.01,0.332,0.0,99.361
57,WSN-2019-09-24,2019-09-24,WSN,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,303,0.418,40,0.15,0.025,0.025,0.025,0.15,0.05,0.05,0.025,0.3,0.0,96.15,0.334,205,0.088,0.034,0.005,0.029,0.18,0.01,0.02,0.01,0.337,0.0,99.298
58,WSN-2019-09-26,2019-09-26,WSN,H,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,404,0.387,43,0.14,0.023,0.023,0.023,0.14,0.047,0.047,0.023,0.326,0.0,96.488,0.329,208,0.087,0.034,0.005,0.029,0.178,0.01,0.019,0.01,0.341,0.0,99.322
59,WSN-2019-09-27,2019-09-27,WSN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,303,0.343,43,0.093,0.023,0.023,0.023,0.163,0.047,0.023,0.023,0.372,0.0,96.395,0.326,212,0.085,0.033,0.005,0.028,0.179,0.009,0.019,0.009,0.344,0.0,99.354
60,WSN-2020-07-25,2020-07-25,WSN,H,NYY,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,99,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
61,WSN-2020-07-26,2020-07-26,WSN,H,NYY,2,1,0.1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
62,WSN-2020-07-28,2020-07-28,WSN,H,TOR,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
63,WSN-2020-07-29,2020-07-29,WSN,H,TOR,4,4,1.0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
64,WSN-2020-07-30,2020-07-30,WSN,H,TOR,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,1,1,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
65,WSN-2020-08-04,2020-08-04,WSN,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
66,WSN-2020-08-08,2020-08-08,WSN,H,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
67,NYM-2020-08-11,2020-08-11,WSN,A,NYM,4,4,1.2,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,2,376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
68,BAL-2020-08-16,2020-08-16,WSN,A,BAL,4,3,1.0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
69,ATL-2020-08-17,2020-08-17,WSN,A,ATL,6,4,1.0,0,1,1,0,0,2,0,3,0,0,0,0,1,1,0,0,618,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
70,WSN-2020-08-21,2020-08-21,WSN,H,MIA,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,3,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
71,WSN-2020-08-22,2020-08-22,WSN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
72,WSN-2020-08-25,2020-08-25,WSN,H,PHI,6,6,1.1,1,2,1,0,0,0,0,1,0,0,0,2,3,2,1,2,606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
73,WSN-2020-08-26,2020-08-26,WSN,H,PHI,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
74,PHI-2020-09-02,2020-09-02,WSN,A,PHI,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,6,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
75,PHI-2020-09-03,2020-09-03,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
76,ATL-2020-09-04,2020-09-04,WSN,A,ATL,5,4,1.0,2,1,0,0,1,1,0,3,0,0,0,0,1,1,0,0,515,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
77,WSN-2020-09-07,2020-09-07,WSN,H,TBR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,2,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,215,0.084,0.033,0.005,0.028,0.177,0.009,0.019,0.009,0.344,0.0,99.377
