,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
17,MIA-2018-07-01,2018-07-01,MIA,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.264,34.0,0.176,0.0,0.0,0.029,0.029,0.0,0.029,0.0,0.206,0.0,100.559,0.274,54.0,0.148,0.037,0.0,0.019,0.056,0.019,0.019,0.0,0.185,0.0,98.778
18,MIA-2018-07-02,2018-07-02,MIA,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,285,0.23,32.0,0.156,0.0,0.0,0.031,0.031,0.0,0.0,0.0,0.25,0.0,100.906,0.259,57.0,0.14,0.035,0.0,0.018,0.053,0.018,0.018,0.0,0.211,0.0,98.579
19,MIA-2018-07-04,2018-07-04,MIA,H,TBR,6,6,2.0,0,1,0,0,0,0,0,2,0,0,0,3,1,0,0,1,570,0.216,34.0,0.147,0.0,0.0,0.029,0.029,0.0,0.0,0.0,0.235,0.0,100.559,0.246,60.0,0.133,0.033,0.0,0.017,0.05,0.017,0.017,0.0,0.2,0.0,98.4
20,WSN-2018-07-05,2018-07-05,MIA,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,102,0.205,40.0,0.15,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.25,0.0,99.725,0.237,66.0,0.136,0.03,0.0,0.015,0.045,0.015,0.015,0.0,0.212,0.0,98.091
21,WSN-2018-07-08,2018-07-08,MIA,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,102,0.2,41.0,0.146,0.0,0.0,0.024,0.024,0.0,0.0,0.0,0.244,0.0,99.78,0.233,67.0,0.134,0.03,0.0,0.015,0.045,0.015,0.015,0.0,0.209,0.0,98.149
22,MIA-2018-08-10,2018-08-10,MIA,H,NYM,3,2,0.2,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,32,285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,68.0,0.132,0.029,0.0,0.015,0.044,0.015,0.015,0.0,0.206,0.0,98.206
23,MIA-2018-08-11,2018-08-11,MIA,H,NYM,5,4,1.0,0,1,1,0,0,1,1,0,0,0,0,1,3,1,0,0,475,0.533,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,71.25,0.243,71.0,0.141,0.028,0.0,0.014,0.042,0.014,0.028,0.0,0.211,0.0,98.07
24,ATL-2018-08-13,2018-08-13,MIA,A,ATL,8,7,1.1,2,3,1,0,0,1,1,0,0,0,0,2,5,4,0,1,816,0.505,9.0,0.111,0.111,0.0,0.0,0.111,0.111,0.111,0.0,0.111,0.0,84.444,0.256,76.0,0.132,0.039,0.0,0.013,0.053,0.026,0.026,0.0,0.197,0.0,97.868
25,ATL-2018-08-15,2018-08-15,MIA,A,ATL,5,4,1.0,1,2,1,0,0,0,0,1,0,1,0,2,2,2,0,1,510,0.517,17.0,0.176,0.118,0.0,0.0,0.118,0.118,0.059,0.0,0.059,0.0,92.706,0.279,84.0,0.143,0.048,0.0,0.012,0.06,0.036,0.024,0.0,0.179,0.0,98.262
26,WSN-2018-08-18,2018-08-18,MIA,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,102,0.493,22.0,0.182,0.136,0.0,0.0,0.091,0.091,0.045,0.0,0.091,0.045,94.818,0.288,89.0,0.146,0.056,0.0,0.011,0.056,0.034,0.022,0.0,0.18,0.011,98.472
27,MIA-2018-08-21,2018-08-21,MIA,H,NYY,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,4,1,1,0,2,665,0.468,23.0,0.174,0.13,0.0,0.0,0.087,0.087,0.043,0.0,0.087,0.043,95.13,0.284,90.0,0.144,0.056,0.0,0.011,0.056,0.033,0.022,0.0,0.178,0.011,98.511
28,MIA-2018-08-23,2018-08-23,MIA,H,ATL,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,1,285,0.372,30.0,0.133,0.1,0.0,0.0,0.1,0.067,0.033,0.0,0.1,0.033,95.1,0.27,97.0,0.134,0.052,0.0,0.01,0.062,0.031,0.021,0.0,0.175,0.01,98.258
29,MIA-2018-08-25,2018-08-25,MIA,H,ATL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,190,0.377,33.0,0.121,0.121,0.0,0.0,0.091,0.061,0.03,0.0,0.121,0.03,95.091,0.275,100.0,0.13,0.06,0.0,0.01,0.06,0.03,0.02,0.0,0.18,0.01,98.16
30,MIA-2018-08-26,2018-08-26,MIA,H,ATL,7,3,1.0,0,1,0,0,0,1,0,1,1,1,0,3,1,0,0,0,665,0.353,35.0,0.114,0.114,0.0,0.0,0.086,0.057,0.029,0.0,0.143,0.029,95.086,0.269,102.0,0.127,0.059,0.0,0.01,0.059,0.029,0.02,0.0,0.186,0.01,98.098
31,BOS-2018-08-29,2018-08-29,MIA,A,BOS,3,3,0.1,2,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,312,0.358,42.0,0.119,0.095,0.0,0.0,0.095,0.048,0.048,0.0,0.143,0.048,95.071,0.276,109.0,0.128,0.055,0.0,0.009,0.064,0.028,0.028,0.0,0.183,0.018,97.899
32,MIA-2018-09-04,2018-09-04,MIA,H,PHI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,2,5,380,0.314,29.0,0.103,0.103,0.0,0.0,0.069,0.0,0.034,0.0,0.172,0.069,94.103,0.288,112.0,0.134,0.062,0.0,0.009,0.062,0.027,0.027,0.0,0.179,0.018,98.062
33,PIT-2018-09-07,2018-09-07,MIA,A,PIT,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,99,0.278,28.0,0.107,0.071,0.0,0.0,0.071,0.0,0.036,0.0,0.143,0.036,92.821,0.285,116.0,0.138,0.06,0.0,0.009,0.06,0.026,0.026,0.0,0.172,0.017,97.957
34,NYM-2018-09-13,2018-09-13,MIA,A,NYM,7,6,1.0,2,3,0,0,0,1,1,0,0,0,0,4,2,2,0,5,665,0.331,18.0,0.167,0.056,0.0,0.0,0.056,0.0,0.056,0.0,0.167,0.056,91.444,0.283,117.0,0.137,0.06,0.0,0.009,0.06,0.026,0.026,0.0,0.179,0.017,97.966
35,PHI-2018-09-15,2018-09-15,MIA,A,PHI,8,6,1.0,3,3,1,0,1,1,0,2,1,0,0,1,3,1,0,1,800,0.431,23.0,0.261,0.043,0.0,0.0,0.087,0.043,0.043,0.0,0.087,0.043,92.217,0.296,124.0,0.153,0.056,0.0,0.008,0.065,0.032,0.024,0.0,0.169,0.016,97.798
36,MIA-2018-09-17,2018-09-17,MIA,H,WSN,4,3,0.2,1,1,0,0,0,1,0,0,0,0,0,1,2,1,0,1,380,0.541,24.0,0.25,0.083,0.0,0.042,0.083,0.042,0.042,0.0,0.125,0.0,94.0,0.321,132.0,0.152,0.061,0.0,0.015,0.068,0.03,0.03,0.0,0.174,0.015,97.932
37,MIA-2018-09-18,2018-09-18,MIA,H,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,380,0.518,28.0,0.25,0.071,0.0,0.036,0.107,0.036,0.036,0.0,0.107,0.0,94.143,0.324,136.0,0.154,0.059,0.0,0.015,0.074,0.029,0.029,0.0,0.169,0.015,97.846
38,MIA-2018-09-23,2018-09-23,MIA,H,CIN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,4,285,0.453,29.0,0.241,0.034,0.0,0.034,0.103,0.034,0.034,0.0,0.138,0.0,93.241,0.32,140.0,0.157,0.057,0.0,0.014,0.071,0.029,0.029,0.0,0.171,0.014,97.764
39,WSN-2018-09-25,2018-09-25,MIA,A,WSN,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,4,1,1,0,1,816,0.47,28.0,0.25,0.036,0.0,0.036,0.107,0.036,0.036,0.036,0.143,0.0,93.179,0.32,143.0,0.161,0.056,0.0,0.014,0.07,0.028,0.028,0.007,0.168,0.014,97.706
40,NYM-2018-09-29,2018-09-29,MIA,A,NYM,4,2,1.0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,3,380,0.418,35.0,0.229,0.029,0.0,0.029,0.114,0.029,0.029,0.029,0.143,0.0,95.029,0.313,151.0,0.159,0.053,0.0,0.013,0.073,0.026,0.026,0.007,0.172,0.013,97.934
