,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,MIL-2016-09-21,2016-09-21,MIL,H,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,404,0.186,18,0.111,0.0,0.0,0.0,0.056,0.0,0.056,0.0,0.278,0.0,94.111,0.315,58,0.19,0.0,0.0,0.034,0.086,0.0,0.017,0.0,0.172,0.0,96.379
11,MIL-2016-09-23,2016-09-23,MIL,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,101,0.193,22,0.136,0.0,0.0,0.0,0.045,0.0,0.045,0.0,0.273,0.0,95.364,0.309,62,0.194,0.0,0.0,0.032,0.081,0.0,0.016,0.0,0.177,0.0,96.677
12,MIL-2016-09-25,2016-09-25,MIL,H,CIN,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,2,4,2,1,1,707,0.193,22,0.136,0.0,0.0,0.0,0.045,0.0,0.045,0.0,0.273,0.0,95.5,0.304,63,0.19,0.0,0.0,0.032,0.079,0.0,0.016,0.0,0.175,0.0,96.746
13,COL-2016-09-30,2016-09-30,MIL,A,COL,22,21,5.0,4,10,1,0,1,0,0,3,0,0,0,10,9,6,0,4,2552,0.228,21,0.143,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.143,0.0,96.238,0.291,70,0.171,0.014,0.0,0.029,0.071,0.0,0.014,0.0,0.171,0.0,97.171
14,MIL-2017-04-04,2017-04-04,MIL,H,COL,7,6,2.0,0,1,0,0,0,1,0,2,0,0,1,3,1,1,0,99,707,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,92,0.217,0.022,0.0,0.033,0.054,0.0,0.011,0.0,0.163,0.0,101.674
15,MIL-2017-04-07,2017-04-07,MIL,H,CHC,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,202,0.224,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.25,0.0,88.375,0.328,99,0.212,0.02,0.0,0.03,0.061,0.0,0.01,0.01,0.172,0.0,101.626
16,MIL-2017-04-08,2017-04-08,MIL,H,CHC,9,7,1.0,4,4,2,0,0,2,0,0,0,0,0,1,6,2,1,0,909,0.272,10,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.3,0.0,90.9,0.33,101,0.218,0.02,0.0,0.03,0.059,0.0,0.01,0.01,0.178,0.0,101.614
17,MIL-2017-04-21,2017-04-21,MIL,H,STL,12,11,3.0,0,3,0,0,0,0,0,1,1,0,1,3,7,3,0,12,1212,0.447,19,0.211,0.105,0.0,0.0,0.158,0.0,0.0,0.053,0.158,0.0,95.684,0.355,110,0.218,0.036,0.0,0.027,0.073,0.0,0.009,0.009,0.164,0.0,101.564
18,MIL-2017-04-23,2017-04-23,MIL,H,STL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,303,0.38,31,0.226,0.065,0.0,0.0,0.097,0.0,0.032,0.065,0.129,0.0,97.742,0.347,122,0.221,0.033,0.0,0.025,0.066,0.0,0.016,0.016,0.156,0.0,101.508
19,STL-2017-06-13,2017-06-13,MIL,A,STL,20,19,4.2,3,5,1,1,1,1,0,2,0,0,0,9,8,5,0,50,1920,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,125,0.216,0.032,0.0,0.024,0.072,0.0,0.016,0.016,0.16,0.0,101.496
20,ATL-2017-06-23,2017-06-23,MIL,A,ATL,10,9,2.0,0,2,0,0,0,1,0,3,0,0,0,3,3,2,1,9,1020,0.361,21,0.095,0.048,0.048,0.048,0.048,0.0,0.0,0.0,0.095,0.0,91.429,0.347,145,0.2,0.034,0.007,0.028,0.069,0.0,0.014,0.014,0.152,0.0,100.738
21,CIN-2017-06-27,2017-06-27,MIL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,306,0.322,31,0.129,0.032,0.032,0.032,0.065,0.0,0.0,0.0,0.161,0.0,94.839,0.341,155,0.2,0.032,0.006,0.026,0.071,0.0,0.013,0.013,0.161,0.0,100.819
22,MIL-2017-07-03,2017-07-03,MIL,H,BAL,22,21,6.0,0,4,0,0,0,1,0,8,0,0,0,7,6,3,1,5,2222,0.293,34,0.118,0.029,0.029,0.029,0.059,0.0,0.0,0.0,0.206,0.0,95.471,0.334,158,0.196,0.032,0.006,0.025,0.07,0.0,0.013,0.013,0.171,0.0,100.842
23,NYY-2017-07-08,2017-07-08,MIL,A,NYY,25,24,6.1,2,5,1,1,0,1,0,5,0,0,0,8,11,5,3,4,2500,0.19,36,0.167,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.361,0.0,98.556,0.316,180,0.194,0.028,0.006,0.022,0.067,0.0,0.011,0.011,0.194,0.0,100.861
24,PIT-2017-07-17,2017-07-17,MIL,A,PIT,21,18,4.2,2,7,1,0,0,2,1,2,0,1,0,10,7,6,0,8,2058,0.206,51,0.137,0.02,0.02,0.0,0.039,0.0,0.0,0.0,0.294,0.0,98.588,0.308,205,0.185,0.029,0.01,0.02,0.063,0.0,0.01,0.01,0.195,0.0,100.756
25,PHI-2017-07-22,2017-07-22,MIL,A,PHI,23,23,6.0,1,5,1,0,1,0,0,5,0,0,1,9,9,6,1,4,2300,0.271,69,0.188,0.029,0.014,0.0,0.058,0.014,0.0,0.0,0.217,0.014,98.261,0.315,226,0.195,0.031,0.009,0.018,0.066,0.004,0.009,0.009,0.186,0.004,100.5
26,MIL-2017-07-28,2017-07-28,MIL,H,CHC,24,23,7.0,0,4,0,0,0,1,0,5,0,0,2,5,13,9,1,5,2424,0.292,70,0.171,0.043,0.014,0.014,0.043,0.014,0.0,0.014,0.171,0.014,97.971,0.31,249,0.189,0.032,0.008,0.02,0.06,0.004,0.008,0.012,0.189,0.004,100.454
27,MIL-2017-08-02,2017-08-02,MIL,H,STL,26,24,5.1,5,8,1,0,2,1,0,7,1,0,0,7,10,4,5,4,2626,0.268,69,0.188,0.029,0.0,0.014,0.043,0.014,0.0,0.043,0.174,0.014,98.29,0.298,273,0.187,0.029,0.007,0.018,0.059,0.004,0.007,0.018,0.19,0.004,100.502
28,MIN-2017-08-07,2017-08-07,MIL,A,MIN,19,17,4.0,3,5,1,0,0,2,0,2,0,0,0,6,9,5,3,4,1919,0.288,74,0.162,0.027,0.0,0.041,0.027,0.0,0.014,0.041,0.23,0.0,99.324,0.309,299,0.187,0.03,0.007,0.023,0.057,0.003,0.01,0.017,0.197,0.003,100.545
29,MIL-2017-08-12,2017-08-12,MIL,H,CIN,22,18,5.0,5,4,0,0,3,4,0,3,0,0,1,7,8,3,0,4,2222,0.309,70,0.186,0.029,0.0,0.029,0.057,0.0,0.014,0.029,0.2,0.0,99.557,0.31,318,0.189,0.031,0.006,0.022,0.06,0.003,0.009,0.016,0.192,0.003,100.572
30,MIL-2017-09-03,2017-09-03,MIL,H,WSN,12,11,3.0,0,2,1,0,0,1,0,2,0,0,0,6,3,3,0,21,1212,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,299,0.174,0.033,0.007,0.027,0.064,0.003,0.01,0.02,0.197,0.003,101.037
31,CIN-2017-09-06,2017-09-06,MIL,A,CIN,5,4,1.0,0,2,0,0,0,1,1,0,0,0,0,1,3,3,0,2,510,0.233,13,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,93.231,0.311,310,0.171,0.035,0.006,0.026,0.065,0.003,0.01,0.019,0.197,0.003,101.035
32,MIL-2017-09-12,2017-09-12,MIL,H,PIT,13,11,3.0,2,3,1,0,0,1,0,3,0,0,0,4,5,3,2,5,1313,0.328,18,0.167,0.056,0.0,0.0,0.111,0.056,0.0,0.0,0.111,0.0,95.667,0.32,305,0.177,0.036,0.007,0.026,0.069,0.007,0.007,0.02,0.184,0.003,101.111
33,PIT-2017-09-18,2017-09-18,MIL,A,PIT,20,20,5.0,0,5,0,0,0,0,0,4,0,0,0,11,5,2,0,5,1960,0.319,31,0.161,0.065,0.0,0.0,0.097,0.032,0.0,0.0,0.161,0.0,97.903,0.316,316,0.174,0.038,0.006,0.025,0.066,0.006,0.006,0.019,0.187,0.003,101.114
34,MIL-2017-09-23,2017-09-23,MIL,H,CHC,21,21,5.1,1,6,0,0,0,0,0,2,0,0,0,5,14,9,3,4,2121,0.277,51,0.196,0.039,0.0,0.0,0.059,0.02,0.0,0.0,0.176,0.0,97.941,0.316,328,0.18,0.037,0.006,0.024,0.064,0.006,0.006,0.018,0.189,0.003,100.927
35,MIL-2017-09-28,2017-09-28,MIL,H,CIN,22,21,5.0,3,7,1,0,1,1,0,4,0,0,0,8,9,4,2,4,2222,0.251,55,0.236,0.018,0.0,0.0,0.018,0.0,0.0,0.0,0.164,0.0,98.073,0.314,342,0.19,0.032,0.006,0.023,0.061,0.006,0.006,0.018,0.184,0.003,100.93
36,SDP-2018-03-31,2018-03-31,MIL,A,SDP,20,19,5.0,3,5,2,1,1,1,0,4,0,0,0,3,12,4,3,99,1940,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,342,0.181,0.032,0.006,0.023,0.064,0.006,0.006,0.018,0.187,0.003,99.965
37,MIL-2018-04-05,2018-04-05,MIL,H,CHC,27,24,5.0,4,8,1,1,0,3,2,5,0,0,0,5,14,9,2,4,2700,0.384,21,0.048,0.095,0.048,0.048,0.048,0.0,0.0,0.0,0.19,0.0,92.381,0.312,355,0.175,0.037,0.008,0.025,0.062,0.006,0.006,0.014,0.186,0.003,99.777
38,STL-2018-04-10,2018-04-10,MIL,A,STL,23,20,5.1,1,4,0,0,0,1,0,2,1,0,0,7,12,5,4,4,2208,0.397,48,0.146,0.062,0.042,0.021,0.083,0.042,0.0,0.0,0.188,0.0,96.667,0.31,371,0.175,0.032,0.011,0.024,0.062,0.011,0.005,0.013,0.189,0.003,99.757
39,MIL-2018-04-16,2018-04-16,MIL,H,CIN,21,20,5.0,3,6,1,0,0,0,0,4,0,0,0,9,8,6,0,5,2100,0.34,71,0.155,0.042,0.028,0.014,0.07,0.028,0.014,0.0,0.155,0.0,96.451,0.305,394,0.175,0.03,0.01,0.023,0.061,0.01,0.008,0.013,0.183,0.003,99.538
40,MIL-2018-04-21,2018-04-21,MIL,H,MIA,23,22,5.0,5,8,1,0,2,1,0,4,0,0,0,4,14,7,2,4,2300,0.31,72,0.208,0.028,0.014,0.0,0.056,0.028,0.014,0.0,0.153,0.0,97.333,0.305,403,0.176,0.032,0.01,0.022,0.06,0.01,0.005,0.01,0.186,0.002,99.519
41,CHC-2018-04-27,2018-04-27,MIL,A,CHC,21,19,5.0,2,5,2,0,0,1,0,3,0,0,0,10,7,6,0,5,2079,0.323,68,0.206,0.029,0.0,0.029,0.029,0.0,0.015,0.0,0.147,0.0,97.176,0.313,423,0.18,0.033,0.009,0.026,0.057,0.009,0.005,0.009,0.184,0.002,99.534
42,MIL-2018-05-04,2018-05-04,MIL,H,PIT,8,7,2.0,0,1,0,0,0,0,0,1,1,0,0,2,4,3,1,6,800,0.347,66,0.197,0.061,0.0,0.03,0.03,0.0,0.0,0.0,0.167,0.0,98.167,0.312,444,0.178,0.036,0.009,0.025,0.056,0.009,0.005,0.009,0.182,0.002,99.509
43,MIL-2018-05-08,2018-05-08,MIL,H,CLE,19,18,4.2,2,5,0,0,2,1,0,5,0,0,0,5,8,4,1,3,1900,0.349,53,0.17,0.057,0.0,0.038,0.038,0.0,0.019,0.0,0.151,0.0,97.717,0.31,452,0.177,0.035,0.009,0.024,0.055,0.009,0.007,0.009,0.181,0.002,99.518
44,COL-2018-05-12,2018-05-12,MIL,A,COL,23,22,5.0,4,7,2,1,2,1,0,2,0,0,0,7,13,6,0,3,2622,0.315,49,0.143,0.041,0.0,0.041,0.041,0.0,0.02,0.0,0.184,0.0,97.531,0.313,471,0.176,0.034,0.008,0.028,0.055,0.008,0.006,0.008,0.185,0.002,99.537
45,MIN-2018-05-18,2018-05-18,MIL,A,MIN,23,21,5.2,1,5,2,0,0,1,0,6,0,1,0,9,7,5,2,5,2323,0.392,51,0.118,0.039,0.02,0.078,0.039,0.0,0.02,0.0,0.157,0.0,104.353,0.32,494,0.172,0.036,0.01,0.03,0.055,0.008,0.006,0.008,0.18,0.002,100.211
46,MIL-2018-05-23,2018-05-23,MIL,H,ARI,23,21,5.2,2,4,0,0,2,2,0,6,0,0,0,7,8,2,0,4,2300,0.348,74,0.122,0.054,0.014,0.054,0.041,0.0,0.014,0.0,0.189,0.014,103.311,0.317,517,0.17,0.039,0.01,0.029,0.054,0.008,0.006,0.008,0.184,0.004,100.246
47,MIL-2018-05-28,2018-05-28,MIL,H,STL,20,20,5.0,3,5,0,0,2,0,0,6,0,0,0,4,10,3,0,4,2000,0.352,89,0.112,0.045,0.011,0.067,0.056,0.0,0.0,0.0,0.213,0.011,102.753,0.316,540,0.167,0.037,0.009,0.031,0.056,0.007,0.006,0.007,0.187,0.004,100.235
48,CHW-2018-06-03,2018-06-03,MIL,A,CHW,20,18,5.0,2,3,0,1,0,2,0,6,0,0,0,5,7,5,1,5,1980,0.299,67,0.119,0.03,0.0,0.06,0.045,0.0,0.0,0.0,0.269,0.015,98.851,0.317,560,0.166,0.036,0.009,0.034,0.054,0.007,0.005,0.007,0.191,0.004,100.227
49,PHI-2018-06-09,2018-06-09,MIL,A,PHI,20,18,5.0,3,4,0,0,1,1,0,5,0,0,0,4,10,3,2,5,2000,0.296,64,0.109,0.0,0.016,0.062,0.062,0.0,0.0,0.0,0.281,0.0,98.125,0.314,580,0.164,0.034,0.01,0.033,0.055,0.007,0.005,0.007,0.195,0.003,100.184
50,MIL-2018-06-15,2018-06-15,MIL,H,PHI,26,24,7.0,1,6,1,0,0,1,0,3,1,0,2,7,14,7,2,5,2600,0.284,61,0.131,0.0,0.016,0.049,0.049,0.0,0.0,0.0,0.279,0.0,98.033,0.311,580,0.166,0.033,0.009,0.033,0.055,0.007,0.005,0.007,0.2,0.003,100.322
51,MIL-2018-06-21,2018-06-21,MIL,H,STL,25,23,7.0,2,2,1,0,1,1,0,5,1,0,0,8,10,2,2,5,2500,0.264,67,0.149,0.015,0.015,0.015,0.06,0.0,0.015,0.03,0.209,0.0,98.209,0.309,606,0.167,0.033,0.008,0.031,0.054,0.007,0.007,0.01,0.196,0.003,100.309
52,MIL-2018-06-27,2018-06-27,MIL,H,KCR,24,23,6.0,4,6,0,0,1,1,0,6,0,0,0,6,11,4,0,5,2400,0.244,72,0.111,0.028,0.0,0.028,0.042,0.0,0.028,0.028,0.181,0.0,98.611,0.307,618,0.16,0.034,0.008,0.032,0.053,0.006,0.008,0.01,0.193,0.003,100.261
53,MIL-2018-07-02,2018-07-02,MIL,H,MIN,23,23,5.0,5,9,1,0,1,0,0,5,0,0,0,7,11,5,0,4,2300,0.252,76,0.132,0.026,0.0,0.026,0.039,0.0,0.026,0.026,0.184,0.0,98.684,0.306,642,0.162,0.033,0.008,0.033,0.053,0.006,0.008,0.009,0.195,0.003,100.251
54,PIT-2018-07-14,2018-07-14,MIL,A,PIT,18,17,5.0,1,2,0,0,1,1,0,3,0,0,0,3,11,3,1,11,1782,0.352,48,0.25,0.021,0.0,0.042,0.021,0.0,0.0,0.0,0.229,0.0,97.917,0.317,618,0.168,0.034,0.006,0.036,0.052,0.006,0.008,0.01,0.189,0.003,100.225
55,MIL-2018-07-22,2018-07-22,MIL,H,LAD,17,16,3.0,2,7,2,0,2,0,0,3,0,0,0,4,10,6,0,7,1700,0.318,42,0.19,0.024,0.0,0.048,0.024,0.0,0.0,0.0,0.19,0.0,97.19,0.313,592,0.162,0.032,0.007,0.037,0.052,0.005,0.008,0.008,0.191,0.002,100.275
56,MIL-2019-09-02,2019-09-02,MIL,H,HOU,10,10,2.1,1,3,2,0,1,0,0,2,0,0,0,6,2,0,0,99,1010,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,MIL-2019-09-06,2019-09-06,MIL,H,CHC,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,3,606,0.437,11,0.0,0.182,0.0,0.091,0.0,0.0,0.0,0.0,0.182,0.0,91.818,0.452,11,0.0,0.182,0.0,0.091,0.0,0.0,0.0,0.0,0.182,0.0,91.818
58,MIL-2019-09-08,2019-09-08,MIL,H,CHC,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,4,2,0,0,1,707,0.273,17,0.0,0.118,0.0,0.059,0.0,0.0,0.0,0.0,0.235,0.0,95.059,0.283,17,0.0,0.118,0.0,0.059,0.0,0.0,0.0,0.0,0.235,0.0,95.059
59,MIA-2019-09-11,2019-09-11,MIL,A,MIA,10,10,3.0,0,1,0,0,0,0,0,2,0,0,0,3,5,1,2,2,950,0.228,24,0.042,0.083,0.0,0.042,0.0,0.0,0.0,0.0,0.208,0.0,96.792,0.235,24,0.042,0.083,0.0,0.042,0.0,0.0,0.0,0.0,0.208,0.0,96.792
60,STL-2019-09-15,2019-09-15,MIL,A,STL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,3,570,0.185,34,0.059,0.059,0.0,0.029,0.0,0.0,0.0,0.0,0.206,0.0,96.265,0.19,34,0.059,0.059,0.0,0.029,0.0,0.0,0.0,0.0,0.206,0.0,96.265
61,MIL-2019-09-17,2019-09-17,MIL,H,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,303,0.157,40,0.05,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.2,0.0,96.075,0.161,40,0.05,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.2,0.0,96.075
62,MIL-2019-09-21,2019-09-21,MIL,H,PIT,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,2,4,2,0,3,707,0.146,43,0.047,0.047,0.0,0.023,0.0,0.0,0.0,0.0,0.233,0.0,96.419,0.15,43,0.047,0.047,0.0,0.023,0.0,0.0,0.0,0.0,0.233,0.0,96.419
63,CIN-2019-09-24,2019-09-24,MIL,A,CIN,12,11,3.0,0,3,0,0,0,1,0,3,0,0,1,3,5,2,1,2,1260,0.067,40,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,96.075,0.146,50,0.06,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.22,0.0,97.06
64,COL-2019-09-28,2019-09-28,MIL,A,COL,4,4,1.0,0,1,0,1,0,0,0,1,0,0,0,1,2,2,0,3,452,0.131,46,0.13,0.0,0.0,0.0,0.022,0.0,0.0,0.022,0.217,0.0,97.761,0.172,62,0.097,0.032,0.0,0.016,0.016,0.0,0.0,0.016,0.226,0.0,98.597
65,CHC-2020-07-25,2020-07-25,MIL,A,CHC,11,11,2.2,2,3,1,0,1,0,0,3,0,0,0,4,4,3,0,99,1089,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
66,PIT-2020-07-28,2020-07-28,MIL,A,PIT,11,9,1.2,2,3,0,0,0,1,0,2,1,0,0,2,5,2,1,2,1100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
67,MIL-2020-08-04,2020-08-04,MIL,H,CHW,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,0,0,6,700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
68,MIL-2020-08-09,2020-08-09,MIL,H,CIN,8,8,2.0,0,3,0,0,0,0,0,0,0,0,1,4,4,1,0,4,800,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
69,MIL-2020-08-12,2020-08-12,MIL,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
70,CHC-2020-08-15,2020-08-15,MIL,A,CHC,11,11,2.2,0,3,0,0,0,0,0,5,0,0,0,3,3,2,1,2,1089,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
71,MIN-2020-08-18,2020-08-18,MIL,A,MIN,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,2,294,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
72,PIT-2020-08-22,2020-08-22,MIL,A,PIT,6,6,1.0,2,3,2,0,1,0,0,1,0,0,0,1,4,4,0,3,600,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
73,MIL-2020-08-25,2020-08-25,MIL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
74,MIL-2020-08-31,2020-08-31,MIL,H,PIT,11,10,3.0,2,1,0,0,1,1,0,3,0,0,0,6,1,1,0,5,1100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
75,CLE-2020-09-04,2020-09-04,MIL,A,CLE,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,2,2,1,0,3,600,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
76,DET-2020-09-08,2020-09-08,MIL,A,DET,4,4,0.1,1,3,0,0,0,0,0,1,0,0,0,1,2,2,0,3,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,66,0.091,0.03,0.015,0.015,0.015,0.0,0.0,0.015,0.227,0.0,99.47
