,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
18,SFG-2018-04-28,2018-04-28,SFG,H,LAD,3,1,0.0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,3,291,0.156,33,0.03,0.0,0.0,0.03,0.091,0.0,0.0,0.03,0.242,0.0,95.152,0.232,83,0.096,0.0,0.0,0.024,0.133,0.024,0.0,0.012,0.301,0.012,97.193,0
19,SFG-2018-04-30,2018-04-30,SFG,H,SDP,10,8,1.2,1,3,0,0,0,1,0,0,0,1,0,5,4,1,1,1,970,0.207,36,0.056,0.0,0.0,0.028,0.139,0.0,0.0,0.028,0.222,0.0,95.306,0.251,86,0.105,0.0,0.0,0.023,0.151,0.023,0.0,0.012,0.291,0.012,97.186,0
20,ATL-2018-05-05,2018-05-05,SFG,A,ATL,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,204,0.27,35,0.143,0.0,0.0,0.029,0.114,0.0,0.0,0.029,0.114,0.029,95.257,0.26,96,0.125,0.0,0.0,0.021,0.146,0.021,0.0,0.01,0.26,0.021,97.167,0
21,PHI-2018-05-07,2018-05-07,SFG,A,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,1,400,0.302,36,0.139,0.0,0.0,0.028,0.167,0.0,0.0,0.028,0.111,0.028,95.583,0.269,98,0.122,0.0,0.0,0.02,0.163,0.02,0.0,0.01,0.255,0.02,97.265,0
22,PHI-2018-05-10,2018-05-10,SFG,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,300,0.269,36,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.028,0.139,0.028,95.472,0.267,102,0.127,0.0,0.0,0.02,0.157,0.02,0.0,0.01,0.255,0.02,97.373,0
23,PIT-2018-05-11,2018-05-11,SFG,A,PIT,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,297,0.294,33,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.03,0.182,0.03,95.242,0.259,105,0.124,0.0,0.0,0.019,0.152,0.019,0.0,0.01,0.267,0.019,97.448,0
24,PIT-2018-05-13,2018-05-13,SFG,A,PIT,4,4,0.2,0,2,0,0,0,0,0,2,0,0,0,1,1,1,0,1,396,0.31,32,0.219,0.0,0.0,0.0,0.156,0.0,0.0,0.031,0.188,0.031,95.125,0.26,108,0.13,0.0,0.0,0.019,0.148,0.019,0.0,0.009,0.269,0.019,97.491,0
25,SFG-2018-05-18,2018-05-18,SFG,H,COL,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,4,1,1,0,4,776,0.362,30,0.267,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.2,0.033,95.267,0.267,112,0.143,0.0,0.0,0.018,0.143,0.018,0.0,0.009,0.277,0.018,97.545,0
26,HOU-2018-05-22,2018-05-22,SFG,A,HOU,4,4,0.2,1,2,1,0,0,0,0,2,0,0,0,2,0,0,0,3,384,0.27,25,0.2,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.32,0.0,94.92,0.262,120,0.142,0.0,0.0,0.017,0.142,0.017,0.0,0.008,0.275,0.017,97.508,0
27,CHC-2018-05-26,2018-05-26,SFG,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,297,0.278,27,0.222,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.37,0.0,94.556,0.271,124,0.145,0.008,0.0,0.016,0.137,0.016,0.0,0.008,0.282,0.016,97.46,0
28,CHC-2018-05-27,2018-05-27,SFG,A,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,297,0.249,30,0.2,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.333,0.0,95.0,0.264,127,0.142,0.008,0.0,0.016,0.134,0.016,0.0,0.008,0.276,0.016,97.496,0
29,COL-2018-05-28,2018-05-28,SFG,A,COL,2,2,0.1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,228,0.226,29,0.172,0.034,0.0,0.0,0.034,0.0,0.0,0.0,0.379,0.0,94.724,0.258,130,0.138,0.008,0.0,0.015,0.131,0.015,0.0,0.008,0.285,0.015,97.531,0
30,COL-2018-05-30,2018-05-30,SFG,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,342,0.211,31,0.161,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.387,0.0,95.968,0.254,132,0.136,0.008,0.0,0.015,0.129,0.015,0.0,0.008,0.288,0.015,97.78,0
31,SFG-2018-06-03,2018-06-03,SFG,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,291,0.161,24,0.083,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.333,0.0,96.833,0.248,135,0.133,0.007,0.0,0.015,0.126,0.015,0.0,0.007,0.289,0.015,98.141,0
32,SFG-2018-06-04,2018-06-04,SFG,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,291,0.142,27,0.074,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.333,0.0,96.852,0.243,138,0.13,0.007,0.0,0.014,0.123,0.014,0.0,0.007,0.29,0.014,98.116,0
33,SFG-2018-06-06,2018-06-06,SFG,H,ARI,5,4,1.0,1,2,1,0,0,1,0,2,0,0,0,1,1,1,0,1,485,0.127,30,0.067,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.367,0.0,96.867,0.237,141,0.128,0.007,0.0,0.014,0.121,0.014,0.0,0.007,0.298,0.014,98.092,0
34,WSN-2018-06-08,2018-06-08,SFG,A,WSN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,204,0.19,27,0.074,0.074,0.0,0.0,0.037,0.0,0.0,0.0,0.407,0.0,96.852,0.249,146,0.13,0.014,0.0,0.014,0.123,0.014,0.0,0.007,0.301,0.014,98.055,0
35,WSN-2018-06-09,2018-06-09,SFG,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,306,0.177,29,0.069,0.069,0.0,0.0,0.034,0.0,0.0,0.0,0.379,0.0,97.207,0.245,148,0.128,0.014,0.0,0.014,0.122,0.014,0.0,0.007,0.297,0.014,98.108,0
36,MIA-2018-06-11,2018-06-11,SFG,A,MIA,3,2,1.0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,285,0.159,32,0.062,0.062,0.0,0.0,0.031,0.0,0.0,0.0,0.375,0.0,97.656,0.24,151,0.126,0.013,0.0,0.013,0.119,0.013,0.0,0.007,0.298,0.013,98.185,0
37,MIA-2018-06-13,2018-06-13,SFG,A,MIA,2,1,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,190,0.117,31,0.032,0.032,0.0,0.0,0.065,0.0,0.0,0.0,0.355,0.0,97.613,0.24,154,0.123,0.013,0.0,0.013,0.123,0.013,0.0,0.006,0.299,0.013,98.123,0
38,LAD-2018-06-16,2018-06-16,SFG,A,LAD,6,6,2.0,0,1,0,0,0,0,0,3,0,0,1,1,2,2,0,2,570,0.175,30,0.067,0.033,0.0,0.0,0.1,0.0,0.0,0.0,0.367,0.0,97.3,0.247,156,0.128,0.013,0.0,0.013,0.128,0.013,0.0,0.006,0.295,0.013,98.083,0
39,SFG-2018-06-20,2018-06-20,SFG,H,MIA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,97,0.221,28,0.107,0.036,0.0,0.0,0.107,0.0,0.0,0.036,0.357,0.0,93.643,0.243,162,0.13,0.012,0.0,0.012,0.123,0.012,0.0,0.012,0.302,0.012,97.969,0
40,SFG-2018-06-23,2018-06-23,SFG,H,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,2,388,0.213,29,0.103,0.034,0.0,0.0,0.103,0.0,0.0,0.034,0.379,0.0,93.759,0.242,163,0.129,0.012,0.0,0.012,0.123,0.012,0.0,0.012,0.307,0.012,97.963,0
41,SFG-2018-06-24,2018-06-24,SFG,H,SDP,3,2,0.2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,291,0.229,30,0.1,0.033,0.0,0.0,0.133,0.0,0.0,0.033,0.367,0.0,93.867,0.24,167,0.126,0.012,0.0,0.012,0.126,0.012,0.0,0.012,0.305,0.012,97.94,0
42,SFG-2018-06-26,2018-06-26,SFG,H,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,97,0.253,30,0.1,0.033,0.0,0.0,0.167,0.0,0.0,0.033,0.333,0.0,93.867,0.24,170,0.124,0.012,0.0,0.012,0.129,0.012,0.0,0.012,0.306,0.012,97.924,0
43,SFG-2018-06-27,2018-06-27,SFG,H,COL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,194,0.181,26,0.077,0.0,0.0,0.0,0.154,0.0,0.0,0.038,0.346,0.0,93.385,0.239,171,0.123,0.012,0.0,0.012,0.129,0.012,0.0,0.012,0.31,0.012,97.918,0
44,ARI-2018-06-29,2018-06-29,SFG,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,303,0.181,26,0.077,0.0,0.0,0.0,0.154,0.0,0.0,0.038,0.346,0.0,93.0,0.236,173,0.121,0.012,0.0,0.012,0.127,0.012,0.0,0.012,0.306,0.012,97.908,0
45,COL-2018-07-02,2018-07-02,SFG,A,COL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,2,456,0.174,23,0.087,0.0,0.0,0.0,0.13,0.0,0.0,0.043,0.304,0.0,92.609,0.232,176,0.119,0.011,0.0,0.011,0.125,0.011,0.0,0.011,0.301,0.011,97.96,0
46,SFG-2018-07-06,2018-07-06,SFG,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,97,0.123,25,0.04,0.0,0.0,0.0,0.12,0.0,0.0,0.08,0.32,0.0,95.84,0.23,180,0.117,0.011,0.0,0.011,0.128,0.011,0.0,0.017,0.3,0.011,98.317,0
47,SFG-2018-07-08,2018-07-08,SFG,H,STL,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,194,0.109,20,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.3,0.0,96.15,0.229,181,0.116,0.011,0.0,0.011,0.127,0.011,0.0,0.017,0.304,0.011,98.309,0
48,SFG-2018-07-09,2018-07-09,SFG,H,CHC,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,388,0.099,22,0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.045,0.364,0.0,96.227,0.227,183,0.115,0.011,0.0,0.011,0.126,0.011,0.0,0.016,0.311,0.011,98.295,0
49,SFG-2018-07-11,2018-07-11,SFG,H,CHC,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,194,0.115,25,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.04,0.36,0.0,96.32,0.225,187,0.112,0.011,0.0,0.011,0.128,0.011,0.0,0.016,0.316,0.011,98.267,0
50,SFG-2018-07-13,2018-07-13,SFG,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,291,0.133,27,0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.037,0.333,0.0,96.37,0.227,189,0.111,0.011,0.0,0.011,0.132,0.011,0.0,0.016,0.312,0.011,98.254,0
51,SFG-2018-07-15,2018-07-15,SFG,H,OAK,4,3,1.0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,388,0.094,23,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.043,0.348,0.0,96.261,0.223,192,0.109,0.01,0.0,0.01,0.13,0.01,0.0,0.016,0.312,0.01,98.234,0
52,OAK-2018-07-20,2018-07-20,SFG,A,OAK,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,192,0.24,21,0.0,0.0,0.0,0.048,0.19,0.0,0.0,0.095,0.381,0.0,95.619,0.232,196,0.107,0.01,0.0,0.015,0.133,0.01,0.0,0.02,0.311,0.01,98.209,0
53,OAK-2018-07-21,2018-07-21,SFG,A,OAK,6,4,2.0,0,0,0,0,0,1,1,1,0,0,1,2,2,1,0,0,576,0.218,23,0.0,0.0,0.0,0.043,0.174,0.0,0.0,0.087,0.348,0.0,95.652,0.23,198,0.106,0.01,0.0,0.015,0.131,0.01,0.0,0.02,0.308,0.01,98.187,0
54,SEA-2018-07-24,2018-07-24,SFG,A,SEA,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,288,0.218,25,0.0,0.0,0.0,0.04,0.16,0.04,0.0,0.08,0.32,0.0,92.8,0.229,204,0.103,0.01,0.0,0.015,0.132,0.015,0.0,0.025,0.304,0.01,98.123,0
55,SFG-2018-07-26,2018-07-26,SFG,H,MIL,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,1,388,0.254,28,0.036,0.0,0.0,0.036,0.179,0.036,0.0,0.071,0.286,0.0,93.143,0.233,207,0.106,0.01,0.0,0.014,0.135,0.014,0.0,0.024,0.3,0.01,98.092,0
56,SDP-2018-07-30,2018-07-30,SFG,A,SDP,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,1,4,1,1,3,679,0.314,25,0.04,0.04,0.0,0.04,0.16,0.04,0.0,0.08,0.24,0.0,92.68,0.235,211,0.104,0.014,0.0,0.014,0.133,0.014,0.0,0.024,0.308,0.009,98.071,0
57,SDP-2018-07-31,2018-07-31,SFG,A,SDP,6,4,1.0,1,1,0,0,0,2,1,1,0,0,0,2,1,0,0,0,582,0.269,32,0.062,0.031,0.0,0.031,0.125,0.031,0.0,0.062,0.25,0.0,93.625,0.231,218,0.106,0.014,0.0,0.014,0.128,0.014,0.0,0.023,0.307,0.009,98.037,0
58,ARI-2018-08-03,2018-08-03,SFG,A,ARI,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,202,0.323,33,0.091,0.03,0.0,0.03,0.152,0.061,0.0,0.061,0.242,0.0,93.727,0.236,224,0.107,0.013,0.0,0.013,0.134,0.018,0.0,0.022,0.304,0.009,98.009,0
59,ARI-2018-08-05,2018-08-05,SFG,A,ARI,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,303,0.246,31,0.097,0.032,0.0,0.0,0.129,0.065,0.0,0.032,0.29,0.0,93.774,0.234,226,0.106,0.013,0.0,0.013,0.133,0.018,0.0,0.022,0.31,0.009,98.035,0
60,SFG-2018-08-06,2018-08-06,SFG,H,HOU,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,388,0.245,34,0.088,0.029,0.0,0.0,0.147,0.059,0.0,0.029,0.265,0.0,94.412,0.234,229,0.105,0.013,0.0,0.013,0.135,0.017,0.0,0.022,0.306,0.009,98.074,0
61,SFG-2018-08-09,2018-08-09,SFG,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,291,0.236,38,0.079,0.026,0.0,0.0,0.158,0.053,0.0,0.026,0.263,0.0,94.684,0.233,233,0.103,0.013,0.0,0.013,0.137,0.017,0.0,0.021,0.305,0.009,98.056,0
62,SFG-2018-08-12,2018-08-12,SFG,H,PIT,3,2,0.1,2,1,0,0,0,1,0,1,0,0,0,1,0,0,0,2,291,0.237,33,0.091,0.03,0.0,0.0,0.152,0.03,0.0,0.0,0.303,0.0,94.576,0.23,236,0.102,0.013,0.0,0.013,0.136,0.017,0.0,0.021,0.305,0.008,98.042,0
63,LAD-2018-08-15,2018-08-15,SFG,A,LAD,5,4,1.1,1,1,1,0,0,0,0,0,0,1,0,0,5,1,2,2,475,0.237,33,0.091,0.03,0.0,0.0,0.152,0.03,0.0,0.0,0.333,0.0,94.667,0.234,239,0.105,0.013,0.0,0.013,0.138,0.017,0.0,0.021,0.305,0.008,98.029,0
64,CIN-2018-08-17,2018-08-17,SFG,A,CIN,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,1,1,1,0,1,612,0.229,34,0.088,0.029,0.0,0.0,0.147,0.029,0.0,0.0,0.235,0.029,94.441,0.234,244,0.102,0.016,0.0,0.012,0.135,0.016,0.0,0.02,0.299,0.012,97.967,0
65,NYM-2018-08-20,2018-08-20,SFG,A,NYM,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,2,475,0.231,33,0.061,0.03,0.0,0.0,0.182,0.03,0.0,0.0,0.273,0.03,95.273,0.231,250,0.1,0.016,0.0,0.012,0.136,0.016,0.0,0.02,0.304,0.012,98.064,0
66,SFG-2018-08-24,2018-08-24,SFG,H,TEX,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,1,2,0,0,3,485,0.223,30,0.067,0.033,0.0,0.0,0.167,0.0,0.0,0.0,0.233,0.033,94.5,0.233,255,0.102,0.016,0.0,0.012,0.137,0.016,0.0,0.02,0.302,0.012,98.004,0
67,SFG-2018-08-26,2018-08-26,SFG,H,TEX,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,0,1,388,0.274,32,0.062,0.031,0.0,0.031,0.156,0.0,0.0,0.0,0.25,0.031,94.281,0.239,260,0.1,0.015,0.0,0.015,0.138,0.015,0.0,0.019,0.3,0.012,97.985,0
68,SFG-2018-08-29,2018-08-29,SFG,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,291,0.292,32,0.062,0.062,0.0,0.031,0.125,0.0,0.0,0.0,0.25,0.031,94.281,0.24,264,0.098,0.019,0.0,0.015,0.136,0.015,0.0,0.019,0.299,0.011,97.97,0
69,SFG-2018-09-01,2018-09-01,SFG,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.292,32,0.062,0.062,0.0,0.031,0.125,0.0,0.0,0.0,0.281,0.031,94.281,0.237,267,0.097,0.019,0.0,0.015,0.135,0.015,0.0,0.019,0.303,0.011,97.959,0
70,COL-2018-09-04,2018-09-04,SFG,A,COL,5,3,0.1,4,2,0,0,1,2,1,1,0,0,0,1,1,0,0,2,570,0.241,32,0.031,0.062,0.0,0.031,0.094,0.0,0.0,0.0,0.312,0.031,94.281,0.234,270,0.096,0.019,0.0,0.015,0.133,0.015,0.0,0.019,0.307,0.011,97.948,0
71,SFG-2018-09-12,2018-09-12,SFG,H,ATL,3,1,0.0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,7,291,0.435,21,0.048,0.048,0.0,0.095,0.143,0.048,0.0,0.0,0.333,0.0,96.429,0.241,261,0.092,0.019,0.0,0.019,0.134,0.015,0.0,0.019,0.307,0.011,98.038,0
72,SFG-2018-09-16,2018-09-16,SFG,H,COL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,388,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.251,261,0.092,0.023,0.0,0.019,0.142,0.015,0.0,0.019,0.299,0.011,98.05,1
73,STL-2018-09-21,2018-09-21,SFG,A,STL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,4,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.25,265,0.094,0.023,0.0,0.019,0.14,0.015,0.0,0.019,0.302,0.011,98.034,1
74,SFG-2018-09-25,2018-09-25,SFG,H,SDP,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,3,388,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.254,265,0.098,0.023,0.0,0.019,0.14,0.015,0.0,0.019,0.306,0.011,98.034,1
75,SFG-2018-09-28,2018-09-28,SFG,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,291,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.25,265,0.094,0.023,0.0,0.019,0.14,0.015,0.0,0.019,0.298,0.011,97.913,1
76,SDP-2019-03-30,2019-03-30,SFG,A,SDP,7,7,2.0,0,1,1,0,0,0,0,5,0,0,0,2,0,0,0,99,672,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.242,263,0.091,0.023,0.0,0.015,0.141,0.015,0.0,0.019,0.3,0.011,97.939,1
