,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
47,SEA-2014-08-13,2014-08-13,SEA,H,TOR,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
48,SEA-2014-08-15,2014-08-15,SEA,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
49,SEA-2014-08-17,2014-08-17,SEA,A,DET,5,1.0,1,1,1,0,0,1,0,2,0,0,0,0,2,0,0,1
50,SEA-2014-08-20,2014-08-20,SEA,A,PHI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2
51,SEA-2014-08-23,2014-08-23,SEA,A,BOS,4,1.1,0,1,0,0,0,0,0,1,0,0,1,2,1,0,0,2
52,SEA-2014-08-24,2014-08-24,SEA,A,BOS,6,1.1,0,3,1,0,0,0,0,1,0,0,0,1,4,3,0,0
53,SEA-2014-08-26,2014-08-26,SEA,H,TEX,8,2.1,0,0,0,0,0,1,0,2,0,0,0,3,2,1,0,1
54,SEA-2014-08-31,2014-08-31,SEA,H,WSN,4,0.2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,4
55,SEA-2014-09-04,2014-09-04,SEA,A,TEX,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,3
56,SEA-2014-09-06,2014-09-06,SEA,A,TEX,7,2.0,0,1,0,0,0,1,0,1,0,0,0,1,4,3,0,1
57,SEA-2014-09-08,2014-09-08,SEA,H,HOU,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1
58,SEA-2014-09-10,2014-09-10,SEA,H,HOU,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1
59,SEA-2014-09-13,2014-09-13,SEA,H,OAK,4,1.1,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,2
60,SEA-2014-09-17,2014-09-17,SEA,A,LAA,3,0.0,2,2,1,0,1,1,0,0,0,0,0,0,2,1,0,3
61,SEA-2014-09-19,2014-09-19,SEA,A,HOU,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1
62,SEA-2014-09-22,2014-09-22,SEA,A,TOR,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,2
63,SEA-2014-09-25,2014-09-25,SEA,A,TOR,6,2.0,0,1,0,0,0,0,0,1,0,0,1,4,1,1,0,2
64,SEA-2014-09-27,2014-09-27,SEA,H,LAA,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
65,SEA-2014-09-28,2014-09-28,SEA,H,LAA,5,1.0,1,2,1,0,0,0,0,2,0,0,0,2,1,1,0,0
0,SEA-2015-04-06,2015-04-06,SEA,H,LAA,3,0.1,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,99
1,SEA-2015-04-08,2015-04-08,SEA,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
2,SEA-2015-04-11,2015-04-11,SEA,A,OAK,5,1.0,2,2,1,0,0,0,0,0,0,0,0,2,3,2,1,2
3,SEA-2015-04-12,2015-04-12,SEA,A,OAK,8,2.0,0,2,0,0,0,0,0,2,0,0,0,3,3,1,1,0
4,SEA-2015-04-15,2015-04-15,SEA,A,LAD,7,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,1,1,2
5,SEA-2015-04-18,2015-04-18,SEA,H,TEX,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2
6,SEA-2015-04-20,2015-04-20,SEA,H,HOU,7,1.2,2,3,1,0,1,0,0,2,0,0,1,1,4,2,0,1
7,SEA-2015-04-21,2015-04-21,SEA,H,HOU,6,1.0,2,2,1,0,0,2,0,0,0,0,1,1,3,2,1,0
8,SEA-2015-04-26,2015-04-26,SEA,H,MIN,5,1.0,0,1,1,0,0,1,1,1,0,0,0,1,2,1,0,4
9,SEA-2015-04-29,2015-04-29,SEA,A,TEX,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2
10,SEA-2015-05-02,2015-05-02,SEA,A,HOU,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
11,SEA-2015-05-05,2015-05-05,SEA,A,LAA,6,1.0,2,3,0,0,0,1,0,0,0,0,1,3,2,1,1,2
12,SEA-2015-05-08,2015-05-08,SEA,H,OAK,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
13,SEA-2015-05-09,2015-05-09,SEA,H,OAK,4,0.1,1,3,0,0,1,0,0,0,0,0,0,1,3,3,0,0
14,SEA-2015-05-12,2015-05-12,SEA,H,SDP,4,0.1,1,1,0,0,0,2,0,0,0,0,0,0,2,2,0,2
15,SEA-2015-05-13,2015-05-13,SEA,H,SDP,5,1.0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0
16,SEA-2015-05-16,2015-05-16,SEA,H,BOS,8,2.0,0,1,0,0,0,1,0,3,0,0,0,2,2,0,1,2
17,SEA-2015-05-19,2015-05-19,SEA,A,BAL,10,2.1,3,3,2,0,1,0,0,1,0,0,0,2,7,4,1,2
18,SEA-2015-05-21,2015-05-21,SEA,A,BAL,7,1.2,1,2,0,0,0,0,0,1,0,0,0,6,0,0,0,1
19,SEA-2015-05-24,2015-05-24,SEA,A,TOR,5,0.2,3,3,1,0,0,0,0,1,0,0,0,2,2,1,0,2
20,SEA-2015-06-13,2015-06-13,SEA,A,HOU,7,2.0,0,0,0,0,0,2,0,2,0,0,1,2,1,0,0,19
21,SEA-2015-06-14,2015-06-14,SEA,A,HOU,4,0.2,2,2,1,0,1,0,0,0,0,0,0,1,3,1,0,0
22,SEA-2015-07-09,2015-07-09,SEA,H,LAA,4,0.1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,24
23,SEA-2015-07-10,2015-07-10,SEA,H,LAA,9,2.0,2,3,1,0,2,0,0,2,0,0,0,2,5,4,1,0
24,SEA-2015-07-12,2015-07-12,SEA,H,LAA,7,1.2,0,2,0,0,0,0,0,2,0,0,0,1,4,1,2,1
25,SEA-2015-08-15,2015-08-15,SEA,A,BOS,12,2.2,1,3,2,0,0,1,0,1,0,1,0,4,6,2,0,33
26,SEA-2015-08-16,2015-08-16,SEA,A,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
27,SEA-2015-08-18,2015-08-18,SEA,A,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
28,SEA-2015-08-21,2015-08-21,SEA,H,CHW,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2
29,SEA-2015-08-22,2015-08-22,SEA,H,CHW,4,0.0,1,1,1,0,0,3,1,0,0,0,0,0,1,1,0,0
30,SEA-2015-09-07,2015-09-07,SEA,H,TEX,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,15
31,SEA-2015-09-09,2015-09-09,SEA,H,TEX,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1
32,SEA-2015-09-11,2015-09-11,SEA,H,COL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
33,SEA-2015-09-12,2015-09-12,SEA,H,COL,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,0
34,SEA-2015-09-14,2015-09-14,SEA,H,LAA,3,1.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1
35,SEA-2015-09-16,2015-09-16,SEA,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
36,SEA-2015-09-18,2015-09-18,SEA,A,TEX,4,1.2,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,1
37,SEA-2015-09-20,2015-09-20,SEA,A,TEX,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
38,SEA-2015-09-23,2015-09-23,SEA,A,KCR,6,1.0,1,3,2,0,0,0,0,0,0,0,0,2,4,2,0,2
39,SEA-2015-09-26,2015-09-26,SEA,A,LAA,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,1,0,2
40,SEA-2015-09-28,2015-09-28,SEA,H,HOU,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,1
41,SEA-2015-09-30,2015-09-30,SEA,H,HOU,9,2.0,1,3,1,1,0,0,0,3,0,0,0,2,4,2,0,1
42,SEA-2015-10-02,2015-10-02,SEA,H,OAK,8,2.0,2,2,0,0,1,0,0,2,0,0,0,1,5,4,0,1
0,TBR-2016-04-04,2016-04-04,TBR,H,TOR,5,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,99
1,TBR-2016-04-06,2016-04-06,TBR,H,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
2,TBR-2016-04-14,2016-04-14,TBR,H,CLE,6,1.0,1,2,0,0,1,1,0,0,0,0,0,2,3,2,0,7
3,TBR-2016-04-16,2016-04-16,TBR,H,CHW,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1
4,TBR-2016-04-20,2016-04-20,TBR,A,BOS,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,3
5,TBR-2016-04-21,2016-04-21,TBR,A,BOS,3,0.1,1,2,1,0,1,0,0,0,0,0,0,0,3,2,0,0
6,TBR-2016-06-25,2016-06-25,TBR,A,BAL,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,64
7,TBR-2016-06-27,2016-06-27,TBR,H,BOS,8,2.0,2,2,1,0,1,0,0,2,0,0,0,2,4,1,0,1
8,TBR-2016-06-30,2016-06-30,TBR,H,DET,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
9,TBR-2016-07-01,2016-07-01,TBR,H,DET,3,0.1,1,2,0,0,1,0,0,0,0,0,0,0,3,0,1,0
10,TBR-2016-07-03,2016-07-03,TBR,H,DET,8,1.1,2,2,0,0,1,1,0,2,1,0,0,1,3,1,0,1
11,TBR-2016-08-07,2016-08-07,TBR,H,MIN,6,1.0,1,3,1,0,0,0,0,3,0,0,0,1,2,2,0,34
12,TBR-2016-08-08,2016-08-08,TBR,A,TOR,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,0
13,TBR-2016-08-10,2016-08-10,TBR,A,TOR,9,1.2,1,2,0,0,0,1,0,2,1,0,0,2,3,2,1,1
14,TBR-2016-08-13,2016-08-13,TBR,A,NYY,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
15,TBR-2016-08-16,2016-08-16,TBR,H,SDP,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
16,TBR-2016-08-19,2016-08-19,TBR,H,TEX,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
17,TBR-2016-08-22,2016-08-22,TBR,H,BOS,7,1.0,1,3,1,0,1,0,0,1,0,0,0,4,2,1,0,2
18,TBR-2016-08-27,2016-08-27,TBR,A,HOU,9,2.0,0,1,0,0,0,2,0,4,0,0,0,1,2,1,1,4
19,TBR-2016-08-29,2016-08-29,TBR,A,BOS,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,0,0,1
20,TBR-2016-08-31,2016-08-31,TBR,A,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
21,TBR-2016-09-02,2016-09-02,TBR,H,TOR,5,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1
22,TBR-2016-09-04,2016-09-04,TBR,H,TOR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1
23,TBR-2016-09-06,2016-09-06,TBR,H,BAL,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1
24,TBR-2016-09-07,2016-09-07,TBR,H,BAL,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
25,TBR-2016-09-08,2016-09-08,TBR,A,NYY,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0
26,TBR-2016-09-13,2016-09-13,TBR,A,TOR,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,4
27,TBR-2016-09-15,2016-09-15,TBR,A,BAL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
28,TBR-2016-09-16,2016-09-16,TBR,A,BAL,4,0.2,0,1,0,0,0,0,0,2,1,0,0,0,1,1,0,0
29,TBR-2016-09-18,2016-09-18,TBR,A,BAL,4,0.2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,1
30,TBR-2016-09-23,2016-09-23,TBR,H,BOS,6,1.0,0,0,0,0,0,3,1,0,0,0,0,2,1,0,1,4
31,TBR-2016-09-24,2016-09-24,TBR,H,BOS,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0
32,TBR-2016-09-28,2016-09-28,TBR,A,CHW,5,1.0,0,1,1,0,0,0,0,1,1,0,0,1,2,1,0,3
33,TBR-2016-10-01,2016-10-01,TBR,A,TEX,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2
34,TBR-2016-10-02,2016-10-02,TBR,A,TEX,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,TBR-2017-04-02,2017-04-02,TBR,H,NYY,4,1.0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,99
1,TBR-2017-04-06,2017-04-06,TBR,H,TOR,5,1.0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,3
2,TBR-2017-04-07,2017-04-07,TBR,H,TOR,7,1.2,1,2,0,0,1,0,0,0,0,0,0,2,5,1,2,0
3,TBR-2017-04-12,2017-04-12,TBR,A,NYY,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,4
4,TBR-2017-04-13,2017-04-13,TBR,A,NYY,4,1.0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0
5,TBR-2017-04-16,2017-04-16,TBR,A,BOS,7,1.1,2,2,0,0,0,1,0,2,0,0,0,2,2,0,0,2
6,TBR-2017-04-18,2017-04-18,TBR,H,DET,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
7,TBR-2017-04-19,2017-04-19,TBR,H,DET,3,0.2,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
8,TBR-2017-04-21,2017-04-21,TBR,H,HOU,6,1.0,2,2,1,0,0,1,0,1,0,1,0,2,2,1,0,1
9,TBR-2017-04-23,2017-04-23,TBR,H,HOU,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,TBR-2017-04-25,2017-04-25,TBR,A,BAL,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1
11,TBR-2017-04-26,2017-04-26,TBR,A,BAL,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12,TBR-2017-04-30,2017-04-30,TBR,A,TOR,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
13,TBR-2017-05-01,2017-05-01,TBR,A,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
14,TBR-2017-05-03,2017-05-03,TBR,H,MIA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
15,TBR-2017-05-04,2017-05-04,TBR,H,MIA,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,0
16,TBR-2017-05-07,2017-05-07,TBR,H,TOR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
17,TBR-2017-05-09,2017-05-09,TBR,H,KCR,3,0.1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1
18,TBR-2017-05-11,2017-05-11,TBR,H,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1
19,TBR-2017-05-12,2017-05-12,TBR,A,BOS,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20,TBR-2017-05-14,2017-05-14,TBR,A,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1
21,TBR-2017-05-17,2017-05-17,TBR,A,CLE,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2
22,TBR-2017-05-19,2017-05-19,TBR,H,NYY,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
23,TBR-2017-05-21,2017-05-21,TBR,H,NYY,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1
24,TBR-2017-05-23,2017-05-23,TBR,H,LAA,7,1.2,0,2,0,0,0,1,0,1,0,1,0,2,3,2,0,1
25,TBR-2017-05-27,2017-05-27,TBR,A,MIN,5,1.1,1,0,0,0,0,1,0,1,0,0,0,2,1,0,0,3
26,TBR-2017-05-28,2017-05-28,TBR,A,MIN,9,2.0,0,0,0,0,0,3,2,4,0,0,0,2,0,0,0,0
27,TBR-2017-05-30,2017-05-30,TBR,A,TEX,6,0.2,3,3,0,0,1,1,0,2,0,0,0,0,3,2,0,1
28,TBR-2017-06-02,2017-06-02,TBR,A,SEA,8,1.0,4,3,1,0,0,2,0,1,0,1,0,2,3,1,0,2
29,TBR-2017-06-04,2017-06-04,TBR,A,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
30,TBR-2017-06-09,2017-06-09,TBR,H,OAK,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,4
31,TBR-2017-06-10,2017-06-10,TBR,H,OAK,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
32,TBR-2017-06-10,2017-06-10,TBR,H,OAK,6,1.0,1,3,0,0,0,0,0,0,0,1,0,1,5,2,1,-1
33,TBR-2017-06-16,2017-06-16,TBR,A,DET,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,5
34,TBR-2017-06-19,2017-06-19,TBR,H,CIN,12,2.0,1,2,0,0,0,2,1,2,2,0,0,2,4,1,1,2
35,TBR-2017-06-24,2017-06-24,TBR,H,BAL,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,0,1,4
36,TBR-2017-06-28,2017-06-28,TBR,A,PIT,4,1.0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,3
37,CHW-2017-08-20,2017-08-20,CHW,A,TEX,5,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,2,52
38,CHW-2017-08-21,2017-08-21,CHW,H,MIN,6,1.0,1,1,0,0,0,2,0,0,0,1,0,1,3,1,0,0
39,CHW-2017-08-23,2017-08-23,CHW,H,MIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
40,CHW-2017-08-24,2017-08-24,CHW,H,MIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
41,CHW-2017-08-31,2017-08-31,CHW,A,MIN,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6
42,CHW-2017-09-02,2017-09-02,CHW,H,TBR,7,1.2,1,2,1,0,0,0,0,1,0,0,0,3,3,1,1,1
43,CHW-2017-09-06,2017-09-06,CHW,H,CLE,5,0.0,2,2,0,0,1,2,0,0,0,0,0,1,2,1,0,3
44,CHW-2017-09-08,2017-09-08,CHW,H,SFG,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1
45,CHW-2017-09-12,2017-09-12,CHW,A,KCR,5,1.1,0,1,1,0,0,0,0,1,0,0,0,1,3,1,0,3
46,CHW-2017-09-13,2017-09-13,CHW,A,KCR,5,0.2,2,3,0,0,0,0,0,1,0,0,0,2,2,2,0,0
47,CHW-2017-09-19,2017-09-19,CHW,A,HOU,4,1.0,1,1,1,0,0,0,0,0,0,0,0,2,2,1,0,5
48,CHW-2017-09-21,2017-09-21,CHW,A,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
49,CHW-2017-09-24,2017-09-24,CHW,H,KCR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2
50,CHW-2017-09-27,2017-09-27,CHW,H,LAA,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
51,CHW-2017-09-30,2017-09-30,CHW,A,CLE,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2
0,CHW-2018-03-31,2018-03-31,CHW,A,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,99
1,CHW-2018-04-02,2018-04-02,CHW,A,TOR,6,1.1,2,2,0,0,2,0,0,0,0,0,0,0,6,2,1,1
2,CHW-2018-04-04,2018-04-04,CHW,A,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
3,CHW-2018-04-05,2018-04-05,CHW,H,DET,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0
4,CHW-2018-04-09,2018-04-09,CHW,H,TBR,5,1.1,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,3
5,CHW-2018-04-16,2018-04-16,CHW,A,OAK,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,6
6,CHW-2018-04-18,2018-04-18,CHW,A,OAK,2,0.1,1,1,1,0,0,0,0,0,0,1,0,0,2,1,0,1
