,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,OAK-2018-05-07,2018-05-07,OAK,H,HOU,17,15,2.2,5,7,2,0,1,2,0,4,0,0,0,6,5,2,0,8,1632,0.508,13,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.231,0.0,88.846,0.519,80,0.175,0.05,0.0,0.125,0.062,0.012,0.0,0.0,0.162,0.0,95.75
11,NYY-2018-05-13,2018-05-13,OAK,A,NYY,5,5,1.0,1,2,0,0,0,0,0,0,0,0,0,2,3,1,1,5,500,0.597,27,0.148,0.074,0.0,0.148,0.074,0.0,0.0,0.0,0.259,0.0,92.444,0.524,97,0.186,0.062,0.0,0.113,0.072,0.01,0.0,0.0,0.175,0.0,95.794
12,TOR-2018-05-20,2018-05-20,OAK,A,TOR,6,4,1.0,2,1,0,0,1,2,0,2,0,0,0,0,2,0,0,6,606,0.508,23,0.261,0.087,0.0,0.043,0.087,0.0,0.0,0.0,0.174,0.0,92.696,0.516,102,0.196,0.059,0.0,0.108,0.069,0.01,0.0,0.0,0.167,0.0,96.0
13,OAK-2018-05-30,2018-05-30,TBR,A,OAK,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,2,4,1,0,9,672,0.47,12,0.167,0.0,0.0,0.083,0.167,0.0,0.0,0.0,0.167,0.0,92.167,0.518,108,0.185,0.056,0.0,0.111,0.083,0.009,0.0,0.0,0.176,0.0,96.278
14,SEA-2018-06-01,2018-06-01,TBR,A,SEA,4,2,0.2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,384,0.336,19,0.158,0.0,0.0,0.053,0.105,0.0,0.0,0.0,0.158,0.0,93.579,0.494,115,0.183,0.052,0.0,0.104,0.078,0.009,0.0,0.0,0.174,0.0,96.261
15,SEA-2018-06-02,2018-06-02,TBR,A,SEA,8,6,1.1,1,2,0,0,1,2,0,0,0,0,0,4,2,0,1,0,768,0.339,23,0.13,0.0,0.0,0.043,0.13,0.0,0.043,0.0,0.13,0.0,94.0,0.489,119,0.176,0.05,0.0,0.101,0.084,0.008,0.008,0.0,0.168,0.0,96.252
16,WSN-2018-06-05,2018-06-05,TBR,A,WSN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,2,612,0.4,26,0.077,0.0,0.0,0.077,0.192,0.0,0.038,0.0,0.115,0.0,93.462,0.492,127,0.173,0.047,0.0,0.102,0.094,0.008,0.008,0.0,0.157,0.0,96.236
17,TBR-2018-06-08,2018-06-08,TBR,H,SEA,10,9,2.1,2,2,0,0,0,1,0,5,0,0,0,2,2,1,1,2,960,0.322,32,0.062,0.0,0.0,0.062,0.156,0.0,0.031,0.0,0.125,0.0,95.062,0.469,133,0.165,0.045,0.0,0.098,0.09,0.008,0.008,0.0,0.158,0.0,96.496
18,TBR-2018-06-13,2018-06-13,TBR,H,TOR,15,12,3.1,0,2,0,0,0,3,0,1,0,0,1,2,9,3,2,4,1440,0.258,36,0.111,0.0,0.0,0.028,0.111,0.0,0.028,0.0,0.194,0.0,94.333,0.453,143,0.168,0.042,0.0,0.091,0.091,0.007,0.007,0.0,0.182,0.0,96.462
19,NYY-2018-06-17,2018-06-17,TBR,A,NYY,19,18,4.2,1,4,0,1,1,1,0,5,0,0,0,8,5,2,1,3,1900,0.257,51,0.118,0.0,0.0,0.02,0.137,0.0,0.02,0.02,0.157,0.0,94.824,0.434,158,0.165,0.038,0.0,0.082,0.101,0.006,0.006,0.006,0.171,0.0,96.418
20,TBR-2018-06-23,2018-06-23,TBR,H,NYY,20,19,5.2,0,3,2,0,0,1,0,4,0,0,1,7,8,5,0,5,1920,0.247,51,0.118,0.0,0.02,0.02,0.098,0.0,0.0,0.02,0.235,0.0,96.314,0.421,177,0.158,0.034,0.006,0.079,0.096,0.006,0.006,0.006,0.181,0.0,96.802
21,TBR-2018-06-29,2018-06-29,TBR,H,HOU,18,16,5.0,1,1,1,0,0,2,0,3,0,0,0,6,7,3,2,5,1728,0.258,55,0.091,0.036,0.018,0.018,0.091,0.0,0.0,0.036,0.182,0.0,95.636,0.399,197,0.147,0.041,0.005,0.071,0.091,0.005,0.005,0.01,0.183,0.0,96.721
22,TBR-2019-04-01,2019-04-01,TBR,H,COL,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,99,190,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,189,0.138,0.032,0.005,0.063,0.085,0.005,0.005,0.011,0.19,0.0,96.72
23,TBR-2019-04-02,2019-04-02,TBR,H,COL,6,5,2.0,0,0,0,0,0,1,0,1,0,0,1,2,2,0,1,0,570,0.608,3,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.333,0.369,174,0.126,0.034,0.006,0.069,0.086,0.0,0.006,0.011,0.184,0.0,96.282
24,SFG-2019-04-05,2019-04-05,TBR,A,SFG,5,5,0.2,2,3,2,0,0,0,0,0,0,0,0,2,3,2,0,2,480,0.238,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.111,0.111,0.0,84.444,0.361,180,0.122,0.033,0.006,0.067,0.089,0.0,0.006,0.017,0.183,0.0,96.239
25,CHW-2019-04-09,2019-04-09,TBR,A,CHW,11,10,2.2,2,2,0,0,0,1,0,3,0,0,0,4,3,1,0,3,1089,0.401,14,0.071,0.214,0.0,0.0,0.071,0.0,0.0,0.071,0.071,0.0,88.571,0.354,182,0.115,0.044,0.005,0.06,0.088,0.0,0.005,0.016,0.181,0.0,96.22
26,TOR-2019-04-14,2019-04-14,TBR,A,TOR,5,4,1.0,2,1,0,0,1,1,0,3,0,0,0,0,1,0,0,4,495,0.318,25,0.12,0.12,0.0,0.0,0.08,0.0,0.0,0.04,0.16,0.0,93.16,0.316,172,0.105,0.047,0.006,0.041,0.099,0.0,0.006,0.017,0.192,0.0,96.547
27,TBR-2019-04-17,2019-04-17,TBR,H,BAL,8,7,2.0,1,1,0,0,1,1,0,4,0,0,0,0,3,1,1,2,760,0.354,30,0.1,0.1,0.0,0.033,0.1,0.0,0.0,0.033,0.233,0.0,94.133,0.323,177,0.102,0.045,0.006,0.045,0.102,0.0,0.006,0.017,0.203,0.0,96.616
28,TBR-2019-04-19,2019-04-19,TBR,H,BOS,6,6,1.0,1,3,1,0,0,0,0,3,0,0,0,1,2,2,0,1,570,0.349,38,0.079,0.079,0.0,0.053,0.105,0.0,0.0,0.026,0.289,0.0,94.316,0.329,182,0.099,0.044,0.005,0.049,0.104,0.0,0.005,0.016,0.22,0.0,96.538
29,TBR-2019-04-22,2019-04-22,TBR,H,KCR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,95,0.357,42,0.119,0.071,0.0,0.048,0.095,0.0,0.0,0.024,0.333,0.0,94.381,0.334,188,0.106,0.048,0.005,0.048,0.101,0.0,0.005,0.016,0.229,0.0,96.489
30,TBR-2019-04-24,2019-04-24,TBR,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,285,0.388,37,0.135,0.081,0.0,0.054,0.081,0.0,0.0,0.0,0.378,0.0,94.297,0.332,189,0.106,0.048,0.005,0.048,0.101,0.0,0.005,0.016,0.233,0.0,96.481
31,KCR-2019-05-01,2019-05-01,TBR,A,KCR,13,12,3.0,1,4,1,0,0,1,0,2,0,0,1,4,6,3,1,6,1326,0.357,24,0.083,0.042,0.0,0.083,0.083,0.0,0.0,0.0,0.5,0.0,91.875,0.31,183,0.109,0.049,0.005,0.033,0.104,0.0,0.005,0.016,0.23,0.0,96.481
32,SDP-2019-05-08,2019-05-08,NYM,A,SDP,15,15,4.0,2,3,1,0,1,0,0,1,0,0,0,5,9,2,0,6,1440,0.325,24,0.208,0.083,0.0,0.0,0.042,0.0,0.0,0.042,0.292,0.0,94.833,0.29,179,0.106,0.045,0.006,0.028,0.101,0.0,0.006,0.022,0.223,0.0,96.927
33,WSN-2019-05-15,2019-05-15,NYM,A,WSN,14,12,2.1,5,6,3,0,1,2,0,2,0,0,0,3,7,2,1,6,1414,0.305,29,0.138,0.069,0.0,0.034,0.034,0.0,0.0,0.034,0.103,0.0,95.379,0.287,189,0.095,0.048,0.005,0.032,0.095,0.0,0.005,0.021,0.217,0.0,96.772
34,NYM-2019-05-20,2019-05-20,NYM,H,WSN,18,14,4.0,2,3,1,0,1,4,0,3,0,0,1,4,7,3,0,4,1674,0.411,43,0.14,0.116,0.0,0.047,0.07,0.0,0.0,0.023,0.116,0.0,97.209,0.303,197,0.102,0.061,0.005,0.03,0.091,0.0,0.005,0.02,0.208,0.0,96.944
35,NYM-2019-05-25,2019-05-25,NYM,H,DET,8,7,2.0,0,2,0,0,0,1,0,2,0,0,1,3,2,1,0,4,744,0.415,48,0.083,0.104,0.0,0.062,0.125,0.0,0.0,0.021,0.125,0.0,94.333,0.31,215,0.098,0.06,0.005,0.033,0.102,0.0,0.005,0.023,0.205,0.0,96.614
36,LAD-2019-05-27,2019-05-27,NYM,A,LAD,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,1,485,0.399,56,0.107,0.089,0.0,0.054,0.125,0.0,0.0,0.036,0.143,0.0,94.143,0.31,223,0.103,0.058,0.004,0.031,0.103,0.0,0.004,0.027,0.206,0.0,96.484
37,ARI-2019-06-02,2019-06-02,NYM,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,5,303,0.418,46,0.13,0.087,0.0,0.043,0.152,0.0,0.0,0.043,0.152,0.0,93.848,0.304,209,0.105,0.062,0.005,0.029,0.096,0.0,0.0,0.029,0.215,0.0,96.541
38,NYM-2019-06-07,2019-06-07,NYM,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,93,0.297,35,0.114,0.029,0.0,0.029,0.143,0.0,0.0,0.057,0.143,0.0,91.6,0.308,206,0.107,0.063,0.005,0.029,0.097,0.0,0.0,0.029,0.214,0.0,96.447
39,NYY-2019-06-11,2019-06-11,NYM,A,NYY,10,9,2.1,1,3,3,0,0,1,0,1,0,0,0,3,5,3,0,3,990,0.194,18,0.167,0.0,0.0,0.0,0.056,0.0,0.0,0.056,0.111,0.0,90.278,0.31,197,0.102,0.066,0.005,0.03,0.096,0.0,0.0,0.03,0.198,0.0,96.452
40,NYM-2019-06-16,2019-06-16,NYM,H,STL,11,10,3.0,0,0,0,0,0,1,0,3,0,0,0,3,4,0,1,4,1023,0.274,20,0.05,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,93.55,0.321,192,0.094,0.083,0.005,0.031,0.089,0.0,0.0,0.026,0.203,0.0,96.62
41,CHC-2019-06-20,2019-06-20,NYM,A,CHC,13,10,3.0,0,1,1,0,0,3,1,5,0,0,0,4,1,0,0,3,1313,0.201,26,0.0,0.115,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,92.654,0.306,184,0.087,0.087,0.0,0.027,0.092,0.0,0.0,0.027,0.201,0.0,96.054
42,PHI-2019-06-25,2019-06-25,NYM,A,PHI,5,4,0.1,3,3,0,0,2,0,0,0,1,0,0,2,2,0,0,4,505,0.245,36,0.0,0.111,0.0,0.0,0.139,0.028,0.0,0.0,0.25,0.0,94.972,0.315,177,0.085,0.085,0.0,0.028,0.107,0.006,0.0,0.023,0.215,0.0,96.424
43,NYM-2019-06-28,2019-06-28,NYM,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,279,0.363,40,0.025,0.1,0.0,0.05,0.125,0.025,0.025,0.0,0.225,0.0,95.775,0.338,182,0.088,0.082,0.0,0.038,0.104,0.005,0.005,0.022,0.209,0.0,96.549
44,NYM-2019-06-30,2019-06-30,NYM,H,ATL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,1,558,0.336,43,0.023,0.093,0.0,0.047,0.116,0.023,0.023,0.0,0.233,0.0,95.581,0.353,167,0.096,0.084,0.0,0.042,0.102,0.006,0.006,0.024,0.216,0.0,96.545
45,NYM-2019-07-03,2019-07-03,NYM,H,NYY,8,7,1.1,2,3,1,0,1,1,0,1,0,0,0,2,4,3,0,2,744,0.255,39,0.026,0.026,0.0,0.051,0.103,0.026,0.026,0.0,0.308,0.0,94.308,0.34,173,0.092,0.081,0.0,0.04,0.098,0.006,0.006,0.023,0.225,0.0,96.422
46,NYM-2019-07-07,2019-07-07,NYM,H,PHI,14,13,3.0,2,4,0,0,2,0,0,2,1,0,0,1,10,3,1,3,1302,0.396,36,0.056,0.056,0.0,0.083,0.111,0.028,0.028,0.0,0.278,0.0,94.417,0.352,181,0.094,0.083,0.0,0.044,0.099,0.006,0.006,0.022,0.221,0.0,96.271
47,DET-2019-07-20,2019-07-20,TOR,A,DET,8,8,2.0,1,2,0,0,1,0,0,4,0,0,0,1,3,1,1,12,800,0.395,29,0.103,0.034,0.0,0.103,0.034,0.0,0.034,0.0,0.207,0.0,89.793,0.361,195,0.097,0.077,0.0,0.051,0.092,0.005,0.01,0.021,0.215,0.0,96.036
48,TOR-2019-07-24,2019-07-24,TOR,H,CLE,6,6,1.0,2,3,1,0,0,0,0,1,0,0,0,1,4,3,0,3,594,0.416,23,0.13,0.0,0.0,0.13,0.0,0.0,0.043,0.0,0.261,0.0,91.391,0.361,203,0.099,0.074,0.0,0.054,0.089,0.005,0.01,0.02,0.227,0.0,96.192
49,TOR-2019-07-27,2019-07-27,TOR,H,TBR,11,9,3.0,1,1,1,0,0,1,0,3,0,1,0,4,3,0,2,2,1089,0.432,29,0.172,0.034,0.0,0.103,0.0,0.0,0.034,0.0,0.241,0.0,92.966,0.365,209,0.105,0.077,0.0,0.053,0.086,0.005,0.01,0.019,0.225,0.0,96.273
50,KCR-2019-07-30,2019-07-30,TOR,A,KCR,8,8,2.0,0,3,0,0,0,0,0,1,0,0,1,5,2,1,1,2,816,0.307,26,0.115,0.077,0.0,0.038,0.038,0.0,0.0,0.0,0.308,0.038,95.5,0.355,220,0.1,0.077,0.0,0.05,0.086,0.005,0.009,0.018,0.227,0.005,96.409
51,BAL-2019-08-02,2019-08-02,TOR,A,BAL,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,1,4,1,1,2,714,0.312,34,0.176,0.059,0.0,0.029,0.029,0.0,0.0,0.029,0.265,0.029,97.029,0.354,228,0.11,0.075,0.0,0.048,0.083,0.004,0.009,0.022,0.224,0.004,96.605
52,TBR-2019-08-07,2019-08-07,TOR,A,TBR,9,8,2.1,0,1,1,0,0,0,0,5,1,0,0,1,2,2,0,4,855,0.279,41,0.171,0.049,0.0,0.024,0.024,0.0,0.0,0.024,0.268,0.024,97.878,0.348,235,0.111,0.072,0.0,0.047,0.081,0.004,0.009,0.021,0.226,0.004,96.766
53,TOR-2019-08-10,2019-08-10,TOR,H,NYY,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,1,2,594,0.251,42,0.143,0.071,0.0,0.0,0.024,0.0,0.024,0.024,0.286,0.024,96.857,0.343,244,0.107,0.074,0.0,0.045,0.078,0.004,0.012,0.02,0.238,0.004,96.701
54,TOR-2019-08-13,2019-08-13,TOR,H,TEX,9,7,2.0,0,1,1,0,0,2,0,2,0,0,0,0,5,1,4,2,891,0.219,48,0.125,0.062,0.0,0.0,0.021,0.0,0.021,0.021,0.312,0.021,97.125,0.334,250,0.104,0.072,0.0,0.044,0.076,0.004,0.012,0.02,0.244,0.004,96.756
55,TOR-2019-08-18,2019-08-18,TOR,H,SEA,8,8,2.0,1,3,1,0,1,0,0,3,0,0,1,1,4,2,1,4,792,0.205,40,0.1,0.05,0.0,0.0,0.05,0.0,0.025,0.025,0.325,0.0,96.75,0.333,259,0.1,0.073,0.0,0.042,0.081,0.004,0.012,0.019,0.243,0.004,96.834
56,LAD-2019-08-21,2019-08-21,TOR,A,LAD,9,7,2.0,0,1,1,0,0,2,1,4,0,0,0,1,2,2,0,2,873,0.242,40,0.05,0.075,0.0,0.025,0.05,0.0,0.025,0.025,0.375,0.0,96.15,0.339,267,0.101,0.075,0.0,0.045,0.079,0.004,0.011,0.022,0.247,0.004,96.899
57,SEA-2019-08-24,2019-08-24,TOR,A,SEA,6,5,1.0,2,2,1,0,0,1,0,1,0,0,0,2,2,2,0,2,576,0.279,42,0.024,0.095,0.0,0.024,0.095,0.024,0.024,0.024,0.405,0.0,95.357,0.338,276,0.098,0.076,0.0,0.043,0.083,0.007,0.011,0.022,0.254,0.004,96.902
58,TOR-2019-08-27,2019-08-27,TOR,H,ATL,7,7,2.0,0,1,1,0,0,0,0,4,0,0,0,1,2,1,0,2,693,0.303,48,0.042,0.104,0.0,0.021,0.104,0.021,0.021,0.021,0.375,0.0,95.438,0.341,282,0.099,0.078,0.0,0.043,0.085,0.007,0.011,0.021,0.252,0.004,96.883
59,TOR-2019-09-01,2019-09-01,TOR,H,HOU,8,7,2.0,0,1,1,0,0,1,0,3,0,0,0,2,2,1,0,4,792,0.348,40,0.05,0.125,0.0,0.025,0.125,0.025,0.0,0.025,0.35,0.0,95.625,0.337,289,0.097,0.08,0.0,0.042,0.083,0.007,0.01,0.021,0.26,0.003,96.934
60,ATL-2019-09-03,2019-09-03,TOR,A,ATL,6,6,1.0,2,4,1,1,0,0,0,1,0,0,0,2,3,3,0,1,612,0.339,39,0.051,0.128,0.0,0.026,0.103,0.026,0.0,0.026,0.385,0.0,95.538,0.335,297,0.094,0.081,0.0,0.04,0.084,0.007,0.01,0.02,0.263,0.003,96.99
61,TBR-2019-09-08,2019-09-08,TOR,A,TBR,3,2,0.2,0,1,1,0,0,0,0,1,0,1,0,0,2,0,0,4,285,0.371,37,0.081,0.135,0.027,0.0,0.108,0.027,0.0,0.0,0.351,0.0,95.838,0.343,303,0.099,0.083,0.003,0.04,0.083,0.007,0.01,0.02,0.261,0.003,97.089
62,TOR-2019-09-11,2019-09-11,TOR,H,BOS,8,8,2.0,0,1,0,0,0,0,0,2,0,0,0,2,4,0,1,2,792,0.387,31,0.097,0.161,0.032,0.0,0.065,0.0,0.0,0.0,0.323,0.032,95.419,0.344,306,0.098,0.085,0.003,0.039,0.082,0.007,0.01,0.02,0.261,0.007,97.069
63,TOR-2019-09-13,2019-09-13,TOR,H,NYY,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,594,0.328,39,0.103,0.128,0.026,0.0,0.051,0.0,0.0,0.0,0.308,0.026,96.154,0.338,314,0.099,0.083,0.003,0.038,0.08,0.006,0.01,0.019,0.261,0.006,97.118
64,TOR-2019-09-15,2019-09-15,TOR,H,NYY,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,1,396,0.255,39,0.077,0.103,0.026,0.0,0.026,0.0,0.0,0.0,0.359,0.026,96.615,0.331,320,0.097,0.081,0.003,0.038,0.078,0.006,0.009,0.019,0.266,0.006,97.153
65,BAL-2019-09-19,2019-09-19,TOR,A,BAL,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,2,3,2,1,3,816,0.298,36,0.083,0.083,0.028,0.028,0.028,0.0,0.0,0.0,0.306,0.028,96.417,0.334,324,0.096,0.08,0.003,0.04,0.077,0.006,0.009,0.019,0.265,0.006,97.176
66,NYY-2019-09-22,2019-09-22,TOR,A,NYY,7,5,1.0,4,2,0,0,2,2,0,1,0,0,0,2,2,0,0,2,693,0.288,36,0.111,0.056,0.028,0.028,0.028,0.0,0.0,0.0,0.278,0.028,97.083,0.33,332,0.096,0.078,0.003,0.039,0.078,0.006,0.009,0.018,0.265,0.006,97.292
67,TOR-2019-09-24,2019-09-24,TOR,H,BAL,9,9,2.0,2,3,0,0,2,0,0,3,0,0,0,0,6,2,0,1,891,0.301,37,0.054,0.027,0.0,0.081,0.081,0.0,0.0,0.0,0.27,0.027,96.649,0.34,339,0.094,0.077,0.003,0.044,0.083,0.006,0.009,0.018,0.263,0.006,97.327
68,TOR-2019-09-25,2019-09-25,TOR,H,BAL,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,198,0.347,46,0.065,0.022,0.0,0.109,0.065,0.0,0.0,0.0,0.283,0.022,97.109,0.345,348,0.095,0.075,0.003,0.049,0.08,0.006,0.009,0.017,0.264,0.006,97.371
69,TOR-2019-09-29,2019-09-29,TOR,H,TBR,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,0,0,3,693,0.342,45,0.067,0.0,0.0,0.111,0.089,0.0,0.0,0.0,0.267,0.0,97.333,0.345,350,0.094,0.074,0.003,0.049,0.083,0.006,0.009,0.017,0.263,0.006,97.38
70,WSN-2020-07-28,2020-07-28,TOR,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,99,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,344,0.096,0.067,0.003,0.049,0.081,0.006,0.009,0.015,0.273,0.006,97.488
71,WSN-2020-07-30,2020-07-30,TOR,A,WSN,4,4,0.1,1,3,0,0,0,0,0,0,0,0,0,2,2,2,0,1,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,344,0.096,0.067,0.003,0.049,0.081,0.006,0.009,0.015,0.273,0.006,97.488
72,ATL-2020-08-04,2020-08-04,TOR,A,ATL,6,6,0.1,4,5,2,0,0,0,0,0,0,0,0,3,3,2,1,4,618,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,333,0.093,0.069,0.003,0.051,0.081,0.006,0.009,0.015,0.273,0.006,97.438
73,ATL-2020-08-06,2020-08-06,TOR,A,ATL,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,1,206,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,328,0.095,0.07,0.003,0.049,0.079,0.006,0.009,0.015,0.268,0.006,97.415
74,BOS-2020-08-08,2020-08-08,TOR,A,BOS,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,328,0.095,0.07,0.003,0.049,0.079,0.006,0.009,0.015,0.268,0.006,97.415
75,TOR-2020-08-12,2020-08-12,TOR,H,MIA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,104,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,314,0.092,0.07,0.003,0.048,0.08,0.006,0.01,0.016,0.258,0.006,97.522
76,TOR-2020-08-14,2020-08-14,TOR,H,TBR,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,104,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,313,0.093,0.07,0.003,0.048,0.08,0.006,0.01,0.016,0.256,0.006,97.53
77,TOR-2020-08-15,2020-08-15,TOR,H,TBR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,416,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,313,0.093,0.07,0.003,0.048,0.08,0.006,0.01,0.016,0.256,0.006,97.53
