,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,PHI-2016-04-11,2016-04-11,PHI,H,SDP,27,26,7.0,4,6,2,0,1,0,0,9,0,0,0,8,10,7,0,4,2673,0.186,26,0.115,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.308,0.0,98.077,0.299,344,0.163,0.023,0.006,0.035,0.055,0.003,0.006,0.015,0.221,0.003,99.238
15,PHI-2016-04-16,2016-04-16,PHI,H,WSN,24,20,5.0,7,7,2,1,1,3,1,6,0,1,0,5,10,7,1,4,2376,0.231,53,0.113,0.038,0.0,0.038,0.0,0.0,0.0,0.0,0.321,0.0,98.547,0.297,371,0.159,0.027,0.005,0.035,0.051,0.003,0.005,0.013,0.229,0.003,99.221
16,MIL-2016-04-22,2016-04-22,PHI,A,MIL,27,25,7.0,1,4,0,0,0,2,0,7,0,0,0,11,7,4,1,5,2727,0.305,77,0.117,0.052,0.013,0.039,0.039,0.013,0.0,0.0,0.299,0.013,98.688,0.308,395,0.157,0.03,0.008,0.035,0.056,0.005,0.005,0.013,0.23,0.005,99.208
17,WSN-2016-04-28,2016-04-28,PHI,A,WSN,24,23,7.0,0,2,0,0,0,1,0,7,0,0,0,9,7,3,1,5,2448,0.3,79,0.127,0.051,0.013,0.025,0.063,0.013,0.0,0.0,0.278,0.013,98.43,0.299,422,0.156,0.028,0.007,0.033,0.057,0.005,0.005,0.012,0.232,0.005,99.322
18,STL-2016-05-03,2016-05-03,PHI,A,STL,24,23,7.0,0,2,1,0,0,1,0,7,0,0,0,11,5,4,0,4,2352,0.245,76,0.118,0.026,0.013,0.013,0.079,0.013,0.0,0.0,0.263,0.013,99.355,0.289,446,0.152,0.027,0.007,0.031,0.056,0.004,0.004,0.011,0.235,0.004,99.466
19,MIA-2016-05-08,2016-05-08,PHI,A,MIA,25,24,6.0,3,6,2,0,0,1,1,5,0,0,0,14,5,5,0,4,2375,0.135,76,0.092,0.013,0.0,0.0,0.053,0.0,0.0,0.0,0.276,0.0,99.039,0.28,470,0.147,0.028,0.006,0.03,0.055,0.004,0.004,0.011,0.238,0.004,99.391
20,PHI-2016-05-14,2016-05-14,PHI,H,CIN,27,25,7.0,1,5,1,0,0,1,0,9,0,1,0,12,5,2,1,5,2673,0.166,74,0.095,0.041,0.0,0.0,0.041,0.014,0.0,0.0,0.257,0.0,96.959,0.28,495,0.147,0.03,0.006,0.028,0.055,0.006,0.004,0.01,0.236,0.004,99.17
21,PHI-2016-05-20,2016-05-20,PHI,H,ATL,32,29,7.0,2,7,1,0,2,2,1,6,1,0,1,16,7,1,0,5,3168,0.199,77,0.117,0.052,0.0,0.0,0.039,0.013,0.0,0.0,0.273,0.013,96.104,0.276,522,0.148,0.031,0.006,0.027,0.054,0.006,0.004,0.01,0.241,0.006,99.161
22,DET-2016-05-25,2016-05-25,PHI,A,DET,26,25,6.0,2,6,1,0,0,1,0,6,0,0,0,10,9,5,2,4,2600,0.281,85,0.141,0.047,0.0,0.024,0.047,0.024,0.012,0.012,0.235,0.012,96.659,0.28,554,0.146,0.031,0.005,0.029,0.054,0.007,0.005,0.011,0.238,0.005,99.152
23,PHI-2016-05-31,2016-05-31,PHI,H,WSN,23,22,6.0,2,5,1,0,2,1,0,6,0,0,1,6,10,4,1,5,2277,0.27,86,0.151,0.035,0.0,0.023,0.047,0.012,0.012,0.012,0.244,0.012,98.151,0.279,580,0.148,0.031,0.005,0.028,0.053,0.007,0.005,0.01,0.238,0.005,99.19
24,PHI-2016-06-05,2016-06-05,PHI,H,MIL,28,25,6.0,0,8,0,0,0,2,0,9,0,0,0,9,9,6,1,4,2772,0.312,82,0.134,0.037,0.0,0.049,0.049,0.012,0.012,0.024,0.22,0.0,98.11,0.281,603,0.146,0.032,0.005,0.03,0.053,0.007,0.005,0.012,0.239,0.005,99.182
25,WSN-2016-06-11,2016-06-11,PHI,A,WSN,20,17,3.2,4,7,1,0,0,1,0,3,1,0,1,11,4,3,0,5,2040,0.295,78,0.192,0.026,0.0,0.026,0.051,0.0,0.0,0.013,0.269,0.0,98.064,0.282,631,0.152,0.03,0.005,0.029,0.054,0.006,0.005,0.011,0.242,0.005,99.174
26,PHI-2016-06-16,2016-06-16,PHI,H,TOR,20,16,3.0,6,8,1,0,2,3,0,5,0,0,0,6,6,5,0,4,1980,0.349,72,0.222,0.028,0.0,0.028,0.056,0.0,0.014,0.028,0.25,0.0,98.458,0.286,651,0.157,0.031,0.005,0.028,0.054,0.006,0.006,0.012,0.24,0.005,99.261
27,MIN-2016-06-21,2016-06-21,PHI,A,MIN,20,16,3.0,7,7,1,1,0,3,0,2,0,1,0,10,5,4,1,4,2040,0.432,69,0.275,0.029,0.0,0.029,0.087,0.0,0.014,0.014,0.246,0.0,98.435,0.296,671,0.159,0.031,0.004,0.03,0.057,0.006,0.006,0.012,0.24,0.004,99.253
28,SFG-2016-06-26,2016-06-26,PHI,A,SFG,22,19,3.1,5,10,3,0,0,0,0,4,3,0,1,9,6,5,0,4,2134,0.499,61,0.262,0.049,0.016,0.033,0.115,0.0,0.016,0.016,0.164,0.016,99.344,0.301,691,0.162,0.032,0.006,0.029,0.059,0.006,0.006,0.012,0.236,0.006,99.333
29,PHI-2016-07-02,2016-07-02,PHI,H,KCR,22,21,5.0,5,6,1,0,1,1,0,7,0,0,0,7,7,4,1,5,2178,0.542,63,0.27,0.079,0.016,0.032,0.095,0.0,0.048,0.016,0.175,0.016,97.683,0.309,713,0.167,0.035,0.006,0.028,0.058,0.006,0.01,0.013,0.234,0.006,99.261
30,PHI-2016-07-18,2016-07-18,PHI,H,MIA,20,18,6.0,0,2,0,0,0,1,0,5,0,0,1,9,5,2,1,15,1980,0.339,23,0.174,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.304,0.0,94.696,0.31,735,0.167,0.035,0.005,0.029,0.057,0.005,0.01,0.012,0.237,0.005,99.253
31,PIT-2016-07-23,2016-07-23,PHI,A,PIT,20,18,4.0,6,6,1,1,0,2,0,5,0,0,0,7,6,1,0,4,1960,0.129,21,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.238,0.0,94.286,0.306,731,0.167,0.034,0.005,0.027,0.057,0.005,0.01,0.014,0.237,0.005,99.222
32,ATL-2016-07-28,2016-07-28,PHI,A,ATL,27,22,5.0,3,8,1,1,0,3,0,5,1,1,0,12,6,4,0,4,2673,0.26,41,0.146,0.024,0.024,0.0,0.073,0.0,0.0,0.024,0.244,0.0,96.098,0.309,723,0.17,0.036,0.007,0.025,0.058,0.006,0.01,0.014,0.238,0.004,99.158
33,PHI-2017-04-08,2017-04-08,PHI,H,WSN,24,22,6.0,3,7,2,0,0,2,0,7,0,0,2,8,7,4,0,99,2400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,459,0.172,0.044,0.009,0.02,0.063,0.007,0.013,0.011,0.246,0.009,98.967
34,WSN-2017-04-14,2017-04-14,PHI,A,WSN,21,21,5.0,1,6,1,0,0,0,0,6,0,0,0,11,4,2,1,5,2142,0.343,25,0.2,0.08,0.0,0.0,0.08,0.0,0.0,0.08,0.28,0.0,96.0,0.322,456,0.178,0.044,0.009,0.018,0.068,0.007,0.013,0.015,0.243,0.009,99.02
35,NYM-2017-04-20,2017-04-20,PHI,A,NYM,24,20,5.0,4,7,0,0,1,4,0,2,0,0,1,7,11,4,0,5,2256,0.308,46,0.217,0.065,0.0,0.0,0.043,0.0,0.0,0.043,0.283,0.0,98.739,0.312,453,0.183,0.042,0.007,0.015,0.062,0.004,0.013,0.015,0.245,0.007,99.159
36,PIT-2017-05-21,2017-05-21,PHI,A,PIT,27,24,7.0,1,4,0,0,0,2,1,5,1,0,1,10,9,5,2,30,2646,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,318,0.22,0.044,0.009,0.019,0.075,0.0,0.016,0.022,0.226,0.006,98.843
37,PHI-2017-05-26,2017-05-26,PHI,H,CIN,26,24,6.0,5,6,0,0,2,2,0,5,0,0,0,10,9,2,2,4,2600,0.216,28,0.143,0.0,0.0,0.0,0.071,0.036,0.036,0.036,0.179,0.0,94.5,0.368,319,0.216,0.041,0.009,0.019,0.078,0.003,0.019,0.025,0.223,0.006,98.677
38,MIA-2017-05-31,2017-05-31,PHI,A,MIA,15,14,3.0,4,5,0,0,1,1,0,4,0,0,0,8,2,1,0,4,1425,0.278,54,0.148,0.0,0.0,0.037,0.074,0.019,0.019,0.019,0.185,0.0,97.148,0.368,322,0.22,0.037,0.009,0.019,0.081,0.003,0.019,0.022,0.217,0.006,98.761
39,ATL-2017-06-06,2017-06-06,PHI,A,ATL,29,27,8.0,1,5,1,0,0,1,0,6,0,0,1,7,15,5,1,5,2958,0.308,69,0.174,0.0,0.0,0.043,0.072,0.014,0.014,0.014,0.203,0.0,96.681,0.375,309,0.217,0.039,0.01,0.023,0.081,0.003,0.019,0.023,0.21,0.006,98.557
40,STL-2017-06-11,2017-06-11,PHI,A,STL,21,19,5.0,3,4,2,0,1,2,0,6,0,0,0,4,9,4,1,4,2016,0.297,71,0.169,0.014,0.0,0.042,0.056,0.0,0.0,0.014,0.211,0.0,98.352,0.357,318,0.204,0.038,0.009,0.022,0.079,0.003,0.016,0.022,0.214,0.006,98.654
41,PHI-2017-06-16,2017-06-16,PHI,H,ARI,29,27,6.0,5,9,0,0,1,2,0,6,0,0,1,11,10,7,0,4,2900,0.286,66,0.136,0.045,0.0,0.03,0.061,0.0,0.0,0.015,0.242,0.0,96.955,0.339,319,0.191,0.041,0.009,0.019,0.075,0.003,0.016,0.022,0.216,0.006,98.458
42,PHI-2017-06-22,2017-06-22,PHI,H,STL,28,26,7.1,1,4,0,0,1,2,0,8,0,0,0,8,10,5,2,5,2800,0.289,80,0.162,0.038,0.0,0.025,0.062,0.0,0.0,0.025,0.225,0.0,98.425,0.333,328,0.195,0.037,0.006,0.021,0.07,0.003,0.015,0.024,0.223,0.003,98.378
43,SEA-2017-06-27,2017-06-27,PHI,A,SEA,28,24,7.0,2,5,1,0,1,4,0,9,0,0,2,8,7,3,1,4,2688,0.296,79,0.152,0.025,0.0,0.038,0.076,0.0,0.0,0.013,0.253,0.0,97.671,0.309,334,0.18,0.027,0.006,0.024,0.075,0.003,0.006,0.021,0.231,0.003,98.605
44,PHI-2017-07-03,2017-07-03,PHI,H,PIT,27,26,7.0,0,4,2,0,0,1,0,8,0,0,0,9,10,6,0,5,2700,0.294,86,0.163,0.012,0.0,0.035,0.093,0.0,0.0,0.035,0.267,0.0,97.535,0.307,340,0.174,0.026,0.006,0.024,0.082,0.003,0.006,0.026,0.232,0.003,98.365
45,PHI-2017-07-08,2017-07-08,PHI,H,SDP,30,28,8.0,2,4,1,1,0,2,0,9,0,0,0,10,9,2,1,4,3000,0.235,84,0.095,0.036,0.0,0.024,0.083,0.0,0.0,0.024,0.298,0.0,97.476,0.297,367,0.166,0.03,0.005,0.022,0.079,0.003,0.005,0.025,0.237,0.003,98.485
46,MIL-2017-07-15,2017-07-15,PHI,A,MIL,27,25,6.0,2,7,2,0,1,2,0,7,0,0,0,6,12,5,1,6,2727,0.229,86,0.081,0.047,0.012,0.012,0.081,0.0,0.0,0.023,0.302,0.0,97.535,0.29,397,0.159,0.03,0.008,0.02,0.078,0.003,0.005,0.023,0.242,0.003,98.599
47,PHI-2017-07-21,2017-07-21,PHI,H,MIL,26,24,7.0,1,5,0,0,1,2,0,9,0,0,2,8,7,2,0,5,2600,0.24,85,0.094,0.059,0.012,0.012,0.059,0.0,0.0,0.0,0.282,0.0,99.141,0.301,404,0.161,0.035,0.007,0.022,0.079,0.002,0.005,0.02,0.243,0.002,98.74
48,PHI-2017-07-26,2017-07-26,PHI,H,HOU,23,22,6.0,0,4,1,0,0,1,0,10,0,0,0,6,6,2,2,4,2300,0.267,84,0.119,0.036,0.012,0.024,0.071,0.0,0.0,0.024,0.298,0.0,99.131,0.295,410,0.159,0.032,0.005,0.024,0.078,0.002,0.005,0.024,0.249,0.002,98.856
49,LAA-2017-08-01,2017-08-01,PHI,A,LAA,26,25,6.0,2,8,1,0,0,1,0,3,0,0,0,14,8,2,1,5,2548,0.273,77,0.143,0.039,0.0,0.026,0.065,0.0,0.0,0.026,0.338,0.0,99.052,0.282,406,0.153,0.032,0.002,0.025,0.074,0.002,0.002,0.025,0.264,0.0,98.911
50,COL-2017-08-06,2017-08-06,PHI,A,COL,29,27,7.0,2,6,3,0,0,2,0,7,0,0,0,9,11,6,0,4,3335,0.26,76,0.184,0.026,0.0,0.013,0.053,0.0,0.0,0.026,0.289,0.0,98.0,0.284,432,0.16,0.032,0.002,0.023,0.072,0.002,0.002,0.023,0.255,0.0,98.856
51,PHI-2017-08-12,2017-08-12,PHI,H,NYM,25,23,7.0,1,2,1,0,1,2,0,8,0,0,0,9,6,2,1,5,2500,0.261,79,0.165,0.063,0.0,0.0,0.051,0.0,0.0,0.0,0.253,0.0,103.582,0.283,461,0.156,0.037,0.002,0.022,0.072,0.002,0.002,0.022,0.254,0.0,99.872
52,SFG-2017-08-17,2017-08-17,PHI,A,SFG,24,21,5.0,5,7,3,0,0,3,0,3,0,0,0,7,11,7,0,4,2304,0.255,81,0.123,0.062,0.0,0.012,0.062,0.0,0.0,0.0,0.222,0.0,103.494,0.278,486,0.148,0.037,0.002,0.023,0.072,0.002,0.002,0.021,0.257,0.0,99.879
53,PHI-2017-08-22,2017-08-22,PHI,H,MIA,29,27,6.1,7,9,4,0,2,2,0,7,0,0,1,10,10,4,0,4,2900,0.277,79,0.089,0.089,0.0,0.013,0.089,0.0,0.0,0.0,0.228,0.0,103.025,0.283,510,0.149,0.041,0.002,0.022,0.075,0.002,0.002,0.02,0.251,0.0,99.696
54,PHI-2017-08-28,2017-08-28,PHI,H,ATL,25,23,7.0,1,5,1,0,0,0,0,6,1,0,1,9,9,6,3,5,2500,0.343,79,0.089,0.101,0.0,0.038,0.089,0.0,0.0,0.013,0.228,0.0,97.519,0.292,539,0.147,0.046,0.002,0.024,0.074,0.002,0.002,0.02,0.25,0.0,99.712
55,MIA-2017-09-02,2017-09-02,PHI,A,MIA,26,25,5.0,6,10,0,3,2,1,0,7,0,0,0,13,6,3,0,4,2470,0.359,79,0.139,0.101,0.0,0.025,0.063,0.0,0.013,0.025,0.203,0.0,97.519,0.289,564,0.147,0.046,0.002,0.023,0.071,0.002,0.004,0.021,0.25,0.0,99.725
56,WSN-2017-09-07,2017-09-07,PHI,A,WSN,25,23,5.1,2,7,2,0,0,2,1,8,0,0,1,8,7,5,1,4,2550,0.406,81,0.148,0.062,0.037,0.049,0.037,0.0,0.012,0.025,0.247,0.0,97.16,0.3,590,0.149,0.044,0.007,0.025,0.069,0.002,0.003,0.02,0.251,0.0,99.517
57,PHI-2017-09-13,2017-09-13,PHI,H,MIA,27,25,7.0,1,4,0,0,1,2,0,11,0,0,0,6,8,4,1,5,2700,0.37,77,0.182,0.039,0.039,0.026,0.039,0.013,0.013,0.026,0.273,0.0,97.662,0.302,615,0.151,0.046,0.007,0.024,0.07,0.003,0.003,0.021,0.254,0.0,99.618
58,PHI-2017-09-19,2017-09-19,PHI,H,LAD,27,25,7.0,2,5,1,0,1,2,0,8,0,0,1,8,9,6,0,5,2700,0.363,79,0.165,0.025,0.038,0.038,0.063,0.013,0.0,0.013,0.329,0.0,97.722,0.298,642,0.15,0.044,0.006,0.025,0.07,0.003,0.003,0.02,0.26,0.0,99.634
59,PHI-2017-09-25,2017-09-25,PHI,H,WSN,25,23,6.0,2,5,0,0,1,2,0,9,0,0,0,8,6,2,0,5,2500,0.275,80,0.138,0.038,0.0,0.025,0.075,0.012,0.0,0.025,0.338,0.0,99.375,0.297,669,0.148,0.043,0.006,0.025,0.07,0.003,0.003,0.021,0.262,0.0,99.649
60,ATL-2018-03-29,2018-03-29,PHI,A,ATL,20,19,5.1,1,3,1,0,0,1,0,3,0,0,0,8,9,3,2,99,2040,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,694,0.148,0.042,0.006,0.026,0.071,0.003,0.003,0.02,0.265,0.0,99.661
61,NYM-2018-04-04,2018-04-04,PHI,A,NYM,22,17,5.0,2,4,0,0,1,4,0,4,1,0,1,9,4,3,0,5,2090,0.185,21,0.095,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.143,0.0,97.143,0.292,714,0.147,0.042,0.006,0.025,0.07,0.003,0.003,0.02,0.262,0.0,99.727
62,PHI-2018-04-10,2018-04-10,PHI,H,CIN,29,26,8.0,1,3,0,0,0,3,0,6,0,0,1,10,10,5,2,5,2900,0.282,43,0.116,0.023,0.0,0.023,0.116,0.0,0.023,0.023,0.163,0.0,96.047,0.293,712,0.145,0.039,0.006,0.027,0.073,0.003,0.004,0.018,0.258,0.0,99.572
63,ATL-2018-04-16,2018-04-16,PHI,A,ATL,22,19,6.0,2,4,0,0,0,1,0,2,0,1,1,10,9,3,2,5,2244,0.233,72,0.111,0.014,0.0,0.014,0.111,0.0,0.014,0.028,0.181,0.0,97.639,0.288,720,0.14,0.038,0.006,0.026,0.076,0.003,0.004,0.019,0.256,0.0,99.518
64,PHI-2018-04-21,2018-04-21,PHI,H,PIT,26,26,7.0,2,6,0,0,1,0,0,9,0,0,1,7,10,2,2,4,2600,0.237,74,0.135,0.0,0.0,0.014,0.108,0.0,0.014,0.041,0.162,0.014,97.757,0.281,718,0.138,0.038,0.006,0.025,0.072,0.003,0.004,0.019,0.256,0.001,99.779
65,PHI-2018-04-27,2018-04-27,PHI,H,ATL,28,27,7.0,3,7,3,0,0,1,0,4,0,0,1,16,7,1,3,5,2800,0.202,78,0.154,0.0,0.0,0.013,0.051,0.0,0.0,0.038,0.218,0.013,99.282,0.28,744,0.14,0.036,0.005,0.026,0.07,0.003,0.004,0.02,0.259,0.001,99.786
66,MIA-2018-05-02,2018-05-02,PHI,A,MIA,25,24,7.1,0,4,0,0,0,1,0,7,0,0,0,8,9,7,0,4,2375,0.248,77,0.169,0.039,0.0,0.013,0.026,0.0,0.0,0.039,0.195,0.013,99.273,0.28,772,0.14,0.039,0.005,0.025,0.069,0.003,0.004,0.021,0.255,0.001,99.794
67,PHI-2018-05-08,2018-05-08,PHI,H,SFG,25,25,7.0,1,5,1,0,0,0,0,12,0,0,0,6,7,5,0,5,2500,0.235,80,0.162,0.038,0.0,0.012,0.025,0.0,0.0,0.025,0.25,0.0,97.188,0.276,797,0.141,0.038,0.005,0.024,0.068,0.003,0.004,0.02,0.256,0.001,99.644
68,PHI-2018-05-13,2018-05-13,PHI,H,NYM,25,23,6.0,1,9,0,0,1,2,0,4,0,0,2,12,7,4,1,4,2500,0.217,79,0.152,0.051,0.0,0.0,0.025,0.0,0.0,0.013,0.291,0.0,97.152,0.274,822,0.141,0.038,0.005,0.023,0.066,0.002,0.004,0.019,0.263,0.001,99.655
69,STL-2018-05-20,2018-05-20,PHI,A,STL,26,23,6.0,4,7,1,0,1,1,0,6,0,1,0,6,13,7,1,6,2496,0.259,76,0.211,0.013,0.0,0.013,0.039,0.0,0.0,0.026,0.303,0.0,97.039,0.278,847,0.146,0.037,0.005,0.024,0.066,0.002,0.004,0.021,0.26,0.001,99.665
70,PHI-2018-05-26,2018-05-26,PHI,H,TOR,24,21,6.2,1,1,0,0,0,3,0,10,0,0,0,9,2,0,1,5,2400,0.314,77,0.221,0.026,0.0,0.026,0.039,0.0,0.0,0.026,0.286,0.013,97.351,0.28,820,0.148,0.039,0.005,0.023,0.065,0.001,0.002,0.021,0.263,0.002,99.593
71,LAD-2018-05-31,2018-05-31,PHI,A,LAD,25,24,7.0,1,2,1,0,0,1,0,7,0,0,0,10,7,2,0,4,2375,0.294,76,0.184,0.013,0.0,0.026,0.079,0.0,0.0,0.026,0.263,0.013,97.316,0.273,829,0.142,0.039,0.005,0.022,0.066,0.001,0.002,0.021,0.268,0.002,99.688
72,CHC-2018-06-06,2018-06-06,PHI,A,CHC,26,21,6.0,3,4,2,0,1,4,1,6,0,1,1,12,4,2,0,5,2574,0.191,76,0.092,0.026,0.0,0.013,0.066,0.0,0.0,0.0,0.303,0.013,95.671,0.27,825,0.139,0.039,0.005,0.022,0.067,0.001,0.002,0.019,0.27,0.002,99.464
73,PHI-2018-06-12,2018-06-12,PHI,H,COL,25,24,6.2,1,4,1,0,0,0,0,10,1,0,0,11,4,2,0,5,2500,0.188,76,0.039,0.039,0.0,0.013,0.105,0.013,0.0,0.013,0.303,0.013,96.697,0.271,830,0.139,0.039,0.005,0.022,0.069,0.002,0.002,0.02,0.269,0.004,99.537
74,MIL-2018-06-17,2018-06-17,PHI,A,MIL,23,18,4.1,4,7,4,0,1,4,0,4,0,0,1,6,9,4,3,4,2300,0.208,77,0.065,0.052,0.0,0.013,0.065,0.013,0.013,0.013,0.299,0.013,96.74,0.265,826,0.133,0.04,0.005,0.021,0.067,0.002,0.004,0.019,0.275,0.004,99.535
75,WSN-2018-06-23,2018-06-23,PHI,A,WSN,24,21,6.0,2,4,1,0,0,3,0,5,0,0,0,7,9,3,3,5,2448,0.338,75,0.08,0.093,0.0,0.027,0.107,0.013,0.013,0.027,0.267,0.013,98.32,0.274,821,0.133,0.045,0.005,0.021,0.069,0.002,0.004,0.021,0.272,0.004,99.532
76,PHI-2018-06-28,2018-06-28,PHI,H,WSN,30,27,7.2,1,5,1,0,0,2,0,8,0,0,0,7,13,6,2,4,3000,0.311,73,0.11,0.082,0.0,0.014,0.096,0.0,0.014,0.014,0.26,0.0,99.288,0.272,817,0.133,0.045,0.005,0.02,0.069,0.002,0.004,0.018,0.268,0.004,99.726
