,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,MIN-2016-06-18,2016-06-18,MIN,H,NYY,2,2,0.1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,204,0.162,29,0.069,0.034,0.0,0.0,0.069,0.034,0.0,0.0,0.31,0.0,97.276,0.182,31,0.097,0.032,0.0,0.0,0.065,0.032,0.0,0.0,0.29,0.0,97.129
11,MIN-2016-06-21,2016-06-21,MIN,H,PHI,9,9,2.0,0,3,0,0,0,0,0,2,0,0,0,4,3,2,0,2,918,0.219,26,0.115,0.038,0.0,0.0,0.077,0.038,0.0,0.0,0.231,0.0,97.5,0.199,33,0.121,0.03,0.0,0.0,0.061,0.03,0.0,0.0,0.273,0.0,97.424
12,NYY-2016-06-24,2016-06-24,MIN,A,NYY,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,1,0,2,404,0.239,35,0.171,0.029,0.0,0.0,0.057,0.029,0.0,0.0,0.229,0.0,98.657,0.22,42,0.167,0.024,0.0,0.0,0.048,0.024,0.0,0.0,0.262,0.0,98.405
13,CHW-2016-06-29,2016-06-29,MIN,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,297,0.237,31,0.161,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.226,0.0,98.097,0.247,46,0.152,0.022,0.0,0.022,0.043,0.022,0.0,0.0,0.283,0.0,98.63
14,MIN-2016-07-02,2016-07-02,MIN,H,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,306,0.205,28,0.143,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.214,0.0,97.357,0.231,49,0.143,0.02,0.0,0.02,0.041,0.02,0.0,0.0,0.286,0.0,98.653
15,BOS-2016-07-21,2016-07-21,MIN,A,BOS,7,7,1.1,2,3,1,0,0,0,0,2,0,0,0,3,2,0,0,18,735,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.217,52,0.135,0.019,0.0,0.019,0.038,0.019,0.0,0.0,0.269,0.0,98.846
16,BOS-2016-07-23,2016-07-23,MIN,A,BOS,8,7,1.2,1,3,2,0,0,1,0,2,0,0,1,2,3,1,1,1,840,0.428,8,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,91.875,0.244,59,0.153,0.034,0.0,0.017,0.034,0.017,0.0,0.0,0.271,0.0,99.576
17,MIN-2016-07-27,2016-07-27,MIN,H,ATL,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,2,3,2,0,3,510,0.47,16,0.188,0.188,0.0,0.0,0.062,0.0,0.0,0.062,0.25,0.0,98.438,0.276,67,0.149,0.06,0.0,0.015,0.045,0.015,0.0,0.015,0.269,0.0,100.224
18,MIN-2016-07-30,2016-07-30,MIN,H,CHW,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,2,510,0.477,21,0.143,0.238,0.0,0.0,0.048,0.0,0.0,0.048,0.19,0.0,99.286,0.292,72,0.139,0.083,0.0,0.014,0.042,0.014,0.0,0.014,0.25,0.0,100.347
19,CLE-2016-08-01,2016-08-01,MIN,A,CLE,8,8,2.0,2,2,0,0,1,0,0,2,0,0,0,3,3,0,0,1,832,0.417,26,0.154,0.192,0.0,0.0,0.038,0.0,0.0,0.038,0.192,0.0,99.808,0.285,77,0.143,0.078,0.0,0.013,0.039,0.013,0.0,0.013,0.247,0.0,100.455
20,CLE-2016-08-03,2016-08-03,MIN,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,312,0.403,34,0.147,0.147,0.0,0.029,0.029,0.0,0.0,0.029,0.206,0.0,100.794,0.293,85,0.141,0.071,0.0,0.024,0.035,0.012,0.0,0.012,0.247,0.0,100.788
21,TBR-2016-08-06,2016-08-06,MIN,A,TBR,3,3,0.1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,291,0.37,37,0.135,0.135,0.0,0.027,0.027,0.0,0.0,0.027,0.216,0.0,101.054,0.283,88,0.136,0.068,0.0,0.023,0.034,0.011,0.0,0.011,0.25,0.0,100.898
22,MIN-2016-08-09,2016-08-09,MIN,H,HOU,7,6,2.0,1,2,0,1,0,0,0,2,0,1,0,1,4,3,0,2,714,0.364,40,0.15,0.125,0.0,0.025,0.025,0.0,0.0,0.025,0.2,0.0,100.75,0.283,91,0.143,0.066,0.0,0.022,0.033,0.011,0.0,0.011,0.242,0.0,100.769
23,MIN-2016-08-11,2016-08-11,MIN,H,HOU,13,10,1.1,6,6,0,0,1,1,0,0,1,1,0,6,5,2,0,1,1326,0.35,40,0.125,0.1,0.025,0.025,0.025,0.0,0.0,0.025,0.2,0.025,100.225,0.288,98,0.143,0.061,0.01,0.02,0.031,0.01,0.0,0.01,0.245,0.01,100.857
24,MIN-2016-09-03,2016-09-03,MIN,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,22,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,111,0.171,0.054,0.009,0.027,0.036,0.009,0.009,0.009,0.216,0.018,100.991
25,MIN-2016-09-04,2016-09-04,MIN,H,CHW,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,408,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,76.5,0.317,114,0.167,0.053,0.009,0.026,0.035,0.009,0.009,0.009,0.219,0.018,101.018
26,MIN-2016-09-06,2016-09-06,MIN,H,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,306,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,89.25,0.306,118,0.161,0.051,0.008,0.025,0.034,0.008,0.008,0.008,0.229,0.017,101.051
27,MIN-2016-09-09,2016-09-09,MIN,H,CLE,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,2,408,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,92.727,0.299,121,0.157,0.05,0.008,0.025,0.033,0.008,0.008,0.008,0.24,0.017,101.074
28,MIN-2016-09-10,2016-09-10,MIN,H,CLE,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,204,0.112,15,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.333,0.0,95.2,0.302,125,0.16,0.048,0.008,0.024,0.04,0.008,0.008,0.008,0.232,0.016,101.104
29,DET-2016-09-13,2016-09-13,MIN,A,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,400,0.098,17,0.059,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.353,0.0,96.0,0.297,127,0.157,0.047,0.008,0.024,0.039,0.008,0.008,0.008,0.236,0.016,101.118
30,NYM-2016-09-16,2016-09-16,MIN,A,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,282,0.122,21,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.333,0.0,96.762,0.294,131,0.16,0.046,0.008,0.023,0.038,0.008,0.008,0.008,0.237,0.015,101.084
31,NYM-2016-09-18,2016-09-18,MIN,A,NYM,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,188,0.106,24,0.083,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.375,0.0,96.417,0.288,134,0.157,0.045,0.007,0.022,0.037,0.007,0.007,0.007,0.246,0.015,100.925
32,MIN-2016-09-22,2016-09-22,MIN,H,DET,4,2,0.2,0,1,0,0,0,1,0,1,0,1,0,0,2,1,0,3,408,0.098,26,0.077,0.0,0.0,0.0,0.038,0.0,0.0,0.038,0.346,0.0,96.231,0.283,136,0.154,0.044,0.007,0.022,0.037,0.007,0.007,0.015,0.243,0.015,100.824
33,MIN-2016-09-23,2016-09-23,MIN,H,SEA,4,3,0.1,1,2,1,0,0,1,0,1,0,0,0,0,2,2,0,0,408,0.138,30,0.1,0.0,0.0,0.0,0.067,0.0,0.0,0.033,0.333,0.033,97.0,0.287,140,0.157,0.043,0.007,0.021,0.043,0.007,0.007,0.014,0.243,0.021,100.857
34,KCR-2016-09-27,2016-09-27,MIN,A,KCR,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,3,303,0.297,24,0.167,0.042,0.0,0.0,0.125,0.0,0.0,0.042,0.25,0.042,95.75,0.298,144,0.16,0.049,0.007,0.021,0.049,0.007,0.007,0.014,0.243,0.021,100.889
35,KCR-2016-09-28,2016-09-28,MIN,A,KCR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,404,0.296,27,0.185,0.037,0.0,0.0,0.111,0.0,0.0,0.037,0.259,0.037,96.333,0.298,147,0.163,0.048,0.007,0.02,0.048,0.007,0.007,0.014,0.245,0.02,100.891
36,CHW-2016-10-01,2016-10-01,MIN,A,CHW,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,198,0.256,25,0.16,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.28,0.04,95.72,0.29,151,0.159,0.046,0.007,0.02,0.046,0.007,0.007,0.013,0.245,0.02,100.894
37,MIN-2017-04-23,2017-04-23,MIN,H,DET,8,7,2.1,0,0,0,0,0,1,0,1,0,0,0,2,4,3,0,99,808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,153,0.157,0.046,0.007,0.02,0.046,0.007,0.007,0.013,0.242,0.02,100.869
38,KCR-2017-04-28,2017-04-28,MIN,A,KCR,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,0,1,4,306,0.087,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,89.778,0.274,161,0.149,0.043,0.006,0.019,0.05,0.006,0.006,0.012,0.236,0.019,100.876
39,MIN-2017-05-30,2017-05-30,MIN,H,HOU,8,8,2.0,1,2,0,0,1,0,0,3,0,0,0,2,3,1,0,31,808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,162,0.142,0.043,0.006,0.025,0.049,0.006,0.006,0.012,0.235,0.019,100.969
40,LAA-2017-06-03,2017-06-03,MIN,A,LAA,8,7,2.0,0,2,0,0,0,1,0,0,0,0,1,4,3,1,1,3,784,0.357,9,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.333,0.0,89.778,0.292,165,0.145,0.042,0.006,0.03,0.048,0.006,0.006,0.012,0.23,0.018,101.061
41,SEA-2017-06-06,2017-06-06,MIN,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,288,0.332,17,0.176,0.0,0.0,0.059,0.059,0.0,0.0,0.059,0.176,0.0,93.647,0.288,168,0.155,0.036,0.006,0.03,0.048,0.0,0.006,0.018,0.22,0.018,100.887
42,SFG-2017-06-11,2017-06-11,MIN,A,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,288,0.279,20,0.15,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.2,0.0,94.0,0.284,162,0.148,0.037,0.006,0.031,0.043,0.0,0.006,0.019,0.21,0.019,100.735
43,MIN-2017-06-12,2017-06-12,MIN,H,SEA,8,7,2.0,0,2,0,0,0,0,0,1,0,1,0,4,3,2,0,0,808,0.241,23,0.13,0.0,0.0,0.043,0.043,0.0,0.0,0.043,0.261,0.0,94.261,0.279,165,0.145,0.036,0.006,0.03,0.042,0.0,0.006,0.018,0.218,0.018,100.648
44,MIN-2017-06-14,2017-06-14,MIN,H,SEA,7,6,1.0,0,2,0,0,0,0,0,1,1,0,0,4,1,0,0,1,707,0.235,31,0.161,0.0,0.0,0.032,0.032,0.0,0.0,0.032,0.226,0.032,96.0,0.281,170,0.153,0.035,0.006,0.029,0.041,0.0,0.006,0.018,0.218,0.024,100.729
45,MIN-2017-06-17,2017-06-17,MIN,H,CLE,8,7,2.0,1,2,0,0,0,1,0,1,0,0,0,3,3,2,0,2,808,0.258,38,0.184,0.0,0.0,0.026,0.026,0.0,0.026,0.026,0.211,0.026,96.921,0.294,171,0.164,0.035,0.006,0.029,0.041,0.0,0.012,0.018,0.216,0.023,100.696
46,MIN-2017-06-22,2017-06-22,MIN,H,CHW,11,9,2.0,2,4,0,0,0,1,0,3,0,0,0,3,4,3,0,4,1111,0.247,38,0.211,0.0,0.0,0.0,0.053,0.0,0.026,0.026,0.158,0.026,96.921,0.293,168,0.155,0.036,0.006,0.03,0.048,0.0,0.012,0.018,0.214,0.024,100.625
47,CLE-2017-06-25,2017-06-25,MIN,A,CLE,7,6,2.0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,0,2,728,0.279,41,0.244,0.0,0.0,0.0,0.049,0.0,0.024,0.0,0.22,0.024,97.805,0.295,175,0.171,0.034,0.006,0.023,0.051,0.0,0.011,0.017,0.211,0.023,100.64
48,BOS-2017-06-26,2017-06-26,MIN,A,BOS,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,210,0.252,48,0.208,0.0,0.0,0.0,0.042,0.0,0.042,0.0,0.208,0.021,98.708,0.288,182,0.165,0.033,0.005,0.022,0.049,0.0,0.016,0.016,0.209,0.022,100.769
49,BOS-2017-06-29,2017-06-29,MIN,A,BOS,6,5,0.2,1,3,1,1,0,1,0,0,0,0,0,1,4,1,0,2,630,0.258,47,0.213,0.0,0.0,0.0,0.043,0.0,0.043,0.0,0.191,0.043,99.149,0.289,181,0.166,0.033,0.006,0.022,0.05,0.0,0.017,0.017,0.204,0.028,100.845
50,KCR-2017-07-01,2017-07-01,MIN,A,KCR,4,4,0.2,2,2,1,0,1,0,0,0,0,0,0,1,3,1,0,1,408,0.313,53,0.208,0.019,0.019,0.0,0.057,0.0,0.038,0.0,0.17,0.038,99.811,0.304,187,0.166,0.037,0.011,0.021,0.053,0.0,0.016,0.016,0.198,0.027,100.979
51,MIN-2017-07-08,2017-07-08,MIN,H,BAL,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,1,0,6,505,0.431,31,0.161,0.065,0.032,0.032,0.065,0.0,0.032,0.0,0.129,0.032,99.581,0.32,188,0.165,0.043,0.011,0.027,0.053,0.0,0.016,0.016,0.197,0.027,100.984
52,HOU-2017-07-14,2017-07-14,MIN,A,HOU,7,6,1.2,0,1,1,0,0,1,1,1,0,0,0,4,1,1,0,5,679,0.464,25,0.08,0.08,0.04,0.08,0.04,0.0,0.04,0.0,0.08,0.04,99.24,0.326,193,0.166,0.041,0.01,0.031,0.052,0.0,0.016,0.016,0.197,0.026,100.984
53,HOU-2017-07-16,2017-07-16,MIN,A,HOU,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,194,0.537,25,0.08,0.12,0.04,0.08,0.08,0.04,0.0,0.0,0.08,0.04,97.28,0.326,200,0.16,0.045,0.01,0.03,0.055,0.005,0.015,0.015,0.195,0.025,100.845
54,MIN-2017-07-21,2017-07-21,MIN,H,DET,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,4,404,0.47,19,0.053,0.105,0.0,0.105,0.053,0.053,0.0,0.0,0.211,0.0,94.0,0.319,195,0.154,0.041,0.01,0.031,0.056,0.005,0.015,0.015,0.2,0.026,100.656
55,MIN-2017-07-23,2017-07-23,MIN,H,DET,3,3,0.1,2,2,1,0,0,0,0,0,0,0,0,1,2,2,0,1,303,0.322,19,0.053,0.053,0.0,0.053,0.105,0.053,0.0,0.0,0.211,0.0,93.789,0.308,191,0.152,0.031,0.01,0.031,0.058,0.005,0.016,0.01,0.194,0.026,100.482
56,LAD-2017-07-24,2017-07-24,MIN,A,LAD,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,288,0.379,22,0.091,0.091,0.0,0.045,0.091,0.045,0.0,0.0,0.182,0.0,94.773,0.314,194,0.155,0.036,0.01,0.031,0.057,0.005,0.015,0.01,0.191,0.026,100.49
57,OAK-2017-07-29,2017-07-29,MIN,A,OAK,3,2,0.2,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,4,291,0.263,20,0.05,0.1,0.0,0.0,0.1,0.05,0.0,0.0,0.3,0.0,93.4,0.304,192,0.156,0.026,0.01,0.031,0.057,0.005,0.016,0.01,0.208,0.026,100.38
58,MIN-2017-08-03,2017-08-03,MIN,H,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,101,0.352,23,0.043,0.087,0.0,0.043,0.13,0.043,0.0,0.043,0.261,0.0,93.87,0.321,179,0.156,0.028,0.011,0.034,0.067,0.006,0.017,0.017,0.201,0.028,100.056
59,MIN-2017-08-05,2017-08-05,MIN,H,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,202,0.342,17,0.059,0.059,0.0,0.059,0.118,0.0,0.0,0.059,0.353,0.0,93.0,0.319,180,0.156,0.028,0.011,0.033,0.067,0.006,0.017,0.017,0.206,0.028,100.061
60,MIN-2017-08-07,2017-08-07,MIN,H,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.342,17,0.059,0.059,0.0,0.059,0.118,0.0,0.0,0.059,0.294,0.0,93.471,0.316,179,0.151,0.028,0.011,0.034,0.067,0.006,0.017,0.017,0.212,0.028,100.123
61,MIL-2017-08-10,2017-08-10,MIN,A,MIL,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,3,0,0,0,2,505,0.322,18,0.056,0.056,0.0,0.056,0.111,0.0,0.0,0.056,0.278,0.0,93.889,0.313,173,0.15,0.029,0.006,0.035,0.069,0.006,0.017,0.017,0.208,0.023,100.052
62,MIN-2017-08-15,2017-08-15,MIN,H,CLE,4,3,0.1,3,2,0,0,1,1,0,0,0,0,0,1,2,0,1,4,404,0.383,13,0.0,0.077,0.0,0.077,0.154,0.0,0.0,0.077,0.231,0.0,92.308,0.292,165,0.127,0.036,0.006,0.03,0.073,0.006,0.012,0.018,0.224,0.018,99.927
63,MIN-2017-08-17,2017-08-17,MIN,H,CLE,4,4,0.2,2,2,1,0,0,0,0,0,0,0,0,1,3,2,1,1,404,0.509,17,0.059,0.059,0.0,0.118,0.176,0.0,0.0,0.059,0.176,0.0,94.353,0.306,169,0.13,0.036,0.006,0.036,0.077,0.006,0.012,0.018,0.219,0.018,99.953
64,MIN-2017-09-01,2017-09-01,MIN,H,KCR,3,3,1.1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,14,303,0.707,9,0.222,0.111,0.0,0.111,0.111,0.0,0.0,0.0,0.0,0.0,89.778,0.312,173,0.133,0.04,0.006,0.035,0.075,0.006,0.012,0.017,0.214,0.017,99.977
65,MIN-2017-09-02,2017-09-02,MIN,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,303,0.514,12,0.167,0.083,0.0,0.083,0.083,0.0,0.0,0.0,0.0,0.0,92.583,0.306,176,0.131,0.04,0.006,0.034,0.074,0.006,0.011,0.017,0.21,0.017,99.994
66,TBR-2017-09-04,2017-09-04,MIN,A,TBR,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,192,0.404,15,0.133,0.067,0.0,0.067,0.067,0.0,0.0,0.0,0.0,0.0,94.267,0.313,172,0.134,0.041,0.006,0.035,0.076,0.006,0.012,0.017,0.198,0.017,99.93
67,TBR-2017-09-06,2017-09-06,MIN,A,TBR,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,192,0.249,13,0.154,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.462,0.321,171,0.14,0.041,0.006,0.035,0.076,0.006,0.012,0.018,0.187,0.018,99.848
68,KCR-2017-09-09,2017-09-09,MIN,A,KCR,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,102,0.286,11,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.091,0.0,90.0,0.327,169,0.136,0.041,0.006,0.041,0.071,0.006,0.012,0.018,0.195,0.018,99.751
69,MIN-2017-09-14,2017-09-14,MIN,H,TOR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,101,0.339,12,0.167,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.0,91.0,0.337,164,0.14,0.043,0.006,0.043,0.073,0.006,0.012,0.018,0.189,0.018,99.732
70,MIN-2017-09-17,2017-09-17,MIN,H,TOR,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.311,13,0.154,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.154,0.0,91.769,0.341,162,0.142,0.043,0.006,0.043,0.074,0.006,0.012,0.019,0.185,0.019,99.846
71,NYY-2017-09-19,2017-09-19,MIN,A,NYY,2,2,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,200,0.307,16,0.188,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.188,0.0,93.5,0.345,163,0.147,0.043,0.006,0.043,0.074,0.006,0.012,0.012,0.19,0.018,99.939
72,CLE-2017-09-26,2017-09-26,MIN,A,CLE,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,6,208,0.415,10,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,89.8,0.33,157,0.14,0.038,0.006,0.045,0.064,0.006,0.013,0.013,0.185,0.013,99.834
73,CLE-2017-09-27,2017-09-27,MIN,A,CLE,3,3,0.2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,312,0.292,10,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,91.4,0.332,156,0.141,0.038,0.006,0.045,0.064,0.006,0.013,0.013,0.179,0.013,99.865
74,MIN-2017-10-01,2017-10-01,MIN,H,DET,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,101,0.159,12,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,93.667,0.339,153,0.144,0.039,0.007,0.046,0.065,0.007,0.013,0.013,0.183,0.013,99.928
75,BAL-2019-08-01,2019-08-01,TOR,A,BAL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,1,99,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,BAL-2019-08-03,2019-08-03,TOR,A,BAL,2,1,0.0,2,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,204,0.348,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,85.0,0.352,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,85.0
77,BAL-2019-08-04,2019-08-04,TOR,A,BAL,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,0,510,0.521,8,0.25,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,89.25,0.528,8,0.25,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,89.25
