,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
42,NYM-2015-06-10,2015-06-10,SFG,A,NYM,23,20,5.0,4,8,2,0,0,2,0,1,1,0,2,12,7,5,2,6,2185,0.287,75.0,0.213,0.0,0.013,0.013,0.04,0.0,0.027,0.027,0.147,0.0,100.32,0.342,753.0,0.201,0.033,0.011,0.027,0.052,0.004,0.009,0.036,0.134,0.007,98.404,0
43,SFG-2015-06-15,2015-06-15,SFG,H,SEA,24,23,5.0,3,8,0,0,0,1,0,3,0,0,1,12,8,7,1,4,2304,0.294,77.0,0.221,0.026,0.0,0.013,0.039,0.0,0.013,0.052,0.143,0.0,94.455,0.348,748.0,0.202,0.036,0.011,0.027,0.052,0.004,0.011,0.037,0.13,0.007,98.426,0
44,LAD-2015-06-20,2015-06-20,SFG,A,LAD,26,24,6.1,2,6,2,0,2,2,0,3,0,0,1,14,7,3,0,4,2496,0.342,76.0,0.263,0.026,0.0,0.013,0.053,0.0,0.013,0.053,0.132,0.0,94.434,0.338,746.0,0.205,0.032,0.009,0.024,0.052,0.004,0.011,0.038,0.134,0.007,98.259,0
45,SFG-2015-06-26,2015-06-26,SFG,H,COL,30,29,6.2,5,10,0,0,1,1,0,6,0,0,0,15,8,4,1,5,2880,0.375,74.0,0.216,0.054,0.0,0.027,0.068,0.0,0.014,0.054,0.095,0.0,94.392,0.338,745.0,0.197,0.034,0.009,0.027,0.052,0.004,0.009,0.035,0.133,0.005,98.298,0
46,SDP-2015-07-20,2015-07-20,SFG,A,SDP,21,17,4.0,3,5,1,0,1,4,0,3,0,0,0,7,7,6,1,23,1995,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.346,672.0,0.207,0.031,0.006,0.03,0.055,0.001,0.01,0.031,0.131,0.003,98.58,1
47,SFG-2015-07-26,2015-07-26,SFG,H,OAK,21,21,5.0,3,7,2,0,0,0,0,1,0,0,0,4,16,10,0,5,2016,0.415,22.0,0.136,0.045,0.0,0.045,0.182,0.0,0.0,0.0,0.136,0.0,90.682,0.349,665.0,0.205,0.03,0.006,0.032,0.059,0.002,0.011,0.032,0.128,0.003,98.45,0
48,LAD-2015-09-01,2015-09-01,SFG,A,LAD,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,36,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.358,514.0,0.21,0.039,0.004,0.029,0.058,0.002,0.012,0.035,0.121,0.002,97.763,1
49,COL-2015-09-03,2015-09-03,SFG,A,COL,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,2,2,1,0,1,696,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.359,516.0,0.209,0.041,0.004,0.029,0.058,0.002,0.012,0.035,0.12,0.002,97.756,1
50,ARI-2015-09-08,2015-09-08,SFG,A,ARI,21,20,6.0,1,4,0,0,0,0,0,4,0,1,0,12,5,4,1,4,2205,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.357,497.0,0.205,0.042,0.004,0.028,0.058,0.002,0.012,0.034,0.127,0.002,97.813,1
51,SFG-2015-09-14,2015-09-14,SFG,H,CIN,19,16,4.1,1,3,1,0,0,3,0,1,0,0,0,9,6,4,1,5,1824,0.195,30.0,0.167,0.033,0.0,0.0,0.0,0.0,0.0,0.033,0.2,0.033,103.1,0.34,507.0,0.199,0.036,0.004,0.028,0.057,0.002,0.012,0.034,0.128,0.004,98.172,0
52,SFG-2015-09-20,2015-09-20,SFG,H,ARI,22,19,6.0,0,4,1,0,0,3,0,3,0,0,2,10,6,3,1,5,2112,0.224,49.0,0.143,0.041,0.0,0.0,0.061,0.0,0.0,0.02,0.143,0.02,100.347,0.335,504.0,0.196,0.032,0.004,0.028,0.06,0.002,0.012,0.034,0.127,0.004,98.228,0
53,OAK-2015-09-26,2015-09-26,SFG,A,OAK,11,6,1.1,2,1,0,0,0,3,0,0,2,0,0,4,2,1,0,5,1078,0.235,63.0,0.143,0.032,0.0,0.0,0.095,0.0,0.0,0.032,0.127,0.016,97.476,0.33,504.0,0.198,0.032,0.002,0.026,0.063,0.002,0.01,0.036,0.125,0.004,98.272,0
54,SFG-2015-10-01,2015-10-01,SFG,H,LAD,11,8,2.1,3,3,0,1,0,2,0,1,0,1,1,2,6,2,0,4,1056,0.296,53.0,0.113,0.038,0.0,0.0,0.17,0.0,0.038,0.038,0.075,0.0,94.604,0.331,515.0,0.196,0.031,0.002,0.025,0.068,0.002,0.014,0.035,0.122,0.004,98.266,0
