,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,COL-2021-08-08,2021-08-08,COL,H,MIA,6,5,1.0,3,2,0,0,1,1,0,0,0,0,0,1,4,2,0,6,678,0.196,12,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.0,0.25,0.0,88.0,0.418,95,0.137,0.074,0.0,0.042,0.116,0.032,0.021,0.021,0.105,0.021,101.747
11,SFG-2021-08-12,2021-08-12,COL,A,SFG,10,9,3.0,0,0,0,0,0,1,0,2,0,0,0,5,2,0,0,3,970,0.346,18,0.056,0.056,0.0,0.056,0.056,0.0,0.056,0.0,0.167,0.0,96.333,0.429,101,0.139,0.069,0.0,0.05,0.119,0.03,0.02,0.02,0.099,0.02,102.416
12,COL-2021-09-05,2021-09-05,COL,H,ATL,8,7,2.1,0,1,0,0,0,0,0,2,0,0,0,4,2,0,0,23,904,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,86,0.081,0.07,0.0,0.023,0.128,0.035,0.023,0.0,0.14,0.012,100.198
13,COL-2021-09-07,2021-09-07,COL,H,SFG,13,11,3.1,2,3,3,0,0,2,0,1,0,0,2,3,7,3,1,1,1469,0.126,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,100.444,0.317,94,0.085,0.064,0.0,0.021,0.117,0.032,0.021,0.0,0.149,0.011,101.287
14,PHI-2021-09-12,2021-09-12,COL,A,PHI,7,7,2.0,1,1,0,0,0,0,0,2,0,0,0,3,2,0,0,4,707,0.299,22,0.045,0.136,0.0,0.0,0.091,0.0,0.0,0.091,0.136,0.0,107.864,0.327,107,0.075,0.084,0.0,0.019,0.121,0.028,0.019,0.019,0.14,0.009,102.71
15,WSN-2021-09-17,2021-09-17,COL,A,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,303,0.254,29,0.069,0.103,0.0,0.0,0.069,0.0,0.0,0.069,0.172,0.0,106.207,0.314,114,0.079,0.079,0.0,0.018,0.114,0.026,0.018,0.018,0.149,0.009,102.605
16,WSN-2021-09-19,2021-09-19,COL,A,WSN,7,6,1.2,1,2,0,0,0,0,0,1,1,0,1,2,3,1,0,1,707,0.229,32,0.062,0.094,0.0,0.0,0.062,0.0,0.0,0.062,0.156,0.0,105.719,0.305,117,0.077,0.077,0.0,0.017,0.111,0.026,0.017,0.017,0.145,0.009,102.564
17,COL-2021-09-24,2021-09-24,COL,H,SFG,11,11,2.1,4,4,0,0,2,0,0,2,0,0,0,4,5,0,0,4,1243,0.253,39,0.103,0.077,0.0,0.0,0.051,0.0,0.026,0.077,0.154,0.0,104.872,0.308,124,0.089,0.073,0.0,0.016,0.105,0.024,0.024,0.024,0.145,0.008,102.476
18,COL-2021-09-29,2021-09-29,COL,H,WSN,10,8,2.2,0,1,0,0,0,2,0,4,0,0,1,3,1,1,0,4,1130,0.326,29,0.172,0.0,0.0,0.069,0.0,0.0,0.034,0.034,0.172,0.0,102.069,0.326,121,0.083,0.066,0.0,0.033,0.107,0.025,0.017,0.025,0.149,0.0,103.603
19,ARI-2021-10-03,2021-10-03,COL,A,ARI,11,9,3.0,0,1,0,0,0,2,0,0,0,0,0,4,5,2,1,3,1111,0.339,32,0.156,0.0,0.0,0.062,0.062,0.0,0.031,0.062,0.219,0.0,105.719,0.318,131,0.084,0.061,0.0,0.031,0.115,0.023,0.015,0.031,0.168,0.0,104.321
