,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
18,SEA-2014-07-11,2014-07-11,OAK,A,SEA,28,26,8.0,3,5,3,0,1,0,0,5,1,1,2,11,11,8,0,4,2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,OAK-2014-07-18,2014-07-18,OAK,H,BAL,27,24,7.0,4,6,0,0,2,1,0,4,2,0,2,6,14,7,2,6,2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,OAK-2014-07-24,2014-07-24,OAK,H,HOU,29,29,8.0,1,5,0,0,1,0,0,6,0,0,0,8,15,6,5,5,2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,HOU-2014-07-29,2014-07-29,OAK,A,HOU,27,25,6.2,4,6,1,1,1,2,0,7,0,0,0,9,9,3,1,4,2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,OAK-2014-08-04,2014-08-04,OAK,H,TBR,28,27,7.0,2,5,0,1,1,1,0,3,0,0,0,14,10,5,3,5,2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,OAK-2014-08-09,2014-08-09,OAK,H,MIN,28,25,6.0,2,7,4,0,0,2,0,5,1,0,0,10,10,7,2,4,2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,KCR-2014-08-14,2014-08-14,OAK,A,KCR,26,25,6.1,3,8,1,0,0,0,0,5,0,1,1,9,12,6,1,4,2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,OAK-2014-08-20,2014-08-20,OAK,H,NYM,20,18,3.2,7,7,0,0,2,2,0,3,0,0,0,9,6,2,0,5,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,HOU-2014-08-25,2014-08-25,OAK,A,HOU,31,30,8.0,2,6,1,0,1,1,0,10,0,0,0,7,13,3,4,4,3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,LAA-2014-08-30,2014-08-30,OAK,A,LAA,29,29,8.0,1,4,0,0,0,0,0,9,0,0,0,11,9,6,0,4,2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,OAK-2014-09-05,2014-09-05,OAK,H,HOU,27,27,7.0,4,6,0,0,2,0,0,9,0,0,0,7,11,3,3,5,2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,CHW-2014-09-10,2014-09-10,OAK,A,CHW,26,24,7.0,0,6,1,0,0,2,0,6,0,0,2,9,9,7,0,4,2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,OAK-2014-09-17,2014-09-17,OAK,H,TEX,27,27,8.0,0,4,2,0,0,0,0,10,0,0,1,12,5,2,0,6,2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,OAK-2014-09-22,2014-09-22,OAK,H,LAA,25,24,7.0,0,5,2,0,0,0,0,3,0,1,1,13,9,1,1,4,2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,TEX-2014-09-27,2014-09-27,OAK,A,TEX,27,27,7.0,5,8,0,0,2,0,0,9,0,0,0,9,9,4,2,4,2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,KCR-2015-04-06,2015-04-06,CHW,A,KCR,28,22,6.0,5,6,2,0,1,3,0,1,2,0,0,6,16,5,1,99,2856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,827.0,0.144,0.045,0.006,0.023,0.046,0.002,0.012,0.019,0.231,0.008,97.925
34,CHW-2015-04-11,2015-04-11,CHW,H,MIN,29,29,7.0,4,8,2,1,0,0,0,6,0,0,0,11,12,8,2,4,2871,0.397,29.0,0.103,0.069,0.0,0.034,0.103,0.0,0.069,0.0,0.034,0.0,98.483,0.292,829.0,0.142,0.045,0.006,0.024,0.049,0.002,0.013,0.018,0.227,0.008,98.06
35,DET-2015-04-17,2015-04-17,CHW,A,DET,32,32,8.0,1,8,2,0,1,0,0,7,0,0,1,13,12,5,2,5,3264,0.343,58.0,0.138,0.069,0.017,0.017,0.052,0.0,0.034,0.0,0.121,0.0,98.741,0.292,858.0,0.143,0.045,0.007,0.023,0.048,0.002,0.013,0.017,0.226,0.008,98.092
36,CHW-2015-04-22,2015-04-22,CHW,H,CLE,26,24,6.0,0,6,1,0,0,2,0,3,0,0,0,9,12,5,3,4,2574,0.321,90.0,0.144,0.067,0.011,0.022,0.033,0.0,0.022,0.011,0.156,0.0,99.9,0.293,860.0,0.144,0.045,0.007,0.024,0.045,0.002,0.013,0.019,0.226,0.008,98.206
37,BAL-2015-04-29,2015-04-29,CHW,A,BAL,26,24,5.0,7,10,3,0,2,1,0,5,0,1,1,5,15,9,1,6,2626,0.282,88.0,0.17,0.057,0.011,0.011,0.023,0.0,0.0,0.011,0.182,0.0,98.966,0.289,827.0,0.143,0.046,0.006,0.024,0.042,0.002,0.013,0.019,0.227,0.007,98.106
38,CHW-2015-05-05,2015-05-05,CHW,H,DET,29,28,7.0,2,7,0,0,1,1,0,7,0,0,1,6,15,8,0,5,2871,0.345,85.0,0.176,0.071,0.0,0.035,0.035,0.0,0.0,0.024,0.176,0.012,99.576,0.302,821.0,0.147,0.049,0.006,0.027,0.041,0.002,0.013,0.019,0.227,0.007,98.163
39,MIL-2015-05-11,2015-05-11,CHW,A,MIL,28,26,6.0,5,8,3,1,1,1,0,6,0,0,0,11,10,6,1,5,2856,0.346,82.0,0.195,0.049,0.0,0.037,0.049,0.0,0.0,0.024,0.183,0.012,98.427,0.305,828.0,0.151,0.048,0.006,0.028,0.041,0.002,0.012,0.021,0.225,0.007,98.17
40,OAK-2015-05-17,2015-05-17,CHW,A,OAK,33,30,8.0,3,8,0,0,1,3,0,5,0,0,2,10,15,6,2,5,3234,0.388,84.0,0.167,0.071,0.012,0.048,0.036,0.0,0.0,0.024,0.214,0.012,99.44,0.308,832.0,0.148,0.05,0.007,0.029,0.038,0.002,0.012,0.02,0.224,0.007,98.275
41,CHW-2015-05-22,2015-05-22,CHW,H,MIN,28,25,8.0,2,3,1,0,0,1,0,9,0,1,0,7,11,6,1,4,2772,0.327,91.0,0.176,0.033,0.011,0.033,0.055,0.0,0.0,0.033,0.198,0.0,98.473,0.312,839.0,0.15,0.05,0.007,0.03,0.039,0.002,0.012,0.021,0.224,0.007,98.242
42,TOR-2015-05-27,2015-05-27,CHW,A,TOR,30,28,7.0,0,8,1,0,0,1,0,5,0,1,0,13,11,3,2,4,3030,0.285,90.0,0.133,0.044,0.011,0.022,0.056,0.0,0.0,0.022,0.222,0.011,98.467,0.308,839.0,0.148,0.051,0.006,0.029,0.041,0.002,0.012,0.021,0.223,0.008,98.375
43,TEX-2015-06-02,2015-06-02,CHW,A,TEX,28,26,5.0,9,12,1,0,2,1,0,4,1,0,1,10,12,9,0,5,2940,0.246,92.0,0.174,0.022,0.0,0.011,0.054,0.0,0.0,0.022,0.207,0.022,98.217,0.3,850.0,0.149,0.048,0.006,0.027,0.039,0.002,0.011,0.02,0.222,0.009,98.365
44,CHW-2015-06-07,2015-06-07,CHW,H,DET,31,30,7.1,6,10,1,1,2,1,0,5,0,0,1,8,17,12,1,4,3069,0.312,87.0,0.207,0.034,0.0,0.023,0.034,0.0,0.011,0.011,0.207,0.023,100.483,0.309,851.0,0.156,0.048,0.006,0.028,0.039,0.002,0.012,0.021,0.217,0.009,98.563
45,TBR-2015-06-13,2015-06-13,CHW,A,TBR,28,26,7.0,3,6,1,2,0,1,0,7,1,0,0,7,12,8,3,5,2716,0.402,90.0,0.244,0.033,0.011,0.044,0.033,0.0,0.011,0.022,0.156,0.011,100.433,0.308,855.0,0.159,0.042,0.007,0.03,0.037,0.0,0.012,0.022,0.214,0.008,98.66
46,CHW-2015-06-18,2015-06-18,CHW,H,PIT,29,27,7.0,2,10,0,0,0,0,0,7,1,1,2,12,9,5,0,4,2871,0.416,88.0,0.205,0.034,0.034,0.045,0.034,0.0,0.023,0.023,0.182,0.0,99.148,0.309,855.0,0.154,0.043,0.009,0.03,0.035,0.0,0.013,0.021,0.213,0.008,98.627
47,MIN-2015-06-23,2015-06-23,CHW,A,MIN,28,26,7.0,2,8,1,0,1,1,0,7,1,0,1,10,9,4,3,4,2856,0.352,89.0,0.213,0.022,0.034,0.022,0.022,0.0,0.022,0.034,0.213,0.011,97.258,0.309,859.0,0.164,0.041,0.008,0.03,0.033,0.0,0.012,0.023,0.212,0.009,98.629
48,DET-2015-06-28,2015-06-28,CHW,A,DET,31,27,7.1,4,5,1,0,0,3,0,4,1,0,0,10,13,5,3,4,3162,0.33,86.0,0.221,0.023,0.023,0.012,0.023,0.0,0.035,0.035,0.244,0.012,98.174,0.308,864.0,0.166,0.041,0.008,0.029,0.034,0.0,0.012,0.023,0.212,0.008,98.728
49,CHW-2015-07-04,2015-07-04,CHW,H,BAL,27,25,7.2,1,3,0,0,0,2,0,9,0,0,1,8,8,2,1,5,2673,0.308,89.0,0.225,0.022,0.0,0.011,0.045,0.0,0.034,0.034,0.202,0.011,99.876,0.305,895.0,0.164,0.04,0.008,0.028,0.036,0.0,0.012,0.022,0.209,0.008,98.841
50,CHW-2015-07-09,2015-07-09,CHW,H,TOR,30,29,9.0,0,4,0,0,0,1,0,5,0,0,2,12,12,5,3,4,2970,0.251,87.0,0.149,0.023,0.0,0.011,0.069,0.0,0.023,0.023,0.23,0.0,99.897,0.304,897.0,0.164,0.039,0.008,0.028,0.037,0.0,0.012,0.022,0.213,0.008,98.925
51,CHW-2015-07-17,2015-07-17,CHW,H,KCR,29,26,7.0,4,7,2,0,2,3,0,3,0,0,2,9,14,7,2,7,2871,0.179,89.0,0.124,0.011,0.0,0.0,0.067,0.0,0.011,0.034,0.202,0.0,98.933,0.3,899.0,0.167,0.036,0.008,0.027,0.038,0.0,0.011,0.022,0.212,0.007,99.019
52,CLE-2015-07-23,2015-07-23,CHW,A,CLE,28,28,8.0,1,4,1,0,0,0,0,3,0,0,0,12,13,2,3,5,2856,0.228,87.0,0.115,0.023,0.0,0.023,0.069,0.0,0.0,0.057,0.195,0.0,97.862,0.301,901.0,0.165,0.038,0.008,0.027,0.04,0.0,0.009,0.022,0.211,0.007,99.109
53,BOS-2015-07-28,2015-07-28,CHW,A,BOS,32,31,8.0,4,7,1,0,1,1,0,3,0,0,0,15,13,4,1,4,3328,0.224,88.0,0.114,0.034,0.0,0.023,0.045,0.0,0.0,0.045,0.125,0.0,98.83,0.299,900.0,0.164,0.039,0.008,0.026,0.04,0.0,0.009,0.022,0.208,0.007,99.299
54,CHW-2015-08-02,2015-08-02,CHW,H,NYY,26,21,4.2,9,8,0,0,2,2,0,3,2,1,0,5,14,6,2,4,2574,0.266,90.0,0.122,0.044,0.0,0.033,0.044,0.0,0.0,0.022,0.1,0.0,100.611,0.297,905.0,0.166,0.039,0.007,0.025,0.039,0.0,0.009,0.022,0.202,0.007,99.504
55,KCR-2015-08-08,2015-08-08,CHW,A,KCR,23,19,4.2,7,6,1,1,0,2,0,1,1,1,0,9,10,5,2,5,2346,0.285,87.0,0.161,0.023,0.0,0.034,0.034,0.0,0.023,0.0,0.103,0.011,100.667,0.303,903.0,0.169,0.039,0.006,0.027,0.04,0.0,0.011,0.022,0.203,0.008,99.598
56,CHW-2015-08-14,2015-08-14,CHW,H,CHC,28,25,6.0,6,9,2,1,3,2,0,5,0,1,0,7,14,11,0,5,2772,0.359,82.0,0.183,0.024,0.012,0.037,0.061,0.0,0.037,0.0,0.085,0.024,100.585,0.304,872.0,0.169,0.036,0.007,0.028,0.041,0.0,0.011,0.022,0.2,0.008,99.675
57,LAA-2015-08-19,2015-08-19,CHW,A,LAA,31,29,7.0,1,8,1,0,1,2,0,7,0,0,0,11,11,6,1,4,3007,0.455,78.0,0.167,0.038,0.026,0.064,0.077,0.0,0.038,0.0,0.115,0.038,98.615,0.311,900.0,0.167,0.037,0.008,0.03,0.042,0.0,0.011,0.021,0.199,0.009,99.654
58,CHW-2015-08-24,2015-08-24,CHW,H,BOS,28,24,5.2,5,8,2,0,1,2,0,7,2,0,0,5,12,4,4,4,2772,0.4,83.0,0.157,0.048,0.024,0.048,0.072,0.0,0.012,0.0,0.157,0.024,97.892,0.307,911.0,0.166,0.037,0.008,0.029,0.042,0.0,0.011,0.021,0.201,0.009,99.644
59,CHW-2015-08-29,2015-08-29,CHW,H,SEA,27,21,5.2,5,8,3,0,1,3,0,8,0,2,0,5,11,7,1,4,2673,0.415,88.0,0.159,0.057,0.011,0.057,0.068,0.0,0.023,0.0,0.216,0.011,97.17,0.313,908.0,0.167,0.039,0.008,0.029,0.043,0.0,0.013,0.021,0.198,0.009,99.681
60,MIN-2015-09-03,2015-09-03,CHW,A,MIN,29,25,6.1,4,5,0,0,1,4,0,4,0,0,0,10,11,3,3,4,2958,0.42,115.0,0.157,0.07,0.009,0.052,0.078,0.0,0.017,0.0,0.235,0.026,97.6,0.323,906.0,0.168,0.042,0.008,0.03,0.046,0.0,0.013,0.021,0.198,0.011,99.81
61,CHW-2015-09-09,2015-09-09,CHW,H,CLE,29,27,6.2,4,8,3,1,2,2,0,5,0,0,1,7,15,9,1,5,2871,0.38,85.0,0.153,0.059,0.0,0.035,0.106,0.0,0.024,0.0,0.224,0.024,98.859,0.323,908.0,0.167,0.042,0.008,0.029,0.051,0.0,0.013,0.021,0.192,0.011,99.993
62,CHW-2015-09-15,2015-09-15,CHW,H,OAK,23,20,3.0,10,11,4,1,1,3,0,3,0,0,0,4,13,8,2,5,2277,0.386,86.0,0.116,0.07,0.012,0.047,0.105,0.0,0.0,0.012,0.198,0.023,98.86,0.328,911.0,0.164,0.044,0.009,0.031,0.05,0.0,0.013,0.02,0.19,0.011,99.933
63,DET-2015-09-21,2015-09-21,CHW,A,DET,28,28,9.0,0,1,0,0,0,0,0,6,0,0,0,8,14,2,3,5,2856,0.446,82.0,0.134,0.085,0.024,0.049,0.11,0.0,0.0,0.012,0.146,0.0,98.854,0.342,907.0,0.168,0.046,0.01,0.032,0.054,0.0,0.013,0.019,0.183,0.011,100.026
64,CHW-2015-09-29,2015-09-29,CHW,H,KCR,28,28,7.0,2,8,0,0,2,0,0,3,0,0,1,7,18,10,0,7,2772,0.358,81.0,0.099,0.086,0.025,0.037,0.062,0.0,0.0,0.012,0.173,0.0,98.815,0.335,883.0,0.163,0.045,0.01,0.031,0.055,0.0,0.014,0.018,0.181,0.01,100.082
65,MIL-2016-04-06,2016-04-06,SFG,A,MIL,26,23,5.1,3,8,0,0,1,3,0,6,0,0,1,9,8,5,0,99,2626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,883.0,0.166,0.043,0.01,0.032,0.052,0.0,0.011,0.019,0.183,0.01,99.986
66,COL-2016-04-12,2016-04-12,SFG,A,COL,31,29,8.0,2,6,0,0,0,2,0,5,0,0,1,12,12,4,2,5,3596,0.394,27.0,0.259,0.0,0.0,0.037,0.111,0.0,0.0,0.037,0.222,0.0,97.259,0.331,880.0,0.169,0.041,0.009,0.033,0.056,0.0,0.011,0.02,0.184,0.01,100.049
67,LAD-2016-04-17,2016-04-17,SFG,A,LAD,25,22,6.0,3,6,0,0,1,3,0,3,0,0,1,11,8,3,2,4,2400,0.296,58.0,0.224,0.0,0.0,0.017,0.086,0.0,0.0,0.034,0.19,0.0,107.276,0.329,879.0,0.171,0.039,0.009,0.032,0.058,0.0,0.011,0.02,0.182,0.01,100.54
68,SFG-2016-04-22,2016-04-22,SFG,H,MIA,29,29,7.2,1,6,2,0,0,0,0,5,0,0,0,11,13,8,1,4,2813,0.309,83.0,0.217,0.0,0.0,0.024,0.096,0.0,0.0,0.036,0.169,0.0,103.88,0.331,878.0,0.171,0.038,0.009,0.033,0.059,0.0,0.011,0.022,0.182,0.01,100.457
69,SFG-2016-04-27,2016-04-27,SFG,H,SDP,23,21,5.2,5,5,1,1,1,2,0,7,0,0,1,4,10,6,1,4,2231,0.249,86.0,0.174,0.023,0.0,0.012,0.058,0.0,0.0,0.023,0.151,0.0,102.43,0.327,907.0,0.17,0.039,0.009,0.032,0.057,0.0,0.011,0.021,0.182,0.01,100.346
70,CIN-2016-05-03,2016-05-03,SFG,A,CIN,29,27,8.0,1,3,0,0,1,2,0,9,0,0,0,12,6,4,0,5,2958,0.291,78.0,0.141,0.038,0.013,0.026,0.064,0.0,0.0,0.026,0.192,0.0,95.436,0.322,904.0,0.167,0.037,0.01,0.031,0.059,0.0,0.011,0.021,0.185,0.009,100.242
71,SFG-2016-05-08,2016-05-08,SFG,H,COL,31,30,7.2,2,8,2,1,0,1,0,9,0,0,0,10,11,6,0,4,3007,0.236,82.0,0.098,0.037,0.012,0.024,0.049,0.0,0.0,0.012,0.256,0.0,97.585,0.319,904.0,0.163,0.037,0.01,0.031,0.06,0.0,0.011,0.02,0.187,0.009,100.338
72,ARI-2016-05-13,2016-05-13,SFG,A,ARI,30,30,8.0,1,8,1,1,0,0,0,3,0,0,2,14,13,5,4,4,3150,0.268,84.0,0.107,0.036,0.024,0.024,0.06,0.0,0.0,0.012,0.298,0.0,97.571,0.316,907.0,0.164,0.035,0.01,0.03,0.06,0.0,0.011,0.02,0.19,0.009,100.173
73,SDP-2016-05-19,2016-05-19,SFG,A,SDP,27,27,8.0,1,3,2,0,0,0,0,8,0,0,0,6,13,7,1,5,2619,0.249,91.0,0.143,0.033,0.022,0.011,0.033,0.0,0.0,0.022,0.231,0.0,100.165,0.315,904.0,0.164,0.037,0.011,0.029,0.056,0.0,0.011,0.02,0.188,0.009,100.413
74,SFG-2016-05-24,2016-05-24,SFG,H,SDP,27,23,6.2,1,6,1,0,1,3,0,7,0,0,0,5,12,5,3,4,2619,0.234,89.0,0.135,0.056,0.022,0.0,0.011,0.0,0.0,0.022,0.225,0.0,98.607,0.315,903.0,0.163,0.038,0.011,0.029,0.055,0.0,0.011,0.02,0.187,0.008,100.354
