,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,LAA-2019-09-14,2019-09-14,TBR,A,LAA,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,3,1,1,0,1,505,0.332,22,0.227,0.0,0.0,0.045,0.045,0.0,0.0,0.045,0.318,0.0,95.773,0.389,68,0.132,0.029,0.0,0.074,0.118,0.0,0.0,0.029,0.324,0.0,101.721
15,LAD-2019-09-17,2019-09-17,TBR,A,LAD,6,5,0.1,3,3,2,0,0,1,0,0,0,0,0,3,2,2,0,2,582,0.302,27,0.222,0.0,0.0,0.037,0.037,0.0,0.0,0.037,0.296,0.0,96.741,0.375,73,0.137,0.027,0.0,0.068,0.11,0.0,0.0,0.027,0.315,0.0,101.671
16,LAD-2019-09-18,2019-09-18,TBR,A,LAD,6,6,1.0,0,2,0,0,0,0,0,1,0,0,0,1,4,3,0,0,582,0.37,33,0.212,0.061,0.0,0.03,0.061,0.0,0.0,0.03,0.242,0.0,96.788,0.398,79,0.139,0.051,0.0,0.063,0.114,0.0,0.0,0.025,0.291,0.0,101.316
17,TBR-2019-09-21,2019-09-21,TBR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,285,0.357,39,0.231,0.051,0.0,0.026,0.051,0.0,0.0,0.026,0.231,0.0,96.821,0.39,85,0.153,0.047,0.0,0.059,0.106,0.0,0.0,0.024,0.282,0.0,101.012
18,TBR-2019-09-23,2019-09-23,TBR,H,BOS,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,2,3,2,0,1,475,0.348,38,0.237,0.053,0.0,0.026,0.026,0.0,0.0,0.026,0.237,0.0,96.868,0.377,88,0.148,0.045,0.0,0.057,0.102,0.0,0.0,0.023,0.284,0.0,100.807
19,TBR-2019-09-24,2019-09-24,TBR,H,NYY,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,1,0,380,0.367,38,0.184,0.105,0.0,0.026,0.026,0.0,0.0,0.026,0.184,0.0,96.868,0.384,93,0.14,0.065,0.0,0.054,0.097,0.0,0.0,0.022,0.269,0.0,100.495
20,TOR-2019-09-28,2019-09-28,TBR,A,TOR,3,2,1.0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,297,0.4,38,0.184,0.132,0.0,0.026,0.026,0.0,0.0,0.026,0.158,0.0,96.868,0.381,97,0.134,0.072,0.0,0.052,0.093,0.0,0.0,0.021,0.268,0.0,100.268
21,TBR-2020-07-25,2020-07-25,TBR,H,TOR,5,4,0.2,1,2,0,0,1,1,0,2,0,0,0,0,2,2,0,99,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
22,TBR-2020-07-28,2020-07-28,TBR,H,ATL,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,2,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
23,BAL-2020-07-31,2020-07-31,TBR,A,BAL,7,6,1.1,1,2,0,0,0,1,0,2,0,0,0,2,2,0,1,2,714,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
24,TBR-2020-08-04,2020-08-04,TBR,H,BOS,5,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,3,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
25,TBR-2020-08-07,2020-08-07,TBR,H,NYY,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,2,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
26,TBR-2020-08-08,2020-08-08,TBR,H,NYY,5,4,1.0,1,2,0,0,0,1,0,1,0,0,0,2,1,1,0,0,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
27,BOS-2020-08-10,2020-08-10,TBR,A,BOS,5,4,1.0,2,1,0,0,0,1,0,2,0,0,0,2,0,0,0,1,525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
28,BOS-2020-08-12,2020-08-12,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,315,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
29,TOR-2020-08-15,2020-08-15,TBR,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,312,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
30,NYY-2020-08-18,2020-08-18,TBR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
31,NYY-2020-08-19,2020-08-19,TBR,A,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
32,TBR-2020-08-22,2020-08-22,TBR,H,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
33,TBR-2020-08-23,2020-08-23,TBR,H,TOR,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
34,TBR-2020-08-26,2020-08-26,TBR,H,BAL,5,5,1.0,0,1,0,0,0,0,0,2,0,0,0,1,2,2,0,2,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
35,MIA-2020-08-28,2020-08-28,TBR,A,MIA,5,4,1.1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1,1,485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
36,NYY-2020-08-31,2020-08-31,TBR,A,NYY,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,2,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
37,NYY-2020-09-02,2020-09-02,TBR,A,NYY,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
38,TBR-2020-09-04,2020-09-04,TBR,H,MIA,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,2,0,1,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
39,TBR-2020-09-06,2020-09-06,TBR,H,MIA,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,1,3,0,2,1,570,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
40,TBR-2020-09-10,2020-09-10,TBR,H,BOS,6,5,1.0,1,2,0,0,0,1,0,2,0,0,0,2,1,0,0,3,570,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
41,TBR-2020-09-11,2020-09-11,TBR,H,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,95,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
42,TBR-2020-09-13,2020-09-13,TBR,H,BOS,5,3,0.2,1,1,1,0,0,1,0,0,1,0,0,2,1,1,0,1,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
43,TBR-2020-09-16,2020-09-16,TBR,H,WSN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
44,BAL-2020-09-17,2020-09-17,TBR,A,BAL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,0,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
45,NYM-2020-09-21,2020-09-21,TBR,A,NYM,5,4,1.2,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,3,470,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
46,NYM-2020-09-23,2020-09-23,TBR,A,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
47,TBR-2020-09-26,2020-09-26,TBR,H,PHI,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,2,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,100,0.13,0.07,0.0,0.05,0.1,0.0,0.0,0.02,0.28,0.0,100.23
48,MIA-2021-04-01,2021-04-01,TBR,A,MIA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,0,99,485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,118,0.161,0.017,0.0,0.017,0.119,0.0,0.017,0.017,0.331,0.0,96.229
49,MIA-2021-04-02,2021-04-02,TBR,A,MIA,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,194,0.314,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,80.833,0.295,123,0.163,0.016,0.0,0.016,0.122,0.0,0.016,0.016,0.317,0.0,96.26
50,BOS-2021-04-06,2021-04-06,TBR,A,BOS,5,5,1.1,1,2,2,0,0,0,0,2,0,0,0,0,3,3,0,3,525,0.323,8,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,84.875,0.296,125,0.16,0.016,0.0,0.016,0.128,0.0,0.016,0.016,0.312,0.0,96.272
51,OAK-2021-05-07,2021-05-07,TBR,A,OAK,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,30,376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,130,0.154,0.031,0.0,0.015,0.123,0.0,0.015,0.015,0.315,0.0,96.608
52,OAK-2021-05-09,2021-05-09,TBR,A,OAK,5,4,1.0,0,1,0,1,0,1,0,1,0,0,0,0,3,1,0,1,470,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,75.2,0.301,134,0.157,0.03,0.0,0.015,0.119,0.0,0.015,0.015,0.328,0.0,96.53
53,TBR-2021-05-14,2021-05-14,TBR,H,NYM,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,0,4,475,0.349,10,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.4,0.0,84.6,0.307,139,0.151,0.029,0.007,0.014,0.122,0.0,0.014,0.014,0.324,0.0,96.439
54,BAL-2021-05-19,2021-05-19,TBR,A,BAL,6,5,1.0,1,2,0,0,0,1,0,0,0,0,0,2,3,1,0,4,612,0.287,15,0.133,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.333,0.0,88.067,0.302,144,0.153,0.028,0.007,0.014,0.118,0.0,0.014,0.014,0.319,0.0,96.389
55,TOR-2021-05-21,2021-05-21,TBR,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,312,0.323,21,0.19,0.0,0.048,0.0,0.095,0.0,0.0,0.0,0.238,0.0,92.048,0.307,150,0.16,0.027,0.007,0.013,0.12,0.0,0.013,0.013,0.307,0.0,96.613
56,TOR-2021-05-22,2021-05-22,TBR,A,TOR,5,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,520,0.281,24,0.167,0.0,0.042,0.0,0.083,0.0,0.0,0.0,0.292,0.0,93.542,0.301,153,0.157,0.026,0.007,0.013,0.118,0.0,0.013,0.013,0.314,0.0,96.758
57,TBR-2021-05-25,2021-05-25,TBR,H,KCR,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,2,380,0.256,29,0.138,0.0,0.034,0.0,0.103,0.0,0.0,0.0,0.31,0.0,95.345,0.296,158,0.152,0.025,0.006,0.013,0.12,0.0,0.013,0.013,0.316,0.0,96.987
58,TBR-2021-05-30,2021-05-30,TBR,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,285,0.229,24,0.125,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,95.792,0.296,162,0.148,0.031,0.006,0.012,0.117,0.0,0.012,0.012,0.315,0.0,96.938
59,NYY-2021-05-31,2021-05-31,TBR,A,NYY,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,198,0.202,27,0.111,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.259,0.0,95.704,0.29,165,0.145,0.03,0.006,0.012,0.115,0.0,0.012,0.012,0.315,0.0,96.903
60,NYY-2021-06-01,2021-06-01,TBR,A,NYY,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,1,2,2,0,0,495,0.213,29,0.103,0.034,0.0,0.0,0.103,0.0,0.0,0.0,0.276,0.0,95.931,0.291,167,0.144,0.03,0.006,0.012,0.12,0.0,0.012,0.012,0.317,0.0,96.928
61,TEX-2021-06-05,2021-06-05,TBR,A,TEX,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,3,297,0.231,29,0.069,0.034,0.0,0.0,0.172,0.0,0.0,0.0,0.241,0.0,96.621,0.291,172,0.14,0.029,0.006,0.012,0.128,0.0,0.012,0.012,0.308,0.0,96.988
62,TEX-2021-06-06,2021-06-06,TBR,A,TEX,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,1,1,0,495,0.237,32,0.094,0.031,0.0,0.0,0.156,0.0,0.0,0.0,0.281,0.0,96.844,0.291,175,0.143,0.029,0.006,0.011,0.126,0.0,0.011,0.011,0.314,0.0,97.023
63,TBR-2021-06-11,2021-06-11,TBR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,285,0.246,28,0.107,0.036,0.0,0.0,0.143,0.0,0.0,0.0,0.321,0.0,95.357,0.293,180,0.15,0.028,0.006,0.011,0.122,0.0,0.011,0.011,0.317,0.0,97.078
64,TBR-2021-06-12,2021-06-12,TBR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,285,0.238,26,0.115,0.038,0.0,0.0,0.115,0.0,0.0,0.0,0.308,0.0,93.654,0.288,183,0.148,0.027,0.005,0.011,0.12,0.0,0.011,0.011,0.317,0.0,97.044
65,CHW-2021-06-14,2021-06-14,TBR,A,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,303,0.213,29,0.103,0.034,0.0,0.0,0.103,0.0,0.0,0.0,0.31,0.0,93.793,0.283,186,0.145,0.027,0.005,0.011,0.118,0.0,0.011,0.011,0.317,0.0,97.011
66,CHW-2021-06-16,2021-06-16,TBR,A,CHW,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,202,0.175,28,0.107,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.286,0.0,94.393,0.279,189,0.143,0.026,0.005,0.011,0.116,0.0,0.011,0.011,0.312,0.0,97.074
67,SEA-2021-06-17,2021-06-17,TBR,A,SEA,5,4,0.1,2,3,1,0,0,1,0,0,0,0,0,3,1,1,0,0,475,0.193,30,0.133,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.267,0.0,94.833,0.28,191,0.147,0.026,0.005,0.01,0.115,0.0,0.01,0.01,0.309,0.0,97.115
68,SEA-2021-06-20,2021-06-20,TBR,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,285,0.299,32,0.188,0.031,0.0,0.0,0.125,0.0,0.0,0.0,0.219,0.0,94.844,0.292,196,0.153,0.031,0.005,0.01,0.117,0.0,0.01,0.01,0.301,0.0,97.061
69,TBR-2021-06-22,2021-06-22,TBR,H,BOS,9,7,2.0,1,3,0,0,0,1,1,1,0,1,0,4,3,0,1,1,855,0.267,28,0.214,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.286,0.0,93.821,0.288,199,0.151,0.03,0.005,0.01,0.116,0.0,0.01,0.01,0.307,0.0,97.03
70,TBR-2021-06-27,2021-06-27,TBR,H,LAA,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,2,1,0,0,4,475,0.293,29,0.207,0.034,0.0,0.0,0.069,0.034,0.0,0.0,0.172,0.034,92.759,0.293,208,0.159,0.029,0.005,0.01,0.115,0.005,0.01,0.01,0.298,0.005,96.942
71,WSN-2021-06-30,2021-06-30,TBR,A,WSN,7,4,0.1,4,3,1,0,0,3,0,1,0,0,0,1,2,1,0,2,707,0.331,34,0.176,0.029,0.0,0.029,0.088,0.029,0.0,0.0,0.176,0.029,93.088,0.299,213,0.155,0.028,0.005,0.014,0.117,0.005,0.009,0.009,0.296,0.005,96.897
72,TOR-2021-07-03,2021-07-03,TBR,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,312,0.475,35,0.229,0.057,0.0,0.029,0.171,0.029,0.0,0.0,0.143,0.029,94.343,0.312,220,0.159,0.032,0.005,0.014,0.127,0.005,0.009,0.009,0.291,0.005,97.027
73,TBR-2021-07-05,2021-07-05,TBR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,285,0.475,35,0.229,0.057,0.0,0.029,0.171,0.029,0.0,0.0,0.171,0.029,94.6,0.308,223,0.157,0.031,0.004,0.013,0.126,0.004,0.009,0.009,0.291,0.004,97.121
74,TBR-2021-07-07,2021-07-07,TBR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,285,0.435,36,0.194,0.056,0.0,0.028,0.167,0.028,0.0,0.0,0.194,0.028,94.278,0.304,226,0.155,0.031,0.004,0.013,0.124,0.004,0.009,0.009,0.292,0.004,97.093
75,TBR-2021-07-10,2021-07-10,TBR,H,TOR,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,380,0.347,34,0.147,0.029,0.0,0.029,0.147,0.029,0.0,0.0,0.235,0.029,94.235,0.3,229,0.153,0.031,0.004,0.013,0.122,0.004,0.009,0.009,0.293,0.004,97.066
76,ATL-2021-07-16,2021-07-16,TBR,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,309,0.311,26,0.077,0.038,0.0,0.038,0.154,0.0,0.0,0.0,0.308,0.0,94.0,0.295,233,0.15,0.03,0.004,0.013,0.12,0.004,0.009,0.009,0.3,0.004,97.03
77,ATL-2021-07-18,2021-07-18,TBR,A,ATL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,412,0.221,24,0.083,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.292,0.0,94.917,0.291,236,0.148,0.03,0.004,0.013,0.119,0.004,0.008,0.008,0.297,0.004,97.106
