,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,SEA-2019-09-27,2019-09-27,SEA,H,OAK,23,19,5.0,1,5,0,0,1,4,0,2,0,0,1,6,11,5,2,5,2208,0.378,67,0.179,0.075,0.015,0.015,0.075,0.0,0.015,0.06,0.254,0.0,96.448,0.398,153,0.157,0.072,0.007,0.033,0.105,0.0,0.02,0.026,0.229,0.0,97.346,0
11,LAA-2020-07-28,2020-07-28,SEA,A,LAA,16,12,3.0,4,4,0,0,0,4,0,2,0,0,0,6,4,3,1,99,1632,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.376,169,0.166,0.059,0.006,0.03,0.107,0.0,0.018,0.03,0.219,0.0,96.888,1
12,SEA-2020-08-03,2020-08-03,SEA,H,OAK,20,18,4.2,4,4,0,0,0,2,0,5,0,0,0,5,8,4,1,5,1900,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.376,169,0.166,0.059,0.006,0.03,0.107,0.0,0.018,0.03,0.219,0.0,96.888,1
13,SEA-2020-08-09,2020-08-09,SEA,H,COL,22,22,6.0,0,4,1,0,0,0,0,7,0,0,0,5,10,3,2,5,2090,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.376,169,0.166,0.059,0.006,0.03,0.107,0.0,0.018,0.03,0.219,0.0,96.888,1
14,HOU-2020-08-16,2020-08-16,SEA,A,HOU,26,25,6.0,1,6,0,0,0,1,0,4,0,0,0,12,9,7,2,6,2600,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.376,169,0.166,0.059,0.006,0.03,0.107,0.0,0.018,0.03,0.219,0.0,96.888,1
15,SEA-2020-08-22,2020-08-22,SEA,H,TEX,26,23,6.0,1,6,1,0,0,1,0,5,1,1,0,10,9,4,1,5,2470,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.373,155,0.174,0.065,0.006,0.026,0.09,0.0,0.019,0.032,0.219,0.0,96.968,1
16,LAA-2020-08-29,2020-08-29,SEA,A,LAA,22,18,4.2,6,4,1,0,1,4,0,6,0,0,0,3,9,4,2,6,2244,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.373,155,0.174,0.065,0.006,0.026,0.09,0.0,0.019,0.032,0.219,0.0,96.968,1
17,SEA-2020-09-05,2020-09-05,SEA,H,TEX,28,27,7.0,2,8,0,0,1,1,0,6,0,0,1,13,8,5,1,6,2660,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.373,155,0.174,0.065,0.006,0.026,0.09,0.0,0.019,0.032,0.219,0.0,96.968,1
18,ARI-2020-09-12,2020-09-12,SEA,A,ARI,29,25,7.0,2,5,0,0,0,3,0,7,1,0,1,11,7,3,0,6,2929,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.373,155,0.174,0.065,0.006,0.026,0.09,0.0,0.019,0.032,0.219,0.0,96.968,1
19,SDP-2020-09-19,2020-09-19,SEA,A,SDP,24,21,6.0,1,6,1,0,0,2,0,5,1,0,0,10,6,3,1,6,2304,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.373,155,0.174,0.065,0.006,0.026,0.09,0.0,0.019,0.032,0.219,0.0,96.968,1
20,OAK-2020-09-26,2020-09-26,SEA,A,OAK,19,16,5.0,1,5,1,0,0,2,0,1,0,1,2,6,10,6,1,6,1786,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.373,155,0.174,0.065,0.006,0.026,0.09,0.0,0.019,0.032,0.219,0.0,96.968,1
21,SEA-2021-04-05,2021-04-05,SEA,H,CHW,26,23,5.0,4,8,1,0,1,2,0,5,1,0,1,9,9,6,2,99,2470,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.285,233,0.193,0.021,0.0,0.009,0.086,0.0,0.013,0.017,0.206,0.009,97.06,1
22,BAL-2021-04-13,2021-04-13,SEA,A,BAL,21,19,6.0,2,3,0,0,1,2,0,5,0,0,2,9,5,1,0,7,2142,0.409,27,0.222,0.037,0.0,0.037,0.074,0.0,0.037,0.037,0.185,0.0,91.481,0.297,259,0.197,0.023,0.0,0.012,0.085,0.0,0.015,0.019,0.205,0.008,96.853,0
23,SEA-2021-04-19,2021-04-19,SEA,H,LAD,25,21,5.2,3,4,2,0,1,3,0,6,1,0,0,5,10,4,1,5,2375,0.336,48,0.167,0.021,0.0,0.042,0.083,0.0,0.021,0.062,0.208,0.0,96.083,0.293,280,0.189,0.021,0.0,0.014,0.086,0.0,0.014,0.025,0.207,0.007,97.239,0
24,HOU-2021-04-26,2021-04-26,SEA,A,HOU,29,27,5.1,4,12,1,0,0,1,0,4,0,1,1,12,12,9,0,6,2900,0.29,47,0.064,0.043,0.0,0.043,0.106,0.0,0.021,0.043,0.234,0.0,96.106,0.296,305,0.177,0.026,0.0,0.016,0.089,0.0,0.016,0.023,0.21,0.007,97.056,0
25,SEA-2021-05-02,2021-05-02,SEA,H,LAA,25,20,6.0,0,2,0,0,0,3,0,4,2,0,1,7,9,4,1,5,2375,0.332,76,0.184,0.039,0.0,0.026,0.079,0.0,0.013,0.039,0.197,0.013,97.592,0.305,334,0.195,0.027,0.0,0.015,0.084,0.0,0.015,0.024,0.204,0.009,97.311,0
26,TEX-2021-05-09,2021-05-09,SEA,A,TEX,25,25,5.0,5,10,2,0,2,0,0,5,0,0,2,10,10,4,2,6,2475,0.317,80,0.175,0.038,0.0,0.012,0.088,0.0,0.038,0.025,0.175,0.012,95.625,0.299,359,0.187,0.025,0.0,0.014,0.086,0.0,0.019,0.025,0.201,0.008,97.15,0
27,SEA-2021-05-15,2021-05-15,SEA,H,CLE,24,22,6.0,2,5,3,0,0,2,0,2,0,0,1,9,11,7,0,5,2280,0.363,80,0.238,0.038,0.0,0.025,0.05,0.0,0.025,0.05,0.162,0.012,96.875,0.31,384,0.19,0.029,0.0,0.018,0.081,0.0,0.018,0.029,0.201,0.008,97.271,0
28,SDP-2021-05-22,2021-05-22,SEA,A,SDP,25,19,5.0,5,7,2,0,0,5,1,3,0,0,0,10,7,4,3,6,2400,0.323,75,0.133,0.067,0.0,0.027,0.067,0.0,0.027,0.053,0.147,0.0,95.067,0.309,408,0.184,0.034,0.0,0.017,0.081,0.0,0.017,0.029,0.194,0.007,97.137,0
29,SEA-2021-05-28,2021-05-28,SEA,H,TEX,20,17,5.0,2,6,1,0,0,2,0,1,0,1,1,7,10,6,0,5,1900,0.402,75,0.173,0.093,0.0,0.027,0.093,0.013,0.0,0.04,0.133,0.0,95.4,0.316,433,0.185,0.037,0.0,0.016,0.088,0.002,0.016,0.028,0.189,0.007,97.072,0
30,LAA-2021-06-03,2021-06-03,SEA,A,LAA,26,23,5.2,2,6,1,0,2,3,0,7,0,0,0,9,7,4,0,5,2652,0.362,70,0.171,0.086,0.0,0.0,0.129,0.014,0.0,0.029,0.086,0.014,94.0,0.318,453,0.188,0.038,0.0,0.015,0.088,0.002,0.015,0.029,0.183,0.009,96.98,0
31,DET-2021-06-10,2021-06-10,SEA,A,DET,22,20,4.0,4,7,1,0,2,1,0,3,0,1,0,9,9,3,0,6,2178,0.396,72,0.181,0.056,0.0,0.028,0.139,0.014,0.0,0.014,0.153,0.014,96.556,0.321,479,0.184,0.038,0.0,0.019,0.09,0.002,0.015,0.027,0.188,0.008,97.253,0
32,SEA-2021-06-16,2021-06-16,SEA,H,MIN,26,24,5.0,7,10,2,0,2,2,0,4,0,0,1,10,10,3,1,5,2470,0.389,69,0.174,0.043,0.0,0.058,0.087,0.0,0.0,0.014,0.159,0.029,97.536,0.326,501,0.184,0.038,0.0,0.022,0.088,0.002,0.014,0.026,0.186,0.01,97.329,0
33,SEA-2021-06-23,2021-06-23,SEA,H,COL,20,17,4.1,3,4,1,0,2,3,0,5,0,0,0,3,9,4,1,6,1900,0.44,75,0.173,0.053,0.0,0.08,0.08,0.0,0.0,0.013,0.187,0.013,97.333,0.335,527,0.186,0.04,0.0,0.025,0.087,0.002,0.013,0.027,0.184,0.009,97.214,0
34,TOR-2021-06-30,2021-06-30,SEA,A,TOR,21,17,4.0,4,7,3,0,0,3,0,3,0,1,0,4,11,6,0,6,2184,0.453,69,0.159,0.058,0.0,0.087,0.087,0.0,0.0,0.014,0.174,0.014,94.899,0.338,547,0.181,0.04,0.0,0.027,0.09,0.002,0.013,0.026,0.186,0.009,97.133,0
35,SEA-2021-07-06,2021-07-06,SEA,H,NYY,14,10,1.2,6,5,0,0,1,3,0,2,1,0,0,3,5,4,0,5,1330,0.458,68,0.162,0.088,0.0,0.059,0.118,0.0,0.0,0.015,0.176,0.015,96.382,0.342,568,0.181,0.044,0.0,0.026,0.092,0.002,0.012,0.025,0.185,0.011,97.387,0
36,SEA-2021-09-01,2021-09-01,SEA,H,HOU,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,56,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.37,450,0.184,0.049,0.0,0.033,0.096,0.002,0.016,0.031,0.173,0.011,97.133,1
37,ARI-2021-09-03,2021-09-03,SEA,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.369,453,0.185,0.049,0.0,0.033,0.095,0.002,0.015,0.033,0.172,0.011,97.119,1
38,HOU-2021-09-06,2021-09-06,SEA,A,HOU,12,11,2.1,1,4,3,0,0,1,0,0,0,0,0,4,7,2,0,2,1200,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.37,428,0.18,0.051,0.0,0.033,0.098,0.002,0.016,0.033,0.171,0.012,97.285,1
39,SEA-2021-09-11,2021-09-11,SEA,H,ARI,6,4,1.0,2,1,1,0,0,2,0,3,0,0,0,0,1,1,0,4,570,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.372,440,0.177,0.057,0.0,0.032,0.098,0.002,0.016,0.032,0.166,0.011,97.359,1
40,SEA-2021-09-15,2021-09-15,SEA,H,BOS,3,3,0.1,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,285,0.367,25,0.08,0.16,0.0,0.0,0.12,0.0,0.0,0.04,0.16,0.0,94.32,0.382,417,0.175,0.062,0.0,0.034,0.101,0.002,0.014,0.031,0.165,0.012,97.072,0
41,LAA-2021-09-25,2021-09-25,SEA,A,LAA,9,4,1.0,3,1,0,0,0,5,0,0,0,0,0,2,2,0,0,9,918,0.461,22,0.136,0.182,0.0,0.0,0.136,0.0,0.0,0.0,0.136,0.0,93.409,0.387,396,0.177,0.063,0.0,0.035,0.101,0.003,0.013,0.033,0.162,0.013,97.121,0
