,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
25,COL-2015-08-18,2015-08-18,WSN,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,116,0.349,45,0.156,0.089,0.0,0.022,0.044,0.0,0.022,0.0,0.156,0.0,94.978,0.306,121,0.14,0.083,0.0,0.017,0.041,0.008,0.008,0.008,0.223,0.008,98.306,0
26,COL-2015-08-20,2015-08-20,WSN,A,COL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,116,0.341,46,0.152,0.087,0.0,0.022,0.043,0.0,0.022,0.0,0.152,0.0,95.435,0.304,122,0.139,0.082,0.0,0.016,0.041,0.008,0.008,0.008,0.221,0.008,98.451,0
27,WSN-2015-08-21,2015-08-21,WSN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,303,0.363,40,0.2,0.1,0.0,0.0,0.05,0.0,0.025,0.0,0.15,0.0,96.025,0.308,123,0.146,0.081,0.0,0.016,0.041,0.008,0.008,0.008,0.22,0.008,98.593,0
28,WSN-2015-08-23,2015-08-23,WSN,H,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,101,0.354,35,0.2,0.086,0.0,0.0,0.057,0.0,0.029,0.0,0.143,0.0,96.686,0.301,126,0.143,0.079,0.0,0.016,0.04,0.008,0.008,0.008,0.222,0.008,98.651,0
29,WSN-2015-08-28,2015-08-28,WSN,H,MIA,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,4,404,0.269,26,0.154,0.077,0.0,0.0,0.038,0.0,0.0,0.0,0.154,0.0,95.192,0.299,127,0.142,0.079,0.0,0.016,0.039,0.008,0.008,0.008,0.228,0.008,98.669,0
30,WSN-2015-08-30,2015-08-30,WSN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,303,0.21,27,0.148,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.148,0.0,95.407,0.289,131,0.137,0.076,0.0,0.015,0.038,0.008,0.008,0.008,0.221,0.008,98.74,0
31,STL-2015-08-31,2015-08-31,WSN,A,STL,4,3,0.1,1,2,1,0,0,1,1,0,0,0,0,1,2,1,0,0,388,0.189,30,0.133,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.133,0.0,95.967,0.283,134,0.134,0.075,0.0,0.015,0.037,0.007,0.007,0.007,0.216,0.007,98.791,0
32,STL-2015-09-01,2015-09-01,WSN,A,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,291,0.286,31,0.161,0.065,0.0,0.0,0.065,0.032,0.0,0.0,0.065,0.0,96.097,0.298,138,0.138,0.08,0.0,0.014,0.043,0.014,0.007,0.007,0.21,0.007,98.739,0
33,WSN-2015-09-04,2015-09-04,WSN,H,ATL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,2,606,0.24,30,0.133,0.067,0.0,0.0,0.033,0.033,0.0,0.0,0.067,0.0,96.2,0.291,141,0.135,0.078,0.0,0.014,0.043,0.014,0.007,0.007,0.206,0.007,98.702,0
34,WSN-2015-09-06,2015-09-06,WSN,H,ATL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,404,0.148,27,0.074,0.037,0.0,0.0,0.037,0.037,0.0,0.0,0.111,0.0,97.333,0.279,147,0.129,0.075,0.0,0.014,0.041,0.014,0.007,0.007,0.204,0.007,98.796,0
35,WSN-2015-09-07,2015-09-07,WSN,H,NYM,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,0.128,31,0.065,0.032,0.0,0.0,0.032,0.032,0.0,0.0,0.161,0.0,97.806,0.272,151,0.126,0.073,0.0,0.013,0.04,0.013,0.007,0.007,0.212,0.007,98.854,0
36,WSN-2015-09-08,2015-09-08,WSN,H,NYM,2,0,0.0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,202,0.151,31,0.065,0.032,0.0,0.0,0.065,0.032,0.0,0.0,0.161,0.0,97.323,0.274,152,0.125,0.072,0.0,0.013,0.046,0.013,0.007,0.007,0.211,0.007,98.868,0
37,MIA-2015-09-11,2015-09-11,WSN,A,MIA,4,4,1.2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,388,0.181,29,0.034,0.034,0.0,0.0,0.138,0.034,0.0,0.0,0.138,0.0,96.552,0.28,154,0.123,0.071,0.0,0.013,0.058,0.013,0.006,0.006,0.208,0.006,98.896,0
38,MIA-2015-09-13,2015-09-13,WSN,A,MIA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,388,0.163,32,0.031,0.031,0.0,0.0,0.125,0.031,0.0,0.031,0.094,0.0,96.469,0.273,158,0.12,0.07,0.0,0.013,0.057,0.013,0.006,0.013,0.203,0.006,98.848,0
39,PHI-2015-09-14,2015-09-14,WSN,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.164,36,0.028,0.028,0.0,0.0,0.139,0.028,0.0,0.028,0.111,0.0,96.528,0.27,162,0.117,0.068,0.0,0.012,0.062,0.012,0.006,0.012,0.204,0.006,98.802,0
40,PHI-2015-09-16,2015-09-16,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.159,37,0.027,0.027,0.0,0.0,0.135,0.027,0.0,0.027,0.135,0.0,96.622,0.268,163,0.117,0.067,0.0,0.012,0.061,0.012,0.006,0.012,0.209,0.006,98.81,0
41,WSN-2015-09-18,2015-09-18,WSN,H,MIA,3,3,0.1,1,2,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.164,36,0.028,0.028,0.0,0.0,0.139,0.028,0.0,0.028,0.167,0.0,96.417,0.263,166,0.114,0.066,0.0,0.012,0.06,0.012,0.006,0.012,0.211,0.006,98.831,0
42,WSN-2015-09-19,2015-09-19,WSN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,303,0.198,39,0.077,0.026,0.0,0.0,0.128,0.026,0.0,0.026,0.179,0.0,96.769,0.269,169,0.124,0.065,0.0,0.012,0.059,0.012,0.006,0.012,0.213,0.006,98.87,0
43,WSN-2015-09-23,2015-09-23,WSN,H,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,101,0.145,32,0.062,0.0,0.0,0.0,0.125,0.0,0.0,0.031,0.219,0.0,96.719,0.265,172,0.122,0.064,0.0,0.012,0.058,0.012,0.006,0.012,0.209,0.006,98.907,0
44,WSN-2015-09-24,2015-09-24,WSN,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,303,0.141,33,0.061,0.0,0.0,0.0,0.121,0.0,0.0,0.03,0.212,0.0,96.848,0.263,173,0.121,0.064,0.0,0.012,0.058,0.012,0.006,0.012,0.208,0.006,98.919,0
45,WSN-2015-09-26,2015-09-26,WSN,H,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,404,0.156,30,0.067,0.0,0.0,0.0,0.133,0.0,0.0,0.033,0.233,0.0,96.433,0.259,176,0.119,0.062,0.0,0.011,0.057,0.011,0.006,0.011,0.21,0.006,98.955,0
46,WSN-2015-09-27,2015-09-27,WSN,H,PHI,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,101,0.179,30,0.067,0.0,0.0,0.0,0.167,0.0,0.0,0.033,0.2,0.0,96.433,0.257,180,0.117,0.061,0.0,0.011,0.061,0.011,0.006,0.011,0.211,0.006,99.0,0
47,ATL-2015-10-01,2015-10-01,WSN,A,ATL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,3,594,0.149,28,0.107,0.0,0.0,0.0,0.071,0.0,0.0,0.036,0.214,0.0,96.107,0.26,181,0.122,0.061,0.0,0.011,0.061,0.011,0.006,0.011,0.21,0.006,99.011,0
48,NYM-2015-10-03,2015-10-03,WSN,A,NYM,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,285,0.139,30,0.1,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.0,96.567,0.252,187,0.118,0.059,0.0,0.011,0.059,0.011,0.005,0.011,0.214,0.005,99.011,0
49,ATL-2016-04-04,2016-04-04,WSN,A,ATL,5,3,0.2,1,1,0,0,0,1,0,1,1,0,0,0,2,1,1,99,495,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.244,190,0.116,0.058,0.0,0.011,0.058,0.011,0.005,0.011,0.226,0.005,98.947,1
50,ATL-2016-04-06,2016-04-06,WSN,A,ATL,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,1,495,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.249,195,0.118,0.056,0.0,0.01,0.062,0.01,0.01,0.01,0.226,0.005,98.949,1
51,WSN-2016-04-11,2016-04-11,WSN,H,ATL,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,204,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.243,200,0.115,0.055,0.0,0.01,0.06,0.01,0.01,0.01,0.23,0.005,98.95,1
52,WSN-2016-04-12,2016-04-12,WSN,H,ATL,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,204,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.241,202,0.114,0.054,0.0,0.01,0.059,0.01,0.01,0.015,0.228,0.005,98.98,1
53,WSN-2016-04-14,2016-04-14,WSN,H,ATL,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,2,2,1,0,1,510,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.245,204,0.113,0.059,0.0,0.01,0.059,0.01,0.01,0.015,0.23,0.005,99.01,1
54,PHI-2016-04-17,2016-04-17,WSN,A,PHI,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,396,0.251,20,0.05,0.1,0.0,0.0,0.05,0.0,0.05,0.05,0.25,0.0,95.4,0.239,203,0.099,0.064,0.0,0.01,0.059,0.01,0.01,0.015,0.227,0.005,99.025,0
55,MIA-2016-04-21,2016-04-21,WSN,A,MIA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,380,0.208,24,0.042,0.083,0.0,0.0,0.042,0.0,0.042,0.042,0.25,0.0,96.0,0.234,207,0.097,0.063,0.0,0.01,0.058,0.01,0.01,0.014,0.227,0.005,99.024,0
56,WSN-2016-04-22,2016-04-22,WSN,H,MIN,5,5,1.1,1,1,0,0,1,0,0,0,0,0,0,4,1,0,0,0,510,0.209,28,0.071,0.071,0.0,0.0,0.036,0.0,0.036,0.036,0.286,0.0,95.857,0.234,211,0.1,0.062,0.0,0.009,0.057,0.009,0.009,0.014,0.232,0.005,98.948,0
57,WSN-2016-04-24,2016-04-24,WSN,H,MIN,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,408,0.24,33,0.061,0.061,0.0,0.03,0.03,0.0,0.03,0.03,0.242,0.0,96.788,0.238,216,0.097,0.06,0.0,0.014,0.056,0.009,0.009,0.014,0.227,0.005,99.019,0
58,WSN-2016-04-26,2016-04-26,WSN,H,PHI,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,2,1,1,0,1,612,0.173,32,0.031,0.062,0.0,0.031,0.0,0.0,0.0,0.031,0.281,0.0,97.094,0.234,220,0.095,0.059,0.0,0.014,0.055,0.009,0.009,0.014,0.232,0.005,99.073,0
59,WSN-2016-04-28,2016-04-28,WSN,H,PHI,3,2,0.0,3,2,1,0,0,1,1,0,0,0,0,0,2,1,0,1,306,0.19,33,0.03,0.061,0.0,0.03,0.03,0.0,0.0,0.03,0.273,0.0,97.697,0.23,226,0.093,0.058,0.0,0.013,0.058,0.009,0.009,0.013,0.235,0.004,99.15,0
60,STL-2016-04-30,2016-04-30,WSN,A,STL,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,1,392,0.261,36,0.056,0.083,0.0,0.028,0.056,0.028,0.0,0.028,0.25,0.0,98.056,0.241,229,0.096,0.061,0.0,0.013,0.061,0.013,0.009,0.013,0.231,0.004,99.188,0
61,STL-2016-05-01,2016-05-01,WSN,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,294,0.266,40,0.05,0.1,0.0,0.025,0.05,0.025,0.0,0.025,0.275,0.0,98.05,0.242,233,0.094,0.064,0.0,0.013,0.06,0.013,0.009,0.013,0.236,0.004,99.167,0
62,KCR-2016-05-03,2016-05-03,WSN,A,KCR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,202,0.24,39,0.051,0.077,0.0,0.026,0.051,0.026,0.0,0.0,0.282,0.0,97.641,0.239,236,0.093,0.064,0.0,0.013,0.059,0.013,0.008,0.013,0.237,0.004,99.153,0
63,CHC-2016-05-05,2016-05-05,WSN,A,CHC,5,4,0.2,3,2,0,0,1,0,0,1,1,0,0,1,2,0,0,1,500,0.225,36,0.056,0.056,0.0,0.028,0.056,0.028,0.0,0.0,0.278,0.0,97.222,0.237,238,0.092,0.063,0.0,0.013,0.059,0.013,0.008,0.013,0.235,0.004,99.168,0
64,CHC-2016-05-07,2016-05-07,WSN,A,CHC,7,4,1.0,1,1,0,0,0,2,0,3,1,0,0,0,1,1,0,1,700,0.288,41,0.073,0.049,0.0,0.049,0.049,0.024,0.024,0.0,0.268,0.0,97.561,0.247,243,0.095,0.062,0.0,0.016,0.058,0.012,0.012,0.012,0.235,0.004,99.185,0
65,WSN-2016-05-09,2016-05-09,WSN,H,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,306,0.339,44,0.091,0.045,0.0,0.045,0.091,0.023,0.045,0.0,0.295,0.0,97.818,0.252,250,0.096,0.06,0.0,0.016,0.064,0.012,0.016,0.012,0.24,0.004,99.208,0
66,WSN-2016-05-13,2016-05-13,WSN,H,MIA,2,1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,204,0.315,38,0.079,0.053,0.0,0.026,0.105,0.026,0.053,0.0,0.342,0.0,97.895,0.249,253,0.095,0.059,0.0,0.016,0.063,0.012,0.016,0.012,0.245,0.004,99.241,0
67,WSN-2016-05-14,2016-05-14,WSN,H,MIA,3,3,0.1,1,2,1,0,0,0,0,1,0,0,0,0,2,2,0,0,306,0.317,40,0.075,0.05,0.0,0.025,0.1,0.025,0.075,0.0,0.35,0.0,98.1,0.25,255,0.094,0.059,0.0,0.016,0.063,0.012,0.02,0.012,0.247,0.004,99.263,0
68,NYM-2016-05-17,2016-05-17,WSN,A,NYM,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,2,282,0.435,33,0.121,0.091,0.0,0.03,0.091,0.03,0.091,0.0,0.333,0.0,97.273,0.256,258,0.097,0.062,0.0,0.016,0.062,0.012,0.019,0.012,0.248,0.004,99.295,0
69,NYM-2016-05-18,2016-05-18,WSN,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,282,0.423,36,0.139,0.083,0.0,0.028,0.083,0.028,0.083,0.028,0.306,0.0,97.0,0.256,261,0.1,0.061,0.0,0.015,0.061,0.011,0.019,0.015,0.245,0.004,99.234,0
70,MIA-2016-05-20,2016-05-20,WSN,A,MIA,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,2,0,1,285,0.33,36,0.111,0.056,0.0,0.028,0.056,0.0,0.083,0.028,0.333,0.0,96.333,0.253,264,0.098,0.061,0.0,0.015,0.061,0.011,0.019,0.015,0.246,0.004,99.174,0
71,WSN-2016-05-24,2016-05-24,WSN,H,NYM,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,408,0.416,30,0.2,0.033,0.0,0.033,0.067,0.0,0.1,0.033,0.3,0.0,95.5,0.257,267,0.105,0.06,0.0,0.015,0.06,0.011,0.019,0.015,0.243,0.004,99.127,0
72,WSN-2016-05-26,2016-05-26,WSN,H,STL,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,408,0.302,29,0.172,0.034,0.0,0.0,0.069,0.0,0.069,0.034,0.379,0.0,95.621,0.253,271,0.103,0.059,0.0,0.015,0.059,0.011,0.018,0.015,0.251,0.004,99.17,0
73,WSN-2016-05-29,2016-05-29,WSN,H,STL,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,204,0.219,26,0.154,0.038,0.0,0.0,0.0,0.0,0.038,0.038,0.346,0.0,95.423,0.249,275,0.102,0.058,0.0,0.015,0.058,0.011,0.018,0.015,0.251,0.004,99.211,0
74,PHI-2016-05-30,2016-05-30,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,297,0.228,25,0.16,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.28,0.04,95.16,0.248,277,0.101,0.058,0.0,0.014,0.058,0.011,0.018,0.014,0.249,0.007,99.231,0
75,PHI-2016-05-31,2016-05-31,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,297,0.203,28,0.143,0.036,0.0,0.0,0.0,0.0,0.036,0.036,0.321,0.036,95.571,0.245,280,0.1,0.057,0.0,0.014,0.057,0.011,0.018,0.014,0.254,0.007,99.229,0
76,CIN-2016-06-04,2016-06-04,WSN,A,CIN,4,3,0.2,2,1,0,0,0,1,0,1,0,0,0,2,0,0,0,3,408,0.105,26,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.346,0.038,94.731,0.244,278,0.101,0.058,0.0,0.014,0.054,0.011,0.018,0.014,0.252,0.007,99.194,0
