,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
13,SFG-2015-06-02,2015-06-02,SFG,H,PIT,21,18,3.2,5,7,1,1,0,3,1,6,0,0,0,5,7,4,0,4,2016,0.36,71.0,0.211,0.014,0.0,0.042,0.07,0.0,0.014,0.0,0.141,0.0,103.38,0.315,284.0,0.169,0.053,0.0,0.021,0.063,0.0,0.007,0.014,0.187,0.004,100.525,0
14,NYM-2015-06-09,2015-06-09,SFG,A,NYM,29,26,9.0,0,0,0,0,0,0,0,11,3,0,1,13,2,0,0,6,2755,0.354,76.0,0.171,0.026,0.013,0.039,0.079,0.013,0.0,0.0,0.184,0.0,101.842,0.325,305.0,0.174,0.052,0.003,0.02,0.069,0.003,0.007,0.013,0.193,0.003,100.213,0
15,SFG-2015-06-14,2015-06-14,SFG,H,ARI,26,21,5.0,2,7,2,0,0,4,1,6,1,0,1,8,7,6,0,4,2496,0.206,78.0,0.115,0.013,0.013,0.0,0.051,0.013,0.038,0.013,0.295,0.0,94.397,0.303,334.0,0.159,0.048,0.003,0.018,0.063,0.003,0.015,0.015,0.21,0.003,99.76,0
16,LAD-2015-06-19,2015-06-19,SFG,A,LAD,23,22,5.2,3,7,3,0,0,0,0,1,1,0,2,8,13,8,2,4,2208,0.295,77.0,0.13,0.039,0.013,0.0,0.091,0.026,0.052,0.026,0.299,0.0,94.377,0.311,360.0,0.161,0.05,0.003,0.017,0.069,0.006,0.017,0.017,0.211,0.003,99.489,0
17,SFG-2015-06-25,2015-06-25,SFG,H,SDP,25,24,7.0,2,5,0,1,0,1,0,6,0,0,2,10,8,4,0,5,2400,0.267,79.0,0.114,0.063,0.0,0.0,0.051,0.013,0.063,0.051,0.228,0.0,94.418,0.314,383.0,0.162,0.055,0.003,0.016,0.065,0.005,0.018,0.021,0.201,0.003,99.279,0
18,MIA-2015-07-01,2015-07-01,SFG,A,MIA,22,18,6.0,3,5,1,1,0,3,0,1,1,0,4,14,3,2,0,5,2134,0.331,75.0,0.173,0.067,0.013,0.0,0.067,0.013,0.027,0.067,0.173,0.0,94.72,0.309,408.0,0.162,0.051,0.005,0.015,0.064,0.005,0.017,0.025,0.203,0.002,99.078,0
19,SFG-2015-07-06,2015-07-06,SFG,H,NYM,29,24,7.1,0,3,0,0,0,4,0,2,1,0,1,12,10,5,2,4,2784,0.316,71.0,0.155,0.056,0.028,0.0,0.056,0.0,0.028,0.113,0.113,0.0,94.958,0.313,430.0,0.16,0.051,0.007,0.014,0.067,0.005,0.019,0.033,0.195,0.002,98.972,0
20,SFG-2015-07-12,2015-07-12,SFG,H,PHI,23,23,6.2,1,7,1,0,0,0,0,7,0,0,3,11,5,3,1,5,2208,0.266,77.0,0.13,0.013,0.026,0.0,0.104,0.0,0.026,0.091,0.117,0.0,95.039,0.306,459.0,0.157,0.048,0.007,0.013,0.072,0.004,0.02,0.033,0.187,0.002,98.784,0
21,SDP-2015-07-21,2015-07-21,SFG,A,SDP,24,21,7.1,0,1,0,0,0,2,0,6,1,0,2,10,5,1,1,8,2280,0.283,75.0,0.16,0.027,0.013,0.0,0.093,0.0,0.027,0.107,0.133,0.0,95.013,0.306,482.0,0.162,0.048,0.006,0.012,0.068,0.004,0.019,0.037,0.193,0.002,98.651,0
22,SFG-2015-07-27,2015-07-27,SFG,H,MIL,26,23,7.0,2,5,1,0,0,3,0,4,0,0,3,10,9,5,0,5,2496,0.202,48.0,0.146,0.021,0.0,0.0,0.042,0.0,0.021,0.104,0.271,0.0,93.5,0.297,506.0,0.156,0.045,0.006,0.012,0.069,0.004,0.02,0.04,0.196,0.002,98.478,0
23,TEX-2015-08-01,2015-08-01,SFG,A,TEX,22,20,4.2,3,7,3,0,0,2,0,2,0,0,0,7,11,6,2,4,2310,0.224,74.0,0.149,0.027,0.0,0.0,0.068,0.0,0.014,0.108,0.23,0.0,94.378,0.295,532.0,0.156,0.045,0.006,0.011,0.071,0.004,0.019,0.043,0.194,0.002,98.357,0
24,CHC-2015-08-06,2015-08-06,SFG,A,CHC,20,17,4.0,5,5,0,0,1,2,0,1,1,0,0,7,9,5,1,4,2000,0.257,73.0,0.123,0.055,0.0,0.0,0.096,0.0,0.014,0.068,0.164,0.0,97.068,0.3,554.0,0.157,0.049,0.005,0.011,0.072,0.004,0.018,0.042,0.19,0.002,98.621,0
25,SFG-2015-08-12,2015-08-12,SFG,H,HOU,25,21,6.1,1,3,0,0,1,4,0,4,0,0,0,6,11,4,1,5,2400,0.341,69.0,0.174,0.058,0.0,0.014,0.101,0.0,0.014,0.043,0.101,0.0,98.638,0.303,574.0,0.159,0.047,0.005,0.012,0.073,0.003,0.019,0.04,0.185,0.002,98.669,0
26,STL-2015-08-17,2015-08-17,SFG,A,STL,23,17,4.2,1,4,0,0,1,5,0,4,0,0,0,6,8,4,0,4,2231,0.342,68.0,0.147,0.044,0.0,0.029,0.118,0.0,0.015,0.0,0.103,0.0,98.676,0.301,599.0,0.155,0.045,0.005,0.013,0.077,0.003,0.018,0.038,0.184,0.002,98.558,0
27,SFG-2015-08-30,2015-08-30,SFG,H,STL,19,19,3.2,5,9,3,1,2,0,0,1,0,0,1,9,9,2,0,12,1824,0.313,49.0,0.102,0.0,0.0,0.041,0.184,0.0,0.0,0.0,0.163,0.0,94.51,0.304,622.0,0.154,0.043,0.005,0.014,0.082,0.003,0.018,0.037,0.183,0.002,98.5,0
28,COL-2015-09-04,2015-09-04,SFG,A,COL,25,23,5.2,2,7,0,0,2,2,0,4,0,0,1,12,7,6,0,4,2900,0.495,43.0,0.14,0.07,0.023,0.07,0.116,0.0,0.0,0.023,0.116,0.0,94.302,0.314,641.0,0.154,0.047,0.006,0.017,0.08,0.003,0.017,0.037,0.179,0.002,98.426,0
29,ARI-2015-09-09,2015-09-09,SFG,A,ARI,21,19,4.2,2,5,1,0,1,2,1,5,0,0,0,6,8,5,0,4,2205,0.501,45.0,0.178,0.067,0.022,0.089,0.044,0.0,0.0,0.044,0.111,0.0,104.978,0.318,666.0,0.156,0.045,0.006,0.02,0.08,0.003,0.017,0.038,0.179,0.002,99.086,0
30,SFG-2015-09-15,2015-09-15,SFG,H,CIN,22,18,5.0,3,3,0,1,0,4,0,8,0,0,0,5,5,2,0,5,2112,0.459,66.0,0.167,0.061,0.015,0.076,0.061,0.015,0.0,0.03,0.152,0.0,104.985,0.32,683.0,0.157,0.045,0.006,0.02,0.079,0.004,0.016,0.037,0.179,0.001,99.291,0
31,SDP-2015-09-22,2015-09-22,SFG,A,SDP,20,14,4.1,0,2,0,0,0,5,0,7,1,0,0,3,4,1,1,6,1900,0.349,69.0,0.145,0.014,0.014,0.043,0.116,0.014,0.0,0.014,0.246,0.0,104.594,0.319,705.0,0.155,0.044,0.007,0.02,0.082,0.004,0.016,0.035,0.184,0.001,99.189,0
32,OAK-2015-09-27,2015-09-27,SFG,A,OAK,22,19,5.0,4,6,2,1,0,2,0,3,1,0,2,9,7,2,2,4,2156,0.312,64.0,0.109,0.016,0.016,0.016,0.172,0.016,0.016,0.0,0.312,0.0,97.141,0.319,724.0,0.153,0.043,0.007,0.019,0.087,0.004,0.017,0.035,0.189,0.001,99.079,0
33,SFG-2015-10-02,2015-10-02,SFG,H,COL,20,19,3.2,8,8,3,0,2,1,0,3,0,0,0,6,10,5,0,4,1920,0.326,65.0,0.108,0.031,0.031,0.0,0.169,0.0,0.031,0.031,0.277,0.0,94.892,0.321,727.0,0.149,0.045,0.008,0.019,0.087,0.004,0.018,0.036,0.19,0.0,99.153,0
34,SFG-2016-04-07,2016-04-07,SFG,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,99,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.326,723.0,0.152,0.047,0.008,0.022,0.086,0.004,0.017,0.036,0.188,0.0,98.871,1
35,COL-2016-04-13,2016-04-13,SFG,A,COL,9,8,2.0,1,3,0,1,0,1,0,1,0,0,0,5,2,0,1,5,1044,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.325,699.0,0.149,0.047,0.009,0.023,0.086,0.004,0.017,0.034,0.189,0.0,98.974,1
36,COL-2016-04-14,2016-04-14,SFG,A,COL,10,7,1.1,3,3,2,0,0,3,1,1,0,0,0,3,3,1,0,0,1160,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.327,708.0,0.15,0.047,0.01,0.023,0.086,0.004,0.017,0.034,0.188,0.0,99.191,1
37,SFG-2016-04-18,2016-04-18,SFG,H,ARI,7,4,0.2,2,3,1,0,0,2,1,0,0,0,0,2,3,2,1,3,679,0.45,23.0,0.13,0.087,0.043,0.0,0.174,0.043,0.0,0.0,0.13,0.0,108.478,0.335,689.0,0.151,0.049,0.01,0.022,0.091,0.006,0.017,0.035,0.186,0.0,99.569,0
38,DET-2017-04-25,2017-04-25,SEA,A,DET,14,13,2.0,5,7,0,1,2,1,0,1,0,0,0,3,9,4,0,99,1414,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
39,SEA-2017-05-21,2017-05-21,SEA,H,CHW,20,16,3.0,6,7,1,0,1,4,0,2,0,0,0,5,9,5,0,25,1920,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
40,SFG-2017-06-11,2017-06-11,MIN,A,SFG,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,20,384,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
