,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
30,CIN-2018-07-23,2018-07-23,CIN,H,STL,6,2.0,0,1,1,0,0,0,0,1,0,0,0,2,3,0,1,2
31,CIN-2018-07-25,2018-07-25,CIN,H,STL,5,1.0,1,2,0,0,1,0,0,0,0,0,0,2,3,0,1,1
32,CIN-2018-07-27,2018-07-27,CIN,H,PHI,7,2.1,0,0,0,0,0,0,0,2,0,0,0,2,3,0,1,1
33,CIN-2018-07-29,2018-07-29,CIN,H,PHI,4,1.0,0,1,1,0,0,0,0,3,0,0,0,1,0,0,0,1
34,DET-2018-08-01,2018-08-01,CIN,A,DET,6,1.2,1,2,0,0,0,0,0,0,0,0,1,2,4,2,0,2
35,WSN-2018-08-04,2018-08-04,CIN,A,WSN,5,1.0,0,1,1,0,0,0,0,1,1,0,0,1,2,1,0,2
36,NYM-2018-08-07,2018-08-07,CIN,A,NYM,3,1.0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2
37,CIN-2018-08-11,2018-08-11,CIN,H,ARI,4,0.2,1,2,1,0,1,0,0,0,0,0,0,1,3,1,1,3
38,CIN-2018-08-14,2018-08-14,CIN,H,CLE,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
39,CIN-2018-08-15,2018-08-15,CIN,H,CLE,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0
40,CIN-2018-08-17,2018-08-17,CIN,H,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1
41,MIL-2018-08-21,2018-08-21,CIN,A,MIL,3,0.1,2,2,0,0,1,0,0,1,0,0,0,0,2,1,0,3
42,CHC-2018-08-24,2018-08-24,CIN,A,CHC,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2
43,CHC-2018-08-25,2018-08-25,CIN,A,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
44,CIN-2018-08-29,2018-08-29,CIN,H,MIL,9,1.0,3,4,1,1,1,1,0,0,1,0,0,0,7,4,2,3
45,CIN-2018-08-30,2018-08-30,CIN,H,MIL,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
46,STL-2018-09-01,2018-09-01,CIN,A,STL,4,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1
47,CIN-2018-09-06,2018-09-06,CIN,H,SDP,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,4
48,CIN-2018-09-09,2018-09-09,CIN,H,SDP,7,2.0,0,1,0,0,0,0,0,3,0,0,0,2,2,1,0,2
49,CIN-2018-09-11,2018-09-11,CIN,H,LAD,4,1.1,0,1,0,0,0,0,0,1,0,0,1,2,1,0,1,1
50,CHC-2018-09-14,2018-09-14,CIN,A,CHC,4,0.1,2,2,0,0,1,0,0,0,0,0,0,2,2,1,0,2
51,MIL-2018-09-18,2018-09-18,CIN,A,MIL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3
52,MIA-2018-09-20,2018-09-20,CIN,A,MIA,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1
53,MIA-2018-09-21,2018-09-21,CIN,A,MIA,4,1.0,1,2,2,0,0,0,0,1,0,0,1,1,2,1,0,0
54,CIN-2018-09-25,2018-09-25,CIN,H,KCR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3
55,CIN-2018-09-29,2018-09-29,CIN,H,PIT,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,1,1,3
56,CIN-2018-09-30,2018-09-30,CIN,H,PIT,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
0,CIN-2019-03-28,2019-03-28,CIN,H,PIT,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,99
1,CIN-2019-04-01,2019-04-01,CIN,H,MIL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,2,3
2,PIT-2019-04-04,2019-04-04,CIN,A,PIT,4,0.2,1,2,0,0,0,0,0,0,0,0,0,2,2,1,1,2
3,PIT-2019-04-05,2019-04-05,CIN,A,PIT,3,0.1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0
4,PIT-2019-04-07,2019-04-07,CIN,A,PIT,10,1.1,1,4,2,1,0,2,2,1,0,0,0,1,6,2,2,1
5,CIN-2019-04-11,2019-04-11,CIN,H,MIA,7,2.0,0,1,0,0,0,1,0,2,0,0,1,2,2,1,1,3
6,CIN-2019-04-13,2019-04-13,CIN,H,STL,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1
7,LAD-2019-04-17,2019-04-17,CIN,A,LAD,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3
8,SDP-2019-04-19,2019-04-19,CIN,A,SDP,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1
9,SDP-2019-04-20,2019-04-20,CIN,A,SDP,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0
10,CIN-2019-04-23,2019-04-23,CIN,H,ATL,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
11,CIN-2019-04-25,2019-04-25,CIN,H,ATL,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
12,STL-2019-04-28,2019-04-28,CIN,A,STL,7,1.0,3,3,2,0,0,2,1,1,0,0,0,2,2,0,0,2
13,NYM-2019-04-29,2019-04-29,CIN,A,NYM,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
14,NYM-2019-04-30,2019-04-30,CIN,A,NYM,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
15,NYM-2019-05-02,2019-05-02,CIN,A,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
16,OAK-2019-05-08,2019-05-08,CIN,A,OAK,5,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,5
17,OAK-2019-05-09,2019-05-09,CIN,A,OAK,5,1.1,0,1,0,0,0,0,0,1,0,0,0,0,4,1,1,0
18,SFG-2019-05-11,2019-05-11,CIN,A,SFG,6,2.0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1
19,SFG-2019-05-12,2019-05-12,CIN,A,SFG,6,1.0,2,3,1,0,0,0,0,1,0,0,0,1,4,3,0,0
20,CIN-2019-05-15,2019-05-15,CIN,H,CHC,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,2
21,CIN-2019-05-16,2019-05-16,CIN,H,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
22,CIN-2019-05-18,2019-05-18,CIN,H,LAD,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
23,MIL-2019-05-21,2019-05-21,CIN,A,MIL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
24,MIL-2019-05-22,2019-05-22,CIN,A,MIL,4,0.2,1,2,0,0,0,0,0,1,0,1,0,0,3,2,0,0
25,CHC-2019-05-24,2019-05-24,CIN,A,CHC,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1
26,CIN-2019-05-27,2019-05-27,CIN,H,PIT,5,0.1,4,3,1,1,1,0,0,0,1,0,0,1,3,2,0,2
27,CIN-2019-06-02,2019-06-02,CIN,H,WSN,5,1.0,2,1,0,0,0,1,0,2,0,0,0,1,1,1,0,5
28,STL-2019-06-04,2019-06-04,CIN,A,STL,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,1
29,PHI-2019-06-07,2019-06-07,CIN,A,PHI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
30,CLE-2019-06-11,2019-06-11,CIN,A,CLE,6,2.0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,1,3
31,CIN-2019-06-17,2019-06-17,CIN,H,HOU,3,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,5
32,CIN-2019-06-18,2019-06-18,CIN,H,HOU,4,1.1,0,1,1,0,0,0,0,1,0,0,0,0,3,3,0,0
33,MIL-2019-06-21,2019-06-21,CIN,A,MIL,5,1.2,0,1,0,0,0,0,0,1,0,0,1,1,3,1,0,2
34,MIL-2019-06-22,2019-06-22,CIN,A,MIL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
35,CIN-2019-06-28,2019-06-28,CIN,H,CHC,3,0.2,1,1,0,1,0,0,0,1,0,1,0,0,2,1,0,5
36,CIN-2019-06-29,2019-06-29,CIN,H,CHC,3,0.1,2,2,1,0,0,0,0,1,0,0,0,0,2,2,0,0
37,CIN-2019-07-01,2019-07-01,CIN,H,MIL,8,1.0,3,3,1,0,0,2,0,0,0,1,0,1,5,2,0,1
38,CIN-2019-07-04,2019-07-04,CIN,H,MIL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
39,CIN-2019-07-07,2019-07-07,CIN,H,CLE,7,1.0,3,4,2,0,0,0,0,1,0,0,0,2,4,4,0,2
40,COL-2019-07-12,2019-07-12,CIN,A,COL,5,0.2,2,3,1,0,2,0,0,1,0,0,0,1,3,1,0,4
41,COL-2019-07-13,2019-07-13,CIN,A,COL,2,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
42,CHC-2019-07-17,2019-07-17,CIN,A,CHC,4,0.1,2,1,1,0,0,2,0,1,0,0,0,0,1,1,0,3
43,ATL-2019-08-01,2019-08-01,CIN,A,ATL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14
44,ATL-2019-08-04,2019-08-04,CIN,A,ATL,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,1,0,2
45,CIN-2019-08-05,2019-08-05,CIN,H,LAA,5,0.2,2,1,0,0,1,2,0,2,0,0,0,0,1,0,0,0
46,CIN-2019-08-08,2019-08-08,CIN,H,CHC,13,1.2,5,6,0,0,1,2,0,1,0,0,0,5,5,2,0,2
