,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
36,MIN-2021-07-07,2021-07-07,CHW,A,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,294,0.248,39,0.051,0.026,0.0,0.026,0.154,0.0,0.0,0.026,0.205,0.0,97.256,0.196,56,0.036,0.018,0.0,0.018,0.143,0.0,0.0,0.036,0.214,0.0,98.018,0
37,BAL-2021-07-10,2021-07-10,CHW,A,BAL,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,2,306,0.23,35,0.029,0.029,0.0,0.029,0.143,0.0,0.0,0.0,0.2,0.0,96.771,0.186,59,0.034,0.017,0.0,0.017,0.136,0.0,0.0,0.034,0.203,0.0,98.017,0
38,CHW-2021-07-19,2021-07-19,CHW,H,MIN,3,2,0.2,0,1,0,0,0,0,0,1,0,1,0,0,2,1,0,8,303,0.326,28,0.071,0.036,0.0,0.036,0.179,0.0,0.0,0.0,0.214,0.0,95.964,0.191,62,0.048,0.016,0.0,0.016,0.129,0.0,0.0,0.032,0.226,0.0,98.21,0
39,CHW-2021-07-20,2021-07-20,CHW,H,MIN,6,6,1.0,2,3,0,0,1,0,0,1,0,0,0,3,2,0,0,0,606,0.374,27,0.111,0.037,0.0,0.037,0.185,0.0,0.0,0.0,0.259,0.037,95.778,0.196,65,0.062,0.015,0.0,0.015,0.123,0.0,0.0,0.031,0.231,0.015,98.338,0
40,MIL-2021-07-23,2021-07-23,CHW,A,MIL,4,2,0.1,3,1,0,0,1,2,0,1,0,0,0,0,1,0,0,2,400,0.453,29,0.138,0.034,0.0,0.069,0.172,0.0,0.0,0.0,0.276,0.034,96.138,0.233,71,0.085,0.014,0.0,0.028,0.113,0.0,0.0,0.028,0.225,0.014,98.563,0
41,KCR-2021-07-28,2021-07-28,CHW,A,KCR,3,2,0.2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,309,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.267,75,0.08,0.013,0.0,0.04,0.133,0.0,0.0,0.027,0.227,0.013,98.64,1
42,KCR-2021-07-29,2021-07-29,CHW,A,KCR,7,5,2.0,0,0,0,0,0,2,0,0,0,0,1,2,3,1,1,0,721,0.544,20,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.25,0.05,96.2,0.271,78,0.09,0.013,0.0,0.038,0.128,0.0,0.0,0.026,0.218,0.013,98.808,0
43,CHW-2021-08-17,2021-08-17,CHW,H,OAK,7,6,2.0,0,2,0,0,0,0,0,1,1,0,2,5,0,0,0,18,707,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.265,85,0.082,0.012,0.0,0.035,0.141,0.0,0.0,0.035,0.2,0.012,99.153,1
44,CHW-2021-08-19,2021-08-19,CHW,H,OAK,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.272,92,0.098,0.011,0.0,0.033,0.13,0.0,0.011,0.054,0.196,0.011,99.293,1
45,TBR-2021-08-22,2021-08-22,CHW,A,TBR,6,5,1.0,1,3,1,0,0,0,0,0,0,1,0,3,3,2,0,2,570,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.273,97,0.093,0.01,0.0,0.031,0.144,0.0,0.01,0.052,0.206,0.01,99.381,1
46,KCR-2021-09-05,2021-09-05,CHW,A,KCR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,13,412,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.286,103,0.107,0.019,0.0,0.029,0.136,0.0,0.01,0.049,0.194,0.019,99.126,1
47,OAK-2021-09-07,2021-09-07,CHW,A,OAK,3,3,0.1,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1,282,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.282,107,0.103,0.019,0.0,0.028,0.14,0.0,0.009,0.047,0.196,0.019,99.271,1
48,OAK-2021-09-09,2021-09-09,CHW,A,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,282,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.291,110,0.118,0.018,0.0,0.027,0.136,0.0,0.009,0.045,0.191,0.018,99.127,1
49,CHW-2021-09-11,2021-09-11,CHW,H,BOS,7,7,1.1,0,3,1,0,0,0,0,0,0,0,0,5,2,2,0,1,707,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.283,113,0.115,0.018,0.0,0.027,0.133,0.0,0.009,0.044,0.204,0.018,98.991,1
50,CHW-2021-09-14,2021-09-14,CHW,H,LAA,5,3,1.0,0,1,0,0,0,2,0,0,0,0,1,1,2,1,1,2,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.292,120,0.125,0.025,0.0,0.025,0.125,0.0,0.008,0.042,0.192,0.017,99.108,1
51,CHW-2021-09-16,2021-09-16,CHW,H,LAA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,303,0.351,23,0.217,0.043,0.0,0.0,0.13,0.0,0.0,0.043,0.13,0.0,95.13,0.298,125,0.128,0.024,0.0,0.024,0.136,0.0,0.008,0.048,0.184,0.016,99.184,0
52,TEX-2021-09-17,2021-09-17,CHW,A,TEX,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,495,0.344,26,0.231,0.038,0.0,0.0,0.115,0.0,0.0,0.077,0.115,0.0,95.808,0.298,128,0.133,0.023,0.0,0.023,0.133,0.0,0.008,0.055,0.18,0.016,99.227,0
53,DET-2021-09-20,2021-09-20,CHW,A,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,297,0.339,31,0.226,0.032,0.0,0.0,0.129,0.0,0.0,0.065,0.161,0.0,96.323,0.299,133,0.135,0.023,0.0,0.023,0.135,0.0,0.008,0.053,0.188,0.015,99.218,0
54,CLE-2021-09-24,2021-09-24,CHW,A,CLE,3,3,0.2,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,3,300,0.308,34,0.206,0.029,0.0,0.0,0.118,0.0,0.0,0.059,0.206,0.0,96.559,0.292,136,0.132,0.022,0.0,0.022,0.132,0.0,0.007,0.051,0.199,0.015,99.213,0
55,CLE-2021-09-25,2021-09-25,CHW,A,CLE,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,400,0.331,37,0.243,0.027,0.0,0.0,0.108,0.0,0.0,0.054,0.216,0.0,96.838,0.299,139,0.144,0.022,0.0,0.022,0.129,0.0,0.007,0.05,0.201,0.014,99.23,0
56,DET-2021-09-27,2021-09-27,CHW,A,DET,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,1,0,1,495,0.336,37,0.27,0.027,0.0,0.0,0.081,0.0,0.0,0.054,0.27,0.0,96.514,0.296,143,0.147,0.021,0.0,0.021,0.126,0.0,0.007,0.049,0.217,0.014,99.252,0
57,CHW-2021-10-02,2021-10-02,CHW,H,DET,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,4,404,0.312,29,0.207,0.0,0.0,0.0,0.172,0.0,0.0,0.069,0.31,0.0,96.379,0.296,148,0.142,0.02,0.0,0.02,0.135,0.0,0.007,0.047,0.216,0.014,99.243,0
