,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
17,OAK-2014-06-16,2014-06-16,OAK,H,TEX,7,7,1.1,2,3,1,0,1,0,0,0,0,0,0,1,6,3,0,0,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,OAK-2014-06-20,2014-06-20,OAK,H,BOS,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,3,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,OAK-2014-06-22,2014-06-22,OAK,H,BOS,5,5,1.0,1,2,0,1,0,0,0,2,0,0,0,2,1,1,0,1,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,MIA-2014-06-27,2014-06-27,OAK,A,MIA,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,0,4,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,MIA-2014-06-28,2014-06-28,OAK,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,MIA-2014-06-29,2014-06-29,OAK,A,MIA,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,DET-2014-07-02,2014-07-02,OAK,A,DET,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,2,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,OAK-2014-07-04,2014-07-04,OAK,H,TOR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,OAK-2014-07-07,2014-07-07,OAK,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,OAK-2014-07-08,2014-07-08,OAK,H,SFG,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,SEA-2014-07-12,2014-07-12,OAK,A,SEA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,OAK-2014-07-18,2014-07-18,OAK,H,BAL,4,3,1.0,0,1,0,0,0,0,0,0,1,0,1,2,1,1,0,5,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,OAK-2014-07-19,2014-07-19,OAK,H,BAL,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,1,1,0,0,0,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,OAK-2014-07-22,2014-07-22,OAK,H,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,OAK-2014-07-23,2014-07-23,OAK,H,HOU,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,TEX-2014-07-25,2014-07-25,OAK,A,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,TEX-2014-07-27,2014-07-27,OAK,A,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,HOU-2014-07-30,2014-07-30,OAK,A,HOU,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,OAK-2014-08-02,2014-08-02,OAK,H,KCR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,2,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,OAK-2014-08-04,2014-08-04,OAK,H,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,OAK-2014-08-05,2014-08-05,OAK,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,OAK-2014-08-08,2014-08-08,OAK,H,MIN,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,2,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,KCR-2014-08-11,2014-08-11,OAK,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,KCR-2014-08-12,2014-08-12,OAK,A,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,KCR-2014-08-14,2014-08-14,OAK,A,KCR,3,2,0.0,3,2,0,1,0,1,0,0,0,0,0,1,1,1,0,1,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,ATL-2014-08-16,2014-08-16,OAK,A,ATL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,OAK-2014-08-19,2014-08-19,OAK,H,NYM,4,4,0.2,1,2,2,0,0,0,0,1,0,0,0,2,1,1,0,2,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,OAK-2014-08-24,2014-08-24,OAK,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,HOU-2014-08-27,2014-08-27,OAK,A,HOU,5,4,1.0,2,1,0,0,0,0,0,3,1,0,0,0,1,1,0,2,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,LAA-2014-08-28,2014-08-28,OAK,A,LAA,4,2,0.2,1,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,OAK-2014-09-02,2014-09-02,OAK,H,SEA,2,1,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,OAK-2014-09-05,2014-09-05,OAK,H,HOU,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,OAK-2014-09-07,2014-09-07,OAK,H,HOU,4,1,0.1,2,0,0,0,0,3,0,0,0,0,0,0,1,0,1,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,OAK-2014-09-16,2014-09-16,OAK,H,TEX,5,5,1.2,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,8,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,OAK-2014-09-18,2014-09-18,OAK,H,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,OAK-2014-09-20,2014-09-20,OAK,H,PHI,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,OAK-2014-09-23,2014-09-23,OAK,H,LAA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,OAK-2015-04-26,2015-04-26,OAK,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,99,294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,172.0,0.105,0.041,0.012,0.017,0.093,0.006,0.012,0.017,0.238,0.012,97.233
55,OAK-2015-04-29,2015-04-29,OAK,H,LAA,4,3,0.1,3,2,0,0,0,1,0,1,0,0,0,2,0,0,0,2,392,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,73.5,0.283,168.0,0.107,0.042,0.012,0.018,0.089,0.006,0.012,0.018,0.238,0.012,96.964
56,OAK-2015-04-30,2015-04-30,OAK,H,LAA,9,9,2.0,1,3,1,0,0,0,0,0,0,0,0,5,4,2,1,0,882,0.35,8.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,85.75,0.291,172.0,0.116,0.041,0.012,0.017,0.093,0.006,0.012,0.017,0.238,0.012,96.988
57,TEX-2015-05-02,2015-05-02,OAK,A,TEX,7,5,1.0,1,2,1,0,0,2,0,1,0,0,0,2,2,0,1,1,735,0.342,17.0,0.235,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.118,0.0,92.235,0.277,177.0,0.124,0.04,0.011,0.011,0.085,0.006,0.011,0.017,0.226,0.011,96.859
58,MIA-2015-08-11,2015-08-11,BOS,A,MIA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,99,388,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,70.0,0.143,0.057,0.014,0.0,0.114,0.0,0.014,0.0,0.243,0.014,96.843
59,MIA-2015-08-12,2015-08-12,BOS,A,MIA,5,5,0.1,4,4,0,0,0,0,0,1,0,0,0,3,1,1,0,0,485,0.22,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,77.6,0.331,71.0,0.155,0.056,0.014,0.0,0.113,0.0,0.014,0.0,0.225,0.014,96.592
60,BOS-2015-08-15,2015-08-15,BOS,H,SEA,8,7,0.2,5,5,0,0,2,1,0,1,0,0,0,2,4,3,0,2,832,0.489,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,87.3,0.326,73.0,0.192,0.055,0.0,0.0,0.096,0.0,0.014,0.0,0.233,0.014,96.356
61,BOS-2015-09-02,2015-09-02,BOS,H,NYY,8,6,1.1,4,2,0,0,2,2,0,0,0,0,0,1,5,1,1,17,832,0.932,9.0,0.333,0.0,0.0,0.222,0.111,0.0,0.0,0.0,0.111,0.0,92.444,0.432,59.0,0.254,0.034,0.0,0.034,0.119,0.0,0.0,0.0,0.203,0.0,97.22
62,BAL-2015-09-16,2015-09-16,BOS,A,BAL,6,5,1.0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,13,606,0.688,9.0,0.0,0.0,0.0,0.222,0.222,0.0,0.0,0.0,0.0,0.0,92.444,0.523,54.0,0.259,0.037,0.0,0.074,0.111,0.0,0.0,0.0,0.13,0.0,98.519
63,SEA-2018-05-17,2018-05-17,SEA,H,DET,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,99,384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,SEA-2018-05-20,2018-05-20,SEA,H,DET,2,2,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,2,192,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,76.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,76.8
65,OAK-2018-05-24,2018-05-24,SEA,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,288,0.208,7.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,82.286,0.205,7.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,82.286
66,SEA-2018-05-26,2018-05-26,SEA,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.139,10.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,86.4,0.137,10.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,86.4
67,SEA-2018-05-29,2018-05-29,SEA,H,TEX,4,2,0.2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,2,384,0.104,13.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,88.615,0.103,13.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,88.615
68,SEA-2018-05-30,2018-05-30,SEA,H,TEX,3,1,0.1,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,288,0.166,17.0,0.0,0.059,0.0,0.0,0.059,0.0,0.059,0.0,0.353,0.0,90.353,0.165,17.0,0.0,0.059,0.0,0.0,0.059,0.0,0.059,0.0,0.353,0.0,90.353
69,HOU-2018-06-06,2018-06-06,SEA,A,HOU,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,6,384,0.235,20.0,0.05,0.05,0.0,0.0,0.1,0.0,0.05,0.0,0.3,0.0,91.2,0.234,20.0,0.05,0.05,0.0,0.0,0.1,0.0,0.05,0.0,0.3,0.0,91.2
70,SEA-2018-06-11,2018-06-11,SEA,H,LAA,6,6,1.0,1,2,0,0,1,0,0,2,0,0,0,3,1,0,0,4,576,0.229,18.0,0.056,0.0,0.0,0.0,0.167,0.0,0.056,0.0,0.333,0.0,90.667,0.223,24.0,0.042,0.042,0.0,0.0,0.125,0.0,0.042,0.0,0.333,0.0,92.0
71,SEA-2018-06-12,2018-06-12,SEA,H,LAA,5,4,0.2,2,2,1,0,1,1,0,2,0,0,0,0,2,1,0,0,480,0.299,24.0,0.083,0.0,0.0,0.042,0.125,0.0,0.042,0.0,0.333,0.0,92.0,0.277,30.0,0.067,0.033,0.0,0.033,0.1,0.0,0.033,0.0,0.333,0.0,92.8
72,SEA-2018-06-15,2018-06-15,SEA,H,BOS,6,4,1.0,0,1,0,0,0,2,1,1,0,0,0,2,1,1,0,2,576,0.44,26.0,0.077,0.038,0.0,0.077,0.154,0.0,0.038,0.0,0.346,0.0,92.308,0.354,35.0,0.057,0.057,0.0,0.057,0.114,0.0,0.029,0.0,0.343,0.0,93.257
73,NYY-2018-06-20,2018-06-20,SEA,A,NYY,4,4,0.2,2,2,0,0,1,0,0,1,0,0,0,1,2,2,0,4,400,0.491,22.0,0.091,0.045,0.0,0.091,0.182,0.045,0.0,0.0,0.318,0.0,91.636,0.367,41.0,0.073,0.049,0.0,0.049,0.146,0.024,0.024,0.0,0.317,0.0,93.659
74,OAK-2018-09-02,2018-09-02,SEA,A,OAK,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,73,384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,45.0,0.089,0.044,0.0,0.067,0.133,0.022,0.022,0.0,0.311,0.0,94.222
75,SEA-2018-09-07,2018-09-07,SEA,H,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,4,288,0.172,5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,76.8,0.38,49.0,0.082,0.041,0.0,0.061,0.143,0.02,0.02,0.0,0.327,0.0,94.367
