,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
15,SDP-2018-09-15,2018-09-15,SDP,H,TEX,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,97,0.366,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.0,0.346,0.0,95.192,0.286,59,0.102,0.017,0.0,0.051,0.102,0.0,0.0,0.0,0.339,0.017,97.203
16,SDP-2018-09-16,2018-09-16,SDP,H,TEX,4,1,0.1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,388,0.378,27,0.074,0.037,0.0,0.074,0.148,0.0,0.0,0.0,0.333,0.0,95.259,0.293,60,0.1,0.017,0.0,0.05,0.117,0.0,0.0,0.0,0.333,0.017,97.2
17,SDP-2018-09-19,2018-09-19,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,291,0.411,30,0.067,0.033,0.0,0.067,0.2,0.0,0.033,0.0,0.333,0.0,95.433,0.308,64,0.094,0.016,0.0,0.047,0.141,0.0,0.016,0.0,0.328,0.016,97.188
18,LAD-2018-09-23,2018-09-23,SDP,A,LAD,4,3,0.1,1,2,0,0,0,1,0,1,0,0,0,1,1,1,0,3,380,0.374,23,0.0,0.0,0.0,0.087,0.217,0.0,0.043,0.0,0.435,0.0,94.957,0.294,67,0.09,0.015,0.0,0.045,0.134,0.0,0.015,0.0,0.328,0.015,97.179
19,SFG-2018-09-25,2018-09-25,SDP,A,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,291,0.416,25,0.08,0.0,0.0,0.08,0.2,0.0,0.04,0.0,0.4,0.0,94.48,0.312,71,0.113,0.014,0.0,0.042,0.141,0.0,0.014,0.0,0.324,0.014,97.056
20,SFG-2018-09-26,2018-09-26,SDP,A,SFG,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,291,0.37,28,0.071,0.0,0.0,0.071,0.179,0.0,0.036,0.0,0.429,0.0,94.75,0.299,74,0.108,0.014,0.0,0.041,0.135,0.0,0.014,0.0,0.338,0.014,97.054
21,SDP-2018-09-29,2018-09-29,SDP,H,ARI,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,2,485,0.291,22,0.136,0.0,0.0,0.0,0.182,0.0,0.045,0.0,0.409,0.0,92.091,0.299,77,0.117,0.013,0.0,0.039,0.13,0.0,0.013,0.0,0.338,0.013,97.052
22,SDP-2019-03-28,2019-03-28,SDP,H,SFG,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,99,192,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,82,0.11,0.012,0.0,0.037,0.134,0.0,0.012,0.0,0.329,0.012,97.049
23,SDP-2019-03-29,2019-03-29,SDP,H,SFG,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,0,0,384,0.435,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.295,84,0.119,0.012,0.0,0.036,0.131,0.0,0.012,0.0,0.321,0.012,97.024
24,SDP-2019-04-02,2019-04-02,SDP,H,ARI,6,5,1.0,1,2,1,0,0,1,0,2,0,0,0,1,2,2,0,3,576,0.348,7,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,82.286,0.295,88,0.114,0.023,0.0,0.034,0.125,0.0,0.011,0.0,0.318,0.011,96.977
25,SDP-2019-04-03,2019-04-03,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,288,0.405,13,0.154,0.154,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,88.615,0.307,94,0.117,0.032,0.0,0.032,0.128,0.0,0.011,0.0,0.319,0.011,96.915
26,STL-2019-04-05,2019-04-05,SDP,A,STL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,1,380,0.324,16,0.125,0.125,0.0,0.0,0.062,0.0,0.0,0.0,0.25,0.0,90.0,0.297,97,0.113,0.031,0.0,0.031,0.124,0.0,0.01,0.0,0.32,0.01,96.887
27,SFG-2019-04-10,2019-04-10,SDP,A,SFG,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,192,0.358,20,0.1,0.1,0.0,0.05,0.05,0.0,0.0,0.0,0.3,0.0,91.0,0.305,101,0.109,0.03,0.0,0.04,0.119,0.0,0.01,0.0,0.327,0.01,96.812
28,ARI-2019-04-11,2019-04-11,SDP,A,ARI,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,505,0.324,22,0.091,0.091,0.0,0.045,0.045,0.0,0.0,0.0,0.318,0.0,91.455,0.299,103,0.107,0.029,0.0,0.039,0.117,0.0,0.01,0.0,0.33,0.01,96.796
29,ARI-2019-04-13,2019-04-13,SDP,A,ARI,3,1,1.0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,303,0.315,27,0.074,0.074,0.0,0.037,0.111,0.0,0.0,0.0,0.333,0.0,93.222,0.298,108,0.102,0.028,0.0,0.037,0.13,0.0,0.009,0.0,0.333,0.009,96.991
30,SDP-2019-04-16,2019-04-16,SDP,H,COL,6,3,1.0,2,0,0,0,0,2,0,1,0,1,0,2,1,0,0,2,576,0.331,30,0.067,0.067,0.0,0.033,0.133,0.0,0.033,0.033,0.3,0.0,94.0,0.303,111,0.099,0.027,0.0,0.036,0.135,0.0,0.018,0.009,0.324,0.009,97.099
31,SDP-2019-04-20,2019-04-20,SDP,H,CIN,3,2,1.0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,288,0.306,30,0.033,0.033,0.0,0.033,0.2,0.0,0.033,0.033,0.3,0.033,94.0,0.299,117,0.094,0.026,0.0,0.034,0.145,0.0,0.017,0.009,0.316,0.017,97.043
32,SDP-2019-04-23,2019-04-23,SDP,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,288,0.261,27,0.0,0.0,0.0,0.037,0.222,0.0,0.037,0.037,0.333,0.037,93.778,0.298,120,0.092,0.025,0.0,0.033,0.15,0.0,0.017,0.008,0.325,0.017,97.017
33,SDP-2019-04-24,2019-04-24,SDP,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,288,0.261,27,0.0,0.0,0.0,0.037,0.222,0.0,0.037,0.037,0.296,0.037,93.778,0.29,123,0.089,0.024,0.0,0.033,0.146,0.0,0.016,0.008,0.317,0.016,96.992
34,WSN-2019-04-26,2019-04-26,SDP,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,303,0.194,26,0.0,0.0,0.0,0.0,0.231,0.0,0.038,0.038,0.269,0.038,93.846,0.283,126,0.087,0.024,0.0,0.032,0.143,0.0,0.016,0.008,0.317,0.016,96.968
35,WSN-2019-04-28,2019-04-28,SDP,A,WSN,5,4,1.1,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,1,505,0.174,29,0.0,0.0,0.0,0.0,0.207,0.0,0.034,0.034,0.31,0.034,94.586,0.277,129,0.085,0.023,0.0,0.031,0.14,0.0,0.016,0.008,0.326,0.016,97.062
36,ATL-2019-04-30,2019-04-30,SDP,A,ATL,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,2,1,0,1,1,510,0.168,34,0.0,0.0,0.0,0.0,0.206,0.0,0.029,0.059,0.324,0.029,95.529,0.271,134,0.082,0.022,0.0,0.03,0.142,0.0,0.015,0.015,0.328,0.015,97.209
37,SDP-2019-05-03,2019-05-03,SDP,H,LAD,4,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,2,384,0.186,32,0.031,0.0,0.0,0.0,0.156,0.0,0.062,0.062,0.281,0.031,95.656,0.273,139,0.086,0.022,0.0,0.029,0.137,0.0,0.022,0.014,0.324,0.014,97.381
38,SDP-2019-05-20,2019-05-20,SDP,H,ARI,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,16,288,0.392,10,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.4,0.0,89.4,0.28,143,0.084,0.021,0.0,0.035,0.133,0.0,0.021,0.014,0.336,0.014,97.343
39,SDP-2019-05-22,2019-05-22,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,288,0.474,8,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.5,0.0,84.0,0.283,146,0.082,0.021,0.0,0.034,0.144,0.0,0.021,0.014,0.336,0.014,97.315
40,NYY-2019-05-27,2019-05-27,SDP,A,NYY,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,4,396,0.23,7,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.286,0.0,82.286,0.278,149,0.081,0.02,0.0,0.034,0.141,0.0,0.02,0.013,0.336,0.013,97.289
41,SDP-2019-06-02,2019-06-02,SDP,H,MIA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,5,288,0.207,11,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.364,0.0,88.364,0.275,153,0.078,0.02,0.0,0.033,0.144,0.0,0.02,0.013,0.34,0.013,97.333
42,SDP-2019-06-05,2019-06-05,SDP,H,PHI,4,3,0.2,2,1,0,1,0,1,0,1,0,0,0,0,2,1,1,2,384,0.226,14,0.071,0.0,0.0,0.0,0.214,0.0,0.0,0.071,0.357,0.0,90.0,0.275,156,0.083,0.019,0.0,0.032,0.141,0.0,0.019,0.019,0.34,0.013,97.308
43,SDP-2019-06-06,2019-06-06,SDP,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,288,0.303,18,0.056,0.0,0.056,0.0,0.222,0.0,0.0,0.056,0.333,0.0,91.333,0.283,160,0.081,0.019,0.006,0.031,0.144,0.0,0.019,0.019,0.338,0.012,97.275
44,SDP-2019-06-09,2019-06-09,SDP,H,WSN,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,0,2,672,0.258,21,0.048,0.0,0.048,0.0,0.19,0.0,0.0,0.048,0.381,0.0,92.0,0.277,163,0.08,0.018,0.006,0.031,0.141,0.0,0.018,0.018,0.344,0.012,97.252
45,SFG-2019-06-11,2019-06-11,SDP,A,SFG,7,4,1.0,3,2,1,0,0,2,0,0,0,1,0,0,5,4,0,1,672,0.186,25,0.04,0.0,0.04,0.0,0.12,0.0,0.0,0.04,0.44,0.0,92.64,0.27,170,0.076,0.018,0.006,0.029,0.141,0.0,0.018,0.018,0.353,0.012,97.2
46,COL-2019-06-14,2019-06-14,SDP,A,COL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,678,0.283,29,0.069,0.034,0.034,0.0,0.172,0.0,0.0,0.034,0.345,0.034,93.103,0.279,177,0.079,0.023,0.006,0.028,0.147,0.0,0.017,0.017,0.339,0.017,97.153
47,COL-2019-06-16,2019-06-16,SDP,A,COL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,1,452,0.233,35,0.057,0.029,0.029,0.0,0.143,0.0,0.0,0.029,0.371,0.029,96.514,0.27,183,0.077,0.022,0.005,0.027,0.142,0.0,0.016,0.016,0.344,0.016,97.672
48,SDP-2019-06-18,2019-06-18,SDP,H,MIL,4,3,1.0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,384,0.27,35,0.057,0.029,0.029,0.029,0.114,0.0,0.0,0.029,0.371,0.029,98.114,0.275,187,0.075,0.021,0.005,0.032,0.139,0.0,0.016,0.016,0.348,0.016,98.0
49,PIT-2019-06-21,2019-06-21,SDP,A,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,2,396,0.26,39,0.051,0.026,0.026,0.026,0.128,0.0,0.0,0.026,0.333,0.026,97.897,0.273,191,0.073,0.021,0.005,0.031,0.141,0.0,0.016,0.016,0.34,0.016,97.958
50,PIT-2019-06-22,2019-06-22,SDP,A,PIT,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,0,495,0.256,43,0.07,0.023,0.023,0.023,0.116,0.0,0.0,0.023,0.326,0.023,98.0,0.272,195,0.077,0.021,0.005,0.031,0.138,0.0,0.015,0.015,0.338,0.015,97.979
51,BAL-2019-06-26,2019-06-26,SDP,A,BAL,6,6,1.0,0,2,0,0,0,0,0,3,0,0,0,1,2,1,0,3,612,0.23,41,0.073,0.024,0.0,0.024,0.122,0.0,0.0,0.0,0.317,0.024,98.463,0.273,200,0.08,0.02,0.005,0.03,0.14,0.0,0.015,0.015,0.335,0.015,98.005
52,SDP-2019-07-01,2019-07-01,SDP,H,SFG,3,3,0.2,1,1,1,0,0,0,0,1,0,0,0,0,2,2,0,4,288,0.285,37,0.135,0.027,0.0,0.027,0.108,0.0,0.0,0.0,0.27,0.027,99.703,0.274,206,0.087,0.019,0.005,0.029,0.136,0.0,0.015,0.015,0.34,0.015,98.121
53,SDP-2019-07-03,2019-07-03,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,288,0.251,33,0.121,0.03,0.0,0.03,0.061,0.0,0.0,0.0,0.333,0.0,100.152,0.276,209,0.086,0.024,0.005,0.029,0.134,0.0,0.014,0.014,0.34,0.014,98.091
54,LAD-2019-07-06,2019-07-06,SDP,A,LAD,5,4,1.1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,2,485,0.276,30,0.133,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.3,0.0,97.167,0.272,212,0.085,0.024,0.005,0.028,0.132,0.0,0.014,0.014,0.34,0.014,98.061
55,LAD-2019-07-07,2019-07-07,SDP,A,LAD,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,194,0.227,31,0.129,0.032,0.0,0.0,0.065,0.0,0.032,0.0,0.226,0.0,95.097,0.269,217,0.083,0.023,0.005,0.028,0.129,0.0,0.018,0.014,0.332,0.014,98.037
56,SDP-2019-07-13,2019-07-13,SDP,H,ATL,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,5,480,0.193,20,0.1,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.3,0.0,93.35,0.266,219,0.082,0.023,0.005,0.027,0.128,0.0,0.018,0.014,0.333,0.014,98.027
57,SDP-2019-07-14,2019-07-14,SDP,H,ATL,7,6,0.2,4,4,0,0,1,1,0,2,0,0,0,0,4,3,0,0,672,0.226,25,0.16,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.28,0.0,93.88,0.268,224,0.089,0.022,0.004,0.027,0.125,0.0,0.018,0.013,0.33,0.013,97.982
58,MIA-2019-07-18,2019-07-18,SDP,A,MIA,3,3,0.1,1,2,1,0,0,0,0,1,0,0,0,1,1,1,0,3,285,0.357,26,0.192,0.038,0.0,0.038,0.038,0.0,0.038,0.0,0.231,0.0,92.577,0.283,231,0.1,0.022,0.004,0.03,0.126,0.0,0.017,0.013,0.329,0.013,97.922
59,CHC-2019-07-20,2019-07-20,SDP,A,CHC,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,2,1,606,0.393,29,0.207,0.069,0.0,0.034,0.034,0.0,0.034,0.0,0.241,0.0,92.828,0.289,234,0.103,0.026,0.004,0.03,0.124,0.0,0.017,0.013,0.329,0.013,97.885
60,LAD-2019-08-01,2019-08-01,SDP,A,LAD,3,2,0.1,2,2,1,0,1,1,0,0,0,0,0,0,2,1,0,11,291,0.432,22,0.273,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.318,0.0,92.864,0.282,240,0.1,0.025,0.004,0.029,0.121,0.0,0.017,0.012,0.333,0.012,97.962
61,LAD-2019-08-04,2019-08-04,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,291,0.494,13,0.077,0.154,0.0,0.077,0.077,0.0,0.0,0.0,0.308,0.0,90.923,0.294,243,0.099,0.029,0.004,0.033,0.123,0.0,0.016,0.012,0.329,0.012,97.951
62,SEA-2019-08-06,2019-08-06,SDP,A,SEA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,384,0.396,16,0.062,0.125,0.0,0.062,0.062,0.0,0.0,0.0,0.312,0.0,92.062,0.291,246,0.098,0.028,0.004,0.033,0.122,0.0,0.016,0.012,0.329,0.012,97.939
63,SDP-2019-08-09,2019-08-09,SDP,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,288,0.284,17,0.0,0.059,0.0,0.059,0.118,0.0,0.0,0.0,0.353,0.0,92.471,0.296,244,0.098,0.029,0.004,0.033,0.127,0.0,0.016,0.012,0.328,0.012,97.857
64,SDP-2019-08-12,2019-08-12,SDP,H,TBR,7,6,1.0,3,3,1,0,0,1,0,1,0,0,0,0,5,2,2,2,672,0.349,14,0.0,0.071,0.0,0.071,0.143,0.0,0.0,0.0,0.286,0.0,89.571,0.294,243,0.099,0.029,0.004,0.033,0.123,0.0,0.016,0.012,0.325,0.012,97.848
65,PHI-2019-08-16,2019-08-16,SDP,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,303,0.409,21,0.095,0.095,0.0,0.048,0.143,0.0,0.0,0.0,0.238,0.0,91.714,0.304,240,0.104,0.033,0.004,0.033,0.121,0.0,0.017,0.012,0.321,0.008,97.829
66,CIN-2019-08-19,2019-08-19,SDP,A,CIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,420,0.356,24,0.083,0.083,0.0,0.042,0.125,0.0,0.0,0.0,0.25,0.0,92.875,0.294,238,0.101,0.034,0.004,0.029,0.122,0.0,0.017,0.013,0.328,0.008,97.887
67,CIN-2019-08-21,2019-08-21,SDP,A,CIN,4,2,0.2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,420,0.329,28,0.071,0.071,0.0,0.036,0.143,0.0,0.0,0.0,0.286,0.0,94.607,0.292,242,0.099,0.033,0.004,0.029,0.124,0.0,0.017,0.012,0.331,0.008,98.004
68,SDP-2019-08-28,2019-08-28,SDP,H,LAD,7,5,1.1,3,1,0,0,0,2,0,2,0,0,0,2,1,0,0,6,672,0.272,22,0.091,0.045,0.0,0.0,0.182,0.0,0.0,0.0,0.318,0.0,95.591,0.296,238,0.092,0.034,0.004,0.029,0.134,0.0,0.017,0.013,0.332,0.008,97.983
69,SDP-2019-09-11,2019-09-11,SDP,H,CHC,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,13,576,0.321,8,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,84.0,0.285,223,0.094,0.031,0.004,0.022,0.139,0.0,0.018,0.013,0.336,0.009,97.78
70,COL-2019-09-14,2019-09-14,SDP,A,COL,5,4,1.0,1,1,0,0,0,0,0,2,1,0,0,1,1,0,0,2,565,0.173,14,0.071,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.357,0.0,89.143,0.281,226,0.093,0.031,0.004,0.022,0.137,0.0,0.018,0.013,0.332,0.009,97.757
71,MIL-2019-09-18,2019-09-18,SDP,A,MIL,4,2,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,404,0.144,12,0.083,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.417,0.0,95.083,0.276,226,0.097,0.031,0.004,0.022,0.124,0.0,0.018,0.013,0.336,0.009,98.111
72,SDP-2019-09-20,2019-09-20,SDP,H,ARI,7,5,0.2,5,2,1,0,0,1,0,1,1,0,0,2,2,2,0,1,672,0.163,16,0.062,0.0,0.0,0.0,0.062,0.0,0.062,0.0,0.375,0.0,96.562,0.279,227,0.097,0.031,0.004,0.022,0.128,0.0,0.018,0.013,0.335,0.009,98.176
