,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
19,STL-2019-09-05,2019-09-05,SFG,A,STL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,3,380,0.386,24,0.208,0.042,0.0,0.042,0.083,0.0,0.0,0.042,0.167,0.0,92.0,0.361,392,0.176,0.054,0.003,0.033,0.084,0.005,0.005,0.023,0.151,0.003,98.569,0
20,LAD-2019-09-07,2019-09-07,SFG,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,291,0.355,28,0.179,0.036,0.0,0.036,0.107,0.0,0.0,0.036,0.214,0.0,92.429,0.359,396,0.174,0.053,0.003,0.033,0.086,0.005,0.005,0.023,0.154,0.003,98.533,0
21,SFG-2019-09-10,2019-09-10,SFG,H,PIT,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,2,480,0.319,31,0.161,0.032,0.0,0.032,0.097,0.0,0.0,0.032,0.258,0.0,92.871,0.357,399,0.173,0.053,0.003,0.033,0.085,0.005,0.005,0.023,0.158,0.003,98.521,0
22,SFG-2019-09-13,2019-09-13,SFG,H,MIA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,2,288,0.293,36,0.139,0.028,0.0,0.028,0.111,0.0,0.0,0.028,0.278,0.0,93.306,0.354,404,0.171,0.052,0.002,0.032,0.087,0.005,0.005,0.022,0.161,0.002,98.49,0
23,SFG-2019-09-14,2019-09-14,SFG,H,MIA,4,4,0.1,2,3,2,0,0,0,0,0,0,0,0,1,3,3,0,0,384,0.251,35,0.171,0.0,0.0,0.029,0.057,0.0,0.0,0.029,0.314,0.0,93.229,0.353,407,0.172,0.052,0.002,0.032,0.086,0.005,0.005,0.025,0.162,0.002,98.472,0
24,BOS-2019-09-17,2019-09-17,SFG,A,BOS,6,5,2.0,0,0,0,0,0,1,0,3,0,0,1,2,0,0,0,2,630,0.27,28,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.036,0.393,0.0,92.536,0.358,411,0.173,0.056,0.002,0.032,0.085,0.005,0.005,0.024,0.161,0.002,98.448,0
25,SFG-2019-09-24,2019-09-24,SFG,H,COL,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,6,288,0.25,26,0.077,0.077,0.0,0.0,0.115,0.0,0.0,0.077,0.385,0.0,94.346,0.355,417,0.17,0.055,0.002,0.031,0.086,0.005,0.005,0.026,0.165,0.002,98.542,0
26,SFG-2019-09-25,2019-09-25,SFG,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.248,29,0.069,0.069,0.0,0.0,0.138,0.0,0.0,0.069,0.345,0.0,94.517,0.354,420,0.169,0.055,0.002,0.031,0.088,0.005,0.005,0.026,0.164,0.002,98.524,0
27,SFG-2019-09-27,2019-09-27,SFG,H,LAD,7,6,0.2,4,3,1,0,0,1,1,1,0,0,0,1,4,3,0,1,672,0.25,26,0.077,0.077,0.0,0.0,0.115,0.0,0.0,0.077,0.308,0.0,94.5,0.353,421,0.169,0.055,0.002,0.031,0.088,0.005,0.005,0.026,0.164,0.002,98.518,0
28,LAD-2020-07-25,2020-07-25,SFG,A,LAD,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,99,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
29,LAD-2020-07-26,2020-07-26,SFG,A,LAD,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
30,SFG-2020-07-29,2020-07-29,SFG,H,SDP,4,3,0.2,2,1,0,0,1,1,0,0,0,0,0,2,1,1,0,2,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
31,SFG-2020-07-31,2020-07-31,SFG,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
32,SFG-2020-08-01,2020-08-01,SFG,H,TEX,4,2,0.2,0,1,0,0,0,2,0,0,0,0,1,1,1,1,0,0,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
33,COL-2020-08-03,2020-08-03,SFG,A,COL,4,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,1,452,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
34,COL-2020-08-06,2020-08-06,SFG,A,COL,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,2,339,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
35,LAD-2020-08-09,2020-08-09,SFG,A,LAD,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,2,0,2,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
36,HOU-2020-08-11,2020-08-11,SFG,A,HOU,5,3,1.1,0,0,0,0,0,2,0,0,0,0,0,1,2,1,1,1,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
37,HOU-2020-08-12,2020-08-12,SFG,A,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
38,LAA-2020-08-18,2020-08-18,SFG,A,LAA,5,4,1.0,1,1,0,0,0,1,0,1,0,0,0,1,2,1,1,5,510,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
39,SFG-2020-08-20,2020-08-20,SFG,H,LAA,5,3,0.2,1,1,0,1,0,2,0,1,0,0,0,0,2,2,0,1,485,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
40,SFG-2020-08-25,2020-08-25,SFG,H,LAD,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,4,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,428,0.171,0.056,0.002,0.03,0.089,0.007,0.005,0.026,0.164,0.002,98.477,1
41,OAK-2020-09-18,2020-09-18,SFG,A,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,23,282,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.358,359,0.159,0.061,0.003,0.033,0.095,0.008,0.006,0.031,0.17,0.0,98.953,1
42,OAK-2020-09-20,2020-09-20,SFG,A,OAK,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.358,359,0.159,0.061,0.003,0.033,0.095,0.008,0.006,0.031,0.17,0.0,98.953,1
43,SFG-2020-09-21,2020-09-21,SFG,H,COL,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.358,359,0.159,0.061,0.003,0.033,0.095,0.008,0.006,0.031,0.17,0.0,98.953,1
44,SFG-2020-09-25,2020-09-25,SFG,H,SDP,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,3,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.368,333,0.159,0.066,0.003,0.033,0.099,0.009,0.006,0.03,0.171,0.0,98.715,1
45,SFG-2020-09-26,2020-09-26,SFG,H,SDP,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.368,333,0.159,0.066,0.003,0.033,0.099,0.009,0.006,0.03,0.171,0.0,98.715,1
46,CHW-2021-05-12,2021-05-12,MIN,A,CHW,13,11,2.0,1,4,0,0,1,1,0,3,1,0,0,3,5,2,2,99,1313,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.316,68,0.088,0.0,0.015,0.044,0.176,0.0,0.0,0.015,0.265,0.0,97.544,1
47,MIN-2021-05-16,2021-05-16,MIN,H,OAK,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,3,392,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.34,81,0.111,0.0,0.012,0.049,0.16,0.0,0.012,0.012,0.259,0.0,98.099,1
48,MIN-2021-05-17,2021-05-17,MIN,H,CHW,12,10,2.0,4,4,2,0,0,2,0,2,0,0,0,2,6,4,0,0,1176,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.339,85,0.106,0.012,0.012,0.047,0.153,0.0,0.012,0.012,0.259,0.0,98.094,1
49,KCR-2021-06-04,2021-06-04,MIN,A,KCR,18,16,3.2,4,4,0,0,0,2,0,2,0,0,0,8,6,1,2,17,1854,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.355,97,0.113,0.031,0.01,0.041,0.155,0.0,0.01,0.01,0.247,0.0,98.082,1
50,BAL-2021-07-09,2021-07-09,BAL,H,CHW,11,9,1.2,0,3,1,0,1,1,0,3,1,0,0,2,4,1,0,34,1122,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.342,115,0.13,0.026,0.009,0.035,0.148,0.0,0.009,0.009,0.226,0.0,98.852,1
51,KCR-2021-07-16,2021-07-16,BAL,A,KCR,11,10,2.0,2,4,1,0,0,1,0,2,0,0,0,3,5,4,0,6,1133,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.357,126,0.127,0.032,0.008,0.04,0.143,0.0,0.016,0.008,0.23,0.0,99.127,1
52,TBR-2021-07-20,2021-07-20,BAL,A,TBR,8,7,1.0,3,3,0,1,0,1,0,0,0,0,0,4,3,2,0,3,760,0.46,23,0.174,0.087,0.0,0.043,0.087,0.0,0.043,0.0,0.217,0.0,98.043,0.361,137,0.139,0.036,0.007,0.036,0.139,0.0,0.015,0.007,0.226,0.0,99.438,0
53,BAL-2021-07-27,2021-07-27,BAL,H,MIA,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,3,3,1,0,6,816,0.471,31,0.194,0.065,0.032,0.032,0.097,0.0,0.032,0.0,0.161,0.0,97.258,0.381,137,0.153,0.036,0.015,0.036,0.131,0.0,0.015,0.007,0.19,0.0,99.321,0
54,DET-2021-07-29,2021-07-29,BAL,A,DET,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,1,396,0.448,39,0.179,0.051,0.026,0.051,0.077,0.0,0.026,0.0,0.179,0.0,98.231,0.371,141,0.156,0.035,0.014,0.035,0.121,0.0,0.014,0.007,0.199,0.0,99.539,0
55,DET-2021-08-01,2021-08-01,BAL,A,DET,6,4,1.1,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2,2,594,0.399,32,0.219,0.031,0.031,0.031,0.062,0.0,0.0,0.0,0.125,0.0,97.031,0.369,138,0.159,0.036,0.014,0.036,0.109,0.0,0.014,0.0,0.196,0.0,99.652,0
56,NYY-2021-08-03,2021-08-03,BAL,A,NYY,7,7,1.0,4,4,1,0,1,0,0,0,0,0,0,3,4,1,0,1,693,0.371,38,0.184,0.026,0.026,0.026,0.105,0.0,0.0,0.0,0.105,0.0,97.342,0.36,140,0.157,0.036,0.014,0.029,0.121,0.0,0.014,0.0,0.171,0.0,99.243,0
57,SDP-2021-08-25,2021-08-25,SDP,H,LAD,4,3,1.0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,21,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.369,122,0.172,0.049,0.008,0.033,0.09,0.0,0.016,0.0,0.18,0.0,98.943,1
58,SDP-2021-08-26,2021-08-26,SDP,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,288,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.365,126,0.167,0.048,0.008,0.032,0.095,0.008,0.016,0.0,0.19,0.0,98.849,1
59,LAA-2021-08-28,2021-08-28,SDP,A,LAA,5,4,0.2,0,2,0,0,0,1,0,0,0,0,0,2,2,1,1,1,510,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.357,129,0.163,0.047,0.008,0.031,0.093,0.008,0.016,0.0,0.186,0.0,98.783,1
60,SFG-2021-09-13,2021-09-13,SDP,A,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,15,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.362,134,0.172,0.045,0.007,0.03,0.097,0.007,0.015,0.0,0.179,0.0,98.903,1
61,LAD-2021-09-30,2021-09-30,SDP,A,LAD,7,6,1.0,3,4,0,0,0,0,0,0,0,1,0,5,2,0,0,16,679,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.39,118,0.178,0.051,0.008,0.034,0.102,0.008,0.017,0.0,0.161,0.0,99.339,1
