,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,SDP-2015-07-23,2015-07-23,SDP,H,MIA,5,4,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,1,1,0,475,0.282,27,0.037,0.0,0.037,0.037,0.111,0.0,0.037,0.0,0.222,0.0,94.63,0.321,51,0.098,0.02,0.039,0.039,0.059,0.0,0.02,0.0,0.294,0.02,95.059,0
11,NYM-2015-07-29,2015-07-29,SDP,A,NYM,4,3,1.0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,5,380,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.314,56,0.107,0.018,0.036,0.036,0.054,0.0,0.018,0.0,0.286,0.018,95.054,1
12,NYM-2015-07-30,2015-07-30,SDP,A,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,285,0.306,23,0.043,0.0,0.0,0.087,0.043,0.0,0.043,0.043,0.217,0.0,93.043,0.342,60,0.1,0.017,0.033,0.05,0.05,0.0,0.033,0.017,0.283,0.017,95.05,0
13,MIL-2015-08-03,2015-08-03,SDP,A,MIL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,2,0,3,408,0.338,21,0.048,0.0,0.0,0.095,0.048,0.0,0.048,0.048,0.286,0.0,90.476,0.325,63,0.095,0.016,0.032,0.048,0.048,0.0,0.032,0.016,0.302,0.016,95.048,0
14,MIL-2015-08-05,2015-08-05,SDP,A,MIL,8,7,1.0,3,4,1,0,0,1,1,0,0,0,0,2,5,4,0,1,816,0.369,25,0.04,0.0,0.0,0.12,0.04,0.0,0.04,0.04,0.28,0.0,92.32,0.338,67,0.09,0.015,0.03,0.06,0.045,0.0,0.03,0.015,0.299,0.015,95.463,0
15,SDP-2015-09-01,2015-09-01,SDP,H,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,26,190,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.37,75,0.12,0.027,0.027,0.053,0.053,0.013,0.027,0.013,0.267,0.013,96.16,1
16,SDP-2015-09-04,2015-09-04,SDP,H,LAD,2,1,0.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,190,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.36,77,0.117,0.026,0.026,0.052,0.052,0.013,0.026,0.013,0.273,0.013,96.13,1
17,SDP-2015-09-06,2015-09-06,SDP,H,LAD,4,3,0.2,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,380,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.359,79,0.114,0.025,0.025,0.051,0.063,0.013,0.025,0.013,0.278,0.013,96.101,1
18,SDP-2015-09-09,2015-09-09,SDP,H,COL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,2,285,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.361,83,0.12,0.024,0.024,0.048,0.06,0.012,0.036,0.012,0.277,0.012,96.048,1
19,SFG-2015-09-11,2015-09-11,SDP,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,96,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.357,86,0.116,0.023,0.023,0.047,0.07,0.012,0.035,0.023,0.267,0.012,96.012,1
20,SFG-2015-09-12,2015-09-12,SDP,A,SFG,6,6,1.1,0,2,0,0,0,0,0,2,0,0,0,2,2,1,1,0,576,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.352,87,0.115,0.023,0.023,0.046,0.069,0.011,0.034,0.023,0.264,0.011,96.011,1
21,ARI-2015-09-14,2015-09-14,SDP,A,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,105,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.349,93,0.129,0.022,0.022,0.043,0.065,0.011,0.032,0.022,0.269,0.011,96.011,1
22,COL-2015-09-19,2015-09-19,SDP,A,COL,8,6,1.1,1,2,0,0,1,2,0,3,0,0,0,2,1,0,0,4,928,0.249,20,0.15,0.0,0.0,0.0,0.1,0.0,0.05,0.05,0.3,0.0,91.1,0.345,94,0.128,0.021,0.021,0.043,0.064,0.011,0.032,0.021,0.277,0.011,96.106,0
23,SDP-2015-09-24,2015-09-24,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,4,285,0.362,26,0.154,0.0,0.0,0.038,0.154,0.0,0.038,0.038,0.308,0.0,98.462,0.361,102,0.127,0.02,0.02,0.049,0.078,0.01,0.029,0.02,0.284,0.01,97.667,0
24,SDP-2015-09-25,2015-09-25,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,285,0.322,27,0.148,0.0,0.0,0.037,0.111,0.0,0.037,0.037,0.296,0.0,98.333,0.351,105,0.124,0.019,0.019,0.048,0.076,0.01,0.029,0.019,0.286,0.01,97.59,0
25,LAD-2015-10-02,2015-10-02,SDP,A,LAD,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,0,3,1,1,6,576,0.29,22,0.136,0.0,0.0,0.045,0.091,0.0,0.0,0.0,0.364,0.0,99.045,0.341,108,0.12,0.019,0.019,0.046,0.074,0.009,0.028,0.019,0.287,0.009,97.519,0
