,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,CHW-2018-08-19,2018-08-19,KCR,A,CHW,17,16,3.0,6,7,0,0,3,1,0,3,0,0,0,3,10,4,2,4,1683,0.322,66,0.152,0.03,0.0,0.015,0.152,0.0,0.015,0.03,0.136,0.0,100.212,0.302,179,0.162,0.017,0.0,0.022,0.123,0.0,0.011,0.045,0.134,0.011,100.128
11,KCR-2018-08-25,2018-08-25,KCR,H,CLE,22,20,6.0,1,3,1,0,0,2,0,3,0,0,1,11,6,5,0,5,2244,0.37,67,0.149,0.015,0.0,0.06,0.119,0.0,0.015,0.03,0.134,0.0,99.716,0.328,196,0.168,0.015,0.0,0.036,0.117,0.0,0.01,0.041,0.138,0.01,100.031
12,KCR-2018-09-01,2018-09-01,KCR,H,BAL,29,27,7.0,2,9,0,0,1,1,0,6,0,1,2,11,11,5,3,6,2958,0.393,64,0.141,0.031,0.0,0.062,0.125,0.0,0.016,0.047,0.141,0.0,99.609,0.315,218,0.161,0.018,0.0,0.032,0.115,0.0,0.009,0.041,0.138,0.009,100.229
13,MIN-2018-09-07,2018-09-07,KCR,A,MIN,16,13,2.1,6,6,1,0,0,3,0,1,0,0,0,8,4,1,1,5,1616,0.36,69,0.203,0.014,0.0,0.058,0.058,0.0,0.0,0.043,0.174,0.014,99.783,0.317,247,0.174,0.016,0.0,0.032,0.105,0.0,0.008,0.045,0.146,0.012,100.437
14,KCR-2018-09-13,2018-09-13,KCR,H,MIN,28,27,7.1,4,5,2,0,1,1,0,6,0,0,0,5,16,7,2,5,2856,0.326,68,0.221,0.029,0.0,0.015,0.088,0.0,0.0,0.044,0.147,0.015,100.265,0.327,263,0.183,0.019,0.0,0.03,0.11,0.0,0.008,0.042,0.141,0.011,100.471
15,PIT-2018-09-19,2018-09-19,KCR,A,PIT,27,26,7.0,2,8,3,0,1,0,0,5,0,1,0,11,11,5,2,5,2673,0.335,74,0.203,0.041,0.0,0.027,0.068,0.0,0.0,0.027,0.176,0.014,100.405,0.319,291,0.172,0.024,0.0,0.031,0.103,0.0,0.007,0.038,0.148,0.01,100.619
16,CIN-2018-09-26,2018-09-26,KCR,A,CIN,27,25,7.1,1,4,0,0,1,2,0,9,0,0,1,6,10,6,1,6,2754,0.338,72,0.153,0.083,0.0,0.028,0.056,0.0,0.0,0.0,0.167,0.014,99.236,0.321,318,0.17,0.031,0.0,0.031,0.094,0.0,0.006,0.035,0.151,0.013,100.481
17,KCR-2019-04-10,2019-04-10,KCR,H,SEA,18,13,3.0,5,6,1,0,0,2,0,2,1,2,0,6,7,6,0,99,1836,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,345,0.165,0.029,0.0,0.032,0.093,0.0,0.006,0.035,0.165,0.012,100.6
18,CHW-2019-04-15,2019-04-15,KCR,A,CHW,22,20,5.0,3,5,1,0,0,1,0,2,1,0,0,10,8,4,1,4,2178,0.426,19,0.263,0.053,0.0,0.0,0.105,0.0,0.053,0.0,0.105,0.105,96.632,0.321,363,0.171,0.03,0.0,0.03,0.094,0.0,0.008,0.033,0.163,0.017,100.669
19,NYY-2019-04-20,2019-04-20,KCR,A,NYY,21,19,4.0,6,7,1,0,4,2,0,3,0,0,0,3,13,3,3,4,2079,0.344,41,0.22,0.049,0.0,0.0,0.073,0.0,0.049,0.0,0.098,0.049,97.902,0.319,385,0.171,0.031,0.0,0.029,0.091,0.0,0.01,0.031,0.158,0.016,100.574
20,KCR-2019-04-26,2019-04-26,KCR,H,LAA,11,11,3.0,1,3,0,0,1,0,0,0,0,0,0,6,5,3,0,5,1122,0.424,62,0.177,0.048,0.0,0.065,0.081,0.0,0.032,0.0,0.113,0.032,98.274,0.333,406,0.167,0.032,0.0,0.037,0.091,0.0,0.01,0.03,0.158,0.015,100.493
21,KCR-2019-09-05,2019-09-05,KCR,H,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,99,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,171,0.158,0.053,0.0,0.047,0.064,0.0,0.012,0.006,0.164,0.018,100.082
22,MIA-2019-09-07,2019-09-07,KCR,A,MIA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,380,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,81.6,0.338,159,0.145,0.05,0.0,0.05,0.05,0.0,0.013,0.006,0.176,0.019,100.038
23,CHW-2019-09-12,2019-09-12,KCR,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,297,0.195,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,87.556,0.334,163,0.141,0.049,0.0,0.049,0.055,0.0,0.012,0.006,0.172,0.018,99.914
24,KCR-2019-09-13,2019-09-13,KCR,H,HOU,7,5,0.2,3,3,0,0,1,2,0,1,0,0,0,1,3,1,0,0,714,0.142,12,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,90.417,0.344,138,0.152,0.043,0.0,0.051,0.058,0.0,0.014,0.007,0.167,0.022,99.471
25,OAK-2019-09-17,2019-09-17,KCR,A,OAK,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,3,384,0.368,19,0.158,0.0,0.0,0.053,0.158,0.0,0.0,0.0,0.158,0.0,94.684,0.363,145,0.159,0.041,0.0,0.055,0.069,0.0,0.014,0.007,0.166,0.021,99.593
26,MIN-2019-09-19,2019-09-19,KCR,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,300,0.334,23,0.13,0.0,0.0,0.043,0.13,0.0,0.043,0.0,0.174,0.0,94.913,0.361,122,0.156,0.025,0.0,0.057,0.082,0.0,0.025,0.008,0.164,0.016,99.607
27,MIN-2019-09-22,2019-09-22,KCR,A,MIN,8,4,1.0,2,1,1,0,0,4,0,2,0,0,0,0,2,1,0,2,800,0.294,26,0.115,0.0,0.0,0.038,0.115,0.0,0.038,0.0,0.231,0.0,95.5,0.353,125,0.152,0.024,0.0,0.056,0.08,0.0,0.024,0.008,0.176,0.016,99.616
28,KCR-2019-09-25,2019-09-25,KCR,H,ATL,4,3,0.2,0,2,1,0,0,0,0,0,0,1,0,1,3,1,0,2,408,0.343,34,0.088,0.029,0.0,0.029,0.206,0.0,0.029,0.0,0.235,0.0,96.559,0.362,133,0.143,0.03,0.0,0.053,0.105,0.0,0.023,0.008,0.18,0.015,99.639
