,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
27,COL-2019-09-10,2019-09-10,COL,H,STL,22,22,6.0,1,4,1,0,0,0,0,4,0,0,0,9,9,6,1,6,2486,0.376,57,0.175,0.018,0.0,0.035,0.175,0.0,0.0,0.018,0.088,0.0,97.333,0.377,195,0.138,0.051,0.0,0.046,0.128,0.0,0.005,0.031,0.118,0.005,101.708,0
28,COL-2019-09-15,2019-09-15,COL,H,SDP,21,15,4.0,1,4,1,0,1,5,0,5,0,0,0,2,9,2,2,4,2373,0.304,57,0.193,0.035,0.0,0.018,0.07,0.0,0.0,0.018,0.123,0.0,104.281,0.357,217,0.138,0.051,0.0,0.041,0.115,0.0,0.005,0.028,0.124,0.005,102.853,0
29,LAD-2019-09-21,2019-09-21,COL,A,LAD,19,18,5.0,0,2,0,1,0,1,0,8,0,0,0,5,5,3,1,5,1843,0.255,68,0.118,0.029,0.0,0.015,0.118,0.0,0.0,0.015,0.176,0.0,105.691,0.363,238,0.134,0.05,0.0,0.042,0.126,0.0,0.004,0.025,0.134,0.004,103.748,0
30,COL-2019-09-28,2019-09-28,COL,H,MIL,22,20,6.0,1,3,1,0,1,2,0,6,0,0,0,5,9,5,2,6,2486,0.25,63,0.095,0.032,0.016,0.016,0.095,0.0,0.0,0.0,0.27,0.0,106.381,0.348,257,0.128,0.047,0.004,0.039,0.121,0.0,0.004,0.023,0.156,0.004,103.249,0
31,COL-2020-08-03,2020-08-03,COL,H,SFG,15,13,3.0,3,5,0,0,2,1,0,3,1,0,1,3,7,4,1,99,1695,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.334,279,0.122,0.047,0.004,0.039,0.118,0.0,0.004,0.022,0.165,0.004,104.018,1
32,COL-2020-08-30,2020-08-30,COL,H,SDP,14,12,4.0,1,2,0,0,0,1,0,3,0,1,0,5,5,3,0,26,1582,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.334,279,0.122,0.047,0.004,0.039,0.118,0.0,0.004,0.022,0.165,0.004,104.018,1
33,COL-2020-09-02,2020-09-02,COL,H,SFG,12,9,2.0,1,3,1,0,0,2,0,3,1,0,1,3,3,2,0,2,1356,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.334,279,0.122,0.047,0.004,0.039,0.118,0.0,0.004,0.022,0.165,0.004,104.018,1
34,SDP-2020-09-08,2020-09-08,COL,A,SDP,5,1,0.1,4,0,0,0,0,3,0,1,1,0,0,0,0,0,0,5,480,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.334,279,0.122,0.047,0.004,0.039,0.118,0.0,0.004,0.022,0.165,0.004,104.018,1
35,COL-2020-09-19,2020-09-19,COL,H,LAD,20,19,5.0,3,4,1,1,1,1,0,2,0,0,0,3,14,7,1,10,2260,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.334,279,0.122,0.047,0.004,0.039,0.118,0.0,0.004,0.022,0.165,0.004,104.018,1
36,SFG-2020-09-24,2020-09-24,COL,A,SFG,25,22,5.1,3,8,3,0,0,2,0,4,0,0,1,10,9,4,3,4,2425,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.334,279,0.122,0.047,0.004,0.039,0.118,0.0,0.004,0.022,0.165,0.004,104.018,1
37,COL-2021-04-01,2021-04-01,COL,H,LAD,11,9,2.0,3,5,2,0,0,1,0,2,0,1,0,2,6,3,0,99,1243,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.382,92,0.141,0.054,0.011,0.033,0.109,0.0,0.033,0.033,0.174,0.011,106.5,1
38,COL-2021-04-04,2021-04-04,COL,H,LAD,11,9,3.0,0,0,0,0,0,2,0,2,0,0,0,5,2,0,0,2,1243,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.398,103,0.155,0.068,0.01,0.029,0.107,0.0,0.029,0.029,0.175,0.019,107.194,1
39,SFG-2021-04-10,2021-04-10,COL,A,SFG,20,17,5.0,1,4,1,0,0,3,0,1,0,0,1,4,12,7,2,5,1940,0.327,23,0.13,0.087,0.0,0.0,0.13,0.0,0.0,0.0,0.174,0.043,108.087,0.371,114,0.14,0.061,0.009,0.026,0.114,0.0,0.026,0.026,0.175,0.018,107.754,0
40,COL-2021-04-17,2021-04-17,COL,H,NYM,21,19,5.0,1,6,0,0,0,1,0,3,0,0,2,11,6,4,0,6,2373,0.313,43,0.14,0.07,0.0,0.0,0.14,0.0,0.0,0.023,0.116,0.023,102.93,0.36,134,0.142,0.06,0.007,0.022,0.119,0.0,0.022,0.03,0.157,0.015,106.149,0
41,SFG-2021-04-27,2021-04-27,COL,A,SFG,21,21,5.0,3,7,2,0,1,0,0,4,0,0,0,6,11,7,0,9,2037,0.298,42,0.214,0.024,0.0,0.0,0.095,0.0,0.0,0.071,0.095,0.0,102.69,0.352,155,0.161,0.052,0.006,0.019,0.11,0.0,0.019,0.039,0.155,0.013,107.077,0
42,ARI-2021-05-02,2021-05-02,COL,A,ARI,21,19,4.2,4,5,2,0,1,2,0,2,0,0,0,6,11,7,1,4,2121,0.341,43,0.233,0.047,0.0,0.023,0.023,0.0,0.0,0.047,0.163,0.0,102.558,0.356,176,0.165,0.057,0.006,0.023,0.097,0.0,0.017,0.034,0.159,0.011,105.875,0
43,STL-2021-05-08,2021-05-08,COL,A,STL,21,19,4.0,7,8,0,0,1,1,0,1,1,0,1,7,11,8,1,5,2016,0.372,43,0.14,0.093,0.0,0.047,0.047,0.0,0.0,0.0,0.14,0.0,96.698,0.356,197,0.157,0.061,0.005,0.025,0.096,0.0,0.015,0.03,0.152,0.01,105.355,0
44,COL-2021-05-13,2021-05-13,COL,H,CIN,25,24,7.0,0,4,1,0,0,1,0,2,0,0,1,10,12,4,1,4,2825,0.4,64,0.203,0.062,0.0,0.047,0.047,0.0,0.016,0.016,0.109,0.0,96.469,0.366,218,0.174,0.055,0.005,0.028,0.092,0.0,0.018,0.032,0.142,0.009,104.454,0
45,SDP-2021-05-19,2021-05-19,COL,A,SDP,23,22,6.0,2,4,1,0,2,1,0,6,0,0,0,7,9,3,2,5,2208,0.325,68,0.176,0.044,0.0,0.029,0.059,0.0,0.015,0.029,0.074,0.0,102.382,0.347,243,0.169,0.053,0.004,0.025,0.086,0.0,0.016,0.033,0.136,0.008,105.333,0
46,NYM-2021-05-25,2021-05-25,COL,A,NYM,10,9,2.1,2,3,0,0,1,1,0,1,0,0,0,2,6,3,0,5,940,0.304,70,0.157,0.029,0.0,0.043,0.043,0.0,0.014,0.029,0.129,0.0,100.7,0.343,266,0.158,0.053,0.004,0.03,0.083,0.0,0.015,0.03,0.147,0.008,104.526,0
47,COL-2021-06-04,2021-06-04,COL,H,OAK,20,18,4.1,3,7,3,0,0,1,0,1,0,1,1,7,11,8,0,9,2260,0.342,34,0.088,0.029,0.0,0.088,0.059,0.0,0.0,0.0,0.206,0.0,92.588,0.346,276,0.159,0.051,0.004,0.033,0.083,0.0,0.014,0.029,0.145,0.007,104.145,0
48,MIA-2021-06-10,2021-06-10,COL,A,MIA,27,26,5.0,8,11,3,0,3,1,0,6,0,0,0,8,12,8,0,5,2619,0.413,31,0.194,0.097,0.0,0.032,0.065,0.0,0.0,0.032,0.065,0.032,103.226,0.35,296,0.162,0.057,0.003,0.03,0.081,0.0,0.014,0.03,0.139,0.01,104.743,0
49,COL-2021-06-15,2021-06-15,COL,H,SDP,24,22,6.0,4,6,2,0,1,1,0,2,1,0,1,11,9,6,0,4,2712,0.484,48,0.188,0.125,0.0,0.062,0.042,0.0,0.0,0.021,0.146,0.021,101.646,0.366,323,0.164,0.062,0.003,0.037,0.077,0.0,0.012,0.028,0.146,0.009,104.096,0
50,COL-2021-06-20,2021-06-20,COL,H,MIL,25,21,5.1,6,8,0,1,1,2,0,4,0,0,1,11,8,3,2,4,2825,0.441,72,0.167,0.111,0.0,0.056,0.042,0.0,0.014,0.028,0.125,0.014,105.431,0.366,347,0.161,0.063,0.003,0.037,0.075,0.0,0.014,0.029,0.141,0.009,104.712,0
51,MIL-2021-06-27,2021-06-27,COL,A,MIL,18,16,5.0,1,3,1,0,1,2,0,4,0,0,2,4,8,2,3,6,1800,0.454,77,0.182,0.065,0.013,0.065,0.052,0.0,0.013,0.026,0.156,0.0,105.922,0.371,372,0.167,0.059,0.005,0.038,0.075,0.0,0.013,0.03,0.142,0.008,105.269,0
52,COL-2021-07-02,2021-07-02,COL,H,STL,27,26,7.0,2,7,2,0,1,0,0,1,1,0,1,9,16,6,0,4,3051,0.374,68,0.147,0.044,0.015,0.044,0.074,0.0,0.015,0.059,0.147,0.0,107.897,0.368,390,0.162,0.059,0.005,0.038,0.077,0.0,0.013,0.033,0.146,0.008,105.026,0
53,ARI-2021-07-08,2021-07-08,COL,A,ARI,21,20,5.0,3,6,1,0,1,1,0,5,0,0,1,9,6,1,3,5,2121,0.36,71,0.155,0.042,0.014,0.042,0.056,0.0,0.014,0.056,0.127,0.0,108.113,0.365,417,0.161,0.06,0.005,0.038,0.072,0.0,0.014,0.034,0.139,0.007,105.542,0
54,COL-2021-07-16,2021-07-16,COL,H,LAD,24,21,4.0,7,9,3,0,1,2,0,2,1,0,0,2,17,10,1,7,2712,0.329,67,0.134,0.06,0.0,0.045,0.045,0.0,0.015,0.06,0.149,0.0,104.06,0.364,438,0.162,0.059,0.005,0.039,0.071,0.0,0.014,0.034,0.144,0.007,105.324,0
55,LAD-2021-07-23,2021-07-23,COL,A,LAD,22,20,5.0,4,5,3,0,1,1,0,4,1,0,0,4,12,6,1,6,2134,0.438,46,0.196,0.087,0.0,0.043,0.065,0.0,0.022,0.022,0.152,0.0,105.065,0.372,462,0.165,0.063,0.004,0.039,0.071,0.0,0.015,0.032,0.141,0.006,105.723,0
56,COL-2021-08-18,2021-08-18,COL,H,SDP,14,13,3.0,3,4,1,0,1,0,0,0,1,0,0,7,6,2,0,25,1582,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.366,469,0.158,0.068,0.004,0.036,0.07,0.0,0.015,0.03,0.141,0.006,105.081,1
57,CHC-2021-08-25,2021-08-25,COL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,6,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.367,483,0.157,0.068,0.004,0.037,0.068,0.0,0.017,0.029,0.137,0.006,105.311,1
58,COL-2021-09-02,2021-09-02,COL,H,ATL,19,15,3.2,3,4,1,0,1,4,0,1,0,0,0,8,6,1,1,7,2147,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.369,460,0.157,0.07,0.004,0.039,0.065,0.0,0.015,0.028,0.133,0.004,104.835,1
59,COL-2021-09-07,2021-09-07,COL,H,SFG,11,11,1.1,5,8,4,1,0,0,0,0,0,0,1,3,8,6,1,4,1243,0.375,37,0.108,0.054,0.0,0.054,0.108,0.0,0.027,0.0,0.054,0.0,108.811,0.371,479,0.154,0.069,0.004,0.04,0.071,0.0,0.015,0.027,0.129,0.004,105.159,0
60,ARI-2021-10-02,2021-10-02,COL,A,ARI,9,9,2.0,1,3,2,0,0,0,0,1,0,0,0,2,6,3,1,24,909,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.381,440,0.161,0.075,0.005,0.041,0.064,0.0,0.014,0.03,0.125,0.005,105.566,1
