,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SDP-2019-07-03,2019-07-03,SDP,H,SFG,19,18,4.1,3,5,0,0,2,1,0,4,0,0,0,5,9,5,1,2,1824,0.304,49,0.163,0.02,0.0,0.02,0.102,0.02,0.02,0.0,0.122,0.02,103.245,0.342,160,0.131,0.069,0.006,0.031,0.075,0.006,0.012,0.006,0.2,0.012,99.494
11,SDP-2019-07-14,2019-07-14,SDP,H,ATL,22,20,6.0,0,3,0,0,0,1,0,3,1,0,1,11,6,4,0,10,2112,0.334,37,0.135,0.0,0.0,0.054,0.135,0.027,0.0,0.0,0.162,0.0,94.378,0.347,179,0.134,0.061,0.006,0.039,0.073,0.006,0.011,0.006,0.201,0.011,99.123
12,CHC-2019-07-21,2019-07-21,SDP,A,CHC,18,18,5.2,0,2,0,0,0,0,0,6,0,0,0,4,8,4,0,6,1818,0.273,42,0.143,0.0,0.0,0.048,0.048,0.0,0.024,0.024,0.167,0.0,93.714,0.329,201,0.134,0.055,0.005,0.035,0.07,0.005,0.015,0.01,0.194,0.01,98.781
13,SDP-2019-07-27,2019-07-27,SDP,H,SFG,23,19,5.1,1,3,1,0,0,4,0,4,0,0,0,6,9,3,2,5,2208,0.144,41,0.122,0.0,0.0,0.0,0.024,0.0,0.024,0.024,0.22,0.0,95.854,0.31,219,0.132,0.05,0.005,0.032,0.064,0.005,0.014,0.009,0.205,0.009,98.963
14,LAD-2019-08-03,2019-08-03,SDP,A,LAD,22,22,5.0,2,6,2,0,1,0,0,3,0,0,0,8,11,3,1,6,2134,0.182,64,0.109,0.016,0.0,0.0,0.078,0.0,0.016,0.016,0.203,0.0,95.906,0.304,242,0.128,0.05,0.004,0.029,0.074,0.004,0.012,0.008,0.202,0.008,98.682
15,SDP-2019-08-09,2019-08-09,SDP,H,COL,26,25,7.0,0,5,0,0,0,0,0,5,0,0,0,6,15,7,2,5,2496,0.229,64,0.109,0.047,0.0,0.016,0.062,0.0,0.0,0.0,0.203,0.0,96.25,0.306,264,0.129,0.053,0.004,0.03,0.068,0.004,0.011,0.008,0.197,0.008,98.542
16,SDP-2019-08-14,2019-08-14,SDP,H,TBR,20,19,5.1,2,3,0,0,1,1,0,4,0,0,0,5,10,5,2,4,1920,0.244,72,0.139,0.042,0.0,0.014,0.056,0.0,0.0,0.0,0.167,0.0,94.972,0.294,290,0.134,0.048,0.003,0.028,0.062,0.003,0.01,0.007,0.197,0.007,98.314
17,CIN-2019-08-20,2019-08-20,SDP,A,CIN,23,23,6.0,3,5,0,0,1,0,0,9,0,0,0,2,12,6,2,5,2415,0.234,69,0.145,0.029,0.0,0.029,0.014,0.0,0.0,0.0,0.174,0.0,94.928,0.29,310,0.132,0.045,0.003,0.029,0.061,0.003,0.01,0.006,0.197,0.006,98.165
18,SDP-2019-08-27,2019-08-27,SDP,H,LAD,24,21,4.1,8,8,1,0,1,3,0,1,0,0,1,11,9,2,2,6,2304,0.208,70,0.157,0.0,0.0,0.029,0.014,0.0,0.0,0.0,0.257,0.0,97.586,0.286,333,0.135,0.042,0.003,0.03,0.057,0.003,0.009,0.006,0.21,0.006,98.637
19,ARI-2019-09-02,2019-09-02,SDP,A,ARI,27,26,5.0,8,10,2,0,1,1,0,4,0,0,0,9,13,5,2,5,2727,0.302,68,0.176,0.015,0.0,0.044,0.059,0.0,0.0,0.015,0.206,0.0,97.632,0.297,357,0.143,0.042,0.003,0.031,0.062,0.003,0.008,0.008,0.199,0.006,98.459
20,SDP-2019-09-09,2019-09-09,SDP,H,CHC,25,23,4.1,8,10,0,1,2,2,0,5,0,0,0,11,7,3,0,6,2400,0.365,75,0.227,0.04,0.0,0.04,0.053,0.0,0.0,0.013,0.187,0.0,99.28,0.306,384,0.151,0.044,0.003,0.031,0.06,0.003,0.008,0.008,0.195,0.005,98.638
21,COL-2019-09-15,2019-09-15,SDP,A,COL,18,15,3.0,4,6,0,0,1,3,1,3,0,0,1,6,6,2,0,5,2034,0.454,77,0.26,0.039,0.013,0.052,0.078,0.0,0.0,0.013,0.13,0.0,96.506,0.32,409,0.159,0.042,0.005,0.034,0.061,0.002,0.007,0.007,0.196,0.005,98.477
22,SDP-2019-09-21,2019-09-21,SDP,H,ARI,17,16,5.0,1,2,1,1,0,0,0,6,0,1,0,4,7,4,0,5,1632,0.469,71,0.268,0.028,0.014,0.056,0.085,0.014,0.0,0.014,0.169,0.0,100.859,0.327,427,0.164,0.04,0.005,0.035,0.066,0.005,0.007,0.009,0.194,0.005,99.089
23,SDP-2020-07-27,2020-07-27,SDP,H,ARI,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,2,2,1,1,99,576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,444,0.158,0.041,0.007,0.034,0.063,0.005,0.007,0.009,0.2,0.007,98.971
24,COL-2020-08-01,2020-08-01,SDP,A,COL,18,16,4.1,3,4,0,0,2,2,0,4,0,0,1,7,5,4,0,4,2034,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,444,0.158,0.041,0.007,0.034,0.063,0.005,0.007,0.009,0.2,0.007,98.971
25,LAD-2020-08-10,2020-08-10,SDP,A,LAD,11,10,3.0,0,2,0,0,0,0,0,3,1,0,0,1,6,2,1,8,1067,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,444,0.158,0.041,0.007,0.034,0.063,0.005,0.007,0.009,0.2,0.007,98.971
26,ARI-2020-08-15,2020-08-15,SDP,A,ARI,16,15,3.2,1,5,2,0,0,1,1,5,0,0,0,5,5,3,0,4,1616,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,444,0.158,0.041,0.007,0.034,0.063,0.005,0.007,0.009,0.2,0.007,98.971
27,TEX-2020-08-18,2020-08-18,SDP,A,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,444,0.158,0.041,0.007,0.034,0.063,0.005,0.007,0.009,0.2,0.007,98.971
28,SDP-2020-08-19,2020-08-19,SDP,H,TEX,3,1,0.1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,444,0.158,0.041,0.007,0.034,0.063,0.005,0.007,0.009,0.2,0.007,98.971
29,SDP-2020-08-21,2020-08-21,SDP,H,HOU,6,5,1.0,1,2,0,0,0,1,0,2,0,0,0,2,1,1,0,1,576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,444,0.158,0.041,0.007,0.034,0.063,0.005,0.007,0.009,0.2,0.007,98.971
30,SDP-2020-08-23,2020-08-23,SDP,H,HOU,4,4,1.1,0,1,0,0,0,0,0,2,0,0,1,1,1,1,0,1,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,421,0.164,0.033,0.005,0.036,0.064,0.005,0.007,0.007,0.204,0.005,98.805
31,COL-2020-08-28,2020-08-28,SDP,A,COL,6,5,1.0,0,2,0,0,0,1,0,0,0,0,0,2,3,1,2,4,678,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,421,0.164,0.033,0.005,0.036,0.064,0.005,0.007,0.007,0.204,0.005,98.805
32,COL-2020-08-30,2020-08-30,SDP,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,339,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,399,0.163,0.028,0.005,0.038,0.063,0.005,0.005,0.008,0.203,0.005,98.96
33,KCR-2020-09-01,2020-09-01,CLE,A,KCR,8,8,2.0,0,2,1,0,0,0,0,2,0,0,0,1,5,1,1,1,824,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,399,0.163,0.028,0.005,0.038,0.063,0.005,0.005,0.008,0.203,0.005,98.96
34,CLE-2020-09-05,2020-09-05,CLE,H,MIL,5,3,0.2,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,3,500,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,399,0.163,0.028,0.005,0.038,0.063,0.005,0.005,0.008,0.203,0.005,98.96
35,CLE-2020-09-08,2020-09-08,CLE,H,KCR,6,6,1.0,0,2,1,0,0,0,0,0,0,0,0,3,3,2,1,2,600,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,399,0.163,0.028,0.005,0.038,0.063,0.005,0.005,0.008,0.203,0.005,98.96
36,MIN-2020-09-13,2020-09-13,CLE,A,MIN,6,6,1.0,2,3,0,0,1,0,0,2,0,0,0,1,3,2,0,4,588,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,375,0.157,0.027,0.005,0.037,0.061,0.005,0.005,0.008,0.211,0.005,99.149
37,CHC-2020-09-16,2020-09-16,CLE,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,353,0.167,0.028,0.006,0.034,0.059,0.006,0.006,0.008,0.198,0.006,99.159
38,DET-2020-09-19,2020-09-19,CLE,A,DET,7,6,2.0,0,1,0,0,0,1,0,1,0,0,1,4,1,0,0,2,693,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,353,0.167,0.028,0.006,0.034,0.059,0.006,0.006,0.008,0.198,0.006,99.159
39,CLE-2020-09-22,2020-09-22,CLE,H,CHW,13,12,4.0,0,1,0,0,0,1,0,4,0,0,1,5,3,3,0,2,1300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,353,0.167,0.028,0.006,0.034,0.059,0.006,0.006,0.008,0.198,0.006,99.159
40,CLE-2020-09-27,2020-09-27,CLE,H,PIT,13,13,3.0,1,4,0,0,1,0,0,2,0,0,1,6,5,0,2,4,1300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,333,0.171,0.024,0.006,0.033,0.063,0.006,0.006,0.009,0.189,0.006,99.348
41,DET-2021-04-04,2021-04-04,CLE,A,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,99,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,136,0.169,0.029,0.0,0.029,0.059,0.007,0.022,0.037,0.228,0.0,101.169
42,CHW-2021-04-12,2021-04-12,CLE,A,CHW,8,7,2.0,0,2,1,0,0,1,0,1,0,0,1,2,4,2,0,7,808,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,74.25,0.303,139,0.165,0.029,0.0,0.029,0.058,0.007,0.022,0.036,0.237,0.0,101.122
43,CHW-2021-04-14,2021-04-14,CLE,A,CHW,8,7,2.0,0,1,0,0,0,1,0,0,0,0,0,5,2,0,0,1,808,0.256,12,0.083,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,92.083,0.306,147,0.163,0.034,0.0,0.027,0.061,0.007,0.02,0.041,0.231,0.0,101.116
44,CIN-2021-04-16,2021-04-16,CLE,A,CIN,11,7,2.0,2,2,0,0,0,3,0,1,0,0,0,3,4,3,0,1,1166,0.231,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.15,0.0,95.65,0.3,155,0.161,0.032,0.0,0.026,0.065,0.006,0.019,0.039,0.219,0.0,101.11
45,CLE-2021-04-20,2021-04-20,CLE,H,CHW,6,6,1.0,1,3,0,0,1,0,0,0,0,0,0,3,3,2,0,3,600,0.283,31,0.129,0.032,0.0,0.0,0.161,0.0,0.0,0.032,0.129,0.0,99.323,0.306,166,0.163,0.03,0.0,0.024,0.078,0.006,0.018,0.036,0.211,0.0,101.434
46,CLE-2021-04-22,2021-04-22,CLE,H,NYY,5,4,1.0,1,2,0,0,1,1,0,0,0,0,0,2,2,1,0,1,500,0.342,37,0.162,0.027,0.0,0.027,0.135,0.0,0.0,0.027,0.108,0.0,99.432,0.317,172,0.169,0.029,0.0,0.029,0.076,0.006,0.017,0.035,0.203,0.0,101.384
47,CLE-2021-04-23,2021-04-23,CLE,H,NYY,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,0,600,0.389,42,0.167,0.024,0.0,0.048,0.143,0.0,0.0,0.024,0.095,0.0,99.5,0.329,177,0.169,0.028,0.0,0.034,0.079,0.006,0.017,0.034,0.198,0.0,101.345
48,CLE-2021-04-25,2021-04-25,CLE,H,NYY,5,4,1.1,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,1,500,0.362,45,0.156,0.022,0.0,0.044,0.133,0.0,0.0,0.022,0.067,0.0,99.6,0.318,183,0.164,0.027,0.0,0.033,0.077,0.005,0.016,0.033,0.197,0.0,101.301
49,CHW-2021-05-01,2021-05-01,CLE,A,CHW,8,6,1.2,0,1,0,0,0,1,0,1,1,0,0,4,1,0,0,5,808,0.339,50,0.14,0.02,0.0,0.04,0.14,0.0,0.0,0.02,0.06,0.0,99.64,0.313,188,0.16,0.027,0.0,0.032,0.08,0.005,0.016,0.032,0.191,0.0,101.266
50,KCR-2021-05-04,2021-05-04,CLE,A,KCR,8,7,2.0,0,2,0,0,0,1,0,2,0,0,1,3,2,2,0,2,824,0.328,50,0.14,0.0,0.0,0.04,0.14,0.0,0.02,0.0,0.06,0.0,99.64,0.312,196,0.158,0.026,0.0,0.031,0.082,0.005,0.02,0.031,0.189,0.0,101.255
51,CLE-2021-05-08,2021-05-08,CLE,H,CIN,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,3,400,0.336,39,0.154,0.0,0.0,0.051,0.103,0.0,0.026,0.026,0.103,0.0,98.256,0.312,204,0.162,0.025,0.0,0.029,0.083,0.005,0.02,0.034,0.191,0.0,101.324
52,CLE-2021-05-12,2021-05-12,CLE,H,CHC,6,5,1.0,0,2,0,0,0,0,0,1,1,0,0,1,3,2,0,3,600,0.294,37,0.135,0.0,0.0,0.027,0.135,0.0,0.027,0.054,0.108,0.0,98.162,0.313,208,0.163,0.024,0.0,0.029,0.087,0.005,0.019,0.038,0.188,0.0,101.298
53,SEA-2021-05-15,2021-05-15,CLE,A,SEA,7,6,1.2,0,2,0,0,0,0,0,2,0,1,0,1,4,1,1,2,665,0.306,32,0.188,0.0,0.0,0.0,0.125,0.0,0.062,0.062,0.125,0.0,97.875,0.316,214,0.168,0.023,0.0,0.028,0.084,0.005,0.023,0.037,0.187,0.0,101.262
54,LAA-2021-05-17,2021-05-17,CLE,A,LAA,6,6,1.0,1,3,1,0,0,0,0,0,0,0,0,4,2,1,0,1,612,0.32,34,0.235,0.0,0.0,0.0,0.088,0.0,0.059,0.059,0.176,0.029,96.971,0.314,221,0.172,0.023,0.0,0.027,0.081,0.005,0.023,0.036,0.19,0.005,101.063
55,CLE-2021-05-21,2021-05-21,CLE,H,MIN,7,6,2.0,0,1,0,0,0,1,0,3,0,0,1,3,0,0,0,3,700,0.347,40,0.25,0.025,0.0,0.0,0.075,0.0,0.05,0.05,0.15,0.025,97.725,0.319,227,0.176,0.026,0.0,0.026,0.079,0.004,0.022,0.035,0.185,0.004,101.088
56,CLE-2021-05-23,2021-05-23,CLE,H,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,300,0.338,39,0.256,0.026,0.0,0.0,0.077,0.0,0.026,0.077,0.205,0.026,97.462,0.316,234,0.175,0.026,0.0,0.026,0.081,0.004,0.021,0.038,0.192,0.004,101.056
57,DET-2021-05-26,2021-05-26,CLE,A,DET,11,9,3.0,1,2,1,0,0,0,0,4,0,1,0,2,5,3,0,2,1089,0.315,34,0.235,0.029,0.0,0.0,0.059,0.0,0.029,0.059,0.235,0.029,96.382,0.312,237,0.173,0.025,0.0,0.025,0.08,0.004,0.021,0.038,0.198,0.004,101.042
58,CLE-2021-05-31,2021-05-31,CLE,H,CHW,14,14,3.2,1,4,1,0,0,0,0,5,0,0,1,5,4,3,1,4,1400,0.28,41,0.195,0.049,0.0,0.0,0.024,0.0,0.024,0.024,0.293,0.049,96.732,0.308,248,0.169,0.028,0.0,0.024,0.077,0.004,0.02,0.036,0.206,0.008,100.952
59,BAL-2021-06-06,2021-06-06,CLE,A,BAL,11,10,1.1,5,5,0,0,1,0,0,1,1,0,0,2,7,2,1,5,1122,0.264,42,0.167,0.071,0.0,0.0,0.024,0.0,0.0,0.048,0.333,0.024,97.643,0.306,262,0.172,0.031,0.0,0.023,0.073,0.004,0.019,0.038,0.214,0.008,100.901
60,STL-2021-06-09,2021-06-09,CLE,A,STL,9,7,2.0,0,1,0,0,0,1,0,2,1,0,0,1,4,3,0,2,864,0.307,47,0.191,0.043,0.0,0.021,0.021,0.0,0.021,0.043,0.319,0.021,98.106,0.317,273,0.179,0.029,0.0,0.026,0.07,0.004,0.022,0.037,0.209,0.007,100.945
61,CLE-2021-06-15,2021-06-15,CLE,H,BAL,16,16,4.0,1,3,1,0,0,0,0,4,0,0,0,5,7,3,1,5,1600,0.33,46,0.196,0.043,0.0,0.022,0.022,0.0,0.043,0.022,0.261,0.022,97.283,0.315,282,0.177,0.028,0.0,0.025,0.071,0.004,0.025,0.035,0.209,0.007,100.787
62,PIT-2021-06-19,2021-06-19,CLE,A,PIT,20,17,5.0,0,3,0,0,0,2,0,2,0,0,0,10,6,4,1,3,2000,0.308,51,0.196,0.039,0.0,0.02,0.02,0.0,0.039,0.02,0.235,0.0,97.765,0.308,298,0.174,0.03,0.0,0.023,0.067,0.003,0.023,0.034,0.211,0.007,100.745
63,MIN-2021-06-25,2021-06-25,CLE,A,MIN,20,18,4.1,6,6,1,2,1,1,0,2,0,1,0,2,15,7,3,5,1960,0.283,57,0.175,0.018,0.0,0.018,0.053,0.0,0.035,0.0,0.158,0.0,98.0,0.302,318,0.173,0.028,0.0,0.022,0.069,0.003,0.022,0.031,0.204,0.006,100.698
64,CLE-2021-06-30,2021-06-30,CLE,H,DET,19,17,3.1,4,8,3,0,0,2,0,3,0,0,1,4,10,8,0,4,1900,0.288,57,0.123,0.035,0.035,0.018,0.053,0.0,0.0,0.0,0.14,0.018,97.544,0.311,338,0.169,0.03,0.006,0.024,0.068,0.003,0.021,0.03,0.198,0.009,100.538
65,CLE-2021-07-04,2021-07-04,CLE,H,HOU,24,22,5.1,3,6,1,0,1,2,0,3,0,0,0,8,11,4,0,3,2400,0.343,76,0.158,0.066,0.026,0.013,0.066,0.0,0.0,0.013,0.145,0.013,98.158,0.321,357,0.174,0.036,0.006,0.022,0.07,0.003,0.02,0.031,0.196,0.008,100.51
66,CLE-2021-07-10,2021-07-10,CLE,H,KCR,23,22,6.0,3,5,0,0,2,1,0,1,0,0,1,5,16,7,0,5,2300,0.42,64,0.172,0.078,0.031,0.031,0.078,0.0,0.0,0.016,0.125,0.016,97.812,0.322,381,0.173,0.037,0.005,0.024,0.071,0.003,0.018,0.029,0.192,0.008,100.478
67,OAK-2021-07-17,2021-07-17,CLE,A,OAK,22,18,5.0,1,4,2,0,0,2,0,5,2,0,1,9,4,2,0,6,2068,0.379,67,0.179,0.06,0.0,0.045,0.075,0.0,0.0,0.03,0.104,0.0,98.507,0.322,404,0.171,0.035,0.005,0.027,0.069,0.002,0.017,0.03,0.183,0.007,100.45
68,CLE-2021-07-22,2021-07-22,CLE,H,TBR,24,20,6.0,1,4,0,1,0,3,0,2,0,1,0,8,11,5,4,4,2400,0.327,70,0.129,0.043,0.0,0.043,0.071,0.0,0.029,0.029,0.129,0.0,96.686,0.322,426,0.167,0.038,0.005,0.026,0.07,0.002,0.021,0.031,0.185,0.007,100.117
69,CLE-2021-07-27,2021-07-27,CLE,H,STL,23,22,6.0,1,4,1,0,1,1,0,5,0,0,0,9,8,5,1,4,2300,0.3,70,0.114,0.029,0.014,0.029,0.086,0.0,0.029,0.029,0.114,0.014,96.686,0.32,444,0.164,0.036,0.007,0.025,0.072,0.002,0.02,0.029,0.18,0.009,100.167
70,CHW-2021-08-01,2021-08-01,CLE,A,CHW,26,21,6.0,0,3,0,0,0,4,0,6,1,0,1,8,7,1,2,4,2626,0.276,70,0.1,0.043,0.014,0.014,0.086,0.0,0.029,0.014,0.171,0.014,96.686,0.313,449,0.163,0.038,0.007,0.022,0.069,0.002,0.02,0.027,0.18,0.009,99.644
71,CLE-2021-08-06,2021-08-06,CLE,H,DET,24,24,7.0,0,4,0,0,0,0,0,10,0,0,1,8,6,4,0,4,2400,0.265,96,0.104,0.031,0.01,0.01,0.104,0.0,0.031,0.021,0.188,0.01,97.854,0.308,475,0.16,0.036,0.006,0.021,0.074,0.002,0.021,0.027,0.183,0.008,99.718
72,CLE-2021-08-11,2021-08-11,CLE,H,OAK,23,20,6.0,2,3,0,0,0,3,0,5,0,0,1,9,6,2,1,4,2300,0.223,98,0.122,0.01,0.01,0.01,0.082,0.0,0.01,0.02,0.235,0.01,99.245,0.302,488,0.16,0.035,0.006,0.02,0.072,0.002,0.018,0.029,0.193,0.008,99.793
73,MIN-2021-08-16,2021-08-16,CLE,A,MIN,24,21,5.0,3,8,1,0,1,1,0,4,2,0,2,9,8,5,0,4,2352,0.209,97,0.124,0.01,0.0,0.01,0.082,0.0,0.01,0.031,0.268,0.0,99.237,0.295,495,0.158,0.03,0.006,0.02,0.075,0.0,0.018,0.03,0.19,0.008,99.764
74,CLE-2021-08-22,2021-08-22,CLE,H,LAA,24,22,7.0,0,2,0,0,0,2,0,9,0,0,1,7,6,3,0,5,2400,0.266,72,0.181,0.014,0.0,0.014,0.056,0.0,0.028,0.056,0.264,0.0,97.944,0.301,509,0.161,0.031,0.006,0.022,0.073,0.0,0.02,0.033,0.189,0.008,99.749
75,CLE-2021-08-28,2021-08-28,CLE,H,BOS,28,25,7.0,1,6,1,0,1,2,0,6,0,0,0,9,11,3,2,5,2800,0.261,72,0.153,0.014,0.0,0.014,0.083,0.0,0.028,0.056,0.25,0.0,97.944,0.293,523,0.155,0.031,0.006,0.021,0.073,0.0,0.019,0.033,0.197,0.008,99.637
76,BOS-2021-09-03,2021-09-03,CLE,A,BOS,27,25,6.0,5,7,2,0,3,2,0,6,0,0,0,9,10,3,1,5,2835,0.293,77,0.156,0.026,0.0,0.026,0.065,0.0,0.026,0.039,0.247,0.0,98.078,0.295,540,0.156,0.03,0.006,0.022,0.074,0.0,0.019,0.031,0.196,0.007,99.531
