,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,NYY-2016-07-16,2016-07-16,NYY,H,BOS,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,7,404,0.29,18,0.111,0.111,0.0,0.0,0.056,0.0,0.0,0.0,0.167,0.0,95.611,0.319,46,0.174,0.087,0.022,0.0,0.022,0.0,0.0,0.022,0.109,0.022,101.652
11,NYY-2016-07-23,2016-07-23,NYY,H,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,101,0.353,13,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,95.077,0.311,50,0.18,0.08,0.02,0.0,0.02,0.0,0.0,0.02,0.1,0.02,101.6
12,TBR-2016-07-30,2016-07-30,NYY,A,TBR,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,97,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.167,0.305,51,0.176,0.078,0.02,0.0,0.02,0.0,0.0,0.02,0.098,0.02,101.588
13,NYM-2016-08-01,2016-08-01,NYY,A,NYM,2,1,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,188,0.293,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.316,52,0.192,0.077,0.019,0.0,0.019,0.0,0.0,0.019,0.096,0.019,101.5
14,NYM-2016-08-02,2016-08-02,NYY,A,NYM,4,4,0.2,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,0,376,0.416,9,0.333,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,87.778,0.334,54,0.204,0.074,0.019,0.0,0.037,0.0,0.0,0.019,0.093,0.019,101.222
15,NYY-2016-08-05,2016-08-05,NYY,H,CLE,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,202,0.381,13,0.231,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.077,0.0,89.692,0.332,58,0.19,0.086,0.017,0.0,0.034,0.0,0.0,0.017,0.103,0.017,100.724
16,NYY-2016-09-10,2016-09-10,NYY,H,TBR,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,35,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,60,0.183,0.083,0.017,0.0,0.033,0.0,0.0,0.017,0.1,0.017,100.733
17,NYY-2016-09-12,2016-09-12,NYY,H,LAD,14,12,4.0,0,0,0,0,0,1,0,3,1,0,0,9,0,0,0,1,1414,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,75.75,0.32,63,0.19,0.079,0.016,0.0,0.032,0.0,0.0,0.016,0.111,0.016,100.746
18,TOR-2016-09-26,2016-09-26,NYY,A,TOR,4,4,1.1,0,1,0,0,0,0,0,1,0,0,1,2,1,0,0,13,400,0.135,18,0.056,0.0,0.0,0.0,0.056,0.0,0.056,0.0,0.222,0.0,95.389,0.279,77,0.156,0.065,0.013,0.0,0.039,0.0,0.013,0.013,0.13,0.013,100.792
19,NYY-2016-09-27,2016-09-27,NYY,H,BOS,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,202,0.151,22,0.091,0.0,0.0,0.0,0.045,0.0,0.045,0.045,0.227,0.0,96.227,0.276,81,0.16,0.062,0.012,0.0,0.037,0.0,0.012,0.025,0.136,0.012,100.753
20,NYY-2016-09-29,2016-09-29,NYY,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,303,0.138,24,0.083,0.0,0.0,0.0,0.042,0.0,0.042,0.042,0.25,0.0,96.625,0.27,83,0.157,0.06,0.012,0.0,0.036,0.0,0.012,0.024,0.145,0.012,100.759
21,NYY-2016-10-01,2016-10-01,NYY,H,BAL,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,0,1,404,0.1,24,0.042,0.0,0.0,0.0,0.042,0.0,0.042,0.042,0.25,0.0,96.625,0.26,86,0.151,0.058,0.012,0.0,0.035,0.0,0.012,0.023,0.151,0.012,100.767
22,NYY-2016-10-02,2016-10-02,NYY,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,303,0.143,28,0.071,0.0,0.0,0.0,0.071,0.0,0.036,0.071,0.214,0.0,97.25,0.266,90,0.156,0.056,0.011,0.0,0.044,0.0,0.011,0.033,0.144,0.011,100.778
23,BOS-2017-05-03,2017-05-03,BAL,A,BOS,19,17,4.0,1,5,1,0,0,1,0,0,0,1,1,9,9,5,2,99,1995,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,93,0.151,0.054,0.011,0.0,0.043,0.0,0.011,0.032,0.14,0.011,100.785
24,KCR-2017-05-14,2017-05-14,BAL,A,KCR,12,9,2.0,2,3,0,0,1,1,0,0,1,0,0,8,2,2,0,10,1224,0.286,20,0.2,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,99.75,0.261,112,0.161,0.054,0.009,0.0,0.045,0.0,0.009,0.036,0.116,0.018,101.5
25,DET-2017-05-16,2017-05-16,BAL,A,DET,7,6,1.2,0,1,0,0,0,1,1,1,0,0,0,5,0,0,0,1,707,0.353,32,0.188,0.031,0.0,0.031,0.062,0.0,0.031,0.031,0.0,0.031,100.594,0.28,124,0.161,0.048,0.008,0.008,0.048,0.0,0.016,0.032,0.105,0.016,101.548
26,DET-2017-05-17,2017-05-17,BAL,A,DET,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,202,0.338,39,0.179,0.026,0.0,0.026,0.077,0.026,0.026,0.026,0.026,0.026,100.667,0.279,131,0.16,0.046,0.008,0.008,0.053,0.008,0.015,0.031,0.107,0.015,101.519
27,BAL-2017-05-20,2017-05-20,BAL,H,TOR,3,2,0.1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,306,0.352,41,0.171,0.049,0.0,0.024,0.073,0.024,0.024,0.024,0.024,0.024,100.683,0.285,133,0.158,0.053,0.008,0.008,0.053,0.008,0.015,0.03,0.105,0.015,101.511
28,BAL-2017-05-22,2017-05-22,BAL,H,MIN,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,204,0.343,44,0.159,0.045,0.0,0.023,0.091,0.023,0.023,0.023,0.045,0.023,100.773,0.283,136,0.154,0.051,0.007,0.007,0.059,0.007,0.015,0.029,0.11,0.015,101.522
29,BAL-2017-05-23,2017-05-23,BAL,H,MIN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,0,612,0.348,46,0.174,0.043,0.0,0.022,0.087,0.022,0.022,0.022,0.065,0.022,100.826,0.286,138,0.159,0.051,0.007,0.007,0.058,0.007,0.014,0.029,0.116,0.014,101.529
30,HOU-2017-05-27,2017-05-27,BAL,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,291,0.317,33,0.121,0.03,0.0,0.03,0.091,0.03,0.03,0.0,0.152,0.0,98.636,0.274,144,0.153,0.049,0.007,0.007,0.056,0.007,0.014,0.028,0.125,0.014,101.549
31,BAL-2017-05-30,2017-05-30,BAL,H,NYY,4,3,1.0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,1,2,408,0.289,36,0.111,0.028,0.0,0.028,0.083,0.028,0.028,0.0,0.139,0.0,98.5,0.272,145,0.152,0.048,0.007,0.007,0.055,0.007,0.014,0.028,0.124,0.014,101.476
32,BAL-2017-06-03,2017-06-03,BAL,H,BOS,8,7,2.0,0,1,0,0,0,1,1,0,0,0,0,7,0,0,0,3,816,0.301,40,0.125,0.025,0.0,0.025,0.075,0.025,0.05,0.0,0.125,0.0,98.85,0.281,143,0.154,0.049,0.007,0.007,0.056,0.007,0.021,0.021,0.126,0.014,101.552
33,BAL-2017-06-04,2017-06-04,BAL,H,BOS,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,306,0.229,36,0.111,0.028,0.0,0.0,0.083,0.056,0.028,0.0,0.139,0.0,98.5,0.278,151,0.152,0.046,0.007,0.007,0.06,0.013,0.02,0.02,0.119,0.013,101.576
34,BAL-2017-06-07,2017-06-07,BAL,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,102,0.201,30,0.133,0.0,0.0,0.0,0.067,0.033,0.033,0.0,0.167,0.0,98.1,0.278,154,0.156,0.045,0.006,0.006,0.058,0.013,0.019,0.019,0.123,0.013,101.584
35,WSN-2017-06-08,2017-06-08,BAL,A,WSN,6,6,1.0,0,3,0,0,0,0,0,0,0,0,0,4,2,1,0,0,612,0.194,31,0.129,0.0,0.0,0.0,0.065,0.032,0.032,0.0,0.161,0.0,98.226,0.276,155,0.155,0.045,0.006,0.006,0.058,0.013,0.019,0.019,0.123,0.013,101.587
36,NYY-2017-06-10,2017-06-10,BAL,A,NYY,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,1,600,0.236,34,0.206,0.0,0.0,0.0,0.029,0.029,0.029,0.0,0.118,0.0,98.559,0.283,161,0.168,0.043,0.006,0.006,0.056,0.012,0.019,0.019,0.118,0.012,101.602
37,CHW-2017-06-13,2017-06-13,BAL,A,CHW,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,2,392,0.223,32,0.188,0.0,0.0,0.0,0.031,0.031,0.031,0.0,0.094,0.0,97.969,0.274,163,0.16,0.043,0.006,0.006,0.055,0.012,0.018,0.018,0.129,0.012,101.558
38,BAL-2017-06-17,2017-06-17,BAL,H,STL,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,102,0.266,33,0.212,0.0,0.0,0.0,0.061,0.03,0.03,0.03,0.091,0.0,98.061,0.257,158,0.152,0.038,0.0,0.006,0.063,0.013,0.019,0.025,0.133,0.006,100.646
39,BAL-2017-06-19,2017-06-19,BAL,H,CLE,6,6,1.0,0,1,0,0,0,0,0,1,0,0,0,4,1,0,1,1,612,0.279,34,0.206,0.0,0.0,0.0,0.088,0.029,0.029,0.029,0.088,0.0,98.176,0.26,159,0.151,0.038,0.0,0.006,0.069,0.013,0.019,0.025,0.132,0.006,100.654
40,BAL-2017-06-20,2017-06-20,BAL,H,CLE,5,3,0.2,0,2,0,0,0,1,1,0,0,0,0,2,2,1,0,0,510,0.242,36,0.194,0.0,0.0,0.0,0.083,0.028,0.0,0.028,0.111,0.0,98.389,0.256,165,0.152,0.036,0.0,0.006,0.067,0.012,0.018,0.024,0.133,0.006,100.703
41,BAL-2017-06-22,2017-06-22,BAL,H,CLE,8,7,1.2,1,3,0,0,1,1,0,0,0,0,1,5,2,0,0,1,816,0.288,41,0.22,0.0,0.0,0.0,0.098,0.049,0.0,0.024,0.098,0.0,98.829,0.264,163,0.16,0.031,0.0,0.006,0.074,0.018,0.018,0.025,0.123,0.006,100.73
42,TBR-2017-06-25,2017-06-25,BAL,A,TBR,4,3,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,384,0.361,38,0.237,0.0,0.0,0.026,0.105,0.026,0.0,0.053,0.079,0.0,98.579,0.279,171,0.164,0.029,0.0,0.012,0.076,0.018,0.018,0.029,0.117,0.006,100.789
43,BAL-2017-06-30,2017-06-30,BAL,H,TBR,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,204,0.351,35,0.2,0.0,0.0,0.029,0.114,0.029,0.0,0.057,0.114,0.0,97.6,0.286,171,0.17,0.029,0.0,0.012,0.076,0.018,0.018,0.029,0.117,0.006,100.673
44,BAL-2017-07-01,2017-07-01,BAL,H,TBR,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,4,1,1,0,0,510,0.403,31,0.226,0.0,0.0,0.032,0.129,0.032,0.0,0.065,0.129,0.0,97.419,0.281,168,0.167,0.03,0.0,0.012,0.071,0.018,0.018,0.03,0.125,0.006,100.798
45,MIL-2017-07-03,2017-07-03,BAL,A,MIL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,303,0.395,36,0.25,0.0,0.0,0.028,0.111,0.028,0.0,0.056,0.111,0.0,98.056,0.283,173,0.173,0.029,0.0,0.012,0.069,0.017,0.017,0.029,0.121,0.006,100.832
46,MIN-2017-07-06,2017-07-06,BAL,A,MIN,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,2,505,0.386,35,0.257,0.0,0.0,0.029,0.086,0.029,0.0,0.057,0.143,0.0,98.314,0.284,176,0.176,0.028,0.0,0.011,0.068,0.017,0.017,0.034,0.125,0.006,100.835
47,MIN-2017-07-09,2017-07-09,BAL,A,MIN,10,10,2.2,0,1,1,0,0,0,0,0,0,0,0,8,2,2,0,2,1010,0.372,39,0.282,0.0,0.0,0.026,0.051,0.026,0.0,0.051,0.154,0.0,98.564,0.279,173,0.185,0.017,0.0,0.012,0.069,0.017,0.017,0.035,0.127,0.006,100.694
48,BAL-2017-07-14,2017-07-14,BAL,H,CHC,8,8,2.1,0,1,1,0,0,0,0,1,0,0,0,3,4,2,0,4,816,0.232,30,0.2,0.033,0.0,0.0,0.0,0.0,0.0,0.033,0.167,0.0,97.2,0.27,183,0.175,0.022,0.0,0.011,0.066,0.016,0.016,0.033,0.12,0.005,100.71
49,BAL-2017-07-17,2017-07-17,BAL,H,TEX,3,2,1.0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,306,0.208,34,0.147,0.059,0.0,0.0,0.0,0.0,0.0,0.029,0.147,0.0,98.471,0.266,187,0.166,0.027,0.0,0.011,0.064,0.016,0.016,0.032,0.123,0.005,100.759
50,BAL-2017-07-21,2017-07-21,BAL,H,HOU,13,13,2.2,2,6,1,0,1,0,0,0,0,0,1,8,5,1,2,3,1326,0.223,35,0.143,0.057,0.0,0.0,0.0,0.0,0.029,0.057,0.086,0.0,98.571,0.266,190,0.163,0.026,0.0,0.011,0.063,0.016,0.021,0.037,0.121,0.005,100.779
51,TBR-2017-07-24,2017-07-24,BAL,A,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,288,0.299,40,0.15,0.075,0.0,0.025,0.0,0.0,0.025,0.05,0.05,0.0,99.075,0.284,202,0.173,0.03,0.0,0.015,0.059,0.015,0.02,0.04,0.114,0.005,100.856
52,TEX-2017-07-28,2017-07-28,BAL,A,TEX,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,1,0,3,763,0.268,38,0.105,0.079,0.0,0.026,0.0,0.0,0.026,0.053,0.026,0.0,98.579,0.28,205,0.171,0.029,0.0,0.015,0.059,0.015,0.02,0.039,0.112,0.005,100.785
53,BAL-2017-08-03,2017-08-03,BAL,H,DET,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,5,408,0.281,35,0.143,0.057,0.0,0.029,0.0,0.0,0.029,0.057,0.114,0.0,99.971,0.266,205,0.166,0.024,0.0,0.015,0.054,0.015,0.02,0.039,0.122,0.005,101.283
54,BAL-2017-08-06,2017-08-06,BAL,H,DET,8,8,2.1,0,2,1,0,0,0,0,0,0,0,0,5,3,2,0,2,816,0.307,31,0.194,0.032,0.0,0.032,0.0,0.0,0.032,0.065,0.097,0.0,99.71,0.267,207,0.169,0.024,0.0,0.014,0.053,0.014,0.019,0.039,0.121,0.005,101.3
55,OAK-2017-08-10,2017-08-10,BAL,A,OAK,3,3,0.1,0,2,1,0,0,0,0,1,0,0,0,1,1,1,0,3,291,0.302,36,0.194,0.056,0.0,0.028,0.0,0.0,0.0,0.028,0.083,0.0,100.028,0.267,215,0.167,0.028,0.0,0.014,0.051,0.014,0.019,0.037,0.116,0.005,101.326
56,OAK-2017-08-11,2017-08-11,BAL,A,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.239,26,0.154,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,98.692,0.274,218,0.17,0.032,0.0,0.014,0.05,0.014,0.018,0.037,0.119,0.005,101.266
57,OAK-2017-08-13,2017-08-13,BAL,A,OAK,5,5,1.1,2,2,0,0,1,0,0,1,0,0,1,3,1,1,0,1,485,0.23,27,0.148,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.0,98.63,0.272,219,0.169,0.032,0.0,0.014,0.05,0.014,0.018,0.037,0.119,0.005,101.247
58,SEA-2017-08-16,2017-08-16,BAL,A,SEA,6,6,1.2,1,3,0,0,1,0,0,1,0,0,1,3,2,0,0,2,576,0.315,29,0.172,0.069,0.0,0.034,0.0,0.0,0.0,0.034,0.172,0.0,98.621,0.279,224,0.17,0.031,0.0,0.018,0.049,0.013,0.018,0.04,0.121,0.004,101.152
59,BAL-2017-08-18,2017-08-18,BAL,H,LAA,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,306,0.433,28,0.214,0.071,0.0,0.071,0.0,0.0,0.0,0.071,0.107,0.0,95.464,0.289,230,0.174,0.03,0.0,0.022,0.048,0.013,0.017,0.043,0.122,0.004,101.017
60,BAL-2017-08-19,2017-08-19,BAL,H,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,306,0.413,31,0.194,0.065,0.0,0.065,0.032,0.0,0.0,0.065,0.097,0.0,96.097,0.288,233,0.172,0.03,0.0,0.021,0.052,0.013,0.017,0.043,0.12,0.004,101.03
61,BAL-2017-08-22,2017-08-22,BAL,H,OAK,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,408,0.375,34,0.176,0.059,0.0,0.059,0.029,0.0,0.0,0.059,0.088,0.0,96.618,0.284,236,0.169,0.03,0.0,0.021,0.051,0.013,0.017,0.042,0.119,0.004,101.042
62,BAL-2017-08-23,2017-08-23,BAL,H,OAK,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,0.335,38,0.158,0.053,0.0,0.053,0.026,0.0,0.0,0.053,0.079,0.0,97.184,0.279,240,0.167,0.029,0.0,0.021,0.05,0.012,0.017,0.042,0.117,0.004,101.058
63,BOS-2017-08-25,2017-08-25,BAL,A,BOS,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,0,1,525,0.359,35,0.143,0.057,0.0,0.057,0.057,0.0,0.0,0.057,0.086,0.0,96.771,0.281,241,0.166,0.029,0.0,0.021,0.054,0.012,0.017,0.041,0.116,0.004,101.062
64,BOS-2017-08-26,2017-08-26,BAL,A,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.353,40,0.15,0.05,0.0,0.05,0.075,0.0,0.0,0.05,0.075,0.0,97.8,0.282,246,0.167,0.028,0.0,0.02,0.057,0.012,0.016,0.041,0.114,0.004,101.142
65,BOS-2017-08-27,2017-08-27,BAL,A,BOS,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,0.364,33,0.152,0.03,0.0,0.061,0.091,0.0,0.0,0.061,0.091,0.0,97.0,0.281,247,0.166,0.028,0.0,0.02,0.057,0.012,0.016,0.04,0.113,0.004,101.158
66,BAL-2017-08-30,2017-08-30,BAL,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,102,0.374,34,0.147,0.029,0.0,0.059,0.118,0.0,0.0,0.059,0.088,0.0,97.235,0.282,248,0.165,0.028,0.0,0.02,0.06,0.012,0.016,0.04,0.113,0.004,101.173
67,BAL-2017-08-31,2017-08-31,BAL,H,TOR,4,4,1.0,1,1,1,0,0,0,0,0,0,0,0,2,2,1,0,0,408,0.33,32,0.125,0.0,0.0,0.062,0.125,0.0,0.0,0.062,0.062,0.0,97.406,0.281,249,0.165,0.028,0.0,0.02,0.06,0.012,0.016,0.04,0.112,0.004,101.177
68,BAL-2017-09-03,2017-09-03,BAL,H,TOR,5,5,1.1,1,1,1,0,0,0,0,0,0,0,0,5,0,0,0,2,510,0.297,30,0.1,0.033,0.0,0.033,0.133,0.0,0.0,0.033,0.033,0.0,98.1,0.282,253,0.162,0.032,0.0,0.02,0.059,0.012,0.016,0.04,0.111,0.004,101.19
69,BAL-2017-09-05,2017-09-05,BAL,H,NYY,5,4,1.0,0,1,0,0,0,0,0,0,0,1,0,3,2,1,0,1,510,0.29,35,0.086,0.057,0.0,0.029,0.114,0.0,0.0,0.029,0.029,0.0,98.657,0.281,258,0.159,0.035,0.0,0.019,0.058,0.012,0.016,0.039,0.109,0.004,101.205
70,CLE-2017-09-08,2017-09-08,BAL,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,312,0.21,31,0.065,0.065,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.032,99.387,0.279,263,0.16,0.034,0.0,0.019,0.057,0.011,0.015,0.038,0.106,0.008,101.221
71,CLE-2017-09-10,2017-09-10,BAL,A,CLE,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,312,0.21,31,0.065,0.065,0.0,0.0,0.097,0.0,0.0,0.0,0.032,0.032,99.581,0.275,263,0.156,0.034,0.0,0.019,0.057,0.011,0.015,0.038,0.106,0.008,101.255
72,NYY-2017-09-15,2017-09-15,BAL,A,NYY,7,6,2.0,1,2,0,0,1,0,0,1,0,1,0,3,3,1,0,4,700,0.214,24,0.083,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.042,0.042,98.5,0.286,252,0.167,0.036,0.0,0.02,0.056,0.012,0.012,0.04,0.099,0.008,101.302
73,NYY-2017-09-17,2017-09-17,BAL,A,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.253,29,0.103,0.069,0.0,0.034,0.0,0.0,0.0,0.0,0.069,0.069,98.414,0.289,259,0.166,0.035,0.0,0.023,0.054,0.012,0.012,0.039,0.1,0.012,101.266
74,BAL-2017-09-18,2017-09-18,BAL,H,BOS,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,102,0.244,30,0.1,0.067,0.0,0.033,0.0,0.0,0.0,0.0,0.067,0.067,98.467,0.288,260,0.165,0.035,0.0,0.023,0.054,0.012,0.012,0.038,0.1,0.012,101.262
75,BAL-2017-09-22,2017-09-22,BAL,H,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,204,0.269,26,0.154,0.038,0.0,0.038,0.0,0.0,0.0,0.0,0.077,0.077,97.923,0.29,261,0.169,0.034,0.0,0.023,0.054,0.011,0.011,0.038,0.1,0.011,101.264
76,BAL-2017-09-23,2017-09-23,BAL,H,TBR,6,4,1.0,0,1,0,0,0,0,0,1,1,1,0,2,2,1,0,0,612,0.249,28,0.143,0.036,0.0,0.036,0.0,0.0,0.0,0.0,0.107,0.071,98.214,0.288,263,0.167,0.034,0.0,0.023,0.053,0.011,0.011,0.038,0.103,0.011,101.27
77,BAL-2017-09-24,2017-09-24,BAL,H,TBR,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,408,0.253,29,0.172,0.0,0.0,0.034,0.0,0.0,0.034,0.0,0.138,0.103,98.345,0.288,269,0.167,0.033,0.0,0.022,0.052,0.011,0.015,0.037,0.104,0.015,101.286
