,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
15,SEA-2019-08-26,2019-08-26,SEA,H,NYY,4,4,1.0,0,1,0,1,0,0,0,1,0,0,0,2,1,0,0,1,384,0.336,24,0.083,0.0,0.0,0.083,0.083,0.0,0.042,0.042,0.25,0.0,92.375,0.368,196,0.128,0.046,0.0,0.077,0.051,0.005,0.005,0.01,0.194,0.005,97.816,0
16,SEA-2019-08-27,2019-08-27,SEA,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.368,200,0.125,0.045,0.005,0.075,0.05,0.005,0.005,0.01,0.195,0.005,97.78,1
17,TEX-2019-08-30,2019-08-30,SEA,A,TEX,7,7,2.1,0,0,0,0,0,0,0,5,0,0,0,1,1,0,1,2,763,0.18,22,0.045,0.0,0.045,0.0,0.091,0.0,0.0,0.045,0.273,0.0,92.045,0.363,203,0.123,0.044,0.005,0.074,0.049,0.005,0.005,0.01,0.197,0.005,97.754,0
18,CHC-2019-09-03,2019-09-03,SEA,A,CHC,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,3,2,0,0,3,505,0.121,25,0.0,0.0,0.04,0.0,0.08,0.0,0.0,0.04,0.32,0.0,95.52,0.35,210,0.119,0.043,0.005,0.071,0.048,0.005,0.005,0.01,0.214,0.005,98.129,0
19,HOU-2019-09-08,2019-09-08,SEA,A,HOU,7,6,1.0,2,3,1,0,1,1,0,1,0,0,0,2,3,0,1,4,686,0.197,30,0.033,0.0,0.033,0.033,0.067,0.0,0.0,0.033,0.267,0.0,96.433,0.356,215,0.121,0.042,0.005,0.074,0.047,0.005,0.005,0.009,0.209,0.005,98.195,0
20,SEA-2019-09-12,2019-09-12,SEA,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,288,0.336,30,0.067,0.033,0.033,0.067,0.067,0.0,0.0,0.033,0.267,0.0,97.133,0.367,222,0.122,0.045,0.005,0.077,0.05,0.005,0.005,0.009,0.207,0.005,98.189,0
21,SEA-2019-09-13,2019-09-13,SEA,H,CHW,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,384,0.305,33,0.061,0.03,0.03,0.061,0.061,0.0,0.0,0.03,0.303,0.0,97.03,0.362,225,0.12,0.044,0.004,0.076,0.049,0.004,0.004,0.009,0.213,0.004,98.16,0
22,PIT-2019-09-19,2019-09-19,SEA,A,PIT,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,5,396,0.29,27,0.074,0.037,0.0,0.074,0.037,0.0,0.0,0.0,0.296,0.0,97.259,0.355,229,0.118,0.044,0.004,0.074,0.048,0.004,0.004,0.009,0.21,0.004,98.122,0
23,BAL-2019-09-21,2019-09-21,SEA,A,BAL,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,408,0.357,24,0.083,0.042,0.0,0.083,0.083,0.0,0.0,0.0,0.25,0.0,94.125,0.352,233,0.116,0.043,0.004,0.073,0.052,0.004,0.004,0.009,0.219,0.004,98.137,0
24,SEA-2019-09-24,2019-09-24,SEA,H,HOU,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,288,0.278,23,0.043,0.043,0.0,0.043,0.087,0.0,0.043,0.0,0.304,0.0,94.0,0.349,237,0.114,0.042,0.004,0.072,0.051,0.004,0.008,0.008,0.219,0.004,98.203,0
25,SEA-2019-09-27,2019-09-27,SEA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,288,0.28,26,0.077,0.038,0.0,0.038,0.077,0.0,0.038,0.038,0.269,0.0,94.231,0.348,240,0.117,0.042,0.004,0.071,0.05,0.004,0.008,0.012,0.217,0.004,98.175,0
26,SEA-2019-09-29,2019-09-29,SEA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,288,0.109,22,0.045,0.0,0.0,0.0,0.045,0.0,0.045,0.045,0.273,0.0,93.273,0.344,243,0.115,0.041,0.004,0.07,0.049,0.004,0.008,0.012,0.214,0.004,98.148,0
27,SEA-2020-08-02,2020-08-02,SEA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.331,246,0.114,0.041,0.004,0.069,0.049,0.004,0.008,0.012,0.211,0.004,98.122,1
28,SEA-2020-08-04,2020-08-04,SEA,H,LAA,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,1,4,2,1,1,475,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,235,0.115,0.034,0.004,0.072,0.043,0.004,0.009,0.013,0.204,0.004,97.94,1
29,SEA-2020-08-07,2020-08-07,SEA,H,COL,5,4,1.1,1,1,0,0,1,1,0,1,0,0,1,1,2,0,0,2,475,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,235,0.115,0.034,0.004,0.072,0.043,0.004,0.009,0.013,0.204,0.004,97.94,1
30,SEA-2020-08-09,2020-08-09,SEA,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.344,215,0.121,0.037,0.005,0.074,0.047,0.005,0.009,0.014,0.2,0.005,98.121,1
31,TEX-2020-08-12,2020-08-12,SEA,A,TEX,7,4,0.2,5,3,1,0,0,0,0,1,2,1,0,0,4,2,0,2,693,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.344,215,0.121,0.037,0.005,0.074,0.047,0.005,0.009,0.014,0.2,0.005,98.121,1
32,HOU-2020-08-16,2020-08-16,SEA,A,HOU,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,3,200,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.344,190,0.116,0.037,0.005,0.074,0.053,0.005,0.011,0.016,0.211,0.005,98.4,1
33,SFG-2020-09-16,2020-09-16,SEA,A,SFG,6,5,0.1,2,4,1,0,0,1,0,0,0,0,0,1,4,3,0,30,582,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.274,104,0.067,0.019,0.01,0.058,0.067,0.01,0.019,0.019,0.269,0.0,97.635,1
34,SDP-2020-09-20,2020-09-20,SEA,A,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,288,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.274,104,0.067,0.019,0.01,0.058,0.067,0.01,0.019,0.019,0.269,0.0,97.635,1
35,OAK-2020-09-25,2020-09-25,SEA,A,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,282,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.274,104,0.067,0.019,0.01,0.058,0.067,0.01,0.019,0.019,0.269,0.0,97.635,1
36,BAL-2021-04-13,2021-04-13,SEA,A,BAL,6,5,2.0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,99,612,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
37,SEA-2021-05-03,2021-05-03,SEA,H,BAL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,19,570,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.401,44,0.136,0.045,0.0,0.068,0.068,0.0,0.045,0.023,0.227,0.023,94.932,1
38,TEX-2021-05-08,2021-05-08,SEA,A,TEX,10,9,2.2,1,2,0,0,1,1,0,0,0,0,1,4,5,0,2,4,990,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.352,50,0.12,0.04,0.0,0.06,0.06,0.0,0.04,0.02,0.26,0.02,94.94,1
39,SEA-2021-05-13,2021-05-13,SEA,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.353,60,0.117,0.033,0.0,0.067,0.067,0.0,0.033,0.033,0.217,0.017,95.617,1
40,SEA-2021-05-14,2021-05-14,SEA,H,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,380,0.188,20,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.2,0.0,92.25,0.336,63,0.111,0.032,0.0,0.063,0.063,0.0,0.032,0.032,0.222,0.016,95.587,0
41,SEA-2021-05-16,2021-05-16,SEA,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,285,0.194,24,0.083,0.0,0.0,0.042,0.042,0.0,0.0,0.042,0.208,0.0,92.708,0.329,67,0.119,0.03,0.0,0.06,0.06,0.0,0.03,0.03,0.224,0.015,95.552,0
42,SDP-2021-05-22,2021-05-22,SEA,A,SDP,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,5,480,0.171,27,0.074,0.0,0.0,0.037,0.037,0.0,0.0,0.037,0.259,0.0,92.963,0.315,70,0.114,0.029,0.0,0.057,0.057,0.0,0.029,0.029,0.243,0.014,95.529,0
43,OAK-2021-05-24,2021-05-24,SEA,A,OAK,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,376,0.234,26,0.077,0.0,0.0,0.038,0.115,0.0,0.0,0.038,0.192,0.0,93.077,0.312,75,0.107,0.027,0.0,0.053,0.08,0.0,0.027,0.027,0.24,0.013,95.56,0
44,SEA-2021-05-28,2021-05-28,SEA,H,TEX,6,5,1.1,0,1,0,0,0,1,0,2,0,0,0,0,3,1,1,3,570,0.225,30,0.067,0.0,0.0,0.033,0.133,0.0,0.0,0.033,0.267,0.0,93.2,0.305,79,0.101,0.025,0.0,0.051,0.089,0.0,0.025,0.025,0.266,0.013,95.481,0
45,SEA-2021-07-11,2021-07-11,SEA,H,LAA,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,43,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.302,85,0.106,0.024,0.0,0.047,0.094,0.0,0.024,0.024,0.271,0.012,95.447,1
46,LAA-2021-07-17,2021-07-17,SEA,A,LAA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,5,408,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.302,88,0.114,0.023,0.0,0.045,0.091,0.0,0.023,0.023,0.261,0.011,95.432,1
47,COL-2021-07-21,2021-07-21,SEA,A,COL,4,4,1.0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,3,452,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.298,92,0.12,0.022,0.0,0.043,0.087,0.0,0.022,0.022,0.272,0.011,95.717,1
48,SEA-2021-07-23,2021-07-23,SEA,H,OAK,4,3,0.2,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.302,96,0.115,0.021,0.01,0.042,0.083,0.0,0.021,0.021,0.271,0.01,96.438,1
49,SEA-2021-07-26,2021-07-26,SEA,H,HOU,7,6,2.0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,2,2,665,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.306,100,0.12,0.02,0.01,0.04,0.08,0.0,0.03,0.02,0.27,0.01,96.38,1
50,TEX-2021-07-31,2021-07-31,SEA,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,297,0.255,23,0.13,0.0,0.043,0.0,0.043,0.0,0.043,0.0,0.174,0.0,95.217,0.293,107,0.112,0.019,0.009,0.037,0.084,0.0,0.028,0.019,0.252,0.009,96.29,0
51,TEX-2021-08-01,2021-08-01,SEA,A,TEX,3,3,0.0,3,3,0,0,2,0,0,0,0,0,0,0,3,1,0,0,297,0.215,23,0.087,0.0,0.043,0.0,0.043,0.0,0.043,0.0,0.217,0.0,95.739,0.285,110,0.109,0.018,0.009,0.036,0.082,0.0,0.027,0.018,0.255,0.009,96.364,0
52,TBR-2021-08-04,2021-08-04,SEA,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,285,0.385,26,0.115,0.0,0.038,0.077,0.038,0.0,0.038,0.0,0.192,0.0,96.115,0.317,105,0.114,0.019,0.01,0.048,0.086,0.0,0.029,0.019,0.248,0.01,96.543,0
53,NYY-2021-08-06,2021-08-06,SEA,A,NYY,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,2,0,1,495,0.344,29,0.103,0.0,0.034,0.069,0.034,0.0,0.034,0.0,0.207,0.0,96.0,0.308,108,0.111,0.019,0.009,0.046,0.083,0.0,0.028,0.019,0.25,0.009,96.5,0
54,SEA-2021-08-10,2021-08-10,SEA,H,TEX,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,1,3,0,2,3,475,0.356,30,0.1,0.0,0.033,0.067,0.067,0.0,0.033,0.0,0.2,0.0,95.7,0.307,105,0.124,0.019,0.01,0.038,0.086,0.0,0.029,0.01,0.248,0.01,96.733,0
55,SEA-2021-08-14,2021-08-14,SEA,H,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,3,380,0.343,27,0.148,0.0,0.0,0.074,0.074,0.0,0.0,0.0,0.185,0.0,93.111,0.286,103,0.126,0.01,0.01,0.039,0.087,0.0,0.01,0.01,0.252,0.0,96.495,0
56,TEX-2021-08-18,2021-08-18,SEA,A,TEX,4,4,0.2,1,2,2,0,0,0,0,0,0,0,0,1,3,1,0,3,396,0.396,24,0.208,0.0,0.0,0.083,0.042,0.0,0.0,0.0,0.25,0.0,92.875,0.27,105,0.133,0.01,0.01,0.029,0.086,0.0,0.01,0.01,0.248,0.0,96.371,0
57,HOU-2021-08-20,2021-08-20,SEA,A,HOU,5,5,1.0,2,2,0,1,1,0,0,0,0,0,0,2,3,2,0,1,500,0.429,28,0.179,0.071,0.0,0.071,0.036,0.0,0.0,0.0,0.214,0.0,93.75,0.283,109,0.128,0.028,0.009,0.028,0.083,0.0,0.009,0.009,0.239,0.0,96.468,0
58,OAK-2021-08-23,2021-08-23,SEA,A,OAK,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2,376,0.395,27,0.148,0.074,0.037,0.037,0.037,0.0,0.0,0.0,0.185,0.0,93.741,0.302,114,0.123,0.026,0.018,0.035,0.079,0.0,0.009,0.009,0.228,0.0,96.623,0
59,SEA-2021-08-26,2021-08-26,SEA,H,KCR,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,3,1,1,0,2,475,0.426,28,0.143,0.107,0.036,0.036,0.036,0.0,0.0,0.0,0.179,0.0,93.643,0.302,118,0.119,0.034,0.017,0.034,0.076,0.0,0.008,0.008,0.229,0.0,96.534,0
60,SEA-2021-08-27,2021-08-27,SEA,H,KCR,3,2,1.0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,285,0.401,28,0.143,0.107,0.036,0.036,0.0,0.0,0.0,0.0,0.143,0.0,92.929,0.297,123,0.122,0.033,0.016,0.033,0.073,0.0,0.008,0.008,0.228,0.0,96.472,0
61,ARI-2021-09-04,2021-09-04,SEA,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,7,303,0.39,22,0.045,0.136,0.045,0.045,0.0,0.0,0.0,0.0,0.091,0.045,92.364,0.29,126,0.119,0.032,0.016,0.032,0.071,0.0,0.008,0.008,0.222,0.008,96.437,0
62,ARI-2021-09-05,2021-09-05,SEA,A,ARI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,0,404,0.341,25,0.04,0.12,0.04,0.04,0.0,0.0,0.0,0.0,0.08,0.04,93.4,0.283,129,0.116,0.031,0.016,0.031,0.07,0.0,0.008,0.008,0.217,0.008,96.543,0
63,SEA-2021-09-11,2021-09-11,SEA,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,5,285,0.158,20,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,92.15,0.281,133,0.12,0.03,0.015,0.03,0.068,0.0,0.008,0.008,0.226,0.008,96.677,0
64,SEA-2021-09-12,2021-09-12,SEA,H,ARI,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,0,2,0,380,0.136,23,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.043,92.522,0.275,136,0.118,0.029,0.015,0.029,0.066,0.0,0.007,0.007,0.235,0.007,96.64,0
65,SEA-2021-09-15,2021-09-15,SEA,H,BOS,3,2,0.0,3,2,0,0,0,1,0,0,0,0,0,0,2,1,0,2,285,0.171,23,0.087,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.217,0.043,92.696,0.281,140,0.114,0.029,0.014,0.036,0.064,0.0,0.007,0.007,0.229,0.007,96.593,0
66,KCR-2021-09-18,2021-09-18,SEA,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,309,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.272,137,0.109,0.022,0.015,0.036,0.066,0.0,0.007,0.007,0.234,0.007,96.54,1
67,LAA-2021-09-25,2021-09-25,SEA,A,LAA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,6,408,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.278,134,0.112,0.022,0.015,0.037,0.067,0.0,0.007,0.007,0.231,0.007,96.754,1
68,SEA-2021-10-03,2021-10-03,SEA,H,LAA,7,6,1.1,1,2,0,1,0,1,1,3,0,0,0,2,1,0,0,7,665,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.279,138,0.109,0.029,0.014,0.036,0.065,0.0,0.007,0.007,0.232,0.007,96.906,1
