,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
47,NYM-2021-06-25,2021-06-25,NYM,H,PHI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,188,0.31,32,0.031,0.031,0.0,0.062,0.156,0.0,0.0,0.031,0.281,0.0,93.938,0.34,97,0.082,0.052,0.0,0.052,0.103,0.031,0.021,0.021,0.247,0.0,96.01,0
48,NYM-2021-06-27,2021-06-27,NYM,H,PHI,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,1,5,3,0,1,658,0.291,34,0.029,0.029,0.0,0.059,0.147,0.0,0.0,0.029,0.265,0.0,93.941,0.333,99,0.081,0.051,0.0,0.051,0.101,0.03,0.02,0.02,0.242,0.0,95.97,0
49,ATL-2021-06-29,2021-06-29,NYM,A,ATL,5,3,1.0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,1,515,0.243,33,0.061,0.03,0.0,0.03,0.121,0.0,0.0,0.03,0.212,0.0,92.0,0.318,106,0.085,0.047,0.0,0.047,0.094,0.028,0.019,0.019,0.236,0.0,95.84,0
50,NYY-2021-07-03,2021-07-03,NYM,A,NYY,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,2,3,594,0.254,38,0.053,0.026,0.0,0.026,0.158,0.026,0.0,0.026,0.184,0.0,93.447,0.32,111,0.081,0.045,0.0,0.045,0.108,0.036,0.018,0.018,0.225,0.0,96.162,0
51,NYM-2021-07-07,2021-07-07,NYM,H,MIL,8,7,2.0,1,1,0,0,1,1,0,3,0,0,0,2,2,1,0,3,752,0.14,32,0.031,0.031,0.0,0.0,0.094,0.031,0.0,0.0,0.219,0.0,94.281,0.302,117,0.077,0.043,0.0,0.043,0.103,0.034,0.017,0.017,0.231,0.0,96.308,0
52,NYM-2021-07-10,2021-07-10,NYM,H,PIT,6,5,1.0,1,2,1,0,0,1,1,2,0,0,0,2,1,0,0,2,564,0.181,40,0.025,0.025,0.0,0.025,0.1,0.025,0.0,0.0,0.25,0.0,94.225,0.305,125,0.072,0.04,0.0,0.048,0.104,0.032,0.016,0.016,0.24,0.0,96.16,0
53,NYM-2021-07-11,2021-07-11,NYM,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.217,42,0.048,0.024,0.0,0.024,0.119,0.048,0.0,0.0,0.262,0.0,93.548,0.315,131,0.076,0.046,0.0,0.046,0.107,0.038,0.015,0.015,0.244,0.0,96.061,0
54,PIT-2021-07-16,2021-07-16,NYM,A,PIT,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,0,4,1,1,4,500,0.251,34,0.059,0.029,0.0,0.029,0.118,0.059,0.0,0.0,0.235,0.0,93.441,0.312,132,0.076,0.045,0.0,0.045,0.106,0.038,0.015,0.015,0.242,0.0,96.045,0
55,PIT-2021-07-18,2021-07-18,NYM,A,PIT,9,9,2.2,0,1,1,0,0,0,0,2,0,0,0,2,5,3,0,1,900,0.337,32,0.062,0.031,0.0,0.062,0.125,0.062,0.0,0.0,0.25,0.0,94.344,0.322,137,0.08,0.044,0.0,0.051,0.102,0.036,0.015,0.015,0.241,0.0,96.19,0
56,CIN-2021-07-20,2021-07-20,NYM,A,CIN,4,3,1.0,0,1,1,0,0,1,0,0,0,0,0,1,2,0,1,1,424,0.284,36,0.056,0.056,0.0,0.056,0.056,0.028,0.0,0.0,0.278,0.0,94.556,0.311,146,0.075,0.048,0.0,0.048,0.096,0.034,0.014,0.014,0.24,0.0,96.425,0
57,NYM-2021-07-24,2021-07-24,NYM,H,TOR,9,9,2.0,1,3,1,0,1,0,0,2,0,0,0,2,5,2,0,3,846,0.362,34,0.059,0.088,0.0,0.059,0.088,0.029,0.0,0.0,0.235,0.0,95.118,0.315,150,0.073,0.053,0.0,0.047,0.1,0.033,0.013,0.013,0.233,0.0,96.68,0
58,NYM-2021-07-27,2021-07-27,NYM,H,ATL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,2,2,564,0.383,43,0.07,0.093,0.0,0.07,0.07,0.023,0.0,0.0,0.233,0.0,94.884,0.328,157,0.076,0.057,0.0,0.051,0.096,0.032,0.013,0.013,0.229,0.0,96.561,0
59,NYM-2021-07-30,2021-07-30,NYM,H,CIN,8,7,2.0,1,1,0,0,1,1,0,1,0,0,0,5,1,0,0,2,752,0.333,41,0.073,0.098,0.0,0.049,0.049,0.024,0.0,0.0,0.244,0.0,94.927,0.328,157,0.076,0.057,0.0,0.051,0.096,0.032,0.013,0.013,0.229,0.0,96.49,0
60,NYM-2021-08-01,2021-08-01,NYM,H,CIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,376,0.314,42,0.048,0.071,0.0,0.071,0.048,0.0,0.0,0.0,0.214,0.0,94.905,0.328,165,0.073,0.055,0.0,0.055,0.097,0.03,0.012,0.012,0.224,0.0,96.37,0
61,MIA-2021-08-04,2021-08-04,NYM,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,291,0.302,46,0.043,0.065,0.0,0.065,0.065,0.0,0.0,0.0,0.239,0.0,94.826,0.321,164,0.067,0.049,0.0,0.055,0.104,0.03,0.012,0.012,0.238,0.0,96.11,0
62,MIA-2021-08-05,2021-08-05,NYM,A,MIA,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,0,388,0.283,49,0.041,0.061,0.0,0.061,0.061,0.0,0.0,0.0,0.224,0.0,94.959,0.315,167,0.066,0.048,0.0,0.054,0.102,0.03,0.012,0.012,0.234,0.0,96.126,0
63,PHI-2021-08-07,2021-08-07,NYM,A,PHI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,404,0.265,48,0.062,0.062,0.0,0.042,0.062,0.0,0.0,0.021,0.229,0.0,94.604,0.318,171,0.076,0.047,0.0,0.053,0.099,0.029,0.012,0.018,0.234,0.0,96.146,0
64,NYM-2021-08-10,2021-08-10,NYM,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,282,0.267,39,0.103,0.026,0.0,0.051,0.051,0.0,0.0,0.026,0.282,0.0,92.846,0.32,170,0.076,0.047,0.0,0.053,0.1,0.029,0.012,0.018,0.241,0.0,96.324,0
65,NYM-2021-08-13,2021-08-13,NYM,H,LAD,4,2,1.0,0,1,1,0,0,1,0,1,0,1,0,0,2,2,0,2,376,0.248,42,0.095,0.024,0.0,0.048,0.048,0.0,0.0,0.024,0.286,0.0,92.929,0.307,168,0.071,0.048,0.0,0.048,0.101,0.03,0.012,0.018,0.244,0.0,96.351,0
