,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,PIT-2019-05-07,2019-05-07,TEX,A,PIT,24,20,5.0,5,7,2,1,1,2,0,2,2,0,0,6,12,7,2,6,2376,0.283,57,0.14,0.07,0.0,0.018,0.035,0.0,0.018,0.018,0.175,0.0,104.123,0.353,213,0.141,0.056,0.005,0.047,0.056,0.005,0.019,0.023,0.16,0.005,103.07
15,HOU-2019-05-12,2019-05-12,TEX,A,HOU,20,19,3.1,5,9,0,1,2,1,0,2,0,0,0,5,12,6,0,4,1960,0.311,61,0.115,0.066,0.016,0.016,0.049,0.0,0.049,0.0,0.148,0.0,100.508,0.366,237,0.139,0.059,0.008,0.046,0.059,0.004,0.025,0.021,0.152,0.004,102.658
16,TEX-2019-05-17,2019-05-17,TEX,H,STL,24,23,5.1,1,7,1,0,0,1,0,1,0,0,0,12,10,5,0,4,2616,0.419,68,0.191,0.044,0.029,0.044,0.044,0.0,0.044,0.0,0.132,0.0,100.632,0.383,257,0.152,0.054,0.012,0.051,0.058,0.004,0.023,0.019,0.148,0.004,102.296
17,TEX-2019-05-22,2019-05-22,TEX,H,SEA,19,19,5.1,1,4,2,0,0,0,0,5,0,0,1,8,6,1,0,4,2071,0.438,69,0.217,0.043,0.029,0.043,0.058,0.0,0.029,0.0,0.072,0.0,100.754,0.376,281,0.16,0.053,0.011,0.046,0.057,0.004,0.021,0.018,0.139,0.004,102.868
18,SEA-2019-05-28,2019-05-28,TEX,A,SEA,24,23,5.0,3,8,2,0,0,1,0,6,0,0,0,4,13,4,2,5,2304,0.359,64,0.219,0.047,0.016,0.031,0.031,0.0,0.0,0.016,0.125,0.0,103.859,0.366,300,0.157,0.057,0.01,0.043,0.053,0.003,0.02,0.02,0.147,0.003,103.257
19,TEX-2019-06-02,2019-06-02,TEX,H,KCR,28,28,7.0,1,8,0,1,1,0,0,11,0,0,1,6,11,6,1,4,3052,0.293,68,0.206,0.074,0.0,0.0,0.029,0.0,0.0,0.015,0.176,0.0,102.809,0.365,324,0.164,0.059,0.009,0.04,0.052,0.003,0.019,0.019,0.154,0.003,102.719
20,TEX-2019-06-08,2019-06-08,TEX,H,OAK,32,31,9.0,1,4,0,0,1,1,0,7,0,0,1,9,15,5,3,5,3488,0.299,72,0.194,0.056,0.014,0.014,0.014,0.0,0.0,0.028,0.306,0.0,103.153,0.361,352,0.168,0.054,0.011,0.04,0.048,0.003,0.017,0.02,0.173,0.003,103.219
21,BOS-2019-06-13,2019-06-13,TEX,A,BOS,24,23,5.0,6,7,0,0,4,1,0,5,0,0,0,4,14,4,1,4,2520,0.265,85,0.176,0.024,0.012,0.024,0.024,0.0,0.0,0.024,0.282,0.0,104.047,0.345,384,0.161,0.049,0.01,0.039,0.047,0.003,0.016,0.021,0.177,0.003,103.701
22,TEX-2019-06-18,2019-06-18,TEX,H,CLE,18,16,3.0,3,6,2,1,1,2,0,4,0,0,0,6,6,4,0,4,1962,0.297,85,0.141,0.0,0.012,0.071,0.024,0.0,0.0,0.024,0.271,0.0,106.588,0.353,408,0.159,0.047,0.01,0.047,0.047,0.002,0.015,0.02,0.179,0.002,103.777
23,TEX-2019-06-23,2019-06-23,TEX,H,CHW,26,25,7.0,1,7,0,0,0,1,0,4,0,0,3,11,10,4,2,4,2834,0.342,75,0.107,0.027,0.013,0.08,0.053,0.0,0.0,0.013,0.213,0.0,106.267,0.36,426,0.157,0.049,0.012,0.047,0.049,0.002,0.014,0.019,0.181,0.002,103.998
24,TBR-2019-06-29,2019-06-29,TEX,A,TBR,25,23,6.0,3,5,2,0,1,2,0,7,0,0,0,9,7,2,0,5,2375,0.395,69,0.174,0.029,0.014,0.072,0.058,0.0,0.0,0.043,0.188,0.0,106.029,0.354,452,0.164,0.046,0.011,0.044,0.049,0.002,0.013,0.024,0.179,0.002,104.285
25,MIN-2019-07-05,2019-07-05,TEX,A,MIN,20,20,3.1,7,11,5,0,2,0,0,5,0,0,1,8,7,3,0,5,2000,0.338,70,0.157,0.057,0.014,0.029,0.071,0.0,0.0,0.043,0.214,0.0,102.443,0.352,477,0.159,0.048,0.01,0.044,0.05,0.002,0.013,0.023,0.184,0.002,103.799
26,TEX-2019-07-12,2019-07-12,TEX,H,HOU,4,3,1.0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,1,6,436,0.39,72,0.181,0.097,0.0,0.042,0.042,0.0,0.0,0.056,0.222,0.0,100.125,0.365,497,0.161,0.056,0.01,0.046,0.048,0.002,0.012,0.024,0.187,0.002,103.646
27,TEX-2019-07-13,2019-07-13,TEX,H,HOU,10,10,2.2,0,1,0,1,0,0,0,2,0,0,0,3,5,2,1,0,1090,0.39,76,0.184,0.092,0.0,0.039,0.053,0.0,0.0,0.053,0.211,0.0,100.592,0.365,501,0.162,0.056,0.01,0.046,0.05,0.002,0.012,0.024,0.186,0.002,103.689
28,TEX-2019-07-17,2019-07-17,TEX,H,ARI,11,8,1.1,5,5,2,0,2,1,0,0,1,1,0,2,7,2,0,3,1199,0.407,60,0.117,0.117,0.017,0.05,0.05,0.0,0.0,0.017,0.233,0.0,98.35,0.361,511,0.159,0.055,0.012,0.045,0.049,0.002,0.012,0.023,0.186,0.002,103.793
29,SEA-2019-07-22,2019-07-22,TEX,A,SEA,27,24,5.1,6,8,2,0,1,2,0,4,1,0,0,11,9,2,4,4,2592,0.558,46,0.13,0.152,0.022,0.087,0.043,0.0,0.022,0.022,0.152,0.022,102.717,0.371,522,0.157,0.057,0.011,0.048,0.05,0.002,0.013,0.023,0.182,0.004,103.902
30,OAK-2019-07-27,2019-07-27,TEX,A,OAK,25,24,6.0,5,6,1,0,4,0,0,2,1,0,0,14,8,3,2,4,2400,0.433,53,0.132,0.075,0.019,0.057,0.075,0.0,0.038,0.0,0.113,0.019,100.321,0.373,549,0.158,0.058,0.011,0.047,0.051,0.002,0.015,0.022,0.18,0.004,103.514
31,TEX-2019-08-03,2019-08-03,TEX,H,DET,24,19,4.2,4,7,2,1,1,4,0,2,1,0,2,7,10,3,2,6,2616,0.476,64,0.109,0.078,0.0,0.109,0.047,0.0,0.047,0.0,0.094,0.016,96.734,0.376,574,0.153,0.057,0.01,0.052,0.049,0.002,0.016,0.021,0.176,0.003,103.186
32,MIL-2019-08-09,2019-08-09,TEX,A,MIL,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,5,303,0.439,77,0.117,0.065,0.013,0.078,0.078,0.0,0.039,0.026,0.104,0.0,98.805,0.381,598,0.152,0.059,0.012,0.052,0.054,0.002,0.017,0.023,0.172,0.003,103.42
33,MIL-2019-08-10,2019-08-10,TEX,A,MIL,5,3,1.0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,505,0.431,80,0.112,0.062,0.012,0.075,0.088,0.0,0.038,0.025,0.125,0.0,98.888,0.38,601,0.151,0.058,0.012,0.052,0.055,0.002,0.017,0.023,0.175,0.003,103.408
34,TOR-2019-08-12,2019-08-12,TEX,A,TOR,6,4,0.1,5,3,2,0,1,2,0,1,0,0,0,0,3,2,0,1,594,0.433,58,0.069,0.052,0.017,0.086,0.103,0.0,0.052,0.034,0.138,0.0,100.414,0.379,606,0.15,0.058,0.012,0.051,0.056,0.002,0.018,0.023,0.177,0.003,103.388
35,TEX-2019-08-17,2019-08-17,TEX,H,MIN,6,5,1.0,2,2,0,0,1,1,0,0,0,0,0,2,3,0,2,4,654,0.522,39,0.077,0.103,0.026,0.051,0.205,0.0,0.051,0.051,0.179,0.0,103.026,0.385,612,0.149,0.06,0.011,0.052,0.059,0.002,0.018,0.023,0.176,0.003,103.345
36,TEX-2019-09-01,2019-09-01,TEX,H,SEA,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,3,1,1,0,14,654,0.771,13,0.077,0.154,0.0,0.154,0.231,0.0,0.0,0.0,0.077,0.0,96.0,0.387,618,0.149,0.06,0.011,0.053,0.06,0.002,0.018,0.023,0.175,0.003,103.4
37,BAL-2019-09-07,2019-09-07,TEX,A,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,5,408,0.463,7,0.143,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,93.429,0.384,618,0.146,0.061,0.011,0.052,0.061,0.002,0.018,0.023,0.175,0.003,103.526
38,TEX-2019-09-13,2019-09-13,TEX,H,OAK,8,6,2.0,1,1,0,0,0,1,0,2,0,1,0,0,5,2,0,5,872,0.365,11,0.182,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,96.545,0.388,604,0.149,0.063,0.012,0.051,0.061,0.002,0.017,0.023,0.177,0.003,103.651
39,TEX-2019-09-15,2019-09-15,TEX,H,OAK,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,1,436,0.289,19,0.158,0.053,0.0,0.0,0.105,0.0,0.0,0.0,0.211,0.053,101.789,0.385,612,0.149,0.062,0.011,0.051,0.062,0.002,0.016,0.023,0.178,0.005,103.721
40,OAK-2019-09-21,2019-09-21,TEX,A,OAK,8,8,2.1,0,1,0,0,0,0,0,3,0,0,0,1,4,2,0,5,768,0.292,23,0.13,0.087,0.0,0.0,0.087,0.0,0.0,0.0,0.174,0.043,103.043,0.386,595,0.146,0.064,0.012,0.05,0.062,0.002,0.017,0.02,0.18,0.005,103.57
41,TEX-2019-09-27,2019-09-27,TEX,H,NYY,12,11,2.0,5,5,1,0,2,1,0,1,0,0,1,4,6,3,2,5,1308,0.188,25,0.12,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.24,0.04,99.36,0.381,579,0.149,0.066,0.012,0.047,0.06,0.002,0.016,0.021,0.18,0.005,103.655
42,CIN-2021-08-18,2021-08-18,CHC,A,CIN,17,16,4.0,1,5,1,0,1,0,0,2,1,0,0,6,8,4,0,99,1802,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,CHC-2021-08-22,2021-08-22,CHC,H,KCR,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,1,2,2,0,3,396,0.389,18,0.167,0.056,0.0,0.056,0.0,0.0,0.056,0.0,0.111,0.0,100.111,0.388,18,0.167,0.056,0.0,0.056,0.0,0.0,0.056,0.0,0.111,0.0,100.111
44,CHC-2021-08-25,2021-08-25,CHC,H,COL,8,7,2.0,0,1,0,0,0,1,0,4,0,0,0,1,2,1,0,2,792,0.398,22,0.227,0.045,0.0,0.045,0.0,0.0,0.045,0.045,0.136,0.0,99.909,0.398,22,0.227,0.045,0.0,0.045,0.0,0.0,0.045,0.045,0.136,0.0,99.909
45,CHW-2021-08-27,2021-08-27,CHC,A,CHW,9,6,1.0,1,2,0,0,1,1,0,0,2,0,0,1,5,2,1,1,909,0.343,30,0.2,0.033,0.0,0.033,0.033,0.0,0.033,0.033,0.233,0.0,99.667,0.343,30,0.2,0.033,0.0,0.033,0.033,0.0,0.033,0.033,0.233,0.0,99.667
46,CHC-2021-09-02,2021-09-02,CHC,H,PIT,10,10,3.1,0,0,0,0,0,0,0,4,0,0,0,5,1,1,0,5,990,0.394,39,0.179,0.026,0.0,0.051,0.051,0.0,0.077,0.026,0.179,0.0,99.974,0.394,39,0.179,0.026,0.0,0.051,0.051,0.0,0.077,0.026,0.179,0.0,99.974
47,CHC-2021-09-07,2021-09-07,CHC,H,CIN,21,19,5.0,2,6,1,0,2,1,0,2,0,0,1,8,10,6,0,4,2079,0.312,49,0.143,0.02,0.0,0.041,0.041,0.0,0.061,0.02,0.224,0.0,99.776,0.312,49,0.143,0.02,0.0,0.041,0.041,0.0,0.061,0.02,0.224,0.0,99.776
48,PHI-2021-09-14,2021-09-14,CHC,A,PHI,20,17,5.0,2,4,1,0,1,2,0,3,1,0,3,10,4,2,0,6,2020,0.323,49,0.102,0.02,0.0,0.061,0.061,0.0,0.041,0.02,0.204,0.0,97.347,0.346,70,0.143,0.029,0.0,0.057,0.043,0.0,0.043,0.029,0.186,0.0,99.543
49,MIL-2021-09-19,2021-09-19,CHC,A,MIL,17,15,4.0,2,4,2,0,0,1,0,1,1,0,2,6,8,4,0,4,1700,0.314,52,0.096,0.038,0.0,0.058,0.058,0.0,0.019,0.077,0.173,0.0,97.865,0.348,90,0.133,0.033,0.0,0.056,0.056,0.0,0.044,0.056,0.178,0.0,99.867
50,CHC-2021-09-25,2021-09-25,CHC,H,STL,21,21,6.0,2,3,0,0,2,0,0,4,0,0,0,7,10,1,1,5,2079,0.375,59,0.119,0.068,0.0,0.051,0.068,0.0,0.034,0.102,0.102,0.0,98.288,0.346,107,0.131,0.047,0.0,0.047,0.056,0.0,0.047,0.065,0.159,0.0,99.888
51,STL-2021-10-02,2021-10-02,CHC,A,STL,18,15,4.0,1,3,1,0,1,2,0,7,1,0,0,1,7,1,2,6,1728,0.305,59,0.085,0.051,0.0,0.051,0.051,0.0,0.034,0.085,0.136,0.0,98.288,0.326,128,0.117,0.039,0.0,0.055,0.047,0.0,0.039,0.055,0.164,0.0,99.742
