,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
17,CHC-2019-09-20,2019-09-20,CHC,H,STL,19,16,4.2,0,2,1,0,0,2,0,6,1,0,0,6,4,1,1,3,1919,0.188,23,0.13,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.391,0.0,95.739,0.327,128,0.133,0.031,0.008,0.031,0.086,0.0,0.047,0.031,0.25,0.0,99.648,0
18,STL-2019-09-27,2019-09-27,CHC,A,STL,22,20,5.0,1,5,1,0,1,2,0,9,0,0,0,4,7,2,0,6,2090,0.203,42,0.095,0.024,0.024,0.0,0.048,0.0,0.024,0.0,0.357,0.0,98.119,0.313,140,0.121,0.036,0.007,0.029,0.079,0.0,0.05,0.029,0.257,0.0,99.864,0
19,CIN-2020-07-28,2020-07-28,CHC,A,CIN,22,20,6.0,2,2,1,0,1,2,0,3,0,0,0,10,7,2,1,99,2332,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
20,CHC-2020-08-03,2020-08-03,CHC,H,KCR,26,23,7.0,0,3,1,0,0,3,0,4,0,0,0,10,9,4,1,5,2574,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
21,CHC-2020-08-14,2020-08-14,CHC,H,MIL,24,22,6.0,4,5,0,0,1,1,0,7,1,0,1,11,4,2,0,10,2376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
22,CHC-2020-08-19,2020-08-19,CHC,H,STL,20,17,3.2,6,7,2,0,1,2,0,1,1,0,0,4,12,8,1,4,1980,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
23,DET-2020-08-24,2020-08-24,CHC,A,DET,29,28,7.0,3,7,0,0,1,1,0,7,0,0,0,12,9,6,3,4,2871,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
24,CIN-2020-08-29,2020-08-29,CHC,A,CIN,14,13,3.0,4,4,0,0,3,1,0,2,0,0,0,5,6,2,1,4,1484,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
25,PIT-2020-09-03,2020-09-03,CHC,A,PIT,23,21,5.0,4,7,3,0,1,1,0,2,0,1,0,8,12,6,1,4,2300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
26,CHC-2020-09-08,2020-09-08,CHC,H,CIN,24,21,6.0,0,4,2,0,0,3,0,6,0,0,1,4,11,6,0,4,2376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
27,MIL-2020-09-13,2020-09-13,CHC,A,MIL,29,26,9.0,0,0,0,0,0,3,0,5,0,0,1,10,11,5,4,4,2900,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
28,CHC-2020-09-19,2020-09-19,CHC,H,MIN,23,22,6.0,4,6,2,0,2,1,0,7,0,0,1,7,8,5,0,5,2277,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
29,PIT-2020-09-24,2020-09-24,CHC,A,PIT,18,17,3.2,4,8,0,0,3,1,0,2,0,0,0,8,7,3,0,4,1800,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,153,0.131,0.033,0.007,0.033,0.072,0.0,0.046,0.026,0.275,0.0,99.216,1
30,CHC-2021-04-01,2021-04-01,CHC,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,99,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.316,253,0.115,0.043,0.0,0.051,0.075,0.0,0.008,0.016,0.182,0.004,99.881,1
31,CHC-2021-04-05,2021-04-05,CHC,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.313,256,0.113,0.043,0.0,0.051,0.074,0.0,0.008,0.016,0.184,0.004,99.871,1
32,CHC-2021-04-07,2021-04-07,CHC,H,MIL,5,5,1.1,1,1,0,0,1,0,0,0,0,0,0,4,1,0,0,1,495,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.309,259,0.112,0.042,0.0,0.05,0.073,0.0,0.008,0.015,0.185,0.004,99.861,1
33,PIT-2021-04-10,2021-04-10,CHC,A,PIT,10,7,2.1,0,1,0,0,0,2,0,1,1,0,1,3,3,1,0,2,1000,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.311,264,0.11,0.042,0.0,0.053,0.072,0.0,0.008,0.015,0.182,0.004,99.845,1
34,MIL-2021-04-13,2021-04-13,CHC,A,MIL,15,14,4.0,2,2,0,0,1,0,0,0,1,0,0,9,5,4,0,2,1500,0.238,22,0.045,0.0,0.0,0.045,0.091,0.0,0.045,0.045,0.136,0.0,94.955,0.31,274,0.109,0.04,0.0,0.051,0.077,0.0,0.011,0.018,0.179,0.004,99.85,0
35,CHC-2021-04-18,2021-04-18,CHC,H,ATL,9,8,1.0,3,5,2,0,0,1,1,1,0,0,0,2,5,4,1,4,891,0.239,37,0.054,0.0,0.0,0.054,0.054,0.0,0.054,0.027,0.081,0.0,97.0,0.306,289,0.107,0.038,0.0,0.052,0.073,0.0,0.014,0.017,0.17,0.003,99.858,0
36,CHC-2021-04-21,2021-04-21,CHC,H,NYM,9,9,3.0,0,1,0,0,0,0,0,2,0,0,1,4,3,0,0,2,891,0.328,46,0.109,0.043,0.0,0.043,0.065,0.022,0.043,0.022,0.087,0.0,97.391,0.318,298,0.114,0.044,0.0,0.05,0.074,0.003,0.013,0.017,0.168,0.003,99.832,0
37,CHC-2021-04-25,2021-04-25,CHC,H,MIL,8,7,2.0,0,2,0,0,0,0,0,0,0,0,1,6,2,1,0,3,792,0.306,52,0.115,0.038,0.0,0.038,0.058,0.019,0.038,0.038,0.096,0.0,97.577,0.311,307,0.114,0.042,0.0,0.049,0.072,0.003,0.013,0.02,0.169,0.003,99.808,0
38,ATL-2021-04-28,2021-04-28,CHC,A,ATL,13,12,2.1,3,5,2,0,2,1,0,2,0,0,0,5,5,2,0,2,1339,0.307,52,0.154,0.038,0.0,0.019,0.058,0.019,0.038,0.058,0.077,0.0,97.577,0.31,315,0.117,0.041,0.0,0.048,0.07,0.003,0.013,0.022,0.165,0.003,99.787,0
39,CIN-2021-05-02,2021-05-02,CHC,A,CIN,8,6,1.0,3,3,0,0,0,0,0,2,2,0,0,3,1,0,0,3,848,0.387,55,0.145,0.073,0.0,0.055,0.036,0.018,0.018,0.036,0.091,0.0,98.418,0.322,328,0.116,0.046,0.0,0.052,0.07,0.003,0.012,0.021,0.165,0.003,99.915,0
40,CHC-2021-05-05,2021-05-05,CHC,H,LAD,10,8,2.0,0,3,1,0,0,2,0,1,0,0,0,4,3,2,0,2,990,0.458,48,0.208,0.083,0.0,0.042,0.042,0.021,0.042,0.042,0.146,0.0,99.188,0.327,336,0.122,0.045,0.0,0.051,0.068,0.003,0.018,0.021,0.167,0.003,100.06,0
41,DET-2021-05-15,2021-05-15,CHC,A,DET,9,7,1.2,3,2,0,0,0,2,0,2,0,0,0,2,3,0,1,9,891,0.481,40,0.2,0.075,0.0,0.05,0.075,0.0,0.05,0.025,0.125,0.0,99.225,0.33,346,0.124,0.046,0.0,0.049,0.072,0.003,0.017,0.02,0.165,0.003,100.029,0
42,SDP-2021-06-08,2021-06-08,CHC,A,SDP,6,4,1.0,1,1,1,0,0,2,0,2,0,0,0,1,1,1,0,23,576,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.331,355,0.127,0.045,0.0,0.048,0.076,0.003,0.017,0.02,0.166,0.003,100.003,1
43,NYM-2021-06-15,2021-06-15,CHC,A,NYM,19,17,4.1,3,5,1,0,0,2,0,6,0,0,1,5,6,5,1,6,1786,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.333,361,0.125,0.047,0.0,0.047,0.08,0.003,0.017,0.019,0.169,0.003,99.936,1
44,CHC-2021-06-20,2021-06-20,CHC,H,MIA,21,21,5.0,0,6,0,0,0,0,0,3,0,0,0,13,5,2,0,4,2079,0.351,26,0.154,0.077,0.0,0.0,0.154,0.0,0.0,0.038,0.308,0.0,90.846,0.332,380,0.129,0.047,0.0,0.045,0.082,0.003,0.016,0.021,0.176,0.003,99.639,0
45,LAD-2021-06-26,2021-06-26,CHC,A,LAD,19,17,4.0,2,8,3,0,0,2,0,2,0,0,1,9,6,4,0,5,1843,0.305,47,0.213,0.043,0.0,0.0,0.085,0.0,0.0,0.021,0.234,0.0,94.489,0.328,401,0.137,0.045,0.0,0.042,0.077,0.002,0.015,0.02,0.175,0.002,99.606,0
46,CIN-2021-07-02,2021-07-02,CHC,A,CIN,21,19,5.2,2,2,0,0,0,1,0,9,1,0,0,7,3,0,1,5,2226,0.355,60,0.25,0.067,0.0,0.0,0.067,0.0,0.0,0.033,0.183,0.0,95.133,0.336,420,0.143,0.05,0.0,0.04,0.079,0.002,0.014,0.021,0.171,0.002,99.488,0
47,CHC-2021-07-07,2021-07-07,CHC,H,PHI,23,22,5.2,3,5,1,0,1,1,0,5,0,0,0,7,10,5,1,4,2277,0.294,62,0.21,0.048,0.0,0.0,0.048,0.0,0.016,0.016,0.226,0.0,99.161,0.327,441,0.141,0.048,0.0,0.039,0.077,0.002,0.016,0.02,0.184,0.002,99.798,0
48,STL-2021-07-19,2021-07-19,CHC,A,STL,21,18,4.0,1,6,0,0,0,2,0,6,0,0,1,8,5,4,0,11,2016,0.222,45,0.111,0.022,0.0,0.022,0.044,0.0,0.022,0.0,0.311,0.0,100.067,0.325,464,0.14,0.047,0.0,0.039,0.075,0.002,0.015,0.019,0.185,0.002,99.759,0
49,CHC-2021-07-24,2021-07-24,CHC,H,ARI,20,18,5.0,2,3,2,0,1,2,0,1,0,0,0,6,11,5,3,4,1980,0.308,45,0.2,0.022,0.0,0.022,0.067,0.0,0.0,0.022,0.244,0.0,95.4,0.325,485,0.146,0.045,0.0,0.037,0.076,0.002,0.014,0.021,0.19,0.002,99.596,0
50,CHC-2021-07-29,2021-07-29,CHC,H,CIN,27,26,6.0,3,9,1,0,1,0,0,0,1,0,2,19,7,3,0,4,2673,0.313,42,0.143,0.048,0.0,0.024,0.095,0.0,0.0,0.024,0.167,0.0,95.143,0.329,483,0.147,0.048,0.0,0.037,0.077,0.002,0.014,0.021,0.186,0.002,99.28,0
51,COL-2021-08-04,2021-08-04,CHC,A,COL,25,23,6.0,2,8,4,0,0,2,0,3,0,0,2,7,13,8,1,5,2825,0.338,69,0.188,0.043,0.0,0.029,0.058,0.0,0.014,0.043,0.101,0.0,96.652,0.339,484,0.157,0.048,0.0,0.039,0.07,0.002,0.017,0.025,0.178,0.002,99.279,0
52,CHC-2021-08-10,2021-08-10,CHC,H,MIL,8,8,2.1,0,1,0,0,0,0,0,3,0,0,0,3,2,1,0,5,792,0.359,73,0.151,0.096,0.0,0.027,0.055,0.0,0.014,0.055,0.055,0.0,102.438,0.342,509,0.157,0.053,0.0,0.037,0.071,0.002,0.016,0.028,0.175,0.002,99.953,0
53,MIA-2021-08-15,2021-08-15,CHC,A,MIA,25,24,5.2,2,7,1,0,1,1,0,4,0,0,0,7,13,8,1,4,2425,0.348,61,0.197,0.082,0.0,0.016,0.033,0.0,0.016,0.066,0.098,0.0,103.115,0.341,493,0.156,0.055,0.0,0.037,0.071,0.002,0.014,0.026,0.172,0.002,99.984,0
54,CHC-2021-08-22,2021-08-22,CHC,H,KCR,24,23,4.0,7,12,3,0,0,0,0,5,0,1,0,7,12,8,0,6,2376,0.329,59,0.169,0.085,0.0,0.017,0.051,0.0,0.0,0.034,0.169,0.0,102.407,0.334,498,0.157,0.052,0.0,0.036,0.068,0.002,0.012,0.026,0.177,0.002,99.873,0
55,CHW-2021-08-28,2021-08-28,CHC,A,CHW,30,27,8.1,0,4,1,0,0,2,0,3,1,0,2,13,11,3,1,5,3030,0.366,58,0.259,0.069,0.0,0.017,0.017,0.0,0.0,0.0,0.207,0.017,96.431,0.345,493,0.164,0.059,0.0,0.034,0.067,0.002,0.012,0.026,0.174,0.004,99.882,0
56,CHC-2021-09-03,2021-09-03,CHC,H,PIT,25,25,5.2,5,8,1,0,3,0,0,6,0,0,0,9,10,3,0,5,2475,0.329,80,0.212,0.062,0.0,0.012,0.038,0.0,0.012,0.025,0.15,0.012,97.888,0.328,486,0.165,0.056,0.0,0.027,0.068,0.002,0.014,0.031,0.175,0.002,99.77,0
57,CHC-2021-09-08,2021-09-08,CHC,H,CIN,21,19,6.0,1,4,0,0,1,1,0,3,0,0,2,10,7,1,3,4,2079,0.36,80,0.2,0.062,0.0,0.038,0.025,0.0,0.012,0.025,0.175,0.012,98.512,0.336,487,0.168,0.053,0.0,0.033,0.062,0.002,0.014,0.029,0.175,0.002,99.768,0
58,PHI-2021-09-15,2021-09-15,CHC,A,PHI,21,18,4.2,4,6,2,0,1,2,1,4,0,0,1,8,7,2,0,6,2121,0.295,77,0.13,0.026,0.0,0.052,0.039,0.0,0.013,0.052,0.156,0.0,98.494,0.349,479,0.177,0.054,0.0,0.035,0.058,0.002,0.015,0.031,0.173,0.002,99.72,0
59,CHC-2021-09-21,2021-09-21,CHC,H,MIN,20,17,4.0,6,6,0,0,1,2,0,4,0,1,0,4,10,6,1,5,1980,0.385,68,0.147,0.044,0.0,0.074,0.044,0.015,0.0,0.044,0.191,0.0,98.162,0.351,477,0.18,0.055,0.0,0.034,0.061,0.004,0.015,0.031,0.168,0.002,99.811,0
60,PIT-2021-09-28,2021-09-28,CHC,A,PIT,23,21,5.0,6,7,1,0,1,2,0,4,0,0,1,7,10,6,0,6,2300,0.367,63,0.175,0.032,0.0,0.048,0.079,0.016,0.0,0.048,0.175,0.016,98.095,0.343,479,0.18,0.054,0.0,0.029,0.063,0.004,0.015,0.031,0.171,0.004,99.77,0
61,STL-2021-10-03,2021-10-03,CHC,A,STL,16,14,4.0,2,4,0,0,1,2,0,1,0,0,2,9,4,2,0,4,1536,0.408,65,0.2,0.046,0.0,0.046,0.092,0.015,0.0,0.031,0.185,0.015,98.477,0.345,502,0.181,0.054,0.0,0.03,0.064,0.004,0.014,0.032,0.171,0.004,99.781,0
