,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
17,BAL-2016-09-20,2016-09-20,BAL,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.201,21,0.143,0.0,0.0,0.0,0.095,0.0,0.0,0.048,0.095,0.048,94.762,0.253,59,0.169,0.017,0.0,0.0,0.102,0.017,0.0,0.034,0.153,0.017,97.983
18,BAL-2016-09-22,2016-09-22,BAL,H,BOS,6,5,1.1,1,1,0,0,1,0,0,2,0,0,0,3,1,0,0,1,600,0.191,22,0.136,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.091,0.045,95.0,0.249,60,0.167,0.017,0.0,0.0,0.1,0.017,0.0,0.033,0.15,0.017,98.017
19,TOR-2016-09-28,2016-09-28,BAL,A,TOR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,5,400,0.344,17,0.118,0.0,0.0,0.059,0.118,0.0,0.0,0.059,0.235,0.0,94.412,0.262,66,0.152,0.015,0.0,0.015,0.091,0.015,0.0,0.03,0.167,0.015,98.197
20,TOR-2016-09-29,2016-09-29,BAL,A,TOR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.271,21,0.095,0.0,0.0,0.048,0.095,0.0,0.0,0.048,0.238,0.0,95.476,0.246,70,0.143,0.014,0.0,0.014,0.086,0.014,0.0,0.029,0.171,0.014,98.3
21,NYY-2016-10-01,2016-10-01,BAL,A,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,101,0.258,22,0.091,0.0,0.0,0.045,0.091,0.0,0.0,0.045,0.227,0.0,95.682,0.243,71,0.141,0.014,0.0,0.014,0.085,0.014,0.0,0.028,0.169,0.014,98.324
22,BAL-2017-04-07,2017-04-07,BAL,H,NYY,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,99,204,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,72,0.139,0.014,0.0,0.014,0.083,0.014,0.0,0.028,0.167,0.014,98.361
23,BAL-2017-04-09,2017-04-09,BAL,H,NYY,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,204,0.438,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.244,74,0.149,0.014,0.0,0.014,0.081,0.014,0.0,0.027,0.162,0.014,98.459
24,BOS-2017-04-12,2017-04-12,BAL,A,BOS,7,7,1.2,0,2,1,0,0,0,0,3,0,0,0,1,3,1,1,2,735,0.219,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,81.6,0.237,76,0.145,0.013,0.0,0.013,0.079,0.013,0.0,0.026,0.171,0.013,98.553
25,TOR-2017-04-15,2017-04-15,BAL,A,TOR,6,6,1.1,0,2,0,0,0,0,0,2,0,0,0,0,4,2,0,2,600,0.271,12,0.167,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,95.25,0.243,83,0.145,0.024,0.0,0.012,0.072,0.012,0.0,0.024,0.193,0.012,99.096
26,CIN-2017-04-19,2017-04-19,BAL,A,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,102,0.279,18,0.222,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,96.833,0.246,89,0.157,0.022,0.0,0.011,0.067,0.011,0.0,0.022,0.202,0.011,99.157
27,BAL-2017-04-21,2017-04-21,BAL,H,BOS,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,306,0.263,19,0.211,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.0,97.105,0.243,90,0.156,0.022,0.0,0.011,0.067,0.011,0.0,0.022,0.2,0.011,99.189
28,BAL-2017-04-22,2017-04-22,BAL,H,BOS,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,306,0.259,22,0.182,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.0,97.773,0.243,93,0.151,0.022,0.0,0.011,0.075,0.011,0.0,0.022,0.204,0.011,99.28
29,BAL-2017-04-24,2017-04-24,BAL,H,TBR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.256,25,0.16,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.32,0.0,98.28,0.243,96,0.146,0.021,0.0,0.01,0.073,0.01,0.01,0.021,0.208,0.01,99.365
30,BAL-2017-04-25,2017-04-25,BAL,H,TBR,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,306,0.246,26,0.154,0.038,0.0,0.0,0.038,0.0,0.038,0.0,0.346,0.0,98.423,0.24,97,0.144,0.021,0.0,0.01,0.072,0.01,0.01,0.021,0.216,0.01,99.392
31,BAL-2017-04-26,2017-04-26,BAL,H,TBR,2,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,204,0.276,29,0.172,0.034,0.0,0.0,0.069,0.0,0.034,0.0,0.31,0.0,98.793,0.249,100,0.15,0.02,0.0,0.01,0.08,0.01,0.01,0.02,0.21,0.01,99.47
32,NYY-2017-04-29,2017-04-29,BAL,A,NYY,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,2,400,0.295,29,0.138,0.034,0.0,0.0,0.103,0.0,0.069,0.0,0.31,0.0,98.793,0.258,102,0.147,0.02,0.0,0.01,0.088,0.01,0.02,0.02,0.206,0.01,99.52
33,NYY-2017-04-30,2017-04-30,BAL,A,NYY,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,200,0.305,31,0.161,0.032,0.0,0.0,0.097,0.0,0.065,0.0,0.323,0.0,98.742,0.257,106,0.151,0.019,0.0,0.009,0.085,0.009,0.019,0.019,0.217,0.009,99.538
34,BOS-2017-05-02,2017-05-02,BAL,A,BOS,4,4,0.2,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,420,0.313,33,0.182,0.03,0.0,0.0,0.091,0.0,0.061,0.0,0.333,0.0,98.818,0.26,108,0.157,0.019,0.0,0.009,0.083,0.009,0.019,0.019,0.222,0.009,99.546
35,BOS-2017-05-04,2017-05-04,BAL,A,BOS,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,315,0.333,30,0.233,0.0,0.0,0.0,0.1,0.0,0.067,0.0,0.267,0.0,98.2,0.267,112,0.17,0.018,0.0,0.009,0.08,0.009,0.018,0.018,0.214,0.009,99.741
36,BAL-2017-05-06,2017-05-06,BAL,H,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,306,0.338,27,0.222,0.0,0.0,0.0,0.111,0.0,0.074,0.0,0.259,0.0,98.556,0.268,115,0.174,0.017,0.0,0.009,0.078,0.009,0.017,0.017,0.217,0.009,99.878
37,WSN-2017-05-10,2017-05-10,BAL,A,WSN,3,3,1.0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,1,3,306,0.314,29,0.207,0.0,0.0,0.0,0.103,0.0,0.069,0.0,0.241,0.0,98.793,0.261,118,0.169,0.017,0.0,0.008,0.076,0.008,0.017,0.017,0.212,0.008,99.932
38,KCR-2017-05-13,2017-05-13,BAL,A,KCR,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,1,0,2,408,0.33,26,0.269,0.0,0.0,0.0,0.077,0.0,0.038,0.038,0.192,0.0,98.423,0.262,121,0.174,0.017,0.0,0.008,0.074,0.008,0.017,0.025,0.207,0.008,99.983
39,KCR-2017-05-14,2017-05-14,BAL,A,KCR,5,4,1.0,0,1,1,0,0,1,0,3,0,0,0,0,1,0,0,0,510,0.327,30,0.233,0.033,0.0,0.0,0.067,0.0,0.033,0.033,0.167,0.0,98.9,0.263,125,0.168,0.024,0.0,0.008,0.072,0.008,0.016,0.024,0.2,0.008,100.048
40,DET-2017-05-16,2017-05-16,BAL,A,DET,7,7,0.2,3,5,1,0,0,0,0,0,0,0,0,2,5,5,0,1,707,0.328,31,0.194,0.065,0.0,0.0,0.065,0.0,0.032,0.032,0.226,0.0,99.0,0.268,130,0.162,0.031,0.0,0.008,0.077,0.008,0.015,0.023,0.215,0.008,100.123
41,BAL-2017-05-30,2017-05-30,BAL,H,NYY,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,13,408,0.462,20,0.25,0.15,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,96.55,0.29,137,0.182,0.036,0.0,0.007,0.073,0.007,0.015,0.022,0.204,0.007,100.168
42,BAL-2017-06-01,2017-06-01,BAL,H,BOS,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,204,0.395,21,0.19,0.143,0.0,0.0,0.048,0.0,0.0,0.0,0.143,0.0,96.81,0.281,141,0.177,0.035,0.0,0.007,0.071,0.007,0.014,0.021,0.199,0.007,100.22
43,BAL-2017-06-03,2017-06-03,BAL,H,BOS,4,4,1.0,1,2,1,0,0,0,0,0,0,0,1,1,3,2,1,1,408,0.48,19,0.211,0.105,0.0,0.053,0.053,0.0,0.0,0.0,0.158,0.0,96.263,0.292,143,0.175,0.035,0.0,0.014,0.07,0.007,0.014,0.021,0.196,0.007,100.245
44,BAL-2017-06-06,2017-06-06,BAL,H,PIT,3,1,0.1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,306,0.409,11,0.091,0.091,0.0,0.091,0.0,0.0,0.0,0.091,0.0,0.0,92.727,0.298,147,0.177,0.041,0.0,0.014,0.068,0.007,0.014,0.027,0.19,0.007,100.293
45,BAL-2017-06-21,2017-06-21,BAL,H,CLE,8,7,2.1,0,0,0,0,0,1,0,1,0,0,0,4,2,0,1,14,816,0.612,10,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,91.8,0.302,150,0.173,0.04,0.0,0.013,0.073,0.007,0.02,0.027,0.187,0.007,100.327
46,TBR-2017-06-24,2017-06-24,BAL,A,TBR,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,2,384,0.192,12,0.0,0.0,0.0,0.0,0.167,0.0,0.083,0.0,0.083,0.0,93.5,0.291,158,0.165,0.038,0.0,0.013,0.076,0.006,0.019,0.025,0.184,0.006,100.411
47,BAL-2017-07-01,2017-07-01,BAL,H,TBR,9,8,2.1,0,1,0,0,0,1,0,2,0,0,0,5,1,0,0,6,918,0.189,13,0.077,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.077,0.0,92.308,0.293,162,0.167,0.037,0.0,0.012,0.08,0.006,0.019,0.025,0.179,0.006,100.302
48,MIL-2017-07-03,2017-07-03,BAL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,303,0.183,22,0.091,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.136,0.0,96.273,0.287,171,0.164,0.035,0.0,0.012,0.082,0.006,0.018,0.023,0.181,0.006,100.392
49,MIN-2017-07-06,2017-07-06,BAL,A,MIN,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,303,0.16,25,0.08,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,96.84,0.282,174,0.161,0.034,0.0,0.011,0.08,0.006,0.017,0.023,0.178,0.006,100.402
50,MIN-2017-07-07,2017-07-07,BAL,A,MIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,202,0.174,28,0.107,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.107,0.0,97.286,0.282,177,0.164,0.034,0.0,0.011,0.079,0.006,0.017,0.023,0.175,0.006,100.412
51,BAL-2017-07-15,2017-07-15,BAL,H,CHC,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,7,510,0.144,18,0.111,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.111,0.0,95.889,0.279,179,0.162,0.034,0.0,0.011,0.078,0.006,0.017,0.022,0.173,0.006,100.419
52,BAL-2017-07-16,2017-07-16,BAL,H,CHC,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,0,612,0.191,23,0.174,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.13,0.0,97.217,0.281,184,0.168,0.033,0.0,0.011,0.076,0.005,0.016,0.022,0.174,0.005,100.462
53,BAL-2017-07-19,2017-07-19,BAL,H,TEX,10,9,2.0,1,4,0,0,0,1,0,2,0,0,1,6,1,1,0,2,1020,0.15,29,0.138,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.172,0.0,98.207,0.266,180,0.161,0.033,0.0,0.011,0.067,0.0,0.017,0.017,0.183,0.006,100.528
54,BAL-2017-07-22,2017-07-22,BAL,H,HOU,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,2,408,0.236,30,0.233,0.0,0.0,0.0,0.033,0.0,0.0,0.033,0.167,0.0,98.333,0.274,190,0.174,0.032,0.0,0.011,0.068,0.0,0.016,0.021,0.184,0.005,100.605
55,BAL-2017-07-23,2017-07-23,BAL,H,HOU,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,204,0.244,34,0.206,0.029,0.0,0.0,0.029,0.0,0.0,0.029,0.147,0.0,98.765,0.275,194,0.17,0.036,0.0,0.01,0.067,0.0,0.015,0.021,0.18,0.005,100.634
56,TBR-2017-07-25,2017-07-25,BAL,A,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.274,33,0.212,0.03,0.0,0.0,0.061,0.0,0.0,0.03,0.152,0.0,98.758,0.276,196,0.168,0.036,0.0,0.01,0.071,0.0,0.015,0.02,0.179,0.005,100.648
57,TEX-2017-07-28,2017-07-28,BAL,A,TEX,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,436,0.281,29,0.207,0.034,0.0,0.0,0.069,0.0,0.0,0.034,0.172,0.0,98.276,0.275,197,0.168,0.036,0.0,0.01,0.071,0.0,0.015,0.02,0.178,0.005,100.624
58,TEX-2017-07-30,2017-07-30,BAL,A,TEX,4,2,0.2,1,1,0,0,1,2,0,0,0,0,1,1,1,0,0,1,436,0.246,33,0.182,0.03,0.0,0.0,0.061,0.0,0.0,0.03,0.182,0.0,99.576,0.269,201,0.164,0.035,0.0,0.01,0.07,0.0,0.015,0.02,0.179,0.005,100.791
59,BAL-2017-08-06,2017-08-06,BAL,H,DET,6,6,1.0,2,3,0,0,0,0,0,0,0,0,0,4,2,1,0,6,612,0.38,26,0.154,0.038,0.0,0.038,0.154,0.0,0.0,0.077,0.115,0.0,100.0,0.28,205,0.161,0.034,0.0,0.015,0.078,0.0,0.015,0.024,0.176,0.005,100.951
60,LAA-2017-08-08,2017-08-08,BAL,A,LAA,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,196,0.391,32,0.219,0.031,0.0,0.031,0.125,0.0,0.0,0.062,0.094,0.0,100.375,0.285,211,0.171,0.033,0.0,0.014,0.076,0.0,0.014,0.024,0.171,0.005,100.981
61,BAL-2017-08-28,2017-08-28,BAL,H,SEA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,19,306,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,65.333,0.287,185,0.168,0.032,0.0,0.016,0.076,0.0,0.016,0.032,0.162,0.005,101.157
62,BAL-2017-09-04,2017-09-04,BAL,H,NYY,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,204,0.292,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,76.5,0.297,182,0.176,0.033,0.0,0.016,0.077,0.0,0.016,0.038,0.165,0.0,101.209
63,BAL-2017-09-07,2017-09-07,BAL,H,NYY,4,4,0.2,1,3,1,0,1,0,0,0,0,0,1,1,3,2,0,2,408,0.314,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,85.0,0.301,179,0.173,0.034,0.0,0.017,0.084,0.0,0.017,0.039,0.168,0.0,101.335
64,CLE-2017-09-09,2017-09-09,BAL,A,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,104,0.629,10,0.2,0.1,0.0,0.1,0.1,0.0,0.0,0.2,0.0,0.0,91.8,0.317,183,0.175,0.038,0.0,0.022,0.082,0.0,0.016,0.044,0.164,0.0,101.35
65,NYY-2017-09-14,2017-09-14,BAL,A,NYY,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,4,400,0.566,11,0.182,0.091,0.0,0.091,0.091,0.0,0.0,0.182,0.0,0.0,92.909,0.317,183,0.175,0.038,0.0,0.022,0.082,0.0,0.016,0.044,0.164,0.0,101.344
66,NYY-2017-09-16,2017-09-16,BAL,A,NYY,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,1,3,1,0,1,500,0.467,15,0.2,0.067,0.0,0.067,0.067,0.0,0.0,0.133,0.0,0.0,94.8,0.316,184,0.179,0.038,0.0,0.022,0.076,0.0,0.016,0.043,0.158,0.0,101.337
67,BAL-2017-09-18,2017-09-18,BAL,H,BOS,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,1,408,0.532,17,0.176,0.059,0.0,0.118,0.059,0.0,0.0,0.059,0.059,0.0,95.059,0.319,184,0.174,0.038,0.0,0.027,0.071,0.0,0.016,0.038,0.158,0.0,101.337
68,BAL-2017-09-22,2017-09-22,BAL,H,TBR,2,1,0.0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,3,204,0.525,21,0.143,0.048,0.0,0.143,0.048,0.0,0.0,0.048,0.048,0.0,96.381,0.322,181,0.177,0.039,0.0,0.028,0.072,0.0,0.017,0.039,0.149,0.0,101.403
69,BAL-2017-09-23,2017-09-23,BAL,H,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,204,0.566,23,0.13,0.087,0.0,0.13,0.043,0.0,0.043,0.043,0.043,0.0,96.87,0.33,183,0.175,0.044,0.0,0.027,0.071,0.0,0.022,0.038,0.148,0.0,101.41
70,BAL-2017-09-24,2017-09-24,BAL,H,TBR,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,0,408,0.519,25,0.12,0.08,0.0,0.12,0.04,0.0,0.04,0.04,0.08,0.0,97.28,0.326,185,0.173,0.043,0.0,0.027,0.07,0.0,0.022,0.038,0.151,0.0,101.416
71,PIT-2017-09-26,2017-09-26,BAL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,294,0.52,27,0.185,0.074,0.0,0.111,0.0,0.0,0.037,0.037,0.111,0.0,97.63,0.328,189,0.18,0.042,0.0,0.026,0.069,0.0,0.021,0.037,0.153,0.0,101.429
72,TBR-2017-09-30,2017-09-30,BAL,A,TBR,5,4,1.1,1,1,0,0,0,0,0,1,0,1,0,2,2,1,0,3,480,0.393,25,0.16,0.04,0.0,0.08,0.0,0.0,0.04,0.0,0.12,0.0,96.72,0.332,187,0.182,0.043,0.0,0.027,0.07,0.0,0.021,0.037,0.15,0.0,101.412
73,BOS-2018-04-13,2018-04-13,BAL,A,BOS,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,99,520,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,180,0.183,0.039,0.0,0.028,0.072,0.0,0.022,0.039,0.139,0.006,101.111
74,BOS-2018-04-14,2018-04-14,BAL,A,BOS,7,7,1.1,0,2,0,0,0,0,0,1,0,0,0,3,3,0,0,0,728,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.667,0.327,185,0.184,0.038,0.0,0.027,0.07,0.0,0.022,0.038,0.135,0.005,101.189
75,BAL-2018-05-13,2018-05-13,BAL,H,TBR,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,0,28,500,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,150,0.18,0.04,0.0,0.033,0.067,0.0,0.013,0.04,0.113,0.007,101.113
76,BOS-2018-05-17,2018-05-17,BAL,A,BOS,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,3,416,0.425,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,83.333,0.315,143,0.168,0.035,0.0,0.035,0.063,0.0,0.014,0.042,0.105,0.007,101.049
77,BAL-2018-05-30,2018-05-30,BAL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,12,300,0.334,10,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,91.6,0.322,143,0.175,0.035,0.0,0.035,0.063,0.0,0.014,0.042,0.105,0.007,101.105
