,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
15,CIN-2015-06-30,2015-06-30,CIN,H,MIN,32,6.2,6,11,2,0,1,2,1,7,0,1,2,15,8,5,0,4
16,CIN-2015-07-06,2015-07-06,CIN,A,WSN,26,5.2,2,5,1,0,1,4,0,6,0,0,0,9,7,5,2,5
17,CIN-2015-07-18,2015-07-18,CIN,H,CLE,23,5.0,6,8,3,0,2,0,0,4,0,0,0,8,11,9,0,11
18,CIN-2015-07-24,2015-07-24,CIN,A,COL,29,7.0,3,7,0,1,1,2,0,5,0,0,0,8,14,5,2,5
19,CIN-2015-07-29,2015-07-29,CIN,A,STL,26,7.0,0,3,0,0,0,3,0,3,1,0,2,11,8,3,0,4
20,CIN-2015-08-04,2015-08-04,CIN,H,STL,24,6.0,2,7,0,1,1,0,0,9,0,0,1,8,7,2,0,5
21,CIN-2015-08-09,2015-08-09,CIN,A,ARI,26,6.0,3,10,3,0,0,1,0,3,0,0,1,11,11,10,0,4
22,CIN-2015-08-16,2015-08-16,CIN,A,LAD,24,6.0,2,6,0,0,2,2,0,6,0,0,1,4,12,5,2,6
23,CIN-2015-08-22,2015-08-22,CIN,H,ARI,24,5.0,6,10,1,0,2,0,0,4,0,2,1,11,9,6,0,5
24,CIN-2015-08-27,2015-08-27,CIN,H,LAD,25,7.0,1,6,0,0,0,1,0,6,1,0,4,10,7,5,2,4
25,CIN-2015-09-01,2015-09-01,CIN,A,CHC,23,5.2,3,4,0,0,0,2,0,7,0,0,0,3,11,4,4,4
26,CIN-2015-09-07,2015-09-07,CIN,H,PIT,29,7.1,1,7,1,0,0,0,0,6,0,0,0,12,11,8,0,5
27,CIN-2015-09-12,2015-09-12,CIN,H,STL,23,6.0,1,4,1,0,0,1,0,10,0,0,0,4,8,5,1,4
28,CIN-2015-09-20,2015-09-20,CIN,A,MIL,21,4.1,4,8,1,0,0,0,0,3,0,0,0,16,2,0,0,7
29,CIN-2015-09-25,2015-09-25,CIN,H,NYM,29,6.1,5,9,3,0,1,0,0,3,1,0,1,10,15,5,4,4
30,CIN-2015-09-30,2015-09-30,CIN,H,CHC,24,5.0,5,8,3,0,1,2,0,8,0,0,1,6,8,4,1,4
0,CIN-2016-06-10,2016-06-10,CIN,H,OAK,27,6.0,1,8,1,0,1,3,1,2,1,0,2,10,11,9,0,99
1,CIN-2016-06-15,2016-06-15,CIN,A,ATL,18,2.2,1,6,3,0,0,3,0,2,0,0,0,5,8,5,0,4
2,CIN-2016-06-21,2016-06-21,CIN,A,TEX,25,7.0,2,5,1,0,1,1,0,6,0,0,1,9,9,3,2,5
3,CIN-2016-06-26,2016-06-26,CIN,H,SDP,27,8.0,0,5,0,0,0,0,0,5,1,0,0,11,10,3,3,4
4,CIN-2016-07-01,2016-07-01,CIN,A,WSN,28,6.2,2,6,2,0,0,2,0,8,1,1,1,4,13,6,3,4
5,CIN-2016-07-06,2016-07-06,CIN,A,CHC,25,6.0,3,8,1,0,1,0,0,6,0,0,1,8,11,5,1,4
6,CIN-2016-07-15,2016-07-15,CIN,H,MIL,23,6.0,3,6,0,0,1,0,0,8,0,0,0,8,7,7,0,8
7,CIN-2016-07-20,2016-07-20,CIN,H,ATL,31,8.0,2,8,2,0,1,0,0,3,0,0,1,11,17,12,1,4
8,CIN-2016-07-25,2016-07-25,CIN,A,SFG,23,5.0,5,6,1,0,2,2,0,6,1,0,0,5,9,4,1,4
9,CIN-2016-07-30,2016-07-30,CIN,A,SDP,24,6.0,1,4,1,0,0,2,0,6,0,0,0,4,12,7,1,4
10,CIN-2016-08-05,2016-08-05,CIN,A,PIT,22,6.0,2,2,1,0,0,3,0,6,0,1,1,7,6,2,1,5
11,CIN-2016-08-10,2016-08-10,CIN,A,STL,22,5.0,3,6,1,1,2,2,0,5,0,0,0,6,9,3,0,4
12,CIN-2016-08-16,2016-08-16,CIN,H,MIA,24,6.0,2,7,2,0,0,0,0,6,0,0,0,9,9,5,2,5
13,CIN-2016-08-21,2016-08-21,CIN,H,LAD,30,7.0,4,8,1,0,1,1,1,6,0,1,0,9,14,8,1,4
14,CIN-2016-08-27,2016-08-27,CIN,A,ARI,30,9.0,0,4,0,0,0,1,0,9,0,0,2,11,9,4,2,5
15,CIN-2016-09-02,2016-09-02,CIN,H,STL,27,7.0,2,6,2,0,2,1,0,3,0,0,0,8,15,7,2,5
16,CIN-2016-09-07,2016-09-07,CIN,H,NYM,27,6.0,2,7,0,0,2,1,0,7,0,0,0,6,13,5,2,4
17,CIN-2016-09-17,2016-09-17,CIN,H,PIT,22,4.0,4,6,1,0,1,3,0,4,0,0,1,10,5,3,2,9
18,CIN-2016-09-23,2016-09-23,CIN,A,MIL,28,6.0,5,6,1,0,1,3,0,4,0,0,0,14,7,5,1,5
19,CIN-2016-09-28,2016-09-28,CIN,A,STL,24,6.0,1,6,1,0,0,2,0,3,0,0,2,7,12,7,2,4
0,CIN-2018-06-05,2018-06-05,CIN,H,COL,20,5.0,4,6,0,1,1,1,0,5,0,0,0,7,7,2,1,99
1,CIN-2018-06-10,2018-06-10,CIN,H,STL,25,5.0,2,10,2,0,0,2,0,6,0,1,0,5,12,9,0,4
2,CIN-2018-06-17,2018-06-17,CIN,A,PIT,21,5.2,2,3,0,0,2,1,0,4,0,0,0,4,12,5,1,6
3,CIN-2018-06-23,2018-06-23,CIN,H,CHC,26,6.1,2,3,0,0,2,4,0,3,0,0,0,10,9,3,1,5
4,CIN-2018-06-28,2018-06-28,CIN,H,MIL,26,6.1,4,5,0,0,1,1,0,6,0,0,0,10,9,2,1,4
5,CIN-2018-07-03,2018-07-03,CIN,H,CHW,23,5.1,5,6,0,0,3,1,0,5,0,0,1,9,8,3,1,4
6,CIN-2018-07-09,2018-07-09,CIN,A,CLE,27,7.0,1,5,1,0,1,2,0,3,0,0,1,7,15,6,2,5
7,CIN-2018-07-15,2018-07-15,CIN,A,STL,17,3.1,6,5,0,0,2,1,0,3,1,0,0,4,8,3,0,5
8,CIN-2018-07-21,2018-07-21,CIN,H,PIT,20,4.1,3,6,2,0,2,2,1,6,0,0,0,3,9,4,0,5
9,CIN-2018-07-27,2018-07-27,CIN,H,PHI,20,4.1,3,5,0,0,1,2,0,7,0,0,0,6,5,4,0,5
10,CIN-2018-08-04,2018-08-04,CIN,A,WSN,27,7.0,1,6,2,0,0,1,0,2,0,0,1,8,16,9,2,7
11,CIN-2018-08-10,2018-08-10,CIN,H,ARI,23,7.0,0,3,0,0,0,0,0,9,0,0,1,6,8,4,1,5
12,CIN-2018-08-17,2018-08-17,CIN,H,SFG,29,7.2,1,6,1,0,0,1,0,5,0,0,1,15,8,5,1,6
13,CIN-2018-08-23,2018-08-23,CIN,A,CHC,28,6.0,4,8,2,0,2,1,0,5,0,1,0,9,13,8,1,5
14,CIN-2018-08-28,2018-08-28,CIN,H,MIL,27,6.2,4,7,1,0,1,1,0,6,0,0,0,10,10,5,1,4
15,CIN-2018-09-02,2018-09-02,CIN,A,STL,18,3.2,2,5,1,0,0,2,0,4,1,0,0,7,4,2,1,4
16,CIN-2018-09-07,2018-09-07,CIN,H,SDP,18,4.0,4,8,2,0,1,0,0,3,0,0,1,6,9,6,0,4
17,CIN-2018-09-12,2018-09-12,CIN,H,LAD,22,4.2,5,5,2,0,1,3,1,5,0,0,0,6,8,2,2,4
18,CIN-2018-09-17,2018-09-17,CIN,A,MIL,23,5.0,4,7,1,0,2,2,0,5,0,1,1,7,9,5,0,4
19,CIN-2018-09-22,2018-09-22,CIN,A,MIA,25,5.2,3,6,1,0,1,1,0,10,0,0,0,6,8,7,0,4
20,CIN-2018-09-28,2018-09-28,CIN,H,PIT,19,5.0,3,3,2,0,1,1,0,6,0,1,0,4,8,2,1,5
0,CIN-2019-04-02,2019-04-02,CIN,H,MIL,21,5.0,1,3,0,0,0,3,0,8,0,0,0,4,6,2,1,99
1,CIN-2019-04-07,2019-04-07,CIN,A,PIT,21,4.1,6,7,2,0,2,1,1,5,1,0,0,3,11,5,1,4
2,CIN-2019-04-14,2019-04-14,CIN,H,STL,20,4.0,4,5,3,0,2,3,1,3,0,0,0,6,8,3,1,6
3,CIN-2019-04-19,2019-04-19,CIN,A,SDP,22,6.0,1,2,0,0,1,1,0,6,0,0,1,8,7,1,1,4
4,CIN-2019-04-26,2019-04-26,CIN,A,STL,25,6.0,0,4,0,0,0,3,0,6,1,0,1,7,8,2,3,6
5,CIN-2019-05-01,2019-05-01,CIN,A,NYM,21,5.2,0,3,2,0,0,1,0,8,0,0,0,4,8,3,1,4
6,CIN-2019-05-06,2019-05-06,CIN,H,SFG,24,6.0,3,4,2,0,1,2,0,8,0,0,0,4,10,3,2,4
7,CIN-2019-05-11,2019-05-11,CIN,A,SFG,20,4.0,4,8,0,1,1,0,0,2,0,1,0,6,12,8,1,4
8,CIN-2019-05-17,2019-05-17,CIN,H,LAD,18,4.0,4,6,2,0,3,0,0,4,0,0,0,1,13,5,0,5
9,CIN-2019-05-24,2019-05-24,CIN,A,CHC,18,3.2,4,5,0,0,3,3,0,2,0,0,0,6,7,1,0,6
10,CIN-2019-05-29,2019-05-29,CIN,H,PIT,25,5.2,3,8,0,0,1,1,0,3,0,0,1,11,10,6,1,4
11,CIN-2019-06-06,2019-06-06,CIN,A,STL,22,5.0,1,6,0,0,0,1,1,7,0,0,0,9,5,2,1,7
12,CIN-2019-06-12,2019-06-12,CIN,A,CLE,22,5.2,1,4,1,0,0,2,0,2,0,0,1,11,7,4,0,5
13,CIN-2019-06-18,2019-06-18,CIN,H,HOU,21,5.1,1,6,4,0,0,1,0,4,0,0,2,5,11,7,0,5
14,CIN-2019-06-23,2019-06-23,CIN,A,MIL,22,4.1,6,8,2,0,1,1,0,9,0,0,0,1,11,5,2,4
15,CIN-2019-06-30,2019-06-30,CIN,H,CHC,24,6.0,0,5,2,0,0,1,0,7,0,0,0,7,9,5,1,6
16,CIN-2019-07-06,2019-07-06,CIN,H,CLE,27,6.0,2,7,0,0,2,2,1,6,0,0,0,8,11,5,2,5
17,CIN-2019-07-16,2019-07-16,CIN,A,CHC,21,5.2,3,4,0,0,2,1,0,4,0,0,0,4,12,5,4,9
18,CIN-2019-07-21,2019-07-21,CIN,H,STL,23,6.0,1,4,0,0,0,0,0,11,0,0,0,5,7,3,1,4
19,CIN-2019-07-27,2019-07-27,CIN,H,COL,22,5.0,1,4,0,0,0,3,0,5,0,1,0,7,7,2,1,5
20,CIN-2019-08-01,2019-08-01,CIN,A,ATL,23,5.0,3,7,2,0,1,1,0,5,0,0,0,7,10,4,3,4
21,CIN-2019-08-06,2019-08-06,CIN,H,LAA,23,5.1,4,5,0,0,2,3,0,5,0,0,1,9,6,3,0,4
22,CIN-2019-08-12,2019-08-12,CIN,A,WSN,20,4.0,6,6,1,0,2,2,0,3,0,0,0,5,10,5,1,5
23,CIN-2019-08-17,2019-08-17,CIN,H,STL,22,5.0,1,5,1,0,1,3,0,4,0,0,0,3,12,4,2,4
24,CIN-2019-08-23,2019-08-23,CIN,A,PIT,24,6.0,1,5,1,0,0,2,0,4,0,0,1,11,7,3,0,5
25,CIN-2019-08-28,2019-08-28,CIN,A,MIA,23,7.0,0,2,0,0,0,1,0,8,0,0,1,9,5,2,0,4
26,CIN-2019-09-02,2019-09-02,CIN,H,PHI,26,7.0,4,3,0,0,2,2,0,8,0,0,0,7,9,2,1,4
27,CIN-2019-09-08,2019-09-08,CIN,H,ARI,26,6.0,2,3,1,0,1,3,1,3,1,0,0,9,10,1,3,5
28,CIN-2019-09-14,2019-09-14,CIN,A,ARI,22,7.0,1,1,1,0,0,0,0,5,0,1,0,12,5,1,0,5
29,CIN-2019-09-21,2019-09-21,CIN,H,NYM,24,6.0,1,3,1,0,0,1,0,7,1,0,0,8,7,3,0,6
30,CIN-2019-09-27,2019-09-27,CIN,A,PIT,24,5.0,3,8,0,0,1,1,0,5,0,0,0,11,7,4,1,5
0,CIN-2020-08-02,2020-08-02,CIN,A,DET,18,5.0,0,3,0,1,0,0,0,2,0,0,0,5,11,8,2,99
1,CIN-2020-08-08,2020-08-08,CIN,A,MIL,20,6.0,0,2,0,0,0,1,0,6,0,0,1,7,6,3,1,5
2,CIN-2020-08-13,2020-08-13,CIN,H,PIT,17,2.0,9,9,1,0,3,2,0,1,0,0,0,3,11,8,0,4
3,CIN-2020-08-21,2020-08-21,CIN,A,STL,21,4.1,2,3,0,0,0,4,0,2,1,0,0,8,6,2,1,7
4,CIN-2020-08-31,2020-08-31,CIN,H,STL,23,3.2,7,7,2,0,1,4,0,3,1,1,0,5,10,5,1,9
5,CIN-2020-09-05,2020-09-05,CIN,A,PIT,21,4.0,2,6,1,0,1,3,0,2,0,1,0,10,6,5,0,4
6,CIN-2020-09-14,2020-09-14,CIN,H,PIT,22,4.2,4,7,1,0,2,1,0,7,1,0,0,4,9,6,1,8
7,CIN-2020-09-22,2020-09-22,CIN,H,MIL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7
8,CIN-2020-09-26,2020-09-26,CIN,A,MIN,13,3.0,3,4,3,0,0,1,0,2,0,1,0,2,8,2,1,3
0,SFG-2021-04-05,2021-04-05,SFG,A,SDP,23,5.0,1,4,0,0,0,3,0,4,0,0,0,10,6,1,2,99
1,SFG-2021-04-11,2021-04-11,SFG,H,COL,25,6.0,0,6,1,0,0,1,0,8,0,0,0,9,7,4,0,5
2,SFG-2021-04-16,2021-04-16,SFG,A,MIA,22,6.0,1,4,1,0,1,0,0,4,0,0,0,9,9,4,1,4
3,SFG-2021-04-21,2021-04-21,SFG,A,PHI,19,4.0,3,5,0,0,1,2,0,5,0,0,0,9,3,1,0,4
4,SFG-2021-04-26,2021-04-26,SFG,H,COL,31,9.0,0,3,0,0,0,1,0,9,0,0,0,10,11,5,2,4
5,SFG-2021-05-01,2021-05-01,SFG,A,SDP,21,6.0,3,3,0,0,1,2,0,3,0,0,1,9,7,2,2,4
6,SFG-2021-05-07,2021-05-07,SFG,H,SDP,21,5.1,3,4,1,0,1,1,0,3,0,0,1,11,6,1,0,5
7,SFG-2021-05-13,2021-05-13,SFG,A,PIT,17,5.0,0,1,0,0,0,1,0,5,0,0,0,4,7,2,2,5
8,SFG-2021-05-18,2021-05-18,SFG,A,CIN,28,7.0,1,6,0,0,1,2,0,7,0,0,0,4,15,3,4,4
9,SFG-2021-05-23,2021-05-23,SFG,H,LAD,19,2.2,10,9,1,0,1,3,1,3,0,0,0,6,7,3,1,4
10,SFG-2021-05-28,2021-05-28,SFG,A,LAD,24,4.2,2,5,0,0,1,4,0,3,0,0,0,8,9,1,1,4
11,SFG-2021-06-03,2021-06-03,SFG,H,CHC,21,6.0,2,4,1,0,1,0,0,4,0,0,1,9,8,3,3,5
12,SFG-2021-06-11,2021-06-11,SFG,A,WSN,28,9.0,0,2,1,0,0,1,0,8,0,0,2,7,12,6,4,7
13,SFG-2021-06-16,2021-06-16,SFG,H,ARI,22,5.0,1,5,2,0,0,1,0,5,0,0,0,7,9,6,0,4
14,SFG-2021-06-22,2021-06-22,SFG,A,LAA,26,7.0,0,3,2,0,0,2,0,9,0,0,0,5,10,4,0,5
15,SFG-2021-06-28,2021-06-28,SFG,A,LAD,21,5.0,3,5,0,0,3,2,0,6,0,0,1,3,10,3,0,5
16,SFG-2021-07-04,2021-07-04,SFG,A,ARI,31,8.2,2,6,1,0,0,2,0,7,0,0,2,8,14,9,0,5
17,SFG-2021-07-10,2021-07-10,SFG,H,WSN,23,6.0,0,3,0,0,0,1,0,6,1,0,0,9,6,2,1,5
18,SFG-2021-07-17,2021-07-17,SFG,A,STL,23,6.0,3,5,1,0,2,0,0,4,0,0,0,8,11,3,3,6
19,SFG-2021-07-22,2021-07-22,SFG,A,LAD,24,6.0,3,6,0,0,1,1,0,7,0,0,1,7,9,5,0,4
20,SFG-2021-07-28,2021-07-28,SFG,H,LAD,16,2.2,4,6,0,1,0,2,0,3,0,0,0,2,9,4,0,5
21,SFG-2021-08-02,2021-08-02,SFG,A,ARI,21,4.1,4,7,0,0,2,1,0,5,0,0,0,7,8,4,1,4
22,SFG-2021-08-13,2021-08-13,SFG,H,COL,22,5.0,2,5,0,0,0,2,0,4,0,0,0,8,8,4,0,10
23,SFG-2021-08-18,2021-08-18,SFG,H,NYM,7,1.1,0,1,0,0,0,1,0,1,1,0,0,4,0,0,0,4
24,SFG-2021-08-29,2021-08-29,SFG,A,ATL,15,3.0,3,6,0,0,2,0,0,4,0,0,0,6,5,1,0,10
25,SFG-2021-09-03,2021-09-03,SFG,H,LAD,22,6.0,0,2,0,0,0,3,0,5,0,0,1,6,8,1,1,4
26,SFG-2021-09-08,2021-09-08,SFG,A,COL,20,4.1,3,7,1,0,0,1,0,5,0,0,0,4,10,6,2,4
27,SFG-2021-09-14,2021-09-14,SFG,H,SDP,25,6.2,1,3,2,0,0,1,0,3,0,0,0,9,12,6,0,5
28,SFG-2021-09-19,2021-09-19,SFG,H,ATL,23,6.0,2,6,3,1,1,0,0,6,0,0,1,7,10,4,0,4
29,SFG-2021-09-25,2021-09-25,SFG,A,COL,18,4.0,2,5,2,0,0,1,0,3,0,0,0,4,10,6,2,5
30,SFG-2021-10-01,2021-10-01,SFG,H,SDP,18,5.0,0,4,2,0,0,0,0,3,0,0,1,7,8,4,0,5
