,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,CHW-2014-05-30,2014-05-30,SDP,A,CHW,23,20,6.0,1,4,1,0,0,3,0,9,0,0,0,4,7,1,3,4,2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,SDP-2014-06-04,2014-06-04,SDP,H,PIT,24,22,6.0,2,5,1,1,1,1,0,7,0,0,0,3,13,4,1,4,2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,PHI-2014-06-10,2014-06-10,SDP,A,PHI,27,26,7.0,5,7,1,0,1,0,0,3,0,1,1,13,11,7,2,5,2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NYM-2014-06-15,2014-06-15,SDP,A,NYM,27,21,5.1,3,7,3,0,1,4,0,7,0,1,0,6,10,1,1,4,2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,SDP-2014-06-20,2014-06-20,SDP,H,LAD,23,20,5.0,4,7,2,1,0,2,0,5,0,1,0,6,10,7,0,4,2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,SFG-2014-06-25,2014-06-25,SDP,A,SFG,29,27,6.1,4,9,2,1,0,1,1,8,0,1,0,6,14,6,2,4,2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,SDP-2014-07-01,2014-07-01,SDP,H,CIN,26,25,6.0,1,7,0,0,0,1,0,5,0,0,0,11,9,5,2,5,2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,COL-2014-07-07,2014-07-07,SDP,A,COL,25,22,7.0,1,4,0,0,1,2,0,9,1,0,2,7,6,3,0,5,2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,LAD-2014-07-12,2014-07-12,SDP,A,LAD,29,24,8.0,0,3,0,0,0,4,0,8,0,0,1,8,9,2,2,4,2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,SDP-2014-07-18,2014-07-18,SDP,H,NYM,25,21,5.0,4,6,1,0,0,3,1,4,1,0,0,7,10,6,2,5,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,CHC-2014-07-23,2014-07-23,SDP,A,CHC,26,20,6.0,3,3,1,0,1,5,0,6,0,0,0,8,7,1,2,4,2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SDP-2014-08-02,2014-08-02,SDP,H,ATL,22,16,5.0,1,2,1,0,0,5,0,7,0,0,0,7,3,1,0,9,2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,PIT-2014-08-08,2014-08-08,SDP,A,PIT,26,22,6.0,1,7,1,1,0,3,0,5,0,1,0,9,9,4,0,5,2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SDP-2014-08-13,2014-08-13,SDP,H,COL,25,23,6.0,3,6,1,0,1,2,1,8,0,0,0,3,12,7,1,4,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,LAD-2014-08-19,2014-08-19,SDP,A,LAD,25,22,5.0,5,7,4,0,0,2,0,5,0,1,0,7,11,6,0,5,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,ARI-2014-08-24,2014-08-24,SDP,A,ARI,28,25,5.2,3,8,2,0,0,3,0,6,0,0,0,6,13,6,2,4,2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,SDP-2014-08-30,2014-08-30,SDP,H,LAD,28,25,7.0,1,4,0,0,1,3,0,8,0,0,0,5,12,4,1,5,2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,SDP-2014-09-04,2014-09-04,SDP,H,ARI,27,24,5.1,4,10,2,0,0,2,0,2,0,0,0,8,15,9,0,4,2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,LAD-2014-09-10,2014-09-10,SDP,A,LAD,25,24,6.0,3,10,2,0,0,1,0,5,0,0,3,10,9,6,1,5,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,SDP-2014-09-16,2014-09-16,SDP,H,PHI,25,21,6.0,3,3,0,0,2,4,0,7,0,0,0,5,9,2,1,5,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,SDP-2014-09-21,2014-09-21,SDP,H,SFG,26,25,6.2,2,5,1,0,1,1,1,5,0,0,0,9,11,3,1,4,2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,SFG-2014-09-26,2014-09-26,SDP,A,SFG,28,25,7.0,0,4,0,0,0,2,0,6,0,1,0,7,13,5,4,4,2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,SDP-2015-04-09,2015-04-09,SDP,H,SFG,10,8,2.1,0,2,0,0,0,2,0,2,0,0,0,5,1,1,0,99,950,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,805.0,0.149,0.052,0.005,0.019,0.084,0.005,0.005,0.012,0.246,0.01,97.031
34,SDP-2015-04-25,2015-04-25,SDP,H,LAD,22,19,4.1,8,8,3,0,3,1,0,2,1,0,0,7,11,7,0,15,2090,0.314,11.0,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.0,86.364,0.318,736.0,0.155,0.048,0.005,0.019,0.087,0.005,0.005,0.012,0.246,0.011,96.95
35,SDP-2015-05-01,2015-05-01,SDP,H,COL,24,22,6.0,2,4,1,0,2,2,0,6,0,0,0,7,9,3,1,5,2280,0.625,23.0,0.087,0.13,0.0,0.13,0.043,0.0,0.043,0.0,0.087,0.0,90.87,0.333,733.0,0.157,0.049,0.005,0.023,0.089,0.005,0.005,0.012,0.237,0.011,96.787
36,SFG-2015-05-06,2015-05-06,SDP,A,SFG,26,25,7.0,1,6,1,1,0,0,0,5,0,0,0,11,10,4,2,4,2496,0.462,47.0,0.064,0.085,0.0,0.106,0.064,0.0,0.021,0.0,0.17,0.0,92.979,0.327,731.0,0.148,0.048,0.005,0.025,0.09,0.005,0.005,0.011,0.237,0.011,96.792
37,SEA-2015-05-12,2015-05-12,SDP,A,SEA,25,21,4.2,5,8,2,0,2,3,0,5,1,0,0,5,11,7,0,5,2400,0.388,73.0,0.096,0.068,0.014,0.068,0.041,0.0,0.014,0.0,0.178,0.0,94.055,0.329,731.0,0.15,0.047,0.007,0.025,0.088,0.005,0.005,0.011,0.227,0.011,96.828
38,SDP-2015-05-17,2015-05-17,SDP,H,WSN,21,17,5.0,6,3,0,1,1,4,0,6,0,0,1,5,6,1,3,4,1995,0.364,76.0,0.118,0.053,0.013,0.053,0.066,0.0,0.013,0.0,0.211,0.0,94.421,0.331,727.0,0.146,0.047,0.007,0.026,0.091,0.006,0.007,0.011,0.23,0.011,96.633
39,LAD-2015-05-23,2015-05-23,SDP,A,LAD,24,24,6.0,2,6,1,0,1,0,0,6,0,0,0,5,13,8,1,5,2304,0.375,73.0,0.123,0.041,0.027,0.041,0.096,0.0,0.014,0.014,0.219,0.0,94.397,0.331,720.0,0.143,0.046,0.008,0.026,0.094,0.006,0.006,0.011,0.232,0.01,96.649
40,SDP-2015-05-28,2015-05-28,SDP,H,PIT,21,17,3.2,7,7,1,0,3,2,0,5,1,0,0,6,7,5,1,4,1995,0.387,71.0,0.127,0.042,0.014,0.056,0.099,0.0,0.014,0.014,0.239,0.0,94.352,0.334,722.0,0.147,0.047,0.008,0.026,0.091,0.006,0.006,0.011,0.231,0.01,96.677
41,SDP-2015-06-02,2015-06-02,SDP,H,NYM,25,23,6.0,2,6,1,0,0,2,0,8,0,0,0,6,9,6,0,4,2375,0.405,67.0,0.119,0.03,0.015,0.075,0.09,0.0,0.015,0.015,0.254,0.0,93.94,0.345,720.0,0.147,0.047,0.008,0.031,0.09,0.006,0.007,0.011,0.226,0.01,96.49
42,ATL-2015-06-08,2015-06-08,SDP,A,ATL,23,22,5.0,3,8,2,0,0,0,0,6,0,0,0,9,8,5,1,5,2277,0.378,71.0,0.169,0.042,0.0,0.056,0.056,0.0,0.014,0.0,0.268,0.0,94.0,0.343,721.0,0.151,0.047,0.007,0.029,0.092,0.006,0.007,0.011,0.227,0.01,96.488
43,SDP-2015-06-13,2015-06-13,SDP,H,LAD,25,23,7.0,1,4,0,0,1,1,0,4,1,0,1,8,11,3,0,4,2375,0.403,70.0,0.2,0.057,0.0,0.043,0.057,0.0,0.014,0.0,0.271,0.0,94.957,0.346,717.0,0.153,0.049,0.007,0.028,0.092,0.006,0.007,0.01,0.233,0.008,96.474
44,OAK-2015-06-18,2015-06-18,SDP,A,OAK,22,21,6.0,1,4,2,0,1,1,0,4,0,0,1,7,10,6,2,4,2156,0.291,74.0,0.189,0.041,0.0,0.014,0.041,0.0,0.014,0.014,0.243,0.0,94.959,0.339,715.0,0.154,0.045,0.007,0.028,0.088,0.006,0.008,0.011,0.229,0.007,96.478
45,SFG-2015-06-24,2015-06-24,SDP,A,SFG,27,20,6.0,1,5,1,1,1,4,1,6,0,1,1,9,8,4,0,5,2592,0.291,71.0,0.141,0.056,0.0,0.028,0.028,0.0,0.014,0.028,0.197,0.0,95.887,0.335,714.0,0.15,0.045,0.006,0.029,0.087,0.006,0.008,0.013,0.228,0.006,96.573
46,SDP-2015-06-30,2015-06-30,SDP,H,SEA,20,19,5.0,1,4,0,1,2,1,0,5,0,0,0,3,11,2,1,5,1900,0.305,75.0,0.08,0.04,0.013,0.04,0.08,0.013,0.013,0.04,0.187,0.013,94.973,0.336,712.0,0.145,0.044,0.006,0.031,0.091,0.006,0.008,0.014,0.226,0.006,96.615
47,STL-2015-07-05,2015-07-05,SDP,A,STL,24,23,6.0,3,7,3,0,1,0,0,4,1,0,1,6,13,7,1,4,2328,0.346,70.0,0.057,0.043,0.029,0.057,0.086,0.014,0.0,0.029,0.214,0.014,94.971,0.34,706.0,0.137,0.044,0.007,0.034,0.092,0.006,0.008,0.014,0.228,0.006,96.629
48,TEX-2015-07-10,2015-07-10,SDP,A,TEX,20,16,4.1,3,4,1,1,2,3,0,2,0,1,0,4,11,3,1,4,2100,0.381,72.0,0.083,0.056,0.028,0.056,0.069,0.014,0.014,0.028,0.208,0.014,94.722,0.344,705.0,0.138,0.048,0.007,0.034,0.089,0.006,0.009,0.013,0.221,0.006,95.884
49,SDP-2015-07-20,2015-07-20,SDP,H,SFG,26,24,6.0,2,6,0,0,1,1,0,6,1,0,0,9,9,5,3,9,2470,0.399,65.0,0.062,0.062,0.031,0.077,0.062,0.0,0.015,0.015,0.169,0.015,97.354,0.353,671.0,0.133,0.051,0.009,0.039,0.088,0.004,0.007,0.012,0.218,0.007,96.227
50,SDP-2015-07-25,2015-07-25,SDP,H,MIA,25,24,6.0,1,7,2,1,1,1,0,7,0,0,1,8,9,6,1,4,2375,0.373,71.0,0.113,0.056,0.014,0.056,0.056,0.0,0.028,0.014,0.169,0.014,97.155,0.353,671.0,0.139,0.049,0.009,0.039,0.082,0.004,0.009,0.012,0.218,0.007,96.072
51,MIA-2015-07-31,2015-07-31,SDP,A,MIA,27,25,7.0,2,4,0,0,1,2,0,5,0,0,0,11,9,5,0,5,2619,0.341,52.0,0.154,0.038,0.019,0.038,0.038,0.0,0.019,0.019,0.25,0.0,93.173,0.355,696.0,0.138,0.05,0.01,0.039,0.08,0.004,0.009,0.013,0.22,0.007,96.033
52,MIL-2015-08-05,2015-08-05,SDP,A,MIL,28,28,7.0,4,7,1,1,1,0,0,7,0,0,0,8,13,6,3,4,2856,0.301,79.0,0.139,0.025,0.013,0.038,0.051,0.0,0.013,0.013,0.228,0.0,94.481,0.352,701.0,0.14,0.049,0.01,0.04,0.076,0.004,0.009,0.013,0.215,0.007,96.103
53,SDP-2015-08-10,2015-08-10,SDP,H,CIN,23,16,5.0,1,2,0,0,1,6,0,4,0,0,0,7,6,1,1,4,2185,0.3,81.0,0.123,0.037,0.025,0.037,0.037,0.0,0.0,0.012,0.235,0.0,96.914,0.35,703.0,0.138,0.048,0.01,0.041,0.071,0.004,0.009,0.013,0.218,0.006,96.341
54,COL-2015-08-16,2015-08-16,SDP,A,COL,25,24,6.2,1,4,2,0,1,1,1,8,0,0,1,6,10,4,2,5,2900,0.28,79.0,0.101,0.013,0.013,0.038,0.101,0.0,0.0,0.0,0.203,0.0,96.962,0.349,701.0,0.134,0.047,0.01,0.041,0.077,0.003,0.009,0.013,0.213,0.006,96.345
55,SDP-2015-08-22,2015-08-22,SDP,H,STL,26,25,6.0,0,7,3,0,0,1,0,10,0,0,0,7,8,5,0,5,2470,0.293,77.0,0.078,0.039,0.013,0.039,0.091,0.013,0.0,0.013,0.247,0.0,103.13,0.346,701.0,0.131,0.044,0.01,0.043,0.076,0.004,0.009,0.014,0.217,0.004,97.094
56,PHI-2015-08-28,2015-08-28,SDP,A,PHI,27,20,6.2,2,2,0,0,0,5,1,7,1,0,0,7,7,2,4,5,2700,0.294,75.0,0.08,0.067,0.0,0.027,0.107,0.013,0.0,0.013,0.293,0.0,100.733,0.344,699.0,0.129,0.046,0.01,0.043,0.073,0.004,0.009,0.014,0.223,0.004,96.7
57,SDP-2015-09-02,2015-09-02,SDP,H,TEX,28,26,7.0,2,5,3,0,1,2,0,12,0,0,0,8,6,3,2,4,2660,0.267,79.0,0.089,0.063,0.0,0.013,0.089,0.025,0.013,0.013,0.316,0.0,102.152,0.344,698.0,0.128,0.046,0.01,0.042,0.076,0.006,0.01,0.014,0.222,0.004,96.895
58,SDP-2015-09-07,2015-09-07,SDP,H,COL,23,22,5.0,4,7,2,1,1,1,0,9,0,0,0,2,11,5,2,4,2185,0.278,82.0,0.085,0.073,0.0,0.012,0.098,0.012,0.012,0.0,0.354,0.0,95.488,0.339,699.0,0.117,0.047,0.01,0.043,0.076,0.006,0.01,0.014,0.236,0.004,96.893
59,SFG-2015-09-12,2015-09-12,SDP,A,SFG,24,21,4.2,7,7,1,2,1,3,0,2,0,0,0,9,10,8,0,4,2304,0.309,79.0,0.076,0.063,0.013,0.025,0.101,0.013,0.013,0.0,0.354,0.0,95.506,0.339,697.0,0.11,0.047,0.011,0.044,0.076,0.006,0.01,0.01,0.242,0.004,96.898
60,COL-2015-09-18,2015-09-18,SDP,A,COL,25,24,6.0,3,6,2,1,0,1,0,5,0,0,0,2,17,10,2,5,2900,0.384,76.0,0.092,0.079,0.039,0.039,0.079,0.0,0.0,0.0,0.303,0.0,94.066,0.345,696.0,0.114,0.049,0.014,0.043,0.075,0.006,0.01,0.01,0.236,0.004,96.935
61,SDP-2015-09-24,2015-09-24,SDP,H,SFG,25,23,5.0,4,11,4,0,1,2,1,5,0,0,2,8,10,10,0,5,2375,0.391,73.0,0.123,0.068,0.055,0.027,0.068,0.0,0.0,0.0,0.219,0.0,101.219,0.346,695.0,0.114,0.05,0.016,0.042,0.075,0.004,0.01,0.01,0.236,0.004,97.694
62,SDP-2015-10-01,2015-10-01,SDP,H,MIL,22,22,6.0,1,5,0,0,1,0,0,11,0,0,1,5,6,3,0,6,2090,0.444,75.0,0.16,0.093,0.04,0.027,0.08,0.013,0.0,0.027,0.16,0.0,101.053,0.361,692.0,0.117,0.056,0.016,0.043,0.075,0.006,0.01,0.013,0.236,0.003,97.705
63,KCR-2016-04-09,2016-04-09,KCR,H,MIN,25,24,6.2,0,5,1,0,0,1,0,7,0,0,0,7,10,4,2,99,2525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,704.0,0.118,0.055,0.016,0.044,0.071,0.006,0.01,0.014,0.244,0.003,97.659
64,HOU-2016-04-14,2016-04-14,KCR,A,HOU,23,21,7.0,1,2,0,0,1,2,0,7,0,0,0,1,13,2,2,4,2208,0.218,26.0,0.154,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.269,0.0,97.115,0.347,729.0,0.119,0.055,0.015,0.043,0.07,0.005,0.01,0.014,0.246,0.003,97.774
65,KCR-2016-04-20,2016-04-20,KCR,H,DET,27,24,6.1,2,6,1,0,0,2,0,7,1,0,0,6,11,5,1,5,2727,0.202,49.0,0.102,0.02,0.0,0.02,0.061,0.0,0.0,0.0,0.286,0.0,96.592,0.342,752.0,0.117,0.053,0.015,0.043,0.07,0.005,0.009,0.013,0.247,0.003,97.719
66,LAA-2016-04-25,2016-04-25,KCR,A,LAA,28,22,6.0,5,7,0,0,2,4,0,2,2,0,1,11,9,3,3,4,2716,0.233,76.0,0.132,0.026,0.0,0.013,0.066,0.0,0.013,0.0,0.276,0.0,98.158,0.332,757.0,0.12,0.05,0.015,0.038,0.071,0.005,0.009,0.013,0.252,0.003,97.915
67,SEA-2016-05-01,2016-05-01,KCR,A,SEA,22,19,5.0,1,4,0,0,0,2,0,6,1,0,0,4,9,4,2,5,2090,0.316,79.0,0.139,0.013,0.0,0.038,0.101,0.0,0.038,0.013,0.203,0.0,96.848,0.337,761.0,0.125,0.049,0.014,0.038,0.074,0.005,0.012,0.014,0.246,0.003,97.974
68,CLE-2016-05-07,2016-05-07,KCR,A,CLE,26,24,7.0,0,4,0,0,0,2,0,6,0,0,1,9,9,5,1,5,2704,0.337,78.0,0.179,0.013,0.0,0.026,0.103,0.0,0.051,0.013,0.192,0.0,96.577,0.337,757.0,0.125,0.048,0.013,0.038,0.077,0.005,0.013,0.015,0.248,0.003,97.955
69,NYY-2016-05-12,2016-05-12,KCR,A,NYY,27,24,6.1,7,5,0,0,3,3,0,6,0,0,0,3,15,3,2,4,2727,0.304,77.0,0.169,0.0,0.0,0.026,0.104,0.0,0.039,0.026,0.182,0.0,97.532,0.326,758.0,0.125,0.045,0.013,0.036,0.075,0.005,0.012,0.016,0.249,0.003,98.227
70,KCR-2016-05-18,2016-05-18,KCR,H,BOS,24,23,5.2,2,6,1,0,1,1,0,9,0,0,0,8,6,2,0,5,2424,0.272,76.0,0.132,0.0,0.0,0.039,0.092,0.0,0.013,0.013,0.237,0.0,98.961,0.327,764.0,0.126,0.045,0.012,0.038,0.073,0.005,0.012,0.014,0.247,0.003,98.414
71,MIN-2016-05-23,2016-05-23,KCR,A,MIN,17,15,3.1,2,5,0,0,1,1,0,3,1,0,0,6,6,4,1,4,1734,0.289,78.0,0.128,0.013,0.0,0.051,0.077,0.0,0.0,0.013,0.269,0.0,100.705,0.328,764.0,0.126,0.045,0.012,0.038,0.075,0.005,0.012,0.014,0.251,0.003,98.571
72,KCR-2016-05-30,2016-05-30,KCR,H,TBR,26,21,6.0,0,3,0,0,0,5,0,6,0,0,0,6,9,2,2,6,2626,0.357,69.0,0.145,0.014,0.0,0.072,0.072,0.0,0.014,0.0,0.261,0.0,99.783,0.323,760.0,0.128,0.043,0.012,0.036,0.074,0.005,0.012,0.014,0.25,0.003,98.746
73,CLE-2016-06-04,2016-06-04,KCR,A,CLE,27,25,6.0,5,8,3,0,2,1,0,6,0,1,0,2,18,10,2,4,2808,0.306,68.0,0.162,0.015,0.0,0.029,0.103,0.0,0.015,0.0,0.265,0.0,99.765,0.321,761.0,0.125,0.042,0.012,0.035,0.078,0.005,0.012,0.014,0.247,0.003,98.946
74,CHW-2016-06-10,2016-06-10,KCR,A,CHW,27,25,5.2,7,9,1,0,4,1,0,1,1,0,0,12,12,4,1,5,2673,0.344,71.0,0.141,0.042,0.0,0.042,0.099,0.0,0.014,0.0,0.211,0.014,100.958,0.323,765.0,0.12,0.043,0.012,0.038,0.078,0.005,0.012,0.014,0.246,0.004,99.123
