,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
63,SFG-2015-05-31,2015-05-31,ATL,A,SFG,6,5,1.2,0,0,0,0,0,1,0,1,0,0,0,3,1,1,0,5,576,0.453,34.0,0.147,0.059,0.0,0.088,0.059,0.029,0.0,0.0,0.176,0.029,94.176,0.401,220.0,0.173,0.073,0.005,0.023,0.105,0.005,0.027,0.032,0.15,0.027,105.727,0
64,ARI-2015-06-02,2015-06-02,ATL,A,ARI,5,3,0.2,1,1,0,0,0,2,1,1,0,0,0,1,1,0,0,1,525,0.448,28.0,0.036,0.071,0.0,0.107,0.107,0.036,0.0,0.0,0.179,0.0,93.786,0.393,226.0,0.168,0.071,0.004,0.022,0.106,0.004,0.027,0.031,0.15,0.027,105.469,0
65,ATL-2015-06-05,2015-06-05,ATL,H,PIT,4,4,1.0,0,1,0,0,0,0,0,0,0,0,1,2,2,2,0,2,396,0.463,33.0,0.061,0.061,0.0,0.091,0.152,0.061,0.0,0.0,0.182,0.0,95.485,0.396,226.0,0.173,0.066,0.004,0.022,0.111,0.009,0.027,0.031,0.15,0.022,105.181,0
66,ATL-2015-06-08,2015-06-08,ATL,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,297,0.463,33.0,0.061,0.061,0.0,0.091,0.152,0.061,0.0,0.03,0.152,0.0,95.727,0.39,221.0,0.181,0.068,0.005,0.018,0.1,0.009,0.027,0.036,0.154,0.023,104.548,0
67,ATL-2015-06-11,2015-06-11,ATL,H,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,99,0.463,33.0,0.061,0.061,0.0,0.091,0.152,0.061,0.0,0.03,0.152,0.0,95.727,0.386,221.0,0.181,0.068,0.005,0.018,0.1,0.009,0.023,0.036,0.154,0.023,104.29,0
68,NYM-2015-06-12,2015-06-12,ATL,A,NYM,3,2,1.0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,285,0.468,30.0,0.067,0.033,0.0,0.1,0.167,0.067,0.0,0.033,0.2,0.0,95.4,0.387,219.0,0.183,0.068,0.005,0.018,0.1,0.009,0.018,0.037,0.16,0.023,104.078,0
69,NYM-2015-06-13,2015-06-13,ATL,A,NYM,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,190,0.408,30.0,0.067,0.0,0.0,0.1,0.133,0.033,0.033,0.067,0.2,0.0,95.0,0.385,222.0,0.18,0.068,0.005,0.018,0.099,0.009,0.023,0.041,0.162,0.023,103.955,0
70,BOS-2015-06-15,2015-06-15,ATL,A,BOS,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,208,0.197,25.0,0.08,0.0,0.0,0.0,0.12,0.04,0.04,0.08,0.24,0.0,94.72,0.382,221.0,0.176,0.068,0.005,0.018,0.1,0.009,0.023,0.041,0.167,0.023,103.995,0
71,ATL-2015-06-17,2015-06-17,ATL,H,BOS,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,396,0.182,27.0,0.074,0.0,0.0,0.0,0.111,0.037,0.037,0.074,0.222,0.0,95.407,0.378,217.0,0.171,0.069,0.005,0.018,0.097,0.009,0.023,0.041,0.161,0.023,104.244,0
72,ATL-2015-06-21,2015-06-21,ATL,H,NYM,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,3,297,0.206,25.0,0.12,0.0,0.0,0.0,0.08,0.04,0.04,0.08,0.2,0.0,95.84,0.374,215.0,0.167,0.07,0.005,0.019,0.098,0.009,0.019,0.042,0.158,0.023,103.763,0
73,WSN-2015-06-24,2015-06-24,ATL,A,WSN,3,2,0.1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,2,303,0.17,23.0,0.087,0.043,0.0,0.0,0.0,0.0,0.043,0.087,0.174,0.0,94.261,0.378,214.0,0.164,0.075,0.005,0.019,0.098,0.009,0.019,0.042,0.159,0.023,103.43,0
74,PIT-2015-06-26,2015-06-26,ATL,A,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,392,0.24,22.0,0.045,0.091,0.0,0.0,0.045,0.045,0.045,0.045,0.182,0.0,94.318,0.385,212.0,0.16,0.08,0.005,0.019,0.099,0.014,0.019,0.042,0.16,0.014,103.052,0
75,PIT-2015-06-27,2015-06-27,ATL,A,PIT,6,6,1.0,2,3,1,0,0,0,0,2,0,0,0,0,4,3,0,0,588,0.237,26.0,0.077,0.077,0.0,0.0,0.038,0.038,0.038,0.038,0.192,0.0,94.885,0.376,213.0,0.164,0.075,0.005,0.019,0.094,0.014,0.019,0.042,0.164,0.014,102.958,0
76,ATL-2015-07-01,2015-07-01,ATL,H,WSN,5,4,0.2,1,2,0,0,0,1,0,0,0,0,0,1,3,2,0,3,495,0.322,29.0,0.138,0.103,0.0,0.0,0.034,0.034,0.034,0.034,0.207,0.0,95.103,0.387,215.0,0.172,0.079,0.005,0.019,0.093,0.014,0.019,0.042,0.167,0.014,102.86,0
77,ATL-2015-07-02,2015-07-02,ATL,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,99,0.36,33.0,0.182,0.091,0.0,0.0,0.061,0.03,0.03,0.03,0.152,0.0,95.576,0.389,220.0,0.177,0.077,0.005,0.018,0.095,0.014,0.018,0.041,0.164,0.014,102.773,0
78,ATL-2015-07-05,2015-07-05,ATL,H,PHI,3,2,0.0,3,2,0,0,0,1,0,0,0,0,0,2,0,0,0,2,297,0.386,29.0,0.207,0.103,0.0,0.0,0.069,0.034,0.0,0.0,0.103,0.0,95.793,0.381,214.0,0.178,0.07,0.005,0.019,0.093,0.014,0.019,0.042,0.168,0.014,102.257,0
