,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CIN-2019-08-17,2019-08-17,STL,A,CIN,8,7,2.0,1,2,0,0,0,0,0,0,0,1,0,3,5,1,1,1,840,0.231,22,0.045,0.045,0.0,0.0,0.182,0.0,0.0,0.0,0.227,0.0,95.136,0.269,71,0.028,0.042,0.014,0.028,0.141,0.028,0.0,0.0,0.254,0.0,97.606,0
11,STL-2019-08-20,2019-08-20,STL,H,MIL,6,6,1.1,1,2,1,0,0,0,0,1,0,0,0,2,3,2,0,2,570,0.227,30,0.1,0.033,0.0,0.0,0.133,0.0,0.0,0.0,0.167,0.033,97.767,0.264,79,0.051,0.038,0.013,0.025,0.127,0.025,0.0,0.0,0.228,0.013,98.354,0
12,STL-2019-08-25,2019-08-25,STL,H,COL,10,9,2.1,0,1,1,0,0,1,0,4,0,0,0,1,4,1,1,4,950,0.248,36,0.111,0.056,0.0,0.0,0.111,0.0,0.0,0.0,0.167,0.028,97.306,0.271,85,0.059,0.047,0.012,0.024,0.118,0.024,0.0,0.0,0.224,0.012,98.118,0
13,STL-2019-09-01,2019-09-01,STL,H,CIN,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,0,5,1,2,6,665,0.224,32,0.094,0.094,0.0,0.0,0.031,0.0,0.0,0.0,0.25,0.031,96.719,0.262,95,0.053,0.053,0.011,0.021,0.116,0.021,0.0,0.0,0.242,0.011,97.789,0
14,STL-2019-09-04,2019-09-04,STL,H,SFG,13,12,2.2,0,4,0,0,0,1,0,2,0,0,0,5,5,2,1,2,1235,0.215,39,0.077,0.103,0.0,0.0,0.026,0.0,0.0,0.0,0.256,0.026,96.41,0.256,102,0.049,0.059,0.01,0.02,0.108,0.02,0.0,0.0,0.245,0.01,97.598,0
15,COL-2019-09-10,2019-09-10,STL,A,COL,7,7,2.0,0,2,0,0,0,0,0,1,0,0,1,2,4,3,0,5,791,0.243,31,0.129,0.065,0.0,0.0,0.065,0.0,0.0,0.0,0.258,0.0,91.935,0.264,115,0.078,0.052,0.009,0.017,0.104,0.017,0.0,0.0,0.235,0.009,97.304,0
16,STL-2019-09-13,2019-09-13,STL,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,285,0.244,38,0.158,0.053,0.0,0.0,0.053,0.0,0.0,0.026,0.237,0.0,95.816,0.263,122,0.09,0.049,0.008,0.016,0.098,0.016,0.0,0.008,0.23,0.008,98.205,0
17,STL-2019-09-15,2019-09-15,STL,H,MIL,3,3,0.1,1,2,0,0,1,0,0,0,0,0,0,0,3,1,1,1,285,0.238,31,0.194,0.032,0.0,0.0,0.032,0.0,0.0,0.032,0.161,0.0,96.0,0.257,125,0.088,0.048,0.008,0.016,0.096,0.016,0.0,0.008,0.224,0.008,98.128,0
18,STL-2019-09-17,2019-09-17,STL,H,WSN,3,3,0.2,1,2,1,0,0,0,0,0,0,0,0,2,1,1,0,1,285,0.301,34,0.206,0.029,0.0,0.029,0.029,0.0,0.0,0.029,0.147,0.0,95.912,0.274,128,0.094,0.047,0.008,0.023,0.094,0.016,0.0,0.008,0.219,0.008,98.055,0
19,CHC-2019-09-20,2019-09-20,STL,A,CHC,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,2,404,0.334,37,0.216,0.054,0.0,0.027,0.027,0.0,0.0,0.027,0.135,0.0,95.838,0.284,131,0.099,0.053,0.008,0.023,0.092,0.015,0.0,0.008,0.214,0.008,97.985,0
20,CHC-2019-09-21,2019-09-21,STL,A,CHC,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,1,0,0,505,0.331,41,0.195,0.073,0.0,0.024,0.024,0.0,0.0,0.024,0.146,0.0,96.341,0.285,135,0.096,0.059,0.007,0.022,0.089,0.015,0.0,0.007,0.215,0.007,98.074,0
21,ARI-2019-09-23,2019-09-23,STL,A,ARI,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,303,0.39,39,0.231,0.051,0.0,0.051,0.026,0.0,0.0,0.026,0.128,0.0,97.179,0.296,140,0.1,0.057,0.007,0.029,0.086,0.014,0.0,0.007,0.214,0.007,98.179,0
22,ARI-2019-09-24,2019-09-24,STL,A,ARI,6,6,1.2,0,2,0,0,0,0,0,1,0,0,0,2,3,2,1,0,606,0.383,42,0.238,0.048,0.0,0.048,0.024,0.0,0.0,0.048,0.143,0.0,97.452,0.296,143,0.105,0.056,0.007,0.028,0.084,0.014,0.0,0.014,0.217,0.007,98.238,0
23,STL-2019-09-27,2019-09-27,STL,H,CHC,5,5,0.1,3,4,1,0,1,0,0,0,0,0,0,1,4,1,0,2,475,0.39,35,0.229,0.057,0.0,0.057,0.0,0.0,0.0,0.057,0.143,0.0,98.971,0.296,149,0.114,0.054,0.007,0.027,0.081,0.013,0.0,0.013,0.215,0.007,98.349,0
24,STL-2020-07-24,2020-07-24,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,99,288,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.313,154,0.123,0.058,0.006,0.032,0.078,0.013,0.0,0.013,0.208,0.006,98.24,1
25,MIN-2020-07-29,2020-07-29,STL,A,MIN,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,4,490,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.313,154,0.123,0.058,0.006,0.032,0.078,0.013,0.0,0.013,0.208,0.006,98.24,1
26,CIN-2020-09-01,2020-09-01,STL,A,CIN,5,4,1.0,1,2,1,0,1,1,0,0,0,0,0,0,4,1,1,33,530,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.33,132,0.136,0.068,0.008,0.023,0.091,0.015,0.0,0.015,0.189,0.008,98.417,1
27,CHC-2020-09-05,2020-09-05,STL,A,CHC,5,4,1.1,1,1,0,0,0,1,0,0,0,0,1,2,2,0,1,3,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.33,132,0.136,0.068,0.008,0.023,0.091,0.015,0.0,0.015,0.189,0.008,98.417,1
28,STL-2020-09-08,2020-09-08,STL,H,MIN,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,1,3,1,0,2,480,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.33,132,0.136,0.068,0.008,0.023,0.091,0.015,0.0,0.015,0.189,0.008,98.417,1
29,STL-2020-09-10,2020-09-10,STL,H,DET,5,4,1.0,2,2,0,0,1,1,1,0,0,0,0,1,3,2,0,1,480,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.33,132,0.136,0.068,0.008,0.023,0.091,0.015,0.0,0.015,0.189,0.008,98.417,1
30,MIL-2020-09-14,2020-09-14,STL,A,MIL,3,2,0.1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,3,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.328,124,0.145,0.073,0.0,0.024,0.081,0.016,0.0,0.016,0.177,0.008,98.637,1
31,PIT-2020-09-18,2020-09-18,STL,A,PIT,5,3,0.2,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,3,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.328,124,0.145,0.073,0.0,0.024,0.081,0.016,0.0,0.016,0.177,0.008,98.637,1
32,PIT-2020-09-19,2020-09-19,STL,A,PIT,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.328,124,0.145,0.073,0.0,0.024,0.081,0.016,0.0,0.016,0.177,0.008,98.637,1
33,KCR-2020-09-22,2020-09-22,STL,A,KCR,5,4,1.0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,515,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.328,124,0.145,0.073,0.0,0.024,0.081,0.016,0.0,0.016,0.177,0.008,98.637,1
34,STL-2020-09-25,2020-09-25,STL,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,288,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.328,124,0.145,0.073,0.0,0.024,0.081,0.016,0.0,0.016,0.177,0.008,98.637,1
35,STL-2020-09-26,2020-09-26,STL,H,MIL,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,288,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.328,124,0.145,0.073,0.0,0.024,0.081,0.016,0.0,0.016,0.177,0.008,98.637,1
36,CIN-2021-04-01,2021-04-01,STL,A,CIN,5,5,1.0,0,3,0,0,0,0,0,1,0,0,0,0,4,4,0,99,530,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.341,53,0.057,0.038,0.0,0.057,0.151,0.019,0.019,0.019,0.189,0.0,97.245,1
37,CIN-2021-04-04,2021-04-04,STL,A,CIN,5,3,0.1,4,2,0,0,0,2,0,0,0,0,0,2,1,0,1,2,530,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.358,58,0.103,0.034,0.0,0.052,0.138,0.017,0.017,0.017,0.19,0.0,98.0,1
38,MIA-2021-04-06,2021-04-06,STL,A,MIA,8,5,1.1,1,2,0,0,0,2,0,1,0,1,0,1,4,1,0,1,776,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.38,63,0.127,0.032,0.0,0.048,0.159,0.016,0.016,0.016,0.175,0.0,98.635,1
39,STL-2021-04-08,2021-04-08,STL,H,MIL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.382,71,0.141,0.028,0.0,0.042,0.169,0.014,0.014,0.014,0.169,0.014,98.451,1
40,STL-2021-04-10,2021-04-10,STL,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,288,0.437,23,0.304,0.0,0.0,0.0,0.217,0.0,0.0,0.0,0.13,0.043,96.522,0.371,75,0.133,0.027,0.0,0.04,0.173,0.013,0.013,0.013,0.173,0.013,98.32,0
41,STL-2021-04-12,2021-04-12,STL,H,WSN,6,6,1.2,0,2,0,0,0,0,0,3,0,0,0,1,2,1,0,1,576,0.385,26,0.269,0.0,0.0,0.0,0.192,0.0,0.0,0.0,0.154,0.038,96.462,0.356,78,0.128,0.026,0.0,0.038,0.167,0.013,0.013,0.013,0.179,0.013,98.231,0
42,STL-2021-04-14,2021-04-14,STL,H,WSN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,384,0.367,32,0.281,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.219,0.031,96.375,0.352,84,0.143,0.024,0.0,0.036,0.155,0.012,0.012,0.012,0.202,0.012,98.071,0
43,PHI-2021-04-17,2021-04-17,STL,A,PHI,7,7,1.2,1,2,0,0,0,0,0,3,0,0,0,1,3,1,2,2,707,0.345,36,0.25,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.194,0.028,96.333,0.343,88,0.136,0.023,0.0,0.034,0.159,0.011,0.011,0.011,0.193,0.011,97.977,0
44,WSN-2021-04-21,2021-04-21,STL,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,303,0.329,43,0.256,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.233,0.023,97.093,0.336,95,0.147,0.021,0.0,0.032,0.147,0.011,0.011,0.011,0.211,0.011,98.2,0
45,STL-2021-04-23,2021-04-23,STL,H,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,384,0.28,41,0.195,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.244,0.024,96.293,0.326,98,0.143,0.02,0.0,0.031,0.143,0.01,0.01,0.01,0.214,0.01,98.286,0
46,STL-2021-04-28,2021-04-28,STL,H,PHI,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4,192,0.186,32,0.156,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.312,0.0,94.562,0.322,102,0.147,0.02,0.0,0.029,0.137,0.01,0.01,0.01,0.216,0.01,98.196,0
47,PIT-2021-04-30,2021-04-30,STL,A,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,400,0.175,30,0.167,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.333,0.033,94.467,0.315,104,0.144,0.019,0.0,0.029,0.135,0.01,0.01,0.01,0.221,0.019,98.154,0
48,STL-2021-05-03,2021-05-03,STL,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,96,0.168,25,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.28,0.04,94.8,0.31,108,0.139,0.019,0.0,0.028,0.139,0.009,0.009,0.009,0.222,0.019,98.222,0
49,STL-2021-05-05,2021-05-05,STL,H,NYM,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,384,0.159,22,0.136,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.045,94.636,0.307,109,0.138,0.018,0.0,0.028,0.138,0.009,0.009,0.009,0.22,0.018,98.202,0
50,STL-2021-05-07,2021-05-07,STL,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,288,0.161,26,0.115,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.038,94.846,0.302,113,0.133,0.018,0.0,0.027,0.142,0.009,0.009,0.009,0.221,0.018,98.124,0
51,STL-2021-05-09,2021-05-09,STL,H,COL,2,1,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,192,0.108,22,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.227,0.045,93.045,0.294,116,0.129,0.017,0.0,0.026,0.138,0.009,0.009,0.009,0.216,0.017,98.069,0
52,MIL-2021-05-11,2021-05-11,STL,A,MIL,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,300,0.128,24,0.042,0.0,0.0,0.0,0.125,0.0,0.0,0.042,0.208,0.042,93.292,0.295,118,0.127,0.017,0.0,0.025,0.144,0.008,0.008,0.017,0.212,0.017,98.034,0
53,MIL-2021-05-12,2021-05-12,STL,A,MIL,5,5,0.2,3,2,1,0,1,0,0,1,0,0,0,0,4,2,0,0,500,0.159,24,0.042,0.0,0.0,0.0,0.167,0.0,0.0,0.042,0.167,0.042,93.167,0.294,121,0.124,0.017,0.0,0.025,0.149,0.008,0.008,0.017,0.207,0.017,98.083,0
54,SDP-2021-05-16,2021-05-16,STL,A,SDP,5,3,0.2,1,1,1,0,0,2,0,2,0,0,0,0,1,1,0,3,480,0.251,25,0.0,0.04,0.0,0.04,0.16,0.0,0.0,0.04,0.16,0.04,94.08,0.308,126,0.119,0.024,0.0,0.032,0.143,0.008,0.008,0.016,0.206,0.016,98.159,0
55,STL-2021-05-19,2021-05-19,STL,H,PIT,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,192,0.32,28,0.0,0.071,0.0,0.036,0.214,0.0,0.0,0.036,0.179,0.0,94.286,0.316,131,0.115,0.031,0.0,0.031,0.153,0.008,0.008,0.015,0.214,0.015,98.076,0
56,STL-2021-05-21,2021-05-21,STL,H,CHC,7,4,1.0,2,2,1,0,0,2,1,2,0,0,0,2,1,0,0,1,672,0.318,26,0.0,0.077,0.0,0.038,0.192,0.0,0.0,0.038,0.154,0.0,93.538,0.312,133,0.113,0.03,0.0,0.03,0.15,0.008,0.008,0.015,0.211,0.015,98.045,0
57,ARI-2021-05-27,2021-05-27,STL,A,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,303,0.431,28,0.036,0.107,0.0,0.036,0.214,0.036,0.0,0.036,0.179,0.0,93.714,0.326,140,0.114,0.036,0.0,0.029,0.157,0.014,0.007,0.014,0.214,0.014,97.943,0
58,ARI-2021-05-28,2021-05-28,STL,A,ARI,6,5,0.2,2,3,1,0,0,1,0,1,0,0,0,2,2,2,0,0,606,0.431,28,0.036,0.107,0.0,0.036,0.214,0.036,0.0,0.036,0.25,0.0,94.25,0.319,143,0.112,0.035,0.0,0.028,0.154,0.014,0.007,0.014,0.224,0.014,98.007,0
59,LAD-2021-05-31,2021-05-31,STL,A,LAD,3,3,0.1,2,2,1,0,0,0,0,0,0,0,0,2,1,1,0,2,291,0.475,32,0.094,0.125,0.0,0.031,0.188,0.031,0.0,0.0,0.25,0.0,95.406,0.331,149,0.121,0.04,0.0,0.027,0.154,0.013,0.007,0.013,0.221,0.013,98.128,0
60,STL-2021-06-03,2021-06-03,STL,H,CIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2,384,0.498,27,0.148,0.148,0.0,0.0,0.185,0.037,0.0,0.0,0.259,0.0,94.222,0.339,152,0.125,0.046,0.0,0.026,0.151,0.013,0.007,0.013,0.217,0.013,98.105,0
61,STL-2021-06-05,2021-06-05,STL,H,CIN,7,6,1.1,2,2,1,0,1,1,0,0,0,0,0,3,3,1,1,1,672,0.458,31,0.161,0.129,0.0,0.0,0.161,0.032,0.0,0.0,0.226,0.0,94.452,0.336,156,0.128,0.045,0.0,0.026,0.147,0.013,0.006,0.013,0.212,0.013,98.051,0
62,STL-2021-06-09,2021-06-09,STL,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,288,0.505,31,0.161,0.129,0.0,0.032,0.129,0.032,0.0,0.0,0.161,0.0,94.452,0.346,163,0.123,0.049,0.0,0.031,0.147,0.012,0.006,0.012,0.202,0.012,97.963,0
63,CHC-2021-06-11,2021-06-11,STL,A,CHC,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,198,0.409,27,0.148,0.111,0.0,0.037,0.074,0.0,0.0,0.0,0.111,0.0,94.222,0.339,166,0.12,0.048,0.0,0.03,0.145,0.012,0.006,0.012,0.199,0.012,97.928,0
64,CHC-2021-06-13,2021-06-13,STL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,297,0.38,29,0.138,0.103,0.0,0.034,0.069,0.0,0.0,0.0,0.103,0.0,94.552,0.335,168,0.119,0.048,0.0,0.03,0.143,0.012,0.006,0.012,0.196,0.012,97.94,0
65,STL-2021-06-16,2021-06-16,STL,H,MIA,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,2,384,0.343,32,0.125,0.094,0.0,0.031,0.062,0.0,0.0,0.0,0.094,0.0,94.969,0.329,171,0.117,0.047,0.0,0.029,0.14,0.012,0.006,0.012,0.193,0.012,97.959,0
66,ATL-2021-06-20,2021-06-20,STL,A,ATL,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,3,412,0.267,27,0.074,0.074,0.0,0.037,0.037,0.0,0.0,0.0,0.037,0.0,93.111,0.321,175,0.114,0.046,0.0,0.029,0.137,0.011,0.006,0.011,0.194,0.011,97.914,0
67,DET-2021-06-23,2021-06-23,STL,A,DET,7,5,1.1,1,1,0,0,1,2,0,1,0,0,0,1,3,1,0,2,693,0.211,28,0.071,0.036,0.0,0.036,0.036,0.0,0.0,0.0,0.143,0.0,94.107,0.319,179,0.117,0.045,0.0,0.028,0.134,0.011,0.006,0.011,0.207,0.011,98.028,0
68,STL-2021-06-25,2021-06-25,STL,H,PIT,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,1,480,0.274,31,0.032,0.032,0.0,0.065,0.097,0.0,0.0,0.0,0.161,0.0,94.968,0.325,186,0.113,0.043,0.0,0.032,0.14,0.011,0.005,0.011,0.204,0.011,98.065,0
69,STL-2021-06-28,2021-06-28,STL,H,ARI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,192,0.209,29,0.069,0.0,0.0,0.034,0.103,0.0,0.0,0.0,0.241,0.0,94.897,0.325,191,0.115,0.042,0.0,0.031,0.141,0.01,0.005,0.01,0.209,0.01,98.01,0
70,STL-2021-06-30,2021-06-30,STL,H,ARI,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,288,0.216,28,0.071,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.25,0.0,94.857,0.322,193,0.114,0.041,0.0,0.031,0.14,0.01,0.005,0.01,0.207,0.01,97.99,0
71,COL-2021-07-02,2021-07-02,STL,A,COL,4,3,0.2,0,1,1,0,0,1,0,0,0,0,0,2,1,0,0,1,452,0.233,29,0.069,0.0,0.0,0.034,0.138,0.0,0.0,0.0,0.241,0.0,94.69,0.32,196,0.112,0.041,0.0,0.031,0.143,0.01,0.005,0.01,0.204,0.01,97.959,0
72,COL-2021-07-03,2021-07-03,STL,A,COL,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,339,0.265,33,0.061,0.03,0.0,0.03,0.152,0.0,0.0,0.0,0.212,0.0,96.909,0.324,200,0.11,0.045,0.0,0.03,0.145,0.01,0.005,0.01,0.2,0.01,98.26,0
73,SFG-2021-07-06,2021-07-06,STL,A,SFG,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,2,485,0.286,33,0.061,0.03,0.0,0.03,0.182,0.0,0.0,0.0,0.212,0.0,98.182,0.322,203,0.108,0.044,0.0,0.03,0.148,0.01,0.005,0.01,0.197,0.01,98.478,0
74,CHC-2021-07-09,2021-07-09,STL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,297,0.278,34,0.059,0.029,0.0,0.029,0.176,0.0,0.0,0.0,0.206,0.0,98.265,0.314,208,0.106,0.043,0.0,0.029,0.144,0.01,0.005,0.01,0.197,0.01,98.442,0
75,STL-2021-07-17,2021-07-17,STL,H,SFG,4,3,0.1,1,2,0,0,0,1,0,0,0,0,0,1,2,2,0,7,384,0.166,21,0.0,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,97.762,0.31,211,0.104,0.043,0.0,0.028,0.142,0.009,0.005,0.009,0.204,0.009,98.45,0
76,STL-2021-07-18,2021-07-18,STL,H,SFG,4,3,1.0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,384,0.24,25,0.08,0.04,0.0,0.0,0.16,0.0,0.0,0.0,0.12,0.0,97.48,0.316,215,0.112,0.042,0.0,0.028,0.144,0.009,0.005,0.009,0.2,0.009,98.405,0
