,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
32,LAA-2017-09-29,2017-09-29,SEA,A,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,294,0.31,23,0.043,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.391,0.0,93.435,0.263,190,0.132,0.026,0.005,0.037,0.037,0.0,0.005,0.011,0.279,0.011,97.426,0
33,LAA-2017-09-30,2017-09-30,SEA,A,LAA,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,0,392,0.273,26,0.038,0.0,0.0,0.115,0.0,0.0,0.0,0.0,0.423,0.0,93.962,0.259,193,0.13,0.026,0.005,0.036,0.036,0.0,0.005,0.01,0.285,0.01,97.435,0
34,OAK-2018-03-30,2018-03-30,OAK,H,LAA,5,5,1.0,1,2,0,0,0,0,0,0,0,0,0,1,4,3,0,99,480,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.26,197,0.132,0.025,0.005,0.036,0.041,0.0,0.005,0.01,0.284,0.01,97.447,1
35,OAK-2018-03-31,2018-03-31,OAK,H,LAA,9,8,2.0,1,2,1,0,0,0,0,1,1,0,0,2,5,2,2,0,864,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.262,202,0.139,0.025,0.005,0.035,0.04,0.0,0.005,0.01,0.277,0.01,97.411,1
36,OAK-2018-04-03,2018-04-03,OAK,H,TEX,5,5,1.2,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,2,480,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.264,211,0.137,0.028,0.005,0.033,0.038,0.0,0.009,0.009,0.27,0.009,97.351,1
37,OAK-2018-04-05,2018-04-05,OAK,H,TEX,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,288,0.289,20,0.2,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,91.2,0.262,216,0.139,0.028,0.005,0.032,0.037,0.0,0.009,0.009,0.264,0.009,97.319,0
38,LAA-2018-04-06,2018-04-06,OAK,A,LAA,4,3,0.2,0,1,1,0,0,1,1,0,0,0,0,1,2,1,0,0,396,0.289,23,0.217,0.043,0.0,0.0,0.0,0.0,0.043,0.0,0.043,0.0,91.826,0.263,219,0.142,0.027,0.005,0.032,0.037,0.0,0.009,0.009,0.26,0.009,97.301,0
39,LAA-2018-04-07,2018-04-07,OAK,A,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,198,0.332,27,0.185,0.074,0.0,0.0,0.037,0.037,0.037,0.0,0.037,0.0,92.889,0.268,223,0.139,0.031,0.004,0.031,0.04,0.004,0.009,0.009,0.256,0.009,97.332,0
40,LAD-2018-04-11,2018-04-11,OAK,A,LAD,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,2,3,0,0,3,475,0.308,29,0.172,0.069,0.0,0.0,0.034,0.034,0.034,0.0,0.069,0.0,93.31,0.265,225,0.138,0.031,0.004,0.031,0.04,0.004,0.009,0.009,0.258,0.009,97.347,0
41,SEA-2018-04-14,2018-04-14,OAK,A,SEA,6,6,1.1,2,2,0,0,2,0,0,0,0,0,0,1,5,0,1,2,576,0.35,34,0.176,0.059,0.0,0.029,0.029,0.029,0.029,0.0,0.059,0.0,93.559,0.272,230,0.139,0.03,0.004,0.035,0.039,0.004,0.009,0.009,0.252,0.009,97.296,0
42,OAK-2018-04-18,2018-04-18,OAK,H,CHW,6,6,1.0,1,3,0,0,0,0,0,2,0,0,0,2,2,1,0,3,576,0.402,40,0.15,0.05,0.0,0.075,0.025,0.025,0.025,0.0,0.05,0.0,93.925,0.282,236,0.136,0.03,0.004,0.042,0.038,0.004,0.008,0.008,0.246,0.008,97.263,0
43,OAK-2018-04-20,2018-04-20,OAK,H,BOS,5,5,1.0,1,2,1,0,1,0,0,0,0,0,0,1,4,3,0,1,480,0.414,41,0.171,0.049,0.0,0.073,0.024,0.024,0.024,0.0,0.098,0.0,93.976,0.286,242,0.145,0.029,0.004,0.041,0.037,0.004,0.008,0.008,0.248,0.008,97.231,0
44,TEX-2018-04-25,2018-04-25,OAK,A,TEX,8,7,1.2,1,2,0,1,0,1,0,3,0,0,0,2,2,1,0,4,872,0.524,32,0.156,0.062,0.0,0.125,0.031,0.031,0.0,0.0,0.094,0.0,93.406,0.293,247,0.142,0.032,0.004,0.045,0.036,0.004,0.008,0.008,0.243,0.008,97.206,0
45,HOU-2018-04-28,2018-04-28,OAK,A,HOU,7,5,1.0,1,2,0,0,0,2,0,0,0,0,0,1,4,2,1,2,672,0.535,31,0.161,0.032,0.032,0.129,0.032,0.0,0.0,0.0,0.161,0.0,96.097,0.296,255,0.141,0.031,0.008,0.043,0.039,0.004,0.008,0.008,0.247,0.008,97.576,0
46,TOR-2018-05-19,2018-05-19,OAK,A,TOR,8,7,2.0,0,1,1,0,0,1,0,1,0,0,0,2,4,0,2,20,808,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.295,249,0.141,0.032,0.008,0.04,0.044,0.004,0.008,0.008,0.245,0.004,97.614,1
47,OAK-2018-05-25,2018-05-25,OAK,H,ARI,10,8,2.1,0,1,0,0,0,2,0,2,0,0,0,3,3,0,1,5,960,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.305,244,0.139,0.037,0.008,0.041,0.049,0.004,0.008,0.008,0.238,0.004,97.492,1
48,OAK-2018-05-29,2018-05-29,OAK,H,TBR,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,1,0,3,576,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.302,254,0.138,0.035,0.008,0.039,0.055,0.004,0.008,0.008,0.236,0.004,97.433,1
49,KCR-2018-06-01,2018-06-01,OAK,A,KCR,4,4,1.0,0,1,0,1,0,0,0,2,0,0,0,1,1,0,0,2,408,0.175,25,0.04,0.04,0.0,0.0,0.12,0.0,0.0,0.0,0.28,0.0,93.76,0.295,260,0.135,0.035,0.008,0.038,0.054,0.004,0.008,0.008,0.246,0.004,97.4,0
50,KCR-2018-06-02,2018-06-02,OAK,A,KCR,2,1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,204,0.206,29,0.034,0.034,0.034,0.0,0.103,0.0,0.0,0.0,0.31,0.0,94.897,0.297,264,0.133,0.034,0.011,0.038,0.053,0.004,0.008,0.008,0.25,0.004,97.47,0
51,TEX-2018-06-05,2018-06-05,OAK,A,TEX,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,327,0.216,31,0.032,0.032,0.032,0.0,0.097,0.0,0.032,0.0,0.323,0.0,95.355,0.297,266,0.132,0.034,0.011,0.038,0.053,0.004,0.011,0.008,0.252,0.004,97.504,0
52,OAK-2018-06-08,2018-06-08,OAK,H,KCR,2,1,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,192,0.218,34,0.029,0.029,0.029,0.0,0.118,0.0,0.029,0.0,0.324,0.0,96.559,0.296,269,0.13,0.033,0.011,0.037,0.056,0.004,0.011,0.007,0.253,0.004,97.632,0
53,OAK-2018-06-13,2018-06-13,OAK,H,HOU,10,10,2.2,2,2,0,0,2,0,0,5,0,0,0,0,5,0,1,4,960,0.266,28,0.036,0.036,0.036,0.0,0.143,0.0,0.036,0.0,0.357,0.0,95.25,0.313,259,0.135,0.039,0.012,0.039,0.058,0.004,0.012,0.004,0.243,0.004,97.695,0
54,OAK-2018-06-15,2018-06-15,OAK,H,LAA,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,288,0.333,28,0.0,0.036,0.036,0.071,0.071,0.0,0.036,0.0,0.464,0.0,95.25,0.316,269,0.13,0.037,0.011,0.045,0.056,0.004,0.011,0.004,0.253,0.004,97.632,0
55,OAK-2018-06-17,2018-06-17,OAK,H,LAA,5,5,1.0,0,1,0,0,0,0,0,2,0,0,0,0,3,2,0,1,480,0.323,31,0.0,0.032,0.032,0.065,0.097,0.0,0.032,0.032,0.419,0.0,95.323,0.315,272,0.129,0.037,0.011,0.044,0.059,0.004,0.011,0.007,0.25,0.004,97.614,0
56,SDP-2018-06-19,2018-06-19,OAK,A,SDP,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,1,388,0.364,30,0.033,0.033,0.033,0.067,0.1,0.0,0.033,0.033,0.367,0.0,95.3,0.312,277,0.13,0.036,0.011,0.043,0.058,0.004,0.011,0.007,0.253,0.004,97.585,0
57,CHW-2018-06-22,2018-06-22,OAK,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,297,0.353,30,0.033,0.067,0.0,0.067,0.1,0.0,0.033,0.033,0.4,0.0,94.633,0.312,281,0.128,0.039,0.011,0.043,0.057,0.004,0.011,0.007,0.26,0.004,97.577,0
58,CHW-2018-06-23,2018-06-23,OAK,A,CHW,8,8,2.0,0,2,2,0,0,0,0,3,0,0,0,1,4,2,0,0,792,0.317,31,0.032,0.065,0.0,0.065,0.097,0.0,0.0,0.032,0.387,0.0,94.581,0.309,284,0.127,0.039,0.011,0.042,0.056,0.004,0.011,0.007,0.261,0.004,97.592,0
59,DET-2018-06-26,2018-06-26,OAK,A,DET,7,6,2.0,0,0,0,0,0,1,0,0,0,0,0,2,4,1,3,2,714,0.323,36,0.028,0.111,0.0,0.056,0.056,0.0,0.0,0.028,0.389,0.0,94.361,0.309,292,0.123,0.045,0.01,0.041,0.055,0.003,0.01,0.007,0.264,0.003,97.63,0
60,DET-2018-06-28,2018-06-28,OAK,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,306,0.286,43,0.023,0.093,0.0,0.047,0.07,0.0,0.0,0.023,0.326,0.0,95.605,0.304,299,0.12,0.043,0.01,0.04,0.057,0.003,0.01,0.007,0.258,0.003,97.732,0
61,OAK-2018-06-30,2018-06-30,OAK,H,CLE,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,384,0.234,44,0.023,0.068,0.0,0.045,0.045,0.0,0.0,0.023,0.341,0.0,96.023,0.301,302,0.119,0.043,0.01,0.04,0.056,0.003,0.01,0.007,0.258,0.003,97.775,0
62,OAK-2018-07-03,2018-07-03,OAK,H,SDP,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,1,3,1,0,2,480,0.229,48,0.021,0.062,0.0,0.042,0.062,0.0,0.0,0.021,0.354,0.0,96.021,0.299,306,0.118,0.042,0.01,0.039,0.059,0.003,0.01,0.007,0.261,0.003,97.752,0
63,CLE-2018-07-06,2018-07-06,OAK,A,CLE,6,4,0.2,4,3,1,0,0,1,0,0,0,1,0,1,4,3,0,2,618,0.176,40,0.05,0.075,0.0,0.0,0.05,0.0,0.0,0.0,0.325,0.0,96.025,0.297,311,0.119,0.042,0.01,0.039,0.058,0.003,0.01,0.006,0.26,0.003,97.723,0
64,CLE-2018-07-08,2018-07-08,OAK,A,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,1,412,0.242,41,0.073,0.098,0.0,0.0,0.073,0.0,0.0,0.0,0.268,0.024,97.049,0.303,317,0.123,0.044,0.009,0.038,0.06,0.003,0.009,0.006,0.256,0.006,97.823,0
65,HOU-2018-07-10,2018-07-10,OAK,A,HOU,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,1,384,0.233,41,0.098,0.073,0.0,0.0,0.073,0.0,0.0,0.0,0.22,0.024,97.634,0.302,321,0.125,0.044,0.009,0.037,0.059,0.003,0.009,0.006,0.255,0.006,97.888,0
66,HOU-2018-07-11,2018-07-11,OAK,A,HOU,7,7,2.0,0,1,0,0,0,0,0,0,0,0,0,2,5,1,1,0,672,0.258,45,0.089,0.067,0.0,0.022,0.067,0.0,0.0,0.0,0.244,0.022,97.489,0.305,325,0.123,0.043,0.009,0.04,0.058,0.003,0.009,0.006,0.258,0.006,97.865,0
67,OAK-2018-07-20,2018-07-20,OAK,H,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,96,0.302,31,0.161,0.032,0.0,0.032,0.065,0.0,0.0,0.0,0.194,0.032,95.161,0.304,315,0.121,0.044,0.01,0.041,0.054,0.003,0.01,0.006,0.254,0.006,97.838,0
68,OAK-2018-07-22,2018-07-22,OAK,H,SFG,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,96,0.31,28,0.179,0.036,0.0,0.036,0.036,0.0,0.0,0.0,0.143,0.036,95.071,0.306,305,0.118,0.046,0.01,0.043,0.052,0.003,0.01,0.003,0.259,0.007,97.898,0
69,TEX-2018-07-23,2018-07-23,OAK,A,TEX,5,4,1.0,1,1,1,0,0,1,0,0,0,0,0,2,2,1,1,0,545,0.33,29,0.207,0.034,0.0,0.034,0.034,0.0,0.0,0.0,0.138,0.034,95.103,0.309,295,0.125,0.041,0.01,0.044,0.051,0.003,0.01,0.003,0.254,0.007,97.963,0
70,TEX-2018-07-26,2018-07-26,OAK,A,TEX,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,2,436,0.368,29,0.172,0.069,0.0,0.034,0.069,0.0,0.0,0.0,0.103,0.034,97.345,0.31,295,0.122,0.044,0.01,0.044,0.054,0.003,0.007,0.003,0.247,0.007,98.183,0
71,COL-2018-07-27,2018-07-27,OAK,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,342,0.302,27,0.111,0.074,0.0,0.037,0.037,0.0,0.0,0.0,0.222,0.0,97.815,0.31,299,0.12,0.047,0.01,0.043,0.054,0.003,0.007,0.003,0.254,0.007,98.328,0
72,COL-2018-07-29,2018-07-29,OAK,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,342,0.279,26,0.077,0.077,0.0,0.038,0.038,0.0,0.0,0.0,0.231,0.0,98.885,0.307,302,0.119,0.046,0.01,0.043,0.053,0.003,0.007,0.003,0.255,0.007,98.483,0
73,OAK-2018-08-03,2018-08-03,OAK,H,DET,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,4,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.304,289,0.114,0.048,0.01,0.042,0.055,0.003,0.007,0.003,0.256,0.007,98.574,1
74,OAK-2018-08-07,2018-08-07,OAK,H,LAD,8,7,2.1,0,0,0,0,0,1,0,3,0,0,0,1,3,1,2,3,768,0.247,21,0.095,0.095,0.0,0.0,0.048,0.0,0.0,0.0,0.286,0.0,102.143,0.303,290,0.114,0.048,0.01,0.041,0.055,0.003,0.007,0.003,0.259,0.007,98.524,0
75,LAA-2018-08-11,2018-08-11,OAK,A,LAA,6,5,1.0,0,2,0,0,0,0,0,0,1,0,0,1,4,1,1,3,594,0.209,28,0.071,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.321,0.0,100.607,0.304,287,0.115,0.045,0.01,0.042,0.059,0.003,0.007,0.003,0.265,0.007,98.519,0
76,OAK-2018-08-13,2018-08-13,OAK,H,SEA,2,2,0.0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,192,0.196,28,0.107,0.036,0.0,0.0,0.036,0.0,0.036,0.0,0.321,0.0,98.929,0.306,293,0.119,0.044,0.01,0.041,0.058,0.003,0.01,0.003,0.259,0.007,98.529,0
