,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
71,COL-2015-07-09,2015-07-09,COL,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,348,0.345,38.0,0.211,0.026,0.0,0.0,0.158,0.0,0.0,0.053,0.289,0.0,103.474,0.318,163.0,0.153,0.025,0.0,0.025,0.129,0.0,0.006,0.018,0.288,0.012,106.552,0
72,COL-2015-07-10,2015-07-10,COL,H,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,116,0.319,41.0,0.195,0.024,0.0,0.0,0.146,0.0,0.0,0.049,0.293,0.0,104.39,0.312,166.0,0.151,0.024,0.0,0.024,0.127,0.0,0.006,0.018,0.289,0.012,106.723,0
73,SDP-2015-07-18,2015-07-18,COL,A,SDP,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,1,0,7,475,0.308,22.0,0.182,0.045,0.0,0.0,0.091,0.0,0.0,0.0,0.364,0.0,101.636,0.32,162.0,0.154,0.025,0.0,0.025,0.13,0.0,0.006,0.019,0.29,0.006,106.704,0
74,COL-2015-07-20,2015-07-20,COL,H,TEX,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,232,0.364,27.0,0.185,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.333,0.0,100.407,0.331,161.0,0.155,0.025,0.0,0.031,0.124,0.0,0.006,0.019,0.292,0.006,106.739,0
75,COL-2015-07-22,2015-07-22,COL,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,116,0.374,24.0,0.167,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.292,0.0,102.208,0.338,154.0,0.149,0.032,0.0,0.032,0.123,0.0,0.006,0.019,0.286,0.006,106.201,0
76,COL-2015-07-24,2015-07-24,COL,H,CIN,4,3,0.2,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,1,464,0.411,22.0,0.182,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.227,0.0,102.455,0.336,155.0,0.148,0.032,0.0,0.032,0.123,0.0,0.006,0.019,0.284,0.006,106.265,0
77,CHC-2015-07-27,2015-07-27,COL,A,CHC,8,7,2.0,0,2,0,0,0,1,0,2,0,0,0,2,3,1,0,2,800,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.342,153.0,0.157,0.026,0.0,0.033,0.131,0.0,0.007,0.02,0.281,0.007,106.059,1
78,CHC-2015-07-29,2015-07-29,COL,A,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,400,0.342,25.0,0.16,0.04,0.0,0.04,0.08,0.0,0.0,0.0,0.28,0.0,102.04,0.347,158.0,0.165,0.025,0.0,0.032,0.133,0.0,0.006,0.019,0.285,0.006,105.886,0
79,STL-2015-07-30,2015-07-30,COL,A,STL,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,291,0.356,26.0,0.154,0.038,0.0,0.038,0.115,0.0,0.0,0.0,0.269,0.0,100.115,0.34,157.0,0.166,0.025,0.0,0.025,0.14,0.0,0.006,0.019,0.28,0.006,105.955,0
80,STL-2015-08-01,2015-08-01,COL,A,STL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,388,0.355,28.0,0.143,0.036,0.0,0.036,0.143,0.0,0.0,0.0,0.214,0.0,99.214,0.338,160.0,0.162,0.025,0.0,0.025,0.144,0.0,0.006,0.019,0.275,0.006,105.788,0
81,COL-2015-08-05,2015-08-05,COL,H,SEA,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,3,464,0.309,32.0,0.125,0.031,0.0,0.031,0.125,0.0,0.0,0.0,0.219,0.0,98.938,0.327,159.0,0.164,0.025,0.0,0.025,0.126,0.0,0.006,0.019,0.27,0.006,105.289,0
82,WSN-2015-08-07,2015-08-07,COL,A,WSN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,404,0.31,36.0,0.111,0.056,0.0,0.028,0.111,0.0,0.0,0.0,0.25,0.0,100.833,0.333,160.0,0.162,0.031,0.0,0.025,0.125,0.0,0.006,0.019,0.269,0.006,105.319,0
83,WSN-2015-08-09,2015-08-09,COL,A,WSN,6,4,1.0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,1,606,0.253,35.0,0.086,0.057,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,101.686,0.315,156.0,0.147,0.032,0.0,0.019,0.135,0.0,0.006,0.019,0.276,0.0,105.224,0
84,NYM-2015-08-13,2015-08-13,COL,A,NYM,5,5,0.2,3,3,1,0,1,0,0,1,0,0,0,2,2,1,0,3,475,0.235,38.0,0.079,0.026,0.0,0.0,0.184,0.0,0.0,0.0,0.289,0.0,100.447,0.315,153.0,0.144,0.033,0.0,0.02,0.137,0.0,0.007,0.02,0.281,0.0,105.66,0
85,COL-2015-08-15,2015-08-15,COL,H,SDP,8,6,1.0,2,3,1,0,0,1,0,0,0,1,0,3,4,2,0,1,928,0.298,39.0,0.077,0.051,0.0,0.026,0.154,0.0,0.0,0.0,0.256,0.0,98.154,0.333,158.0,0.146,0.038,0.0,0.025,0.133,0.0,0.006,0.019,0.278,0.0,105.323,0
86,COL-2015-08-18,2015-08-18,COL,H,WSN,5,1,0.1,4,1,1,0,0,3,1,0,0,1,0,0,2,1,0,2,580,0.332,39.0,0.077,0.077,0.0,0.026,0.154,0.0,0.0,0.0,0.205,0.026,101.436,0.34,166.0,0.151,0.042,0.0,0.024,0.133,0.0,0.006,0.018,0.265,0.006,105.837,0
87,COL-2015-08-21,2015-08-21,COL,H,NYM,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,3,1,1,0,2,696,0.415,37.0,0.081,0.108,0.0,0.027,0.189,0.027,0.0,0.0,0.189,0.054,103.919,0.351,171.0,0.146,0.047,0.0,0.023,0.146,0.006,0.006,0.018,0.257,0.012,106.135,0
88,COL-2015-08-22,2015-08-22,COL,H,NYM,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,0,464,0.469,39.0,0.103,0.128,0.0,0.026,0.205,0.026,0.0,0.0,0.179,0.051,106.487,0.356,177.0,0.147,0.051,0.0,0.023,0.147,0.006,0.006,0.017,0.254,0.011,106.469,0
89,ATL-2015-08-25,2015-08-25,COL,A,ATL,5,1,0.2,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,2,495,0.454,43.0,0.093,0.14,0.0,0.023,0.186,0.023,0.0,0.0,0.186,0.047,107.372,0.355,181.0,0.144,0.055,0.0,0.022,0.144,0.006,0.006,0.017,0.254,0.011,106.68,0
90,BAL-2016-04-29,2016-04-29,CHW,A,BAL,4,2,1.0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,99,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.35,156.0,0.122,0.058,0.0,0.019,0.179,0.006,0.0,0.026,0.25,0.013,106.186,1
91,CHW-2016-05-24,2016-05-24,CHW,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,24,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.349,160.0,0.119,0.056,0.0,0.019,0.188,0.006,0.0,0.031,0.244,0.012,106.031,1
92,CHW-2016-05-25,2016-05-25,CHW,H,CLE,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.343,163.0,0.117,0.055,0.0,0.018,0.184,0.006,0.0,0.031,0.239,0.012,105.902,1
93,KCR-2016-05-28,2016-05-28,CHW,A,KCR,4,2,0.0,1,2,1,0,0,2,2,0,0,0,0,1,1,1,0,2,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.334,167.0,0.114,0.054,0.0,0.018,0.18,0.006,0.0,0.03,0.24,0.012,105.737,1
94,DET-2016-06-03,2016-06-03,CHW,A,DET,8,7,1.0,2,4,0,0,0,1,0,1,0,0,0,3,3,2,1,5,800,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.353,162.0,0.117,0.062,0.0,0.019,0.179,0.019,0.0,0.031,0.235,0.012,105.049,1
95,LAA-2016-07-15,2016-07-15,CHW,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,41,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.409,102.0,0.127,0.078,0.0,0.02,0.206,0.029,0.0,0.02,0.167,0.02,103.676,1
96,LAA-2016-07-17,2016-07-17,CHW,A,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.387,100.0,0.12,0.08,0.0,0.01,0.21,0.03,0.0,0.02,0.16,0.02,103.91,1
97,CHW-2016-07-22,2016-07-22,CHW,H,DET,5,4,1.0,0,1,1,0,0,1,1,2,0,0,0,1,1,0,0,4,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.379,101.0,0.129,0.069,0.0,0.01,0.208,0.03,0.0,0.02,0.168,0.02,103.277,1
98,CHW-2016-07-23,2016-07-23,CHW,H,DET,8,7,2.0,1,2,0,0,1,1,0,2,0,0,1,2,3,2,0,0,792,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.383,102.0,0.118,0.078,0.0,0.01,0.206,0.039,0.0,0.02,0.167,0.02,102.569,1
99,CHC-2016-07-28,2016-07-28,CHW,A,CHC,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,100,0.337,21.0,0.095,0.048,0.0,0.048,0.095,0.048,0.0,0.048,0.238,0.0,93.619,0.404,98.0,0.112,0.082,0.0,0.02,0.204,0.041,0.0,0.031,0.163,0.02,102.592,0
100,MIN-2016-07-29,2016-07-29,CHW,A,MIN,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,204,0.354,22.0,0.091,0.045,0.0,0.045,0.136,0.045,0.0,0.045,0.227,0.0,93.909,0.413,96.0,0.115,0.083,0.0,0.021,0.208,0.042,0.0,0.031,0.167,0.021,102.74,0
101,CHW-2016-08-05,2016-08-05,CHW,H,BAL,5,5,0.1,3,4,1,0,1,0,0,0,0,0,0,0,5,3,0,6,495,0.446,21.0,0.095,0.048,0.0,0.048,0.238,0.048,0.0,0.048,0.238,0.0,94.238,0.444,90.0,0.122,0.078,0.0,0.022,0.244,0.044,0.0,0.033,0.144,0.022,102.389,0
102,CHW-2016-08-07,2016-08-07,CHW,H,BAL,8,4,1.2,0,0,0,0,0,4,0,0,0,0,1,2,2,0,0,1,792,0.63,22.0,0.136,0.091,0.0,0.091,0.227,0.045,0.0,0.045,0.182,0.0,94.818,0.49,91.0,0.143,0.088,0.0,0.033,0.231,0.044,0.0,0.033,0.121,0.022,102.264,0
103,KCR-2016-08-11,2016-08-11,CHW,A,KCR,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,303,0.549,30.0,0.1,0.067,0.0,0.067,0.3,0.033,0.0,0.067,0.133,0.0,95.933,0.494,93.0,0.14,0.086,0.0,0.032,0.247,0.043,0.0,0.043,0.108,0.022,102.065,0
104,CLE-2016-08-17,2016-08-17,CHW,A,CLE,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,1,3,2,1,5,520,0.518,20.0,0.1,0.05,0.0,0.05,0.35,0.0,0.0,0.05,0.15,0.0,94.7,0.436,78.0,0.128,0.064,0.0,0.026,0.244,0.038,0.0,0.051,0.154,0.0,100.154,0
105,CHW-2016-08-19,2016-08-19,CHW,H,OAK,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,1,594,0.429,22.0,0.091,0.091,0.0,0.045,0.182,0.0,0.0,0.045,0.182,0.0,95.909,0.424,83.0,0.12,0.072,0.0,0.024,0.229,0.036,0.0,0.048,0.157,0.0,100.386,0
106,CHW-2016-08-24,2016-08-24,CHW,H,PHI,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,4,495,0.334,28.0,0.071,0.071,0.0,0.036,0.143,0.0,0.0,0.036,0.214,0.0,96.571,0.381,74.0,0.122,0.054,0.0,0.027,0.189,0.041,0.0,0.041,0.176,0.0,98.257,0
107,DET-2016-08-29,2016-08-29,CHW,A,DET,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,200,0.148,20.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.35,0.0,95.6,0.377,79.0,0.127,0.051,0.0,0.025,0.19,0.038,0.0,0.038,0.177,0.0,98.304,0
108,MIN-2016-09-01,2016-09-01,CHW,A,MIN,5,4,1.0,1,1,1,0,0,1,0,2,0,0,0,0,2,1,0,2,510,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.376,81.0,0.123,0.049,0.0,0.025,0.198,0.037,0.0,0.037,0.173,0.0,98.346,1
109,MIN-2016-09-03,2016-09-03,CHW,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,306,0.236,24.0,0.042,0.083,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,96.625,0.377,86.0,0.116,0.058,0.0,0.023,0.198,0.035,0.0,0.035,0.186,0.0,98.558,0
110,MIN-2016-09-04,2016-09-04,CHW,A,MIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,408,0.209,27.0,0.037,0.074,0.0,0.0,0.111,0.0,0.0,0.0,0.296,0.0,97.222,0.364,89.0,0.112,0.056,0.0,0.022,0.191,0.034,0.0,0.034,0.202,0.0,98.674,0
111,CHW-2016-09-09,2016-09-09,CHW,H,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,4,396,0.257,20.0,0.05,0.05,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,95.95,0.355,93.0,0.108,0.054,0.0,0.022,0.194,0.032,0.0,0.032,0.204,0.0,98.817,0
112,CHW-2016-09-12,2016-09-12,CHW,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,297,0.251,24.0,0.083,0.042,0.0,0.0,0.167,0.0,0.0,0.0,0.25,0.0,96.458,0.349,97.0,0.113,0.052,0.0,0.021,0.186,0.031,0.0,0.031,0.196,0.0,98.825,0
113,KCR-2016-09-19,2016-09-19,CHW,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,6,303,0.184,20.0,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.35,0.0,95.85,0.338,100.0,0.11,0.05,0.0,0.02,0.18,0.03,0.0,0.03,0.21,0.0,98.83,0
114,PHI-2016-09-21,2016-09-21,CHW,A,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,396,0.159,23.0,0.043,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.348,0.0,96.522,0.328,103.0,0.107,0.049,0.0,0.019,0.175,0.029,0.0,0.029,0.214,0.0,98.893,0
115,CLE-2016-09-24,2016-09-24,CHW,A,CLE,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,2,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.324,107.0,0.112,0.047,0.0,0.019,0.168,0.028,0.0,0.028,0.215,0.0,98.897,1
116,CHW-2016-09-26,2016-09-26,CHW,H,TBR,3,1,0.2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.323,110.0,0.118,0.045,0.0,0.018,0.164,0.027,0.0,0.027,0.209,0.0,99.036,1
117,CHW-2016-09-29,2016-09-29,CHW,H,TBR,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,2,396,0.201,21.0,0.143,0.0,0.0,0.0,0.095,0.0,0.0,0.048,0.19,0.0,95.286,0.327,113.0,0.115,0.044,0.0,0.018,0.177,0.027,0.0,0.035,0.204,0.0,99.035,0
118,CHW-2016-09-30,2016-09-30,CHW,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,297,0.219,21.0,0.095,0.048,0.0,0.0,0.095,0.0,0.0,0.048,0.238,0.0,95.286,0.326,117.0,0.111,0.051,0.0,0.017,0.171,0.026,0.0,0.034,0.205,0.0,99.034,0
119,CHW-2017-04-06,2017-04-06,CHW,H,DET,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,99,392,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.317,120.0,0.108,0.05,0.0,0.017,0.167,0.025,0.0,0.033,0.208,0.0,99.033,1
120,CHW-2017-04-07,2017-04-07,CHW,H,MIN,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,294,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.313,124.0,0.113,0.048,0.0,0.016,0.161,0.024,0.0,0.032,0.218,0.0,99.0,1
121,CLE-2017-04-11,2017-04-11,CHW,A,CLE,4,3,0.2,1,1,1,0,0,1,0,2,0,0,0,1,0,0,0,3,416,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.313,127.0,0.118,0.047,0.0,0.016,0.157,0.024,0.0,0.039,0.22,0.0,98.976,1
122,CLE-2017-04-13,2017-04-13,CHW,A,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,416,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.318,131.0,0.115,0.053,0.0,0.015,0.16,0.023,0.0,0.038,0.229,0.0,99.13,1
123,MIN-2017-04-16,2017-04-16,CHW,A,MIN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,404,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.315,135.0,0.119,0.052,0.0,0.015,0.156,0.022,0.0,0.037,0.237,0.0,99.274,1
124,NYY-2017-04-19,2017-04-19,CHW,A,NYY,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,300,0.286,20.0,0.2,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.45,0.0,96.1,0.312,139.0,0.122,0.05,0.0,0.014,0.151,0.022,0.0,0.036,0.245,0.0,99.324,0
125,CHW-2017-04-23,2017-04-23,CHW,H,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,392,0.247,23.0,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.522,0.0,96.609,0.306,142.0,0.12,0.049,0.0,0.014,0.148,0.021,0.0,0.035,0.261,0.0,99.338,0
126,CHW-2017-04-26,2017-04-26,CHW,H,KCR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,98,0.243,27.0,0.185,0.037,0.0,0.0,0.037,0.0,0.0,0.037,0.519,0.0,96.815,0.303,146.0,0.123,0.048,0.0,0.014,0.144,0.021,0.0,0.034,0.267,0.0,99.301,0
127,DET-2017-04-28,2017-04-28,CHW,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,303,0.228,21.0,0.143,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.571,0.0,96.476,0.301,147.0,0.122,0.048,0.0,0.014,0.143,0.02,0.0,0.034,0.272,0.0,99.293,0
128,DET-2017-04-29,2017-04-29,CHW,A,DET,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.198,24.0,0.125,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.542,0.0,97.042,0.293,146.0,0.123,0.048,0.0,0.014,0.13,0.021,0.0,0.027,0.281,0.0,99.308,0
