,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SFG-2020-08-14,2020-08-14,OAK,A,SFG,21,19,3.1,6,9,0,0,2,2,0,3,0,0,0,6,10,4,2,4,2037,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,47,0.043,0.043,0.0,0.021,0.064,0.0,0.021,0.0,0.34,0.0,98.681
11,OAK-2020-08-19,2020-08-19,OAK,H,ARI,24,21,6.1,0,4,0,0,0,2,0,7,1,0,2,5,9,5,2,4,2256,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,47,0.043,0.043,0.0,0.021,0.064,0.0,0.021,0.0,0.34,0.0,98.681
12,TEX-2020-08-24,2020-08-24,OAK,A,TEX,28,26,6.2,3,7,1,0,1,2,0,7,0,0,0,7,12,6,2,4,2772,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,47,0.043,0.043,0.0,0.021,0.064,0.0,0.021,0.0,0.34,0.0,98.681
13,OAK-2020-09-04,2020-09-04,OAK,H,SDP,21,20,4.2,4,6,2,0,0,0,0,4,1,0,0,13,3,3,0,10,1974,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,47,0.043,0.043,0.0,0.021,0.064,0.0,0.021,0.0,0.34,0.0,98.681
14,OAK-2020-09-09,2020-09-09,OAK,H,HOU,26,25,7.0,2,4,0,0,2,1,0,7,0,0,0,6,12,7,0,4,2444,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,47,0.043,0.043,0.0,0.021,0.064,0.0,0.021,0.0,0.34,0.0,98.681
15,SEA-2020-09-14,2020-09-14,OAK,A,SEA,22,21,4.2,4,7,2,0,3,0,0,7,1,0,0,4,10,5,2,4,2090,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,47,0.043,0.043,0.0,0.021,0.064,0.0,0.021,0.0,0.34,0.0,98.681
16,OAK-2020-09-19,2020-09-19,OAK,H,SFG,23,23,6.0,0,5,0,0,0,0,0,7,0,0,0,11,5,3,1,4,2162,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,47,0.043,0.043,0.0,0.021,0.064,0.0,0.021,0.0,0.34,0.0,98.681
17,LAD-2020-09-24,2020-09-24,OAK,A,LAD,15,11,3.0,3,3,2,0,0,3,0,0,0,1,0,3,9,4,2,4,1455,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,47,0.043,0.043,0.0,0.021,0.064,0.0,0.021,0.0,0.34,0.0,98.681
18,OAK-2021-04-02,2021-04-02,OAK,H,HOU,24,23,5.0,5,8,2,0,2,1,0,8,0,0,0,4,11,3,1,99,2256,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,249,0.149,0.048,0.0,0.036,0.068,0.004,0.012,0.02,0.237,0.004,94.707
19,OAK-2021-04-07,2021-04-07,OAK,H,LAD,25,21,5.1,2,5,1,0,0,4,0,6,0,0,0,7,8,3,0,4,2350,0.446,25,0.16,0.08,0.0,0.08,0.04,0.0,0.0,0.0,0.32,0.0,90.24,0.334,273,0.15,0.051,0.0,0.04,0.066,0.004,0.011,0.018,0.245,0.004,94.645
20,ARI-2021-04-13,2021-04-13,OAK,A,ARI,16,14,2.2,5,6,1,0,1,2,0,1,0,0,0,6,7,4,0,5,1616,0.372,50,0.16,0.06,0.0,0.04,0.1,0.0,0.0,0.0,0.28,0.0,92.12,0.331,298,0.151,0.05,0.0,0.037,0.074,0.003,0.01,0.017,0.245,0.003,94.591
21,OAK-2021-04-20,2021-04-20,OAK,H,MIN,18,17,5.1,0,2,0,0,0,1,0,6,0,0,1,3,8,2,2,6,1692,0.406,66,0.182,0.061,0.0,0.045,0.106,0.0,0.0,0.0,0.227,0.0,94.273,0.34,314,0.156,0.051,0.0,0.038,0.076,0.003,0.01,0.016,0.236,0.003,94.917
22,BAL-2021-04-25,2021-04-25,OAK,A,BAL,28,26,6.2,3,7,1,0,2,2,0,8,0,0,0,11,7,2,2,4,2856,0.307,60,0.167,0.033,0.0,0.017,0.117,0.0,0.0,0.017,0.217,0.0,94.3,0.329,332,0.154,0.048,0.0,0.036,0.075,0.003,0.009,0.018,0.241,0.003,94.867
23,OAK-2021-05-01,2021-05-01,OAK,H,BAL,16,13,3.0,3,5,0,0,0,2,0,1,0,1,1,5,8,2,1,5,1504,0.335,63,0.159,0.032,0.0,0.048,0.079,0.0,0.0,0.016,0.238,0.0,97.841,0.332,360,0.153,0.047,0.0,0.039,0.075,0.003,0.008,0.017,0.244,0.003,95.422
24,OAK-2021-05-30,2021-05-30,OAK,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,28,282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,376,0.16,0.045,0.0,0.037,0.077,0.003,0.008,0.019,0.237,0.005,95.362
25,SEA-2021-06-01,2021-06-01,OAK,A,SEA,12,11,3.0,0,2,1,0,0,1,0,6,0,0,0,3,2,0,1,1,1140,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,70.5,0.33,379,0.158,0.045,0.0,0.037,0.077,0.003,0.008,0.018,0.237,0.005,95.351
26,COL-2021-06-05,2021-06-05,OAK,A,COL,9,9,2.0,2,4,0,0,1,0,0,2,0,0,1,3,4,3,0,3,1017,0.188,16,0.062,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.438,0.0,88.875,0.327,391,0.156,0.046,0.0,0.036,0.077,0.003,0.008,0.018,0.246,0.005,95.34
27,OAK-2021-06-10,2021-06-10,OAK,H,KCR,6,6,1.0,3,3,1,0,2,0,0,0,0,0,0,1,5,3,0,4,564,0.311,25,0.16,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.36,0.0,97.56,0.332,400,0.16,0.045,0.0,0.038,0.075,0.002,0.008,0.02,0.245,0.005,95.738
28,OAK-2021-06-12,2021-06-12,OAK,H,KCR,8,7,1.2,2,2,0,0,1,1,0,1,0,0,0,2,4,1,0,1,752,0.424,31,0.129,0.065,0.0,0.097,0.032,0.0,0.0,0.032,0.29,0.0,96.871,0.34,406,0.158,0.047,0.0,0.042,0.074,0.002,0.007,0.02,0.241,0.005,95.712
29,OAK-2021-06-15,2021-06-15,OAK,H,LAA,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,1,2,376,0.429,39,0.128,0.051,0.0,0.103,0.051,0.0,0.0,0.026,0.256,0.0,96.282,0.342,414,0.157,0.046,0.0,0.043,0.075,0.002,0.007,0.019,0.239,0.005,95.679
30,NYY-2021-06-19,2021-06-19,OAK,A,NYY,4,1,0.1,3,1,0,0,1,2,0,0,0,0,0,1,1,0,0,3,396,0.436,43,0.116,0.047,0.0,0.116,0.047,0.0,0.0,0.023,0.233,0.0,96.07,0.343,418,0.156,0.045,0.0,0.045,0.074,0.002,0.007,0.019,0.237,0.005,95.663
31,MIA-2021-08-02,2021-08-02,MIA,H,NYM,22,17,5.0,3,4,1,0,1,3,0,5,1,0,1,8,5,2,0,43,2134,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,394,0.155,0.043,0.0,0.051,0.076,0.0,0.008,0.018,0.234,0.005,95.815
32,COL-2021-08-07,2021-08-07,MIA,A,COL,24,19,4.2,7,7,3,0,0,4,0,2,0,1,1,8,10,5,2,4,2712,0.372,23,0.087,0.043,0.0,0.043,0.13,0.0,0.043,0.043,0.217,0.0,92.783,0.359,398,0.156,0.043,0.0,0.053,0.078,0.0,0.01,0.02,0.231,0.005,95.962
33,MIA-2021-08-13,2021-08-13,MIA,H,CHC,26,20,5.0,5,6,1,1,2,4,0,6,1,1,0,4,11,3,0,5,2522,0.396,47,0.128,0.085,0.0,0.021,0.149,0.0,0.021,0.043,0.149,0.021,103.106,0.364,400,0.16,0.045,0.0,0.05,0.082,0.0,0.01,0.018,0.222,0.008,97.092
34,MIA-2021-08-18,2021-08-18,MIA,H,ATL,17,12,3.0,4,4,1,1,0,5,0,4,0,0,0,1,7,5,0,4,1649,0.421,73,0.11,0.068,0.014,0.041,0.151,0.0,0.027,0.027,0.178,0.027,100.932,0.36,405,0.146,0.047,0.002,0.049,0.086,0.0,0.012,0.017,0.227,0.01,97.091
35,MIA-2021-08-24,2021-08-24,MIA,H,WSN,25,24,4.2,5,10,2,1,2,1,0,3,0,0,0,9,12,8,0,5,2425,0.449,68,0.118,0.074,0.029,0.029,0.191,0.0,0.015,0.015,0.176,0.029,101.221,0.377,370,0.141,0.051,0.005,0.051,0.097,0.0,0.011,0.014,0.222,0.011,97.143
36,MIA-2021-08-29,2021-08-29,MIA,H,CIN,22,20,6.0,0,1,1,0,0,1,0,8,1,0,0,3,9,3,0,4,2134,0.489,69,0.13,0.058,0.043,0.058,0.145,0.0,0.014,0.0,0.188,0.014,95.594,0.386,395,0.144,0.053,0.008,0.053,0.094,0.0,0.01,0.013,0.215,0.01,97.134
37,MIA-2021-09-03,2021-09-03,MIA,H,PHI,24,21,5.2,3,5,2,1,1,2,0,3,1,0,2,9,9,3,3,4,2328,0.372,65,0.108,0.062,0.031,0.031,0.108,0.0,0.015,0.0,0.231,0.0,95.508,0.372,417,0.137,0.053,0.007,0.05,0.091,0.0,0.012,0.012,0.223,0.01,97.127
38,MIA-2021-09-09,2021-09-09,MIA,H,NYM,23,19,5.2,2,2,1,0,1,4,0,8,0,0,0,5,6,0,2,5,2231,0.35,72,0.083,0.069,0.028,0.042,0.056,0.0,0.028,0.028,0.194,0.0,95.653,0.383,394,0.132,0.056,0.01,0.051,0.099,0.0,0.013,0.018,0.216,0.01,97.492
39,WSN-2021-09-14,2021-09-14,MIA,A,WSN,21,19,4.1,4,7,2,0,1,2,1,1,0,0,1,7,11,6,0,4,2121,0.257,70,0.014,0.057,0.014,0.029,0.1,0.0,0.029,0.029,0.271,0.0,95.614,0.37,395,0.127,0.053,0.01,0.046,0.109,0.0,0.01,0.018,0.218,0.01,97.603
40,MIA-2021-09-20,2021-09-20,MIA,H,WSN,22,18,4.0,5,6,1,0,1,4,0,2,0,0,0,3,13,8,0,5,2134,0.365,69,0.072,0.072,0.014,0.043,0.116,0.014,0.014,0.043,0.174,0.0,96.812,0.385,393,0.125,0.059,0.01,0.048,0.115,0.003,0.01,0.02,0.204,0.01,97.995
41,TBR-2021-09-26,2021-09-26,MIA,A,TBR,17,13,4.0,2,2,2,0,0,2,0,5,0,2,0,3,7,3,1,5,1615,0.384,67,0.119,0.06,0.0,0.045,0.149,0.015,0.0,0.015,0.164,0.0,96.806,0.389,400,0.13,0.055,0.01,0.05,0.115,0.002,0.01,0.02,0.205,0.008,97.978
42,MIA-2021-10-02,2021-10-02,MIA,H,PHI,21,21,5.1,1,6,0,0,0,0,0,11,0,0,0,4,6,5,0,5,2037,0.386,61,0.131,0.082,0.0,0.033,0.131,0.016,0.0,0.016,0.131,0.033,96.23,0.382,417,0.125,0.058,0.01,0.048,0.115,0.002,0.01,0.019,0.209,0.012,97.856
