,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
34,SEA-2015-06-06,2015-06-06,TBR,A,SEA,8,7,2.0,1,2,0,0,1,1,0,2,0,0,0,1,4,2,0,2,768,0.37,22.0,0.091,0.091,0.0,0.0,0.182,0.045,0.0,0.0,0.136,0.0,93.591,0.29,125.0,0.088,0.024,0.0,0.032,0.128,0.008,0.024,0.008,0.312,0.0,97.984,0
35,TBR-2015-06-09,2015-06-09,TBR,H,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,291,0.395,30.0,0.1,0.067,0.0,0.033,0.167,0.033,0.0,0.0,0.167,0.0,94.233,0.301,133.0,0.09,0.023,0.0,0.038,0.128,0.008,0.023,0.008,0.308,0.0,97.865,0
36,TBR-2015-06-10,2015-06-10,TBR,H,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,291,0.348,28.0,0.107,0.036,0.0,0.036,0.143,0.036,0.0,0.0,0.143,0.0,93.679,0.294,136.0,0.088,0.022,0.0,0.037,0.125,0.007,0.022,0.007,0.301,0.0,97.846,0
37,TBR-2015-06-12,2015-06-12,TBR,H,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,291,0.348,28.0,0.107,0.036,0.0,0.036,0.143,0.036,0.0,0.0,0.179,0.0,93.679,0.288,139.0,0.086,0.022,0.0,0.036,0.122,0.007,0.022,0.007,0.309,0.0,97.827,0
38,TBR-2015-06-14,2015-06-14,TBR,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,291,0.311,31.0,0.097,0.032,0.0,0.032,0.129,0.032,0.0,0.0,0.161,0.0,94.0,0.281,142.0,0.085,0.021,0.0,0.035,0.12,0.007,0.021,0.007,0.303,0.0,97.81,0
39,WSN-2015-06-17,2015-06-17,TBR,A,WSN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,2,606,0.236,27.0,0.074,0.0,0.0,0.037,0.111,0.0,0.0,0.0,0.185,0.0,93.556,0.275,145.0,0.083,0.021,0.0,0.034,0.117,0.007,0.021,0.007,0.303,0.0,97.793,0
40,CLE-2015-06-19,2015-06-19,TBR,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,306,0.167,32.0,0.031,0.0,0.0,0.031,0.094,0.0,0.0,0.0,0.188,0.0,94.719,0.264,151.0,0.079,0.02,0.0,0.033,0.113,0.007,0.02,0.007,0.298,0.0,97.921,0
41,CLE-2015-06-20,2015-06-20,TBR,A,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,306,0.152,35.0,0.029,0.0,0.0,0.029,0.086,0.0,0.0,0.0,0.2,0.0,95.343,0.259,154.0,0.078,0.019,0.0,0.032,0.11,0.006,0.019,0.006,0.299,0.0,98.0,0
42,TBR-2015-06-22,2015-06-22,TBR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,291,0.127,36.0,0.028,0.0,0.0,0.028,0.056,0.0,0.0,0.0,0.25,0.0,95.583,0.254,157.0,0.076,0.019,0.0,0.032,0.108,0.006,0.019,0.006,0.306,0.0,98.076,0
43,TBR-2015-06-24,2015-06-24,TBR,H,TOR,6,6,2.0,0,1,0,0,0,0,0,3,0,0,0,0,3,2,0,1,582,0.104,36.0,0.028,0.0,0.0,0.028,0.028,0.0,0.0,0.0,0.278,0.0,95.583,0.249,160.0,0.075,0.019,0.0,0.031,0.106,0.006,0.019,0.006,0.306,0.0,98.056,0
44,TBR-2015-06-26,2015-06-26,TBR,H,BOS,4,4,0.2,1,3,1,0,0,0,0,1,0,0,0,0,3,2,0,1,388,0.11,42.0,0.048,0.0,0.0,0.024,0.024,0.0,0.0,0.0,0.31,0.0,95.786,0.245,166.0,0.078,0.018,0.0,0.03,0.102,0.006,0.018,0.006,0.313,0.0,98.018,0
45,TBR-2015-06-30,2015-06-30,TBR,H,CLE,6,5,0.2,3,3,0,0,1,1,0,1,0,0,0,2,2,0,0,3,582,0.115,35.0,0.086,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.0,95.771,0.258,170.0,0.088,0.024,0.0,0.029,0.1,0.006,0.018,0.006,0.312,0.0,97.994,0
46,TBR-2015-07-02,2015-07-02,TBR,H,CLE,5,3,1.1,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,1,485,0.227,38.0,0.132,0.026,0.0,0.026,0.026,0.0,0.0,0.0,0.289,0.0,95.868,0.276,176.0,0.097,0.023,0.0,0.034,0.102,0.006,0.017,0.006,0.307,0.0,97.96,0
47,NYY-2015-07-03,2015-07-03,TBR,A,NYY,8,7,1.1,4,3,0,0,1,1,0,3,0,0,0,1,3,1,0,0,808,0.239,40.0,0.125,0.025,0.0,0.025,0.05,0.0,0.0,0.025,0.275,0.0,95.925,0.273,181.0,0.094,0.022,0.0,0.033,0.105,0.006,0.017,0.011,0.298,0.0,97.934,0
48,KCR-2015-07-07,2015-07-07,TBR,A,KCR,4,4,1.2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,408,0.317,45.0,0.156,0.022,0.0,0.044,0.067,0.0,0.0,0.022,0.289,0.0,96.756,0.286,189.0,0.101,0.021,0.0,0.037,0.106,0.005,0.016,0.011,0.302,0.0,98.063,0
49,KCR-2015-07-09,2015-07-09,TBR,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,306,0.332,43.0,0.163,0.023,0.0,0.047,0.07,0.0,0.0,0.023,0.279,0.0,96.651,0.28,193.0,0.098,0.021,0.0,0.036,0.104,0.005,0.016,0.01,0.295,0.0,98.145,0
50,TBR-2015-07-11,2015-07-11,TBR,H,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.358,40.0,0.175,0.025,0.0,0.05,0.075,0.0,0.0,0.025,0.25,0.0,96.25,0.276,196.0,0.097,0.02,0.0,0.036,0.102,0.005,0.015,0.01,0.296,0.0,98.204,0
51,TBR-2015-07-12,2015-07-12,TBR,H,HOU,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,388,0.349,41.0,0.171,0.024,0.0,0.049,0.073,0.0,0.0,0.024,0.244,0.0,96.268,0.274,197.0,0.096,0.02,0.0,0.036,0.102,0.005,0.015,0.01,0.294,0.0,98.198,0
52,TOR-2015-07-17,2015-07-17,TBR,A,TOR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,4,404,0.353,32.0,0.156,0.0,0.0,0.062,0.094,0.0,0.0,0.031,0.156,0.0,96.062,0.273,201.0,0.1,0.02,0.0,0.035,0.1,0.005,0.015,0.01,0.289,0.0,98.174,0
53,TOR-2015-07-18,2015-07-18,TBR,A,TOR,5,5,1.1,1,1,0,0,1,0,0,0,0,0,0,2,3,1,0,0,505,0.332,36.0,0.139,0.0,0.0,0.056,0.111,0.0,0.0,0.028,0.139,0.0,96.611,0.271,205.0,0.098,0.02,0.0,0.034,0.102,0.005,0.015,0.01,0.283,0.0,98.229,0
54,PHI-2015-07-20,2015-07-20,TBR,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,300,0.342,41.0,0.122,0.0,0.0,0.073,0.098,0.0,0.0,0.024,0.122,0.0,97.146,0.275,210.0,0.095,0.019,0.0,0.038,0.1,0.005,0.014,0.01,0.276,0.0,98.295,0
55,PHI-2015-07-21,2015-07-21,TBR,A,PHI,2,2,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,200,0.245,38.0,0.079,0.0,0.0,0.053,0.079,0.0,0.0,0.026,0.105,0.0,97.395,0.271,213.0,0.094,0.019,0.0,0.038,0.099,0.005,0.014,0.009,0.272,0.0,98.319,0
56,TBR-2015-07-25,2015-07-25,TBR,H,BAL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,194,0.14,27.0,0.037,0.0,0.0,0.037,0.037,0.0,0.0,0.0,0.037,0.0,96.593,0.269,215.0,0.093,0.019,0.0,0.037,0.098,0.005,0.014,0.009,0.27,0.0,98.335,0
57,TBR-2015-07-28,2015-07-28,TBR,H,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,388,0.151,25.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,95.76,0.266,217.0,0.092,0.018,0.0,0.037,0.097,0.005,0.014,0.009,0.267,0.0,98.323,0
58,TBR-2015-07-29,2015-07-29,TBR,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,291,0.161,29.0,0.069,0.0,0.0,0.034,0.034,0.0,0.0,0.0,0.069,0.0,95.931,0.265,221.0,0.095,0.018,0.0,0.036,0.095,0.005,0.014,0.009,0.267,0.0,98.299,0
59,BOS-2015-08-01,2015-08-01,TBR,A,BOS,6,4,1.0,2,1,0,0,0,2,0,0,0,0,0,0,4,1,1,2,624,0.167,28.0,0.071,0.0,0.0,0.036,0.036,0.0,0.0,0.0,0.036,0.0,95.357,0.262,224.0,0.094,0.018,0.0,0.036,0.094,0.004,0.013,0.009,0.263,0.0,98.281,0
60,BOS-2015-08-02,2015-08-02,TBR,A,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,104,0.203,30.0,0.067,0.0,0.0,0.033,0.1,0.0,0.0,0.0,0.033,0.0,96.867,0.265,230.0,0.096,0.017,0.0,0.035,0.1,0.004,0.013,0.009,0.257,0.0,98.43,0
61,CHW-2015-08-03,2015-08-03,TBR,A,CHW,4,4,0.2,2,2,1,0,1,0,0,1,0,0,0,1,2,1,0,0,396,0.196,31.0,0.065,0.0,0.0,0.032,0.097,0.0,0.0,0.0,0.032,0.0,97.097,0.264,231.0,0.095,0.017,0.0,0.035,0.1,0.004,0.013,0.009,0.255,0.0,98.455,0
62,CHW-2015-08-05,2015-08-05,TBR,A,CHW,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,2,1,1,0,1,396,0.271,35.0,0.057,0.029,0.0,0.057,0.086,0.0,0.0,0.0,0.057,0.0,97.314,0.274,235.0,0.094,0.021,0.0,0.038,0.098,0.004,0.013,0.009,0.255,0.0,98.464,0
63,TBR-2015-08-07,2015-08-07,TBR,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,97,0.302,35.0,0.114,0.029,0.0,0.057,0.057,0.0,0.0,0.029,0.086,0.0,97.086,0.277,239.0,0.1,0.021,0.0,0.038,0.096,0.004,0.013,0.013,0.255,0.0,98.473,0
64,TBR-2015-08-08,2015-08-08,TBR,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,291,0.274,31.0,0.129,0.032,0.0,0.032,0.065,0.0,0.0,0.032,0.097,0.0,96.452,0.276,240.0,0.1,0.021,0.0,0.038,0.096,0.004,0.012,0.012,0.254,0.0,98.467,0
65,TBR-2015-08-09,2015-08-09,TBR,H,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,2,0,388,0.249,34.0,0.118,0.029,0.0,0.029,0.059,0.0,0.0,0.029,0.118,0.0,96.5,0.272,243.0,0.099,0.021,0.0,0.037,0.095,0.004,0.012,0.012,0.255,0.0,98.449,0
66,TEX-2015-08-14,2015-08-14,TBR,A,TEX,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,1,4,420,0.284,33.0,0.152,0.03,0.0,0.03,0.061,0.0,0.0,0.03,0.152,0.0,96.03,0.271,247.0,0.101,0.02,0.0,0.036,0.093,0.004,0.012,0.012,0.255,0.0,98.425,0
67,HOU-2015-08-17,2015-08-17,TBR,A,HOU,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,2,388,0.328,35.0,0.143,0.029,0.0,0.057,0.057,0.0,0.0,0.029,0.171,0.0,97.0,0.276,251.0,0.1,0.02,0.0,0.04,0.092,0.004,0.012,0.012,0.255,0.0,98.53,0
68,HOU-2015-08-18,2015-08-18,TBR,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,291,0.302,35.0,0.114,0.029,0.0,0.057,0.057,0.0,0.0,0.029,0.2,0.0,97.0,0.271,255.0,0.098,0.02,0.0,0.039,0.09,0.004,0.012,0.012,0.259,0.0,98.506,0
69,OAK-2015-08-21,2015-08-21,TBR,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,294,0.302,35.0,0.114,0.029,0.0,0.057,0.057,0.0,0.0,0.029,0.229,0.0,97.0,0.268,258.0,0.097,0.019,0.0,0.039,0.089,0.004,0.012,0.012,0.26,0.0,98.488,0
70,OAK-2015-08-23,2015-08-23,TBR,A,OAK,5,4,0.1,4,4,2,0,0,1,0,0,0,0,0,1,3,3,0,1,490,0.268,31.0,0.097,0.032,0.0,0.065,0.0,0.0,0.0,0.032,0.29,0.0,95.516,0.265,261.0,0.096,0.019,0.0,0.038,0.088,0.004,0.011,0.011,0.261,0.0,98.483,0
71,TBR-2015-08-28,2015-08-28,TBR,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,291,0.304,27.0,0.111,0.074,0.0,0.037,0.037,0.0,0.0,0.0,0.259,0.0,94.889,0.279,266.0,0.102,0.026,0.0,0.038,0.09,0.004,0.011,0.011,0.256,0.0,98.474,0
72,TBR-2015-08-29,2015-08-29,TBR,H,KCR,7,6,1.1,0,1,0,0,0,1,1,0,0,0,0,4,2,1,1,0,679,0.304,27.0,0.111,0.074,0.0,0.037,0.037,0.0,0.0,0.0,0.259,0.0,94.889,0.276,269.0,0.1,0.026,0.0,0.037,0.089,0.004,0.011,0.011,0.257,0.0,98.457,0
73,BAL-2015-09-02,2015-09-02,TBR,A,BAL,6,4,1.2,0,0,0,0,0,1,0,1,1,0,1,2,1,0,0,3,606,0.307,30.0,0.1,0.067,0.0,0.033,0.067,0.033,0.0,0.0,0.2,0.0,95.1,0.276,270.0,0.1,0.026,0.0,0.037,0.089,0.007,0.011,0.011,0.241,0.0,98.452,0
74,NYY-2015-09-06,2015-09-06,TBR,A,NYY,3,1,0.0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,3,303,0.264,32.0,0.094,0.062,0.0,0.0,0.094,0.031,0.031,0.031,0.188,0.0,94.969,0.271,272.0,0.099,0.026,0.0,0.033,0.092,0.007,0.015,0.015,0.243,0.0,98.529,0
75,TBR-2015-09-11,2015-09-11,TBR,H,BOS,5,3,1.0,0,1,0,0,0,1,1,1,0,0,0,1,2,1,1,4,485,0.443,25.0,0.16,0.08,0.0,0.0,0.2,0.04,0.04,0.04,0.08,0.0,94.76,0.278,266.0,0.105,0.026,0.0,0.034,0.094,0.008,0.011,0.015,0.237,0.0,98.519,0
76,TBR-2015-09-13,2015-09-13,TBR,H,BOS,4,4,0.2,0,2,0,0,0,0,0,2,0,0,0,1,1,1,0,1,388,0.324,25.0,0.12,0.0,0.0,0.0,0.2,0.08,0.04,0.04,0.12,0.0,94.56,0.272,268.0,0.104,0.026,0.0,0.03,0.097,0.011,0.011,0.015,0.235,0.0,98.451,0
77,TBR-2015-09-18,2015-09-18,TBR,H,BAL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,291,0.389,26.0,0.192,0.0,0.0,0.0,0.192,0.077,0.038,0.038,0.154,0.0,94.654,0.274,270.0,0.111,0.026,0.0,0.03,0.096,0.011,0.007,0.015,0.241,0.0,98.441,0
78,TBR-2015-09-20,2015-09-20,TBR,H,BAL,5,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,1,485,0.404,22.0,0.182,0.0,0.0,0.0,0.227,0.045,0.045,0.091,0.182,0.0,94.227,0.279,268.0,0.112,0.026,0.0,0.03,0.101,0.011,0.007,0.019,0.231,0.0,98.451,0
79,TOR-2015-09-27,2015-09-27,TBR,A,TOR,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,0,3,2,0,6,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.271,265.0,0.113,0.026,0.0,0.026,0.098,0.011,0.008,0.019,0.226,0.0,98.226,1
80,TBR-2015-10-03,2015-10-03,TBR,H,TOR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.277,268.0,0.112,0.026,0.0,0.03,0.097,0.011,0.007,0.019,0.224,0.0,98.257,1
81,TBR-2016-04-04,2016-04-04,TBR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,99,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.27,270.0,0.111,0.026,0.0,0.03,0.096,0.011,0.007,0.019,0.226,0.0,98.248,1
82,TBR-2016-04-05,2016-04-05,TBR,H,TOR,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.271,269.0,0.112,0.026,0.0,0.03,0.097,0.011,0.007,0.019,0.216,0.0,98.253,1
83,TBR-2016-04-14,2016-04-14,TBR,H,CLE,4,3,0.2,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,8,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.275,256.0,0.109,0.027,0.0,0.031,0.098,0.012,0.008,0.016,0.223,0.0,98.254,1
84,TBR-2016-04-16,2016-04-16,TBR,H,CHW,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,2,3,1,0,1,485,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.28,254.0,0.106,0.028,0.0,0.035,0.098,0.012,0.004,0.016,0.224,0.0,98.217,1
85,BOS-2016-04-20,2016-04-20,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.283,252.0,0.111,0.024,0.0,0.04,0.091,0.012,0.004,0.016,0.222,0.0,98.226,1
