,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
21,LAA-2021-06-17,2021-06-17,LAA,H,DET,22,20,6.0,1,5,1,0,1,1,0,5,1,0,2,7,8,4,0,5,2244,0.271,72,0.097,0.056,0.0,0.014,0.083,0.0,0.028,0.0,0.319,0.028,97.472,0.29,217,0.097,0.028,0.0,0.018,0.166,0.0,0.018,0.005,0.327,0.014,99.747,0
22,LAA-2021-06-23,2021-06-23,LAA,H,SFG,26,24,6.0,1,6,1,0,1,2,0,9,0,0,0,5,10,5,1,5,2652,0.297,69,0.101,0.072,0.0,0.029,0.043,0.0,0.029,0.029,0.333,0.014,100.174,0.293,239,0.1,0.029,0.0,0.021,0.155,0.0,0.021,0.013,0.318,0.013,99.954,0
23,NYY-2021-06-30,2021-06-30,LAA,A,NYY,9,4,0.2,7,2,0,0,0,4,0,1,1,0,0,2,1,1,0,6,891,0.315,73,0.137,0.055,0.0,0.027,0.068,0.0,0.027,0.027,0.301,0.0,100.274,0.295,265,0.106,0.03,0.0,0.023,0.147,0.0,0.019,0.011,0.321,0.011,100.155,0
24,LAA-2021-07-06,2021-07-06,LAA,H,BOS,26,25,7.0,2,5,3,0,0,0,0,4,0,1,0,10,12,4,1,5,2652,0.363,58,0.155,0.034,0.0,0.034,0.121,0.0,0.034,0.034,0.259,0.0,99.776,0.305,274,0.109,0.029,0.0,0.022,0.157,0.0,0.022,0.011,0.314,0.011,100.117,0
25,OAK-2021-07-19,2021-07-19,LAA,A,OAK,22,21,6.0,0,3,2,0,0,1,0,8,0,0,0,4,9,3,2,12,2068,0.307,36,0.111,0.083,0.0,0.0,0.111,0.0,0.028,0.0,0.139,0.028,98.417,0.297,300,0.107,0.037,0.0,0.02,0.143,0.0,0.02,0.01,0.3,0.013,100.28,0
26,LAA-2021-07-26,2021-07-26,LAA,H,COL,27,26,7.0,1,5,1,0,1,0,0,5,1,0,0,9,12,3,3,6,2754,0.199,49,0.061,0.102,0.0,0.0,0.02,0.0,0.0,0.0,0.245,0.02,96.327,0.28,316,0.095,0.041,0.0,0.019,0.13,0.0,0.019,0.009,0.31,0.013,99.962,0
27,TEX-2021-08-04,2021-08-04,LAA,A,TEX,22,22,6.0,1,4,3,0,0,0,0,6,0,0,0,5,11,2,1,8,2178,0.218,50,0.08,0.06,0.0,0.02,0.02,0.0,0.02,0.0,0.26,0.0,96.44,0.274,333,0.099,0.042,0.0,0.021,0.108,0.0,0.021,0.009,0.3,0.012,100.066,0
28,LAA-2021-08-12,2021-08-12,LAA,H,TOR,23,20,6.0,2,3,1,0,0,3,0,6,0,0,1,5,9,6,0,7,2346,0.229,50,0.08,0.08,0.0,0.02,0.0,0.0,0.02,0.0,0.22,0.0,98.64,0.27,355,0.096,0.048,0.0,0.02,0.101,0.0,0.02,0.008,0.299,0.011,100.0,0
29,DET-2021-08-18,2021-08-18,LAA,A,DET,28,28,8.0,1,6,0,0,1,0,0,8,0,0,1,10,10,3,2,5,2772,0.215,46,0.065,0.087,0.0,0.0,0.065,0.0,0.0,0.022,0.261,0.0,98.348,0.267,378,0.095,0.048,0.0,0.019,0.103,0.0,0.019,0.011,0.296,0.011,100.122,0
30,BAL-2021-08-25,2021-08-25,LAA,A,BAL,20,20,5.0,4,5,0,0,3,0,0,7,0,0,0,3,10,3,3,6,2040,0.225,52,0.135,0.019,0.0,0.019,0.058,0.0,0.0,0.038,0.269,0.0,98.423,0.265,406,0.101,0.044,0.0,0.02,0.096,0.0,0.017,0.012,0.296,0.01,100.044,0
31,LAA-2021-09-03,2021-09-03,LAA,H,TEX,29,27,7.0,2,7,1,0,1,2,0,8,0,0,1,12,7,3,1,8,2958,0.295,49,0.143,0.0,0.0,0.082,0.0,0.0,0.0,0.02,0.306,0.0,98.204,0.27,426,0.101,0.042,0.0,0.026,0.092,0.0,0.016,0.012,0.298,0.009,100.136,0
32,HOU-2021-09-10,2021-09-10,LAA,A,HOU,19,18,3.1,6,9,2,0,0,0,0,1,1,0,1,9,8,4,1,6,1900,0.343,50,0.14,0.02,0.0,0.08,0.04,0.0,0.0,0.02,0.3,0.0,99.96,0.273,455,0.105,0.042,0.0,0.026,0.09,0.0,0.015,0.013,0.297,0.009,100.255,0
33,LAA-2021-09-19,2021-09-19,LAA,H,OAK,33,29,8.0,2,5,2,0,2,3,2,10,1,0,1,11,8,3,2,8,3366,0.383,49,0.245,0.061,0.0,0.02,0.041,0.0,0.02,0.041,0.184,0.0,99.143,0.282,474,0.116,0.044,0.0,0.025,0.086,0.0,0.017,0.015,0.287,0.008,100.245,0
34,LAA-2021-09-26,2021-09-26,LAA,H,SEA,27,26,7.0,1,5,0,0,1,0,0,10,1,0,0,7,9,2,0,6,2754,0.391,53,0.151,0.075,0.0,0.038,0.057,0.038,0.038,0.038,0.208,0.0,99.358,0.285,507,0.11,0.045,0.0,0.028,0.087,0.004,0.018,0.016,0.288,0.008,100.359,0
