,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
37,BOS-2015-05-05,2015-05-05,BOS,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,312,0.241,27.0,0.037,0.037,0.0,0.037,0.111,0.0,0.0,0.0,0.222,0.0,98.111,0.35,92.0,0.152,0.043,0.011,0.022,0.109,0.011,0.011,0.0,0.185,0.0,102.337,0
38,BOS-2015-05-06,2015-05-06,BOS,H,TBR,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,3,1,0,0,0,520,0.216,30.0,0.033,0.033,0.0,0.033,0.1,0.0,0.0,0.0,0.2,0.0,98.7,0.294,87.0,0.103,0.034,0.011,0.023,0.103,0.011,0.011,0.0,0.195,0.0,100.954,0
39,TOR-2015-05-08,2015-05-08,BOS,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.265,35.0,0.029,0.029,0.0,0.057,0.114,0.0,0.0,0.0,0.171,0.0,99.457,0.309,92.0,0.098,0.033,0.011,0.033,0.109,0.011,0.011,0.0,0.185,0.0,101.12,0
40,OAK-2015-05-11,2015-05-11,BOS,A,OAK,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,2,2,2,0,2,490,0.265,35.0,0.029,0.029,0.0,0.057,0.114,0.0,0.0,0.0,0.171,0.0,99.2,0.306,93.0,0.097,0.032,0.011,0.032,0.108,0.011,0.011,0.0,0.194,0.0,101.054,0
41,SEA-2015-05-17,2015-05-17,BOS,A,SEA,5,4,1.1,1,1,0,0,0,1,0,2,0,0,0,1,1,1,0,5,480,0.326,31.0,0.065,0.065,0.0,0.065,0.065,0.0,0.0,0.0,0.161,0.0,99.387,0.308,92.0,0.098,0.043,0.011,0.033,0.087,0.011,0.011,0.0,0.196,0.0,100.891,0
42,BOS-2015-05-21,2015-05-21,BOS,H,TEX,5,5,1.0,0,2,1,0,0,0,0,0,0,0,0,3,2,1,0,3,520,0.348,28.0,0.107,0.036,0.0,0.071,0.071,0.0,0.0,0.0,0.179,0.0,97.464,0.323,90.0,0.1,0.044,0.011,0.033,0.1,0.011,0.011,0.0,0.211,0.0,100.378,0
43,BOS-2015-05-23,2015-05-23,BOS,H,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,208,0.331,27.0,0.111,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.148,0.0,97.222,0.323,87.0,0.103,0.046,0.011,0.034,0.092,0.0,0.011,0.0,0.207,0.0,100.529,0
44,MIN-2015-05-26,2015-05-26,BOS,A,MIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,204,0.344,26.0,0.115,0.077,0.0,0.038,0.077,0.0,0.0,0.0,0.192,0.0,96.962,0.315,89.0,0.101,0.045,0.011,0.034,0.09,0.0,0.011,0.0,0.213,0.0,100.607,0
45,TEX-2015-05-29,2015-05-29,BOS,A,TEX,4,4,0.2,2,3,1,1,0,0,0,0,0,0,0,1,3,1,0,2,420,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.0,95.1,0.31,77.0,0.091,0.052,0.013,0.039,0.065,0.0,0.013,0.0,0.195,0.0,100.39,0
46,TEX-2015-05-31,2015-05-31,BOS,A,TEX,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,315,0.416,24.0,0.167,0.125,0.042,0.0,0.042,0.0,0.0,0.0,0.167,0.0,96.75,0.342,81.0,0.099,0.062,0.025,0.037,0.062,0.0,0.012,0.0,0.185,0.0,100.617,0
47,BOS-2015-06-03,2015-06-03,BOS,H,MIN,9,8,2.0,2,3,0,0,1,1,0,0,0,0,1,4,4,2,1,2,936,0.396,22.0,0.182,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.182,0.0,97.591,0.321,80.0,0.1,0.05,0.025,0.038,0.062,0.0,0.0,0.0,0.2,0.0,100.612,0
48,BOS-2015-06-06,2015-06-06,BOS,H,OAK,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,1,3,1,1,2,520,0.428,31.0,0.194,0.065,0.032,0.032,0.065,0.0,0.0,0.032,0.129,0.0,99.452,0.341,89.0,0.112,0.045,0.022,0.045,0.067,0.0,0.0,0.011,0.18,0.0,100.955,0
49,BAL-2015-06-10,2015-06-10,BOS,A,BAL,7,5,2.0,0,0,0,0,0,2,0,2,0,0,1,1,2,0,0,3,707,0.467,31.0,0.161,0.065,0.032,0.065,0.065,0.0,0.0,0.032,0.065,0.0,100.742,0.353,94.0,0.106,0.043,0.021,0.053,0.074,0.0,0.0,0.011,0.17,0.0,101.117,0
50,BOS-2015-06-13,2015-06-13,BOS,H,TOR,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,2,3,2,0,2,520,0.442,31.0,0.129,0.032,0.032,0.065,0.129,0.0,0.0,0.065,0.097,0.0,100.065,0.342,101.0,0.099,0.04,0.02,0.05,0.089,0.0,0.0,0.02,0.178,0.0,101.109,0
51,BOS-2015-06-15,2015-06-15,BOS,H,ATL,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,208,0.404,36.0,0.139,0.028,0.028,0.056,0.111,0.0,0.0,0.056,0.083,0.0,100.611,0.334,106.0,0.104,0.038,0.019,0.047,0.085,0.0,0.0,0.019,0.17,0.0,101.245,0
52,ATL-2015-06-17,2015-06-17,BOS,A,ATL,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,198,0.404,36.0,0.139,0.028,0.028,0.056,0.111,0.0,0.0,0.083,0.111,0.0,100.722,0.328,108.0,0.102,0.037,0.019,0.046,0.083,0.0,0.0,0.028,0.176,0.0,101.296,0
53,KCR-2015-06-19,2015-06-19,BOS,A,KCR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,204,0.342,34.0,0.147,0.0,0.0,0.059,0.118,0.0,0.0,0.088,0.147,0.0,100.118,0.33,110.0,0.109,0.036,0.018,0.045,0.082,0.0,0.0,0.027,0.182,0.0,101.255,0
54,KCR-2015-06-21,2015-06-21,BOS,A,KCR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,408,0.325,33.0,0.121,0.0,0.0,0.061,0.121,0.0,0.0,0.091,0.121,0.0,99.788,0.324,112.0,0.107,0.036,0.018,0.045,0.08,0.0,0.0,0.027,0.179,0.0,101.268,0
55,BOS-2015-06-23,2015-06-23,BOS,H,BAL,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,1,3,0,1,1,520,0.308,37.0,0.108,0.0,0.0,0.054,0.135,0.0,0.0,0.081,0.135,0.0,100.027,0.319,116.0,0.103,0.034,0.017,0.043,0.086,0.0,0.0,0.026,0.181,0.0,101.293,0
56,BOS-2015-06-25,2015-06-25,BOS,H,BAL,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,1,520,0.245,33.0,0.061,0.03,0.0,0.03,0.121,0.0,0.0,0.061,0.182,0.0,99.545,0.316,121.0,0.099,0.041,0.017,0.041,0.083,0.0,0.0,0.025,0.182,0.0,101.405,0
57,TBR-2015-06-26,2015-06-26,BOS,A,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,97,0.235,38.0,0.079,0.026,0.0,0.026,0.105,0.0,0.0,0.053,0.158,0.0,100.132,0.311,126.0,0.103,0.04,0.016,0.04,0.079,0.0,0.0,0.024,0.175,0.0,101.508,0
58,TBR-2015-06-28,2015-06-28,BOS,A,TBR,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,1,1,485,0.181,34.0,0.088,0.029,0.0,0.0,0.088,0.0,0.0,0.059,0.176,0.0,99.471,0.308,127.0,0.102,0.039,0.016,0.039,0.079,0.0,0.0,0.024,0.173,0.0,101.472,0
59,TOR-2015-06-30,2015-06-30,BOS,A,TOR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,404,0.198,39.0,0.103,0.026,0.0,0.0,0.103,0.0,0.0,0.051,0.205,0.0,99.154,0.309,132.0,0.106,0.038,0.015,0.038,0.083,0.0,0.0,0.023,0.182,0.0,101.303,0
60,TOR-2015-07-02,2015-07-02,BOS,A,TOR,9,8,2.0,0,2,0,0,0,1,0,3,0,0,0,0,5,3,0,1,909,0.176,36.0,0.111,0.028,0.0,0.0,0.056,0.0,0.0,0.028,0.194,0.0,99.0,0.299,136.0,0.103,0.037,0.015,0.037,0.081,0.0,0.0,0.022,0.184,0.0,101.294,0
61,BOS-2015-07-05,2015-07-05,BOS,H,HOU,8,7,1.2,3,3,0,0,2,1,0,2,0,0,0,1,4,1,0,2,832,0.198,40.0,0.125,0.025,0.0,0.0,0.075,0.0,0.0,0.025,0.25,0.0,98.825,0.298,145.0,0.11,0.034,0.014,0.034,0.083,0.0,0.0,0.021,0.193,0.0,101.276,0
62,BOS-2015-07-12,2015-07-12,BOS,H,NYY,8,7,2.1,2,1,0,0,1,1,0,3,0,0,0,0,4,1,0,6,832,0.32,38.0,0.132,0.026,0.0,0.053,0.079,0.0,0.0,0.0,0.237,0.0,99.132,0.321,153.0,0.111,0.033,0.013,0.046,0.085,0.0,0.0,0.02,0.196,0.0,101.418,0
63,LAA-2015-07-20,2015-07-20,BOS,A,LAA,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,2,0,7,388,0.376,30.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.0,99.233,0.322,161.0,0.106,0.031,0.012,0.05,0.087,0.0,0.0,0.019,0.205,0.0,101.547,0
64,HOU-2015-07-22,2015-07-22,BOS,A,HOU,4,4,1.0,0,1,0,0,0,0,0,0,0,0,1,3,1,1,0,1,388,0.447,30.0,0.1,0.0,0.0,0.133,0.1,0.0,0.0,0.0,0.3,0.0,98.7,0.327,165.0,0.103,0.03,0.012,0.055,0.085,0.0,0.0,0.018,0.206,0.0,101.436,0
65,HOU-2015-07-23,2015-07-23,BOS,A,HOU,3,3,0.1,2,2,0,0,1,0,0,0,0,0,0,2,1,1,0,0,291,0.475,25.0,0.08,0.0,0.0,0.16,0.08,0.0,0.0,0.04,0.24,0.0,97.6,0.325,169.0,0.107,0.03,0.012,0.053,0.083,0.0,0.0,0.024,0.201,0.0,101.331,0
66,BOS-2015-07-26,2015-07-26,BOS,H,DET,5,3,1.0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,2,520,0.455,20.0,0.1,0.0,0.0,0.15,0.05,0.0,0.0,0.05,0.2,0.0,94.95,0.337,172.0,0.11,0.029,0.012,0.058,0.081,0.0,0.0,0.023,0.198,0.0,101.256,0
67,BOS-2015-07-27,2015-07-27,BOS,H,CHW,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,208,0.419,25.0,0.08,0.0,0.0,0.12,0.08,0.0,0.04,0.04,0.16,0.0,96.76,0.335,177.0,0.107,0.028,0.011,0.056,0.085,0.0,0.006,0.023,0.192,0.0,101.333,0
68,BOS-2015-07-29,2015-07-29,BOS,H,CHW,6,6,1.0,1,2,1,0,0,0,0,1,0,0,0,2,3,2,0,1,624,0.386,27.0,0.074,0.0,0.0,0.111,0.074,0.0,0.037,0.037,0.185,0.0,97.296,0.332,179.0,0.106,0.028,0.011,0.056,0.084,0.0,0.006,0.022,0.196,0.0,101.363,0
69,BOS-2015-07-31,2015-07-31,BOS,H,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,416,0.381,33.0,0.091,0.03,0.0,0.091,0.061,0.0,0.03,0.03,0.182,0.0,98.515,0.333,185.0,0.108,0.032,0.011,0.054,0.081,0.0,0.005,0.022,0.195,0.0,101.449,0
70,NYY-2015-08-04,2015-08-04,BOS,A,NYY,6,5,1.1,1,1,0,0,1,1,0,1,0,0,0,2,2,1,1,3,606,0.368,29.0,0.138,0.034,0.0,0.069,0.034,0.0,0.034,0.034,0.138,0.0,97.759,0.33,189.0,0.111,0.032,0.011,0.053,0.079,0.0,0.005,0.021,0.196,0.0,101.503,0
71,DET-2015-08-08,2015-08-08,BOS,A,DET,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,3,510,0.384,35.0,0.114,0.029,0.0,0.086,0.057,0.0,0.029,0.029,0.143,0.0,98.314,0.335,195.0,0.108,0.031,0.01,0.056,0.082,0.0,0.005,0.021,0.195,0.0,101.487,0
72,MIA-2015-08-11,2015-08-11,BOS,A,MIA,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,1,2,1,0,2,388,0.359,36.0,0.139,0.028,0.0,0.056,0.083,0.0,0.028,0.028,0.167,0.0,98.972,0.334,200.0,0.11,0.03,0.01,0.055,0.085,0.0,0.005,0.02,0.2,0.0,101.5,0
73,BOS-2015-08-16,2015-08-16,BOS,H,SEA,6,5,1.0,1,2,1,0,1,1,0,2,0,0,0,1,2,0,0,4,624,0.304,28.0,0.143,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.25,0.036,98.286,0.332,204.0,0.113,0.029,0.01,0.054,0.083,0.0,0.005,0.02,0.201,0.005,101.412,0
74,BOS-2015-08-19,2015-08-19,BOS,H,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,416,0.404,26.0,0.115,0.038,0.0,0.077,0.115,0.0,0.0,0.0,0.269,0.038,97.846,0.342,210.0,0.11,0.033,0.01,0.057,0.086,0.0,0.005,0.019,0.205,0.005,101.486,0
75,BOS-2015-08-20,2015-08-20,BOS,H,KCR,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,208,0.378,30.0,0.133,0.033,0.0,0.067,0.1,0.0,0.0,0.0,0.3,0.033,98.667,0.34,214.0,0.112,0.033,0.009,0.056,0.084,0.0,0.005,0.019,0.21,0.005,101.533,0
76,BOS-2015-08-23,2015-08-23,BOS,H,KCR,4,3,0.2,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,2,416,0.399,28.0,0.107,0.036,0.0,0.071,0.143,0.0,0.0,0.0,0.286,0.036,98.286,0.34,216.0,0.111,0.032,0.009,0.056,0.088,0.0,0.005,0.019,0.208,0.005,101.556,0
77,CHW-2015-08-25,2015-08-25,BOS,A,CHW,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,1,1,396,0.385,26.0,0.154,0.038,0.0,0.038,0.115,0.0,0.038,0.0,0.308,0.038,98.538,0.341,220.0,0.114,0.032,0.009,0.055,0.086,0.0,0.009,0.018,0.209,0.005,101.6,0
78,NYM-2015-08-28,2015-08-28,BOS,A,NYM,5,2,0.1,1,1,0,0,0,3,0,0,0,0,0,0,2,1,1,2,475,0.393,30.0,0.2,0.033,0.0,0.033,0.1,0.0,0.033,0.0,0.267,0.033,98.6,0.343,224.0,0.121,0.031,0.009,0.054,0.085,0.0,0.009,0.018,0.205,0.004,101.554,0
79,BOS-2015-08-31,2015-08-31,BOS,H,NYY,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,312,0.44,30.0,0.2,0.033,0.0,0.033,0.167,0.0,0.033,0.0,0.2,0.033,97.433,0.348,229.0,0.122,0.031,0.009,0.052,0.096,0.0,0.009,0.017,0.201,0.004,101.41,0
80,BOS-2015-09-02,2015-09-02,BOS,H,NYY,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,416,0.449,29.0,0.172,0.034,0.0,0.034,0.207,0.0,0.034,0.034,0.172,0.0,98.172,0.347,232.0,0.121,0.03,0.009,0.052,0.099,0.0,0.009,0.022,0.198,0.004,101.444,0
81,BOS-2015-09-04,2015-09-04,BOS,H,PHI,3,2,0.1,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,1,312,0.393,33.0,0.152,0.03,0.0,0.03,0.182,0.0,0.03,0.03,0.152,0.0,98.879,0.341,236.0,0.119,0.03,0.008,0.051,0.097,0.0,0.008,0.021,0.195,0.004,101.487,0
82,BOS-2015-09-07,2015-09-07,BOS,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,312,0.363,30.0,0.167,0.033,0.0,0.0,0.167,0.0,0.067,0.033,0.1,0.0,98.367,0.345,239.0,0.117,0.033,0.008,0.05,0.096,0.0,0.013,0.021,0.192,0.004,101.519,0
83,BOS-2015-09-08,2015-09-08,BOS,H,TOR,7,5,1.0,4,3,0,1,0,1,1,1,0,1,0,2,3,0,0,0,728,0.329,33.0,0.152,0.03,0.0,0.0,0.152,0.0,0.061,0.03,0.121,0.0,98.879,0.341,242.0,0.116,0.033,0.008,0.05,0.095,0.0,0.012,0.021,0.194,0.004,101.55,0
84,TBR-2015-09-13,2015-09-13,BOS,A,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,291,0.407,30.0,0.167,0.033,0.033,0.0,0.167,0.033,0.033,0.033,0.067,0.033,98.367,0.349,249.0,0.12,0.032,0.012,0.048,0.096,0.004,0.012,0.02,0.193,0.008,101.618,0
85,BAL-2015-09-15,2015-09-15,BOS,A,BAL,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,3,1,1,0,1,505,0.357,29.0,0.103,0.034,0.034,0.0,0.172,0.034,0.034,0.034,0.069,0.034,98.138,0.345,252.0,0.119,0.032,0.012,0.048,0.095,0.004,0.012,0.02,0.19,0.008,101.563,0
86,BOS-2015-09-21,2015-09-21,BOS,H,TBR,4,2,0.0,2,2,1,0,0,2,1,0,0,0,0,0,2,2,0,5,416,0.287,26.0,0.115,0.038,0.038,0.0,0.038,0.038,0.038,0.0,0.115,0.038,98.615,0.342,257.0,0.121,0.031,0.012,0.047,0.093,0.004,0.012,0.019,0.191,0.008,101.553,0
87,BOS-2015-09-24,2015-09-24,BOS,H,TBR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,2,312,0.453,26.0,0.154,0.077,0.038,0.0,0.115,0.077,0.038,0.0,0.115,0.038,98.615,0.352,261.0,0.123,0.034,0.011,0.046,0.1,0.008,0.011,0.019,0.188,0.008,101.59,0
88,BOS-2015-09-26,2015-09-26,BOS,H,BAL,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,312,0.405,26.0,0.192,0.038,0.038,0.0,0.115,0.077,0.0,0.0,0.154,0.038,98.615,0.351,264.0,0.125,0.034,0.011,0.045,0.098,0.008,0.011,0.019,0.189,0.008,101.617,0
89,NYY-2015-09-30,2015-09-30,BOS,A,NYY,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,1,4,0,0,3,808,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.353,267.0,0.127,0.034,0.011,0.045,0.101,0.007,0.011,0.019,0.187,0.007,101.644,1
90,CLE-2015-10-04,2015-10-04,BOS,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,306,0.382,24.0,0.208,0.042,0.0,0.0,0.167,0.042,0.0,0.0,0.167,0.0,98.042,0.348,275.0,0.127,0.033,0.011,0.044,0.102,0.007,0.011,0.018,0.189,0.007,101.625,0
91,ATL-2016-04-06,2016-04-06,ATL,H,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,99,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.339,278.0,0.126,0.032,0.011,0.043,0.101,0.007,0.011,0.018,0.191,0.007,101.629,1
92,ATL-2016-04-09,2016-04-09,ATL,H,STL,9,7,2.0,1,2,0,0,0,1,0,0,0,1,1,3,5,1,0,2,891,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.344,276.0,0.13,0.033,0.011,0.043,0.101,0.007,0.011,0.018,0.192,0.007,101.616,1
93,WSN-2016-04-11,2016-04-11,ATL,A,WSN,8,6,1.1,0,2,0,0,0,2,1,1,0,0,0,3,2,0,0,1,816,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.334,280.0,0.129,0.032,0.011,0.039,0.104,0.007,0.011,0.021,0.186,0.011,101.543,1
94,MIA-2016-04-15,2016-04-15,ATL,A,MIA,7,6,2.0,0,1,0,0,0,1,0,1,0,0,1,2,3,1,0,3,665,0.323,22.0,0.227,0.0,0.0,0.0,0.136,0.045,0.0,0.045,0.091,0.045,95.591,0.337,283.0,0.134,0.032,0.007,0.039,0.11,0.011,0.011,0.021,0.18,0.011,101.512,0
95,MIA-2016-04-17,2016-04-17,ATL,A,MIA,5,3,1.0,1,1,1,0,0,0,0,0,1,1,0,1,3,1,1,1,475,0.297,29.0,0.207,0.0,0.0,0.0,0.138,0.034,0.0,0.069,0.103,0.034,95.448,0.338,287.0,0.136,0.031,0.007,0.038,0.111,0.01,0.01,0.024,0.178,0.01,101.328,0
96,ATL-2016-04-19,2016-04-19,ATL,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,297,0.312,34.0,0.176,0.029,0.0,0.0,0.118,0.029,0.029,0.059,0.088,0.059,95.382,0.339,292.0,0.134,0.034,0.007,0.038,0.11,0.01,0.014,0.024,0.175,0.014,101.219,0
97,ATL-2016-04-20,2016-04-20,ATL,H,LAD,2,2,0.2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,198,0.286,37.0,0.162,0.027,0.0,0.0,0.108,0.027,0.027,0.054,0.108,0.054,95.676,0.339,292.0,0.134,0.034,0.007,0.038,0.11,0.01,0.014,0.024,0.175,0.014,101.24,0
98,ATL-2016-04-21,2016-04-21,ATL,H,LAD,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,0,3,3,0,0,495,0.294,39.0,0.179,0.026,0.0,0.0,0.103,0.026,0.026,0.051,0.103,0.051,95.846,0.34,294.0,0.136,0.034,0.007,0.037,0.109,0.01,0.014,0.024,0.173,0.014,101.224,0
99,ATL-2016-04-24,2016-04-24,ATL,H,NYM,6,3,1.1,0,0,0,0,0,2,1,3,0,1,0,0,1,0,0,2,594,0.309,44.0,0.182,0.045,0.0,0.0,0.091,0.023,0.023,0.045,0.136,0.045,96.205,0.344,293.0,0.14,0.038,0.007,0.038,0.102,0.01,0.014,0.024,0.177,0.014,101.246,0
100,BOS-2016-04-28,2016-04-28,ATL,A,BOS,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,3,420,0.314,46.0,0.152,0.043,0.0,0.0,0.13,0.043,0.022,0.043,0.174,0.065,96.326,0.345,291.0,0.141,0.034,0.007,0.038,0.107,0.014,0.014,0.024,0.182,0.017,101.124,0
101,CHC-2016-04-29,2016-04-29,ATL,A,CHC,5,3,1.0,0,1,0,0,0,2,1,0,0,0,1,2,1,1,0,0,500,0.321,50.0,0.16,0.04,0.0,0.0,0.14,0.04,0.02,0.04,0.18,0.06,97.02,0.346,295.0,0.142,0.034,0.007,0.037,0.108,0.014,0.014,0.024,0.183,0.017,101.176,0
