,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
71,STL-2015-08-17,2015-08-17,SFG,A,STL,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,1,1,1,485,0.234,37.0,0.108,0.027,0.027,0.027,0.0,0.0,0.0,0.0,0.243,0.027,96.027,0.302,418.0,0.112,0.053,0.014,0.036,0.041,0.01,0.002,0.007,0.234,0.017,99.258,0
72,PIT-2015-08-20,2015-08-20,SFG,A,PIT,7,7,2.0,0,2,0,0,0,0,0,4,0,0,1,1,2,2,0,2,686,0.227,35.0,0.143,0.029,0.0,0.029,0.0,0.0,0.0,0.0,0.257,0.0,96.171,0.305,417.0,0.115,0.053,0.014,0.036,0.041,0.01,0.002,0.007,0.228,0.017,99.235,0
73,PIT-2015-08-23,2015-08-23,SFG,A,PIT,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,0,4,1,1,2,588,0.256,38.0,0.184,0.026,0.0,0.026,0.0,0.0,0.0,0.026,0.316,0.0,95.579,0.314,411.0,0.122,0.054,0.015,0.036,0.041,0.01,0.002,0.01,0.229,0.017,99.19,0
74,SFG-2015-08-25,2015-08-25,SFG,H,CHC,7,6,1.0,1,2,1,0,1,1,0,1,0,0,0,4,1,0,0,1,672,0.269,33.0,0.182,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.364,0.0,94.879,0.311,417.0,0.122,0.053,0.014,0.036,0.041,0.01,0.002,0.01,0.23,0.017,99.173,0
75,SFG-2015-08-29,2015-08-29,SFG,H,STL,11,10,3.0,0,2,0,1,0,1,0,4,0,0,1,3,3,1,0,3,1056,0.3,33.0,0.121,0.03,0.0,0.061,0.03,0.0,0.0,0.03,0.333,0.0,94.03,0.323,403.0,0.119,0.055,0.015,0.04,0.045,0.01,0.002,0.01,0.218,0.017,99.335,0
76,LAD-2015-08-31,2015-08-31,SFG,A,LAD,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,96,0.297,44.0,0.114,0.023,0.023,0.045,0.045,0.0,0.0,0.045,0.341,0.0,94.523,0.322,414.0,0.118,0.053,0.017,0.039,0.046,0.01,0.002,0.012,0.222,0.017,99.246,0
77,SFG-2015-09-19,2015-09-19,SFG,H,ARI,10,10,2.0,1,5,0,0,0,0,0,2,0,0,0,6,2,2,0,18,960,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.325,339.0,0.115,0.053,0.018,0.038,0.053,0.009,0.003,0.006,0.206,0.018,98.832,1
78,OAK-2015-09-25,2015-09-25,SFG,A,OAK,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,1,3,1,1,5,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.326,303.0,0.139,0.046,0.017,0.036,0.046,0.007,0.003,0.007,0.188,0.02,99.32,1
79,SFG-2015-10-02,2015-10-02,SFG,H,COL,6,5,1.1,1,1,1,0,0,1,0,1,0,0,0,2,2,0,1,6,576,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.324,308.0,0.14,0.045,0.016,0.036,0.045,0.006,0.003,0.006,0.188,0.019,99.299,1
80,SFG-2015-10-04,2015-10-04,SFG,H,COL,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,288,0.344,22.0,0.273,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.182,0.0,92.091,0.324,314.0,0.137,0.048,0.016,0.035,0.048,0.006,0.003,0.006,0.188,0.019,99.236,0
81,WSN-2016-04-07,2016-04-07,WSN,H,MIA,8,8,2.0,1,2,1,0,0,0,0,0,0,0,0,2,6,3,1,99,816,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.32,312.0,0.138,0.048,0.016,0.035,0.048,0.006,0.003,0.006,0.183,0.019,99.112,1
82,PHI-2016-04-15,2016-04-15,WSN,A,PHI,6,5,1.1,1,1,0,0,1,1,0,1,0,0,0,0,4,2,1,7,594,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.314,304.0,0.145,0.049,0.01,0.033,0.049,0.007,0.003,0.007,0.174,0.02,99.395,1
83,MIA-2016-04-18,2016-04-18,WSN,A,MIA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,2,380,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.315,300.0,0.14,0.047,0.01,0.037,0.05,0.007,0.003,0.007,0.17,0.017,99.5,1
84,MIA-2016-04-20,2016-04-20,WSN,A,MIA,13,13,4.0,1,2,0,0,1,0,0,3,0,0,1,5,5,3,0,1,1235,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.313,304.0,0.141,0.046,0.01,0.036,0.049,0.007,0.003,0.007,0.171,0.016,99.441,1
85,WSN-2016-04-24,2016-04-24,WSN,H,MIN,19,15,4.2,1,2,0,0,0,3,1,6,0,0,0,5,5,2,0,3,1938,0.277,32.0,0.094,0.031,0.0,0.062,0.031,0.0,0.0,0.031,0.156,0.0,94.531,0.306,305.0,0.138,0.043,0.01,0.039,0.043,0.003,0.003,0.01,0.18,0.016,98.6,0
86,KCR-2016-05-04,2016-05-04,WSN,A,KCR,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,9,606,0.258,43.0,0.093,0.0,0.0,0.047,0.093,0.023,0.0,0.023,0.256,0.0,96.442,0.299,309.0,0.139,0.039,0.01,0.036,0.045,0.006,0.003,0.01,0.188,0.016,98.935,0
87,CHC-2016-05-08,2016-05-08,WSN,A,CHC,16,16,3.2,0,6,0,0,0,0,0,2,0,0,0,6,8,5,1,3,1600,0.19,43.0,0.093,0.0,0.0,0.023,0.07,0.023,0.0,0.023,0.279,0.0,96.721,0.303,302.0,0.142,0.04,0.01,0.036,0.043,0.007,0.003,0.01,0.192,0.017,99.103,0
88,WSN-2016-05-13,2016-05-13,WSN,H,MIA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,102,0.233,42.0,0.19,0.0,0.0,0.0,0.071,0.024,0.0,0.0,0.238,0.0,98.667,0.305,318.0,0.154,0.038,0.009,0.035,0.041,0.006,0.003,0.009,0.189,0.016,99.148,0
89,WSN-2016-05-15,2016-05-15,WSN,H,MIA,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,1,4,2,0,1,612,0.229,24.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.0,96.167,0.306,311.0,0.151,0.039,0.01,0.035,0.042,0.006,0.003,0.01,0.193,0.016,99.109,0
90,MIA-2016-05-21,2016-05-21,WSN,A,MIA,8,7,1.2,0,2,1,0,0,1,0,2,0,0,0,3,2,1,0,5,760,0.212,30.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.2,0.0,97.333,0.301,305.0,0.154,0.036,0.01,0.033,0.043,0.007,0.003,0.013,0.2,0.013,99.092,0
91,WSN-2016-05-23,2016-05-23,WSN,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,306,0.242,38.0,0.211,0.026,0.0,0.0,0.026,0.0,0.0,0.026,0.211,0.0,96.842,0.299,286.0,0.15,0.038,0.01,0.031,0.045,0.007,0.0,0.014,0.213,0.014,97.381,0
92,WSN-2016-05-27,2016-05-27,WSN,H,STL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,3,408,0.263,35.0,0.229,0.029,0.0,0.0,0.029,0.0,0.0,0.029,0.171,0.0,96.571,0.296,289.0,0.149,0.038,0.01,0.031,0.045,0.007,0.0,0.014,0.211,0.014,97.429,0
93,WSN-2016-05-28,2016-05-28,WSN,H,STL,7,7,1.1,2,3,0,0,0,0,0,2,0,0,0,3,2,1,0,0,714,0.289,39.0,0.205,0.026,0.0,0.026,0.026,0.0,0.0,0.026,0.179,0.0,97.128,0.299,293.0,0.147,0.038,0.01,0.034,0.044,0.007,0.0,0.014,0.212,0.014,97.491,0
94,CIN-2016-06-03,2016-06-03,WSN,A,CIN,8,8,2.0,2,3,0,0,2,0,0,1,0,0,1,2,5,2,1,5,816,0.298,29.0,0.172,0.034,0.0,0.034,0.034,0.0,0.0,0.034,0.207,0.0,96.552,0.299,282.0,0.152,0.035,0.011,0.032,0.046,0.007,0.0,0.014,0.216,0.014,97.699,0
95,CHW-2016-06-07,2016-06-07,WSN,A,CHW,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,0,3,495,0.412,31.0,0.161,0.032,0.0,0.097,0.032,0.0,0.0,0.032,0.194,0.0,96.903,0.308,290.0,0.152,0.034,0.01,0.038,0.045,0.007,0.0,0.017,0.214,0.014,97.817,0
96,WSN-2016-06-15,2016-06-15,WSN,H,CHC,9,8,2.0,1,2,0,0,0,1,0,2,0,0,0,5,1,1,0,7,918,0.464,25.0,0.2,0.0,0.0,0.12,0.04,0.0,0.0,0.04,0.16,0.0,97.32,0.327,278.0,0.162,0.036,0.011,0.04,0.05,0.007,0.0,0.018,0.198,0.014,97.964,0
97,SDP-2016-06-17,2016-06-17,WSN,A,SDP,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,388,0.399,30.0,0.233,0.0,0.0,0.067,0.067,0.0,0.0,0.033,0.167,0.0,98.1,0.325,287.0,0.164,0.035,0.01,0.038,0.052,0.007,0.0,0.017,0.199,0.014,98.091,0
98,LAD-2016-06-20,2016-06-20,WSN,A,LAD,23,22,6.0,3,5,2,0,2,1,0,5,0,0,1,9,8,2,0,2,2208,0.377,27.0,0.185,0.0,0.0,0.074,0.074,0.0,0.0,0.037,0.111,0.0,96.926,0.299,271.0,0.166,0.033,0.011,0.026,0.052,0.007,0.0,0.018,0.207,0.015,98.229,0
99,MIL-2016-06-25,2016-06-25,WSN,A,MIL,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,1,5,1,2,4,707,0.317,42.0,0.119,0.048,0.0,0.048,0.071,0.0,0.0,0.024,0.167,0.0,95.452,0.303,294.0,0.156,0.037,0.01,0.031,0.051,0.007,0.0,0.02,0.207,0.014,98.054,0
100,WSN-2016-06-28,2016-06-28,WSN,H,NYM,8,7,1.1,0,3,1,0,0,1,0,0,0,0,0,3,4,2,0,2,816,0.294,44.0,0.091,0.068,0.0,0.045,0.045,0.0,0.0,0.023,0.182,0.0,95.932,0.304,284.0,0.158,0.035,0.011,0.032,0.049,0.007,0.0,0.021,0.218,0.011,98.25,0
101,WSN-2016-07-01,2016-07-01,WSN,H,CIN,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,3,3,2,1,2,714,0.32,52.0,0.115,0.077,0.0,0.038,0.058,0.0,0.0,0.019,0.154,0.0,96.865,0.309,292.0,0.161,0.038,0.01,0.031,0.051,0.007,0.0,0.021,0.212,0.01,98.353,0
102,NYM-2016-07-07,2016-07-07,WSN,A,NYM,6,5,1.1,0,1,1,0,0,1,0,1,0,0,0,2,2,1,1,5,564,0.309,50.0,0.08,0.1,0.0,0.04,0.04,0.0,0.0,0.02,0.14,0.0,96.66,0.298,287.0,0.157,0.035,0.01,0.031,0.045,0.003,0.0,0.021,0.216,0.007,98.331,0
103,WSN-2016-07-17,2016-07-17,WSN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,9,306,0.327,22.0,0.091,0.136,0.0,0.0,0.091,0.0,0.0,0.0,0.091,0.0,95.182,0.3,288.0,0.153,0.038,0.01,0.031,0.049,0.003,0.0,0.021,0.212,0.007,98.219,0
104,WSN-2016-07-24,2016-07-24,WSN,H,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,102,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.292,279.0,0.147,0.039,0.007,0.032,0.047,0.004,0.0,0.022,0.215,0.004,98.398,1
105,SFG-2016-07-30,2016-07-30,WSN,A,SFG,13,10,2.2,2,4,0,0,0,2,0,1,0,1,0,5,5,3,0,5,1261,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.293,273.0,0.15,0.04,0.004,0.033,0.048,0.004,0.0,0.022,0.216,0.0,98.473,1
106,ARI-2016-08-01,2016-08-01,WSN,A,ARI,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,1,1,525,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.301,282.0,0.16,0.039,0.004,0.032,0.053,0.004,0.0,0.021,0.209,0.004,98.312,1
107,WSN-2016-08-13,2016-08-13,WSN,H,ATL,3,3,0.0,3,2,0,1,0,0,0,0,0,0,0,1,2,2,0,11,306,0.35,20.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.05,94.4,0.304,269.0,0.16,0.037,0.004,0.033,0.056,0.004,0.0,0.022,0.208,0.004,98.364,0
108,COL-2016-08-16,2016-08-16,WSN,A,COL,12,12,3.0,1,3,0,1,0,0,0,2,0,0,0,5,5,2,0,2,1392,0.433,22.0,0.318,0.0,0.045,0.0,0.091,0.0,0.0,0.0,0.091,0.045,95.091,0.313,260.0,0.165,0.038,0.008,0.031,0.058,0.004,0.0,0.023,0.2,0.004,98.496,0
109,COL-2016-08-17,2016-08-17,WSN,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,348,0.376,34.0,0.265,0.0,0.059,0.0,0.059,0.0,0.0,0.0,0.118,0.029,102.471,0.312,272.0,0.165,0.037,0.011,0.029,0.055,0.004,0.0,0.022,0.199,0.004,99.268,0
110,ATL-2016-08-21,2016-08-21,WSN,A,ATL,8,6,1.1,1,2,0,0,1,1,1,1,0,0,0,4,2,0,1,3,792,0.327,24.0,0.208,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.167,0.0,107.125,0.31,268.0,0.16,0.037,0.011,0.03,0.056,0.004,0.0,0.019,0.19,0.004,99.489,0
111,BAL-2016-08-23,2016-08-23,WSN,A,BAL,5,5,1.1,1,1,0,0,1,0,0,2,0,0,0,0,3,0,1,1,500,0.39,27.0,0.148,0.0,0.074,0.037,0.037,0.037,0.0,0.0,0.148,0.0,105.111,0.32,270.0,0.159,0.037,0.011,0.033,0.059,0.007,0.0,0.019,0.185,0.004,99.507,0
112,WSN-2016-08-24,2016-08-24,WSN,H,BAL,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,408,0.392,32.0,0.125,0.0,0.062,0.062,0.031,0.031,0.0,0.0,0.188,0.0,104.312,0.315,268.0,0.16,0.034,0.011,0.034,0.056,0.007,0.0,0.019,0.19,0.004,99.608,0
113,WSN-2016-08-27,2016-08-27,WSN,H,COL,10,10,1.0,5,7,1,0,2,0,0,2,0,0,0,3,5,4,0,2,1020,0.345,36.0,0.111,0.0,0.056,0.056,0.028,0.028,0.0,0.0,0.167,0.0,104.056,0.31,272.0,0.158,0.033,0.011,0.033,0.055,0.007,0.0,0.018,0.188,0.004,99.643,0
