,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
29,WSN-2015-06-25,2015-06-25,ATL,A,WSN,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,1,505,0.324,36,0.167,0.028,0.0,0.028,0.111,0.0,0.0,0.056,0.306,0.0,95.917,0.291,111,0.099,0.027,0.009,0.027,0.135,0.0,0.0,0.036,0.261,0.009,97.811,0
30,ATL-2015-09-02,2015-09-02,ATL,H,MIA,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,68,495,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.294,116,0.112,0.026,0.009,0.026,0.129,0.0,0.0,0.034,0.259,0.009,97.948,1
31,WSN-2015-09-04,2015-09-04,ATL,A,WSN,2,2,0.0,2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1,202,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.297,121,0.124,0.025,0.008,0.025,0.124,0.0,0.0,0.033,0.256,0.008,97.992,1
32,ATL-2015-09-11,2015-09-11,ATL,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,297,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,123,0.13,0.024,0.008,0.033,0.122,0.0,0.0,0.033,0.252,0.008,98.041,1
33,ATL-2015-09-15,2015-09-15,ATL,H,TOR,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3,396,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.309,126,0.127,0.024,0.008,0.032,0.119,0.0,0.0,0.032,0.246,0.008,98.063,1
34,ATL-2015-09-18,2015-09-18,ATL,H,PHI,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,99,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.305,130,0.123,0.023,0.008,0.031,0.123,0.0,0.0,0.031,0.254,0.008,98.092,1
35,NYM-2015-09-21,2015-09-21,ATL,A,NYM,4,3,1.0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,2,380,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.308,131,0.122,0.023,0.008,0.031,0.13,0.0,0.0,0.031,0.252,0.008,98.099,1
36,NYM-2015-09-23,2015-09-23,ATL,A,NYM,7,6,1.2,0,1,0,0,0,1,0,2,0,0,0,0,4,3,0,1,665,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.306,135,0.119,0.022,0.007,0.03,0.133,0.007,0.0,0.03,0.252,0.007,98.007,1
37,MIA-2015-09-26,2015-09-26,ATL,A,MIA,7,3,0.2,3,2,0,0,0,3,1,1,0,0,0,1,2,2,0,2,679,0.202,20,0.05,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.25,0.0,91.85,0.302,142,0.12,0.021,0.007,0.028,0.134,0.007,0.0,0.028,0.254,0.007,97.859,0
38,ATL-2015-10-01,2015-10-01,ATL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,297,0.324,27,0.111,0.0,0.0,0.0,0.259,0.074,0.0,0.0,0.222,0.0,93.185,0.318,149,0.128,0.02,0.007,0.027,0.148,0.013,0.0,0.027,0.248,0.007,97.819,0
39,ATL-2016-08-04,2016-08-04,ATL,H,PIT,2,1,0.1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,99,198,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
40,MIL-2016-08-08,2016-08-08,ATL,A,MIL,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,2,3,1,0,3,707,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
41,MIL-2016-08-11,2016-08-11,ATL,A,MIL,8,5,1.1,3,3,0,0,0,3,0,1,0,0,0,2,2,1,1,2,808,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.348,46,0.174,0.0,0.0,0.022,0.174,0.043,0.0,0.0,0.196,0.0,95.978,1
42,SFG-2016-08-26,2016-08-26,ATL,A,SFG,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,2,0,14,679,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.386,54,0.204,0.0,0.0,0.019,0.204,0.037,0.0,0.0,0.185,0.0,96.722,1
43,SFG-2016-08-28,2016-08-28,ATL,A,SFG,6,3,0.1,4,3,1,1,1,1,0,0,1,1,0,0,4,4,0,1,582,0.285,23,0.174,0.0,0.0,0.0,0.174,0.0,0.0,0.0,0.217,0.0,95.391,0.351,61,0.18,0.0,0.0,0.016,0.197,0.033,0.0,0.0,0.197,0.0,96.754,0
44,PHI-2016-09-03,2016-09-03,ATL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,5,297,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.386,60,0.133,0.017,0.017,0.017,0.217,0.033,0.017,0.0,0.183,0.017,96.45,1
45,WSN-2016-09-05,2016-09-05,ATL,A,WSN,7,6,2.0,0,1,0,0,0,0,0,1,0,0,0,1,5,4,1,1,714,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.366,63,0.127,0.016,0.016,0.016,0.206,0.032,0.016,0.0,0.19,0.016,96.571,1
46,WSN-2016-09-07,2016-09-07,ATL,A,WSN,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,102,0.355,24,0.042,0.042,0.042,0.042,0.083,0.0,0.042,0.0,0.167,0.042,94.667,0.346,70,0.129,0.014,0.014,0.014,0.186,0.029,0.014,0.0,0.186,0.014,97.114,0
47,ATL-2016-09-10,2016-09-10,ATL,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,99,0.378,25,0.08,0.04,0.04,0.04,0.08,0.0,0.04,0.0,0.16,0.04,94.96,0.371,68,0.147,0.015,0.015,0.015,0.191,0.029,0.015,0.0,0.191,0.015,97.103,0
48,ATL-2016-09-11,2016-09-11,ATL,H,NYM,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,2,2,0,0,0,792,0.362,26,0.077,0.038,0.038,0.038,0.077,0.0,0.038,0.0,0.154,0.038,95.115,0.365,69,0.145,0.014,0.014,0.014,0.188,0.029,0.014,0.0,0.188,0.014,97.13,0
49,ATL-2016-09-14,2016-09-14,ATL,H,MIA,2,2,0.1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,198,0.32,34,0.088,0.029,0.029,0.029,0.088,0.0,0.029,0.0,0.206,0.029,96.029,0.357,73,0.151,0.014,0.014,0.014,0.178,0.027,0.014,0.0,0.192,0.014,97.233,0
50,ATL-2016-09-17,2016-09-17,ATL,H,WSN,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,0,2,396,0.354,29,0.103,0.034,0.034,0.034,0.069,0.0,0.034,0.0,0.207,0.034,96.0,0.342,74,0.149,0.014,0.014,0.014,0.162,0.027,0.014,0.0,0.203,0.014,97.257,0
51,NYM-2016-09-21,2016-09-21,ATL,A,NYM,7,5,1.1,0,1,1,0,0,2,1,0,0,0,0,0,5,0,1,3,658,0.183,27,0.111,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.222,0.0,96.222,0.345,74,0.149,0.027,0.014,0.014,0.149,0.014,0.014,0.0,0.189,0.014,97.473,0
52,MIA-2016-09-23,2016-09-23,ATL,A,MIA,3,2,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.232,34,0.088,0.059,0.0,0.0,0.088,0.029,0.0,0.0,0.176,0.0,95.765,0.365,74,0.135,0.041,0.014,0.014,0.162,0.027,0.014,0.0,0.162,0.014,97.378,0
53,ATL-2016-09-30,2016-09-30,ATL,H,DET,8,7,2.0,1,1,0,0,1,0,0,3,1,0,0,0,4,3,0,6,792,0.236,26,0.038,0.077,0.0,0.0,0.115,0.038,0.0,0.0,0.231,0.0,93.385,0.339,67,0.119,0.045,0.015,0.015,0.134,0.015,0.015,0.0,0.194,0.015,97.239,0
