,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,SFG-2018-06-18,2018-06-18,SFG,H,MIA,24,23,6.1,2,5,2,0,0,1,0,7,0,0,0,8,8,5,0,4,2328,0.254,65,0.185,0.0,0.015,0.015,0.046,0.0,0.0,0.015,0.2,0.0,96.431,0.328,220,0.177,0.027,0.014,0.036,0.05,0.0,0.005,0.032,0.227,0.0,99.2,0
11,SFG-2018-06-23,2018-06-23,SFG,H,SDP,22,21,5.2,1,8,0,0,1,1,0,4,0,0,3,11,6,4,0,4,2134,0.293,65,0.2,0.031,0.0,0.015,0.062,0.0,0.0,0.015,0.231,0.0,96.431,0.319,244,0.172,0.033,0.012,0.033,0.049,0.0,0.004,0.029,0.234,0.0,98.984,0
12,ARI-2018-06-29,2018-06-29,SFG,A,ARI,27,24,6.0,1,7,1,0,0,2,0,5,0,1,0,14,6,5,0,5,2727,0.31,67,0.224,0.03,0.0,0.015,0.06,0.0,0.0,0.06,0.209,0.0,94.955,0.326,266,0.184,0.03,0.011,0.034,0.049,0.0,0.004,0.038,0.229,0.0,98.82,0
13,COL-2018-07-04,2018-07-04,SFG,A,COL,26,26,7.0,1,5,1,0,1,0,0,6,0,0,0,12,8,2,1,4,2964,0.31,74,0.216,0.041,0.0,0.014,0.054,0.0,0.0,0.041,0.216,0.014,97.149,0.323,293,0.188,0.031,0.01,0.031,0.051,0.0,0.003,0.034,0.225,0.003,99.02,0
14,SFG-2018-07-09,2018-07-09,SFG,H,CHC,24,20,6.0,1,3,2,0,0,4,0,5,0,0,1,9,7,4,0,4,2328,0.303,76,0.211,0.026,0.0,0.026,0.039,0.0,0.0,0.039,0.197,0.013,102.961,0.315,319,0.182,0.031,0.009,0.031,0.047,0.0,0.003,0.031,0.226,0.003,100.241,0
15,SFG-2018-07-15,2018-07-15,SFG,H,OAK,21,18,5.0,4,4,0,0,0,2,0,5,0,1,0,7,7,3,1,5,2037,0.259,78,0.128,0.051,0.0,0.013,0.077,0.0,0.0,0.013,0.205,0.013,102.808,0.31,343,0.172,0.035,0.009,0.029,0.055,0.0,0.003,0.032,0.224,0.003,100.015,0
16,SEA-2018-07-24,2018-07-24,SFG,A,SEA,25,22,5.2,3,8,0,0,1,2,0,1,0,1,1,9,13,7,1,8,2400,0.239,72,0.111,0.042,0.0,0.014,0.083,0.0,0.0,0.014,0.222,0.014,101.792,0.306,364,0.173,0.033,0.008,0.027,0.058,0.0,0.003,0.03,0.225,0.005,99.841,0
17,SFG-2018-07-29,2018-07-29,SFG,H,MIL,26,25,6.0,4,8,1,0,2,1,0,4,0,0,1,9,12,8,0,4,2522,0.294,71,0.169,0.028,0.0,0.014,0.113,0.0,0.0,0.028,0.155,0.028,95.282,0.311,389,0.18,0.031,0.008,0.028,0.059,0.0,0.003,0.031,0.213,0.008,99.594,0
18,ARI-2018-08-04,2018-08-04,SFG,A,ARI,26,24,5.0,8,10,1,1,2,2,0,5,0,0,0,6,13,7,1,5,2626,0.345,73,0.219,0.014,0.0,0.041,0.068,0.0,0.0,0.027,0.137,0.027,95.329,0.316,415,0.181,0.031,0.007,0.031,0.058,0.0,0.002,0.031,0.21,0.007,99.431,0
19,SFG-2018-08-09,2018-08-09,SFG,H,PIT,21,21,5.0,3,7,0,0,2,0,0,4,0,0,0,9,8,4,1,4,2037,0.435,78,0.231,0.026,0.013,0.064,0.064,0.0,0.0,0.026,0.128,0.013,96.769,0.328,441,0.184,0.032,0.009,0.034,0.059,0.0,0.002,0.029,0.209,0.007,99.524,0
20,LAD-2018-08-14,2018-08-14,SFG,A,LAD,23,20,6.0,0,2,2,0,0,3,0,4,0,0,0,8,8,3,1,4,2185,0.444,74,0.216,0.027,0.014,0.081,0.041,0.0,0.0,0.014,0.176,0.0,97.095,0.331,462,0.186,0.03,0.009,0.037,0.056,0.0,0.002,0.028,0.208,0.006,99.409,0
21,CIN-2018-08-19,2018-08-19,SFG,A,CIN,17,13,2.2,5,7,1,1,1,2,0,3,0,1,1,7,5,2,0,4,1734,0.38,71,0.155,0.042,0.014,0.056,0.07,0.0,0.0,0.0,0.183,0.0,96.451,0.325,485,0.177,0.033,0.008,0.035,0.06,0.0,0.002,0.027,0.206,0.006,99.2,0
22,SFG-2018-08-25,2018-08-25,SFG,H,TEX,24,21,7.0,0,3,0,0,0,3,0,5,0,0,2,15,1,0,1,5,2328,0.38,62,0.145,0.048,0.016,0.048,0.081,0.0,0.0,0.016,0.177,0.016,96.065,0.334,502,0.179,0.034,0.01,0.036,0.062,0.0,0.002,0.028,0.205,0.008,99.295,0
23,SFG-2018-08-31,2018-08-31,SFG,H,NYM,23,22,7.0,0,2,1,0,0,0,0,5,1,0,1,7,10,2,3,5,2231,0.302,65,0.108,0.046,0.015,0.015,0.123,0.0,0.0,0.046,0.185,0.015,96.108,0.327,526,0.177,0.032,0.01,0.034,0.065,0.0,0.002,0.03,0.205,0.008,99.19,0
24,COL-2018-09-05,2018-09-05,SFG,A,COL,26,23,6.0,5,6,1,1,3,2,0,5,0,1,0,10,9,5,0,4,2964,0.275,65,0.123,0.031,0.015,0.015,0.077,0.0,0.015,0.062,0.2,0.015,96.815,0.319,549,0.171,0.033,0.009,0.033,0.062,0.0,0.004,0.031,0.206,0.007,99.098,0
25,SFG-2018-09-11,2018-09-11,SFG,H,ATL,27,23,6.0,3,6,1,1,1,3,1,3,0,1,2,14,7,4,1,5,2619,0.257,74,0.068,0.027,0.014,0.041,0.068,0.0,0.014,0.041,0.203,0.014,101.662,0.323,575,0.165,0.033,0.01,0.037,0.063,0.0,0.003,0.03,0.205,0.009,99.772,0
26,SDP-2018-09-17,2018-09-17,SFG,A,SDP,28,25,7.2,2,4,1,0,1,3,0,4,0,0,1,11,10,6,1,5,2716,0.315,77,0.065,0.039,0.026,0.052,0.065,0.013,0.013,0.039,0.169,0.026,101.481,0.325,602,0.163,0.033,0.012,0.037,0.065,0.002,0.003,0.032,0.201,0.01,99.648,0
27,STL-2018-09-23,2018-09-23,SFG,A,STL,22,21,5.0,2,6,2,0,0,1,0,5,0,0,0,6,10,5,2,5,2112,0.348,82,0.073,0.037,0.024,0.061,0.098,0.012,0.0,0.037,0.146,0.024,101.207,0.322,630,0.159,0.033,0.011,0.037,0.067,0.002,0.003,0.032,0.198,0.01,99.53,0
28,SFG-2018-09-30,2018-09-30,SFG,H,LAD,14,11,2.1,6,6,2,0,0,2,0,0,1,0,2,4,7,6,0,6,1358,0.308,78,0.115,0.051,0.013,0.026,0.09,0.013,0.0,0.038,0.154,0.013,95.474,0.321,652,0.16,0.035,0.011,0.035,0.066,0.002,0.003,0.031,0.199,0.009,99.411,0
29,SFG-2019-05-20,2019-05-20,SFG,H,ATL,25,21,6.0,3,4,1,0,2,4,0,5,0,0,0,7,9,5,1,99,2400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.324,554,0.161,0.04,0.009,0.031,0.072,0.002,0.005,0.029,0.184,0.011,99.567,1
30,SFG-2019-05-25,2019-05-25,SFG,H,ARI,24,19,4.0,7,9,4,1,1,3,1,2,0,2,0,5,14,9,1,4,2304,0.349,26,0.038,0.038,0.0,0.077,0.154,0.0,0.0,0.0,0.192,0.0,92.308,0.321,559,0.154,0.036,0.009,0.034,0.075,0.002,0.005,0.029,0.188,0.011,99.535,0
31,COL-2019-07-17,2019-07-17,SFG,A,COL,9,8,1.2,3,3,1,0,1,1,0,2,0,0,0,4,2,1,0,52,1017,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.37,352,0.139,0.051,0.014,0.045,0.088,0.006,0.006,0.031,0.156,0.017,98.114,1
32,PHI-2019-08-01,2019-08-01,SFG,A,PHI,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,0,3,2,0,14,505,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.371,310,0.123,0.058,0.016,0.045,0.094,0.006,0.006,0.029,0.168,0.016,98.81,1
33,COL-2019-08-02,2019-08-02,SFG,A,COL,6,6,1.2,0,1,1,0,0,0,0,2,0,0,0,3,1,1,0,0,678,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.375,315,0.124,0.057,0.016,0.048,0.092,0.006,0.006,0.029,0.171,0.016,98.844,1
34,COL-2019-08-04,2019-08-04,SFG,A,COL,6,6,1.1,1,3,0,0,1,0,0,0,0,0,1,5,1,0,0,1,678,0.437,21,0.095,0.095,0.0,0.095,0.048,0.0,0.0,0.0,0.286,0.0,104.762,0.358,295,0.112,0.061,0.014,0.044,0.092,0.007,0.007,0.031,0.173,0.017,98.942,0
35,SFG-2019-08-07,2019-08-07,SFG,H,WSN,9,8,2.0,0,2,0,0,0,0,0,2,1,0,0,5,1,1,0,2,864,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.364,301,0.116,0.06,0.013,0.047,0.09,0.007,0.007,0.033,0.169,0.017,99.223,1
36,SFG-2019-08-11,2019-08-11,SFG,H,PHI,7,5,1.0,0,2,0,0,0,2,0,1,0,0,0,2,2,0,2,3,672,0.391,27,0.185,0.037,0.0,0.074,0.0,0.0,0.037,0.037,0.222,0.0,100.926,0.358,289,0.111,0.062,0.014,0.042,0.093,0.007,0.01,0.035,0.17,0.017,99.284,0
37,SFG-2019-08-14,2019-08-14,SFG,H,OAK,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,96,0.403,34,0.206,0.029,0.0,0.059,0.059,0.0,0.029,0.029,0.206,0.0,99.912,0.374,273,0.125,0.059,0.015,0.044,0.095,0.007,0.011,0.037,0.168,0.018,99.56,0
38,ARI-2019-08-17,2019-08-17,SFG,A,ARI,10,9,2.0,2,5,0,0,1,0,0,0,0,1,1,6,4,2,0,2,1010,0.391,35,0.2,0.029,0.0,0.057,0.057,0.0,0.029,0.029,0.229,0.0,99.8,0.373,274,0.124,0.058,0.015,0.044,0.095,0.007,0.011,0.036,0.172,0.018,99.547,0
39,CHC-2019-08-20,2019-08-20,SFG,A,CHC,9,6,2.0,1,1,1,0,0,2,1,0,0,1,0,2,5,1,0,2,909,0.425,45,0.244,0.022,0.0,0.067,0.044,0.0,0.022,0.044,0.178,0.022,100.067,0.365,267,0.127,0.056,0.011,0.045,0.09,0.007,0.011,0.037,0.165,0.019,99.446,0
40,STL-2019-09-02,2019-09-02,SFG,A,STL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,12,190,0.422,21,0.19,0.048,0.0,0.048,0.095,0.048,0.0,0.048,0.048,0.095,95.952,0.407,229,0.131,0.066,0.013,0.052,0.1,0.013,0.009,0.031,0.148,0.026,100.009,0
41,LAD-2019-09-07,2019-09-07,SFG,A,LAD,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,194,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.4,205,0.141,0.068,0.01,0.044,0.102,0.015,0.01,0.034,0.141,0.024,98.185,1
42,SFG-2019-09-10,2019-09-10,SFG,H,PIT,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,2,3,2,1,2,576,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.396,207,0.14,0.068,0.01,0.043,0.101,0.014,0.01,0.034,0.14,0.024,98.174,1
43,SFG-2019-09-12,2019-09-12,SFG,H,PIT,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,1,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.392,186,0.145,0.07,0.005,0.043,0.097,0.011,0.011,0.032,0.145,0.022,98.274,1
44,BOS-2019-09-17,2019-09-17,SFG,A,BOS,6,6,1.0,2,3,2,0,0,0,0,2,0,0,0,1,3,3,0,4,630,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.403,163,0.153,0.074,0.006,0.043,0.092,0.012,0.012,0.031,0.147,0.025,98.423,1
45,BOS-2019-09-19,2019-09-19,SFG,A,BOS,6,5,1.0,0,1,0,0,0,1,0,2,0,0,0,1,2,1,1,1,630,0.199,22,0.091,0.091,0.0,0.0,0.0,0.0,0.0,0.045,0.182,0.0,94.091,0.409,169,0.154,0.083,0.006,0.041,0.089,0.012,0.012,0.03,0.154,0.024,98.657,0
46,SFG-2019-09-24,2019-09-24,SFG,H,COL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,4,288,0.229,26,0.115,0.077,0.0,0.0,0.038,0.0,0.0,0.038,0.231,0.0,96.538,0.419,153,0.15,0.078,0.007,0.046,0.098,0.013,0.013,0.033,0.15,0.026,99.288,0
47,SFG-2019-09-25,2019-09-25,SFG,H,COL,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,288,0.229,29,0.103,0.069,0.0,0.0,0.069,0.0,0.0,0.034,0.241,0.0,96.483,0.415,156,0.147,0.077,0.006,0.045,0.103,0.013,0.013,0.032,0.154,0.026,99.224,0
48,SFG-2019-09-27,2019-09-27,SFG,H,LAD,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,96,0.263,32,0.156,0.062,0.0,0.0,0.062,0.0,0.0,0.031,0.219,0.0,96.438,0.418,159,0.157,0.075,0.006,0.044,0.101,0.013,0.013,0.031,0.151,0.025,99.164,0
49,SFG-2019-09-28,2019-09-28,SFG,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,288,0.272,31,0.161,0.065,0.0,0.0,0.065,0.0,0.0,0.065,0.226,0.0,96.387,0.416,160,0.156,0.075,0.006,0.044,0.1,0.012,0.012,0.038,0.15,0.025,99.144,0
50,SFG-2020-08-19,2020-08-19,SFG,H,LAA,3,1,0.0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,99,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.383,149,0.141,0.067,0.007,0.047,0.094,0.013,0.007,0.027,0.168,0.027,99.282,1
51,SFG-2020-08-25,2020-08-25,SFG,H,LAD,4,4,1.1,0,1,0,0,0,0,0,0,0,0,1,3,1,0,1,5,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.383,149,0.141,0.067,0.007,0.047,0.094,0.013,0.007,0.027,0.168,0.027,99.282,1
52,SFG-2020-08-27,2020-08-27,SFG,H,LAD,10,9,2.0,2,4,1,0,1,1,0,2,0,0,1,3,4,1,0,1,970,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.383,149,0.141,0.067,0.007,0.047,0.094,0.013,0.007,0.027,0.168,0.027,99.282,1
53,COL-2020-09-01,2020-09-01,SFG,A,COL,11,9,2.1,2,2,1,0,0,2,0,2,0,0,0,3,4,1,0,4,1243,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.383,149,0.141,0.067,0.007,0.047,0.094,0.013,0.007,0.027,0.168,0.027,99.282,1
54,SFG-2020-09-04,2020-09-04,SFG,H,ARI,5,5,1.1,0,1,1,0,0,0,0,0,0,0,0,1,4,3,0,2,485,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.383,149,0.141,0.067,0.007,0.047,0.094,0.013,0.007,0.027,0.168,0.027,99.282,1
55,OAK-2020-09-18,2020-09-18,SFG,A,OAK,9,8,2.2,0,0,0,0,0,1,0,1,0,0,0,3,4,4,0,13,846,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.349,100,0.17,0.05,0.0,0.04,0.07,0.01,0.01,0.04,0.18,0.02,100.89,1
