,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
20,ATL-2016-05-30,2016-05-30,ATL,H,SFG,7,1.0,1,3,0,0,0,0,0,1,0,0,0,4,2,1,0,2
21,ATL-2016-06-01,2016-06-01,ATL,H,SFG,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,1
22,LAD-2016-06-05,2016-06-05,ATL,A,LAD,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,3
23,SDP-2016-06-07,2016-06-07,ATL,A,SDP,5,0.1,2,3,0,0,1,1,0,0,0,0,0,1,3,3,0,1
24,SDP-2016-06-08,2016-06-08,ATL,A,SDP,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0
25,ATL-2016-06-10,2016-06-10,ATL,H,CHC,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
26,ATL-2016-06-13,2016-06-13,ATL,H,CIN,7,1.0,1,1,1,0,0,3,1,1,0,0,0,1,2,0,2,2
27,ATL-2016-06-15,2016-06-15,ATL,H,CIN,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1
28,ATL-2016-06-16,2016-06-16,ATL,H,CIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29,NYM-2016-06-17,2016-06-17,ATL,A,NYM,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
30,MIA-2016-06-21,2016-06-21,ATL,A,MIA,5,1.0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,3
31,ATL-2016-06-23,2016-06-23,ATL,H,NYM,4,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,1
32,ATL-2016-06-25,2016-06-25,ATL,H,NYM,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1
33,ATL-2016-06-26,2016-06-26,ATL,H,NYM,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
34,ATL-2016-06-28,2016-06-28,ATL,H,CLE,7,0.2,1,2,0,0,0,2,0,1,0,0,0,2,2,1,1,1
35,ATL-2016-06-30,2016-06-30,ATL,H,MIA,5,0.2,1,1,1,0,0,2,0,1,0,0,0,2,0,0,0,1
36,ATL-2016-07-01,2016-07-01,ATL,H,MIA,5,1.0,0,1,0,0,0,1,1,0,0,0,0,2,2,1,0,0
37,PHI-2016-07-06,2016-07-06,ATL,A,PHI,5,1.0,2,2,0,0,1,1,0,0,0,0,1,2,2,0,0,4
38,ATL-2016-07-15,2016-07-15,ATL,H,COL,2,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8
39,ATL-2016-08-18,2016-08-18,ATL,H,WSN,4,0.0,3,1,0,0,0,2,0,0,1,0,0,1,0,0,0,33
40,ATL-2016-08-20,2016-08-20,ATL,H,WSN,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1
41,ARI-2016-08-22,2016-08-22,ATL,A,ARI,7,0.2,4,4,2,0,0,1,0,1,0,0,0,3,2,2,0,1
42,ARI-2016-08-24,2016-08-24,ATL,A,ARI,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,1
0,NYM-2017-04-05,2017-04-05,ATL,A,NYM,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,99
1,PIT-2017-04-07,2017-04-07,ATL,A,PIT,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1
2,PIT-2017-04-09,2017-04-09,ATL,A,PIT,5,1.0,0,2,0,0,0,0,0,0,1,0,1,1,3,2,0,1
3,MIA-2017-04-12,2017-04-12,ATL,A,MIA,3,1.0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2
4,ATL-2017-04-14,2017-04-14,ATL,H,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
5,ATL-2017-04-15,2017-04-15,ATL,H,SDP,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0
6,ATL-2017-04-17,2017-04-17,ATL,H,SDP,6,0.2,2,2,0,0,1,2,0,2,0,0,0,1,1,0,0,1
7,ATL-2017-04-20,2017-04-20,ATL,H,WSN,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2
8,PHI-2017-04-22,2017-04-22,ATL,A,PHI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
9,PHI-2017-04-23,2017-04-23,ATL,A,PHI,3,0.0,3,3,1,0,2,0,0,0,0,0,0,0,3,1,0,0
10,NYM-2017-04-27,2017-04-27,ATL,A,NYM,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,3
11,ATL-2017-05-01,2017-05-01,ATL,H,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
12,ATL-2017-05-05,2017-05-05,ATL,H,STL,5,1.0,0,1,0,0,0,0,0,2,1,0,0,1,1,0,1,3
13,ATL-2017-05-07,2017-05-07,ATL,H,STL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1
14,HOU-2017-05-10,2017-05-10,ATL,A,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
15,MIA-2017-05-13,2017-05-13,ATL,A,MIA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2
16,TOR-2017-05-16,2017-05-16,ATL,A,TOR,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,2,2,0,2
17,ATL-2017-05-19,2017-05-19,ATL,H,WSN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
18,ATL-2017-05-20,2017-05-20,ATL,H,WSN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
19,ATL-2017-05-22,2017-05-22,ATL,H,PIT,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1
20,ATL-2017-05-23,2017-05-23,ATL,H,PIT,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
21,SFG-2017-05-26,2017-05-26,ATL,A,SFG,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,2
22,LAA-2017-05-29,2017-05-29,ATL,A,LAA,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,2
23,LAA-2017-05-31,2017-05-31,ATL,A,LAA,5,1.0,1,1,0,0,1,0,0,2,0,0,0,1,2,0,1,1
24,CIN-2017-06-02,2017-06-02,ATL,A,CIN,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,0,1,1
25,CIN-2017-06-03,2017-06-03,ATL,A,CIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
26,ATL-2017-06-08,2017-06-08,ATL,H,PHI,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,4
27,ATL-2017-06-11,2017-06-11,ATL,H,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2
28,ATL-2017-06-16,2017-06-16,ATL,H,MIA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,4
29,ATL-2017-06-17,2017-06-17,ATL,H,MIA,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0
30,ATL-2017-06-19,2017-06-19,ATL,H,SFG,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,1
31,ATL-2017-06-21,2017-06-21,ATL,H,SFG,4,1.0,1,1,0,1,0,0,0,1,0,0,0,2,1,0,0,1
32,ATL-2017-06-22,2017-06-22,ATL,H,SFG,3,0.2,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0
33,ATL-2017-06-23,2017-06-23,ATL,H,MIL,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,0,0
34,SDP-2017-06-29,2017-06-29,ATL,A,SDP,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,5
35,OAK-2017-07-01,2017-07-01,ATL,A,OAK,4,0.1,2,2,0,0,1,1,0,0,0,0,0,0,3,1,1,1
36,OAK-2017-07-02,2017-07-02,ATL,A,OAK,5,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,0
37,ATL-2017-07-19,2017-07-19,ATL,H,CHC,5,0.2,1,3,0,0,0,0,0,0,0,0,0,1,4,2,0,16
38,LAD-2017-07-20,2017-07-20,ATL,A,LAD,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
39,LAD-2017-07-23,2017-07-23,ATL,A,LAD,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,2,2
40,PHI-2017-07-29,2017-07-29,ATL,A,PHI,4,1.0,1,2,0,1,0,0,0,1,0,0,1,1,2,2,0,5
41,ATL-2017-08-02,2017-08-02,ATL,H,LAD,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3
42,ATL-2017-08-04,2017-08-04,ATL,H,MIA,5,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,1
43,ATL-2017-08-05,2017-08-05,ATL,H,MIA,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
44,ATL-2017-08-09,2017-08-09,ATL,H,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3
45,STL-2017-08-13,2017-08-13,ATL,A,STL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
46,COL-2017-08-15,2017-08-15,ATL,A,COL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
47,ATL-2017-08-18,2017-08-18,ATL,H,CIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
48,ATL-2017-08-21,2017-08-21,ATL,H,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
49,ATL-2017-08-22,2017-08-22,ATL,H,SEA,4,0.2,0,1,1,0,0,1,0,1,0,0,0,0,2,1,1,0
50,ATL-2017-08-25,2017-08-25,ATL,H,COL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,2
51,ATL-2017-08-26,2017-08-26,ATL,H,COL,3,0.0,3,3,0,0,2,0,0,0,0,0,0,0,3,1,0,0
52,PHI-2017-08-30,2017-08-30,ATL,A,PHI,5,1.1,1,1,0,1,0,0,0,3,0,1,0,0,2,1,0,3
53,CHC-2017-09-03,2017-09-03,ATL,A,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3
54,ATL-2017-09-06,2017-09-06,ATL,H,TEX,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,1,0,2
55,ATL-2017-09-09,2017-09-09,ATL,H,MIA,5,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,2
56,ATL-2017-09-10,2017-09-10,ATL,H,MIA,9,2.0,0,2,1,0,0,1,1,2,0,0,0,4,2,2,0,0
57,ATL-2017-09-15,2017-09-15,ATL,H,NYM,4,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4
58,ATL-2017-09-20,2017-09-20,ATL,H,WSN,3,0.0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4
59,ATL-2017-09-21,2017-09-21,ATL,H,WSN,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
60,ATL-2017-09-23,2017-09-23,ATL,H,PHI,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
61,MIA-2017-10-01,2017-10-01,ATL,A,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,7
0,ATL-2018-03-29,2018-03-29,ATL,H,PHI,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,99
1,ATL-2018-03-30,2018-03-30,ATL,H,PHI,5,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,0
2,ATL-2018-04-04,2018-04-04,ATL,H,WSN,6,1.0,0,1,0,0,0,1,0,2,1,0,0,0,2,1,1,4
3,COL-2018-04-07,2018-04-07,ATL,A,COL,6,0.2,1,1,1,0,0,3,1,1,0,0,0,1,1,0,0,2
4,COL-2018-04-08,2018-04-08,ATL,A,COL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0
5,WSN-2018-04-11,2018-04-11,ATL,A,WSN,5,1.0,1,2,0,0,1,0,0,0,0,0,0,3,2,2,0,2
6,CHC-2018-04-13,2018-04-13,ATL,A,CHC,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1
7,ATL-2018-04-16,2018-04-16,ATL,H,PHI,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,2
8,ATL-2018-04-17,2018-04-17,ATL,H,PHI,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
9,ATL-2018-04-20,2018-04-20,ATL,H,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2
10,CIN-2018-04-24,2018-04-24,ATL,A,CIN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
11,CIN-2018-04-26,2018-04-26,ATL,A,CIN,5,1.0,0,1,1,0,0,1,0,1,0,0,0,0,3,1,0,1
12,PHI-2018-04-28,2018-04-28,ATL,A,PHI,4,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1
13,NYM-2018-05-01,2018-05-01,ATL,A,NYM,5,1.0,1,2,0,0,0,0,0,1,0,0,0,1,3,1,0,2
14,ATL-2018-05-06,2018-05-06,ATL,H,SFG,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4
15,TBR-2018-05-08,2018-05-08,ATL,A,TBR,4,1.0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,1
16,TBR-2018-05-09,2018-05-09,ATL,A,TBR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0
17,MIA-2018-05-12,2018-05-12,ATL,A,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2
18,MIA-2018-05-13,2018-05-13,ATL,A,MIA,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,0
19,ATL-2018-05-15,2018-05-15,ATL,H,CHC,6,1.0,2,3,2,0,0,0,0,1,0,0,0,1,4,3,0,1
20,ATL-2018-05-16,2018-05-16,ATL,H,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
21,PHI-2018-05-22,2018-05-22,ATL,A,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5
22,BOS-2018-05-27,2018-05-27,ATL,A,BOS,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4
23,ATL-2018-05-31,2018-05-31,ATL,H,WSN,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,3
24,ATL-2018-06-03,2018-06-03,ATL,H,WSN,5,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,1,2
25,LAD-2018-06-09,2018-06-09,ATL,A,LAD,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,5
26,ATL-2018-06-13,2018-06-13,ATL,H,NYM,5,1.0,0,1,1,0,0,1,0,1,0,0,0,0,3,1,1,3
27,ATL-2018-06-14,2018-06-14,ATL,H,SDP,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0
28,ATL-2018-06-16,2018-06-16,ATL,H,SDP,5,1.0,0,1,1,0,0,0,0,2,1,0,0,1,1,1,0,1
29,ATL-2018-06-17,2018-06-17,ATL,H,SDP,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,0
30,NYY-2018-07-04,2018-07-04,ATL,A,NYY,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,16
31,MIL-2018-07-07,2018-07-07,ATL,A,MIL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2
32,ATL-2018-07-11,2018-07-11,ATL,H,TOR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,3
33,ATL-2018-09-15,2018-09-15,ATL,H,WSN,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,65
34,ATL-2018-09-17,2018-09-17,ATL,H,STL,6,1.0,2,3,1,0,1,0,0,3,0,0,0,0,3,2,0,1
35,ATL-2018-09-20,2018-09-20,ATL,H,PHI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2
36,ATL-2018-09-22,2018-09-22,ATL,H,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
37,NYM-2018-09-25,2018-09-25,ATL,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,2
38,PHI-2018-09-28,2018-09-28,ATL,A,PHI,6,0.2,1,2,0,0,1,2,0,0,0,0,0,0,4,0,1,2
0,ATL-2019-04-01,2019-04-01,ATL,H,CHC,3,1.0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,99
1,ATL-2019-04-03,2019-04-03,ATL,H,CHC,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1
2,ATL-2019-04-05,2019-04-05,ATL,H,MIA,6,1.0,0,1,1,0,0,2,0,2,0,0,0,1,1,0,0,1
3,ATL-2019-04-07,2019-04-07,ATL,H,MIA,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,1,1
