,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
19,BAL-2015-05-13,2015-05-13,TOR,A,BAL,5,3,1.1,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,3,505,0.199,25.0,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.04,97.44,0.307,193.0,0.171,0.047,0.01,0.016,0.047,0.0,0.016,0.026,0.192,0.016,101.425,0
20,HOU-2015-05-15,2015-05-15,TOR,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,291,0.142,26.0,0.038,0.038,0.0,0.0,0.038,0.0,0.038,0.0,0.154,0.038,97.577,0.307,198.0,0.167,0.045,0.01,0.015,0.051,0.0,0.02,0.025,0.187,0.015,101.414,0
21,HOU-2015-05-16,2015-05-16,TOR,A,HOU,8,8,2.0,2,2,0,0,2,0,0,3,0,0,0,2,3,2,0,0,776,0.126,29.0,0.034,0.034,0.0,0.0,0.034,0.0,0.034,0.0,0.138,0.034,97.517,0.302,201.0,0.164,0.045,0.01,0.015,0.05,0.0,0.02,0.025,0.184,0.015,101.348,0
22,TOR-2015-05-19,2015-05-19,TOR,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,303,0.219,36.0,0.028,0.028,0.0,0.056,0.028,0.0,0.028,0.0,0.194,0.028,97.222,0.311,209.0,0.158,0.043,0.01,0.024,0.048,0.0,0.019,0.024,0.191,0.014,101.182,0
23,TOR-2015-05-20,2015-05-20,TOR,H,LAA,5,4,1.0,0,1,1,0,0,1,1,1,0,0,0,1,2,1,0,0,505,0.202,39.0,0.026,0.026,0.0,0.051,0.026,0.0,0.026,0.0,0.205,0.026,97.513,0.307,212.0,0.156,0.042,0.009,0.024,0.047,0.0,0.019,0.024,0.193,0.014,101.179,0
24,TOR-2015-05-24,2015-05-24,TOR,H,SEA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,303,0.253,35.0,0.029,0.029,0.0,0.057,0.057,0.029,0.029,0.0,0.229,0.0,96.857,0.312,194.0,0.16,0.052,0.01,0.021,0.041,0.005,0.015,0.021,0.201,0.015,101.077,0
25,TOR-2015-05-26,2015-05-26,TOR,H,CHW,7,7,0.2,3,5,1,0,0,0,0,1,0,0,0,3,3,3,0,1,707,0.232,38.0,0.026,0.026,0.0,0.053,0.053,0.026,0.026,0.0,0.289,0.0,97.184,0.308,197.0,0.157,0.051,0.01,0.02,0.041,0.005,0.015,0.02,0.213,0.015,101.076,0
26,MIN-2015-05-31,2015-05-31,TOR,A,MIN,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,408,0.371,35.0,0.114,0.057,0.0,0.057,0.057,0.029,0.029,0.0,0.257,0.0,96.857,0.332,182.0,0.187,0.055,0.011,0.016,0.044,0.005,0.011,0.022,0.209,0.016,100.962,0
27,WSN-2015-06-02,2015-06-02,TOR,A,WSN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,0,1,606,0.331,39.0,0.103,0.051,0.0,0.051,0.051,0.026,0.026,0.0,0.282,0.0,97.385,0.325,186.0,0.183,0.054,0.011,0.016,0.043,0.005,0.011,0.022,0.215,0.016,100.984,0
28,TOR-2015-06-07,2015-06-07,TOR,H,HOU,9,8,2.0,0,2,0,0,0,1,0,1,0,0,0,2,5,2,1,4,909,0.249,29.0,0.138,0.069,0.0,0.0,0.034,0.034,0.0,0.0,0.345,0.0,97.655,0.315,192.0,0.177,0.052,0.01,0.016,0.042,0.005,0.01,0.021,0.219,0.016,100.984,0
29,TOR-2015-06-09,2015-06-09,TOR,H,MIA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,404,0.278,35.0,0.171,0.057,0.0,0.0,0.057,0.029,0.0,0.0,0.286,0.0,98.229,0.313,201.0,0.179,0.05,0.01,0.015,0.045,0.005,0.01,0.02,0.214,0.015,100.985,0
30,BOS-2015-06-13,2015-06-13,TOR,A,BOS,9,9,2.0,0,3,0,0,0,0,0,2,0,0,0,5,2,2,0,3,936,0.246,34.0,0.206,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.294,0.0,98.147,0.311,205.0,0.18,0.049,0.01,0.015,0.044,0.005,0.01,0.02,0.215,0.015,100.985,0
31,NYM-2015-06-15,2015-06-15,TOR,A,NYM,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,95,0.276,40.0,0.25,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.225,0.0,99.25,0.311,214.0,0.187,0.047,0.009,0.014,0.042,0.005,0.009,0.019,0.215,0.014,101.112,0
32,TOR-2015-06-17,2015-06-17,TOR,H,NYM,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,303,0.208,34.0,0.206,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.235,0.0,98.765,0.313,215.0,0.191,0.047,0.009,0.014,0.042,0.005,0.009,0.019,0.214,0.014,101.084,0
33,TOR-2015-06-18,2015-06-18,TOR,H,NYM,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,505,0.215,37.0,0.216,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.243,0.0,98.946,0.313,218.0,0.193,0.046,0.009,0.014,0.041,0.005,0.009,0.018,0.216,0.014,101.083,0
34,TOR-2015-06-21,2015-06-21,TOR,H,BAL,5,4,0.2,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,2,505,0.209,38.0,0.211,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.237,0.0,98.895,0.287,211.0,0.18,0.043,0.009,0.009,0.038,0.005,0.009,0.014,0.232,0.014,101.085,0
35,TBR-2015-06-22,2015-06-22,TOR,A,TBR,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,291,0.222,43.0,0.209,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.209,0.0,99.14,0.287,216.0,0.181,0.042,0.009,0.009,0.042,0.005,0.009,0.014,0.227,0.014,101.083,0
36,TOR-2015-06-26,2015-06-26,TOR,H,TEX,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,3,404,0.284,40.0,0.275,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.0,98.7,0.292,219.0,0.187,0.041,0.009,0.009,0.041,0.005,0.009,0.014,0.228,0.014,101.027,0
37,TOR-2015-06-29,2015-06-29,TOR,H,BOS,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,505,0.29,35.0,0.257,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.229,0.0,98.371,0.292,223.0,0.184,0.045,0.009,0.009,0.04,0.004,0.009,0.013,0.229,0.013,101.027,0
38,TOR-2015-07-02,2015-07-02,TOR,H,BOS,11,11,3.0,1,3,0,1,0,0,0,0,0,0,0,5,6,3,1,2,1111,0.257,36.0,0.222,0.028,0.0,0.0,0.028,0.0,0.0,0.0,0.194,0.0,98.444,0.286,228.0,0.18,0.044,0.009,0.009,0.039,0.004,0.009,0.013,0.224,0.013,101.026,0
39,CHW-2015-07-08,2015-07-08,TOR,A,CHW,5,5,0.2,2,3,0,0,0,0,0,1,0,0,0,1,3,2,1,5,495,0.241,34.0,0.147,0.029,0.029,0.0,0.029,0.0,0.0,0.0,0.118,0.0,97.676,0.287,239.0,0.18,0.042,0.013,0.008,0.038,0.004,0.008,0.013,0.213,0.013,101.025,0
40,OAK-2015-07-22,2015-07-22,TOR,A,OAK,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,13,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.292,244.0,0.189,0.041,0.012,0.008,0.037,0.004,0.008,0.012,0.213,0.012,100.984,1
41,SEA-2015-07-25,2015-07-25,TOR,A,SEA,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,2,576,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.287,248.0,0.185,0.04,0.012,0.008,0.036,0.004,0.008,0.012,0.214,0.012,100.935,1
42,TOR-2015-07-28,2015-07-28,TOR,H,PHI,6,6,2.0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,2,606,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.28,254.0,0.181,0.039,0.012,0.008,0.035,0.004,0.008,0.012,0.217,0.012,100.819,1
43,TOR-2015-07-31,2015-07-31,TOR,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.274,260.0,0.177,0.038,0.012,0.008,0.035,0.004,0.008,0.012,0.231,0.012,100.823,1
44,TOR-2015-08-01,2015-08-01,TOR,H,KCR,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,404,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,93.85,0.271,263.0,0.175,0.038,0.011,0.008,0.034,0.004,0.008,0.011,0.232,0.011,100.825,0
45,TOR-2015-08-05,2015-08-05,TOR,H,MIN,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,3,404,0.031,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.417,0.0,95.042,0.269,267.0,0.172,0.037,0.011,0.007,0.034,0.004,0.011,0.011,0.232,0.011,100.828,0
46,TOR-2015-08-12,2015-08-12,TOR,H,OAK,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,6,303,0.086,24.0,0.0,0.042,0.0,0.0,0.0,0.0,0.042,0.0,0.5,0.0,95.542,0.27,271.0,0.17,0.041,0.011,0.007,0.033,0.004,0.011,0.011,0.24,0.011,100.83,0
47,TOR-2015-08-15,2015-08-15,TOR,H,NYY,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,202,0.143,21.0,0.048,0.048,0.0,0.0,0.0,0.0,0.048,0.048,0.524,0.0,96.19,0.271,274.0,0.172,0.04,0.011,0.007,0.033,0.004,0.011,0.015,0.241,0.011,100.832,0
48,PHI-2015-08-18,2015-08-18,TOR,A,PHI,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.271,276.0,0.17,0.04,0.011,0.007,0.036,0.004,0.011,0.014,0.243,0.011,100.833,1
49,PHI-2015-08-19,2015-08-19,TOR,A,PHI,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,1,0,500,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.269,278.0,0.169,0.04,0.011,0.007,0.036,0.004,0.011,0.018,0.245,0.011,100.827,1
50,LAA-2015-08-22,2015-08-22,TOR,A,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.27,283.0,0.17,0.039,0.011,0.007,0.039,0.004,0.011,0.018,0.247,0.011,100.813,1
51,TEX-2015-08-25,2015-08-25,TOR,A,TEX,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,2,315,0.264,21.0,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.095,0.381,0.0,95.095,0.269,287.0,0.171,0.038,0.01,0.007,0.038,0.003,0.01,0.017,0.244,0.01,100.76,0
52,TEX-2015-08-27,2015-08-27,TOR,A,TEX,8,8,1.0,3,6,0,0,0,0,0,0,0,0,0,6,2,2,0,1,840,0.294,20.0,0.2,0.0,0.0,0.0,0.15,0.0,0.0,0.1,0.3,0.0,95.4,0.281,265.0,0.181,0.034,0.011,0.008,0.045,0.004,0.011,0.019,0.249,0.011,100.596,0
53,TOR-2015-08-29,2015-08-29,TOR,H,DET,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,404,0.403,28.0,0.357,0.0,0.0,0.0,0.107,0.0,0.0,0.071,0.214,0.0,98.143,0.293,273.0,0.198,0.033,0.011,0.007,0.044,0.004,0.011,0.018,0.242,0.011,100.725,0
54,TOR-2015-09-04,2015-09-04,TOR,H,BAL,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,1,2,0,1,5,404,0.381,29.0,0.31,0.0,0.0,0.0,0.138,0.0,0.0,0.034,0.241,0.0,98.241,0.291,277.0,0.195,0.032,0.011,0.007,0.047,0.004,0.011,0.018,0.245,0.011,100.729,0
55,TOR-2015-09-06,2015-09-06,TOR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,303,0.362,31.0,0.323,0.0,0.0,0.0,0.097,0.0,0.0,0.032,0.226,0.032,98.419,0.281,262.0,0.195,0.027,0.008,0.008,0.05,0.004,0.011,0.019,0.252,0.011,100.714,0
56,BOS-2015-09-07,2015-09-07,TOR,A,BOS,8,8,1.2,1,3,2,0,0,0,0,2,0,0,0,1,5,3,0,0,832,0.329,34.0,0.294,0.0,0.0,0.0,0.088,0.0,0.0,0.029,0.206,0.029,98.647,0.278,265.0,0.192,0.026,0.008,0.008,0.049,0.004,0.011,0.019,0.249,0.011,100.717,0
57,BOS-2015-09-09,2015-09-09,TOR,A,BOS,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,208,0.373,35.0,0.286,0.057,0.0,0.0,0.057,0.0,0.0,0.0,0.171,0.029,99.6,0.283,273.0,0.19,0.033,0.007,0.007,0.048,0.004,0.011,0.018,0.249,0.011,100.813,0
58,NYY-2015-09-12,2015-09-12,TOR,A,NYY,3,3,0.1,0,2,1,0,0,0,0,0,0,0,0,1,2,2,0,2,303,0.408,33.0,0.273,0.091,0.0,0.0,0.061,0.0,0.0,0.0,0.182,0.03,100.182,0.278,260.0,0.188,0.035,0.008,0.008,0.042,0.004,0.008,0.019,0.258,0.012,100.712,0
59,ATL-2015-09-16,2015-09-16,TOR,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,297,0.426,33.0,0.273,0.121,0.0,0.0,0.03,0.0,0.0,0.0,0.152,0.03,99.818,0.269,247.0,0.182,0.036,0.004,0.008,0.04,0.004,0.008,0.016,0.259,0.008,100.567,0
60,TOR-2015-09-18,2015-09-18,TOR,H,BOS,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,1,404,0.309,28.0,0.107,0.143,0.0,0.0,0.036,0.0,0.0,0.0,0.25,0.036,98.25,0.266,250.0,0.18,0.036,0.004,0.008,0.04,0.004,0.008,0.016,0.264,0.008,100.548,0
61,TOR-2015-09-20,2015-09-20,TOR,H,BOS,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,202,0.33,28.0,0.107,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.036,98.25,0.267,247.0,0.174,0.04,0.004,0.008,0.04,0.004,0.008,0.012,0.267,0.008,100.486,0
62,TOR-2015-09-22,2015-09-22,TOR,H,NYY,5,5,1.1,1,1,0,0,1,0,0,3,0,0,0,0,2,0,1,1,505,0.338,30.0,0.133,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.033,98.433,0.268,249.0,0.177,0.04,0.004,0.008,0.04,0.004,0.008,0.012,0.269,0.008,100.49,0
63,TOR-2015-09-26,2015-09-26,TOR,H,TBR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,202,0.366,31.0,0.097,0.161,0.0,0.032,0.0,0.0,0.0,0.0,0.323,0.0,98.516,0.272,254.0,0.173,0.039,0.004,0.012,0.039,0.004,0.008,0.012,0.276,0.008,100.5,0
64,TOR-2015-09-27,2015-09-27,TOR,H,TBR,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,1,0,505,0.379,30.0,0.1,0.167,0.0,0.033,0.0,0.0,0.0,0.0,0.333,0.0,98.433,0.269,256.0,0.172,0.039,0.004,0.012,0.039,0.004,0.008,0.012,0.273,0.008,100.504,0
65,BAL-2015-09-30,2015-09-30,TOR,A,BAL,3,2,0.0,3,2,1,0,0,1,0,0,0,0,0,0,2,2,0,2,303,0.301,25.0,0.12,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.4,0.0,96.72,0.265,257.0,0.167,0.039,0.004,0.012,0.039,0.004,0.008,0.012,0.276,0.008,100.506,0
66,TBR-2015-10-04,2015-10-04,TOR,A,TBR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,194,0.329,25.0,0.12,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.4,0.0,96.72,0.273,260.0,0.169,0.042,0.004,0.012,0.042,0.004,0.008,0.012,0.273,0.008,100.512,0
67,OAK-2016-04-05,2016-04-05,OAK,H,CHW,7,7,2.2,0,0,0,0,0,0,0,2,0,0,1,3,2,0,2,99,686,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.267,262.0,0.168,0.042,0.004,0.011,0.042,0.004,0.008,0.011,0.271,0.008,100.485,1
68,OAK-2016-04-07,2016-04-07,OAK,H,CHW,9,8,1.0,4,6,0,0,0,0,0,1,0,1,0,3,5,5,0,1,882,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.26,269.0,0.164,0.041,0.004,0.011,0.041,0.004,0.007,0.015,0.271,0.007,100.42,1
69,OAK-2016-04-11,2016-04-11,OAK,H,LAA,8,8,2.0,1,3,0,0,0,0,0,1,0,0,1,3,4,4,0,3,784,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.276,269.0,0.182,0.041,0.004,0.011,0.041,0.004,0.007,0.011,0.26,0.011,100.32,1
70,OAK-2016-04-13,2016-04-13,OAK,H,LAA,5,5,0.1,2,4,0,0,0,0,0,0,0,0,0,2,3,2,0,1,490,0.329,25.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.04,94.08,0.278,271.0,0.188,0.041,0.004,0.011,0.037,0.004,0.007,0.015,0.251,0.011,100.236,0
71,NYY-2016-04-21,2016-04-21,OAK,A,NYY,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,7,303,0.394,30.0,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.133,0.033,94.733,0.288,266.0,0.199,0.041,0.004,0.011,0.034,0.004,0.008,0.015,0.248,0.011,100.165,0
72,TOR-2016-04-23,2016-04-23,OAK,A,TOR,9,7,2.0,2,2,1,0,1,0,0,3,1,1,0,2,3,0,0,1,900,0.412,33.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.152,0.03,95.303,0.285,265.0,0.196,0.042,0.004,0.011,0.034,0.004,0.008,0.015,0.249,0.011,100.162,0
73,DET-2016-04-25,2016-04-25,OAK,A,DET,6,5,1.1,0,2,0,0,0,0,0,1,0,1,0,2,3,1,0,1,600,0.418,42.0,0.357,0.024,0.0,0.024,0.0,0.0,0.024,0.048,0.19,0.048,96.31,0.291,274.0,0.19,0.044,0.004,0.015,0.033,0.004,0.011,0.015,0.252,0.015,100.157,0
74,DET-2016-04-27,2016-04-27,OAK,A,DET,10,10,2.0,3,4,0,0,1,0,0,5,0,0,0,0,5,3,0,1,1000,0.473,41.0,0.415,0.024,0.0,0.024,0.0,0.0,0.024,0.024,0.171,0.073,96.561,0.292,279.0,0.194,0.043,0.004,0.014,0.032,0.004,0.011,0.014,0.251,0.018,100.14,0
75,OAK-2016-05-01,2016-05-01,OAK,H,HOU,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3,294,0.446,42.0,0.333,0.024,0.0,0.048,0.0,0.0,0.024,0.024,0.262,0.048,97.071,0.303,280.0,0.204,0.039,0.004,0.018,0.032,0.004,0.011,0.014,0.264,0.014,100.075,0
76,OAK-2016-05-03,2016-05-03,OAK,H,SEA,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,1,0,1,686,0.454,37.0,0.297,0.027,0.0,0.054,0.027,0.0,0.027,0.027,0.297,0.054,96.946,0.302,283.0,0.201,0.039,0.004,0.018,0.035,0.004,0.011,0.018,0.265,0.014,100.053,0
77,BAL-2016-05-07,2016-05-07,OAK,A,BAL,9,9,1.2,3,4,1,0,0,0,0,1,0,0,0,4,4,3,1,3,900,0.361,39.0,0.205,0.026,0.0,0.051,0.026,0.0,0.026,0.026,0.359,0.051,97.0,0.298,290.0,0.2,0.038,0.003,0.017,0.034,0.003,0.01,0.017,0.269,0.014,100.003,0
78,OAK-2016-06-19,2016-06-19,OAK,H,LAA,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,42,588,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.323,214.0,0.224,0.047,0.005,0.014,0.033,0.0,0.009,0.023,0.262,0.019,99.696,1
79,OAK-2016-06-22,2016-06-22,OAK,H,MIL,4,4,0.2,1,2,0,0,1,0,0,0,0,0,0,2,2,0,1,2,392,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.311,212.0,0.212,0.047,0.005,0.014,0.028,0.0,0.009,0.024,0.269,0.019,99.656,1
80,LAA-2016-06-25,2016-06-25,OAK,A,LAA,8,8,1.2,0,3,0,0,0,0,0,1,0,0,0,2,5,3,0,2,776,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.319,212.0,0.217,0.042,0.005,0.019,0.028,0.0,0.009,0.024,0.264,0.019,99.599,1
81,LAA-2016-06-26,2016-06-26,OAK,A,LAA,5,3,0.2,1,2,0,0,0,1,0,0,0,1,0,1,3,1,1,0,485,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.319,220.0,0.223,0.041,0.005,0.018,0.027,0.0,0.009,0.023,0.259,0.018,99.505,1
82,OAK-2016-06-29,2016-06-29,OAK,H,SFG,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,2,2,2,0,2,588,0.347,24.0,0.25,0.0,0.0,0.042,0.042,0.0,0.0,0.0,0.125,0.042,93.375,0.33,220.0,0.232,0.041,0.005,0.018,0.032,0.0,0.009,0.023,0.259,0.023,99.414,0
83,OAK-2016-07-01,2016-07-01,OAK,H,PIT,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,1,0,1,686,0.329,30.0,0.233,0.0,0.0,0.033,0.067,0.0,0.0,0.0,0.133,0.033,94.3,0.33,215.0,0.233,0.042,0.0,0.019,0.037,0.0,0.009,0.023,0.27,0.023,99.293,0
