,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
19,TEX-2014-05-28,2014-05-28,TEX,A,MIN,6,1.2,0,1,0,0,0,1,0,0,0,0,0,3,2,1,0,3
20,TEX-2014-05-31,2014-05-31,TEX,A,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
21,TEX-2014-06-03,2014-06-03,TEX,H,BAL,4,0.2,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,2
22,TEX-2014-06-04,2014-06-04,TEX,H,BAL,5,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0
23,TEX-2014-06-08,2014-06-08,TEX,H,CLE,6,1.1,0,1,0,0,0,1,0,2,0,1,0,0,3,1,0,3
24,TEX-2014-06-10,2014-06-10,TEX,H,MIA,6,1.0,1,2,1,0,0,0,0,1,0,0,0,3,2,1,0,1
25,TEX-2014-06-13,2014-06-13,TEX,A,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2
26,TEX-2014-06-14,2014-06-14,TEX,A,SEA,4,0.1,1,2,0,0,0,0,0,1,0,0,0,1,2,2,0,0
27,TEX-2014-06-16,2014-06-16,TEX,A,OAK,5,0.2,1,2,0,0,0,1,0,0,0,0,0,3,1,0,0,1
28,TEX-2014-06-17,2014-06-17,TEX,A,OAK,3,0.1,1,2,0,0,1,0,0,0,0,0,0,1,2,2,0,0
29,TEX-2014-06-22,2014-06-22,TEX,A,LAA,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,4
30,TEX-2014-06-24,2014-06-24,TEX,H,DET,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1
31,TEX-2014-06-25,2014-06-25,TEX,H,DET,7,2.0,1,1,0,0,1,0,0,2,0,0,0,2,3,0,0,0
32,TEX-2014-06-30,2014-06-30,TEX,A,BAL,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4
33,TEX-2014-07-01,2014-07-01,TEX,A,BAL,6,1.0,0,0,0,0,0,1,0,1,1,0,0,1,2,1,0,0
34,TEX-2014-07-03,2014-07-03,TEX,A,BAL,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,2,0,1
35,TEX-2014-07-05,2014-07-05,TEX,A,NYM,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1
36,TEX-2014-07-07,2014-07-07,TEX,H,HOU,5,1.2,0,1,0,0,0,0,0,0,0,0,1,2,3,2,1,1
37,TEX-2014-07-08,2014-07-08,TEX,H,HOU,3,0.2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
38,TEX-2014-07-11,2014-07-11,TEX,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2
39,TEX-2014-07-13,2014-07-13,TEX,H,LAA,6,1.0,2,2,1,0,0,1,0,1,0,1,0,0,4,3,0,1
40,TEX-2014-07-20,2014-07-20,TEX,A,TOR,5,1.2,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,6
41,TEX-2014-07-22,2014-07-22,TEX,A,NYY,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
42,TEX-2014-07-27,2014-07-27,TEX,H,OAK,5,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,1,4
43,TEX-2014-07-29,2014-07-29,TEX,H,NYY,4,0.1,1,2,1,0,0,0,0,1,0,0,0,1,2,1,0,1
44,TEX-2014-08-03,2014-08-03,TEX,A,CLE,6,1.0,0,1,1,0,0,2,2,0,0,0,0,2,2,1,0,4
45,TEX-2014-08-08,2014-08-08,TEX,A,HOU,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,1,0,4
46,TEX-2014-08-10,2014-08-10,TEX,A,HOU,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,1
47,TEX-2014-08-12,2014-08-12,TEX,H,TBR,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,1
48,TEX-2014-08-15,2014-08-15,TEX,H,LAA,4,1.0,1,2,1,0,0,0,0,1,0,0,1,1,2,2,0,2
49,TEX-2014-08-17,2014-08-17,TEX,H,LAA,4,0.2,0,1,1,0,0,1,1,2,0,0,0,0,1,1,0,1
50,TEX-2014-08-19,2014-08-19,TEX,A,MIA,7,1.2,0,1,0,0,0,1,0,3,0,0,0,1,2,0,1,1
51,TEX-2014-08-24,2014-08-24,TEX,H,KCR,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,4
52,TEX-2014-08-28,2014-08-28,TEX,A,HOU,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3
53,TEX-2014-08-30,2014-08-30,TEX,A,HOU,6,1.1,0,1,0,0,0,1,0,1,0,0,0,0,4,2,0,1
54,TEX-2014-09-01,2014-09-01,TEX,A,KCR,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1
55,TEX-2014-09-05,2014-09-05,TEX,H,SEA,7,1.2,2,1,0,0,1,1,0,1,0,0,0,3,2,0,0,3
56,TEX-2014-09-07,2014-09-07,TEX,H,SEA,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1
57,TEX-2014-09-10,2014-09-10,TEX,H,LAA,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
58,TEX-2014-09-12,2014-09-12,TEX,H,ATL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
59,TEX-2014-09-17,2014-09-17,TEX,A,OAK,4,0.2,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,4
60,TEX-2014-09-18,2014-09-18,TEX,A,OAK,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
61,TEX-2014-09-21,2014-09-21,TEX,A,LAA,3,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2
62,TEX-2014-09-25,2014-09-25,TEX,H,OAK,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
63,TEX-2014-09-27,2014-09-27,TEX,H,OAK,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,1
0,TEX-2015-04-07,2015-04-07,TEX,A,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,99
1,TEX-2015-04-10,2015-04-10,TEX,H,HOU,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
2,TEX-2015-04-11,2015-04-11,TEX,H,HOU,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,0
3,TEX-2015-04-12,2015-04-12,TEX,H,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
4,TEX-2015-04-17,2015-04-17,TEX,A,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4
5,TEX-2015-04-19,2015-04-19,TEX,A,SEA,5,1.0,1,2,1,0,0,0,0,2,0,0,0,1,2,2,0,1
6,TEX-2015-04-21,2015-04-21,TEX,A,ARI,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1
7,TEX-2015-04-26,2015-04-26,TEX,A,LAA,7,1.0,1,3,0,0,0,1,0,1,0,0,0,2,3,2,0,4
8,TEX-2015-04-28,2015-04-28,TEX,H,SEA,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1
9,TEX-2015-05-01,2015-05-01,TEX,H,OAK,6,0.2,4,3,0,0,1,1,0,1,0,0,0,2,2,2,0,2
10,TEX-2015-05-05,2015-05-05,TEX,A,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3
11,TEX-2015-05-07,2015-05-07,TEX,A,TBR,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,1,1,1
12,TEX-2015-05-10,2015-05-10,TEX,A,TBR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2
13,TEX-2015-05-12,2015-05-12,TEX,H,KCR,4,1.0,0,2,1,0,0,0,0,1,0,0,1,2,1,1,0,1
14,TEX-2015-05-13,2015-05-13,TEX,H,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
15,TEX-2015-05-16,2015-05-16,TEX,H,CLE,7,1.1,0,2,1,0,0,1,1,2,0,0,0,2,2,2,0,2
16,TEX-2015-05-17,2015-05-17,TEX,H,CLE,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0
17,TEX-2015-05-20,2015-05-20,TEX,A,BOS,5,1.0,0,1,1,0,0,1,1,0,0,0,0,2,2,2,0,2
18,TEX-2015-05-21,2015-05-21,TEX,A,BOS,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0
19,TEX-2015-05-24,2015-05-24,TEX,A,NYY,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
20,TEX-2015-05-25,2015-05-25,TEX,A,CLE,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
21,TEX-2015-05-26,2015-05-26,TEX,A,CLE,5,1.0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,0
22,TEX-2015-05-29,2015-05-29,TEX,H,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2
23,TEX-2015-06-04,2015-06-04,TEX,H,CHW,7,2.0,0,1,0,0,0,0,0,1,0,0,0,3,3,1,0,5
24,TEX-2015-06-06,2015-06-06,TEX,A,KCR,5,1.0,1,2,0,0,1,0,0,1,0,0,0,2,2,0,1,1
25,TEX-2015-06-09,2015-06-09,TEX,A,OAK,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,2
26,TEX-2015-06-12,2015-06-12,TEX,H,MIN,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2
27,TEX-2015-06-14,2015-06-14,TEX,H,MIN,6,1.0,1,2,2,0,0,1,1,0,0,0,0,1,4,2,1,1
28,TEX-2015-06-15,2015-06-15,TEX,H,LAD,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0
29,TEX-2015-06-16,2015-06-16,TEX,H,LAD,4,0.2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0
30,TEX-2015-06-19,2015-06-19,TEX,A,CHW,5,1.0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,2,2
31,TEX-2015-06-27,2015-06-27,TEX,A,TOR,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7
32,TEX-2015-06-30,2015-06-30,TEX,A,BAL,5,1.0,1,1,0,0,0,1,0,1,0,0,0,2,1,1,0,2
33,TEX-2015-07-02,2015-07-02,TEX,A,BAL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
34,TEX-2015-07-07,2015-07-07,TEX,H,ARI,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,4
35,TEX-2015-07-10,2015-07-10,TEX,H,SDP,5,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,2
36,TEX-2015-07-11,2015-07-11,TEX,H,SDP,6,0.2,3,5,0,0,1,0,0,0,0,0,0,1,5,4,0,0
37,TEX-2015-07-18,2015-07-18,TEX,A,HOU,5,1.0,2,2,1,0,1,0,0,1,0,0,0,2,2,1,0,6
38,TEX-2015-07-21,2015-07-21,TEX,A,COL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2
39,TEX-2015-07-22,2015-07-22,TEX,A,COL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
40,TEX-2015-07-24,2015-07-24,TEX,A,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
41,TEX-2015-07-25,2015-07-25,TEX,A,LAA,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0
42,TEX-2015-07-29,2015-07-29,TEX,H,NYY,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3
43,TEX-2015-07-30,2015-07-30,TEX,H,NYY,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
44,TEX-2015-07-31,2015-07-31,TEX,H,SFG,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,0
45,TEX-2015-08-01,2015-08-01,TEX,H,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
46,TEX-2015-08-03,2015-08-03,TEX,H,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1
47,TEX-2015-08-04,2015-08-04,TEX,H,HOU,5,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0
48,TEX-2015-08-08,2015-08-08,TEX,A,SEA,10,2.0,0,1,1,0,0,2,2,5,0,0,0,0,3,2,0,3
49,TEX-2015-08-13,2015-08-13,TEX,A,MIN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
50,TEX-2015-08-14,2015-08-14,TEX,H,TBR,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0
51,TEX-2015-08-16,2015-08-16,TEX,H,TBR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1
52,TEX-2015-08-17,2015-08-17,TEX,H,SEA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0
53,TEX-2015-08-21,2015-08-21,TEX,A,DET,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,3
54,TEX-2015-08-22,2015-08-22,TEX,A,DET,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0
55,TEX-2015-08-23,2015-08-23,TEX,A,DET,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
56,TEX-2015-08-25,2015-08-25,TEX,H,TOR,6,0.2,1,1,0,0,0,2,0,0,0,0,0,2,2,1,0,1
57,TEX-2015-08-27,2015-08-27,TEX,H,TOR,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1
58,TEX-2015-08-28,2015-08-28,TEX,H,BAL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0
59,TEX-2015-08-29,2015-08-29,TEX,H,BAL,5,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0
60,TEX-2015-09-01,2015-09-01,TEX,A,SDP,7,1.0,2,2,0,0,0,2,0,1,0,1,0,1,3,1,0,2
61,TEX-2015-09-05,2015-09-05,TEX,A,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3
62,TEX-2015-09-07,2015-09-07,TEX,A,SEA,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1
63,TEX-2015-09-08,2015-09-08,TEX,A,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
64,TEX-2015-09-14,2015-09-14,TEX,H,HOU,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,5
65,TEX-2015-09-15,2015-09-15,TEX,H,HOU,4,1.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
66,TEX-2015-09-22,2015-09-22,TEX,A,OAK,5,1.0,1,2,1,0,0,0,0,0,0,0,0,3,2,1,1,6
67,TEX-2015-09-25,2015-09-25,TEX,A,HOU,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,2
68,TEX-2015-09-29,2015-09-29,TEX,H,DET,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,3,0,3
69,TEX-2015-09-30,2015-09-30,TEX,H,DET,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0
70,TEX-2015-10-01,2015-10-01,TEX,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
71,TEX-2015-10-02,2015-10-02,TEX,H,LAA,4,1.0,1,2,0,1,0,0,0,1,0,0,1,1,2,2,0,0
72,TEX-2015-10-03,2015-10-03,TEX,H,LAA,2,0.0,2,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0
0,TEX-2016-04-04,2016-04-04,TEX,H,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99
1,TEX-2016-04-06,2016-04-06,TEX,H,SEA,5,0.0,5,5,1,0,1,0,0,0,0,0,0,2,3,2,0,1
2,TEX-2016-04-07,2016-04-07,TEX,A,LAA,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
3,TEX-2016-04-09,2016-04-09,TEX,A,LAA,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,1
4,TEX-2016-04-14,2016-04-14,TEX,H,BAL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,4
5,TEX-2016-04-16,2016-04-16,TEX,H,BAL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
6,TEX-2016-04-19,2016-04-19,TEX,H,HOU,4,1.0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2
7,TEX-2016-04-20,2016-04-20,TEX,H,HOU,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,0
8,TEX-2016-04-21,2016-04-21,TEX,H,HOU,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0
9,TEX-2016-04-27,2016-04-27,TEX,H,NYY,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,5
10,TEX-2016-04-29,2016-04-29,TEX,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
11,TEX-2016-05-02,2016-05-02,TEX,A,TOR,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,2
12,TEX-2016-05-03,2016-05-03,TEX,A,TOR,7,1.0,1,2,1,0,1,2,0,2,0,0,0,0,3,1,0,0
13,TEX-2016-05-07,2016-05-07,TEX,A,DET,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
14,TEX-2016-05-09,2016-05-09,TEX,H,CHW,6,1.0,1,3,0,0,0,0,0,0,0,0,0,2,4,2,1,1
15,TEX-2016-05-10,2016-05-10,TEX,H,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
16,TEX-2016-05-14,2016-05-14,TEX,H,TOR,6,0.2,3,3,1,0,2,1,0,1,0,0,0,1,3,1,0,3
17,TEX-2016-05-17,2016-05-17,TEX,A,OAK,6,0.2,4,3,1,0,1,1,1,0,0,0,0,1,4,2,1,2
18,TEX-2016-05-23,2016-05-23,TEX,H,LAA,3,1.1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,5
19,TEX-2016-05-25,2016-05-25,TEX,H,LAA,3,0.0,3,3,0,0,1,0,0,0,0,0,0,1,2,1,0,1
20,TEX-2016-06-08,2016-06-08,TEX,H,HOU,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,13
21,TEX-2016-06-10,2016-06-10,TEX,A,SEA,6,1.0,1,1,0,0,0,1,1,1,0,1,0,2,2,1,0,1
22,TEX-2016-06-13,2016-06-13,TEX,A,OAK,7,2.1,0,0,0,0,0,0,0,3,0,0,0,3,1,1,0,2
23,TEX-2016-06-18,2016-06-18,TEX,A,STL,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,4
24,TEX-2016-06-20,2016-06-20,TEX,H,BAL,6,1.2,0,2,0,0,0,0,0,0,0,0,0,2,4,1,0,1
25,TEX-2016-06-25,2016-06-25,TEX,H,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4
26,TEX-2016-06-26,2016-06-26,TEX,H,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
27,TEX-2016-06-28,2016-06-28,TEX,A,NYY,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1
28,TEX-2016-06-30,2016-06-30,TEX,A,NYY,8,1.2,0,3,0,0,0,0,0,1,0,0,0,2,5,4,0,1
29,TEX-2016-07-02,2016-07-02,TEX,A,MIN,5,1.1,0,1,0,0,0,0,0,3,0,0,0,1,1,1,0,1
30,TEX-2016-07-05,2016-07-05,TEX,A,BOS,3,0.2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2
31,TEX-2016-07-07,2016-07-07,TEX,H,MIN,10,1.0,5,7,0,0,1,0,0,1,0,0,0,5,4,3,0,1
32,TEX-2016-07-10,2016-07-10,TEX,H,MIN,7,1.1,2,3,1,0,0,1,0,0,0,0,0,3,3,2,0,2
33,TEX-2016-07-16,2016-07-16,TEX,A,CHC,7,1.1,1,2,0,0,0,1,0,0,0,0,0,4,2,2,0,5
34,TEX-2016-07-19,2016-07-19,TEX,A,LAA,7,1.2,1,2,0,0,1,0,0,2,0,0,0,3,2,0,0,2
35,TEX-2016-07-23,2016-07-23,TEX,A,KCR,4,0.1,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,3
36,TEX-2016-07-27,2016-07-27,TEX,H,OAK,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3
