,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,HOU-2019-08-19,2019-08-19,DET,A,HOU,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,294,0.394,13,0.154,0.077,0.0,0.0,0.154,0.077,0.0,0.077,0.308,0.0,89.231,0.36,55,0.091,0.055,0.0,0.036,0.182,0.018,0.0,0.036,0.236,0.0,97.018
11,HOU-2019-08-20,2019-08-20,DET,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,294,0.31,16,0.125,0.062,0.0,0.0,0.125,0.062,0.0,0.062,0.438,0.0,90.875,0.341,58,0.086,0.052,0.0,0.034,0.172,0.017,0.0,0.034,0.276,0.0,97.069
12,HOU-2019-08-22,2019-08-22,DET,A,HOU,3,1,0.0,3,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,294,0.255,19,0.105,0.053,0.0,0.0,0.105,0.053,0.0,0.053,0.421,0.0,92.0,0.324,61,0.082,0.049,0.0,0.033,0.164,0.016,0.0,0.033,0.279,0.0,97.115
13,MIN-2019-08-25,2019-08-25,DET,A,MIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,2,400,0.329,22,0.136,0.045,0.0,0.0,0.182,0.045,0.0,0.045,0.364,0.0,92.818,0.345,64,0.094,0.047,0.0,0.031,0.188,0.016,0.0,0.031,0.266,0.0,97.156
14,DET-2019-08-27,2019-08-27,DET,H,CLE,6,5,1.1,1,1,1,0,0,1,0,1,0,0,0,1,3,1,0,1,600,0.303,26,0.115,0.038,0.0,0.0,0.192,0.038,0.0,0.038,0.385,0.0,93.923,0.334,68,0.088,0.044,0.0,0.029,0.191,0.015,0.0,0.029,0.279,0.0,97.324
15,DET-2019-08-30,2019-08-30,DET,H,MIN,10,9,2.0,1,3,1,0,0,1,0,1,0,0,0,0,8,5,0,2,1000,0.306,32,0.094,0.062,0.0,0.0,0.188,0.031,0.0,0.031,0.344,0.0,95.062,0.333,74,0.081,0.054,0.0,0.027,0.189,0.014,0.0,0.027,0.27,0.0,97.541
16,DET-2019-09-01,2019-09-01,DET,H,MIN,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,400,0.321,42,0.119,0.071,0.0,0.0,0.167,0.024,0.0,0.024,0.286,0.0,96.238,0.338,84,0.095,0.06,0.0,0.024,0.179,0.012,0.0,0.024,0.25,0.0,97.833
17,KCR-2019-09-04,2019-09-04,DET,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,102,0.292,46,0.109,0.065,0.0,0.0,0.152,0.022,0.0,0.022,0.304,0.0,96.565,0.322,88,0.091,0.057,0.0,0.023,0.17,0.011,0.0,0.023,0.261,0.0,97.932
18,DET-2019-09-12,2019-09-12,DET,H,NYY,5,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,7,500,0.25,26,0.077,0.077,0.0,0.0,0.115,0.0,0.0,0.0,0.231,0.0,96.231,0.318,89,0.09,0.056,0.0,0.022,0.169,0.011,0.0,0.022,0.258,0.0,97.978
19,DET-2019-09-14,2019-09-14,DET,H,BAL,6,5,1.2,1,0,0,0,0,1,0,3,0,0,0,0,2,0,0,1,600,0.231,31,0.065,0.065,0.0,0.0,0.129,0.0,0.0,0.0,0.258,0.0,96.839,0.308,94,0.085,0.053,0.0,0.021,0.17,0.011,0.0,0.021,0.266,0.0,98.085
20,DET-2019-09-16,2019-09-16,DET,H,BAL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.217,33,0.061,0.061,0.0,0.0,0.121,0.0,0.0,0.0,0.273,0.0,97.03,0.297,100,0.08,0.05,0.0,0.02,0.17,0.01,0.0,0.02,0.28,0.0,98.2
21,CLE-2019-09-18,2019-09-18,DET,A,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,1,400,0.186,28,0.071,0.036,0.0,0.0,0.107,0.0,0.0,0.0,0.321,0.0,96.5,0.294,101,0.079,0.05,0.0,0.02,0.168,0.01,0.0,0.02,0.287,0.0,98.218
22,DET-2019-09-21,2019-09-21,DET,H,CHW,6,6,1.2,0,2,0,0,0,0,0,2,0,0,0,2,2,1,0,2,600,0.107,22,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.409,0.0,95.545,0.291,105,0.086,0.048,0.0,0.019,0.162,0.01,0.0,0.019,0.286,0.0,98.286
23,DET-2019-09-24,2019-09-24,DET,H,MIN,2,1,0.0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,200,0.173,24,0.125,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.375,0.0,95.917,0.291,111,0.099,0.045,0.0,0.018,0.153,0.009,0.0,0.018,0.288,0.0,98.378
24,CHW-2019-09-29,2019-09-29,DET,A,CHW,3,3,0.2,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,4,297,0.232,25,0.16,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.36,0.0,96.0,0.3,113,0.106,0.044,0.0,0.018,0.15,0.009,0.009,0.018,0.283,0.0,98.407
25,CIN-2020-07-24,2020-07-24,DET,A,CIN,3,2,0.1,2,1,0,0,1,1,0,0,0,0,0,0,2,2,0,99,318,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,116,0.103,0.043,0.0,0.026,0.147,0.009,0.009,0.017,0.293,0.0,98.422
