,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
13,ATL-2015-09-12,2015-09-12,ATL,H,NYM,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14,ATL-2015-09-13,2015-09-13,ATL,H,NYM,3,0.2,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
15,ATL-2015-09-15,2015-09-15,ATL,H,TOR,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
16,ATL-2015-09-18,2015-09-18,ATL,H,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
17,ATL-2015-09-20,2015-09-20,ATL,H,PHI,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1
18,NYM-2015-09-22,2015-09-22,ATL,A,NYM,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
19,MIA-2015-09-27,2015-09-27,ATL,A,MIA,2,0.1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
20,ATL-2015-09-30,2015-09-30,ATL,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
21,ATL-2015-10-01,2015-10-01,ATL,H,WSN,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,KCR-2016-05-15,2016-05-15,KCR,H,ATL,4,1.0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,99
1,KCR-2016-05-18,2016-05-18,KCR,H,BOS,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2
2,CHW-2016-05-21,2016-05-21,KCR,A,CHW,8,1.2,0,2,0,0,0,1,0,2,0,0,0,3,2,2,0,2
3,MIN-2016-05-23,2016-05-23,KCR,A,MIN,9,2.1,1,4,0,0,0,0,0,0,0,0,2,6,3,2,0,1
4,MIN-2016-05-25,2016-05-25,KCR,A,MIN,6,1.0,1,1,0,0,0,1,0,1,1,0,0,2,1,1,0,1
5,KCR-2016-05-27,2016-05-27,KCR,H,CHW,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1
6,CLE-2016-06-04,2016-06-04,KCR,A,CLE,4,1.0,0,2,0,0,0,0,0,1,0,0,1,2,1,1,0,7
7,CLE-2016-06-05,2016-06-05,KCR,A,CLE,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,0
8,BAL-2016-06-07,2016-06-07,KCR,A,BAL,7,2.0,0,0,0,0,0,1,0,3,0,0,0,1,2,0,0,1
9,KCR-2016-06-16,2016-06-16,KCR,H,DET,8,1.0,3,4,0,0,0,1,0,0,0,1,0,3,4,2,0,8
10,KCR-2016-06-19,2016-06-19,KCR,H,DET,8,2.1,0,1,0,0,0,0,0,1,0,0,0,5,2,1,0,2
11,KCR-2016-06-25,2016-06-25,KCR,H,HOU,11,2.2,2,3,1,0,1,1,0,2,0,1,0,4,4,0,0,5
12,KCR-2016-06-28,2016-06-28,KCR,H,STL,4,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,2
13,TOR-2016-07-04,2016-07-04,KCR,A,TOR,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5
14,TOR-2016-07-05,2016-07-05,KCR,A,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
15,KCR-2016-07-07,2016-07-07,KCR,H,SEA,3,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1
16,DET-2016-07-16,2016-07-16,KCR,A,DET,5,1.2,0,1,0,0,0,0,0,0,0,0,1,4,1,1,0,8
17,KCR-2016-07-20,2016-07-20,KCR,H,CLE,7,0.1,4,4,0,0,1,2,0,0,0,0,0,4,1,0,0,3
18,KCR-2016-07-25,2016-07-25,KCR,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4
19,TEX-2016-07-29,2016-07-29,KCR,A,TEX,2,0.1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,3
20,TEX-2016-07-31,2016-07-31,KCR,A,TEX,2,0.0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1
21,TBR-2016-08-03,2016-08-03,KCR,A,TBR,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2
22,KCR-2016-08-05,2016-08-05,KCR,H,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
23,KCR-2016-08-06,2016-08-06,KCR,H,TOR,5,1.1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0
24,KCR-2016-08-07,2016-08-07,KCR,H,TOR,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
25,KCR-2016-08-10,2016-08-10,KCR,H,CHW,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
26,DET-2016-08-15,2016-08-15,KCR,A,DET,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,4
27,DET-2016-08-16,2016-08-16,KCR,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
28,KCR-2016-08-19,2016-08-19,KCR,H,MIN,3,0.1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2
29,KCR-2016-08-21,2016-08-21,KCR,H,MIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
30,MIA-2016-08-24,2016-08-24,KCR,A,MIA,2,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2
31,BOS-2016-08-26,2016-08-26,KCR,A,BOS,2,0.0,1,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1
32,BOS-2016-08-28,2016-08-28,KCR,A,BOS,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1
33,KCR-2016-08-29,2016-08-29,KCR,H,NYY,4,0.2,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0
34,KCR-2016-08-30,2016-08-30,KCR,H,NYY,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0
35,KCR-2016-08-31,2016-08-31,KCR,H,NYY,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36,KCR-2016-09-02,2016-09-02,KCR,H,DET,5,1.1,1,1,0,0,1,0,0,0,0,0,0,3,2,0,0,1
37,KCR-2016-09-04,2016-09-04,KCR,H,DET,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1
38,MIN-2016-09-05,2016-09-05,KCR,A,MIN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
39,CHW-2016-09-09,2016-09-09,KCR,A,CHW,2,0.0,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,3
40,CHW-2016-09-11,2016-09-11,KCR,A,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
41,KCR-2016-09-13,2016-09-13,KCR,H,OAK,4,1.0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1
42,KCR-2016-09-15,2016-09-15,KCR,H,OAK,5,1.2,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,1
43,KCR-2016-09-16,2016-09-16,KCR,H,CHW,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0
44,KCR-2016-09-18,2016-09-18,KCR,H,CHW,4,1.0,0,2,0,0,0,0,0,0,0,0,1,3,1,1,0,1
45,DET-2016-09-23,2016-09-23,KCR,A,DET,7,1.0,0,1,1,0,0,2,0,1,0,1,0,2,2,1,0,4
46,DET-2016-09-24,2016-09-24,KCR,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
47,DET-2016-09-25,2016-09-25,KCR,A,DET,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
48,KCR-2016-09-27,2016-09-27,KCR,H,MIN,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
49,KCR-2016-09-28,2016-09-28,KCR,H,MIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,MIN-2017-04-03,2017-04-03,KCR,A,MIN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99
1,MIN-2017-04-06,2017-04-06,KCR,A,MIN,3,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,2
2,HOU-2017-04-07,2017-04-07,KCR,A,HOU,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
3,HOU-2017-04-08,2017-04-08,KCR,A,HOU,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4,KCR-2017-04-10,2017-04-10,KCR,H,OAK,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,1
5,KCR-2017-04-14,2017-04-14,KCR,H,LAA,9,2.0,0,1,0,0,0,1,0,0,1,0,0,5,2,0,1,3
6,KCR-2017-04-18,2017-04-18,KCR,H,SFG,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
7,TEX-2017-04-20,2017-04-20,KCR,A,TEX,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
8,TEX-2017-04-22,2017-04-22,KCR,A,TEX,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
9,TEX-2017-04-23,2017-04-23,KCR,A,TEX,2,0.2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
10,CHW-2017-04-24,2017-04-24,KCR,A,CHW,6,0.1,5,5,1,1,0,0,0,0,0,0,0,3,3,2,0,0
11,CHW-2017-04-26,2017-04-26,KCR,A,CHW,4,0.2,1,2,0,0,1,0,0,0,0,0,0,2,2,1,0,1
12,KCR-2017-04-28,2017-04-28,KCR,H,MIN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
13,KCR-2017-04-30,2017-04-30,KCR,H,MIN,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
14,KCR-2017-05-01,2017-05-01,KCR,H,CHW,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
15,KCR-2017-05-03,2017-05-03,KCR,H,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
16,TBR-2017-05-09,2017-05-09,KCR,A,TBR,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
17,TBR-2017-05-10,2017-05-10,KCR,A,TBR,8,1.0,5,3,0,0,1,2,1,1,0,0,0,4,1,0,0,0
18,KCR-2017-05-14,2017-05-14,KCR,H,BAL,4,0.2,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,3
19,KCR-2017-05-17,2017-05-17,KCR,H,NYY,8,1.0,4,4,0,0,0,2,0,0,0,1,0,3,3,2,0,2
20,MIN-2017-05-21,2017-05-21,KCR,A,MIN,2,0.1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,3
21,NYY-2017-05-24,2017-05-24,KCR,A,NYY,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2
22,CLE-2017-05-27,2017-05-27,KCR,A,CLE,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
23,KCR-2017-05-29,2017-05-29,KCR,H,DET,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
24,KCR-2017-05-30,2017-05-30,KCR,H,DET,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
25,KCR-2017-06-05,2017-06-05,KCR,H,HOU,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,5
26,KCR-2017-06-07,2017-06-07,KCR,H,HOU,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
27,KCR-2017-06-08,2017-06-08,KCR,H,HOU,5,0.2,1,2,1,0,0,1,0,1,0,0,0,1,2,2,0,0
28,SDP-2017-06-09,2017-06-09,KCR,A,SDP,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
29,SDP-2017-06-10,2017-06-10,KCR,A,SDP,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,SFG-2017-06-14,2017-06-14,KCR,A,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
31,LAA-2017-06-18,2017-06-18,KCR,A,LAA,5,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,2,0,3
32,KCR-2017-06-23,2017-06-23,KCR,H,TOR,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4
33,KCR-2017-06-25,2017-06-25,KCR,H,TOR,3,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1
34,DET-2017-06-27,2017-06-27,KCR,A,DET,7,1.1,0,1,0,0,0,1,0,1,0,0,0,3,2,0,1,1
35,KCR-2017-06-30,2017-06-30,KCR,H,MIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
36,KCR-2017-07-02,2017-07-02,KCR,H,MIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
37,SEA-2017-07-03,2017-07-03,KCR,A,SEA,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
38,SEA-2017-07-04,2017-07-04,KCR,A,SEA,6,1.1,0,1,0,0,0,1,0,1,0,0,1,3,1,0,0,0
39,LAD-2017-07-07,2017-07-07,KCR,A,LAD,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2
40,LAD-2017-07-08,2017-07-08,KCR,A,LAD,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
41,KCR-2017-07-16,2017-07-16,KCR,H,TEX,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7
42,KCR-2017-07-18,2017-07-18,KCR,H,DET,6,1.2,0,1,0,0,0,0,0,1,0,0,0,1,4,2,0,1
43,KCR-2017-07-19,2017-07-19,KCR,H,DET,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,KCR-2017-07-21,2017-07-21,KCR,H,CHW,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
45,KCR-2017-07-22,2017-07-22,KCR,H,CHW,5,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,0,0
46,DET-2017-07-24,2017-07-24,KCR,A,DET,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1
47,DET-2017-07-25,2017-07-25,KCR,A,DET,3,0.2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0
48,BOS-2017-07-28,2017-07-28,KCR,A,BOS,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
49,BAL-2017-07-31,2017-07-31,KCR,A,BAL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
50,BAL-2017-08-02,2017-08-02,KCR,A,BAL,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1
51,KCR-2017-08-03,2017-08-03,KCR,H,SEA,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
52,KCR-2017-08-06,2017-08-06,KCR,H,SEA,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
53,KCR-2017-08-07,2017-08-07,KCR,H,STL,4,1.0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0
54,STL-2017-08-09,2017-08-09,KCR,A,STL,5,1.0,2,1,0,0,1,1,1,2,0,0,0,0,2,2,0,1
55,STL-2017-08-10,2017-08-10,KCR,A,STL,2,0.0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
56,CHW-2017-08-11,2017-08-11,KCR,A,CHW,3,0.2,1,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0
57,OAK-2017-08-16,2017-08-16,KCR,A,OAK,5,1.2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,4
58,KCR-2017-08-22,2017-08-22,KCR,H,COL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
59,KCR-2017-08-23,2017-08-23,KCR,H,COL,4,1.1,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0
60,KCR-2017-08-24,2017-08-24,KCR,H,COL,2,1.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
61,KCR-2017-08-28,2017-08-28,KCR,H,TBR,3,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3
62,KCR-2017-08-30,2017-08-30,KCR,H,TBR,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
63,MIN-2017-09-02,2017-09-02,KCR,A,MIN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
64,MIN-2017-09-03,2017-09-03,KCR,A,MIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
65,DET-2017-09-04,2017-09-04,KCR,A,DET,5,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,0
66,DET-2017-09-06,2017-09-06,KCR,A,DET,4,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1
67,KCR-2017-09-07,2017-09-07,KCR,H,MIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
68,KCR-2017-09-11,2017-09-11,KCR,H,CHW,5,1.1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,3
69,KCR-2017-09-12,2017-09-12,KCR,H,CHW,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,0,0
70,KCR-2017-09-13,2017-09-13,KCR,H,CHW,5,1.0,0,1,0,0,0,0,0,1,1,0,0,0,3,2,1,0
71,CLE-2017-09-17,2017-09-17,KCR,A,CLE,4,0.2,1,1,0,0,0,0,0,0,1,0,0,2,1,1,0,3
72,TOR-2017-09-19,2017-09-19,KCR,A,TOR,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
73,TOR-2017-09-21,2017-09-21,KCR,A,TOR,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
74,CHW-2017-09-22,2017-09-22,KCR,A,CHW,3,1.1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0
75,CHW-2017-09-23,2017-09-23,KCR,A,CHW,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
76,KCR-2017-09-27,2017-09-27,KCR,H,DET,4,0.2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,3
77,KCR-2017-09-29,2017-09-29,KCR,H,ARI,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1
78,KCR-2017-09-30,2017-09-30,KCR,H,ARI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,ATL-2018-03-29,2018-03-29,ATL,H,PHI,4,0.2,0,1,1,0,0,1,0,2,0,0,0,0,1,1,0,99
1,ATL-2018-03-30,2018-03-30,ATL,H,PHI,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,2,0,0
2,ATL-2018-04-02,2018-04-02,ATL,H,WSN,5,0.2,0,2,1,0,0,1,1,1,0,0,0,2,1,1,0,2
3,ATL-2018-04-04,2018-04-04,ATL,H,WSN,3,0.1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1
4,COL-2018-04-06,2018-04-06,ATL,A,COL,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1
5,WSN-2018-04-09,2018-04-09,ATL,A,WSN,5,1.0,0,1,0,0,0,1,1,1,0,0,0,1,2,2,0,2
6,CHC-2018-04-14,2018-04-14,ATL,A,CHC,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
7,ATL-2018-04-17,2018-04-17,ATL,H,PHI,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2
8,ATL-2018-04-19,2018-04-19,ATL,H,NYM,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,1
9,CIN-2018-04-23,2018-04-23,ATL,A,CIN,4,0.2,2,2,0,0,0,0,0,1,0,0,0,2,1,1,0,3
10,CIN-2018-04-24,2018-04-24,ATL,A,CIN,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0
11,PHI-2018-04-27,2018-04-27,ATL,A,PHI,6,1.0,1,3,0,0,0,0,0,0,1,0,1,3,2,1,0,2
12,PHI-2018-04-29,2018-04-29,ATL,A,PHI,4,1.1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1
13,NYM-2018-05-02,2018-05-02,ATL,A,NYM,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2
14,ATL-2018-05-04,2018-05-04,ATL,H,SFG,3,1.0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,1
15,ATL-2018-05-06,2018-05-06,ATL,H,SFG,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
16,TBR-2018-05-09,2018-05-09,ATL,A,TBR,4,0.1,2,2,0,0,0,1,0,1,0,0,0,1,1,1,0,2
17,MIA-2018-05-11,2018-05-11,ATL,A,MIA,4,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,1
18,MIA-2018-05-12,2018-05-12,ATL,A,MIA,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19,ATL-2018-05-18,2018-05-18,ATL,H,MIA,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,5
20,ATL-2018-05-20,2018-05-20,ATL,H,MIA,5,1.0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,1
21,PHI-2018-05-23,2018-05-23,ATL,A,PHI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
22,BOS-2018-05-26,2018-05-26,ATL,A,BOS,5,1.1,1,1,0,0,0,0,0,2,0,0,0,2,1,0,0,2
23,ATL-2018-05-28,2018-05-28,ATL,H,NYM,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1
24,ATL-2018-06-02,2018-06-02,ATL,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,4
25,SDP-2018-06-04,2018-06-04,ATL,A,SDP,5,1.1,1,1,0,0,1,0,0,1,0,0,0,1,3,1,0,1
26,LAD-2018-06-08,2018-06-08,ATL,A,LAD,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
27,LAD-2018-06-09,2018-06-09,ATL,A,LAD,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28,LAD-2018-06-10,2018-06-10,ATL,A,LAD,4,0.1,1,2,1,0,0,1,0,0,0,0,0,1,2,0,0,0
29,ATL-2018-06-15,2018-06-15,ATL,H,SDP,3,0.1,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,4
30,TOR-2018-06-19,2018-06-19,ATL,A,TOR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3
31,ATL-2018-06-22,2018-06-22,ATL,H,BAL,8,1.0,3,3,0,0,1,1,1,0,1,0,0,3,3,2,0,2
32,ATL-2018-06-23,2018-06-23,ATL,H,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
33,ATL-2018-06-25,2018-06-25,ATL,H,CIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
34,STL-2018-06-29,2018-06-29,ATL,A,STL,2,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3
35,STL-2018-07-01,2018-07-01,ATL,A,STL,3,0.1,1,2,0,0,1,0,0,0,0,0,0,2,1,0,0,1
36,MIA-2018-07-23,2018-07-23,ATL,A,MIA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,21
37,ATL-2018-07-26,2018-07-26,ATL,H,LAD,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
38,ATL-2018-07-28,2018-07-28,ATL,H,LAD,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,1
