,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
12,NYY-2016-04-15,2016-04-15,NYY,H,SEA,24,23,5.2,4,8,1,0,1,1,0,2,0,0,1,10,11,8,1,6,2424,0.381,25,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,96.0,0.315,280,0.143,0.05,0.0,0.032,0.079,0.0,0.007,0.025,0.218,0.0,100.118
13,NYY-2016-04-21,2016-04-21,NYY,H,OAK,24,24,6.0,2,7,1,0,1,0,0,4,0,0,0,10,10,7,2,5,2424,0.382,49,0.306,0.041,0.0,0.02,0.02,0.0,0.0,0.041,0.143,0.0,98.449,0.321,304,0.151,0.049,0.0,0.033,0.076,0.0,0.007,0.026,0.207,0.0,100.188
14,TEX-2016-04-26,2016-04-26,NYY,A,TEX,17,15,3.0,6,7,1,0,0,2,1,1,0,0,1,7,7,5,0,4,1836,0.361,73,0.274,0.041,0.0,0.027,0.014,0.0,0.0,0.027,0.151,0.0,99.288,0.321,328,0.155,0.049,0.0,0.034,0.07,0.0,0.006,0.024,0.204,0.0,100.247
15,BAL-2016-05-03,2016-05-03,NYY,A,BAL,27,25,6.0,3,5,2,0,2,2,0,4,0,0,0,10,11,2,3,6,2700,0.387,66,0.258,0.045,0.0,0.03,0.045,0.015,0.0,0.03,0.106,0.0,101.273,0.329,345,0.165,0.049,0.0,0.032,0.072,0.003,0.006,0.026,0.197,0.0,100.629
16,NYY-2016-05-08,2016-05-08,NYY,H,BOS,25,24,6.2,4,5,0,0,3,1,0,9,0,0,1,5,10,4,2,4,2525,0.363,69,0.174,0.058,0.0,0.043,0.058,0.014,0.0,0.014,0.13,0.0,100.87,0.329,372,0.156,0.051,0.0,0.035,0.073,0.003,0.005,0.024,0.194,0.0,100.583
17,NYY-2016-05-13,2016-05-13,NYY,H,CHW,20,15,2.2,7,7,3,0,1,4,0,2,1,0,0,6,7,4,0,4,2020,0.37,70,0.129,0.043,0.0,0.071,0.071,0.014,0.0,0.029,0.2,0.0,100.871,0.33,397,0.151,0.048,0.0,0.04,0.071,0.003,0.005,0.025,0.204,0.0,100.61
18,HOU-2016-07-27,2016-07-27,NYY,A,HOU,6,5,2.0,0,0,0,0,0,1,0,3,0,0,1,1,1,0,1,74,576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,417,0.151,0.053,0.0,0.041,0.077,0.002,0.007,0.024,0.199,0.0,100.628
19,TBR-2016-07-31,2016-07-31,NYY,A,TBR,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,3,1,1,0,3,679,0.115,7,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.143,0.429,0.0,82.286,0.34,423,0.149,0.052,0.0,0.04,0.078,0.002,0.007,0.026,0.203,0.0,100.563
20,NYY-2016-08-03,2016-08-03,NYY,H,NYM,16,15,4.1,0,1,0,0,0,1,0,5,0,0,0,7,3,1,2,2,1616,0.106,14,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.071,0.357,0.0,89.643,0.336,430,0.147,0.051,0.0,0.04,0.079,0.002,0.007,0.026,0.205,0.0,100.505
21,BOS-2016-08-09,2016-08-09,NYY,A,BOS,20,20,4.1,5,7,4,1,0,0,0,3,0,0,0,6,11,5,0,5,2100,0.102,30,0.033,0.0,0.0,0.0,0.1,0.0,0.0,0.033,0.333,0.0,95.7,0.333,428,0.15,0.049,0.0,0.037,0.082,0.002,0.007,0.026,0.201,0.0,100.502
22,NYY-2016-08-14,2016-08-14,NYY,H,TBR,19,18,3.2,7,8,3,0,2,1,0,7,0,0,1,4,7,4,0,4,1919,0.229,50,0.06,0.08,0.02,0.0,0.06,0.0,0.0,0.02,0.26,0.0,99.42,0.339,422,0.142,0.057,0.002,0.038,0.081,0.002,0.005,0.024,0.206,0.0,100.623
23,BAL-2016-09-02,2016-09-02,NYY,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,18,300,0.583,20,0.15,0.15,0.0,0.1,0.05,0.0,0.0,0.05,0.35,0.0,95.95,0.364,368,0.149,0.068,0.003,0.043,0.068,0.003,0.005,0.027,0.201,0.0,100.698
24,BAL-2016-09-04,2016-09-04,NYY,A,BAL,8,6,2.0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,2,1,800,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,75.0,0.362,343,0.146,0.07,0.003,0.044,0.064,0.003,0.006,0.029,0.204,0.0,100.668
25,NYY-2016-09-07,2016-09-07,NYY,H,TOR,11,10,3.0,0,1,1,0,0,1,0,3,0,0,0,4,3,1,0,2,1111,0.126,12,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.25,0.0,91.667,0.357,351,0.142,0.068,0.003,0.043,0.068,0.003,0.006,0.028,0.205,0.0,100.652
26,NYY-2016-09-11,2016-09-11,NYY,H,TBR,10,9,2.1,0,2,1,0,0,1,0,3,0,0,0,1,5,2,2,3,1010,0.151,23,0.0,0.043,0.0,0.0,0.13,0.0,0.0,0.0,0.261,0.0,96.13,0.338,346,0.139,0.066,0.003,0.038,0.064,0.003,0.006,0.029,0.205,0.0,100.647
27,NYY-2016-09-14,2016-09-14,NYY,H,LAD,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,4,1,0,0,2,606,0.191,33,0.03,0.061,0.0,0.0,0.121,0.0,0.0,0.0,0.273,0.0,97.606,0.336,356,0.138,0.067,0.003,0.037,0.065,0.003,0.006,0.028,0.208,0.0,100.657
28,BOS-2016-09-17,2016-09-17,NYY,A,BOS,9,6,1.1,1,2,2,0,0,3,0,1,0,0,0,1,4,3,0,2,945,0.184,39,0.051,0.051,0.0,0.0,0.103,0.0,0.0,0.026,0.256,0.0,98.128,0.337,337,0.139,0.062,0.003,0.039,0.065,0.003,0.006,0.033,0.202,0.0,100.935
29,TBR-2016-09-20,2016-09-20,NYY,A,TBR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,388,0.246,48,0.042,0.083,0.0,0.0,0.146,0.0,0.0,0.021,0.229,0.0,99.417,0.341,346,0.136,0.066,0.003,0.038,0.072,0.003,0.006,0.032,0.199,0.0,101.04
30,TBR-2016-09-22,2016-09-22,NYY,A,TBR,6,6,2.0,0,1,0,0,0,0,0,3,0,0,1,1,2,1,0,1,582,0.227,52,0.038,0.077,0.0,0.0,0.135,0.0,0.0,0.019,0.231,0.0,99.231,0.342,328,0.137,0.07,0.003,0.037,0.067,0.003,0.006,0.03,0.204,0.0,100.994
31,TOR-2016-09-26,2016-09-26,NYY,A,TOR,8,4,1.0,1,1,0,0,0,2,0,1,2,0,0,0,3,1,0,3,800,0.24,47,0.064,0.085,0.0,0.0,0.106,0.0,0.0,0.043,0.255,0.0,98.766,0.344,313,0.134,0.07,0.003,0.038,0.067,0.003,0.006,0.026,0.217,0.0,100.917
32,NYY-2016-10-01,2016-10-01,NYY,H,BAL,18,16,3.2,3,5,1,0,1,2,0,3,0,0,0,4,9,3,1,4,1818,0.298,44,0.091,0.068,0.0,0.0,0.136,0.0,0.045,0.045,0.227,0.0,98.432,0.347,321,0.134,0.069,0.003,0.037,0.072,0.003,0.012,0.025,0.215,0.0,100.894
33,BAL-2017-04-07,2017-04-07,NYY,A,BAL,22,21,5.0,4,6,1,0,1,1,0,6,0,0,0,6,9,5,3,99,2244,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,313,0.144,0.067,0.003,0.035,0.08,0.003,0.01,0.026,0.211,0.0,100.891
34,NYY-2017-04-13,2017-04-13,NYY,H,TBR,26,25,7.0,2,5,0,0,1,1,0,11,0,0,0,5,9,4,1,5,2600,0.337,23,0.174,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.261,0.0,97.565,0.347,311,0.129,0.068,0.003,0.039,0.084,0.003,0.01,0.023,0.215,0.0,101.039
35,NYY-2017-04-18,2017-04-18,NYY,H,CHW,28,28,8.0,3,3,0,0,2,0,0,10,0,0,0,12,6,1,1,4,2800,0.283,49,0.163,0.02,0.0,0.041,0.041,0.0,0.0,0.0,0.347,0.0,98.857,0.335,313,0.121,0.064,0.003,0.038,0.083,0.003,0.01,0.019,0.243,0.0,100.955
36,BOS-2017-04-26,2017-04-26,NYY,A,BOS,25,23,7.0,0,3,0,0,0,2,0,6,0,0,1,12,5,1,0,7,2625,0.243,77,0.117,0.013,0.0,0.052,0.026,0.0,0.0,0.0,0.351,0.0,99.273,0.313,300,0.093,0.06,0.003,0.043,0.08,0.0,0.01,0.017,0.27,0.0,100.463
37,NYY-2017-05-01,2017-05-01,NYY,H,TOR,27,23,5.2,5,8,1,0,2,2,0,3,0,1,0,6,16,9,1,4,2700,0.19,80,0.1,0.0,0.0,0.038,0.038,0.0,0.0,0.012,0.338,0.0,100.312,0.301,325,0.095,0.055,0.003,0.04,0.08,0.0,0.009,0.018,0.268,0.0,100.812
38,CHC-2017-05-07,2017-05-07,NYY,A,CHC,26,25,7.0,1,4,2,0,1,1,0,9,0,0,1,10,6,4,0,5,2600,0.251,81,0.111,0.012,0.0,0.049,0.049,0.0,0.0,0.012,0.235,0.012,100.309,0.309,325,0.108,0.052,0.003,0.04,0.08,0.0,0.009,0.018,0.265,0.003,100.812
39,NYY-2017-05-14,2017-05-14,NYY,H,HOU,16,12,2.1,3,6,0,0,0,3,0,2,1,0,1,6,4,4,0,6,1600,0.273,79,0.114,0.038,0.0,0.038,0.063,0.0,0.0,0.025,0.228,0.013,100.316,0.281,306,0.101,0.052,0.003,0.033,0.072,0.0,0.007,0.02,0.275,0.003,100.716
40,TBR-2017-05-19,2017-05-19,NYY,A,TBR,23,20,5.0,1,5,2,0,0,3,0,7,0,0,0,8,5,5,0,4,2208,0.368,70,0.171,0.043,0.0,0.043,0.086,0.0,0.014,0.029,0.2,0.014,98.571,0.292,322,0.115,0.05,0.003,0.031,0.078,0.0,0.009,0.022,0.267,0.003,100.68
41,NYY-2017-05-24,2017-05-24,NYY,H,KCR,28,27,8.0,0,4,1,0,0,1,0,7,0,0,1,10,10,3,0,4,2800,0.327,66,0.152,0.061,0.0,0.015,0.106,0.0,0.015,0.03,0.273,0.0,97.091,0.294,345,0.116,0.052,0.003,0.029,0.081,0.0,0.009,0.02,0.27,0.003,100.368
42,BAL-2017-05-30,2017-05-30,NYY,A,BAL,27,26,6.1,1,7,0,0,0,1,0,8,0,0,0,14,4,1,1,5,2754,0.295,68,0.176,0.044,0.0,0.0,0.103,0.0,0.015,0.029,0.235,0.0,97.176,0.284,373,0.115,0.051,0.003,0.027,0.078,0.0,0.008,0.021,0.268,0.003,100.34
43,TOR-2017-06-04,2017-06-04,NYY,A,TOR,28,25,7.0,2,6,1,0,1,1,0,7,1,0,1,11,8,5,0,4,2800,0.238,79,0.165,0.038,0.0,0.0,0.063,0.0,0.0,0.013,0.278,0.0,98.253,0.282,400,0.125,0.048,0.002,0.025,0.075,0.0,0.008,0.02,0.27,0.002,100.452
44,NYY-2017-06-10,2017-06-10,NYY,H,BAL,24,22,7.0,1,2,0,0,1,2,0,8,0,0,1,8,6,2,1,5,2400,0.238,84,0.167,0.024,0.0,0.012,0.036,0.0,0.012,0.024,0.262,0.0,99.452,0.283,428,0.126,0.047,0.002,0.026,0.072,0.0,0.009,0.021,0.269,0.002,100.423
45,OAK-2017-06-16,2017-06-16,NYY,A,OAK,25,21,6.0,4,4,1,0,0,4,0,6,0,0,1,7,8,3,2,5,2425,0.246,80,0.15,0.012,0.0,0.025,0.05,0.0,0.012,0.025,0.288,0.0,99.425,0.277,452,0.122,0.044,0.002,0.027,0.073,0.0,0.009,0.022,0.272,0.002,100.4
46,NYY-2017-06-22,2017-06-22,NYY,H,LAA,28,26,6.0,5,8,1,0,1,2,0,5,0,0,1,16,5,2,0,5,2800,0.25,78,0.103,0.026,0.0,0.026,0.09,0.0,0.013,0.038,0.269,0.0,97.756,0.277,477,0.122,0.044,0.002,0.025,0.078,0.0,0.008,0.023,0.27,0.002,100.222
47,CHW-2017-06-27,2017-06-27,NYY,A,CHW,26,25,7.0,1,6,2,0,0,0,0,12,0,0,0,8,6,6,0,4,2548,0.269,78,0.128,0.026,0.0,0.026,0.103,0.0,0.0,0.038,0.244,0.0,97.756,0.281,505,0.127,0.044,0.002,0.026,0.077,0.0,0.008,0.024,0.265,0.002,100.21
48,HOU-2017-07-02,2017-07-02,NYY,A,HOU,28,25,5.1,6,9,6,0,1,1,0,7,1,0,0,5,13,5,3,4,2716,0.288,80,0.162,0.05,0.0,0.012,0.075,0.0,0.0,0.025,0.288,0.0,97.162,0.279,531,0.128,0.045,0.002,0.024,0.073,0.0,0.008,0.023,0.275,0.002,100.102
49,NYY-2017-07-08,2017-07-08,NYY,H,MIL,29,26,7.0,3,6,1,0,1,2,0,10,1,0,1,4,12,6,2,5,2900,0.355,83,0.145,0.108,0.0,0.024,0.036,0.0,0.012,0.012,0.289,0.0,97.157,0.288,559,0.125,0.054,0.002,0.025,0.072,0.0,0.009,0.021,0.274,0.002,99.946
50,BOS-2017-07-15,2017-07-15,NYY,A,BOS,26,23,7.0,1,4,0,0,0,2,0,6,0,1,0,7,11,4,3,6,2730,0.338,84,0.119,0.107,0.0,0.024,0.036,0.0,0.024,0.012,0.345,0.0,97.19,0.289,588,0.126,0.053,0.002,0.026,0.071,0.0,0.01,0.022,0.277,0.002,99.949
51,SEA-2017-07-20,2017-07-20,NYY,A,SEA,30,29,7.0,0,8,2,0,0,1,0,6,0,0,0,12,11,6,1,4,2880,0.32,84,0.119,0.083,0.0,0.024,0.06,0.0,0.024,0.012,0.274,0.012,99.357,0.285,614,0.127,0.05,0.002,0.024,0.072,0.0,0.01,0.021,0.275,0.003,100.163
52,NYY-2017-07-26,2017-07-26,NYY,H,CIN,27,25,7.0,0,3,1,0,0,2,0,9,0,0,0,9,7,4,1,5,2700,0.26,86,0.163,0.035,0.0,0.012,0.058,0.0,0.012,0.012,0.256,0.012,98.953,0.285,644,0.13,0.051,0.002,0.023,0.07,0.0,0.009,0.02,0.272,0.003,99.969
53,NYY-2017-07-31,2017-07-31,NYY,H,DET,24,20,5.0,1,4,1,0,0,3,0,8,1,0,0,5,7,3,0,4,2400,0.213,84,0.143,0.036,0.0,0.0,0.06,0.0,0.0,0.0,0.25,0.012,98.929,0.283,658,0.131,0.052,0.002,0.023,0.068,0.0,0.009,0.018,0.272,0.003,100.038
54,CLE-2017-08-06,2017-08-06,NYY,A,CLE,23,22,6.2,1,2,0,0,1,1,0,9,0,0,0,5,8,2,2,5,2392,0.24,82,0.134,0.049,0.0,0.0,0.073,0.0,0.012,0.0,0.28,0.0,97.317,0.288,666,0.132,0.053,0.002,0.023,0.071,0.0,0.011,0.018,0.273,0.003,100.014
55,NYY-2017-08-12,2017-08-12,NYY,H,BOS,24,22,4.1,8,8,2,0,2,2,0,4,0,0,0,9,9,7,0,5,2400,0.197,75,0.08,0.027,0.0,0.013,0.08,0.0,0.013,0.0,0.347,0.0,99.893,0.279,669,0.13,0.046,0.0,0.024,0.072,0.0,0.01,0.018,0.281,0.003,100.001
56,NYM-2017-08-17,2017-08-17,NYY,A,NYM,27,24,6.1,0,4,1,0,0,3,0,9,0,0,0,7,8,6,0,4,2538,0.303,72,0.111,0.042,0.0,0.042,0.083,0.0,0.014,0.0,0.292,0.0,99.889,0.278,674,0.131,0.045,0.0,0.024,0.073,0.0,0.01,0.016,0.274,0.003,99.973
57,DET-2017-08-23,2017-08-23,NYY,A,DET,28,26,6.2,1,6,0,0,1,1,0,8,1,0,0,8,10,6,0,5,2828,0.281,75,0.107,0.04,0.0,0.04,0.08,0.0,0.0,0.0,0.293,0.0,97.733,0.275,701,0.13,0.044,0.0,0.023,0.074,0.0,0.01,0.016,0.277,0.003,99.743
58,NYY-2017-08-28,2017-08-28,NYY,H,CLE,26,23,6.2,3,4,0,0,3,3,0,9,0,0,0,6,8,3,2,4,2600,0.317,80,0.15,0.038,0.0,0.038,0.075,0.0,0.012,0.0,0.262,0.0,97.075,0.275,729,0.132,0.043,0.0,0.023,0.073,0.0,0.011,0.015,0.277,0.003,99.791
59,NYY-2017-09-03,2017-09-03,NYY,H,BOS,22,22,6.0,0,2,1,0,0,0,0,9,0,0,0,10,3,2,1,5,2200,0.279,82,0.11,0.012,0.0,0.049,0.085,0.0,0.012,0.0,0.317,0.0,97.146,0.279,752,0.129,0.041,0.0,0.027,0.074,0.0,0.011,0.015,0.279,0.003,99.798
60,TEX-2017-09-09,2017-09-09,NYY,A,TEX,26,23,7.0,1,1,1,0,0,3,0,10,0,0,0,6,7,2,3,5,2834,0.247,77,0.091,0.013,0.0,0.052,0.052,0.0,0.013,0.0,0.338,0.0,99.065,0.276,755,0.13,0.041,0.0,0.026,0.07,0.0,0.011,0.015,0.283,0.003,99.784
61,NYY-2017-09-15,2017-09-15,NYY,H,BAL,28,27,8.0,2,3,1,0,1,1,0,7,0,0,1,12,8,2,2,5,2800,0.193,75,0.027,0.027,0.0,0.04,0.08,0.0,0.0,0.0,0.373,0.0,101.787,0.272,765,0.125,0.041,0.0,0.026,0.072,0.0,0.01,0.013,0.288,0.003,100.072
62,NYY-2017-09-20,2017-09-20,NYY,H,MIN,14,13,3.0,3,5,0,0,0,1,0,3,0,0,0,3,7,4,1,4,1400,0.134,77,0.026,0.039,0.0,0.013,0.052,0.0,0.0,0.013,0.338,0.0,101.74,0.267,780,0.124,0.038,0.0,0.027,0.068,0.0,0.01,0.014,0.288,0.003,100.028
63,NYY-2017-09-27,2017-09-27,NYY,H,TBR,22,21,6.0,1,4,1,0,1,1,0,9,0,0,1,5,7,3,1,6,2200,0.194,69,0.087,0.029,0.0,0.014,0.072,0.0,0.0,0.014,0.29,0.0,101.942,0.268,780,0.128,0.038,0.0,0.027,0.067,0.0,0.008,0.013,0.287,0.003,100.051
64,TOR-2018-03-29,2018-03-29,NYY,A,TOR,21,18,5.2,0,1,0,0,0,3,0,7,0,0,0,7,4,1,1,99,2121,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,784,0.126,0.038,0.0,0.027,0.065,0.0,0.008,0.014,0.293,0.003,100.028
65,NYY-2018-04-04,2018-04-04,NYY,H,TBR,26,25,7.1,2,5,1,0,0,1,0,7,0,0,2,14,4,2,1,5,2600,0.14,22,0.045,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.318,0.0,96.409,0.26,805,0.124,0.037,0.0,0.026,0.067,0.0,0.007,0.014,0.294,0.002,100.053
66,BOS-2018-04-10,2018-04-10,NYY,A,BOS,26,22,5.0,5,8,2,1,0,3,0,6,0,1,0,6,11,8,0,5,2704,0.179,48,0.104,0.021,0.0,0.0,0.083,0.0,0.0,0.042,0.292,0.0,98.354,0.256,809,0.124,0.037,0.0,0.025,0.067,0.0,0.007,0.016,0.294,0.002,99.999
67,NYY-2018-04-16,2018-04-16,NYY,H,MIA,20,19,6.0,0,1,1,0,0,1,0,8,0,0,0,1,10,4,1,5,2000,0.26,74,0.135,0.041,0.014,0.0,0.095,0.0,0.0,0.027,0.27,0.014,100.338,0.262,809,0.125,0.04,0.001,0.023,0.069,0.0,0.007,0.016,0.288,0.004,100.127
68,NYY-2018-04-22,2018-04-22,NYY,H,TOR,26,23,7.0,1,3,1,0,1,2,0,6,1,0,1,8,9,3,2,5,2600,0.249,73,0.123,0.055,0.014,0.0,0.068,0.0,0.0,0.027,0.288,0.014,100.055,0.261,801,0.125,0.041,0.001,0.021,0.071,0.0,0.007,0.016,0.288,0.004,100.129
69,LAA-2018-04-27,2018-04-27,NYY,A,LAA,25,24,7.0,3,5,0,1,1,1,0,8,0,0,1,9,7,2,1,4,2475,0.26,73,0.082,0.055,0.014,0.014,0.082,0.0,0.014,0.014,0.274,0.014,100.055,0.263,802,0.122,0.042,0.001,0.022,0.071,0.0,0.009,0.016,0.288,0.004,99.973
70,HOU-2018-05-02,2018-05-02,NYY,A,HOU,33,32,9.0,0,5,1,0,0,1,0,10,0,0,0,13,9,5,1,4,3168,0.213,72,0.056,0.028,0.014,0.028,0.056,0.0,0.014,0.028,0.306,0.0,98.264,0.258,800,0.12,0.041,0.002,0.021,0.07,0.0,0.009,0.018,0.295,0.002,99.941
71,NYY-2018-05-08,2018-05-08,NYY,H,BOS,25,25,6.0,2,6,2,0,0,0,0,11,0,0,0,5,9,5,2,5,2500,0.222,85,0.094,0.024,0.012,0.024,0.047,0.0,0.012,0.024,0.282,0.0,96.976,0.255,807,0.123,0.04,0.002,0.02,0.069,0.0,0.009,0.016,0.294,0.002,99.778
72,NYY-2018-05-13,2018-05-13,NYY,H,OAK,25,23,6.0,1,5,0,0,0,2,0,7,0,0,0,6,10,4,1,4,2500,0.222,84,0.131,0.036,0.012,0.012,0.024,0.0,0.0,0.012,0.345,0.0,96.94,0.255,832,0.124,0.041,0.002,0.019,0.067,0.0,0.008,0.016,0.298,0.002,99.785
73,KCR-2018-05-19,2018-05-19,NYY,A,KCR,26,23,6.0,3,8,3,0,0,2,0,6,0,0,1,9,9,7,0,5,2652,0.208,84,0.155,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.333,0.0,97.238,0.247,818,0.121,0.039,0.002,0.02,0.064,0.0,0.007,0.015,0.301,0.002,99.894
74,NYY-2018-05-25,2018-05-25,NYY,H,LAA,24,20,6.0,1,4,0,0,1,4,0,5,0,0,1,7,8,3,1,5,2400,0.284,77,0.182,0.065,0.0,0.0,0.052,0.0,0.0,0.013,0.312,0.0,99.377,0.254,816,0.124,0.042,0.002,0.02,0.065,0.0,0.007,0.015,0.3,0.002,99.957
75,NYY-2018-05-30,2018-05-30,NYY,H,HOU,27,26,7.0,2,4,0,0,1,1,0,11,0,0,0,6,9,3,3,4,2700,0.307,76,0.171,0.039,0.0,0.013,0.105,0.0,0.0,0.026,0.237,0.0,99.368,0.256,813,0.119,0.042,0.002,0.021,0.069,0.0,0.007,0.016,0.298,0.002,99.891
76,DET-2018-06-04,2018-06-04,NYY,A,DET,30,29,8.0,1,4,1,0,0,0,0,10,1,0,0,7,12,7,1,4,3060,0.294,78,0.141,0.038,0.0,0.026,0.09,0.0,0.0,0.026,0.282,0.0,99.385,0.253,812,0.118,0.041,0.002,0.021,0.069,0.0,0.006,0.015,0.303,0.002,99.89
