,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,COL-2017-06-06,2017-06-06,COL,H,CLE,25,24,6.1,3,6,0,0,2,1,0,4,0,0,1,10,10,4,1,5,2875,0.281,73,0.151,0.041,0.0,0.014,0.082,0.0,0.014,0.068,0.205,0.014,103.247,0.3,274,0.131,0.047,0.007,0.026,0.073,0.0,0.015,0.033,0.161,0.018,107.332
12,CHC-2017-06-11,2017-06-11,COL,A,CHC,20,18,4.0,4,7,2,0,1,2,0,6,0,0,1,5,7,4,2,4,2000,0.269,73,0.151,0.041,0.0,0.027,0.041,0.0,0.0,0.068,0.192,0.0,107.699,0.303,299,0.134,0.043,0.007,0.03,0.07,0.0,0.013,0.033,0.161,0.017,107.973
13,COL-2017-06-16,2017-06-16,COL,H,SFG,23,22,6.0,5,6,1,0,3,1,0,6,0,0,1,11,5,1,0,4,2645,0.358,68,0.162,0.059,0.0,0.044,0.074,0.0,0.0,0.029,0.25,0.0,102.75,0.313,319,0.138,0.047,0.006,0.031,0.072,0.0,0.013,0.034,0.169,0.016,107.473
14,COL-2017-06-22,2017-06-22,COL,H,ARI,26,22,5.0,9,8,0,0,2,3,0,3,0,0,0,11,9,6,1,5,2990,0.399,69,0.145,0.043,0.0,0.087,0.058,0.0,0.0,0.043,0.232,0.0,108.986,0.321,342,0.135,0.047,0.006,0.038,0.07,0.0,0.012,0.035,0.175,0.015,107.98
15,SFG-2017-06-26,2017-06-26,COL,A,SFG,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,3,1,1,0,3,672,0.413,95,0.168,0.032,0.0,0.084,0.074,0.0,0.0,0.032,0.2,0.0,110.632,0.33,368,0.141,0.043,0.005,0.041,0.073,0.0,0.011,0.033,0.171,0.014,108.476
16,ARI-2017-07-02,2017-07-02,COL,A,ARI,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1,5,630,0.393,57,0.14,0.018,0.0,0.088,0.088,0.0,0.0,0.018,0.193,0.0,110.649,0.326,375,0.139,0.043,0.005,0.04,0.075,0.0,0.011,0.032,0.173,0.013,108.243
17,COL-2017-07-07,2017-07-07,COL,H,CHW,6,4,1.0,1,1,0,0,0,2,0,1,0,0,0,3,0,0,0,4,690,0.316,40,0.15,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.175,0.0,107.3,0.32,381,0.136,0.042,0.005,0.039,0.073,0.0,0.01,0.031,0.176,0.013,108.192
18,COL-2017-07-18,2017-07-18,COL,H,SDP,22,19,5.0,3,4,2,0,1,3,1,2,0,0,0,9,8,4,2,10,2530,0.189,13,0.077,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.231,0.0,101.538,0.321,387,0.137,0.041,0.005,0.039,0.078,0.0,0.01,0.031,0.176,0.013,108.297
19,STL-2017-07-24,2017-07-24,COL,A,STL,19,17,4.0,4,6,1,0,1,2,0,5,0,0,1,4,8,5,0,5,1824,0.358,29,0.069,0.069,0.0,0.034,0.172,0.034,0.0,0.0,0.103,0.0,111.034,0.323,409,0.132,0.044,0.005,0.039,0.081,0.002,0.01,0.029,0.171,0.012,108.658
20,COL-2017-08-02,2017-08-02,COL,H,NYM,10,10,3.0,0,1,0,0,0,0,0,4,0,0,0,4,2,0,0,8,1150,0.388,42,0.119,0.071,0.0,0.048,0.119,0.024,0.0,0.024,0.167,0.0,103.667,0.328,428,0.136,0.044,0.005,0.04,0.082,0.002,0.009,0.03,0.175,0.012,108.096
21,COL-2017-08-04,2017-08-04,COL,H,PHI,10,9,2.0,2,3,1,1,0,1,0,0,0,0,0,4,5,4,1,1,1150,0.328,52,0.115,0.058,0.0,0.038,0.096,0.019,0.0,0.019,0.212,0.0,105.846,0.322,438,0.135,0.043,0.005,0.039,0.08,0.002,0.009,0.03,0.18,0.011,108.253
22,CLE-2017-08-09,2017-08-09,COL,A,CLE,22,18,5.0,2,5,1,0,1,3,0,5,0,0,1,6,8,5,2,4,2288,0.342,40,0.15,0.05,0.025,0.025,0.075,0.0,0.0,0.025,0.225,0.0,103.1,0.325,448,0.134,0.045,0.007,0.038,0.08,0.002,0.009,0.029,0.176,0.011,108.404
23,MIA-2017-08-13,2017-08-13,COL,A,MIA,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,3,570,0.354,62,0.145,0.048,0.016,0.032,0.097,0.0,0.0,0.032,0.226,0.0,103.419,0.327,470,0.134,0.045,0.006,0.038,0.083,0.002,0.009,0.03,0.179,0.011,108.198
24,COL-2017-08-17,2017-08-17,COL,H,ATL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,3,690,0.28,49,0.102,0.041,0.02,0.02,0.082,0.0,0.0,0.02,0.245,0.0,105.265,0.323,476,0.132,0.044,0.006,0.038,0.082,0.002,0.008,0.029,0.183,0.011,108.032
25,KCR-2017-08-23,2017-08-23,COL,A,KCR,23,22,5.0,2,9,1,0,0,1,0,2,0,0,2,14,6,5,0,5,2346,0.285,45,0.089,0.044,0.022,0.022,0.089,0.0,0.0,0.022,0.222,0.0,104.4,0.319,482,0.131,0.044,0.006,0.037,0.081,0.002,0.008,0.029,0.185,0.01,108.118
26,COL-2017-08-28,2017-08-28,COL,H,DET,19,16,3.2,4,6,2,2,0,3,0,2,0,0,1,6,8,7,0,4,2185,0.301,58,0.19,0.034,0.0,0.017,0.069,0.0,0.0,0.052,0.207,0.0,101.621,0.322,505,0.141,0.044,0.006,0.036,0.079,0.002,0.008,0.032,0.18,0.01,107.84
27,COL-2017-09-05,2017-09-05,COL,H,SFG,7,6,1.1,2,2,1,0,0,1,0,2,0,0,0,1,3,1,2,7,805,0.382,49,0.204,0.061,0.041,0.0,0.082,0.0,0.0,0.061,0.122,0.0,106.551,0.329,524,0.139,0.046,0.01,0.034,0.082,0.002,0.008,0.032,0.177,0.01,108.099
28,LAD-2017-09-08,2017-09-08,COL,A,LAD,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,2,384,0.432,50,0.22,0.08,0.04,0.0,0.1,0.0,0.0,0.06,0.12,0.0,106.72,0.33,531,0.139,0.047,0.009,0.034,0.083,0.002,0.008,0.032,0.179,0.009,108.19
29,ARI-2017-09-13,2017-09-13,COL,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,105,0.43,31,0.097,0.097,0.065,0.0,0.161,0.0,0.0,0.032,0.129,0.0,108.839,0.329,535,0.138,0.047,0.009,0.034,0.084,0.002,0.007,0.032,0.178,0.009,108.099
30,ARI-2017-09-14,2017-09-14,COL,A,ARI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,420,0.416,32,0.094,0.094,0.062,0.0,0.156,0.0,0.0,0.031,0.125,0.0,108.719,0.328,536,0.138,0.047,0.009,0.034,0.084,0.002,0.007,0.032,0.177,0.009,108.093
31,SDP-2017-09-21,2017-09-21,COL,A,SDP,4,3,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,6,388,0.262,17,0.059,0.059,0.0,0.0,0.176,0.0,0.0,0.0,0.235,0.0,100.824,0.327,540,0.137,0.046,0.009,0.033,0.085,0.002,0.007,0.031,0.18,0.009,108.07
32,SDP-2017-09-23,2017-09-23,COL,A,SDP,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,291,0.285,21,0.048,0.095,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,100.095,0.327,544,0.136,0.048,0.009,0.033,0.085,0.002,0.007,0.031,0.182,0.009,107.989
33,COL-2017-09-25,2017-09-25,COL,H,MIA,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,460,0.286,24,0.083,0.083,0.0,0.0,0.125,0.0,0.0,0.0,0.292,0.0,99.708,0.327,547,0.137,0.048,0.009,0.033,0.084,0.002,0.007,0.031,0.183,0.009,107.929
34,COL-2017-09-27,2017-09-27,COL,H,MIA,8,8,2.0,2,2,1,0,0,0,0,1,0,0,0,6,1,0,0,1,920,0.184,21,0.048,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.238,0.0,97.524,0.325,551,0.136,0.047,0.009,0.033,0.083,0.002,0.007,0.031,0.181,0.009,107.98
35,COL-2017-10-01,2017-10-01,COL,H,LAD,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,2,2,1,0,3,690,0.214,25,0.08,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.24,0.0,103.36,0.324,559,0.136,0.048,0.009,0.032,0.082,0.002,0.007,0.03,0.181,0.009,108.081
36,ARI-2018-03-30,2018-03-30,COL,A,ARI,12,11,2.2,2,3,0,0,0,0,0,1,1,0,0,4,6,3,1,99,1212,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,565,0.136,0.05,0.009,0.032,0.083,0.002,0.007,0.03,0.181,0.009,108.154
37,SDP-2018-04-03,2018-04-03,COL,A,SDP,6,5,1.0,3,2,0,0,1,1,0,1,0,0,0,1,3,0,1,3,582,0.28,13,0.231,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.077,0.0,93.231,0.323,577,0.139,0.049,0.009,0.031,0.081,0.002,0.009,0.029,0.179,0.009,108.005
38,COL-2018-04-09,2018-04-09,COL,H,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,342,0.387,19,0.211,0.0,0.0,0.053,0.053,0.0,0.053,0.0,0.105,0.0,94.421,0.328,563,0.142,0.048,0.009,0.034,0.08,0.002,0.007,0.028,0.174,0.009,108.137
39,COL-2018-04-11,2018-04-11,COL,H,SDP,14,13,3.0,2,4,1,0,1,1,0,4,0,0,0,6,3,1,0,1,1596,0.331,22,0.182,0.0,0.0,0.045,0.045,0.0,0.045,0.0,0.091,0.0,97.091,0.33,539,0.143,0.05,0.007,0.033,0.082,0.002,0.007,0.03,0.173,0.007,107.826
40,WSN-2018-04-14,2018-04-14,COL,A,WSN,3,3,0.1,1,2,0,0,0,0,0,0,0,0,0,1,2,1,1,2,306,0.363,36,0.167,0.028,0.0,0.056,0.056,0.0,0.028,0.0,0.167,0.0,103.667,0.332,553,0.143,0.051,0.007,0.034,0.081,0.002,0.007,0.029,0.175,0.007,107.982
41,WSN-2018-04-15,2018-04-15,COL,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.38,39,0.205,0.026,0.0,0.051,0.051,0.0,0.026,0.0,0.154,0.0,103.538,0.334,556,0.146,0.05,0.007,0.034,0.081,0.002,0.007,0.029,0.174,0.007,107.95
42,PIT-2018-04-18,2018-04-18,COL,A,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,396,0.37,40,0.2,0.025,0.0,0.05,0.05,0.0,0.025,0.0,0.15,0.0,103.5,0.335,530,0.147,0.047,0.006,0.036,0.085,0.002,0.008,0.028,0.177,0.004,108.547
43,COL-2018-04-20,2018-04-20,COL,H,CHC,12,11,2.0,4,6,2,0,0,1,0,1,0,0,1,7,3,2,0,1,1368,0.38,32,0.156,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.188,0.0,103.875,0.334,534,0.146,0.047,0.006,0.036,0.086,0.002,0.007,0.028,0.178,0.004,108.476
44,COL-2018-04-23,2018-04-23,COL,H,SDP,13,12,2.1,0,5,1,0,0,1,0,2,0,0,0,6,4,3,0,2,1482,0.43,44,0.205,0.068,0.0,0.045,0.091,0.0,0.0,0.023,0.159,0.0,106.636,0.343,521,0.154,0.05,0.006,0.035,0.09,0.002,0.006,0.029,0.179,0.004,108.29
45,MIA-2018-04-27,2018-04-27,COL,A,MIA,13,12,3.2,0,1,1,0,0,1,0,4,0,0,0,4,4,0,2,3,1235,0.407,51,0.235,0.078,0.0,0.02,0.078,0.0,0.0,0.02,0.157,0.0,109.647,0.342,507,0.158,0.049,0.006,0.034,0.089,0.002,0.004,0.028,0.185,0.004,108.079
46,COL-2018-07-03,2018-07-03,COL,H,SFG,24,24,7.0,0,3,0,0,0,0,0,4,0,0,0,9,11,4,2,66,2736,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,266,0.154,0.064,0.011,0.019,0.094,0.004,0.004,0.023,0.184,0.0,107.169
47,SEA-2018-07-08,2018-07-08,COL,A,SEA,27,22,6.0,6,5,1,1,1,3,0,2,1,1,0,11,10,4,1,4,2592,0.11,25,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,109.44,0.321,284,0.151,0.06,0.011,0.018,0.081,0.004,0.004,0.021,0.183,0.0,107.581
48,ARI-2018-07-22,2018-07-22,COL,A,ARI,22,20,5.1,4,5,2,1,0,2,0,6,0,0,0,6,8,6,0,13,2222,0.236,52,0.096,0.019,0.019,0.019,0.058,0.0,0.019,0.0,0.115,0.019,102.462,0.321,289,0.152,0.055,0.014,0.017,0.08,0.0,0.007,0.021,0.18,0.003,105.934
49,COL-2018-07-28,2018-07-28,COL,H,OAK,25,20,5.2,1,5,3,0,0,4,0,6,0,1,1,5,10,5,1,5,2850,0.339,50,0.08,0.06,0.04,0.02,0.1,0.0,0.02,0.0,0.16,0.02,96.28,0.314,292,0.144,0.058,0.017,0.014,0.079,0.0,0.007,0.017,0.182,0.003,106.209
50,STL-2018-08-02,2018-08-02,COL,A,STL,26,22,6.0,1,5,0,0,0,2,0,5,1,1,1,4,14,3,3,4,2496,0.329,48,0.083,0.104,0.021,0.0,0.125,0.0,0.0,0.021,0.25,0.021,105.667,0.323,307,0.14,0.065,0.016,0.013,0.088,0.0,0.007,0.02,0.179,0.007,106.557
51,ATL-2018-08-18,2018-08-18,COL,A,ATL,21,19,5.0,2,5,1,0,0,2,0,1,0,0,0,8,10,6,2,15,2142,0.25,27,0.185,0.0,0.0,0.0,0.074,0.0,0.037,0.037,0.185,0.037,92.444,0.322,289,0.152,0.062,0.014,0.01,0.087,0.0,0.01,0.021,0.173,0.01,105.574
52,COL-2018-08-24,2018-08-24,COL,H,STL,24,23,4.1,7,10,4,0,2,1,0,4,0,0,0,8,11,5,1,5,2736,0.293,22,0.182,0.045,0.0,0.0,0.091,0.0,0.0,0.0,0.045,0.0,97.364,0.314,287,0.139,0.063,0.014,0.01,0.091,0.0,0.01,0.014,0.171,0.01,105.599
53,SDP-2018-08-31,2018-08-31,COL,A,SDP,23,22,6.0,1,4,1,0,1,1,0,4,0,0,0,12,6,2,0,6,2231,0.431,46,0.174,0.109,0.0,0.043,0.065,0.0,0.0,0.0,0.109,0.0,106.043,0.322,292,0.144,0.068,0.007,0.017,0.082,0.0,0.01,0.01,0.175,0.01,105.678
54,COL-2018-09-05,2018-09-05,COL,H,SFG,25,22,5.0,3,9,2,0,1,2,0,6,0,0,1,8,9,4,1,4,2850,0.37,69,0.145,0.087,0.0,0.043,0.058,0.0,0.0,0.0,0.13,0.0,103.029,0.314,308,0.14,0.065,0.006,0.019,0.078,0.0,0.01,0.01,0.172,0.01,104.818
55,COL-2018-09-11,2018-09-11,COL,H,ARI,26,24,6.0,4,7,2,1,1,2,1,4,0,0,1,12,8,4,1,5,2964,0.425,73,0.164,0.096,0.0,0.055,0.055,0.0,0.0,0.014,0.192,0.0,107.082,0.327,329,0.149,0.067,0.006,0.021,0.076,0.0,0.009,0.012,0.179,0.009,105.623
56,SFG-2018-09-16,2018-09-16,COL,A,SFG,21,19,5.0,1,5,0,0,0,2,0,5,0,0,1,5,9,5,1,4,2037,0.375,75,0.147,0.067,0.013,0.04,0.067,0.013,0.0,0.027,0.187,0.0,107.267,0.335,350,0.149,0.069,0.009,0.023,0.074,0.003,0.009,0.014,0.174,0.009,106.254
57,ARI-2018-09-22,2018-09-22,COL,A,ARI,23,23,7.0,1,3,0,0,1,0,0,4,0,0,1,11,8,4,0,5,2323,0.387,73,0.192,0.055,0.014,0.027,0.082,0.014,0.0,0.041,0.205,0.0,107.548,0.331,367,0.155,0.063,0.008,0.022,0.076,0.003,0.008,0.016,0.174,0.008,105.826
58,COL-2018-09-27,2018-09-27,COL,H,PHI,22,19,4.2,1,5,3,0,1,3,0,4,0,0,0,4,11,4,3,4,2508,0.285,71,0.141,0.028,0.014,0.028,0.056,0.014,0.0,0.042,0.183,0.0,103.155,0.326,375,0.152,0.059,0.008,0.024,0.075,0.003,0.008,0.019,0.176,0.008,105.307
59,SDP-2019-04-15,2019-04-15,COL,A,SDP,26,24,6.2,1,6,0,0,1,1,0,4,1,0,1,11,9,6,1,99,2496,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,352,0.139,0.065,0.009,0.023,0.08,0.003,0.006,0.02,0.179,0.009,105.591
60,COL-2019-04-20,2019-04-20,COL,H,PHI,25,23,6.0,4,7,1,0,0,1,0,3,0,0,1,14,7,4,0,4,2825,0.296,27,0.185,0.0,0.0,0.037,0.037,0.0,0.037,0.037,0.148,0.0,92.444,0.318,362,0.138,0.058,0.008,0.025,0.075,0.003,0.008,0.019,0.18,0.008,104.696
61,ATL-2019-04-26,2019-04-26,COL,A,ATL,25,22,5.2,3,7,2,0,1,3,0,4,0,0,1,9,9,6,1,5,2550,0.297,52,0.212,0.019,0.0,0.019,0.038,0.0,0.019,0.038,0.135,0.0,102.327,0.313,374,0.139,0.056,0.008,0.024,0.072,0.003,0.008,0.021,0.176,0.008,104.928
62,MIL-2019-05-01,2019-05-01,COL,A,MIL,19,16,4.0,2,4,1,0,1,3,0,2,0,0,0,8,6,3,0,4,1919,0.33,77,0.195,0.039,0.0,0.026,0.065,0.0,0.013,0.039,0.143,0.0,102.221,0.324,386,0.145,0.057,0.008,0.026,0.075,0.003,0.008,0.023,0.171,0.008,105.073
63,COL-2019-05-07,2019-05-07,COL,H,SFG,22,21,4.2,7,8,2,0,3,1,0,3,0,0,1,9,9,4,1,5,2486,0.353,70,0.171,0.057,0.0,0.029,0.1,0.0,0.0,0.029,0.129,0.0,104.2,0.327,405,0.143,0.057,0.007,0.027,0.079,0.002,0.007,0.022,0.168,0.007,104.881
64,COL-2019-05-12,2019-05-12,COL,H,SDP,26,23,6.2,3,4,1,0,0,2,0,7,0,1,0,7,10,6,2,4,2938,0.431,67,0.134,0.075,0.0,0.075,0.104,0.0,0.0,0.03,0.134,0.0,103.806,0.338,427,0.143,0.059,0.007,0.033,0.077,0.002,0.007,0.023,0.166,0.007,105.3
65,PHI-2019-05-18,2019-05-18,COL,A,PHI,23,19,5.0,1,5,1,0,1,4,0,2,0,0,1,9,8,5,1,5,2323,0.354,68,0.118,0.059,0.0,0.059,0.088,0.0,0.0,0.015,0.176,0.015,107.985,0.33,453,0.141,0.057,0.007,0.031,0.077,0.002,0.007,0.022,0.172,0.009,105.742
66,PIT-2019-05-23,2019-05-23,COL,A,PIT,22,18,3.1,8,9,3,0,1,3,1,2,1,0,0,8,8,5,0,4,2178,0.356,72,0.125,0.056,0.0,0.056,0.097,0.0,0.0,0.028,0.167,0.014,107.597,0.332,476,0.141,0.057,0.006,0.032,0.082,0.002,0.006,0.023,0.168,0.008,105.513
67,COL-2019-05-28,2019-05-28,COL,H,ARI,28,25,6.0,2,9,2,0,1,2,1,2,0,0,1,10,14,9,1,4,3164,0.378,72,0.153,0.069,0.0,0.028,0.125,0.014,0.014,0.014,0.153,0.014,103.319,0.345,498,0.145,0.06,0.006,0.032,0.084,0.004,0.008,0.022,0.165,0.008,105.225
68,COL-2019-06-02,2019-06-02,COL,H,TOR,25,22,6.0,1,4,0,0,0,3,0,4,0,0,1,12,6,3,1,4,2825,0.46,74,0.189,0.081,0.0,0.041,0.122,0.027,0.014,0.027,0.081,0.0,103.581,0.349,526,0.148,0.061,0.006,0.032,0.084,0.006,0.008,0.023,0.16,0.008,105.639
69,NYM-2019-06-07,2019-06-07,COL,A,NYM,23,21,6.0,1,4,1,0,1,2,0,0,0,0,2,11,10,6,1,4,2139,0.398,99,0.182,0.061,0.0,0.03,0.121,0.02,0.01,0.03,0.101,0.0,105.96,0.343,551,0.149,0.058,0.005,0.031,0.085,0.005,0.007,0.024,0.16,0.007,105.973
70,COL-2019-06-12,2019-06-12,COL,H,CHC,24,20,4.0,6,8,2,0,1,4,1,2,0,0,1,6,12,7,0,4,2712,0.374,99,0.172,0.061,0.0,0.03,0.101,0.02,0.01,0.04,0.081,0.0,104.101,0.34,574,0.146,0.057,0.005,0.031,0.085,0.005,0.007,0.026,0.153,0.007,105.453
71,ARI-2019-06-18,2019-06-18,COL,A,ARI,30,26,6.2,1,7,1,0,0,4,0,5,0,0,1,13,8,6,0,5,3030,0.328,73,0.151,0.041,0.0,0.027,0.123,0.014,0.0,0.055,0.082,0.0,105.151,0.347,598,0.149,0.059,0.005,0.032,0.089,0.007,0.007,0.027,0.151,0.007,105.756
72,LAD-2019-06-23,2019-06-23,COL,A,LAD,25,24,6.1,2,5,2,0,0,1,0,5,0,0,0,10,9,4,2,4,2425,0.355,78,0.167,0.051,0.0,0.026,0.128,0.013,0.0,0.051,0.09,0.0,101.038,0.345,628,0.151,0.057,0.005,0.03,0.091,0.006,0.006,0.027,0.151,0.006,105.529
73,COL-2019-06-28,2019-06-28,COL,H,LAD,28,23,5.0,2,7,2,0,1,5,1,2,0,0,1,14,7,4,1,4,3164,0.339,80,0.175,0.062,0.0,0.012,0.112,0.012,0.0,0.025,0.15,0.0,102.088,0.341,653,0.15,0.058,0.005,0.029,0.089,0.006,0.006,0.026,0.153,0.006,105.202
74,ARI-2019-07-05,2019-07-05,COL,A,ARI,20,18,4.1,7,7,1,0,1,2,0,1,0,0,2,9,8,5,0,6,2020,0.32,84,0.155,0.06,0.0,0.012,0.119,0.012,0.0,0.024,0.143,0.0,102.607,0.353,657,0.151,0.061,0.005,0.03,0.096,0.008,0.006,0.027,0.149,0.006,105.213
75,COL-2019-07-14,2019-07-14,COL,H,CIN,26,21,5.1,8,7,2,1,0,2,0,4,1,1,0,12,7,5,1,8,2938,0.43,49,0.184,0.061,0.0,0.041,0.143,0.02,0.0,0.061,0.061,0.0,105.796,0.356,650,0.157,0.062,0.003,0.031,0.095,0.008,0.005,0.031,0.149,0.005,105.466
76,NYY-2019-07-20,2019-07-20,COL,A,NYY,13,11,1.1,6,7,3,0,0,2,0,1,0,0,0,6,4,3,0,5,1287,0.41,47,0.191,0.064,0.021,0.021,0.085,0.0,0.021,0.043,0.106,0.021,105.489,0.357,676,0.157,0.062,0.004,0.03,0.095,0.007,0.006,0.03,0.149,0.006,105.756
77,STL-2019-08-25,2019-08-25,COL,A,STL,12,10,1.2,6,5,1,1,0,2,0,1,0,0,0,5,4,2,1,35,1140,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,571,0.163,0.061,0.004,0.032,0.096,0.009,0.005,0.032,0.14,0.004,105.66
