,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
38,SDP-2020-08-09,2020-08-09,SDP,H,ARI,22,21,6.2,1,1,0,0,1,0,0,11,1,0,0,4,6,1,0,4,2112,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,314,0.115,0.045,0.0,0.038,0.096,0.0,0.016,0.01,0.334,0.006,96.312
39,ARI-2020-08-14,2020-08-14,SDP,A,ARI,22,21,6.0,1,3,0,0,1,1,0,8,0,0,0,5,8,4,2,4,2222,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,314,0.115,0.045,0.0,0.038,0.096,0.0,0.016,0.01,0.334,0.006,96.312
40,SDP-2020-08-20,2020-08-20,SDP,H,TEX,20,17,5.0,2,2,0,0,1,3,0,9,0,0,0,3,5,2,2,5,1920,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,314,0.115,0.045,0.0,0.038,0.096,0.0,0.016,0.01,0.334,0.006,96.312
41,SDP-2020-08-27,2020-08-27,SDP,H,SEA,23,20,5.0,3,5,0,0,1,3,0,6,0,0,1,3,11,5,2,6,2208,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,314,0.115,0.045,0.0,0.038,0.096,0.0,0.016,0.01,0.334,0.006,96.312
42,LAA-2020-09-02,2020-09-02,SDP,A,LAA,25,24,6.1,3,5,1,0,1,1,0,6,0,0,0,7,11,4,4,5,2550,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,314,0.115,0.045,0.0,0.038,0.096,0.0,0.016,0.01,0.334,0.006,96.312
43,SDP-2020-09-07,2020-09-07,SDP,H,COL,27,27,7.2,0,6,1,0,0,0,0,11,0,0,2,7,9,5,1,4,2592,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,314,0.115,0.045,0.0,0.038,0.096,0.0,0.016,0.01,0.334,0.006,96.312
44,SDP-2020-09-14,2020-09-14,SDP,H,LAD,25,23,7.0,1,3,1,0,0,2,0,11,0,0,0,5,7,3,0,6,2400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,314,0.115,0.045,0.0,0.038,0.096,0.0,0.016,0.01,0.334,0.006,96.312
45,SDP-2020-09-20,2020-09-20,SDP,H,SEA,21,19,6.0,1,2,1,0,0,2,0,10,0,0,1,6,3,2,1,5,2016,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,314,0.115,0.045,0.0,0.038,0.096,0.0,0.016,0.01,0.334,0.006,96.312
46,SFG-2020-09-25,2020-09-25,SDP,A,SFG,14,13,3.2,1,1,1,0,0,1,0,4,0,0,0,6,3,1,1,4,1358,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,314,0.115,0.045,0.0,0.038,0.096,0.0,0.016,0.01,0.334,0.006,96.312
47,SDP-2021-04-21,2021-04-21,SDP,H,MIL,8,7,2.0,0,1,0,0,0,1,0,4,0,0,0,1,2,0,1,99,768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,268,0.093,0.034,0.0,0.019,0.075,0.0,0.015,0.015,0.347,0.004,96.754
48,SDP-2021-05-04,2021-05-04,SDP,H,PIT,9,9,2.0,0,4,0,0,0,0,0,0,0,0,0,4,5,4,0,12,864,0.196,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,85.333,0.224,276,0.094,0.033,0.0,0.018,0.076,0.0,0.014,0.014,0.351,0.004,96.732
49,COL-2021-05-11,2021-05-11,SDP,A,COL,8,7,2.0,1,1,1,0,0,1,0,1,0,0,0,1,5,1,1,6,904,0.299,18,0.278,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.222,0.0,90.667,0.229,285,0.105,0.032,0.0,0.018,0.074,0.0,0.014,0.014,0.34,0.004,96.709
50,SDP-2021-05-16,2021-05-16,SDP,H,STL,9,7,2.0,1,2,1,0,0,2,0,2,0,0,1,3,2,2,0,4,864,0.321,18,0.222,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.056,0.0,98.222,0.23,293,0.102,0.034,0.0,0.017,0.075,0.0,0.014,0.014,0.334,0.003,97.154
51,SDP-2021-05-22,2021-05-22,SDP,H,SEA,11,10,3.0,0,2,1,0,0,0,0,5,0,1,0,3,3,2,0,5,1056,0.344,27,0.185,0.074,0.0,0.0,0.111,0.0,0.0,0.037,0.111,0.0,97.481,0.234,302,0.103,0.036,0.0,0.017,0.079,0.0,0.013,0.017,0.331,0.003,97.119
52,HOU-2021-05-28,2021-05-28,SDP,A,HOU,16,14,3.0,2,5,3,0,1,2,0,3,0,0,0,3,8,5,2,5,1600,0.27,29,0.069,0.103,0.0,0.0,0.103,0.0,0.0,0.034,0.276,0.034,97.379,0.233,313,0.102,0.038,0.0,0.016,0.077,0.0,0.013,0.016,0.335,0.006,97.08
53,CHC-2021-06-02,2021-06-02,SDP,A,CHC,17,16,4.0,1,4,0,0,0,1,0,6,0,0,1,7,3,1,0,4,1683,0.378,37,0.081,0.135,0.0,0.027,0.108,0.0,0.0,0.027,0.27,0.027,95.135,0.246,329,0.1,0.046,0.0,0.018,0.079,0.0,0.012,0.015,0.328,0.006,97.222
54,SDP-2021-06-08,2021-06-08,SDP,H,CHC,21,19,5.0,4,4,1,0,1,1,0,6,1,0,0,1,12,3,2,5,2016,0.326,45,0.133,0.089,0.0,0.022,0.067,0.0,0.0,0.022,0.311,0.022,96.422,0.246,346,0.107,0.043,0.0,0.017,0.078,0.0,0.012,0.017,0.329,0.006,97.309
55,COL-2021-06-14,2021-06-14,SDP,A,COL,17,15,4.0,1,4,0,0,0,2,0,3,0,0,1,7,5,3,2,5,1921,0.345,55,0.127,0.073,0.0,0.036,0.073,0.0,0.018,0.018,0.273,0.0,96.345,0.249,367,0.106,0.044,0.0,0.019,0.076,0.0,0.014,0.016,0.327,0.005,97.234
56,SDP-2021-06-20,2021-06-20,SDP,H,CIN,20,18,5.0,0,4,0,0,0,1,0,7,0,0,0,6,6,2,1,5,1920,0.282,56,0.179,0.018,0.0,0.018,0.071,0.0,0.018,0.036,0.268,0.0,100.357,0.251,384,0.112,0.042,0.0,0.018,0.078,0.0,0.013,0.018,0.32,0.005,97.932
57,SDP-2021-06-26,2021-06-26,SDP,H,ARI,13,13,2.1,4,6,1,0,2,0,0,1,0,0,0,4,8,2,3,5,1248,0.272,59,0.169,0.017,0.0,0.017,0.068,0.0,0.017,0.017,0.271,0.0,99.271,0.25,404,0.116,0.04,0.0,0.017,0.077,0.0,0.012,0.017,0.322,0.005,97.837
58,ARI-2021-09-01,2021-09-01,SDP,A,ARI,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,66,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,262,0.137,0.05,0.0,0.019,0.065,0.0,0.004,0.023,0.305,0.004,98.321
59,SDP-2021-09-04,2021-09-04,SDP,H,HOU,4,2,0.2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,384,0.31,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,80.8,0.272,241,0.137,0.054,0.0,0.017,0.066,0.0,0.004,0.025,0.32,0.004,97.983
60,SDP-2021-09-08,2021-09-08,SDP,H,LAA,6,6,1.0,2,3,0,0,1,0,0,3,0,0,0,2,1,0,0,3,576,0.328,9,0.0,0.111,0.0,0.0,0.222,0.0,0.0,0.0,0.444,0.0,87.556,0.282,218,0.128,0.055,0.0,0.018,0.083,0.0,0.005,0.018,0.307,0.005,98.193
61,LAD-2021-09-12,2021-09-12,SDP,A,LAD,5,3,0.2,1,1,0,0,1,2,0,1,0,0,0,1,1,0,0,3,485,0.456,15,0.133,0.067,0.0,0.067,0.133,0.0,0.0,0.0,0.467,0.0,90.933,0.291,224,0.134,0.054,0.0,0.022,0.08,0.0,0.004,0.018,0.312,0.004,98.134
62,SFG-2021-09-13,2021-09-13,SDP,A,SFG,6,5,1.0,1,2,1,0,0,1,0,2,0,0,0,0,3,1,0,0,582,0.515,20,0.1,0.05,0.0,0.1,0.2,0.0,0.0,0.0,0.4,0.0,92.45,0.299,229,0.131,0.052,0.0,0.026,0.087,0.0,0.004,0.017,0.31,0.004,98.109
63,STL-2021-09-17,2021-09-17,SDP,A,STL,9,6,2.0,0,0,0,0,0,2,0,3,1,0,0,0,3,0,2,3,864,0.504,26,0.115,0.077,0.0,0.077,0.192,0.0,0.0,0.0,0.385,0.0,93.5,0.319,210,0.138,0.057,0.0,0.029,0.09,0.0,0.005,0.019,0.295,0.005,98.329
64,STL-2021-09-19,2021-09-19,SDP,A,STL,4,3,1.0,1,1,0,0,0,1,0,0,0,0,1,2,1,0,0,1,384,0.432,35,0.086,0.057,0.0,0.057,0.2,0.0,0.029,0.0,0.371,0.0,94.143,0.316,219,0.132,0.055,0.0,0.027,0.096,0.0,0.009,0.018,0.297,0.005,98.233
65,SDP-2021-09-22,2021-09-22,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,288,0.442,35,0.114,0.029,0.0,0.057,0.229,0.0,0.029,0.029,0.286,0.0,93.571,0.333,202,0.144,0.054,0.0,0.03,0.099,0.0,0.01,0.02,0.272,0.005,98.421
66,SDP-2021-09-25,2021-09-25,SDP,H,ATL,6,6,1.2,0,1,0,0,0,0,0,3,0,0,0,0,3,1,1,2,576,0.414,34,0.118,0.029,0.0,0.059,0.176,0.0,0.029,0.029,0.265,0.0,93.5,0.342,191,0.152,0.052,0.0,0.031,0.099,0.0,0.01,0.021,0.267,0.005,98.487
67,LAD-2021-09-29,2021-09-29,SDP,A,LAD,8,8,2.1,0,1,0,0,0,0,0,2,0,0,0,3,3,1,0,3,776,0.326,34,0.088,0.029,0.0,0.029,0.176,0.0,0.029,0.029,0.265,0.0,93.5,0.336,197,0.152,0.051,0.0,0.03,0.096,0.0,0.01,0.02,0.274,0.005,98.411
68,SFG-2021-10-03,2021-10-03,SDP,A,SFG,5,2,0.1,4,1,0,0,0,3,0,1,0,0,0,0,1,1,0,3,485,0.229,37,0.108,0.027,0.0,0.0,0.108,0.0,0.027,0.027,0.27,0.0,93.784,0.327,205,0.151,0.049,0.0,0.029,0.093,0.0,0.01,0.02,0.273,0.005,98.356
