,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
25,CIN-2015-07-22,2015-07-22,CIN,H,CHC,15,15,4.1,0,2,1,0,0,0,0,2,0,0,0,6,7,2,1,2,1515,0.474,33.0,0.364,0.0,0.0,0.03,0.091,0.0,0.0,0.03,0.091,0.03,96.97,0.37,159.0,0.195,0.038,0.006,0.025,0.094,0.013,0.013,0.019,0.132,0.013,99.277,0
26,CIN-2015-07-30,2015-07-30,CIN,H,PIT,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,1,7,505,0.371,35.0,0.257,0.029,0.0,0.029,0.057,0.0,0.0,0.0,0.143,0.029,97.2,0.35,174.0,0.184,0.04,0.006,0.023,0.086,0.011,0.011,0.017,0.132,0.011,99.425,0
27,CIN-2015-08-02,2015-08-02,CIN,H,PIT,11,9,3.0,0,0,0,0,0,1,0,2,1,0,0,3,4,0,3,2,1111,0.284,32.0,0.219,0.031,0.0,0.0,0.062,0.0,0.0,0.0,0.125,0.031,97.844,0.35,179.0,0.19,0.039,0.006,0.022,0.084,0.011,0.011,0.017,0.128,0.011,99.469,0
28,CIN-2015-08-06,2015-08-06,CIN,H,STL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,3,404,0.243,43.0,0.163,0.023,0.0,0.0,0.07,0.0,0.023,0.0,0.14,0.023,98.651,0.337,190.0,0.179,0.037,0.005,0.021,0.084,0.011,0.016,0.016,0.132,0.011,99.558,0
29,SDP-2015-08-10,2015-08-10,CIN,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,95,0.187,36.0,0.083,0.056,0.0,0.0,0.028,0.0,0.028,0.0,0.139,0.0,98.194,0.337,194.0,0.175,0.041,0.005,0.021,0.082,0.01,0.015,0.015,0.134,0.01,99.588,0
30,LAD-2015-08-13,2015-08-13,CIN,A,LAD,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,1,2,480,0.211,22.0,0.091,0.045,0.0,0.0,0.045,0.0,0.045,0.0,0.136,0.0,96.136,0.335,195.0,0.174,0.041,0.005,0.021,0.082,0.01,0.015,0.015,0.133,0.01,99.564,0
31,LAD-2015-08-15,2015-08-15,CIN,A,LAD,12,11,3.0,1,3,0,0,1,0,0,2,0,0,0,2,8,6,0,1,1152,0.238,27.0,0.148,0.037,0.0,0.0,0.037,0.0,0.037,0.0,0.111,0.0,96.111,0.335,200.0,0.18,0.04,0.005,0.02,0.08,0.01,0.015,0.015,0.13,0.01,99.475,0
32,CIN-2015-08-19,2015-08-19,CIN,H,KCR,11,10,2.2,0,2,0,0,0,1,1,3,0,0,0,5,2,1,0,3,1111,0.271,39.0,0.154,0.026,0.0,0.026,0.026,0.0,0.026,0.0,0.128,0.0,96.077,0.337,212.0,0.179,0.038,0.005,0.024,0.075,0.009,0.014,0.014,0.132,0.009,99.278,0
33,CIN-2015-08-22,2015-08-22,CIN,H,ARI,8,8,2.0,2,2,1,0,1,0,0,1,0,0,0,3,4,3,0,2,808,0.255,45.0,0.133,0.022,0.0,0.022,0.044,0.022,0.022,0.0,0.178,0.0,96.733,0.328,210.0,0.181,0.033,0.005,0.024,0.071,0.014,0.01,0.014,0.138,0.005,99.262,0
34,CIN-2015-08-25,2015-08-25,CIN,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,303,0.323,42.0,0.143,0.048,0.0,0.048,0.024,0.024,0.0,0.0,0.167,0.0,96.429,0.332,218.0,0.174,0.037,0.005,0.028,0.069,0.014,0.009,0.014,0.138,0.005,99.326,0
35,CIN-2015-08-26,2015-08-26,CIN,H,LAD,12,11,3.1,0,1,1,0,0,0,0,2,1,0,0,5,4,2,1,0,1212,0.3,45.0,0.133,0.044,0.0,0.044,0.022,0.022,0.0,0.0,0.156,0.0,96.733,0.327,221.0,0.172,0.036,0.005,0.027,0.068,0.014,0.009,0.014,0.136,0.005,99.348,0
36,MIL-2015-08-29,2015-08-29,CIN,A,MIL,7,5,0.2,2,4,1,0,0,1,0,1,0,1,0,2,3,2,0,2,714,0.267,53.0,0.113,0.038,0.0,0.038,0.019,0.019,0.019,0.0,0.151,0.0,97.377,0.328,227.0,0.167,0.04,0.004,0.026,0.066,0.013,0.013,0.013,0.132,0.004,99.392,0
37,CIN-2015-09-05,2015-09-05,CIN,H,MIL,12,12,3.0,1,3,0,0,1,0,0,2,0,0,0,5,5,2,1,6,1212,0.308,42.0,0.119,0.071,0.0,0.024,0.048,0.024,0.024,0.0,0.167,0.024,98.762,0.346,224.0,0.179,0.045,0.004,0.027,0.067,0.013,0.013,0.013,0.125,0.009,99.357,0
38,CIN-2015-09-09,2015-09-09,CIN,H,PIT,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,1,1,3,404,0.326,43.0,0.116,0.07,0.0,0.047,0.023,0.0,0.023,0.0,0.14,0.023,98.814,0.346,228.0,0.175,0.044,0.004,0.031,0.061,0.013,0.013,0.013,0.127,0.009,99.386,0
39,SFG-2015-09-14,2015-09-14,CIN,A,SFG,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,4,288,0.32,39.0,0.179,0.051,0.0,0.026,0.026,0.0,0.026,0.026,0.128,0.026,98.59,0.353,229.0,0.183,0.044,0.004,0.031,0.061,0.013,0.013,0.017,0.127,0.009,99.367,0
40,STL-2015-09-22,2015-09-22,CIN,A,STL,5,3,1.0,1,1,0,0,0,1,0,2,0,1,0,0,2,1,0,7,485,0.341,20.0,0.25,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.2,0.0,95.2,0.357,223.0,0.193,0.045,0.004,0.027,0.063,0.013,0.013,0.018,0.126,0.009,99.363,0
