,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
47,HOU-2016-04-17,2016-04-17,HOU,H,DET,24,24,5.2,4,7,0,0,3,0,0,5,0,0,0,9,10,7,0,4,2304,0.391,48.0,0.188,0.062,0.0,0.062,0.021,0.0,0.0,0.021,0.125,0.021,96.396,0.313,762.0,0.136,0.034,0.009,0.034,0.083,0.007,0.007,0.01,0.228,0.009,100.029,0
48,HOU-2016-04-23,2016-04-23,HOU,H,BOS,23,21,5.1,2,5,1,0,0,2,0,6,0,0,0,6,9,6,0,5,2208,0.393,72.0,0.181,0.042,0.0,0.083,0.014,0.0,0.0,0.014,0.153,0.014,96.264,0.312,764.0,0.136,0.034,0.009,0.035,0.079,0.007,0.007,0.01,0.229,0.009,99.846,0
49,OAK-2016-04-29,2016-04-29,HOU,A,OAK,26,26,7.0,2,7,2,0,1,0,0,5,0,0,0,7,14,5,2,5,2548,0.326,72.0,0.167,0.028,0.0,0.056,0.042,0.0,0.0,0.014,0.194,0.0,94.667,0.306,764.0,0.132,0.034,0.009,0.034,0.079,0.007,0.007,0.01,0.229,0.009,99.665,0
50,HOU-2016-05-04,2016-05-04,HOU,H,MIN,24,23,4.2,4,9,2,0,1,1,0,4,0,0,0,8,11,7,0,4,2304,0.325,74.0,0.162,0.041,0.0,0.054,0.027,0.0,0.0,0.0,0.216,0.0,95.405,0.309,767.0,0.134,0.037,0.009,0.034,0.076,0.007,0.007,0.01,0.219,0.009,99.598,0
51,HOU-2016-05-09,2016-05-09,HOU,H,CLE,25,23,7.0,1,3,2,0,0,2,0,4,0,0,0,14,5,5,0,4,2400,0.337,74.0,0.189,0.068,0.0,0.027,0.041,0.0,0.0,0.0,0.203,0.0,95.405,0.309,767.0,0.138,0.039,0.008,0.034,0.07,0.005,0.007,0.009,0.214,0.009,99.411,0
52,BOS-2016-05-15,2016-05-15,HOU,A,BOS,19,18,4.0,2,6,1,0,0,1,0,1,0,0,0,13,4,1,0,5,1995,0.31,76.0,0.145,0.079,0.0,0.026,0.039,0.0,0.0,0.0,0.171,0.0,95.421,0.308,766.0,0.136,0.039,0.008,0.034,0.072,0.005,0.007,0.009,0.21,0.009,99.211,0
53,HOU-2016-05-21,2016-05-21,HOU,H,TEX,27,26,7.0,2,6,2,0,1,0,0,6,1,0,0,8,12,6,2,5,2592,0.317,69.0,0.174,0.072,0.0,0.014,0.058,0.0,0.0,0.0,0.13,0.0,97.087,0.308,762.0,0.139,0.038,0.007,0.034,0.072,0.005,0.007,0.008,0.209,0.009,99.272,0
54,LAA-2016-05-27,2016-05-27,HOU,A,LAA,21,19,3.2,7,8,4,0,1,2,0,1,0,0,0,5,13,7,2,5,2037,0.266,72.0,0.125,0.069,0.0,0.014,0.042,0.0,0.014,0.0,0.153,0.0,97.042,0.302,742.0,0.136,0.034,0.007,0.035,0.073,0.004,0.005,0.008,0.208,0.009,99.073,0
55,HOU-2016-06-01,2016-06-01,HOU,H,ARI,21,19,6.0,1,4,0,0,0,2,0,7,0,0,0,5,7,5,1,4,2016,0.376,68.0,0.162,0.103,0.0,0.029,0.044,0.0,0.015,0.0,0.118,0.0,97.412,0.311,739.0,0.135,0.039,0.007,0.037,0.073,0.004,0.005,0.008,0.202,0.009,99.081,0
56,TEX-2016-06-06,2016-06-06,HOU,A,TEX,27,25,5.1,4,8,0,1,1,1,0,2,1,0,0,11,12,4,2,4,2916,0.344,70.0,0.143,0.086,0.0,0.029,0.057,0.0,0.014,0.0,0.2,0.0,94.929,0.306,738.0,0.134,0.038,0.005,0.037,0.072,0.004,0.005,0.008,0.207,0.009,98.907,0
57,TBR-2016-06-11,2016-06-11,HOU,A,TBR,27,24,7.0,2,5,2,0,2,1,0,3,2,0,1,7,14,4,2,4,2619,0.379,70.0,0.186,0.057,0.014,0.029,0.071,0.0,0.014,0.0,0.143,0.0,99.557,0.308,737.0,0.14,0.037,0.007,0.035,0.069,0.004,0.007,0.007,0.199,0.009,99.122,0
58,HOU-2016-06-19,2016-06-19,HOU,H,CIN,22,20,5.2,0,4,1,0,0,1,0,5,1,0,0,7,8,4,1,7,2112,0.329,76.0,0.145,0.026,0.013,0.039,0.053,0.0,0.039,0.013,0.158,0.0,99.355,0.307,739.0,0.131,0.039,0.005,0.038,0.066,0.004,0.009,0.007,0.2,0.007,98.947,0
59,KCR-2016-06-25,2016-06-25,HOU,A,KCR,24,20,4.1,2,9,0,0,0,3,0,1,1,0,1,11,8,6,1,5,2424,0.33,77.0,0.13,0.039,0.013,0.039,0.039,0.0,0.052,0.013,0.13,0.0,99.312,0.306,737.0,0.132,0.041,0.005,0.037,0.065,0.004,0.011,0.007,0.198,0.005,98.76,0
60,HOU-2016-07-01,2016-07-01,HOU,H,CHW,24,22,6.0,0,4,3,0,0,2,0,4,0,0,0,3,15,8,3,5,2304,0.349,74.0,0.176,0.041,0.0,0.027,0.068,0.0,0.054,0.027,0.122,0.0,96.689,0.314,735.0,0.139,0.041,0.005,0.037,0.065,0.004,0.012,0.008,0.195,0.004,98.718,0
61,HOU-2016-07-06,2016-07-06,HOU,H,SEA,17,15,3.1,4,5,1,0,3,2,0,4,0,0,0,4,7,2,1,4,1632,0.314,71.0,0.183,0.056,0.0,0.0,0.085,0.0,0.028,0.014,0.141,0.0,96.338,0.317,734.0,0.136,0.045,0.005,0.037,0.065,0.004,0.012,0.007,0.198,0.004,98.552,0
62,OAK-2016-07-18,2016-07-18,HOU,A,OAK,19,16,3.2,6,5,3,0,0,3,0,5,0,0,0,5,6,5,0,11,1862,0.379,42.0,0.048,0.095,0.0,0.071,0.095,0.0,0.0,0.0,0.19,0.0,93.714,0.325,698.0,0.139,0.049,0.006,0.039,0.064,0.001,0.01,0.006,0.198,0.004,98.228,0
63,HOU-2016-07-24,2016-07-24,HOU,H,LAA,29,28,7.0,3,9,2,0,1,0,0,2,0,1,0,9,18,6,2,5,2784,0.475,37.0,0.081,0.108,0.0,0.081,0.135,0.0,0.0,0.0,0.243,0.0,94.432,0.322,692.0,0.137,0.051,0.004,0.038,0.066,0.0,0.01,0.006,0.192,0.004,97.977,0
64,DET-2016-07-30,2016-07-30,HOU,A,DET,25,23,6.1,0,4,0,0,0,2,0,6,0,0,1,8,9,1,3,5,2500,0.361,49.0,0.163,0.102,0.0,0.02,0.061,0.0,0.0,0.0,0.143,0.02,94.816,0.327,699.0,0.14,0.052,0.004,0.039,0.064,0.0,0.01,0.006,0.186,0.006,97.957,0
65,HOU-2016-08-04,2016-08-04,HOU,H,TOR,22,22,6.0,2,5,1,0,0,0,0,7,0,0,1,6,9,2,3,4,2112,0.304,74.0,0.162,0.068,0.0,0.014,0.068,0.0,0.0,0.014,0.176,0.014,96.568,0.319,699.0,0.14,0.05,0.003,0.037,0.063,0.0,0.01,0.007,0.186,0.006,97.778,0
66,MIN-2016-08-09,2016-08-09,HOU,A,MIN,22,20,5.0,4,5,1,0,3,2,0,5,0,0,0,5,10,3,0,4,2244,0.255,77.0,0.182,0.039,0.0,0.013,0.026,0.0,0.0,0.026,0.195,0.013,96.052,0.317,697.0,0.142,0.05,0.003,0.036,0.062,0.0,0.01,0.009,0.191,0.006,97.714,0
67,TOR-2016-08-14,2016-08-14,HOU,A,TOR,24,20,4.2,4,6,2,0,2,2,0,7,1,0,0,5,9,7,1,4,2400,0.278,70.0,0.129,0.029,0.0,0.043,0.057,0.0,0.0,0.029,0.257,0.0,97.943,0.321,719.0,0.139,0.05,0.003,0.039,0.063,0.0,0.01,0.008,0.192,0.006,97.846,0
68,BAL-2016-08-20,2016-08-20,HOU,A,BAL,28,27,7.0,1,5,1,0,1,1,0,7,0,0,0,10,10,4,2,5,2800,0.368,69.0,0.101,0.058,0.0,0.072,0.058,0.0,0.014,0.014,0.275,0.0,97.913,0.338,689.0,0.144,0.052,0.003,0.044,0.061,0.0,0.012,0.009,0.189,0.006,97.987,0
69,HOU-2016-08-26,2016-08-26,HOU,H,TBR,25,22,6.1,3,6,3,0,0,1,0,5,0,0,0,9,10,6,1,5,2400,0.363,75.0,0.08,0.053,0.0,0.08,0.067,0.0,0.013,0.0,0.253,0.0,99.253,0.334,717.0,0.142,0.052,0.003,0.043,0.06,0.0,0.011,0.008,0.191,0.006,98.066,0
70,HOU-2016-08-31,2016-08-31,HOU,H,OAK,25,22,5.0,1,8,2,1,0,2,0,4,0,1,0,9,10,8,0,4,2400,0.324,78.0,0.103,0.077,0.0,0.038,0.051,0.0,0.013,0.0,0.244,0.0,97.436,0.336,718.0,0.143,0.054,0.003,0.043,0.057,0.0,0.01,0.007,0.191,0.006,97.862,0
71,CLE-2016-09-05,2016-09-05,HOU,A,CLE,23,21,5.0,2,7,1,0,1,2,0,4,0,0,1,8,9,4,1,4,2392,0.309,79.0,0.139,0.076,0.013,0.013,0.051,0.0,0.0,0.0,0.203,0.013,96.203,0.338,743.0,0.145,0.055,0.004,0.042,0.058,0.0,0.009,0.007,0.19,0.007,97.799,0
72,HOU-2016-09-11,2016-09-11,HOU,H,CHC,16,13,2.1,7,7,2,0,1,2,0,0,0,1,0,5,9,4,1,5,1536,0.365,74.0,0.176,0.081,0.014,0.014,0.068,0.0,0.0,0.014,0.176,0.014,97.189,0.338,743.0,0.148,0.057,0.003,0.042,0.055,0.0,0.009,0.008,0.188,0.007,97.985,0
73,SEA-2016-09-17,2016-09-17,HOU,A,SEA,21,20,6.0,0,3,1,0,0,1,0,4,0,0,0,11,5,2,1,5,1995,0.441,65.0,0.215,0.077,0.015,0.031,0.092,0.0,0.0,0.015,0.123,0.031,97.354,0.345,708.0,0.154,0.061,0.003,0.038,0.059,0.0,0.01,0.008,0.178,0.008,98.011,0
74,HOU-2016-09-22,2016-09-22,HOU,H,LAA,25,22,6.1,2,4,1,0,1,3,0,9,0,0,0,8,5,2,2,4,2400,0.369,61.0,0.18,0.066,0.0,0.033,0.082,0.0,0.0,0.016,0.131,0.016,97.098,0.344,701.0,0.154,0.063,0.003,0.037,0.057,0.0,0.01,0.009,0.181,0.009,97.961,0
75,HOU-2016-09-27,2016-09-27,HOU,H,SEA,22,21,5.0,4,8,3,0,0,0,0,5,0,1,0,8,9,7,0,4,2112,0.325,63.0,0.127,0.063,0.0,0.032,0.095,0.0,0.0,0.0,0.206,0.016,94.143,0.342,726.0,0.152,0.062,0.003,0.037,0.059,0.0,0.01,0.008,0.187,0.008,97.894,0
76,HOU-2017-04-07,2017-04-07,HOU,H,KCR,26,22,6.0,1,5,1,0,1,3,0,3,0,0,1,11,8,3,1,99,2522,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.337,702.0,0.152,0.064,0.003,0.034,0.06,0.0,0.01,0.009,0.187,0.006,97.795,1
77,SEA-2017-04-12,2017-04-12,HOU,A,SEA,20,19,4.0,5,6,0,0,2,1,0,5,0,0,0,5,9,2,2,4,1920,0.317,27.0,0.111,0.037,0.0,0.037,0.111,0.0,0.0,0.037,0.111,0.0,93.407,0.337,704.0,0.151,0.064,0.003,0.034,0.062,0.0,0.01,0.009,0.186,0.006,97.827,0
78,TBR-2017-04-21,2017-04-21,HOU,A,TBR,22,21,5.0,3,7,0,0,3,1,0,5,0,0,0,7,9,5,0,8,2112,0.357,47.0,0.149,0.021,0.0,0.064,0.085,0.0,0.0,0.021,0.17,0.0,94.511,0.338,700.0,0.151,0.064,0.003,0.033,0.064,0.0,0.01,0.009,0.187,0.006,97.837,0
79,CLE-2017-04-27,2017-04-27,HOU,A,CLE,19,16,4.1,2,5,1,0,2,3,0,3,0,0,1,9,4,1,0,5,1976,0.391,69.0,0.159,0.014,0.0,0.087,0.072,0.0,0.0,0.014,0.188,0.0,94.986,0.344,699.0,0.152,0.063,0.003,0.037,0.063,0.0,0.01,0.009,0.186,0.006,97.84,0
80,HOU-2017-05-02,2017-05-02,HOU,H,TEX,26,25,6.0,5,7,1,0,4,1,0,9,0,0,0,7,9,4,0,4,2522,0.448,62.0,0.161,0.016,0.0,0.113,0.081,0.0,0.0,0.016,0.21,0.0,96.903,0.349,692.0,0.15,0.062,0.003,0.039,0.068,0.0,0.01,0.01,0.185,0.006,98.003,0
81,LAA-2017-05-07,2017-05-07,HOU,A,LAA,22,18,5.0,3,4,1,0,2,4,0,1,0,0,1,9,8,0,0,4,2156,0.459,68.0,0.118,0.029,0.0,0.132,0.074,0.0,0.0,0.015,0.25,0.0,97.206,0.35,694.0,0.144,0.061,0.003,0.043,0.068,0.0,0.01,0.01,0.192,0.006,98.035,0
82,NYY-2017-05-14,2017-05-14,HOU,A,NYY,25,23,5.2,4,4,2,0,2,2,0,7,0,0,0,9,7,1,1,6,2500,0.44,68.0,0.074,0.044,0.0,0.118,0.118,0.0,0.0,0.029,0.191,0.0,97.853,0.358,691.0,0.145,0.059,0.003,0.046,0.071,0.0,0.01,0.012,0.188,0.006,98.107,0
83,HOU-2017-05-20,2017-05-20,HOU,H,CLE,24,23,6.0,1,6,0,0,1,1,0,3,0,0,0,6,14,4,4,5,2328,0.387,74.0,0.041,0.054,0.0,0.108,0.095,0.0,0.0,0.014,0.23,0.0,97.0,0.357,697.0,0.136,0.06,0.003,0.049,0.072,0.0,0.01,0.011,0.195,0.006,97.987,0
84,HOU-2017-05-25,2017-05-25,HOU,H,DET,23,21,4.2,3,10,3,0,1,1,0,2,1,0,0,3,16,10,1,4,2231,0.334,72.0,0.083,0.042,0.0,0.069,0.097,0.0,0.0,0.014,0.153,0.0,97.0,0.357,694.0,0.14,0.058,0.003,0.049,0.073,0.0,0.009,0.012,0.192,0.006,98.03,0
85,MIN-2017-05-30,2017-05-30,HOU,A,MIN,26,23,6.0,2,5,0,0,0,3,0,8,0,0,0,11,4,3,0,4,2626,0.378,73.0,0.151,0.068,0.0,0.055,0.055,0.0,0.014,0.0,0.164,0.0,96.699,0.358,696.0,0.144,0.056,0.003,0.049,0.072,0.0,0.01,0.011,0.193,0.006,98.027,0
86,KCR-2017-06-05,2017-06-05,HOU,A,KCR,23,22,5.0,2,7,2,0,0,1,0,4,0,0,0,8,10,5,0,5,2346,0.354,74.0,0.216,0.041,0.0,0.027,0.068,0.0,0.014,0.0,0.176,0.0,97.095,0.358,701.0,0.144,0.056,0.003,0.049,0.073,0.0,0.01,0.011,0.193,0.006,98.198,0
87,HOU-2017-06-10,2017-06-10,HOU,H,LAA,27,24,7.1,0,2,0,0,0,2,0,8,1,0,1,10,6,3,1,4,2619,0.366,73.0,0.219,0.068,0.0,0.014,0.068,0.0,0.014,0.0,0.192,0.0,98.671,0.356,697.0,0.143,0.059,0.001,0.047,0.073,0.0,0.009,0.011,0.197,0.006,97.944,0
88,HOU-2017-06-16,2017-06-16,HOU,H,BOS,27,25,7.0,1,5,0,1,0,2,0,4,0,0,1,14,7,2,1,5,2619,0.235,77.0,0.156,0.026,0.0,0.0,0.078,0.0,0.013,0.013,0.26,0.0,98.584,0.348,697.0,0.145,0.056,0.001,0.044,0.075,0.0,0.007,0.011,0.204,0.006,97.944,0
