,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
18,CHC-2020-08-19,2020-08-19,CHC,H,STL,8,7,1.2,2,2,0,0,0,1,0,3,0,0,0,1,3,1,0,1,792,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
19,CHC-2020-08-22,2020-08-22,CHC,H,CHW,6,6,1.0,2,3,1,0,2,0,0,3,0,0,0,0,3,2,0,2,594,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
20,DET-2020-08-25,2020-08-25,CHC,A,DET,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,198,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
21,CIN-2020-08-30,2020-08-30,CHC,A,CIN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,318,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
22,PIT-2020-09-02,2020-09-02,CHC,A,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
23,PIT-2020-09-03,2020-09-03,CHC,A,PIT,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,0,0,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
24,CHC-2020-09-05,2020-09-05,CHC,H,STL,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,198,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
25,CHC-2020-09-06,2020-09-06,CHC,H,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
26,CHC-2020-09-08,2020-09-08,CHC,H,CIN,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
27,CHC-2020-09-19,2020-09-19,CHC,H,MIN,3,3,1.0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,10,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
28,PIT-2020-09-24,2020-09-24,CHC,A,PIT,10,8,2.0,1,3,1,0,0,1,1,3,0,1,0,2,4,2,0,4,1000,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
29,CHW-2020-09-27,2020-09-27,CHC,A,CHW,8,8,1.0,2,5,0,0,1,0,0,2,0,0,0,3,3,1,0,2,808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,52,0.115,0.077,0.019,0.038,0.058,0.0,0.019,0.019,0.25,0.0,97.327
30,CHC-2021-04-01,2021-04-01,PIT,A,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,99,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398,89,0.157,0.067,0.0,0.056,0.067,0.011,0.011,0.022,0.303,0.011,99.798
31,CHC-2021-04-04,2021-04-04,PIT,A,CHC,6,6,1.1,1,1,1,0,0,0,0,1,0,0,0,3,2,2,0,2,594,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,74.25,0.385,92,0.152,0.065,0.0,0.054,0.065,0.011,0.011,0.022,0.326,0.011,99.772
32,CIN-2021-04-06,2021-04-06,PIT,A,CIN,13,12,2.1,2,5,1,1,0,1,0,3,0,0,0,3,6,1,0,1,1378,0.138,10,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,89.1,0.373,98,0.143,0.071,0.0,0.051,0.061,0.01,0.01,0.02,0.316,0.01,99.724
33,PIT-2021-04-10,2021-04-10,PIT,H,CHC,7,5,2.0,0,0,0,0,0,1,0,3,1,0,1,1,1,0,1,3,700,0.336,23,0.13,0.087,0.043,0.0,0.043,0.0,0.0,0.0,0.304,0.0,98.652,0.385,111,0.153,0.072,0.009,0.045,0.063,0.009,0.009,0.018,0.306,0.009,100.459
34,PIT-2021-04-14,2021-04-14,PIT,H,SDP,6,5,1.2,0,1,0,0,0,1,0,3,0,0,1,1,1,1,0,3,600,0.303,30,0.1,0.067,0.033,0.0,0.067,0.0,0.033,0.033,0.333,0.0,98.967,0.374,118,0.144,0.068,0.008,0.042,0.068,0.008,0.017,0.025,0.314,0.008,100.432
35,MIL-2021-04-16,2021-04-16,PIT,A,MIL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,1,400,0.296,36,0.111,0.056,0.028,0.0,0.083,0.0,0.028,0.056,0.361,0.0,99.139,0.369,124,0.145,0.065,0.008,0.04,0.073,0.008,0.016,0.032,0.323,0.008,100.411
36,DET-2021-04-22,2021-04-22,PIT,A,DET,7,7,1.1,0,3,1,0,0,0,0,3,0,0,0,1,3,2,0,5,693,0.307,37,0.108,0.054,0.027,0.0,0.108,0.0,0.027,0.054,0.27,0.0,99.243,0.363,128,0.141,0.062,0.008,0.039,0.078,0.008,0.016,0.031,0.312,0.008,100.398
37,MIN-2021-04-24,2021-04-24,PIT,A,MIN,6,6,1.1,0,1,1,0,0,0,0,3,0,0,0,1,2,1,0,1,588,0.327,44,0.136,0.068,0.023,0.0,0.091,0.0,0.023,0.045,0.295,0.0,99.205,0.366,135,0.148,0.067,0.007,0.037,0.074,0.007,0.015,0.03,0.319,0.007,100.326
38,PIT-2021-04-27,2021-04-27,PIT,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,300,0.264,31,0.097,0.065,0.0,0.0,0.097,0.0,0.032,0.065,0.387,0.0,96.161,0.359,141,0.142,0.071,0.007,0.035,0.071,0.007,0.014,0.028,0.326,0.007,100.227
39,PIT-2021-04-30,2021-04-30,PIT,H,STL,6,5,1.0,3,2,0,0,1,1,0,0,0,0,0,0,5,2,0,2,600,0.24,34,0.088,0.059,0.0,0.0,0.088,0.0,0.029,0.059,0.382,0.0,96.5,0.352,144,0.139,0.069,0.007,0.035,0.069,0.007,0.014,0.028,0.326,0.007,100.222
40,PIT-2021-05-01,2021-05-01,PIT,H,STL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,400,0.315,33,0.121,0.061,0.0,0.03,0.091,0.0,0.0,0.03,0.303,0.0,96.394,0.361,150,0.14,0.067,0.007,0.04,0.073,0.007,0.013,0.027,0.313,0.007,100.213
41,SDP-2021-05-05,2021-05-05,PIT,A,SDP,5,5,1.0,1,2,1,0,0,0,0,1,0,0,1,2,2,2,0,3,480,0.325,31,0.097,0.097,0.0,0.032,0.065,0.0,0.0,0.0,0.226,0.0,96.161,0.36,154,0.136,0.071,0.006,0.039,0.071,0.006,0.013,0.026,0.305,0.006,100.208
42,PIT-2021-05-10,2021-05-10,PIT,H,CIN,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,1,3,1,0,4,600,0.361,32,0.125,0.125,0.0,0.031,0.031,0.0,0.0,0.031,0.25,0.0,95.656,0.362,159,0.138,0.075,0.006,0.038,0.069,0.006,0.013,0.031,0.302,0.006,100.075
43,PIT-2021-05-12,2021-05-12,PIT,H,CIN,7,6,1.0,3,3,1,0,0,1,0,1,0,0,0,2,3,2,1,1,700,0.326,38,0.132,0.105,0.0,0.026,0.026,0.0,0.0,0.026,0.263,0.0,96.342,0.354,165,0.139,0.073,0.006,0.036,0.067,0.006,0.012,0.03,0.303,0.006,100.073
44,PIT-2021-05-14,2021-05-14,PIT,H,SFG,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,3,3,1,0,1,800,0.345,38,0.132,0.105,0.0,0.026,0.053,0.0,0.0,0.026,0.211,0.0,96.526,0.361,172,0.145,0.076,0.006,0.035,0.07,0.006,0.012,0.029,0.297,0.006,100.07
45,PIT-2021-05-16,2021-05-16,PIT,H,SFG,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,1,400,0.369,40,0.15,0.075,0.0,0.05,0.05,0.0,0.0,0.025,0.175,0.0,97.0,0.361,180,0.144,0.072,0.006,0.039,0.067,0.006,0.011,0.028,0.294,0.006,100.067
46,STL-2021-05-19,2021-05-19,PIT,A,STL,16,12,3.0,2,4,0,0,0,3,0,1,0,1,1,5,7,5,1,2,1536,0.382,41,0.171,0.073,0.0,0.049,0.049,0.0,0.0,0.024,0.146,0.0,97.073,0.358,184,0.147,0.071,0.005,0.038,0.065,0.005,0.011,0.027,0.288,0.005,100.065
47,ATL-2021-05-23,2021-05-23,PIT,A,ATL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,3,309,0.349,47,0.213,0.043,0.0,0.021,0.085,0.0,0.0,0.043,0.149,0.021,96.085,0.358,200,0.155,0.065,0.005,0.035,0.075,0.005,0.01,0.03,0.27,0.01,99.74
48,PIT-2021-05-26,2021-05-26,PIT,H,CHC,13,12,3.2,0,1,0,0,0,1,0,2,0,0,0,5,5,2,1,2,1300,0.332,45,0.2,0.022,0.0,0.022,0.111,0.0,0.0,0.044,0.133,0.022,96.556,0.356,203,0.153,0.064,0.005,0.034,0.079,0.005,0.01,0.034,0.266,0.01,99.788
49,KCR-2021-05-31,2021-05-31,PIT,A,KCR,12,12,3.0,2,5,0,0,1,0,0,1,0,0,1,6,5,3,1,4,1236,0.3,52,0.173,0.019,0.0,0.019,0.115,0.0,0.0,0.038,0.115,0.019,97.019,0.342,216,0.148,0.06,0.005,0.032,0.079,0.005,0.009,0.032,0.259,0.009,99.801
50,PIT-2021-06-04,2021-06-04,PIT,H,MIA,9,8,2.0,0,2,1,0,0,1,0,4,0,0,0,2,2,2,0,3,900,0.297,49,0.204,0.0,0.0,0.02,0.102,0.0,0.0,0.061,0.082,0.02,97.571,0.348,228,0.158,0.057,0.004,0.035,0.075,0.004,0.009,0.035,0.25,0.009,99.969
51,PIT-2021-06-08,2021-06-08,PIT,H,LAD,7,6,2.0,0,0,0,0,0,0,0,0,1,0,0,2,4,1,0,3,700,0.305,54,0.185,0.019,0.0,0.019,0.111,0.0,0.0,0.056,0.148,0.019,97.796,0.347,237,0.156,0.059,0.004,0.034,0.076,0.004,0.008,0.034,0.257,0.008,99.97
52,PIT-2021-06-10,2021-06-10,PIT,H,LAD,9,7,1.1,1,3,0,0,0,2,0,1,0,0,0,3,3,2,1,1,900,0.257,45,0.133,0.022,0.0,0.022,0.067,0.0,0.022,0.044,0.156,0.0,98.778,0.34,244,0.152,0.057,0.004,0.033,0.074,0.004,0.012,0.033,0.25,0.008,99.971
53,WSN-2021-06-15,2021-06-15,PIT,A,WSN,10,8,2.0,2,3,1,0,0,1,0,3,0,1,0,4,2,1,0,4,1010,0.293,51,0.176,0.02,0.0,0.02,0.078,0.0,0.02,0.02,0.157,0.0,98.745,0.343,253,0.158,0.055,0.004,0.032,0.079,0.004,0.012,0.032,0.245,0.008,99.972
54,PIT-2021-06-23,2021-06-23,PIT,H,CHW,6,5,2.0,0,0,0,0,0,1,0,2,0,0,1,2,1,0,1,7,600,0.321,36,0.167,0.056,0.0,0.0,0.111,0.0,0.028,0.0,0.222,0.028,97.5,0.344,263,0.16,0.057,0.004,0.03,0.08,0.004,0.011,0.03,0.247,0.011,100.011
55,STL-2021-06-27,2021-06-27,PIT,A,STL,13,11,3.0,2,3,2,0,0,1,0,3,0,1,0,2,7,2,0,3,1248,0.285,33,0.152,0.03,0.0,0.0,0.121,0.0,0.03,0.03,0.182,0.03,97.273,0.339,269,0.156,0.056,0.004,0.03,0.082,0.004,0.011,0.033,0.249,0.011,100.011
56,PIT-2021-07-01,2021-07-01,PIT,H,MIL,3,2,1.0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,3,300,0.291,30,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.033,0.267,0.067,95.267,0.338,282,0.152,0.06,0.004,0.028,0.082,0.004,0.011,0.032,0.248,0.014,99.826
57,PIT-2021-07-03,2021-07-03,PIT,H,MIL,14,12,3.1,0,2,0,0,0,2,0,4,0,0,0,6,2,1,1,1,1400,0.286,33,0.091,0.091,0.0,0.0,0.091,0.0,0.03,0.061,0.242,0.061,95.697,0.337,285,0.151,0.06,0.004,0.028,0.081,0.004,0.014,0.035,0.246,0.014,99.828
58,PIT-2021-07-07,2021-07-07,PIT,H,ATL,11,11,1.0,7,8,3,0,1,0,0,0,0,0,0,4,7,4,0,3,1100,0.239,37,0.081,0.054,0.0,0.0,0.108,0.0,0.027,0.054,0.243,0.027,95.892,0.332,299,0.151,0.057,0.003,0.027,0.084,0.003,0.013,0.033,0.247,0.013,99.836
59,ARI-2021-07-19,2021-07-19,PIT,A,ARI,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,11,505,0.468,29,0.207,0.103,0.0,0.034,0.069,0.0,0.034,0.034,0.138,0.0,96.552,0.35,310,0.158,0.065,0.003,0.029,0.081,0.003,0.013,0.032,0.239,0.013,99.842
60,ARI-2021-07-21,2021-07-21,PIT,A,ARI,5,5,1.0,2,3,0,0,2,0,0,1,0,0,1,1,3,1,0,1,505,0.451,34,0.235,0.088,0.0,0.029,0.059,0.0,0.029,0.029,0.118,0.0,97.206,0.35,315,0.162,0.063,0.003,0.029,0.079,0.003,0.013,0.032,0.235,0.013,99.86
61,SFG-2021-07-25,2021-07-25,PIT,A,SFG,10,9,1.1,2,5,2,0,1,1,0,2,0,0,0,2,5,2,0,3,970,0.757,22,0.318,0.136,0.0,0.136,0.0,0.0,0.0,0.045,0.045,0.0,95.909,0.357,315,0.165,0.063,0.003,0.032,0.079,0.003,0.01,0.035,0.235,0.013,99.892
62,PIT-2021-07-30,2021-07-30,PIT,H,PHI,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,3,2,2,0,4,700,0.68,21,0.238,0.095,0.0,0.143,0.048,0.0,0.0,0.048,0.143,0.0,94.286,0.366,316,0.168,0.07,0.003,0.032,0.079,0.003,0.009,0.035,0.231,0.013,99.627
63,MIL-2021-08-03,2021-08-03,PIT,A,MIL,8,8,2.0,1,2,0,0,0,0,0,0,0,0,0,6,2,2,0,3,800,0.529,28,0.179,0.071,0.0,0.107,0.071,0.0,0.0,0.036,0.143,0.0,95.714,0.361,323,0.164,0.068,0.003,0.031,0.08,0.003,0.009,0.034,0.229,0.012,99.635
64,CIN-2021-08-05,2021-08-05,PIT,A,CIN,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,2,0,1,742,0.458,36,0.194,0.056,0.0,0.083,0.056,0.0,0.0,0.028,0.111,0.0,96.667,0.357,331,0.166,0.066,0.003,0.03,0.079,0.003,0.009,0.033,0.224,0.012,99.644
65,PIT-2021-08-10,2021-08-10,PIT,H,STL,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,1,4,1,1,4,700,0.41,38,0.158,0.053,0.0,0.079,0.053,0.0,0.0,0.026,0.184,0.0,97.816,0.348,325,0.169,0.058,0.003,0.031,0.074,0.003,0.009,0.034,0.234,0.012,99.646
66,PIT-2021-08-12,2021-08-12,PIT,H,STL,9,8,1.2,0,2,0,0,0,1,0,2,0,0,0,4,2,1,0,1,900,0.281,40,0.125,0.05,0.0,0.025,0.075,0.0,0.0,0.0,0.175,0.0,97.8,0.343,332,0.166,0.057,0.003,0.03,0.075,0.003,0.009,0.033,0.232,0.012,99.654
67,PIT-2021-08-15,2021-08-15,PIT,H,MIL,8,7,2.0,0,1,0,0,0,1,1,3,0,0,0,2,2,1,0,2,800,0.17,39,0.128,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.179,0.0,98.513,0.341,341,0.167,0.056,0.003,0.029,0.076,0.003,0.009,0.032,0.232,0.012,99.663
68,STL-2021-08-20,2021-08-20,PIT,A,STL,9,7,1.2,0,2,0,0,0,2,0,1,0,0,0,0,6,2,2,4,864,0.193,40,0.15,0.0,0.0,0.0,0.075,0.025,0.0,0.0,0.225,0.0,98.55,0.343,337,0.166,0.056,0.003,0.03,0.077,0.006,0.009,0.033,0.228,0.012,99.694
69,PIT-2021-08-24,2021-08-24,PIT,H,ARI,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,4,2,2,0,3,700,0.224,41,0.146,0.0,0.0,0.0,0.122,0.024,0.0,0.0,0.244,0.0,97.707,0.334,340,0.171,0.053,0.003,0.024,0.082,0.006,0.009,0.032,0.221,0.012,99.609
70,PIT-2021-08-27,2021-08-27,PIT,H,STL,8,6,2.0,1,2,0,1,0,0,0,2,1,1,1,3,2,0,0,2,800,0.233,41,0.122,0.024,0.0,0.0,0.122,0.024,0.0,0.0,0.195,0.0,96.683,0.333,345,0.168,0.055,0.003,0.023,0.081,0.006,0.009,0.032,0.214,0.012,99.62
71,CHW-2021-09-01,2021-09-01,PIT,A,CHW,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,1,0,4,404,0.289,42,0.143,0.024,0.024,0.0,0.095,0.024,0.024,0.024,0.214,0.024,96.762,0.337,350,0.169,0.054,0.006,0.023,0.08,0.006,0.011,0.034,0.209,0.014,99.574
72,CHC-2021-09-04,2021-09-04,PIT,A,CHC,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,1,2,0,0,2,495,0.318,37,0.108,0.027,0.027,0.027,0.081,0.027,0.027,0.027,0.189,0.027,96.432,0.341,346,0.168,0.052,0.006,0.026,0.081,0.006,0.012,0.035,0.208,0.014,99.581
