,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
16,HOU-2019-05-12,2019-05-12,HOU,H,TEX,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,4,490,0.3,41,0.146,0.024,0.024,0.024,0.049,0.0,0.024,0.0,0.171,0.0,96.293,0.291,218,0.119,0.023,0.005,0.018,0.138,0.0,0.023,0.041,0.216,0.005,98.284
17,DET-2019-05-14,2019-05-14,HOU,A,DET,4,2,1.0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,1,400,0.301,46,0.152,0.022,0.022,0.022,0.065,0.0,0.022,0.0,0.196,0.0,96.478,0.291,223,0.121,0.022,0.004,0.018,0.139,0.0,0.022,0.04,0.22,0.004,98.278
18,BOS-2019-05-19,2019-05-19,HOU,A,BOS,8,8,1.2,1,3,1,0,0,0,0,1,0,0,0,3,4,3,1,4,840,0.352,39,0.154,0.026,0.026,0.026,0.103,0.0,0.026,0.0,0.128,0.0,96.41,0.292,227,0.119,0.022,0.004,0.018,0.145,0.0,0.022,0.04,0.216,0.004,98.308
19,HOU-2019-05-23,2019-05-23,HOU,H,CHW,11,10,2.2,0,2,0,0,0,1,0,2,0,0,0,5,3,2,0,3,1078,0.376,33,0.212,0.03,0.0,0.03,0.091,0.0,0.03,0.0,0.091,0.0,96.97,0.295,235,0.123,0.026,0.004,0.017,0.14,0.0,0.021,0.038,0.213,0.004,98.536
20,HOU-2019-05-26,2019-05-26,HOU,H,BOS,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,2,392,0.336,44,0.205,0.023,0.0,0.023,0.091,0.0,0.023,0.0,0.114,0.0,97.227,0.292,246,0.126,0.024,0.004,0.016,0.138,0.0,0.02,0.037,0.211,0.004,98.512
21,SEA-2019-06-03,2019-06-03,HOU,A,SEA,16,14,4.0,0,2,1,0,0,2,0,3,0,0,0,5,5,2,1,7,1536,0.276,28,0.143,0.036,0.0,0.0,0.143,0.0,0.0,0.0,0.107,0.0,96.786,0.29,250,0.124,0.024,0.004,0.016,0.14,0.0,0.02,0.036,0.208,0.004,98.504
22,HOU-2019-06-08,2019-06-08,HOU,H,BAL,27,26,7.0,1,5,0,0,1,0,0,7,1,0,0,16,3,1,0,4,2646,0.245,40,0.125,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.0,96.15,0.286,266,0.12,0.026,0.004,0.015,0.139,0.0,0.019,0.034,0.207,0.004,98.353
23,HOU-2019-06-15,2019-06-15,HOU,H,TOR,24,21,6.0,2,4,0,0,0,2,0,8,0,1,1,11,3,2,0,6,2352,0.219,48,0.104,0.021,0.0,0.021,0.062,0.0,0.021,0.0,0.208,0.0,95.292,0.281,293,0.123,0.024,0.003,0.017,0.126,0.0,0.02,0.031,0.212,0.003,98.321
24,NYY-2019-06-20,2019-06-20,HOU,A,NYY,17,14,3.1,5,4,1,0,2,3,0,3,0,0,0,5,6,2,1,4,1683,0.216,68,0.132,0.015,0.0,0.015,0.059,0.0,0.015,0.015,0.265,0.015,96.088,0.275,317,0.126,0.022,0.003,0.016,0.123,0.0,0.019,0.032,0.221,0.006,98.297
25,HOU-2019-06-26,2019-06-26,HOU,H,PIT,18,17,3.0,6,8,2,0,1,1,0,2,0,0,0,8,7,6,0,5,1764,0.28,69,0.13,0.014,0.0,0.043,0.072,0.0,0.014,0.014,0.261,0.014,96.826,0.286,334,0.123,0.024,0.003,0.021,0.126,0.0,0.018,0.03,0.219,0.006,98.332
26,TEX-2019-07-11,2019-07-11,HOU,A,TEX,9,6,0.2,4,4,3,0,0,3,0,0,0,0,0,5,1,1,0,14,981,0.523,19,0.263,0.105,0.0,0.053,0.053,0.0,0.0,0.0,0.105,0.0,92.842,0.298,352,0.131,0.028,0.003,0.023,0.122,0.0,0.017,0.028,0.213,0.006,98.315
27,LAA-2019-07-15,2019-07-15,HOU,A,LAA,23,18,4.0,4,6,3,0,1,4,0,4,0,1,0,8,7,5,0,3,2323,0.593,28,0.214,0.179,0.0,0.036,0.143,0.0,0.0,0.0,0.071,0.0,98.036,0.31,361,0.13,0.036,0.003,0.022,0.127,0.0,0.017,0.028,0.208,0.006,98.582
28,HOU-2019-08-25,2019-08-25,HOU,H,LAA,25,18,6.0,1,2,0,0,1,5,0,8,2,0,2,9,1,1,0,40,2450,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,365,0.129,0.044,0.003,0.025,0.134,0.0,0.008,0.027,0.205,0.008,98.868
29,TOR-2019-08-31,2019-08-31,HOU,A,TOR,28,25,5.2,6,9,0,0,2,3,0,5,0,0,0,13,7,3,0,5,2772,0.308,26,0.038,0.0,0.0,0.038,0.192,0.0,0.077,0.077,0.308,0.0,94.231,0.335,351,0.125,0.046,0.003,0.028,0.137,0.0,0.014,0.028,0.219,0.009,98.954
30,HOU-2019-09-06,2019-09-06,HOU,H,SEA,20,14,4.0,3,2,0,0,0,6,0,6,0,0,0,6,2,1,1,5,1960,0.372,54,0.148,0.0,0.0,0.056,0.148,0.0,0.037,0.037,0.241,0.0,96.704,0.343,357,0.132,0.045,0.003,0.031,0.134,0.0,0.014,0.025,0.216,0.008,99.14
31,HOU-2019-09-10,2019-09-10,HOU,H,OAK,17,15,4.0,2,4,0,0,0,1,0,3,0,1,0,9,4,2,0,3,1666,0.351,74,0.135,0.0,0.0,0.041,0.189,0.0,0.027,0.027,0.257,0.0,97.054,0.34,377,0.13,0.042,0.003,0.029,0.143,0.0,0.013,0.024,0.22,0.008,99.08
32,KCR-2019-09-15,2019-09-15,HOU,A,KCR,7,6,1.0,1,3,0,0,0,1,0,1,0,0,0,2,3,2,0,4,714,0.34,66,0.197,0.0,0.0,0.03,0.152,0.0,0.0,0.0,0.212,0.015,96.939,0.33,374,0.136,0.037,0.003,0.027,0.136,0.0,0.013,0.021,0.222,0.011,98.874
33,HOU-2019-09-22,2019-09-22,HOU,H,LAA,3,1,0.0,2,1,0,0,0,2,0,0,0,0,0,0,1,1,0,6,294,0.303,45,0.2,0.0,0.0,0.0,0.178,0.0,0.0,0.0,0.222,0.022,96.444,0.336,361,0.144,0.039,0.003,0.028,0.13,0.0,0.014,0.017,0.216,0.011,99.094
34,HOU-2020-07-28,2020-07-28,HOU,H,LAD,18,17,4.1,3,4,0,0,0,1,0,2,0,0,0,6,9,9,0,99,1800,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,320,0.153,0.038,0.003,0.028,0.134,0.0,0.012,0.016,0.203,0.012,98.978
35,LAA-2020-08-02,2020-08-02,HOU,A,LAA,25,24,6.1,0,5,1,0,0,1,0,8,0,0,0,9,7,6,0,4,2550,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,317,0.151,0.038,0.003,0.028,0.136,0.0,0.013,0.013,0.205,0.013,98.987
36,OAK-2020-08-08,2020-08-08,HOU,A,OAK,28,27,7.0,1,7,1,0,1,1,0,9,0,0,0,12,6,2,2,5,2632,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,317,0.151,0.038,0.003,0.028,0.136,0.0,0.013,0.013,0.205,0.013,98.987
37,HOU-2020-08-14,2020-08-14,HOU,H,SEA,23,18,6.0,1,4,0,0,0,3,0,5,1,1,3,9,5,4,0,5,2300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,307,0.153,0.039,0.003,0.029,0.13,0.0,0.013,0.01,0.202,0.01,98.661
38,COL-2020-08-19,2020-08-19,HOU,A,COL,30,28,7.2,1,7,1,0,0,1,0,5,1,0,3,13,10,8,0,4,3390,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,303,0.155,0.04,0.003,0.03,0.129,0.0,0.013,0.01,0.198,0.01,98.67
39,HOU-2020-08-24,2020-08-24,HOU,H,LAA,30,27,7.0,4,6,0,0,1,2,0,11,0,0,0,10,7,6,0,4,3000,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,282,0.16,0.039,0.0,0.032,0.135,0.0,0.014,0.011,0.195,0.011,98.621
40,HOU-2020-09-01,2020-09-01,HOU,H,TEX,28,24,7.0,3,5,0,1,0,3,0,8,1,0,2,11,5,5,0,7,2800,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,267,0.154,0.041,0.0,0.03,0.142,0.0,0.011,0.011,0.206,0.011,98.655
41,LAA-2020-09-06,2020-09-06,HOU,A,LAA,34,30,7.0,8,11,1,1,1,2,0,2,1,1,1,20,9,6,0,4,3468,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,258,0.155,0.043,0.0,0.031,0.136,0.0,0.012,0.012,0.205,0.012,98.647
42,LAD-2020-09-12,2020-09-12,HOU,A,LAD,21,19,5.0,5,5,0,1,2,1,0,7,0,1,0,5,8,4,0,5,2037,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,250,0.152,0.04,0.0,0.032,0.14,0.0,0.012,0.012,0.208,0.012,98.444
43,HOU-2020-09-17,2020-09-17,HOU,H,TEX,24,23,6.1,1,4,1,0,0,1,0,11,0,0,0,9,3,2,0,4,2400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,235,0.153,0.043,0.0,0.034,0.14,0.0,0.013,0.013,0.213,0.013,98.472
44,SEA-2020-09-22,2020-09-22,HOU,A,SEA,27,26,7.0,1,5,1,0,0,0,0,8,1,0,0,11,7,4,0,4,2565,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,235,0.153,0.043,0.0,0.034,0.14,0.0,0.013,0.013,0.213,0.013,98.472
45,HOU-2021-05-28,2021-05-28,HOU,H,SDP,18,15,4.0,1,2,0,0,1,2,0,4,1,0,0,8,3,3,0,99,1800,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,289,0.17,0.021,0.01,0.017,0.055,0.0,0.017,0.031,0.263,0.01,100.145
46,HOU-2021-06-02,2021-06-02,HOU,H,BOS,28,26,7.0,1,5,0,0,0,2,0,10,0,0,0,13,3,1,0,4,2800,0.277,19,0.053,0.0,0.0,0.053,0.105,0.0,0.053,0.0,0.211,0.0,94.737,0.279,307,0.163,0.02,0.01,0.02,0.059,0.0,0.02,0.029,0.261,0.01,100.137
47,BOS-2021-06-08,2021-06-08,HOU,A,BOS,29,27,7.1,1,5,0,0,0,0,0,8,2,0,0,14,5,5,0,5,3045,0.234,47,0.128,0.0,0.0,0.021,0.085,0.0,0.021,0.0,0.298,0.0,97.872,0.273,335,0.164,0.018,0.009,0.018,0.06,0.0,0.018,0.027,0.269,0.009,100.125
48,MIN-2021-06-13,2021-06-13,HOU,A,MIN,27,24,7.0,1,5,0,0,1,3,0,2,0,0,2,16,6,2,0,4,2646,0.221,76,0.145,0.0,0.0,0.013,0.053,0.0,0.039,0.0,0.289,0.0,100.592,0.267,364,0.165,0.016,0.008,0.016,0.055,0.0,0.022,0.025,0.269,0.008,100.514
49,HOU-2021-06-19,2021-06-19,HOU,H,CHW,29,27,7.0,2,6,1,0,1,2,0,5,0,0,0,13,9,3,1,5,2900,0.229,85,0.165,0.0,0.0,0.012,0.059,0.0,0.024,0.024,0.235,0.0,99.894,0.268,391,0.164,0.015,0.008,0.018,0.059,0.0,0.02,0.028,0.256,0.008,100.34
50,DET-2021-06-26,2021-06-26,HOU,A,DET,24,22,6.0,3,6,1,0,1,0,0,6,0,1,0,13,5,3,0,6,2376,0.254,86,0.151,0.012,0.0,0.023,0.058,0.0,0.023,0.023,0.174,0.0,99.895,0.269,420,0.162,0.017,0.007,0.019,0.06,0.0,0.019,0.026,0.25,0.007,100.317
51,CLE-2021-07-01,2021-07-01,HOU,A,CLE,28,23,7.0,2,4,2,0,0,5,0,6,0,0,2,12,5,5,0,4,2800,0.285,81,0.148,0.025,0.0,0.037,0.062,0.0,0.0,0.025,0.16,0.012,97.802,0.27,444,0.162,0.018,0.007,0.02,0.056,0.0,0.018,0.025,0.25,0.009,100.245
52,HOU-2021-07-06,2021-07-06,HOU,H,OAK,25,23,5.0,5,10,3,0,0,2,0,6,0,0,1,12,5,2,1,4,2500,0.283,82,0.122,0.049,0.0,0.024,0.085,0.0,0.0,0.024,0.207,0.012,98.488,0.271,472,0.157,0.021,0.006,0.019,0.064,0.0,0.017,0.028,0.248,0.008,100.231
53,HOU-2021-07-11,2021-07-11,HOU,H,NYY,24,18,4.0,2,6,0,0,1,6,0,5,0,0,0,8,5,1,1,4,2400,0.339,78,0.167,0.077,0.0,0.013,0.09,0.0,0.0,0.038,0.231,0.013,98.41,0.28,497,0.163,0.026,0.006,0.018,0.064,0.0,0.016,0.028,0.247,0.008,100.219
54,CHW-2021-07-18,2021-07-18,HOU,A,CHW,30,26,6.1,4,7,1,0,2,2,0,4,2,0,0,17,5,4,0,6,3030,0.383,78,0.179,0.064,0.0,0.013,0.167,0.0,0.0,0.038,0.218,0.0,98.718,0.287,521,0.165,0.025,0.006,0.019,0.073,0.0,0.015,0.027,0.246,0.008,100.209
55,HOU-2021-07-24,2021-07-24,HOU,H,TEX,23,17,6.0,0,0,0,0,0,6,0,4,0,0,1,11,2,1,0,5,2300,0.423,80,0.2,0.05,0.0,0.038,0.125,0.0,0.025,0.012,0.188,0.0,99.125,0.293,551,0.163,0.025,0.005,0.022,0.073,0.0,0.018,0.025,0.24,0.007,100.252
56,SFG-2021-07-30,2021-07-30,HOU,A,SFG,22,19,5.0,2,4,1,0,0,3,0,6,0,0,0,9,4,2,1,5,2134,0.342,78,0.115,0.013,0.0,0.038,0.179,0.0,0.026,0.013,0.167,0.0,99.103,0.29,556,0.155,0.025,0.005,0.022,0.081,0.0,0.018,0.027,0.241,0.007,100.25
57,HOU-2021-08-05,2021-08-05,HOU,H,MIN,29,26,6.2,4,6,2,0,0,3,0,7,0,0,1,11,8,5,1,5,2900,0.289,76,0.092,0.026,0.0,0.026,0.145,0.0,0.026,0.013,0.184,0.0,98.211,0.293,553,0.154,0.025,0.005,0.022,0.085,0.0,0.018,0.027,0.239,0.007,100.042
58,HOU-2021-08-11,2021-08-11,HOU,H,COL,27,22,6.0,1,4,0,0,0,4,0,8,1,0,0,8,6,4,0,5,2700,0.246,75,0.093,0.04,0.0,0.0,0.16,0.0,0.0,0.027,0.227,0.0,97.787,0.292,554,0.152,0.027,0.005,0.02,0.088,0.0,0.018,0.029,0.235,0.007,100.345
59,KCR-2021-08-17,2021-08-17,HOU,A,KCR,29,27,6.2,3,9,3,0,0,1,0,5,1,0,1,15,7,4,0,5,2987,0.27,79,0.139,0.038,0.0,0.0,0.127,0.0,0.013,0.013,0.266,0.0,97.899,0.291,558,0.151,0.027,0.005,0.02,0.09,0.0,0.018,0.023,0.238,0.005,100.342
60,HOU-2021-08-22,2021-08-22,HOU,H,SEA,24,23,7.0,0,3,0,0,0,1,0,6,0,0,0,12,5,3,0,4,2400,0.3,86,0.163,0.058,0.0,0.0,0.093,0.0,0.023,0.023,0.233,0.0,99.849,0.296,557,0.151,0.031,0.005,0.02,0.09,0.0,0.018,0.02,0.239,0.005,99.799
61,TEX-2021-08-28,2021-08-28,HOU,A,TEX,26,24,7.0,2,3,0,0,1,1,0,7,1,0,0,13,4,2,0,5,2574,0.259,81,0.16,0.037,0.0,0.0,0.074,0.0,0.025,0.012,0.235,0.0,99.84,0.29,551,0.149,0.031,0.005,0.018,0.089,0.0,0.018,0.02,0.232,0.005,99.797
62,SDP-2021-09-04,2021-09-04,HOU,A,SDP,26,22,6.0,4,6,1,0,0,2,0,4,2,0,1,13,5,4,0,6,2496,0.24,80,0.138,0.038,0.0,0.012,0.038,0.0,0.025,0.012,0.225,0.0,99.512,0.286,549,0.146,0.031,0.004,0.02,0.086,0.0,0.018,0.016,0.231,0.005,99.749
63,HOU-2021-09-10,2021-09-10,HOU,H,LAA,27,22,5.0,4,6,1,1,2,5,1,6,0,0,0,8,8,3,0,5,2700,0.223,77,0.13,0.013,0.0,0.013,0.052,0.0,0.039,0.013,0.221,0.0,97.013,0.281,541,0.142,0.031,0.002,0.018,0.087,0.0,0.02,0.017,0.238,0.004,99.427
64,LAA-2021-09-20,2021-09-20,HOU,A,LAA,29,26,7.0,0,6,0,0,0,3,0,6,0,0,1,17,3,1,0,9,2958,0.394,54,0.13,0.037,0.019,0.037,0.13,0.019,0.037,0.019,0.185,0.0,96.222,0.29,523,0.141,0.033,0.002,0.019,0.096,0.002,0.021,0.017,0.224,0.002,99.528
65,OAK-2021-09-25,2021-09-25,HOU,A,OAK,27,22,6.2,1,3,0,0,0,4,0,3,1,0,1,13,6,5,0,4,2538,0.353,57,0.14,0.018,0.018,0.035,0.14,0.018,0.0,0.018,0.211,0.0,99.263,0.292,525,0.145,0.03,0.002,0.019,0.101,0.002,0.019,0.019,0.219,0.002,99.897
66,HOU-2021-10-01,2021-10-01,HOU,H,OAK,21,20,5.0,4,4,0,0,2,1,0,7,0,0,0,10,3,2,0,5,2100,0.241,57,0.158,0.0,0.0,0.0,0.123,0.0,0.018,0.035,0.158,0.0,96.421,0.289,552,0.143,0.029,0.002,0.018,0.103,0.002,0.02,0.02,0.214,0.002,99.609
