,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
29,SEA-2018-07-21,2018-07-21,CHW,A,SEA,29,27,8.1,0,2,0,0,0,2,0,5,0,0,0,15,7,3,2,10,2784,0.368,45,0.267,0.044,0.0,0.0,0.067,0.0,0.022,0.0,0.156,0.022,98.0,0.353,390,0.172,0.041,0.0,0.033,0.113,0.005,0.005,0.033,0.159,0.008,100.756
30,LAA-2018-07-26,2018-07-26,CHW,A,LAA,25,23,4.2,6,9,1,1,2,2,1,2,0,0,0,11,10,7,0,4,2475,0.24,56,0.161,0.036,0.0,0.0,0.071,0.0,0.0,0.0,0.179,0.018,95.679,0.336,419,0.165,0.038,0.0,0.031,0.11,0.005,0.005,0.031,0.16,0.007,100.427
31,CHW-2018-08-01,2018-08-01,CHW,H,KCR,22,18,4.1,4,5,2,0,0,3,0,1,0,0,1,9,9,4,0,5,2178,0.298,55,0.127,0.018,0.018,0.036,0.073,0.018,0.0,0.0,0.127,0.0,95.618,0.346,444,0.167,0.038,0.002,0.034,0.108,0.007,0.005,0.029,0.155,0.007,100.347
32,CHW-2018-08-06,2018-08-06,CHW,H,NYY,27,26,6.1,4,7,1,0,0,1,0,5,0,0,0,8,13,5,3,4,2673,0.311,77,0.13,0.039,0.013,0.026,0.091,0.013,0.0,0.013,0.104,0.0,96.584,0.346,466,0.165,0.041,0.002,0.032,0.109,0.006,0.004,0.03,0.15,0.006,100.283
33,CHW-2018-08-12,2018-08-12,CHW,H,CLE,17,15,2.2,6,7,0,0,1,2,0,3,0,0,0,4,8,5,1,5,1683,0.376,75,0.187,0.053,0.013,0.027,0.08,0.013,0.0,0.013,0.107,0.0,97.68,0.341,493,0.168,0.041,0.002,0.03,0.105,0.006,0.004,0.028,0.152,0.006,100.213
34,CHW-2018-08-18,2018-08-18,CHW,H,KCR,23,20,5.2,2,4,1,0,1,3,0,6,0,0,0,9,5,3,0,5,2277,0.356,67,0.224,0.045,0.0,0.015,0.09,0.0,0.0,0.015,0.134,0.0,97.522,0.35,506,0.176,0.04,0.002,0.032,0.107,0.006,0.004,0.028,0.152,0.006,100.103
35,CHW-2018-08-21,2018-08-21,CHW,H,MIN,12,8,2.2,2,2,0,0,0,3,1,0,0,0,0,7,2,1,0,2,1188,0.343,90,0.189,0.044,0.0,0.022,0.1,0.0,0.0,0.011,0.167,0.0,97.9,0.334,501,0.17,0.04,0.002,0.026,0.108,0.006,0.004,0.024,0.158,0.006,99.928
36,DET-2018-08-25,2018-08-25,CHW,A,DET,7,7,2.0,0,1,0,0,0,0,0,0,0,0,0,3,4,2,1,3,714,0.349,80,0.2,0.025,0.0,0.025,0.112,0.012,0.0,0.0,0.175,0.0,97.762,0.335,513,0.17,0.039,0.002,0.025,0.111,0.008,0.004,0.023,0.154,0.006,99.906
37,NYY-2018-08-28,2018-08-28,CHW,A,NYY,6,6,1.1,1,2,0,0,1,0,0,2,0,0,0,2,2,0,1,2,600,0.36,60,0.183,0.017,0.0,0.033,0.133,0.017,0.0,0.0,0.15,0.0,97.7,0.332,520,0.169,0.038,0.002,0.025,0.11,0.008,0.004,0.023,0.152,0.006,99.935
38,CHW-2018-08-31,2018-08-31,CHW,H,BOS,13,12,3.0,0,3,0,0,0,1,0,3,0,0,0,4,5,3,1,2,1287,0.372,66,0.182,0.015,0.0,0.045,0.121,0.015,0.0,0.0,0.167,0.0,97.909,0.334,526,0.169,0.038,0.002,0.027,0.108,0.008,0.004,0.023,0.154,0.006,99.935
39,CHW-2018-09-05,2018-09-05,CHW,H,DET,6,6,1.2,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,4,594,0.306,62,0.145,0.016,0.0,0.032,0.113,0.016,0.0,0.0,0.177,0.0,97.839,0.331,535,0.172,0.036,0.002,0.026,0.107,0.007,0.004,0.021,0.157,0.006,99.927
40,CHW-2018-09-07,2018-09-07,CHW,H,LAA,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,1,495,0.291,68,0.147,0.015,0.0,0.029,0.103,0.015,0.0,0.0,0.162,0.0,97.941,0.33,534,0.174,0.036,0.002,0.026,0.103,0.007,0.004,0.019,0.154,0.006,99.942
41,KCR-2018-09-11,2018-09-11,CHW,A,KCR,21,16,4.1,5,6,1,1,0,3,1,4,0,1,1,6,8,4,0,3,2142,0.24,38,0.184,0.0,0.0,0.026,0.026,0.0,0.0,0.0,0.184,0.0,97.105,0.328,535,0.174,0.036,0.002,0.026,0.101,0.007,0.004,0.017,0.157,0.006,99.948
42,CLE-2018-09-19,2018-09-19,CHW,A,CLE,24,21,6.0,0,2,1,0,0,3,0,5,0,0,0,14,2,1,1,7,2472,0.314,46,0.196,0.022,0.022,0.0,0.087,0.022,0.0,0.022,0.196,0.022,98.217,0.328,515,0.179,0.033,0.004,0.025,0.095,0.01,0.004,0.017,0.163,0.008,99.905
43,CHW-2018-09-24,2018-09-24,CHW,H,CLE,24,22,6.0,0,6,1,0,0,1,0,7,0,0,1,8,8,7,0,4,2376,0.266,57,0.123,0.035,0.018,0.0,0.105,0.018,0.0,0.018,0.193,0.018,100.053,0.323,516,0.174,0.033,0.004,0.023,0.099,0.01,0.004,0.016,0.167,0.008,100.134
44,MIN-2018-09-30,2018-09-30,CHW,A,MIN,26,24,6.0,5,6,1,0,2,2,0,3,0,0,0,12,9,3,2,5,2626,0.287,70,0.143,0.043,0.014,0.0,0.1,0.014,0.0,0.029,0.229,0.014,99.857,0.322,517,0.182,0.031,0.004,0.021,0.097,0.008,0.004,0.017,0.17,0.006,100.176
45,KCR-2019-03-28,2019-03-28,CHW,A,KCR,6,6,1.1,0,1,1,0,0,0,0,0,0,0,0,3,3,2,1,99,612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,543,0.179,0.031,0.004,0.024,0.096,0.007,0.004,0.017,0.168,0.006,100.215
46,CLE-2019-04-01,2019-04-01,CHW,A,CLE,4,2,0.0,1,1,0,0,0,2,1,0,0,0,0,0,2,2,0,3,400,0.203,7,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.429,0.324,549,0.177,0.033,0.004,0.024,0.095,0.007,0.004,0.016,0.166,0.005,100.235
47,CHW-2019-05-05,2019-05-05,CHW,H,BOS,21,17,4.2,2,5,1,0,0,3,1,2,0,0,1,4,12,6,0,33,2079,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,526,0.177,0.03,0.004,0.025,0.097,0.01,0.004,0.017,0.167,0.006,100.143
48,TOR-2019-05-10,2019-05-10,CHW,A,TOR,21,16,4.2,4,3,0,0,2,5,0,3,0,0,1,4,9,4,1,4,2079,0.356,22,0.182,0.045,0.0,0.0,0.136,0.045,0.0,0.045,0.091,0.0,94.5,0.327,547,0.177,0.031,0.004,0.024,0.099,0.011,0.004,0.018,0.165,0.005,100.099
49,CHW-2019-05-16,2019-05-16,CHW,H,TOR,22,20,5.2,1,2,0,0,1,2,0,1,0,0,0,8,11,3,3,5,2178,0.374,43,0.116,0.023,0.0,0.047,0.186,0.023,0.0,0.047,0.116,0.0,96.698,0.33,568,0.173,0.03,0.004,0.026,0.104,0.011,0.004,0.019,0.164,0.005,100.058
50,HOU-2019-05-21,2019-05-21,CHW,A,HOU,19,15,4.0,4,4,0,0,1,4,0,1,0,0,1,6,8,5,0,4,1862,0.309,65,0.092,0.015,0.0,0.046,0.154,0.015,0.0,0.031,0.092,0.0,97.477,0.325,590,0.168,0.029,0.003,0.027,0.103,0.01,0.003,0.019,0.159,0.005,100.019
51,MIN-2019-05-26,2019-05-26,CHW,A,MIN,23,21,6.0,4,3,1,0,1,2,0,6,0,0,0,6,9,3,1,4,2300,0.318,63,0.079,0.0,0.0,0.063,0.175,0.0,0.0,0.032,0.079,0.0,97.127,0.333,580,0.166,0.029,0.003,0.029,0.11,0.01,0.003,0.021,0.15,0.005,100.003
52,CHW-2019-05-31,2019-05-31,CHW,H,CLE,26,24,6.0,1,8,1,0,1,1,0,5,0,0,0,6,14,9,0,4,2574,0.264,65,0.077,0.015,0.0,0.046,0.123,0.0,0.0,0.015,0.123,0.0,97.538,0.329,583,0.16,0.029,0.003,0.031,0.108,0.01,0.003,0.017,0.154,0.005,99.901
53,WSN-2019-06-05,2019-06-05,CHW,A,WSN,23,22,5.0,2,7,2,0,0,1,0,4,0,0,1,11,7,5,0,4,2323,0.292,91,0.121,0.022,0.0,0.044,0.099,0.0,0.0,0.011,0.143,0.0,97.956,0.334,586,0.162,0.031,0.003,0.032,0.104,0.01,0.003,0.017,0.15,0.005,99.896
54,OAK-2019-07-13,2019-07-13,CHW,A,OAK,8,6,0.2,6,4,2,0,0,2,0,1,0,0,0,3,2,0,0,37,768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,453,0.15,0.033,0.004,0.029,0.102,0.011,0.0,0.015,0.155,0.002,99.274
55,KCR-2019-07-16,2019-07-16,CHW,A,KCR,7,6,1.0,1,3,0,0,0,0,0,1,1,0,0,3,2,1,1,2,714,0.694,9,0.222,0.222,0.0,0.0,0.222,0.0,0.0,0.0,0.111,0.0,85.333,0.324,461,0.152,0.037,0.004,0.028,0.104,0.011,0.0,0.015,0.154,0.002,99.217
56,KCR-2019-07-18,2019-07-18,CHW,A,KCR,13,11,2.2,1,3,1,0,0,0,0,0,1,0,0,8,4,2,0,1,1326,0.592,16,0.312,0.125,0.0,0.0,0.125,0.0,0.062,0.0,0.125,0.0,92.625,0.326,468,0.156,0.036,0.004,0.028,0.103,0.011,0.002,0.015,0.154,0.002,99.259
57,CHW-2019-07-23,2019-07-23,CHW,H,MIA,24,24,6.0,5,6,2,0,2,0,0,7,0,0,0,9,8,5,0,4,2376,0.465,29,0.241,0.103,0.0,0.0,0.069,0.0,0.069,0.0,0.069,0.0,96.828,0.34,452,0.162,0.04,0.004,0.029,0.102,0.011,0.004,0.015,0.148,0.002,99.546
58,CHW-2019-07-28,2019-07-28,CHW,H,MIN,5,5,0.0,5,5,1,0,2,0,0,0,0,0,0,0,5,3,0,4,495,0.404,53,0.17,0.094,0.0,0.038,0.038,0.0,0.038,0.0,0.17,0.0,97.811,0.33,451,0.155,0.042,0.002,0.029,0.098,0.009,0.004,0.016,0.16,0.002,99.548
59,PHI-2019-08-03,2019-08-03,CHW,A,PHI,7,6,2.0,0,0,0,0,0,0,0,1,1,0,0,3,2,1,0,5,707,0.456,50,0.18,0.08,0.0,0.08,0.0,0.0,0.04,0.0,0.16,0.0,98.22,0.343,434,0.159,0.041,0.002,0.035,0.094,0.009,0.005,0.014,0.164,0.002,99.569
60,DET-2019-08-06,2019-08-06,CHW,A,DET,15,14,2.2,3,6,0,0,1,1,0,3,0,0,0,6,5,2,2,2,1500,0.402,50,0.12,0.08,0.0,0.08,0.0,0.0,0.04,0.0,0.16,0.0,98.08,0.344,414,0.152,0.041,0.002,0.036,0.097,0.01,0.007,0.014,0.162,0.002,99.63
61,CHW-2019-09-07,2019-09-07,CHW,H,LAA,17,15,2.2,7,7,1,0,1,2,0,4,0,0,0,2,9,6,1,31,1683,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,340,0.15,0.047,0.003,0.038,0.094,0.009,0.009,0.018,0.159,0.003,99.732
62,SEA-2019-09-13,2019-09-13,CHW,A,SEA,19,15,3.2,5,7,0,0,0,3,0,2,0,1,0,9,5,4,0,5,1824,0.523,18,0.278,0.056,0.0,0.056,0.111,0.0,0.0,0.0,0.222,0.0,93.5,0.358,336,0.155,0.048,0.0,0.042,0.092,0.006,0.009,0.015,0.161,0.0,99.554
63,BOS-2020-07-25,2020-07-25,BOS,H,BAL,9,9,2.0,2,3,1,0,0,0,0,2,0,0,0,4,3,2,0,99,945,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,271,0.181,0.044,0.0,0.044,0.096,0.004,0.011,0.015,0.151,0.004,98.849
64,BOS-2020-08-10,2020-08-10,BOS,H,TBR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,15,315,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,271,0.181,0.044,0.0,0.044,0.096,0.004,0.011,0.015,0.151,0.004,98.849
65,BOS-2020-08-11,2020-08-11,BOS,H,TBR,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,271,0.181,0.044,0.0,0.044,0.096,0.004,0.011,0.015,0.151,0.004,98.849
66,NYY-2020-08-14,2020-08-14,BOS,A,NYY,10,10,2.0,3,4,1,0,0,0,0,2,0,0,0,3,5,1,1,2,990,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,271,0.181,0.044,0.0,0.044,0.096,0.004,0.011,0.015,0.151,0.004,98.849
67,MIA-2020-09-15,2020-09-15,BOS,A,MIA,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,31,582,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,188,0.213,0.059,0.0,0.043,0.064,0.0,0.016,0.005,0.181,0.005,98.883
68,BOS-2020-09-19,2020-09-19,BOS,H,NYY,10,9,2.0,3,4,0,0,1,1,0,3,0,0,0,2,4,3,0,3,1050,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,165,0.236,0.061,0.0,0.042,0.061,0.0,0.018,0.006,0.17,0.006,98.727
69,BOS-2020-09-22,2020-09-22,BOS,H,BAL,5,4,0.2,0,2,0,0,0,1,0,1,0,0,0,1,2,1,0,2,525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,139,0.237,0.065,0.0,0.043,0.065,0.0,0.022,0.007,0.165,0.007,98.676
70,BOS-2020-09-24,2020-09-24,BOS,H,BAL,13,13,3.0,3,4,1,0,1,0,0,1,0,0,0,8,4,1,0,1,1365,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,139,0.237,0.065,0.0,0.043,0.065,0.0,0.022,0.007,0.165,0.007,98.676
