,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,MIN-2016-06-23,2016-06-23,PHI,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,306,0.285,21,0.095,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.286,0.0,95.286,0.337,70,0.1,0.057,0.0,0.057,0.057,0.0,0.014,0.0,0.229,0.0,97.157,0
11,SFG-2016-06-24,2016-06-24,PHI,A,SFG,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.248,24,0.083,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.333,0.0,96.125,0.323,73,0.096,0.055,0.0,0.055,0.055,0.0,0.014,0.0,0.247,0.0,97.356,0
12,SFG-2016-06-26,2016-06-26,PHI,A,SFG,6,6,1.1,1,2,2,0,0,0,0,1,0,0,0,1,4,1,1,1,582,0.274,25,0.12,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.32,0.0,96.16,0.331,74,0.108,0.054,0.0,0.054,0.054,0.0,0.014,0.0,0.243,0.0,97.351,0
13,ARI-2016-06-27,2016-06-27,PHI,A,ARI,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,420,0.302,31,0.097,0.097,0.0,0.032,0.032,0.0,0.0,0.0,0.29,0.0,96.323,0.32,56,0.089,0.089,0.0,0.036,0.054,0.0,0.018,0.0,0.214,0.0,96.179,0
14,ARI-2016-06-29,2016-06-29,PHI,A,ARI,2,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,210,0.292,35,0.114,0.086,0.0,0.029,0.029,0.0,0.0,0.0,0.343,0.0,97.314,0.313,60,0.1,0.083,0.0,0.033,0.05,0.0,0.017,0.0,0.25,0.0,96.767,0
15,PHI-2016-07-02,2016-07-02,PHI,H,KCR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,2,297,0.325,37,0.162,0.081,0.0,0.027,0.027,0.0,0.0,0.0,0.324,0.0,97.73,0.332,62,0.129,0.081,0.0,0.032,0.048,0.0,0.016,0.0,0.242,0.0,97.032,0
16,PHI-2016-07-04,2016-07-04,PHI,H,ATL,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,396,0.323,40,0.175,0.075,0.0,0.025,0.025,0.0,0.0,0.0,0.325,0.0,97.825,0.33,65,0.138,0.077,0.0,0.031,0.046,0.0,0.015,0.0,0.246,0.0,97.123,0
17,COL-2016-07-09,2016-07-09,PHI,A,COL,10,10,2.2,0,2,1,1,0,0,0,3,0,0,0,1,6,2,1,4,1160,0.281,31,0.194,0.065,0.0,0.0,0.032,0.0,0.0,0.0,0.29,0.0,97.484,0.295,44,0.159,0.068,0.0,0.023,0.023,0.0,0.0,0.0,0.318,0.0,97.932,0
18,PIT-2016-07-23,2016-07-23,PHI,A,PIT,8,6,2.0,1,1,0,0,0,0,0,0,1,1,0,2,5,0,1,13,784,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.293,54,0.13,0.074,0.019,0.019,0.019,0.0,0.0,0.0,0.315,0.0,101.278,1
19,MIA-2016-07-26,2016-07-26,PHI,A,MIA,6,4,0.2,1,2,1,0,0,2,1,1,0,0,0,0,3,2,0,2,570,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.281,62,0.129,0.065,0.016,0.016,0.016,0.0,0.016,0.0,0.274,0.016,100.855,1
20,ATL-2016-07-30,2016-07-30,PHI,A,ATL,6,5,1.0,2,3,2,0,0,0,0,1,0,1,0,0,5,2,1,3,594,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.313,68,0.132,0.074,0.015,0.015,0.044,0.015,0.015,0.0,0.265,0.015,100.338,1
21,PHI-2016-08-04,2016-08-04,PHI,H,SFG,8,8,2.0,1,2,0,0,1,0,0,1,0,0,0,4,3,2,1,4,792,0.445,21,0.143,0.143,0.0,0.0,0.095,0.048,0.048,0.0,0.095,0.095,92.762,0.334,74,0.135,0.095,0.014,0.014,0.041,0.014,0.014,0.0,0.257,0.027,100.23,0
22,LAD-2016-08-08,2016-08-08,PHI,A,LAD,9,9,3.0,0,1,0,0,0,0,0,1,0,0,1,3,5,2,2,3,864,0.421,29,0.138,0.103,0.0,0.034,0.069,0.034,0.034,0.0,0.103,0.069,94.483,0.337,82,0.134,0.085,0.012,0.024,0.037,0.012,0.012,0.0,0.244,0.024,100.11,0
23,PHI-2016-08-14,2016-08-14,PHI,H,COL,7,7,2.0,1,2,0,0,1,0,0,2,0,0,0,1,4,2,1,5,693,0.38,30,0.133,0.1,0.0,0.033,0.067,0.033,0.0,0.033,0.133,0.033,94.0,0.313,91,0.132,0.077,0.011,0.022,0.033,0.011,0.011,0.011,0.231,0.022,99.703,0
24,PHI-2016-08-16,2016-08-16,PHI,H,LAD,5,5,1.0,2,2,1,1,0,0,0,0,0,0,0,2,3,3,0,1,495,0.334,31,0.129,0.065,0.0,0.065,0.0,0.0,0.0,0.032,0.161,0.032,94.935,0.321,98,0.133,0.071,0.01,0.031,0.031,0.01,0.01,0.01,0.235,0.02,99.653,0
25,PHI-2016-08-17,2016-08-17,PHI,H,LAD,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,0,495,0.367,36,0.111,0.083,0.028,0.056,0.0,0.0,0.0,0.028,0.139,0.028,95.5,0.333,103,0.126,0.078,0.019,0.029,0.029,0.01,0.01,0.01,0.223,0.019,99.621,0
26,PHI-2016-08-21,2016-08-21,PHI,H,STL,7,7,1.1,0,3,0,0,0,0,0,0,0,0,0,1,6,4,0,3,693,0.33,35,0.143,0.029,0.029,0.057,0.0,0.0,0.0,0.029,0.143,0.0,95.4,0.334,108,0.139,0.074,0.019,0.028,0.028,0.009,0.009,0.009,0.222,0.019,99.593,0
27,NYM-2016-08-26,2016-08-26,PHI,A,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,282,0.332,34,0.206,0.029,0.029,0.029,0.0,0.0,0.0,0.029,0.118,0.0,95.294,0.337,115,0.157,0.07,0.017,0.026,0.026,0.009,0.009,0.009,0.209,0.017,99.557,0
28,NYM-2016-08-27,2016-08-27,PHI,A,NYM,6,6,1.1,1,2,0,0,1,0,0,1,0,0,0,1,4,2,0,0,564,0.305,37,0.189,0.027,0.027,0.027,0.0,0.0,0.0,0.027,0.162,0.0,95.189,0.328,118,0.153,0.068,0.017,0.025,0.025,0.008,0.008,0.008,0.22,0.017,99.415,0
29,MIA-2016-09-07,2016-09-07,PHI,A,MIA,4,4,0.1,1,3,2,0,0,0,0,1,0,0,0,1,2,2,0,10,380,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.336,124,0.153,0.065,0.016,0.032,0.024,0.008,0.008,0.008,0.218,0.016,99.153,1
30,PHI-2016-09-15,2016-09-15,PHI,H,PIT,7,5,0.2,5,3,2,0,0,2,0,1,0,0,0,0,4,3,1,7,693,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.352,128,0.156,0.078,0.016,0.031,0.023,0.008,0.008,0.008,0.219,0.016,99.023,1
31,NYM-2016-09-22,2016-09-22,PHI,A,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6,282,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.37,135,0.156,0.089,0.015,0.03,0.037,0.007,0.007,0.007,0.215,0.015,99.022,1
32,NYM-2016-09-23,2016-09-23,PHI,A,NYM,6,5,2.0,0,0,0,0,0,0,0,2,0,1,0,0,4,1,2,0,564,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.362,138,0.152,0.087,0.014,0.029,0.036,0.007,0.007,0.007,0.225,0.014,98.913,1
33,ATL-2016-09-27,2016-09-27,PHI,A,ATL,8,6,1.2,2,1,0,0,0,2,0,1,0,0,0,2,3,0,1,3,792,0.405,21,0.095,0.19,0.0,0.0,0.095,0.0,0.0,0.0,0.286,0.048,91.381,0.346,144,0.146,0.083,0.014,0.028,0.035,0.007,0.007,0.007,0.229,0.021,98.708,0
