,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
58,CLE-2016-08-11,2016-08-11,LAA,A,CLE,11,10,1.2,6,6,4,0,2,1,0,3,0,0,0,0,7,5,0,6,1144,0.31,31.0,0.129,0.097,0.0,0.0,0.097,0.0,0.0,0.032,0.129,0.0,93.871,0.367,227.0,0.159,0.04,0.009,0.048,0.088,0.0,0.0,0.018,0.167,0.004,99.154,0
59,LAA-2016-08-16,2016-08-16,LAA,H,SEA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,4,291,0.463,42.0,0.095,0.167,0.0,0.048,0.095,0.0,0.0,0.024,0.167,0.0,96.524,0.392,238.0,0.151,0.055,0.008,0.055,0.088,0.0,0.0,0.017,0.172,0.004,99.378,0
60,LAA-2016-08-19,2016-08-19,LAA,H,NYY,14,13,3.1,0,2,1,0,0,1,0,1,0,0,0,6,6,3,1,2,1358,0.449,30.0,0.1,0.133,0.0,0.067,0.067,0.0,0.0,0.0,0.167,0.0,97.333,0.391,241.0,0.154,0.054,0.008,0.054,0.087,0.0,0.0,0.017,0.174,0.004,99.349,0
61,DET-2016-08-27,2016-08-27,LAA,A,DET,13,11,3.0,1,3,0,0,1,2,0,3,0,0,0,5,3,1,0,7,1300,0.478,29.0,0.069,0.172,0.0,0.069,0.069,0.0,0.0,0.0,0.172,0.0,96.31,0.38,255.0,0.149,0.055,0.008,0.051,0.086,0.0,0.0,0.016,0.169,0.004,99.22,0
62,SEA-2016-09-02,2016-09-02,LAA,A,SEA,9,6,1.0,5,3,1,0,0,3,0,2,0,0,0,0,4,3,0,5,855,0.295,31.0,0.129,0.032,0.0,0.032,0.097,0.0,0.0,0.0,0.161,0.0,95.129,0.381,268.0,0.149,0.052,0.007,0.052,0.09,0.0,0.0,0.015,0.172,0.004,99.257,0
63,OAK-2016-09-07,2016-09-07,LAA,A,OAK,11,11,2.0,1,4,0,0,1,0,0,1,0,0,0,5,5,1,1,4,1078,0.362,37.0,0.135,0.054,0.0,0.027,0.162,0.0,0.0,0.0,0.162,0.0,94.946,0.387,277.0,0.152,0.054,0.007,0.051,0.097,0.0,0.0,0.014,0.173,0.004,99.119,0
64,LAA-2016-09-12,2016-09-12,LAA,H,SEA,9,9,2.0,2,3,0,0,1,0,0,1,0,0,0,2,6,2,0,4,873,0.451,34.0,0.206,0.029,0.0,0.059,0.147,0.0,0.0,0.0,0.176,0.0,95.088,0.389,288.0,0.156,0.052,0.007,0.052,0.094,0.0,0.0,0.014,0.17,0.003,99.076,0
65,TEX-2016-09-20,2016-09-20,LAA,A,TEX,7,5,1.1,0,1,1,0,0,1,1,1,1,0,0,1,3,2,1,7,756,0.465,30.0,0.233,0.033,0.0,0.067,0.1,0.0,0.0,0.0,0.133,0.0,93.533,0.39,297.0,0.158,0.051,0.007,0.054,0.091,0.0,0.0,0.013,0.168,0.003,99.013,0
66,HOU-2016-09-25,2016-09-25,LAA,A,HOU,7,7,2.0,1,2,0,0,1,0,0,1,0,0,1,3,3,2,0,4,672,0.426,28.0,0.179,0.036,0.0,0.071,0.036,0.036,0.036,0.0,0.107,0.0,96.679,0.391,304.0,0.155,0.053,0.007,0.053,0.092,0.003,0.003,0.013,0.168,0.003,99.22,0
67,LAA-2016-09-28,2016-09-28,LAA,H,OAK,5,4,0.2,3,2,0,0,1,1,0,1,0,0,0,0,3,1,0,2,485,0.424,24.0,0.125,0.042,0.0,0.083,0.042,0.042,0.042,0.042,0.125,0.0,95.875,0.392,311.0,0.154,0.051,0.006,0.055,0.09,0.003,0.003,0.016,0.167,0.003,99.148,0
68,LAA-2016-10-01,2016-10-01,LAA,H,HOU,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,0,2,582,0.478,29.0,0.138,0.034,0.0,0.103,0.069,0.034,0.034,0.034,0.138,0.0,96.069,0.397,316.0,0.155,0.051,0.006,0.057,0.092,0.003,0.003,0.016,0.168,0.003,99.114,0
