,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
13,TEX-2019-05-20,2019-05-20,TEX,H,SEA,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,327,0.381,38,0.158,0.105,0.0,0.026,0.079,0.0,0.0,0.026,0.105,0.0,101.421,0.357,63,0.127,0.079,0.0,0.048,0.063,0.0,0.0,0.016,0.111,0.016,101.127,0
14,TEX-2019-06-04,2019-06-04,TEX,H,BAL,11,11,3.0,1,2,0,0,1,0,0,3,0,0,0,5,3,1,0,14,1199,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.354,66,0.136,0.076,0.0,0.045,0.061,0.0,0.0,0.015,0.136,0.015,101.485,1
15,TEX-2019-06-09,2019-06-09,TEX,H,OAK,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,4,654,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.341,77,0.13,0.065,0.0,0.052,0.052,0.0,0.0,0.013,0.156,0.013,102.558,1
16,BOS-2019-06-12,2019-06-12,TEX,A,BOS,8,7,1.2,0,2,1,0,0,1,1,3,0,0,0,2,2,1,1,2,840,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.316,83,0.12,0.06,0.0,0.048,0.048,0.0,0.0,0.012,0.157,0.012,103.024,1
17,CIN-2019-06-14,2019-06-14,TEX,A,CIN,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,2,2,2,0,1,630,0.233,26,0.077,0.038,0.0,0.038,0.038,0.038,0.0,0.0,0.269,0.0,103.577,0.323,91,0.121,0.066,0.0,0.044,0.055,0.011,0.0,0.011,0.176,0.011,103.198,0
18,TEX-2019-06-17,2019-06-17,TEX,H,CLE,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,327,0.215,32,0.094,0.031,0.0,0.031,0.031,0.031,0.0,0.031,0.281,0.0,103.844,0.312,97,0.124,0.062,0.0,0.041,0.052,0.01,0.0,0.021,0.186,0.01,103.309,0
19,TEX-2019-06-18,2019-06-18,TEX,H,CLE,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,545,0.222,35,0.114,0.029,0.0,0.029,0.029,0.029,0.0,0.057,0.257,0.0,104.286,0.311,100,0.13,0.06,0.0,0.04,0.05,0.01,0.0,0.03,0.18,0.01,103.48,0
20,TEX-2019-06-21,2019-06-21,TEX,H,CHW,4,4,0.2,0,2,1,0,0,0,0,1,0,0,0,2,1,0,0,2,436,0.239,40,0.15,0.025,0.0,0.025,0.025,0.025,0.0,0.05,0.225,0.0,104.875,0.313,105,0.143,0.057,0.0,0.038,0.048,0.01,0.0,0.029,0.171,0.01,103.743,0
21,TEX-2019-06-23,2019-06-23,TEX,H,CHW,2,1,0.1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,218,0.266,44,0.159,0.045,0.0,0.023,0.023,0.023,0.0,0.045,0.227,0.0,105.25,0.321,109,0.147,0.064,0.0,0.037,0.046,0.009,0.0,0.028,0.174,0.009,103.936,0
22,TBR-2019-06-30,2019-06-30,TEX,A,TBR,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,0,2,2,0,6,475,0.309,29,0.207,0.069,0.0,0.0,0.034,0.034,0.0,0.069,0.241,0.034,103.31,0.315,111,0.144,0.063,0.0,0.036,0.045,0.009,0.0,0.027,0.18,0.018,104.027,0
23,TEX-2019-07-02,2019-07-02,TEX,H,LAA,6,5,1.0,0,2,0,0,0,1,0,0,0,0,0,1,4,3,1,1,654,0.315,34,0.235,0.059,0.0,0.0,0.029,0.029,0.0,0.059,0.294,0.029,102.088,0.317,116,0.155,0.06,0.0,0.034,0.043,0.009,0.0,0.026,0.198,0.017,103.638,0
24,MIN-2019-07-05,2019-07-05,TEX,A,MIN,7,7,1.0,3,4,2,0,1,0,0,0,0,0,0,2,5,2,0,2,700,0.355,26,0.308,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.192,0.038,102.115,0.322,122,0.164,0.057,0.0,0.033,0.049,0.008,0.0,0.025,0.189,0.016,103.902,0
25,TEX-2019-07-12,2019-07-12,TEX,H,HOU,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,6,327,0.471,21,0.238,0.095,0.0,0.048,0.048,0.0,0.0,0.0,0.19,0.048,97.476,0.346,129,0.163,0.07,0.0,0.039,0.047,0.008,0.0,0.023,0.178,0.016,103.69,0
26,TEX-2019-07-13,2019-07-13,TEX,H,HOU,9,7,1.2,2,2,1,0,0,2,1,0,0,0,0,4,3,3,0,0,981,0.494,24,0.208,0.083,0.0,0.083,0.042,0.0,0.0,0.0,0.208,0.042,98.917,0.354,132,0.159,0.068,0.0,0.045,0.045,0.008,0.0,0.023,0.182,0.015,103.811,0
27,TEX-2019-07-16,2019-07-16,TEX,H,ARI,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,1,2,654,0.511,31,0.194,0.097,0.0,0.065,0.097,0.032,0.0,0.0,0.129,0.0,101.194,0.359,141,0.156,0.071,0.0,0.043,0.057,0.014,0.0,0.021,0.17,0.014,104.142,0
28,HOU-2019-07-20,2019-07-20,TEX,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,294,0.423,37,0.162,0.081,0.0,0.054,0.081,0.027,0.0,0.0,0.216,0.0,102.459,0.344,147,0.15,0.068,0.0,0.041,0.054,0.014,0.0,0.02,0.19,0.014,104.34,0
29,SEA-2019-07-22,2019-07-22,TEX,A,SEA,6,6,1.2,0,1,0,0,0,0,0,4,0,0,0,2,0,0,0,1,576,0.396,35,0.114,0.086,0.0,0.057,0.086,0.029,0.0,0.0,0.143,0.0,103.143,0.337,150,0.147,0.067,0.0,0.04,0.053,0.013,0.0,0.02,0.187,0.013,104.213,0
30,SEA-2019-07-23,2019-07-23,TEX,A,SEA,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,480,0.349,35,0.086,0.086,0.0,0.057,0.057,0.029,0.0,0.0,0.257,0.0,100.914,0.33,156,0.147,0.064,0.0,0.038,0.051,0.013,0.0,0.019,0.205,0.013,103.897,0
31,OAK-2019-07-28,2019-07-28,TEX,A,OAK,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,96,0.259,33,0.121,0.03,0.0,0.03,0.061,0.03,0.0,0.0,0.303,0.0,100.364,0.33,161,0.155,0.062,0.0,0.037,0.05,0.012,0.0,0.019,0.205,0.012,103.652,0
32,TEX-2019-07-30,2019-07-30,TEX,H,SEA,10,9,2.0,2,3,1,0,0,1,0,2,0,0,0,1,6,4,1,1,1090,0.251,34,0.118,0.029,0.0,0.029,0.059,0.029,0.0,0.0,0.324,0.0,100.235,0.328,162,0.154,0.062,0.0,0.037,0.049,0.012,0.0,0.019,0.21,0.012,103.605,0
33,TEX-2019-08-03,2019-08-03,TEX,H,DET,7,6,2.0,0,0,0,0,0,1,0,2,0,0,1,3,1,0,0,3,763,0.202,32,0.156,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.375,0.0,99.688,0.331,172,0.157,0.064,0.0,0.035,0.052,0.012,0.0,0.017,0.209,0.012,103.919,0
34,TEX-2019-08-04,2019-08-04,TEX,H,DET,5,5,0.2,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,0,545,0.183,39,0.128,0.026,0.0,0.0,0.051,0.0,0.0,0.026,0.359,0.0,101.359,0.321,179,0.151,0.061,0.0,0.034,0.056,0.011,0.0,0.022,0.212,0.011,104.117,0
35,MIL-2019-08-09,2019-08-09,TEX,A,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,101,0.235,38,0.184,0.026,0.0,0.0,0.053,0.0,0.0,0.026,0.289,0.0,101.158,0.322,184,0.158,0.06,0.0,0.033,0.054,0.011,0.0,0.022,0.212,0.011,104.25,0
36,MIL-2019-08-10,2019-08-10,TEX,A,MIL,6,6,1.0,1,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,606,0.248,36,0.194,0.028,0.0,0.0,0.056,0.0,0.0,0.028,0.333,0.0,101.417,0.32,185,0.157,0.059,0.0,0.032,0.054,0.011,0.0,0.022,0.216,0.011,104.232,0
37,TOR-2019-08-12,2019-08-12,TEX,A,TOR,6,5,1.0,2,2,2,0,0,1,0,0,0,0,0,1,4,4,0,1,594,0.298,36,0.25,0.028,0.0,0.0,0.056,0.0,0.0,0.028,0.278,0.0,102.25,0.324,191,0.168,0.058,0.0,0.031,0.052,0.01,0.0,0.021,0.22,0.01,104.131,0
38,TEX-2019-08-15,2019-08-15,TEX,H,MIN,5,5,1.0,1,2,0,0,0,0,0,0,0,0,0,3,2,1,0,2,545,0.328,37,0.189,0.081,0.0,0.0,0.081,0.0,0.0,0.027,0.243,0.0,102.568,0.331,197,0.162,0.066,0.0,0.03,0.056,0.01,0.0,0.02,0.213,0.01,103.975,0
39,TEX-2019-08-17,2019-08-17,TEX,H,MIN,14,13,2.2,1,5,0,0,0,0,0,3,1,0,0,6,4,2,0,1,1526,0.331,42,0.214,0.071,0.0,0.0,0.071,0.0,0.0,0.024,0.214,0.0,103.333,0.331,202,0.168,0.064,0.0,0.03,0.054,0.01,0.0,0.02,0.208,0.01,104.099,0
40,TEX-2019-08-20,2019-08-20,TEX,H,LAA,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,2,436,0.34,45,0.267,0.044,0.0,0.0,0.044,0.0,0.022,0.022,0.2,0.0,104.0,0.333,216,0.181,0.06,0.0,0.028,0.051,0.009,0.005,0.019,0.208,0.009,104.417,0
41,CHW-2019-08-25,2019-08-25,TEX,A,CHW,6,6,1.1,0,2,1,0,0,0,0,2,0,0,0,3,1,0,0,4,594,0.348,37,0.27,0.054,0.0,0.0,0.027,0.0,0.027,0.0,0.216,0.0,102.919,0.327,220,0.177,0.059,0.0,0.027,0.05,0.009,0.005,0.018,0.214,0.009,104.5,0
42,TEX-2019-08-29,2019-08-29,TEX,H,SEA,9,8,2.0,0,1,0,0,0,1,0,1,0,0,0,2,5,2,3,3,981,0.348,43,0.256,0.07,0.0,0.0,0.023,0.0,0.023,0.0,0.233,0.0,102.372,0.328,226,0.177,0.062,0.0,0.027,0.049,0.009,0.004,0.018,0.217,0.009,104.354,0
43,TEX-2019-09-01,2019-09-01,TEX,H,SEA,8,5,0.2,4,3,0,0,0,2,0,2,1,0,0,1,2,2,0,2,872,0.309,45,0.2,0.067,0.0,0.0,0.044,0.0,0.022,0.0,0.178,0.0,103.911,0.322,235,0.174,0.06,0.0,0.026,0.051,0.009,0.004,0.017,0.213,0.009,104.532,0
44,BAL-2019-09-06,2019-09-06,TEX,A,BAL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,4,408,0.327,42,0.238,0.024,0.0,0.0,0.071,0.0,0.048,0.0,0.238,0.0,104.976,0.331,243,0.181,0.058,0.0,0.025,0.058,0.008,0.008,0.016,0.214,0.008,104.679,0
45,TEX-2019-09-11,2019-09-11,TEX,H,TBR,6,4,1.2,0,0,0,0,0,1,0,1,0,1,0,1,3,1,2,4,654,0.342,28,0.214,0.036,0.0,0.0,0.107,0.0,0.036,0.0,0.179,0.0,101.964,0.329,247,0.182,0.057,0.0,0.024,0.057,0.008,0.008,0.016,0.211,0.008,104.636,0
46,TEX-2019-09-15,2019-09-15,TEX,H,OAK,9,8,2.0,1,2,0,0,0,1,0,4,0,0,0,0,4,2,1,3,981,0.29,28,0.179,0.0,0.0,0.0,0.143,0.0,0.036,0.0,0.143,0.036,104.107,0.324,253,0.178,0.055,0.0,0.024,0.059,0.008,0.008,0.016,0.209,0.012,104.739,0
47,OAK-2019-09-21,2019-09-21,TEX,A,OAK,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,5,480,0.322,28,0.214,0.0,0.0,0.0,0.143,0.0,0.036,0.0,0.25,0.036,104.107,0.322,262,0.179,0.053,0.0,0.023,0.061,0.008,0.008,0.015,0.218,0.011,104.885,0
48,TEX-2019-09-24,2019-09-24,TEX,H,BOS,5,4,0.2,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,2,545,0.231,25,0.16,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.28,0.04,100.92,0.322,267,0.18,0.052,0.0,0.022,0.064,0.007,0.007,0.015,0.221,0.011,104.719,0
49,TEX-2019-09-25,2019-09-25,TEX,H,BOS,6,6,1.0,1,2,0,0,1,0,0,2,0,0,0,2,2,1,0,0,654,0.245,30,0.167,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.033,102.267,0.322,272,0.18,0.051,0.0,0.022,0.066,0.007,0.007,0.015,0.221,0.011,104.798,0
50,TEX-2019-09-28,2019-09-28,TEX,H,NYY,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,327,0.292,32,0.156,0.0,0.0,0.031,0.125,0.0,0.0,0.0,0.312,0.031,103.562,0.326,278,0.18,0.05,0.0,0.025,0.065,0.007,0.007,0.014,0.223,0.011,104.888,0
51,SFG-2020-08-01,2020-08-01,TEX,A,SFG,7,5,1.1,1,1,0,0,0,2,0,1,0,0,0,2,2,1,0,99,679,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.32,281,0.181,0.05,0.0,0.025,0.064,0.007,0.007,0.018,0.221,0.011,104.932,1
52,OAK-2020-08-06,2020-08-06,TEX,A,OAK,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,4,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.32,281,0.181,0.05,0.0,0.025,0.064,0.007,0.007,0.018,0.221,0.011,104.932,1
53,TEX-2020-08-07,2020-08-07,TEX,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.32,281,0.181,0.05,0.0,0.025,0.064,0.007,0.007,0.018,0.221,0.011,104.932,1
54,TEX-2020-08-09,2020-08-09,TEX,H,LAA,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.32,281,0.181,0.05,0.0,0.025,0.064,0.007,0.007,0.018,0.221,0.011,104.932,1
55,TEX-2020-08-12,2020-08-12,TEX,H,SEA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.323,278,0.183,0.05,0.0,0.025,0.065,0.007,0.007,0.018,0.223,0.011,104.888,1
56,HOU-2020-09-03,2020-09-03,TEX,A,HOU,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,21,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.307,229,0.192,0.039,0.0,0.017,0.07,0.009,0.009,0.017,0.24,0.009,105.515,1
57,SEA-2020-09-05,2020-09-05,TEX,A,SEA,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,380,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.309,228,0.193,0.039,0.0,0.018,0.07,0.009,0.009,0.018,0.241,0.009,105.531,1
58,SEA-2020-09-06,2020-09-06,TEX,A,SEA,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,380,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.309,228,0.193,0.039,0.0,0.018,0.07,0.009,0.009,0.018,0.241,0.009,105.531,1
59,TEX-2020-09-09,2020-09-09,TEX,H,LAA,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,2,2,2,0,2,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,219,0.196,0.041,0.0,0.018,0.064,0.009,0.009,0.018,0.251,0.009,105.548,1
60,TEX-2020-09-12,2020-09-12,TEX,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.312,216,0.194,0.042,0.0,0.019,0.065,0.009,0.009,0.019,0.245,0.009,105.5,1
61,HOU-2020-09-15,2020-09-15,TEX,A,HOU,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.312,216,0.194,0.042,0.0,0.019,0.065,0.009,0.009,0.019,0.245,0.009,105.5,1
62,LAA-2020-09-19,2020-09-19,TEX,A,LAA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,1,3,1,0,1,3,510,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.312,216,0.194,0.042,0.0,0.019,0.065,0.009,0.009,0.019,0.245,0.009,105.5,1
63,ARI-2020-09-23,2020-09-23,TEX,A,ARI,4,4,0.2,1,2,0,1,1,0,0,0,0,0,0,2,2,1,0,3,404,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.312,216,0.194,0.042,0.0,0.019,0.065,0.009,0.009,0.019,0.245,0.009,105.5,1
64,TEX-2020-09-25,2020-09-25,TEX,H,HOU,4,3,1.0,0,1,0,0,0,0,0,0,0,1,0,2,2,1,1,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.312,216,0.194,0.042,0.0,0.019,0.065,0.009,0.009,0.019,0.245,0.009,105.5,1
65,TEX-2020-09-27,2020-09-27,TEX,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.315,205,0.2,0.044,0.0,0.015,0.068,0.01,0.01,0.02,0.244,0.01,105.312,1
66,TEX-2021-04-10,2021-04-10,TEX,H,SDP,7,7,1.0,0,3,0,0,0,0,0,1,0,0,0,5,1,0,1,99,693,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.272,62,0.065,0.016,0.016,0.032,0.145,0.0,0.0,0.016,0.129,0.016,96.839,1
67,TBR-2021-04-13,2021-04-13,TEX,A,TBR,6,6,1.0,1,3,0,0,0,0,0,0,0,0,0,1,5,2,1,2,570,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.283,69,0.101,0.014,0.014,0.029,0.13,0.0,0.0,0.014,0.13,0.014,97.058,1
68,TEX-2021-04-16,2021-04-16,TEX,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.296,75,0.133,0.013,0.013,0.027,0.12,0.0,0.0,0.013,0.12,0.013,96.893,1
69,LAA-2021-04-19,2021-04-19,TEX,A,LAA,4,4,0.2,2,2,1,0,1,0,0,1,0,0,0,1,2,1,0,2,408,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.284,78,0.128,0.013,0.013,0.026,0.115,0.0,0.0,0.013,0.115,0.013,96.974,1
70,CHW-2021-04-25,2021-04-25,TEX,A,CHW,8,8,2.0,0,1,0,0,0,0,0,2,0,0,0,5,1,1,0,5,808,0.426,21,0.286,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.095,0.0,93.714,0.31,82,0.122,0.024,0.012,0.037,0.11,0.0,0.0,0.012,0.122,0.012,97.22,0
71,TEX-2021-04-27,2021-04-27,TEX,H,LAA,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,297,0.336,29,0.241,0.034,0.0,0.034,0.0,0.0,0.0,0.0,0.138,0.0,95.724,0.292,90,0.122,0.022,0.011,0.033,0.1,0.0,0.0,0.011,0.133,0.011,97.556,0
72,TEX-2021-05-02,2021-05-02,TEX,H,BOS,5,4,1.0,1,2,0,0,0,0,0,0,0,0,0,2,3,3,0,4,495,0.311,25,0.16,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.12,0.0,95.2,0.29,93,0.118,0.022,0.011,0.032,0.108,0.0,0.0,0.022,0.129,0.011,97.602,0
73,MIN-2021-05-05,2021-05-05,TEX,A,MIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,2,392,0.299,24,0.125,0.042,0.0,0.042,0.042,0.0,0.0,0.042,0.125,0.0,96.042,0.296,98,0.133,0.02,0.01,0.031,0.102,0.0,0.0,0.02,0.122,0.01,97.673,0
74,TEX-2021-05-07,2021-05-07,TEX,H,SEA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,1,396,0.324,25,0.16,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.12,0.0,96.0,0.293,102,0.137,0.02,0.01,0.029,0.098,0.0,0.0,0.02,0.118,0.01,97.686,0
75,SFG-2021-05-10,2021-05-10,TEX,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,97,0.237,25,0.16,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.0,95.52,0.294,106,0.132,0.028,0.009,0.028,0.094,0.0,0.0,0.019,0.123,0.009,97.736,0
76,HOU-2021-05-13,2021-05-13,TEX,A,HOU,4,1,0.2,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,2,400,0.227,26,0.154,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.115,0.0,95.577,0.291,107,0.131,0.028,0.009,0.028,0.093,0.0,0.0,0.019,0.121,0.009,97.729,0
