,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
14,PIT-2018-05-11,2018-05-11,PIT,H,SFG,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,297,0.317,38,0.132,0.079,0.026,0.0,0.053,0.053,0.0,0.0,0.368,0.0,97.763,0.416,82,0.159,0.073,0.012,0.049,0.061,0.037,0.012,0.037,0.305,0.0,99.402,0
15,PIT-2018-05-13,2018-05-13,PIT,H,SFG,7,7,1.1,1,3,0,0,1,0,0,2,0,0,0,1,4,2,0,1,693,0.272,38,0.132,0.079,0.0,0.0,0.053,0.053,0.0,0.026,0.395,0.0,97.684,0.411,85,0.165,0.071,0.012,0.047,0.059,0.035,0.012,0.047,0.306,0.0,99.388,0
16,PIT-2018-05-15,2018-05-15,PIT,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,297,0.317,45,0.156,0.067,0.0,0.022,0.044,0.044,0.0,0.022,0.378,0.0,97.889,0.421,92,0.174,0.065,0.011,0.054,0.054,0.033,0.011,0.043,0.304,0.0,99.359,0
17,PIT-2018-05-18,2018-05-18,PIT,H,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,297,0.318,41,0.171,0.049,0.0,0.024,0.049,0.049,0.0,0.024,0.366,0.0,97.78,0.407,95,0.168,0.063,0.011,0.053,0.053,0.032,0.011,0.042,0.316,0.0,99.347,0
18,PIT-2018-05-20,2018-05-20,PIT,H,SDP,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,396,0.294,44,0.159,0.045,0.0,0.023,0.045,0.045,0.0,0.023,0.386,0.0,97.864,0.394,98,0.163,0.061,0.01,0.051,0.051,0.031,0.01,0.041,0.327,0.0,99.337,0
19,CIN-2018-05-24,2018-05-24,PIT,A,CIN,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,306,0.3,34,0.147,0.059,0.0,0.029,0.029,0.029,0.0,0.029,0.441,0.0,96.294,0.387,102,0.167,0.059,0.01,0.049,0.049,0.029,0.01,0.039,0.324,0.0,99.324,0
20,PIT-2018-05-26,2018-05-26,PIT,H,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,396,0.294,37,0.135,0.054,0.0,0.027,0.054,0.027,0.0,0.027,0.405,0.0,96.757,0.383,105,0.162,0.057,0.01,0.048,0.057,0.029,0.01,0.038,0.314,0.0,99.4,0
21,PIT-2018-05-28,2018-05-28,PIT,H,CHC,7,7,1.0,2,4,0,0,0,0,0,1,0,0,0,2,4,2,0,1,693,0.322,34,0.147,0.059,0.0,0.029,0.059,0.029,0.0,0.029,0.294,0.0,96.353,0.376,109,0.165,0.055,0.009,0.046,0.055,0.028,0.009,0.037,0.312,0.0,99.385,0
22,PIT-2018-05-29,2018-05-29,PIT,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.354,41,0.22,0.049,0.0,0.024,0.049,0.024,0.0,0.024,0.268,0.0,96.805,0.384,116,0.19,0.052,0.009,0.043,0.052,0.026,0.009,0.034,0.302,0.0,99.362,0
23,STL-2018-06-02,2018-06-02,PIT,A,STL,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3,96,0.305,33,0.242,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.273,0.0,96.273,0.381,117,0.188,0.051,0.009,0.043,0.051,0.026,0.009,0.034,0.299,0.0,99.359,0
24,STL-2018-06-03,2018-06-03,PIT,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,96,0.308,27,0.222,0.0,0.0,0.037,0.037,0.0,0.0,0.0,0.259,0.0,95.556,0.395,118,0.186,0.051,0.008,0.051,0.051,0.025,0.008,0.034,0.297,0.0,99.331,0
25,PIT-2018-06-05,2018-06-05,PIT,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,297,0.333,25,0.24,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.2,0.0,95.16,0.391,119,0.185,0.05,0.008,0.05,0.05,0.025,0.008,0.034,0.294,0.0,99.303,0
26,PIT-2018-06-06,2018-06-06,PIT,H,LAD,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,99,0.296,28,0.214,0.0,0.0,0.036,0.036,0.0,0.0,0.0,0.214,0.0,95.571,0.381,122,0.18,0.049,0.008,0.049,0.049,0.025,0.008,0.033,0.295,0.0,99.295,0
27,PIT-2018-06-21,2018-06-21,PIT,H,ARI,7,7,2.0,0,1,0,0,0,0,0,0,0,0,0,4,3,1,0,14,693,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.378,123,0.179,0.049,0.008,0.049,0.049,0.024,0.008,0.033,0.293,0.0,99.293,1
28,PIT-2018-06-23,2018-06-23,PIT,H,ARI,10,10,3.0,1,1,0,0,1,0,0,5,0,0,0,0,5,1,1,1,990,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.364,130,0.177,0.046,0.008,0.046,0.046,0.023,0.008,0.031,0.277,0.0,99.277,1
29,NYM-2018-06-26,2018-06-26,PIT,A,NYM,8,7,2.0,0,1,0,0,0,0,0,2,1,0,0,0,5,1,0,2,760,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.352,140,0.164,0.043,0.007,0.05,0.043,0.021,0.007,0.029,0.293,0.0,99.257,1
30,SDP-2018-06-30,2018-06-30,PIT,A,SDP,5,5,1.1,0,1,1,0,0,0,0,2,0,0,0,2,1,0,0,3,485,0.18,26,0.077,0.0,0.0,0.038,0.0,0.0,0.038,0.0,0.269,0.0,93.962,0.343,148,0.162,0.041,0.007,0.047,0.041,0.02,0.014,0.027,0.291,0.0,99.027,0
31,SDP-2018-07-01,2018-07-01,PIT,A,SDP,4,3,0.1,1,2,0,0,0,1,0,0,0,0,0,1,2,0,0,0,388,0.192,31,0.065,0.032,0.0,0.032,0.0,0.0,0.032,0.0,0.29,0.0,94.452,0.34,153,0.157,0.046,0.007,0.046,0.039,0.02,0.013,0.026,0.294,0.0,98.961,0
32,LAD-2018-07-04,2018-07-04,PIT,A,LAD,5,5,1.2,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,2,475,0.241,35,0.114,0.029,0.0,0.029,0.029,0.0,0.029,0.0,0.257,0.0,94.743,0.347,157,0.166,0.045,0.006,0.045,0.045,0.019,0.013,0.025,0.287,0.0,98.911,0
33,PIT-2018-07-06,2018-07-06,PIT,H,PHI,7,3,0.2,2,2,0,0,0,3,0,1,0,1,0,2,1,0,0,1,693,0.233,40,0.125,0.025,0.0,0.025,0.025,0.0,0.025,0.0,0.225,0.0,94.775,0.342,162,0.167,0.043,0.006,0.043,0.043,0.019,0.012,0.025,0.278,0.0,98.79,0
34,PIT-2018-07-09,2018-07-09,PIT,H,WSN,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,396,0.281,47,0.149,0.021,0.0,0.021,0.085,0.0,0.021,0.0,0.213,0.021,95.404,0.351,169,0.172,0.041,0.006,0.041,0.059,0.018,0.012,0.024,0.272,0.006,98.799,0
35,PIT-2018-07-11,2018-07-11,PIT,H,WSN,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,297,0.258,51,0.137,0.02,0.0,0.02,0.078,0.0,0.02,0.0,0.235,0.02,95.686,0.342,173,0.168,0.04,0.006,0.04,0.058,0.017,0.012,0.023,0.277,0.006,98.803,0
36,PIT-2018-07-12,2018-07-12,PIT,H,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,396,0.277,47,0.128,0.021,0.0,0.021,0.106,0.0,0.021,0.021,0.277,0.021,95.404,0.34,176,0.165,0.04,0.006,0.04,0.062,0.017,0.011,0.028,0.278,0.006,98.807,0
37,PIT-2018-07-14,2018-07-14,PIT,H,MIL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,396,0.289,41,0.171,0.024,0.0,0.0,0.122,0.0,0.024,0.024,0.22,0.024,94.878,0.338,180,0.167,0.039,0.006,0.039,0.061,0.017,0.011,0.028,0.278,0.006,98.811,0
38,PIT-2018-07-15,2018-07-15,PIT,H,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,0.263,45,0.156,0.022,0.0,0.0,0.111,0.0,0.022,0.022,0.244,0.022,95.244,0.33,184,0.163,0.038,0.005,0.038,0.06,0.016,0.011,0.027,0.283,0.005,98.815,0
39,CIN-2018-07-20,2018-07-20,PIT,A,CIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,204,0.27,38,0.158,0.026,0.0,0.0,0.132,0.0,0.0,0.026,0.237,0.026,95.395,0.328,185,0.162,0.038,0.005,0.038,0.059,0.016,0.011,0.027,0.281,0.005,98.816,0
40,PIT-2018-07-26,2018-07-26,PIT,H,NYM,8,7,1.0,3,4,0,0,0,1,0,1,0,0,0,2,4,3,1,5,792,0.216,26,0.115,0.0,0.0,0.0,0.154,0.0,0.0,0.038,0.308,0.038,95.423,0.325,187,0.16,0.037,0.005,0.037,0.059,0.016,0.011,0.027,0.283,0.005,98.85,0
41,PIT-2018-07-28,2018-07-28,PIT,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,297,0.222,27,0.185,0.0,0.0,0.0,0.074,0.0,0.0,0.037,0.296,0.0,95.556,0.333,195,0.174,0.036,0.005,0.036,0.062,0.015,0.01,0.026,0.277,0.005,98.856,0
42,PIT-2018-07-29,2018-07-29,PIT,H,NYM,6,3,1.0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,2,0,594,0.199,30,0.167,0.0,0.0,0.0,0.067,0.0,0.0,0.033,0.333,0.0,95.9,0.328,198,0.172,0.035,0.005,0.035,0.061,0.015,0.01,0.025,0.283,0.005,98.859,0
43,PIT-2018-08-01,2018-08-01,PIT,H,CHC,8,8,2.0,2,4,0,0,1,0,0,0,0,0,1,4,4,3,0,2,792,0.258,29,0.172,0.0,0.0,0.0,0.069,0.0,0.069,0.0,0.241,0.0,95.793,0.329,204,0.167,0.034,0.005,0.034,0.064,0.015,0.02,0.025,0.275,0.005,98.863,0
44,PIT-2018-08-03,2018-08-03,PIT,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,99,0.344,33,0.212,0.0,0.0,0.03,0.061,0.0,0.061,0.03,0.182,0.0,96.182,0.338,212,0.175,0.033,0.005,0.038,0.061,0.014,0.019,0.028,0.264,0.005,98.868,0
45,PIT-2018-08-05,2018-08-05,PIT,H,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,297,0.393,29,0.241,0.0,0.0,0.034,0.069,0.0,0.069,0.034,0.138,0.0,95.793,0.337,213,0.174,0.033,0.005,0.038,0.061,0.014,0.019,0.028,0.263,0.005,98.869,0
46,SFG-2018-08-09,2018-08-09,PIT,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,291,0.355,32,0.219,0.0,0.0,0.031,0.062,0.0,0.062,0.031,0.125,0.0,96.094,0.332,216,0.171,0.032,0.005,0.037,0.06,0.014,0.019,0.028,0.259,0.005,98.87,0
47,SFG-2018-08-10,2018-08-10,PIT,A,SFG,7,4,1.0,1,1,0,0,0,3,0,2,0,0,0,0,2,1,0,0,679,0.344,33,0.212,0.0,0.0,0.03,0.061,0.0,0.061,0.03,0.121,0.0,95.818,0.327,219,0.169,0.032,0.005,0.037,0.059,0.014,0.018,0.027,0.26,0.005,98.845,0
48,MIN-2018-08-14,2018-08-14,PIT,A,MIN,9,9,2.0,2,3,1,0,1,0,0,1,0,0,0,2,6,1,0,3,909,0.358,40,0.2,0.0,0.0,0.025,0.125,0.0,0.05,0.025,0.15,0.0,96.025,0.33,226,0.168,0.031,0.004,0.035,0.071,0.013,0.018,0.027,0.261,0.004,98.788,0
49,PIT-2018-08-16,2018-08-16,PIT,H,CHC,5,4,1.1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,495,0.348,41,0.122,0.024,0.0,0.049,0.098,0.0,0.049,0.024,0.146,0.0,96.537,0.335,235,0.166,0.034,0.004,0.038,0.068,0.013,0.017,0.026,0.255,0.004,98.872,0
50,PIT-2018-08-19,2018-08-19,PIT,H,CHC,9,6,2.0,0,1,1,0,0,3,1,2,0,0,0,1,3,1,1,2,891,0.347,37,0.135,0.027,0.0,0.054,0.081,0.0,0.027,0.027,0.216,0.0,96.27,0.331,240,0.162,0.033,0.004,0.038,0.067,0.012,0.021,0.025,0.267,0.004,98.875,0
51,MIL-2018-08-24,2018-08-24,PIT,A,MIL,8,8,2.0,0,3,0,0,0,0,0,3,0,0,1,2,3,2,1,4,800,0.318,37,0.054,0.054,0.0,0.027,0.162,0.027,0.027,0.0,0.27,0.0,96.27,0.334,249,0.157,0.036,0.004,0.036,0.076,0.016,0.02,0.024,0.265,0.004,98.88,0
52,MIL-2018-08-26,2018-08-26,PIT,A,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,300,0.345,42,0.119,0.048,0.0,0.024,0.143,0.024,0.024,0.024,0.31,0.0,96.786,0.334,257,0.163,0.035,0.004,0.035,0.074,0.016,0.019,0.027,0.268,0.004,98.914,0
53,STL-2018-08-30,2018-08-30,PIT,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,288,0.345,42,0.119,0.048,0.0,0.024,0.143,0.024,0.024,0.024,0.286,0.0,97.0,0.33,260,0.162,0.035,0.004,0.035,0.073,0.015,0.019,0.027,0.265,0.004,98.927,0
54,ATL-2018-09-01,2018-09-01,PIT,A,ATL,4,4,1.0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,1,408,0.301,38,0.105,0.053,0.0,0.026,0.079,0.026,0.026,0.026,0.316,0.0,96.921,0.326,263,0.16,0.034,0.004,0.034,0.072,0.015,0.019,0.027,0.27,0.004,98.894,0
55,PIT-2018-09-03,2018-09-03,PIT,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,99,0.271,42,0.095,0.048,0.0,0.024,0.071,0.024,0.024,0.024,0.357,0.0,97.405,0.311,260,0.158,0.031,0.004,0.031,0.073,0.015,0.015,0.027,0.285,0.004,98.858,0
56,PIT-2018-09-04,2018-09-04,PIT,H,CIN,4,2,0.2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,396,0.209,34,0.088,0.029,0.0,0.0,0.088,0.029,0.029,0.029,0.412,0.0,96.5,0.302,254,0.154,0.028,0.004,0.031,0.071,0.012,0.016,0.024,0.287,0.004,98.772,0
57,PIT-2018-09-07,2018-09-07,PIT,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,297,0.238,33,0.091,0.03,0.0,0.0,0.121,0.03,0.03,0.03,0.333,0.0,96.424,0.299,252,0.151,0.028,0.004,0.028,0.075,0.012,0.02,0.024,0.29,0.004,98.698,0
58,STL-2018-09-10,2018-09-10,PIT,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,288,0.156,27,0.111,0.0,0.0,0.0,0.037,0.0,0.037,0.037,0.407,0.0,95.852,0.295,255,0.149,0.027,0.004,0.027,0.075,0.012,0.02,0.024,0.294,0.004,98.702,0
59,MIL-2018-09-15,2018-09-15,PIT,A,MIL,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,1,4,400,0.067,22,0.0,0.0,0.0,0.0,0.045,0.0,0.045,0.0,0.455,0.0,94.364,0.271,250,0.148,0.024,0.004,0.02,0.068,0.012,0.02,0.02,0.308,0.004,98.628,0
60,MIL-2018-09-16,2018-09-16,PIT,A,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,400,0.121,23,0.0,0.043,0.0,0.0,0.043,0.0,0.043,0.0,0.522,0.0,94.609,0.275,251,0.147,0.028,0.004,0.02,0.068,0.012,0.02,0.02,0.311,0.004,98.633,0
61,PIT-2018-09-18,2018-09-18,PIT,H,KCR,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,396,0.136,27,0.037,0.037,0.0,0.0,0.037,0.0,0.037,0.0,0.481,0.0,95.407,0.274,255,0.149,0.027,0.004,0.02,0.067,0.012,0.02,0.02,0.31,0.004,98.655,0
62,PIT-2018-09-19,2018-09-19,PIT,H,KCR,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,396,0.141,31,0.032,0.032,0.0,0.0,0.065,0.0,0.032,0.0,0.516,0.0,95.871,0.273,259,0.147,0.027,0.004,0.019,0.069,0.012,0.019,0.019,0.317,0.004,98.66,0
63,PIT-2018-09-21,2018-09-21,PIT,H,MIL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,198,0.136,32,0.031,0.031,0.0,0.0,0.062,0.0,0.031,0.0,0.5,0.0,96.25,0.268,263,0.144,0.027,0.004,0.019,0.068,0.011,0.019,0.019,0.319,0.004,98.665,0
64,PIT-2018-09-22,2018-09-22,PIT,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,297,0.146,30,0.033,0.033,0.0,0.0,0.067,0.0,0.033,0.0,0.467,0.0,95.667,0.266,265,0.143,0.026,0.004,0.019,0.068,0.011,0.019,0.019,0.321,0.004,98.668,0
65,CHC-2018-09-24,2018-09-24,PIT,A,CHC,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,1,396,0.136,32,0.031,0.031,0.0,0.0,0.062,0.0,0.031,0.0,0.438,0.0,95.875,0.263,268,0.142,0.026,0.004,0.019,0.067,0.011,0.019,0.019,0.317,0.004,98.672,0
66,CHC-2018-09-26,2018-09-26,PIT,A,CHC,4,2,0.2,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,396,0.119,32,0.062,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.469,0.0,95.875,0.263,272,0.143,0.026,0.004,0.018,0.066,0.011,0.018,0.018,0.32,0.004,98.676,0
67,CIN-2018-09-28,2018-09-28,PIT,A,CIN,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,408,0.17,33,0.091,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.394,0.0,95.97,0.265,276,0.145,0.025,0.004,0.018,0.069,0.011,0.018,0.018,0.315,0.004,98.681,0
68,CIN-2019-03-28,2019-03-28,PIT,A,CIN,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,0,3,1,0,99,525,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.27,280,0.15,0.025,0.004,0.018,0.068,0.011,0.018,0.021,0.314,0.004,98.729,1
69,PIT-2019-04-01,2019-04-01,PIT,H,STL,4,3,0.0,2,2,0,0,1,0,0,0,1,0,0,2,1,1,0,3,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.274,285,0.147,0.025,0.004,0.021,0.07,0.011,0.018,0.021,0.312,0.004,98.839,1
70,PIT-2019-04-04,2019-04-04,PIT,H,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.283,289,0.149,0.024,0.003,0.024,0.069,0.01,0.021,0.021,0.308,0.003,98.841,1
71,PIT-2019-04-06,2019-04-06,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.282,293,0.147,0.024,0.003,0.024,0.072,0.01,0.02,0.02,0.307,0.003,98.843,1
72,PIT-2019-04-07,2019-04-07,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.279,296,0.145,0.024,0.003,0.024,0.071,0.01,0.02,0.02,0.311,0.003,98.845,1
73,CHC-2019-04-10,2019-04-10,PIT,A,CHC,5,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,0,2,505,0.36,20,0.05,0.0,0.0,0.1,0.1,0.0,0.05,0.0,0.2,0.0,95.55,0.276,299,0.144,0.023,0.003,0.023,0.07,0.01,0.02,0.02,0.308,0.003,98.846,0
74,WSN-2019-04-12,2019-04-12,PIT,A,WSN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,202,0.314,25,0.04,0.0,0.0,0.08,0.12,0.0,0.04,0.0,0.2,0.0,96.64,0.274,304,0.141,0.023,0.003,0.023,0.072,0.01,0.02,0.02,0.306,0.003,98.882,0
75,WSN-2019-04-13,2019-04-13,PIT,A,WSN,5,5,1.0,2,2,0,0,2,0,0,1,0,0,0,0,4,0,0,0,505,0.29,27,0.037,0.0,0.0,0.074,0.111,0.0,0.037,0.0,0.185,0.0,96.963,0.272,306,0.141,0.023,0.003,0.023,0.072,0.01,0.02,0.02,0.304,0.003,98.895,0
76,DET-2019-04-16,2019-04-16,PIT,A,DET,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,400,0.368,32,0.031,0.0,0.0,0.125,0.094,0.0,0.031,0.0,0.188,0.0,97.594,0.281,311,0.138,0.023,0.003,0.029,0.071,0.01,0.019,0.019,0.302,0.003,98.929,0
