,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,PHI-2015-06-07,2015-06-07,PHI,H,SFG,27,25,6.0,3,7,4,0,0,2,2,0,0,0,1,12,13,8,1,4,2700,0.443,80.0,0.175,0.075,0.0,0.062,0.038,0.012,0.025,0.025,0.075,0.012,97.225,0.378,226.0,0.177,0.035,0.0,0.053,0.049,0.013,0.022,0.031,0.115,0.009,98.894
11,PIT-2015-06-13,2015-06-13,PHI,A,PIT,29,24,6.0,4,8,1,0,0,4,0,1,0,0,1,14,10,6,3,5,2842,0.457,84.0,0.167,0.107,0.0,0.048,0.048,0.024,0.024,0.024,0.036,0.012,97.083,0.377,253.0,0.17,0.047,0.0,0.047,0.051,0.02,0.02,0.032,0.103,0.008,99.012
12,PHI-2015-06-18,2015-06-18,PHI,H,BAL,21,19,5.0,1,4,1,0,1,2,0,7,0,0,0,4,8,2,1,4,2100,0.385,84.0,0.179,0.107,0.0,0.0,0.083,0.024,0.012,0.024,0.024,0.0,98.119,0.376,282.0,0.177,0.046,0.0,0.043,0.06,0.018,0.018,0.032,0.096,0.007,98.908
13,NYY-2015-06-23,2015-06-23,PHI,A,NYY,23,21,4.1,6,10,2,0,4,0,0,2,1,1,1,7,13,7,1,4,2323,0.347,78.0,0.154,0.077,0.0,0.013,0.103,0.026,0.0,0.026,0.103,0.0,97.974,0.371,303.0,0.172,0.046,0.0,0.043,0.063,0.017,0.017,0.03,0.112,0.007,98.983
14,PHI-2015-06-29,2015-06-29,PHI,H,MIL,28,26,5.0,6,12,4,0,0,1,0,3,0,1,0,8,16,10,2,5,2800,0.439,74.0,0.176,0.054,0.0,0.068,0.081,0.0,0.014,0.027,0.135,0.014,98.176,0.4,302.0,0.162,0.05,0.0,0.056,0.063,0.017,0.02,0.03,0.109,0.01,99.136
15,LAD-2015-07-06,2015-07-06,PHI,A,LAD,27,22,5.1,6,8,4,1,2,2,0,3,0,1,0,6,15,9,2,6,2592,0.475,73.0,0.192,0.096,0.0,0.068,0.041,0.0,0.014,0.014,0.164,0.027,98.945,0.405,330.0,0.173,0.058,0.0,0.052,0.061,0.015,0.018,0.027,0.109,0.012,99.209
16,NYY-2016-05-07,2016-05-07,BOS,A,NYY,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,0,99,505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,280.0,0.168,0.082,0.004,0.046,0.061,0.014,0.014,0.025,0.1,0.014,98.696
17,BOS-2016-05-10,2016-05-10,BOS,H,OAK,29,29,6.0,4,12,2,0,0,0,0,3,0,0,0,9,17,11,1,2,3045,0.424,6.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,84.167,0.42,285.0,0.168,0.084,0.004,0.046,0.06,0.014,0.014,0.025,0.102,0.014,98.737
18,BOS-2016-05-15,2016-05-15,BOS,H,HOU,21,19,4.1,5,5,0,0,2,2,0,3,0,0,0,7,9,2,2,4,2205,0.394,35.0,0.314,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,101.429,0.422,293.0,0.188,0.085,0.003,0.041,0.055,0.014,0.01,0.02,0.102,0.014,99.266
19,BOS-2016-07-03,2016-07-03,BOS,H,LAA,19,15,5.0,2,4,0,0,0,3,0,2,1,0,1,7,6,1,2,48,1995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433,83.0,0.181,0.084,0.012,0.048,0.048,0.0,0.0,0.0,0.12,0.012,100.566
20,BOS-2016-07-08,2016-07-08,BOS,H,TBR,24,21,5.0,4,7,1,0,1,1,0,4,1,1,0,6,12,6,0,4,2520,0.332,20.0,0.2,0.0,0.0,0.0,0.15,0.0,0.05,0.05,0.1,0.0,99.75,0.377,75.0,0.24,0.04,0.0,0.027,0.067,0.0,0.013,0.013,0.12,0.0,103.333
