,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
12,NYM-2017-09-25,2017-09-25,NYM,H,ATL,20,17,5.0,4,3,0,0,1,3,0,4,0,0,1,8,5,0,1,4,1880,0.257,22,0.136,0.0,0.0,0.0,0.182,0.0,0.0,0.045,0.227,0.045,92.727,0.415,201,0.164,0.055,0.0,0.045,0.149,0.0,0.01,0.025,0.144,0.01,97.891
13,PHI-2017-10-01,2017-10-01,NYM,A,PHI,13,10,1.1,5,6,1,0,1,2,0,3,0,0,0,3,5,4,0,5,1300,0.274,42,0.119,0.0,0.0,0.024,0.167,0.0,0.0,0.048,0.214,0.024,93.333,0.404,221,0.158,0.05,0.0,0.045,0.149,0.0,0.009,0.027,0.149,0.009,97.538
14,MIL-2018-05-26,2018-05-26,NYM,A,MIL,17,14,2.0,3,8,3,0,0,3,0,1,0,0,1,7,6,5,0,99,1700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416,234,0.167,0.051,0.0,0.047,0.15,0.0,0.009,0.026,0.154,0.009,97.675
15,COL-2018-06-21,2018-06-21,NYM,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,114,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,251,0.175,0.06,0.0,0.044,0.151,0.0,0.008,0.028,0.147,0.008,97.833
16,NYM-2018-06-24,2018-06-24,NYM,H,LAD,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,1,2,380,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.427,252,0.175,0.06,0.0,0.044,0.151,0.0,0.008,0.028,0.147,0.008,97.897
17,NYM-2018-07-08,2018-07-08,NYM,H,TBR,18,14,3.0,5,5,2,0,1,3,1,2,1,0,0,3,9,4,2,13,1710,0.406,6,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,82.333,0.428,256,0.172,0.059,0.0,0.047,0.148,0.0,0.008,0.027,0.145,0.008,97.852
18,STL-2019-04-20,2019-04-20,NYM,A,STL,24,19,4.1,5,7,1,0,0,4,1,0,0,1,0,6,14,8,1,99,2280,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547,41,0.171,0.122,0.0,0.049,0.146,0.024,0.024,0.024,0.073,0.0,95.22
19,MIL-2019-05-04,2019-05-04,NYM,A,MIL,10,6,1.1,2,2,1,0,0,4,1,1,0,0,0,2,3,1,0,13,1010,0.4,25,0.24,0.04,0.0,0.0,0.16,0.04,0.0,0.0,0.0,0.04,91.2,0.494,65,0.2,0.092,0.0,0.031,0.154,0.031,0.015,0.015,0.046,0.015,95.138
20,NYM-2019-06-16,2019-06-16,NYM,H,STL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,1,0,42,372,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,58,0.155,0.069,0.0,0.034,0.19,0.052,0.017,0.0,0.052,0.017,94.724
21,ATL-2019-06-19,2019-06-19,NYM,A,ATL,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,2,714,0.485,5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,74.4,0.471,62,0.145,0.065,0.0,0.048,0.177,0.048,0.016,0.0,0.081,0.016,94.613
22,CHC-2019-06-22,2019-06-22,NYM,A,CHC,10,7,2.0,0,1,1,0,0,3,0,2,0,0,0,2,3,0,1,2,1010,0.239,12,0.0,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.417,0.0,90.5,0.438,68,0.132,0.059,0.0,0.044,0.176,0.044,0.015,0.0,0.118,0.015,95.088
23,PHI-2019-06-25,2019-06-25,NYM,A,PHI,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,2,404,0.282,22,0.0,0.045,0.0,0.045,0.182,0.0,0.0,0.0,0.318,0.0,95.273,0.418,74,0.122,0.068,0.0,0.027,0.203,0.041,0.014,0.0,0.135,0.014,95.892
24,PHI-2019-06-27,2019-06-27,NYM,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,1,404,0.237,26,0.0,0.038,0.0,0.038,0.154,0.0,0.0,0.0,0.308,0.0,96.154,0.396,78,0.115,0.064,0.0,0.026,0.192,0.038,0.013,0.0,0.141,0.013,96.154
25,NYM-2019-06-30,2019-06-30,NYM,H,ATL,4,4,0.1,2,3,2,0,0,0,0,0,0,0,0,2,2,1,0,2,372,0.228,30,0.0,0.033,0.0,0.033,0.167,0.0,0.0,0.0,0.3,0.0,96.8,0.384,82,0.11,0.061,0.0,0.024,0.195,0.037,0.012,0.0,0.146,0.012,96.39
26,NYM-2019-08-24,2019-08-24,NYM,H,ATL,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,54,279,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,68,0.118,0.074,0.0,0.015,0.191,0.029,0.0,0.0,0.147,0.015,96.559
27,SEA-2021-04-03,2021-04-03,SEA,H,SFG,20,18,5.0,0,4,1,0,0,2,0,6,0,0,1,3,9,4,1,99,1900,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,MIN-2021-04-11,2021-04-11,SEA,A,MIN,26,22,5.0,5,8,2,0,1,2,0,5,0,2,0,10,9,3,2,7,2548,0.263,21,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.048,0.286,0.0,90.476,0.264,21,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.048,0.286,0.0,90.476
29,SEA-2021-04-17,2021-04-17,SEA,H,HOU,26,26,6.0,1,10,1,0,0,0,0,3,0,0,2,11,12,9,0,5,2470,0.338,47,0.17,0.064,0.0,0.021,0.085,0.0,0.0,0.021,0.234,0.043,94.638,0.338,47,0.17,0.064,0.0,0.021,0.085,0.0,0.0,0.021,0.234,0.043,94.638
30,BOS-2021-04-24,2021-04-24,SEA,A,BOS,25,23,7.0,1,4,1,0,0,1,0,7,1,0,2,11,5,3,0,6,2625,0.374,53,0.264,0.057,0.0,0.019,0.038,0.0,0.0,0.038,0.151,0.038,94.679,0.344,73,0.233,0.055,0.0,0.014,0.055,0.0,0.0,0.041,0.192,0.027,94.767
31,SEA-2021-04-30,2021-04-30,SEA,H,LAA,17,15,4.0,3,4,1,0,1,1,0,0,0,1,0,4,12,3,0,5,1615,0.321,78,0.218,0.051,0.0,0.013,0.038,0.0,0.013,0.051,0.192,0.026,97.987,0.31,98,0.204,0.051,0.0,0.01,0.051,0.0,0.01,0.051,0.214,0.02,97.378
32,TEX-2021-05-07,2021-05-07,SEA,A,TEX,27,26,6.1,4,10,1,0,1,1,0,2,0,0,1,13,11,5,0,6,2673,0.296,69,0.203,0.043,0.0,0.014,0.029,0.0,0.014,0.058,0.145,0.014,97.246,0.313,115,0.191,0.052,0.0,0.017,0.052,0.0,0.009,0.043,0.183,0.026,97.026
33,SEA-2021-05-14,2021-05-14,SEA,H,CLE,21,20,5.2,1,5,1,0,0,1,0,0,0,0,2,10,10,7,2,6,1995,0.318,70,0.186,0.043,0.0,0.029,0.043,0.0,0.014,0.043,0.129,0.014,98.757,0.331,142,0.211,0.049,0.0,0.021,0.049,0.0,0.007,0.042,0.162,0.021,97.401
34,SDP-2021-05-21,2021-05-21,SEA,A,SDP,16,15,1.2,8,10,0,1,2,1,0,1,0,0,0,5,9,2,2,6,1536,0.342,49,0.245,0.041,0.0,0.02,0.041,0.0,0.0,0.061,0.041,0.0,95.265,0.322,163,0.209,0.049,0.0,0.018,0.049,0.0,0.006,0.049,0.141,0.018,97.092
35,SEA-2021-05-27,2021-05-27,SEA,H,TEX,24,23,7.0,0,3,0,1,0,1,0,6,0,0,1,9,8,5,0,5,2280,0.451,65,0.292,0.031,0.015,0.046,0.046,0.0,0.0,0.046,0.046,0.0,95.446,0.363,179,0.229,0.045,0.006,0.028,0.05,0.0,0.006,0.045,0.134,0.017,96.994
36,SEA-2021-06-02,2021-06-02,SEA,H,OAK,26,25,6.0,5,7,2,0,1,1,0,3,0,0,0,11,11,5,0,5,2470,0.359,62,0.21,0.016,0.032,0.032,0.048,0.0,0.0,0.048,0.113,0.0,93.726,0.34,203,0.212,0.039,0.01,0.025,0.049,0.0,0.005,0.044,0.148,0.015,96.759
37,DET-2021-06-09,2021-06-09,SEA,A,DET,23,21,6.0,3,6,1,1,1,1,0,3,0,1,2,8,11,3,0,6,2277,0.381,67,0.194,0.03,0.03,0.045,0.045,0.0,0.0,0.015,0.149,0.0,93.821,0.339,229,0.205,0.044,0.009,0.026,0.048,0.0,0.004,0.039,0.144,0.013,96.559
38,SEA-2021-06-15,2021-06-15,SEA,H,MIN,26,26,8.0,0,4,0,0,0,0,0,8,0,0,2,14,4,1,1,5,2470,0.286,74,0.122,0.041,0.027,0.027,0.041,0.0,0.0,0.041,0.162,0.014,94.959,0.34,252,0.198,0.044,0.012,0.028,0.048,0.0,0.004,0.044,0.143,0.016,96.782
39,SEA-2021-06-22,2021-06-22,SEA,H,COL,24,22,6.2,1,4,0,1,1,2,0,6,0,0,1,9,7,1,0,6,2280,0.271,76,0.145,0.039,0.013,0.026,0.026,0.0,0.0,0.053,0.184,0.013,94.961,0.321,278,0.194,0.04,0.011,0.025,0.043,0.0,0.004,0.047,0.158,0.014,96.615
40,TOR-2021-06-29,2021-06-29,SEA,A,TOR,25,21,5.0,3,7,3,0,0,3,0,2,0,1,0,8,12,4,1,6,2600,0.252,74,0.122,0.014,0.027,0.027,0.041,0.0,0.0,0.068,0.23,0.014,94.959,0.318,302,0.185,0.036,0.013,0.026,0.046,0.0,0.003,0.046,0.166,0.013,96.487
41,SEA-2021-07-04,2021-07-04,SEA,H,TEX,22,22,6.0,1,4,0,0,0,0,0,5,0,0,0,7,10,3,1,4,2090,0.261,76,0.132,0.039,0.013,0.013,0.066,0.0,0.0,0.039,0.211,0.013,96.711,0.322,327,0.183,0.043,0.012,0.024,0.052,0.0,0.003,0.043,0.159,0.015,97.061
42,SEA-2021-07-10,2021-07-10,SEA,H,LAA,25,23,7.0,0,3,0,0,0,2,0,6,0,0,0,8,9,3,1,5,2375,0.275,72,0.139,0.042,0.014,0.014,0.069,0.0,0.0,0.014,0.181,0.014,96.806,0.312,349,0.183,0.04,0.011,0.023,0.049,0.0,0.003,0.04,0.163,0.014,96.931
43,LAA-2021-07-16,2021-07-16,SEA,A,LAA,27,26,7.0,1,6,2,0,1,1,0,2,0,0,1,9,15,6,0,5,2754,0.234,73,0.151,0.041,0.0,0.0,0.068,0.0,0.0,0.0,0.178,0.014,96.781,0.302,374,0.179,0.037,0.011,0.021,0.051,0.0,0.003,0.037,0.168,0.013,96.802
44,SEA-2021-07-22,2021-07-22,SEA,H,OAK,24,22,5.1,2,6,3,0,0,2,0,1,0,0,0,5,16,6,1,5,2280,0.208,75,0.133,0.027,0.0,0.013,0.04,0.0,0.0,0.013,0.173,0.0,96.253,0.301,401,0.175,0.04,0.01,0.022,0.05,0.0,0.002,0.037,0.162,0.012,97.152
45,SEA-2021-07-27,2021-07-27,SEA,H,HOU,21,21,4.0,7,9,3,0,1,0,0,3,0,0,0,6,12,6,2,4,1995,0.258,77,0.117,0.065,0.0,0.013,0.065,0.0,0.0,0.013,0.117,0.0,96.221,0.302,425,0.172,0.045,0.009,0.021,0.052,0.0,0.002,0.035,0.155,0.012,97.031
46,TBR-2021-08-02,2021-08-02,SEA,A,TBR,28,26,6.2,2,7,0,1,1,2,0,6,0,0,1,9,11,6,1,5,2660,0.357,73,0.151,0.11,0.0,0.027,0.041,0.0,0.0,0.014,0.082,0.0,96.288,0.311,446,0.175,0.049,0.009,0.022,0.049,0.0,0.002,0.034,0.155,0.011,96.935
47,NYY-2021-08-07,2021-08-07,SEA,A,NYY,24,22,5.0,3,8,1,0,2,1,0,7,1,0,1,8,7,5,0,4,2376,0.373,74,0.176,0.081,0.014,0.027,0.054,0.0,0.0,0.014,0.135,0.0,93.716,0.312,474,0.175,0.046,0.011,0.023,0.051,0.0,0.002,0.034,0.158,0.011,96.821
48,SEA-2021-08-13,2021-08-13,SEA,H,TOR,24,23,6.0,2,6,2,0,0,1,0,3,0,0,0,7,13,7,1,5,2280,0.418,74,0.203,0.054,0.014,0.054,0.041,0.0,0.014,0.027,0.216,0.0,95.014,0.319,498,0.177,0.046,0.01,0.026,0.05,0.0,0.004,0.034,0.165,0.01,96.926
49,TEX-2021-08-19,2021-08-19,SEA,A,TEX,26,23,7.0,1,4,0,0,1,1,0,5,1,1,1,10,9,2,2,5,2574,0.357,77,0.182,0.039,0.013,0.039,0.052,0.0,0.013,0.026,0.208,0.0,95.013,0.317,522,0.176,0.048,0.01,0.025,0.05,0.0,0.004,0.033,0.163,0.01,96.837
50,OAK-2021-08-24,2021-08-24,SEA,A,OAK,28,26,6.2,1,6,1,0,0,1,0,5,1,0,1,8,13,7,0,4,2632,0.322,75,0.16,0.04,0.0,0.04,0.04,0.0,0.027,0.027,0.2,0.013,96.4,0.313,548,0.173,0.046,0.009,0.026,0.049,0.0,0.005,0.033,0.164,0.011,96.94
51,SEA-2021-08-30,2021-08-30,SEA,H,HOU,27,24,5.2,2,8,2,0,0,2,0,4,0,1,0,6,15,7,1,5,2565,0.254,79,0.152,0.038,0.0,0.013,0.038,0.0,0.025,0.025,0.165,0.013,94.759,0.31,576,0.174,0.045,0.009,0.024,0.049,0.0,0.007,0.033,0.165,0.01,96.797
52,ARI-2021-09-05,2021-09-05,SEA,A,ARI,24,22,6.0,3,4,2,0,1,2,0,4,0,0,1,7,11,3,1,5,2424,0.275,82,0.171,0.037,0.0,0.012,0.049,0.0,0.024,0.024,0.171,0.024,94.768,0.312,603,0.176,0.046,0.008,0.023,0.05,0.0,0.007,0.032,0.164,0.012,96.716
53,SEA-2021-09-11,2021-09-11,SEA,H,ARI,22,20,5.0,5,6,1,0,1,2,0,4,0,0,0,6,10,3,1,5,2090,0.29,80,0.15,0.062,0.0,0.012,0.062,0.0,0.012,0.025,0.162,0.012,95.262,0.311,627,0.171,0.048,0.008,0.024,0.051,0.0,0.006,0.032,0.164,0.011,96.88
54,KCR-2021-09-17,2021-09-17,SEA,A,KCR,23,21,5.2,1,6,0,0,0,2,0,3,0,0,1,8,10,4,0,5,2369,0.329,74,0.149,0.068,0.0,0.027,0.081,0.0,0.0,0.014,0.162,0.014,95.662,0.313,649,0.171,0.048,0.008,0.025,0.052,0.0,0.006,0.031,0.165,0.011,96.817
55,OAK-2021-09-22,2021-09-22,SEA,A,OAK,25,23,7.0,1,3,0,0,1,2,0,8,0,0,0,3,12,5,2,4,2350,0.312,70,0.157,0.043,0.0,0.029,0.086,0.0,0.0,0.029,0.157,0.0,98.329,0.312,672,0.174,0.046,0.007,0.024,0.054,0.0,0.006,0.031,0.164,0.01,97.028
56,SEA-2021-09-27,2021-09-27,SEA,H,OAK,23,22,5.0,4,7,2,0,1,1,0,6,0,0,0,5,11,6,1,4,2185,0.285,71,0.169,0.014,0.0,0.028,0.085,0.0,0.0,0.014,0.211,0.0,95.901,0.308,697,0.171,0.044,0.007,0.024,0.055,0.0,0.006,0.03,0.169,0.01,96.92
57,SEA-2021-10-02,2021-10-02,SEA,H,LAA,22,21,5.1,1,6,1,0,1,1,0,1,0,0,1,8,12,4,3,4,2090,0.289,72,0.167,0.028,0.0,0.028,0.069,0.0,0.0,0.014,0.236,0.0,95.889,0.31,720,0.171,0.046,0.007,0.025,0.054,0.0,0.006,0.029,0.172,0.01,96.858
