,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
37,MIL-2015-05-31,2015-05-31,MIL,H,ARI,20,17,5.0,0,3,1,0,0,2,2,1,0,0,0,9,8,6,2,4,2040,0.432,75.0,0.173,0.093,0.0,0.04,0.107,0.0,0.0,0.027,0.16,0.0,97.547,0.309,649.0,0.143,0.049,0.003,0.023,0.082,0.003,0.006,0.015,0.177,0.003,100.595,0
38,MIN-2015-06-06,2015-06-06,MIL,A,MIN,27,25,7.0,1,6,2,0,0,0,0,3,0,0,1,9,15,6,4,5,2754,0.335,73.0,0.123,0.068,0.0,0.027,0.096,0.027,0.0,0.0,0.151,0.0,99.534,0.308,643.0,0.143,0.047,0.003,0.023,0.082,0.006,0.006,0.014,0.168,0.003,100.541,0
39,MIL-2015-06-11,2015-06-11,MIL,H,WSN,27,27,6.0,1,7,1,0,1,0,0,7,0,0,0,12,8,4,1,4,2754,0.339,74.0,0.122,0.081,0.0,0.027,0.068,0.027,0.0,0.014,0.149,0.0,100.622,0.305,642.0,0.142,0.048,0.003,0.023,0.075,0.006,0.006,0.014,0.171,0.003,100.801,0
40,MIL-2015-06-16,2015-06-16,MIL,H,KCR,32,32,6.2,6,13,1,0,2,0,0,3,0,0,0,11,18,11,2,4,3264,0.263,75.0,0.147,0.053,0.0,0.013,0.027,0.027,0.0,0.013,0.147,0.0,100.64,0.306,638.0,0.141,0.049,0.003,0.025,0.074,0.006,0.006,0.014,0.182,0.002,100.745,0
41,COL-2015-06-21,2015-06-21,MIL,A,COL,28,27,5.1,7,13,1,0,1,0,0,4,0,0,0,11,13,9,1,4,3248,0.333,87.0,0.218,0.046,0.0,0.034,0.0,0.0,0.0,0.011,0.149,0.0,100.828,0.316,640.0,0.15,0.048,0.0,0.028,0.073,0.006,0.006,0.012,0.18,0.002,100.608,0
42,MIL-2015-06-27,2015-06-27,MIL,H,MIN,24,21,6.0,4,5,1,0,2,3,0,2,0,0,1,10,9,1,1,5,2448,0.406,88.0,0.295,0.034,0.0,0.045,0.0,0.0,0.0,0.0,0.159,0.0,105.295,0.326,640.0,0.161,0.05,0.0,0.028,0.07,0.006,0.006,0.012,0.175,0.002,101.177,0
43,PHI-2015-07-02,2015-07-02,MIL,A,PHI,28,27,6.0,4,10,1,0,1,1,0,3,0,0,1,15,9,5,3,4,2800,0.439,85.0,0.271,0.035,0.0,0.059,0.035,0.0,0.0,0.012,0.106,0.0,105.412,0.329,637.0,0.152,0.05,0.0,0.031,0.075,0.006,0.006,0.014,0.173,0.0,101.13,0
44,MIL-2015-07-21,2015-07-21,MIL,H,CLE,23,21,6.0,0,6,1,0,0,2,0,4,0,0,3,8,9,6,1,18,2346,0.395,29.0,0.276,0.034,0.0,0.034,0.034,0.0,0.0,0.034,0.103,0.0,96.552,0.345,599.0,0.164,0.05,0.0,0.035,0.072,0.007,0.007,0.017,0.167,0.0,101.012,0
45,ARI-2015-07-26,2015-07-26,MIL,A,ARI,27,24,5.2,3,7,4,1,0,3,1,5,0,0,1,9,10,7,1,4,2835,0.306,24.0,0.208,0.042,0.0,0.0,0.083,0.0,0.0,0.125,0.167,0.0,97.75,0.353,595.0,0.171,0.052,0.0,0.034,0.074,0.007,0.007,0.022,0.168,0.0,100.96,0
46,MIL-2015-08-01,2015-08-01,MIL,H,CHC,26,21,6.0,3,4,0,0,1,4,0,5,1,0,1,7,9,2,0,5,2652,0.357,51.0,0.137,0.098,0.02,0.0,0.098,0.02,0.0,0.078,0.176,0.0,101.588,0.357,596.0,0.171,0.055,0.002,0.032,0.076,0.008,0.007,0.022,0.173,0.0,101.315,0
47,MIL-2015-08-06,2015-08-06,MIL,H,SDP,24,22,7.0,1,2,0,0,1,2,0,5,0,0,0,11,6,1,0,4,2448,0.342,77.0,0.13,0.065,0.013,0.013,0.117,0.013,0.013,0.065,0.182,0.0,101.727,0.364,603.0,0.174,0.053,0.002,0.033,0.081,0.008,0.007,0.022,0.172,0.0,101.449,0
48,CHC-2015-08-12,2015-08-12,MIL,A,CHC,26,23,7.0,2,3,0,0,1,2,0,4,0,0,0,8,12,4,3,5,2600,0.302,78.0,0.077,0.051,0.013,0.026,0.115,0.013,0.013,0.026,0.192,0.0,101.731,0.357,627.0,0.169,0.051,0.002,0.033,0.081,0.008,0.006,0.021,0.174,0.0,101.47,0
49,MIL-2015-08-17,2015-08-17,MIL,H,MIA,23,21,5.0,5,8,2,0,1,0,0,2,0,1,0,10,11,7,1,4,2346,0.236,77.0,0.078,0.0,0.0,0.039,0.104,0.0,0.013,0.013,0.182,0.0,100.0,0.351,653.0,0.165,0.049,0.002,0.034,0.081,0.008,0.006,0.02,0.173,0.0,101.412,0
50,WSN-2015-08-23,2015-08-23,MIL,A,WSN,27,20,4.2,7,8,5,0,1,6,0,7,0,0,1,5,9,6,0,5,2727,0.261,74.0,0.108,0.027,0.0,0.041,0.054,0.0,0.0,0.0,0.149,0.014,99.919,0.353,676.0,0.167,0.05,0.001,0.034,0.078,0.007,0.006,0.019,0.17,0.001,101.432,0
51,MIL-2015-08-29,2015-08-29,MIL,H,CIN,21,20,3.2,7,11,2,0,1,1,0,2,0,0,1,11,7,4,0,5,2142,0.389,77.0,0.117,0.091,0.0,0.039,0.104,0.0,0.0,0.013,0.169,0.013,99.649,0.361,703.0,0.164,0.055,0.001,0.034,0.084,0.007,0.006,0.02,0.174,0.001,101.415,0
52,CIN-2015-09-05,2015-09-05,MIL,A,CIN,25,20,4.2,4,7,1,0,0,4,0,2,0,1,0,7,12,6,2,6,2525,0.515,72.0,0.208,0.125,0.0,0.042,0.097,0.0,0.0,0.028,0.153,0.014,100.208,0.362,706.0,0.169,0.054,0.001,0.034,0.084,0.006,0.006,0.021,0.171,0.001,101.494,0
53,SFG-2016-06-14,2016-06-14,MIL,A,SFG,21,20,4.0,1,8,2,0,0,1,0,5,0,0,0,8,7,5,2,99,2037,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.387,335.0,0.194,0.057,0.003,0.036,0.084,0.003,0.003,0.027,0.143,0.006,102.63,1
54,LAD-2016-06-19,2016-06-19,MIL,A,LAD,22,20,6.0,0,5,1,0,0,0,0,2,1,0,1,10,9,4,0,4,2112,0.402,22.0,0.273,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.227,0.0,92.591,0.383,324.0,0.188,0.062,0.003,0.031,0.09,0.003,0.003,0.028,0.154,0.006,102.327,0
55,MIL-2016-06-25,2016-06-25,MIL,H,WSN,28,22,6.0,4,7,2,1,0,3,0,1,0,2,0,14,10,2,2,5,2828,0.331,44.0,0.227,0.068,0.0,0.0,0.023,0.0,0.023,0.023,0.159,0.0,94.295,0.366,318.0,0.17,0.063,0.003,0.028,0.091,0.003,0.006,0.031,0.151,0.006,100.686,0
56,STL-2016-07-01,2016-07-01,MIL,A,STL,30,27,5.2,4,9,2,0,0,3,0,6,0,0,0,12,9,5,0,5,2940,0.341,72.0,0.194,0.069,0.014,0.0,0.056,0.0,0.014,0.014,0.111,0.028,96.903,0.361,294.0,0.163,0.068,0.007,0.02,0.095,0.003,0.007,0.027,0.15,0.014,100.673,0
57,WSN-2016-07-06,2016-07-06,MIL,A,WSN,24,21,4.1,7,8,2,0,3,2,1,2,1,0,0,11,8,5,0,4,2448,0.331,81.0,0.185,0.062,0.012,0.0,0.074,0.0,0.012,0.012,0.111,0.025,97.284,0.361,324.0,0.17,0.068,0.006,0.019,0.096,0.003,0.006,0.025,0.154,0.012,100.426,0
58,CIN-2016-07-15,2016-07-15,MIL,A,CIN,23,21,5.1,4,6,1,0,0,2,0,3,0,0,1,9,9,7,0,8,2346,0.42,83.0,0.169,0.072,0.012,0.036,0.096,0.012,0.012,0.0,0.108,0.024,98.988,0.376,348.0,0.167,0.069,0.006,0.026,0.095,0.006,0.009,0.023,0.149,0.011,100.534,0
59,PIT-2016-07-21,2016-07-21,MIL,A,PIT,24,22,5.0,4,8,1,0,1,2,0,3,0,0,1,10,9,5,1,5,2352,0.408,78.0,0.192,0.064,0.0,0.038,0.09,0.013,0.013,0.013,0.141,0.0,99.154,0.376,348.0,0.167,0.069,0.006,0.026,0.095,0.006,0.009,0.017,0.147,0.011,100.534,0
60,MIL-2016-07-26,2016-07-26,MIL,H,ARI,26,24,6.0,3,5,4,0,0,2,0,2,0,0,0,15,7,6,0,4,2626,0.431,72.0,0.194,0.056,0.0,0.056,0.083,0.014,0.014,0.028,0.111,0.0,99.25,0.377,345.0,0.18,0.061,0.003,0.029,0.093,0.003,0.009,0.017,0.142,0.012,100.009,0
61,MIL-2016-07-31,2016-07-31,MIL,H,PIT,20,19,5.0,1,4,0,0,1,1,0,5,0,0,1,9,5,2,2,4,2020,0.331,74.0,0.162,0.081,0.0,0.014,0.081,0.0,0.0,0.027,0.108,0.0,98.973,0.374,345.0,0.174,0.072,0.003,0.026,0.087,0.003,0.006,0.014,0.133,0.012,99.933,0
62,ARI-2016-08-06,2016-08-06,MIL,A,ARI,27,24,6.1,2,3,1,0,1,3,0,3,0,0,0,12,9,5,0,5,2835,0.321,71.0,0.141,0.07,0.0,0.028,0.07,0.0,0.0,0.028,0.141,0.0,98.563,0.382,341.0,0.182,0.073,0.003,0.026,0.085,0.003,0.006,0.018,0.135,0.012,99.85,0
63,MIL-2016-08-11,2016-08-11,MIL,H,ATL,26,23,6.0,2,7,2,0,1,3,0,2,0,0,2,9,12,6,2,4,2626,0.257,74.0,0.068,0.068,0.0,0.027,0.081,0.0,0.0,0.014,0.135,0.0,101.095,0.383,342.0,0.178,0.076,0.003,0.026,0.088,0.003,0.006,0.018,0.132,0.012,100.246,0
64,CHC-2016-08-16,2016-08-16,MIL,A,CHC,24,19,5.0,3,5,1,0,0,3,0,2,0,1,0,11,8,3,3,4,2400,0.296,74.0,0.108,0.041,0.0,0.041,0.095,0.0,0.0,0.041,0.135,0.0,101.095,0.382,345.0,0.174,0.075,0.003,0.026,0.096,0.003,0.006,0.023,0.13,0.009,100.186,0
65,SEA-2016-08-21,2016-08-21,MIL,A,SEA,22,21,3.2,5,9,1,0,0,1,0,3,0,0,0,12,6,2,3,4,2090,0.304,78.0,0.115,0.051,0.0,0.026,0.115,0.0,0.0,0.026,0.09,0.013,100.782,0.376,369.0,0.173,0.073,0.003,0.024,0.098,0.003,0.005,0.022,0.127,0.011,100.173,0
66,MIL-2016-08-26,2016-08-26,MIL,H,PIT,26,23,5.1,0,5,1,0,1,3,1,9,0,0,0,7,7,2,1,4,2626,0.327,100.0,0.17,0.05,0.0,0.02,0.1,0.0,0.0,0.02,0.1,0.01,99.51,0.366,364.0,0.192,0.063,0.003,0.022,0.085,0.003,0.005,0.019,0.118,0.011,99.799,0
67,MIL-2016-08-31,2016-08-31,MIL,H,STL,27,25,7.0,1,3,0,0,1,2,0,8,0,0,0,10,7,3,2,4,2727,0.352,99.0,0.192,0.051,0.0,0.02,0.101,0.01,0.0,0.02,0.162,0.01,98.404,0.35,369.0,0.176,0.06,0.003,0.022,0.089,0.005,0.005,0.016,0.136,0.011,99.759,0
68,MIL-2016-09-07,2016-09-07,MIL,H,CHC,22,20,6.0,1,3,0,0,1,2,0,5,0,0,1,9,6,3,0,6,2222,0.298,76.0,0.171,0.026,0.0,0.026,0.079,0.013,0.0,0.0,0.263,0.0,97.934,0.337,371.0,0.164,0.057,0.003,0.024,0.084,0.005,0.005,0.016,0.151,0.008,99.765,0
69,CIN-2016-09-13,2016-09-13,MIL,A,CIN,24,21,5.0,1,8,1,0,1,0,0,3,1,1,0,12,8,7,0,5,2448,0.247,76.0,0.092,0.013,0.0,0.039,0.092,0.013,0.0,0.013,0.289,0.0,99.671,0.331,393.0,0.16,0.053,0.003,0.025,0.084,0.005,0.005,0.018,0.155,0.008,99.835,0
70,MIL-2016-09-20,2016-09-20,MIL,H,PIT,20,18,4.0,5,8,3,0,0,2,0,3,0,0,1,10,5,3,0,6,2020,0.272,74.0,0.135,0.014,0.0,0.041,0.054,0.0,0.014,0.014,0.216,0.014,99.959,0.336,417.0,0.165,0.053,0.002,0.026,0.079,0.005,0.007,0.017,0.153,0.01,99.959,0
71,TEX-2016-09-26,2016-09-26,MIL,A,TEX,25,24,6.0,3,6,2,0,0,1,0,3,0,0,0,11,10,3,3,5,2700,0.368,67.0,0.194,0.06,0.0,0.03,0.06,0.0,0.015,0.03,0.164,0.015,99.851,0.342,437.0,0.169,0.057,0.002,0.025,0.08,0.005,0.007,0.018,0.153,0.009,100.007,0
72,MIL-2017-04-24,2017-04-24,MIL,H,CIN,20,17,4.0,1,4,1,1,1,3,0,4,0,0,0,6,7,3,1,99,2020,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.336,462.0,0.169,0.058,0.002,0.024,0.078,0.004,0.006,0.017,0.152,0.009,100.439,1
73,MIL-2017-04-30,2017-04-30,MIL,H,ATL,26,26,6.2,3,6,0,0,1,0,0,7,0,0,0,10,9,7,2,5,2626,0.386,21.0,0.048,0.048,0.048,0.048,0.143,0.0,0.0,0.0,0.19,0.0,96.19,0.338,482.0,0.164,0.058,0.004,0.025,0.081,0.004,0.006,0.017,0.154,0.008,100.463,0
74,PIT-2017-05-06,2017-05-06,MIL,A,PIT,26,26,7.0,1,8,3,0,0,0,0,4,0,0,2,10,12,5,2,5,2548,0.306,47.0,0.128,0.021,0.021,0.043,0.064,0.0,0.0,0.0,0.234,0.0,98.851,0.333,508.0,0.165,0.055,0.004,0.026,0.077,0.004,0.006,0.016,0.159,0.008,100.49,0
75,MIL-2017-05-12,2017-05-12,MIL,H,NYM,22,20,6.0,2,5,1,0,1,2,0,4,0,0,2,8,8,3,1,5,2222,0.308,73.0,0.151,0.055,0.014,0.027,0.041,0.0,0.0,0.027,0.205,0.0,98.548,0.332,534.0,0.167,0.058,0.004,0.024,0.073,0.004,0.006,0.019,0.159,0.007,100.369,0
76,SDP-2017-05-17,2017-05-17,MIL,A,SDP,23,22,6.0,1,4,1,1,0,1,0,3,0,0,0,9,10,3,1,4,2231,0.293,75.0,0.173,0.053,0.0,0.027,0.027,0.0,0.0,0.053,0.2,0.0,98.613,0.332,556.0,0.165,0.058,0.004,0.025,0.074,0.004,0.005,0.022,0.16,0.007,100.394,0
77,MIL-2017-05-24,2017-05-24,MIL,H,TOR,23,22,5.1,6,7,1,0,3,0,0,5,0,1,0,6,12,3,3,6,2323,0.289,72.0,0.139,0.069,0.014,0.014,0.042,0.0,0.0,0.056,0.153,0.0,97.236,0.328,579.0,0.162,0.057,0.005,0.024,0.073,0.003,0.005,0.021,0.159,0.007,100.259,0
78,NYM-2017-05-29,2017-05-29,MIL,A,NYM,25,22,5.2,4,7,2,0,0,2,0,4,0,1,1,4,15,5,2,4,2350,0.327,69.0,0.116,0.043,0.014,0.058,0.043,0.0,0.0,0.029,0.174,0.014,98.203,0.332,602.0,0.161,0.056,0.005,0.028,0.07,0.003,0.005,0.02,0.161,0.008,100.287,0
79,MIL-2017-06-03,2017-06-03,MIL,H,LAD,19,15,4.0,1,3,1,0,0,4,1,2,0,0,0,8,5,2,3,4,1919,0.328,72.0,0.139,0.056,0.014,0.042,0.042,0.0,0.0,0.014,0.167,0.028,95.889,0.332,627.0,0.163,0.057,0.005,0.027,0.07,0.003,0.005,0.021,0.161,0.01,100.037,0
80,STL-2017-06-14,2017-06-14,MIL,A,STL,21,19,5.0,4,5,2,1,0,2,0,4,0,0,1,9,6,4,2,10,2016,0.325,45.0,0.156,0.067,0.0,0.0,0.133,0.022,0.0,0.022,0.133,0.022,94.867,0.329,625.0,0.157,0.056,0.005,0.027,0.075,0.005,0.005,0.021,0.157,0.01,100.168,0
81,MIL-2017-06-19,2017-06-19,MIL,H,PIT,24,21,5.1,4,6,0,0,1,2,0,3,0,0,0,11,8,4,0,4,2424,0.331,41.0,0.098,0.073,0.024,0.0,0.146,0.024,0.0,0.024,0.146,0.0,95.976,0.332,624.0,0.154,0.058,0.006,0.027,0.079,0.005,0.003,0.021,0.16,0.01,100.175,0
82,ATL-2017-06-24,2017-06-24,MIL,A,ATL,25,25,6.0,3,7,1,0,1,0,0,4,0,0,0,11,10,4,3,4,2550,0.339,46.0,0.152,0.043,0.022,0.022,0.087,0.0,0.0,0.022,0.152,0.0,96.522,0.332,648.0,0.156,0.056,0.006,0.028,0.079,0.005,0.003,0.02,0.159,0.009,100.205,0
83,MIL-2017-06-30,2017-06-30,MIL,H,MIA,22,20,5.0,2,6,1,0,0,1,0,3,0,0,1,12,6,2,0,5,2222,0.326,71.0,0.169,0.042,0.014,0.028,0.056,0.0,0.0,0.014,0.155,0.0,98.451,0.33,645.0,0.158,0.054,0.005,0.029,0.074,0.005,0.003,0.02,0.164,0.006,100.24,0
84,MIL-2017-07-05,2017-07-05,MIL,H,BAL,26,24,6.1,0,5,2,0,0,2,0,4,0,0,0,8,12,5,1,4,2626,0.314,72.0,0.208,0.028,0.0,0.028,0.042,0.0,0.0,0.014,0.139,0.0,99.944,0.328,637.0,0.157,0.053,0.005,0.03,0.072,0.005,0.003,0.022,0.162,0.006,100.372,0
85,MIL-2017-07-16,2017-07-16,MIL,H,PHI,21,17,5.0,1,3,2,0,0,3,0,1,0,0,0,5,12,5,4,10,2121,0.272,49.0,0.163,0.061,0.0,0.0,0.061,0.0,0.0,0.02,0.143,0.0,98.939,0.316,616.0,0.154,0.054,0.005,0.026,0.071,0.003,0.002,0.021,0.166,0.006,100.274,0
86,PHI-2017-07-21,2017-07-21,MIL,A,PHI,21,17,5.0,2,3,0,0,1,3,0,4,0,0,0,6,8,2,1,4,2100,0.259,48.0,0.083,0.083,0.0,0.0,0.104,0.0,0.0,0.0,0.104,0.0,98.896,0.311,613.0,0.147,0.055,0.005,0.024,0.073,0.003,0.002,0.02,0.163,0.007,100.388,0
87,MIL-2017-08-03,2017-08-03,MIL,H,STL,22,20,5.2,1,4,0,0,0,2,0,4,0,0,1,3,13,5,1,12,2222,0.281,43.0,0.07,0.047,0.0,0.023,0.14,0.0,0.0,0.0,0.116,0.0,98.163,0.313,588.0,0.15,0.051,0.005,0.026,0.077,0.003,0.002,0.019,0.165,0.007,100.327,0
88,MIN-2017-08-08,2017-08-08,MIL,A,MIN,20,18,3.1,8,8,0,0,4,2,0,3,0,0,0,5,10,3,0,4,2020,0.255,44.0,0.136,0.0,0.0,0.023,0.114,0.0,0.0,0.023,0.182,0.0,98.227,0.314,583.0,0.156,0.05,0.005,0.024,0.075,0.003,0.002,0.021,0.168,0.007,100.136,0
89,MIL-2017-08-13,2017-08-13,MIL,H,CIN,26,19,5.1,3,5,0,0,1,5,0,2,1,0,1,7,11,7,1,4,2626,0.422,43.0,0.186,0.0,0.0,0.093,0.093,0.0,0.0,0.023,0.163,0.0,98.651,0.322,577.0,0.158,0.047,0.005,0.029,0.075,0.003,0.002,0.017,0.172,0.007,100.127,0
90,COL-2017-08-18,2017-08-18,MIL,A,COL,24,21,4.1,7,9,1,1,3,2,1,2,0,0,2,9,11,6,0,4,2760,0.409,69.0,0.174,0.0,0.0,0.072,0.13,0.0,0.014,0.029,0.13,0.0,99.536,0.326,579.0,0.157,0.045,0.005,0.031,0.078,0.003,0.003,0.019,0.171,0.005,100.171,0
91,SFG-2017-08-23,2017-08-23,MIL,A,SFG,22,19,5.0,1,5,3,0,0,2,1,6,0,1,0,4,10,5,2,4,2112,0.461,93.0,0.172,0.011,0.011,0.086,0.118,0.011,0.011,0.043,0.118,0.0,103.527,0.334,581.0,0.15,0.045,0.007,0.036,0.079,0.005,0.003,0.022,0.169,0.005,100.979,0
92,MIL-2017-08-29,2017-08-29,MIL,H,STL,21,15,3.1,3,4,2,0,0,5,0,2,0,0,0,5,9,6,0,5,2121,0.443,73.0,0.137,0.055,0.014,0.055,0.123,0.027,0.014,0.041,0.137,0.014,102.712,0.335,577.0,0.149,0.049,0.007,0.035,0.078,0.005,0.003,0.023,0.165,0.007,100.789,0
93,CIN-2017-09-06,2017-09-06,MIL,A,CIN,16,14,2.2,5,6,1,0,0,2,1,2,0,0,0,6,6,4,0,7,1632,0.447,68.0,0.118,0.088,0.015,0.044,0.132,0.029,0.0,0.029,0.147,0.015,102.838,0.343,571.0,0.151,0.053,0.007,0.033,0.084,0.005,0.004,0.023,0.156,0.007,100.786,0
94,MIL-2017-09-16,2017-09-16,MIL,H,MIA,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,1,4,2,0,9,606,0.42,38.0,0.184,0.079,0.0,0.0,0.184,0.026,0.0,0.0,0.105,0.0,98.763,0.349,541.0,0.153,0.055,0.007,0.031,0.089,0.007,0.002,0.022,0.153,0.006,100.76,0
95,MIL-2017-09-27,2017-09-27,MIL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,10,303,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.345,502.0,0.149,0.05,0.008,0.034,0.09,0.008,0.002,0.022,0.155,0.006,100.392,1
