,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,LAD-2016-07-27,2016-07-27,LAD,H,TBR,11,10,3.0,0,2,1,0,0,1,0,3,0,0,1,4,3,1,0,3,1056,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,85.75,0.31,205,0.137,0.054,0.015,0.015,0.088,0.005,0.005,0.02,0.176,0.0,96.571
11,LAD-2016-07-31,2016-07-31,LAD,H,ARI,14,13,3.2,2,3,0,0,0,1,0,1,0,0,0,10,2,1,0,3,1344,0.205,19,0.105,0.053,0.0,0.0,0.053,0.0,0.0,0.053,0.263,0.0,91.684,0.307,216,0.134,0.056,0.014,0.014,0.088,0.005,0.005,0.023,0.181,0.0,96.542
12,LAD-2016-08-06,2016-08-06,LAD,H,BOS,20,19,5.0,0,4,0,0,0,1,0,4,0,0,0,10,5,3,0,5,1920,0.219,33,0.152,0.03,0.0,0.0,0.061,0.0,0.0,0.03,0.182,0.0,93.515,0.303,230,0.139,0.052,0.013,0.013,0.087,0.004,0.004,0.022,0.174,0.0,96.509
13,LAD-2016-08-12,2016-08-12,LAD,H,PIT,27,27,7.0,5,6,0,0,2,0,0,4,0,0,0,11,12,4,0,5,2592,0.216,53,0.17,0.019,0.0,0.0,0.057,0.0,0.0,0.019,0.189,0.0,94.453,0.295,250,0.144,0.048,0.012,0.012,0.084,0.004,0.004,0.02,0.176,0.0,96.468
14,PHI-2016-08-18,2016-08-18,LAD,A,PHI,24,22,5.0,2,6,2,0,1,2,0,5,0,0,0,7,10,6,1,5,2376,0.247,62,0.177,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.145,0.0,94.452,0.294,277,0.144,0.043,0.011,0.018,0.076,0.004,0.004,0.018,0.173,0.0,96.422
15,LAD-2016-08-25,2016-08-25,LAD,H,SFG,23,22,5.0,3,7,2,0,1,1,1,2,0,0,0,8,12,5,2,6,2208,0.285,72,0.153,0.028,0.0,0.042,0.042,0.0,0.0,0.0,0.181,0.0,95.667,0.299,301,0.143,0.047,0.01,0.02,0.076,0.003,0.003,0.017,0.176,0.0,96.628
16,COL-2016-08-31,2016-08-31,LAD,A,COL,26,24,6.0,3,9,4,0,0,1,0,2,0,0,1,12,11,9,1,5,3016,0.339,75,0.147,0.053,0.0,0.053,0.04,0.013,0.0,0.0,0.147,0.0,95.68,0.306,324,0.145,0.049,0.009,0.022,0.074,0.006,0.003,0.015,0.17,0.0,96.583
17,LAD-2016-09-06,2016-09-06,LAD,H,ARI,18,17,5.0,2,3,1,0,1,0,0,5,0,1,0,6,7,3,0,5,1728,0.384,74,0.162,0.108,0.0,0.027,0.054,0.014,0.0,0.014,0.122,0.0,102.703,0.313,350,0.149,0.057,0.009,0.02,0.071,0.006,0.003,0.017,0.163,0.0,98.026
18,NYY-2016-09-13,2016-09-13,LAD,A,NYY,10,10,2.2,2,3,0,0,2,0,0,0,0,0,1,4,6,2,0,6,1010,0.352,68,0.147,0.103,0.0,0.029,0.029,0.015,0.0,0.015,0.132,0.015,102.235,0.309,368,0.144,0.057,0.008,0.022,0.068,0.005,0.003,0.016,0.168,0.003,97.927
19,ARI-2016-09-18,2016-09-18,LAD,A,ARI,19,16,4.0,1,4,1,0,0,3,1,4,0,0,0,7,5,2,0,4,1995,0.36,55,0.127,0.091,0.0,0.055,0.018,0.0,0.0,0.036,0.127,0.018,104.618,0.314,378,0.143,0.056,0.008,0.026,0.066,0.005,0.003,0.019,0.164,0.003,98.008
20,LAD-2016-09-23,2016-09-23,LAD,H,COL,13,10,3.0,0,2,0,0,0,2,0,4,0,0,0,2,5,2,0,4,1248,0.326,48,0.104,0.042,0.0,0.062,0.062,0.021,0.0,0.021,0.188,0.021,98.604,0.315,397,0.144,0.055,0.008,0.025,0.071,0.008,0.003,0.018,0.166,0.003,98.343
21,SDP-2016-09-28,2016-09-28,LAD,A,SDP,10,10,3.0,1,2,1,0,0,0,0,4,0,0,0,5,1,1,0,4,970,0.35,43,0.14,0.023,0.0,0.047,0.116,0.023,0.0,0.023,0.186,0.0,98.907,0.314,410,0.144,0.054,0.007,0.024,0.073,0.007,0.002,0.017,0.171,0.002,98.268
22,LAD-2017-04-04,2017-04-04,LAD,H,SDP,9,9,2.0,1,4,1,0,0,0,0,3,0,0,1,2,4,2,1,99,864,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,420,0.143,0.055,0.007,0.024,0.071,0.007,0.002,0.017,0.176,0.002,98.238
23,COL-2017-04-07,2017-04-07,LAD,A,COL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,460,0.429,10,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,86.4,0.311,429,0.147,0.056,0.007,0.023,0.07,0.007,0.002,0.019,0.179,0.002,98.191
24,CHC-2017-04-10,2017-04-10,LAD,A,CHC,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,2,400,0.297,14,0.214,0.071,0.0,0.0,0.0,0.0,0.0,0.071,0.357,0.0,94.571,0.321,408,0.154,0.059,0.007,0.025,0.064,0.007,0.002,0.017,0.184,0.002,98.429
25,CHC-2017-04-12,2017-04-12,LAD,A,CHC,6,6,1.2,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,1,600,0.227,18,0.167,0.056,0.0,0.0,0.0,0.0,0.0,0.056,0.333,0.0,95.778,0.318,412,0.153,0.058,0.007,0.024,0.063,0.007,0.002,0.017,0.184,0.002,98.444
26,LAD-2017-04-16,2017-04-16,LAD,H,ARI,11,10,2.1,0,3,0,0,0,1,0,3,0,0,0,2,5,2,0,3,1056,0.168,24,0.125,0.042,0.0,0.0,0.0,0.0,0.0,0.042,0.417,0.0,96.833,0.317,395,0.152,0.056,0.008,0.025,0.063,0.008,0.003,0.015,0.19,0.003,98.61
27,ARI-2017-04-21,2017-04-21,LAD,A,ARI,6,6,1.0,2,3,2,0,0,0,0,0,0,0,0,0,6,5,0,4,630,0.211,35,0.171,0.029,0.0,0.0,0.029,0.0,0.0,0.029,0.371,0.0,96.571,0.313,386,0.15,0.054,0.008,0.026,0.062,0.005,0.003,0.016,0.192,0.003,98.516
28,ARI-2017-04-22,2017-04-22,LAD,A,ARI,5,5,1.0,2,3,1,0,0,0,0,1,0,0,1,3,1,1,0,0,525,0.263,41,0.171,0.073,0.0,0.0,0.024,0.0,0.0,0.024,0.317,0.0,97.805,0.317,392,0.151,0.059,0.008,0.026,0.061,0.005,0.003,0.015,0.189,0.003,98.615
29,SFG-2017-04-26,2017-04-26,LAD,A,SFG,7,4,1.1,1,2,0,0,0,1,0,0,0,1,1,3,3,2,0,3,672,0.268,37,0.162,0.081,0.0,0.0,0.027,0.0,0.0,0.027,0.297,0.0,99.216,0.312,371,0.151,0.062,0.005,0.024,0.057,0.005,0.003,0.019,0.194,0.003,98.884
30,LAD-2017-04-29,2017-04-29,LAD,H,PHI,9,7,2.0,0,3,1,0,0,1,1,1,0,0,1,4,3,1,0,2,864,0.318,40,0.2,0.075,0.0,0.0,0.05,0.0,0.0,0.05,0.225,0.025,97.075,0.314,378,0.153,0.061,0.005,0.024,0.058,0.005,0.003,0.021,0.19,0.005,98.831
31,LAD-2017-05-03,2017-05-03,LAD,H,SFG,7,7,2.0,1,1,0,0,0,0,0,4,0,0,0,2,1,0,1,3,672,0.451,39,0.256,0.103,0.0,0.0,0.077,0.026,0.0,0.077,0.128,0.026,96.077,0.313,364,0.157,0.055,0.005,0.025,0.058,0.008,0.003,0.025,0.184,0.005,98.94
32,LAD-2017-05-08,2017-05-08,LAD,H,PIT,12,11,3.0,1,3,1,0,0,1,0,5,0,0,1,4,2,2,0,4,1152,0.43,35,0.229,0.114,0.0,0.0,0.057,0.029,0.0,0.086,0.171,0.029,96.086,0.324,351,0.165,0.054,0.006,0.026,0.06,0.009,0.003,0.026,0.185,0.006,98.821
33,COL-2017-05-14,2017-05-14,LAD,A,COL,7,6,1.2,0,2,0,0,0,1,0,2,0,0,1,1,3,2,1,5,805,0.334,36,0.194,0.056,0.0,0.0,0.083,0.028,0.0,0.083,0.278,0.028,93.333,0.312,337,0.166,0.056,0.0,0.024,0.056,0.009,0.003,0.03,0.202,0.006,98.938
34,LAD-2017-05-19,2017-05-19,LAD,H,MIA,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,96,0.324,36,0.194,0.056,0.0,0.0,0.083,0.028,0.0,0.083,0.333,0.0,97.028,0.303,321,0.165,0.056,0.0,0.022,0.053,0.009,0.0,0.028,0.209,0.006,99.427
35,LAD-2017-05-20,2017-05-20,LAD,H,MIA,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,2,3,2,0,0,672,0.259,28,0.179,0.036,0.0,0.0,0.071,0.0,0.0,0.107,0.393,0.0,97.321,0.302,322,0.165,0.056,0.0,0.022,0.053,0.009,0.0,0.031,0.208,0.006,99.416
36,LAD-2017-05-24,2017-05-24,LAD,H,STL,8,6,2.0,0,1,1,0,0,1,1,3,0,1,0,2,2,1,0,3,768,0.259,28,0.179,0.036,0.0,0.0,0.071,0.0,0.0,0.107,0.321,0.0,97.321,0.303,318,0.164,0.057,0.0,0.022,0.053,0.009,0.0,0.031,0.214,0.006,99.425
37,LAD-2017-05-27,2017-05-27,LAD,H,CHC,11,11,3.0,0,1,0,0,0,0,0,2,0,0,0,4,5,0,3,2,1056,0.263,36,0.139,0.056,0.0,0.0,0.083,0.028,0.0,0.083,0.333,0.028,97.028,0.302,326,0.16,0.058,0.0,0.021,0.055,0.012,0.0,0.031,0.218,0.009,99.34
38,STL-2017-05-31,2017-05-31,LAD,A,STL,7,7,2.0,1,2,0,0,1,0,0,1,0,0,1,2,4,2,1,3,672,0.186,35,0.114,0.029,0.0,0.0,0.057,0.029,0.0,0.057,0.257,0.029,97.057,0.295,337,0.157,0.056,0.0,0.021,0.053,0.012,0.0,0.03,0.217,0.009,99.231
39,MIL-2017-06-03,2017-06-03,LAD,A,MIL,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,2,404,0.225,42,0.119,0.024,0.0,0.024,0.048,0.024,0.0,0.071,0.238,0.024,96.881,0.297,344,0.157,0.055,0.0,0.023,0.052,0.012,0.0,0.032,0.215,0.009,99.166
40,MIL-2017-06-04,2017-06-04,LAD,A,MIL,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,505,0.2,39,0.103,0.026,0.0,0.026,0.026,0.026,0.0,0.051,0.282,0.026,94.051,0.296,348,0.158,0.055,0.0,0.023,0.052,0.011,0.0,0.032,0.221,0.009,99.187
41,LAD-2017-06-11,2017-06-11,LAD,H,CIN,11,10,2.0,3,5,1,0,1,0,0,0,0,1,0,3,8,2,0,6,1056,0.238,36,0.111,0.028,0.0,0.028,0.056,0.028,0.0,0.028,0.25,0.028,94.583,0.297,353,0.159,0.054,0.0,0.023,0.054,0.011,0.0,0.031,0.218,0.008,99.212
42,CLE-2017-06-15,2017-06-15,LAD,A,CLE,11,10,1.2,4,5,0,0,1,1,0,2,0,0,0,4,4,2,0,3,1144,0.316,39,0.179,0.026,0.0,0.051,0.026,0.0,0.0,0.026,0.154,0.026,94.692,0.304,364,0.162,0.055,0.0,0.025,0.052,0.011,0.0,0.03,0.212,0.011,99.115
43,LAD-2017-06-25,2017-06-25,LAD,H,COL,10,8,2.0,1,3,0,0,0,2,0,1,0,0,0,5,2,1,1,9,960,0.547,23,0.304,0.043,0.0,0.087,0.043,0.0,0.0,0.0,0.087,0.043,95.652,0.312,375,0.168,0.053,0.0,0.027,0.053,0.011,0.0,0.029,0.211,0.011,99.259
44,LAD-2017-07-08,2017-07-08,LAD,H,KCR,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,12,384,0.402,11,0.273,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.091,0.0,87.273,0.314,385,0.171,0.052,0.0,0.026,0.057,0.01,0.0,0.029,0.208,0.01,99.174
45,MIA-2017-07-14,2017-07-14,LAD,A,MIA,5,5,1.1,0,1,1,0,0,0,0,2,0,0,0,3,0,0,0,5,475,0.287,15,0.2,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.133,0.0,89.6,0.311,389,0.17,0.051,0.0,0.026,0.057,0.01,0.0,0.028,0.208,0.01,99.141
46,CHW-2017-07-19,2017-07-19,LAD,A,CHW,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,2,4,3,0,4,686,0.137,10,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,85.9,0.31,394,0.168,0.053,0.0,0.025,0.056,0.01,0.0,0.028,0.211,0.01,99.089
47,LAD-2017-07-21,2017-07-21,LAD,H,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.154,17,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,90.882,0.308,401,0.165,0.055,0.0,0.025,0.055,0.01,0.0,0.027,0.209,0.01,99.07
48,LAD-2017-07-23,2017-07-23,LAD,H,ATL,13,11,3.0,1,2,1,0,0,2,1,2,0,0,0,6,3,2,1,1,1248,0.145,18,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,91.167,0.31,395,0.165,0.056,0.0,0.025,0.056,0.01,0.0,0.028,0.208,0.01,99.081
49,LAD-2017-07-26,2017-07-26,LAD,H,MIN,8,8,2.1,0,1,1,0,0,0,0,2,0,0,0,4,2,2,0,2,768,0.205,31,0.032,0.097,0.0,0.0,0.065,0.032,0.0,0.0,0.194,0.0,93.194,0.31,408,0.162,0.056,0.0,0.025,0.059,0.012,0.0,0.027,0.206,0.01,98.983
50,ATL-2017-08-02,2017-08-02,LAD,A,ATL,9,9,2.0,1,3,0,0,0,0,0,2,0,0,0,4,3,2,0,6,918,0.218,35,0.029,0.114,0.0,0.0,0.057,0.029,0.0,0.0,0.2,0.0,93.514,0.311,391,0.159,0.059,0.0,0.026,0.056,0.013,0.0,0.026,0.21,0.01,99.113
51,NYM-2017-08-05,2017-08-05,LAD,A,NYM,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,2,376,0.232,39,0.103,0.077,0.0,0.0,0.051,0.026,0.0,0.0,0.179,0.0,95.282,0.31,400,0.162,0.058,0.0,0.025,0.055,0.012,0.0,0.025,0.21,0.01,99.178
52,ARI-2017-08-08,2017-08-08,LAD,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,315,0.258,43,0.093,0.07,0.0,0.023,0.047,0.023,0.0,0.0,0.186,0.0,95.163,0.318,384,0.159,0.06,0.0,0.029,0.055,0.013,0.0,0.026,0.211,0.01,99.289
53,LAD-2017-08-11,2017-08-11,LAD,H,SDP,8,8,2.0,2,2,0,0,2,0,0,2,0,0,0,2,4,2,0,2,768,0.259,38,0.105,0.053,0.0,0.026,0.053,0.026,0.0,0.0,0.211,0.0,95.395,0.315,387,0.158,0.059,0.0,0.028,0.054,0.013,0.0,0.026,0.212,0.01,99.333
54,LAD-2017-08-16,2017-08-16,LAD,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,288,0.357,25,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.24,0.0,95.08,0.322,368,0.155,0.062,0.0,0.03,0.057,0.014,0.0,0.027,0.217,0.011,99.505
55,DET-2017-08-19,2017-08-19,LAD,A,DET,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,1,1,0,0,2,707,0.317,28,0.107,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.25,0.0,95.179,0.317,347,0.156,0.061,0.0,0.029,0.055,0.014,0.0,0.029,0.219,0.012,99.51
56,PIT-2017-08-21,2017-08-21,LAD,A,PIT,5,4,1.0,0,1,0,0,0,1,1,0,0,0,0,2,2,2,0,1,490,0.272,35,0.086,0.0,0.0,0.086,0.029,0.0,0.0,0.0,0.314,0.0,96.343,0.312,354,0.153,0.059,0.0,0.028,0.056,0.014,0.0,0.028,0.226,0.011,99.54
57,LAD-2017-08-26,2017-08-26,LAD,H,MIL,11,10,3.0,0,1,0,0,0,1,0,5,0,0,0,3,2,0,1,4,1056,0.249,27,0.037,0.0,0.0,0.074,0.074,0.037,0.0,0.0,0.296,0.0,95.111,0.308,336,0.152,0.057,0.0,0.027,0.06,0.015,0.0,0.03,0.232,0.012,99.759
58,ARI-2017-08-29,2017-08-29,LAD,A,ARI,5,5,1.1,1,1,0,0,1,0,0,2,0,0,0,1,2,0,1,2,525,0.236,35,0.057,0.0,0.0,0.057,0.086,0.029,0.0,0.0,0.343,0.0,94.543,0.302,347,0.15,0.055,0.0,0.026,0.061,0.014,0.0,0.029,0.239,0.012,99.64
59,ARI-2017-08-31,2017-08-31,LAD,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,315,0.257,40,0.05,0.0,0.0,0.075,0.075,0.025,0.0,0.0,0.35,0.0,95.85,0.296,326,0.144,0.046,0.0,0.031,0.061,0.015,0.0,0.028,0.255,0.012,98.417
60,SDP-2017-09-02,2017-09-02,LAD,A,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,97,0.176,35,0.057,0.0,0.0,0.029,0.086,0.029,0.0,0.0,0.371,0.0,96.6,0.293,329,0.143,0.046,0.0,0.03,0.061,0.015,0.0,0.027,0.255,0.012,98.477
61,LAD-2017-09-05,2017-09-05,LAD,H,ARI,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,2,2,1,1,2,672,0.171,36,0.056,0.0,0.0,0.028,0.083,0.028,0.0,0.0,0.389,0.0,96.611,0.292,330,0.142,0.045,0.0,0.03,0.061,0.015,0.0,0.027,0.258,0.012,98.473
62,LAD-2017-09-08,2017-09-08,LAD,H,COL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,288,0.171,40,0.05,0.0,0.0,0.025,0.1,0.025,0.0,0.0,0.375,0.0,96.55,0.292,319,0.144,0.044,0.0,0.028,0.066,0.016,0.0,0.028,0.257,0.009,98.558
63,LAD-2017-09-09,2017-09-09,LAD,H,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,384,0.197,36,0.083,0.0,0.0,0.028,0.083,0.028,0.0,0.0,0.306,0.0,95.639,0.292,322,0.146,0.043,0.0,0.028,0.065,0.016,0.0,0.028,0.255,0.009,98.534
64,SFG-2017-09-12,2017-09-12,LAD,A,SFG,4,4,1.0,1,2,1,0,0,0,0,0,0,0,1,3,1,1,0,2,384,0.176,35,0.086,0.0,0.0,0.029,0.057,0.0,0.0,0.0,0.343,0.0,95.343,0.291,326,0.147,0.043,0.0,0.028,0.064,0.015,0.0,0.028,0.255,0.009,98.503
65,WSN-2017-09-16,2017-09-16,LAD,A,WSN,2,2,0.1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,204,0.242,28,0.107,0.036,0.0,0.036,0.036,0.0,0.0,0.036,0.25,0.0,95.179,0.287,320,0.15,0.047,0.0,0.022,0.066,0.016,0.0,0.028,0.259,0.009,98.394
66,WSN-2017-09-17,2017-09-17,LAD,A,WSN,7,6,1.1,3,2,0,0,1,1,0,1,0,0,0,2,3,2,0,0,714,0.256,30,0.133,0.033,0.0,0.033,0.033,0.0,0.0,0.033,0.267,0.0,95.633,0.288,322,0.152,0.047,0.0,0.022,0.065,0.016,0.0,0.028,0.261,0.009,98.416
67,PHI-2017-09-20,2017-09-20,LAD,A,PHI,4,3,0.1,3,2,0,0,2,1,0,0,0,0,0,1,2,0,0,2,400,0.29,32,0.156,0.031,0.0,0.031,0.062,0.0,0.0,0.031,0.219,0.0,95.562,0.291,310,0.152,0.045,0.0,0.026,0.061,0.013,0.0,0.029,0.261,0.01,98.094
68,LAD-2017-09-23,2017-09-23,LAD,H,SFG,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,288,0.44,32,0.156,0.031,0.0,0.094,0.094,0.0,0.0,0.031,0.156,0.0,95.188,0.304,301,0.15,0.047,0.0,0.033,0.06,0.013,0.0,0.03,0.256,0.01,98.209
69,COL-2017-09-29,2017-09-29,LAD,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,345,0.539,25,0.2,0.04,0.0,0.12,0.08,0.0,0.0,0.04,0.16,0.0,94.96,0.307,294,0.153,0.044,0.0,0.034,0.061,0.014,0.0,0.031,0.252,0.01,98.228
70,COL-2017-10-01,2017-10-01,LAD,A,COL,8,7,2.0,0,1,0,0,0,1,0,0,0,0,0,4,3,2,0,1,920,0.525,24,0.167,0.042,0.0,0.125,0.083,0.0,0.0,0.042,0.125,0.0,97.292,0.304,297,0.152,0.044,0.0,0.034,0.061,0.013,0.0,0.03,0.249,0.01,98.397
71,LAD-2018-03-31,2018-03-31,LAD,H,SFG,9,9,2.0,0,3,1,0,0,0,0,0,0,0,0,3,6,3,1,99,855,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,305,0.151,0.043,0.0,0.033,0.062,0.013,0.0,0.03,0.243,0.01,98.833
72,ARI-2018-04-02,2018-04-02,LAD,A,ARI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,2,1,404,0.334,10,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.301,314,0.153,0.045,0.0,0.032,0.061,0.013,0.0,0.029,0.236,0.01,98.723
73,ARI-2018-04-04,2018-04-04,LAD,A,ARI,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,3,1,1,0,1,606,0.299,14,0.214,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.929,0.296,309,0.149,0.042,0.0,0.032,0.061,0.013,0.0,0.026,0.23,0.01,98.832
74,SFG-2018-04-07,2018-04-07,LAD,A,SFG,6,6,1.2,0,1,0,0,0,0,0,4,0,0,0,2,0,0,0,2,582,0.251,20,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,93.25,0.297,311,0.151,0.042,0.0,0.032,0.061,0.013,0.0,0.029,0.228,0.01,98.666
75,LAD-2018-04-10,2018-04-10,LAD,H,OAK,8,7,1.1,0,3,1,0,0,1,0,1,0,0,0,0,6,4,0,2,760,0.226,26,0.192,0.038,0.0,0.0,0.0,0.0,0.0,0.038,0.231,0.0,94.115,0.298,313,0.153,0.042,0.0,0.032,0.061,0.013,0.0,0.029,0.236,0.01,98.617
76,LAD-2018-04-13,2018-04-13,LAD,H,ARI,5,5,1.1,0,1,1,0,0,0,0,3,0,0,0,1,1,1,0,2,475,0.283,34,0.206,0.059,0.0,0.0,0.029,0.0,0.0,0.029,0.206,0.0,94.324,0.308,315,0.159,0.044,0.0,0.032,0.063,0.013,0.0,0.029,0.225,0.01,98.498
77,LAD-2018-04-15,2018-04-15,LAD,H,ARI,6,5,1.0,1,2,1,0,0,1,0,0,0,0,0,2,3,1,1,1,570,0.279,39,0.179,0.077,0.0,0.0,0.026,0.0,0.0,0.026,0.256,0.0,94.41,0.307,320,0.156,0.047,0.0,0.031,0.062,0.012,0.0,0.028,0.231,0.009,98.444
